S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
3.00,13.00,8.00,21.00,17.00,1.00,6.00,0.00,9.00,0.00,15.00,5.00,1.00,1.00,10.00,4.00,6.00,4.00,11.00,2.00,15.00,0.00,30.00,17.00,5.00,27.00,6.00,5.00,42.00,1.00,1.00,0.00,1.5468806028366089,0.6367204785346985,0.8580406308174133,1.6547490358352661,0.4114927053451538,0.661961019039154,1.3833421468734741,0.1575578898191452,0.6741339564323425,1.3770480155944824,0.2880510091781616,0.8217660188674927,11_Sep_2023_14_29
1.00,11.00,8.00,20.00,17.00,1.00,9.00,2.00,9.00,0.00,18.00,1.00,13.00,0.00,8.00,4.00,6.00,4.00,11.00,4.00,13.00,0.00,32.00,19.00,4.00,23.00,6.00,9.00,35.00,0.00,13.00,0.00,1.5467724800109863,0.6366846561431885,0.8581387996673584,1.6546369791030884,0.41151976585388184,0.6619640588760376,1.3833179473876953,0.15745747089385986,0.6743108630180359,1.3770277500152588,0.2879224717617035,0.821965217590332,11_Sep_2023_14_29
1.00,13.00,6.00,23.00,11.00,0.00,4.00,0.00,10.00,0.00,18.00,6.00,1.00,2.00,5.00,4.00,7.00,4.00,10.00,2.00,12.00,0.00,31.00,17.00,5.00,24.00,7.00,5.00,41.00,0.00,7.00,0.00,1.5467724800109863,0.6366846561431885,0.8581387996673584,1.6546369791030884,0.41151976585388184,0.6619640588760376,1.3833179473876953,0.15745747089385986,0.6743108630180359,1.3770277500152588,0.2879224717617035,0.821965217590332,11_Sep_2023_14_29
5.00,11.00,8.00,22.00,16.00,2.00,5.00,0.00,9.00,0.00,19.00,11.00,1.00,12.00,9.00,3.00,8.00,1.00,10.00,3.00,14.00,0.00,29.00,18.00,5.00,24.00,6.00,6.00,42.00,11.00,0.00,0.00,1.5466417074203491,0.6365965604782104,0.8581981658935547,1.6544947624206543,0.41160324215888977,0.6617559790611267,1.3833011388778687,0.157348170876503,0.6744721531867981,1.3770463466644287,0.28786003589630127,0.8221420049667358,11_Sep_2023_14_29
3.00,12.00,5.00,23.00,17.00,0.00,3.00,0.00,9.00,0.00,19.00,2.00,2.00,0.00,9.00,1.00,7.00,0.00,12.00,4.00,16.00,0.00,27.00,18.00,4.00,23.00,6.00,5.00,34.00,1.00,2.00,7.00,1.5466417074203491,0.6365965604782104,0.8581981658935547,1.6544947624206543,0.41160324215888977,0.6617559790611267,1.3833011388778687,0.157348170876503,0.6744721531867981,1.3770463466644287,0.28786003589630127,0.8221420049667358,11_Sep_2023_14_29
3.00,12.00,7.00,20.00,21.00,0.00,2.00,0.00,9.00,0.00,19.00,9.00,4.00,2.00,7.00,4.00,5.00,1.00,12.00,2.00,13.00,14.00,29.00,17.00,3.00,24.00,4.00,6.00,38.00,0.00,0.00,0.00,1.5465046167373657,0.6365475654602051,0.8582908511161804,1.654396891593933,0.4116145968437195,0.6617836356163025,1.3833110332489014,0.15722055733203888,0.6746739745140076,1.377062439918518,0.28773871064186096,0.8223225474357605,11_Sep_2023_14_29
1.00,11.00,6.00,23.00,17.00,2.00,3.00,1.00,9.00,0.00,19.00,5.00,1.00,10.00,8.00,3.00,7.00,0.00,9.00,4.00,17.00,2.00,28.00,16.00,5.00,23.00,7.00,12.00,38.00,0.00,3.00,2.00,1.5465046167373657,0.6365475654602051,0.8582908511161804,1.654396891593933,0.4116145968437195,0.6617836356163025,1.3833110332489014,0.15722055733203888,0.6746739745140076,1.377062439918518,0.28773871064186096,0.8223225474357605,11_Sep_2023_14_29
1.00,12.00,6.00,23.00,17.00,0.00,1.00,0.00,10.00,1.00,21.00,4.00,3.00,1.00,5.00,3.00,6.00,1.00,12.00,4.00,14.00,1.00,30.00,13.00,1.00,26.00,7.00,3.00,38.00,1.00,1.00,0.00,1.5463993549346924,0.636504590511322,0.8583839535713196,1.654288649559021,0.41162729263305664,0.6617729067802429,1.3832887411117554,0.1570759117603302,0.6748643517494202,1.3770945072174072,0.2875361144542694,0.8225134015083313,11_Sep_2023_14_29
5.00,11.00,9.00,24.00,25.00,1.00,3.00,0.00,15.00,2.00,16.00,8.00,2.00,1.00,9.00,2.00,6.00,2.00,12.00,3.00,11.00,1.00,28.00,18.00,5.00,20.00,6.00,8.00,34.00,0.00,0.00,0.00,1.5463993549346924,0.636504590511322,0.8583839535713196,1.654288649559021,0.41162729263305664,0.6617729067802429,1.3832887411117554,0.1570759117603302,0.6748643517494202,1.3770945072174072,0.2875361144542694,0.8225134015083313,11_Sep_2023_14_29
1.00,7.00,10.00,18.00,19.00,1.00,13.00,0.00,9.00,1.00,21.00,4.00,0.00,1.00,8.00,6.00,6.00,1.00,11.00,4.00,14.00,1.00,30.00,16.00,5.00,24.00,6.00,5.00,37.00,0.00,1.00,0.00,1.5462610721588135,0.6364577412605286,0.8584607243537903,1.6541861295700073,0.4116435945034027,0.6618028879165649,1.383257508277893,0.1569501757621765,0.6750370264053345,1.377065658569336,0.2874215543270111,0.8226974606513977,11_Sep_2023_14_29
3.00,8.00,15.00,18.00,18.00,0.00,3.00,0.00,10.00,1.00,20.00,5.00,1.00,0.00,9.00,2.00,6.00,2.00,9.00,2.00,14.00,0.00,30.00,16.00,2.00,23.00,9.00,7.00,43.00,0.00,0.00,0.00,1.5462610721588135,0.6364577412605286,0.8584607243537903,1.6541861295700073,0.4116435945034027,0.6618028879165649,1.383257508277893,0.1569501757621765,0.6750370264053345,1.377065658569336,0.2874215543270111,0.8226974606513977,11_Sep_2023_14_29
4.00,13.00,8.00,22.00,18.00,1.00,1.00,0.00,10.00,0.00,20.00,6.00,1.00,2.00,9.00,2.00,6.00,0.00,13.00,4.00,15.00,0.00,31.00,18.00,5.00,21.00,7.00,6.00,38.00,0.00,0.00,0.00,1.546072244644165,0.6363653540611267,0.8584248423576355,1.6540780067443848,0.41169464588165283,0.661756694316864,1.3832454681396484,0.15680228173732758,0.6752479672431946,1.3770424127578735,0.28727543354034424,0.8229119777679443,11_Sep_2023_14_29
4.00,16.00,11.00,24.00,17.00,0.00,6.00,8.00,8.00,9.00,16.00,7.00,5.00,2.00,4.00,3.00,14.00,1.00,11.00,5.00,12.00,1.00,28.00,13.00,5.00,24.00,7.00,6.00,42.00,0.00,0.00,14.00,1.546072244644165,0.6363653540611267,0.8584248423576355,1.6540780067443848,0.41169464588165283,0.661756694316864,1.3832454681396484,0.15680228173732758,0.6752479672431946,1.3770424127578735,0.28727543354034424,0.8229119777679443,11_Sep_2023_14_29
3.00,9.00,8.00,18.00,18.00,0.00,3.00,0.00,11.00,2.00,22.00,3.00,0.00,12.00,8.00,2.00,6.00,1.00,13.00,4.00,17.00,1.00,30.00,16.00,4.00,26.00,6.00,7.00,39.00,3.00,2.00,12.00,1.545950174331665,0.6363409757614136,0.8585561513900757,1.6539757251739502,0.4117356836795807,0.6617176532745361,1.3832812309265137,0.15666742622852325,0.6755017042160034,1.3770469427108765,0.2871798872947693,0.823106586933136,11_Sep_2023_14_29
3.00,9.00,4.00,23.00,14.00,0.00,6.00,2.00,8.00,1.00,21.00,12.00,0.00,2.00,8.00,2.00,10.00,8.00,11.00,4.00,14.00,0.00,30.00,15.00,5.00,22.00,5.00,5.00,40.00,1.00,2.00,0.00,1.545950174331665,0.6363409757614136,0.8585561513900757,1.6539757251739502,0.4117356836795807,0.6617176532745361,1.3832812309265137,0.15666742622852325,0.6755017042160034,1.3770469427108765,0.2871798872947693,0.823106586933136,11_Sep_2023_14_29
8.00,10.00,6.00,23.00,18.00,4.00,8.00,5.00,11.00,1.00,16.00,7.00,1.00,1.00,6.00,4.00,6.00,0.00,13.00,8.00,15.00,2.00,30.00,16.00,6.00,19.00,4.00,5.00,47.00,1.00,1.00,0.00,1.5458835363388062,0.6363489031791687,0.8587103486061096,1.6538714170455933,0.41178593039512634,0.6616910099983215,1.3834621906280518,0.15651218593120575,0.6759400963783264,1.3770805597305298,0.2869957387447357,0.8232899904251099,11_Sep_2023_14_29
6.00,10.00,6.00,22.00,17.00,0.00,4.00,4.00,8.00,1.00,21.00,9.00,1.00,1.00,10.00,2.00,7.00,1.00,11.00,5.00,14.00,10.00,32.00,18.00,4.00,22.00,6.00,7.00,46.00,0.00,0.00,0.00,1.5458835363388062,0.6363489031791687,0.8587103486061096,1.6538714170455933,0.41178593039512634,0.6616910099983215,1.3834621906280518,0.15651218593120575,0.6759400963783264,1.3770805597305298,0.2869957387447357,0.8232899904251099,11_Sep_2023_14_29
2.00,8.00,8.00,20.00,17.00,2.00,6.00,0.00,9.00,0.00,23.00,9.00,1.00,0.00,11.00,1.00,6.00,4.00,9.00,3.00,16.00,0.00,23.00,16.00,4.00,24.00,5.00,7.00,40.00,0.00,1.00,1.00,1.5457463264465332,0.6362685561180115,0.8587427139282227,1.6537699699401855,0.4118186831474304,0.6617016196250916,1.3834713697433472,0.15638743340969086,0.6761783361434937,1.377098560333252,0.2868785560131073,0.8234676718711853,11_Sep_2023_14_29
3.00,11.00,5.00,20.00,13.00,1.00,2.00,0.00,9.00,1.00,21.00,3.00,0.00,0.00,6.00,5.00,7.00,2.00,12.00,3.00,15.00,0.00,29.00,17.00,5.00,23.00,6.00,5.00,39.00,0.00,1.00,0.00,1.5457463264465332,0.6362685561180115,0.8587427139282227,1.6537699699401855,0.4118186831474304,0.6617016196250916,1.3834713697433472,0.15638743340969086,0.6761783361434937,1.377098560333252,0.2868785560131073,0.8234676718711853,11_Sep_2023_14_29
3.00,13.00,8.00,18.00,18.00,5.00,13.00,0.00,8.00,1.00,22.00,5.00,0.00,0.00,9.00,3.00,4.00,3.00,10.00,0.00,17.00,0.00,30.00,18.00,6.00,24.00,6.00,12.00,44.00,0.00,1.00,0.00,1.54560124874115,0.6362147927284241,0.8588403463363647,1.6536717414855957,0.41184455156326294,0.6617104411125183,1.3834903240203857,0.15623627603054047,0.6763992309570312,1.377125859260559,0.2867812216281891,0.8236623406410217,11_Sep_2023_14_29
5.00,10.00,7.00,21.00,18.00,0.00,5.00,1.00,9.00,1.00,22.00,3.00,0.00,0.00,8.00,2.00,6.00,1.00,18.00,5.00,15.00,3.00,30.00,16.00,4.00,22.00,6.00,7.00,46.00,2.00,1.00,0.00,1.54560124874115,0.6362147927284241,0.8588403463363647,1.6536717414855957,0.41184455156326294,0.6617104411125183,1.3834903240203857,0.15623627603054047,0.6763992309570312,1.377125859260559,0.2867812216281891,0.8236623406410217,11_Sep_2023_14_29
2.00,10.00,8.00,21.00,18.00,2.00,3.00,0.00,6.00,1.00,23.00,10.00,1.00,5.00,10.00,2.00,7.00,0.00,11.00,2.00,16.00,0.00,26.00,18.00,5.00,29.00,5.00,8.00,45.00,0.00,1.00,0.00,1.5454062223434448,0.6361177563667297,0.8587831854820251,1.6535749435424805,0.41182103753089905,0.6618614792823792,1.3835276365280151,0.1561049222946167,0.6766185164451599,1.3771517276763916,0.2866603434085846,0.8238352537155151,11_Sep_2023_14_29
2.00,11.00,11.00,21.00,16.00,0.00,3.00,0.00,8.00,2.00,25.00,6.00,1.00,10.00,10.00,4.00,6.00,1.00,9.00,6.00,15.00,1.00,31.00,16.00,5.00,20.00,8.00,10.00,47.00,0.00,0.00,0.00,1.5454062223434448,0.6361177563667297,0.8587831854820251,1.6535749435424805,0.41182103753089905,0.6618614792823792,1.3835276365280151,0.1561049222946167,0.6766185164451599,1.3771517276763916,0.2866603434085846,0.8238352537155151,11_Sep_2023_14_29
2.00,12.00,5.00,23.00,16.00,0.00,3.00,3.00,4.00,1.00,25.00,6.00,2.00,0.00,10.00,2.00,6.00,0.00,7.00,3.00,15.00,14.00,28.00,15.00,8.00,20.00,7.00,9.00,46.00,0.00,1.00,0.00,1.545366883277893,0.63615483045578,0.8590612411499023,1.653488278388977,0.4118516147136688,0.6618766188621521,1.3836002349853516,0.15597157180309296,0.6768162846565247,1.3772410154342651,0.2865760624408722,0.8240007758140564,11_Sep_2023_14_29
1.00,13.00,7.00,20.00,18.00,1.00,5.00,0.00,9.00,1.00,28.00,3.00,0.00,0.00,6.00,2.00,6.00,0.00,10.00,2.00,14.00,0.00,31.00,18.00,5.00,27.00,3.00,6.00,46.00,1.00,0.00,0.00,1.545366883277893,0.63615483045578,0.8590612411499023,1.653488278388977,0.4118516147136688,0.6618766188621521,1.3836002349853516,0.15597157180309296,0.6768162846565247,1.3772410154342651,0.2865760624408722,0.8240007758140564,11_Sep_2023_14_29
4.00,13.00,8.00,22.00,16.00,2.00,0.00,1.00,6.00,1.00,26.00,9.00,0.00,0.00,7.00,4.00,6.00,2.00,12.00,3.00,11.00,0.00,31.00,15.00,5.00,25.00,12.00,6.00,48.00,0.00,0.00,4.00,1.545236587524414,0.6361019015312195,0.8591750860214233,1.6534119844436646,0.41189226508140564,0.6618242263793945,1.3837263584136963,0.1557992398738861,0.677068293094635,1.3772801160812378,0.28644800186157227,0.8241984248161316,11_Sep_2023_14_29
3.00,12.00,6.00,22.00,16.00,0.00,1.00,7.00,8.00,0.00,23.00,10.00,1.00,12.00,16.00,3.00,7.00,0.00,11.00,3.00,13.00,1.00,26.00,13.00,5.00,26.00,9.00,10.00,46.00,0.00,1.00,0.00,1.545236587524414,0.6361019015312195,0.8591750860214233,1.6534119844436646,0.41189226508140564,0.6618242263793945,1.3837263584136963,0.1557992398738861,0.677068293094635,1.3772801160812378,0.28644800186157227,0.8241984248161316,11_Sep_2023_14_29
2.00,9.00,9.00,21.00,17.00,0.00,3.00,0.00,3.00,3.00,25.00,6.00,1.00,3.00,9.00,1.00,6.00,3.00,8.00,3.00,16.00,0.00,28.00,15.00,5.00,24.00,8.00,12.00,50.00,0.00,0.00,0.00,1.545100212097168,0.6360330581665039,0.8592430353164673,1.653346061706543,0.4119217097759247,0.6617774963378906,1.383793830871582,0.1556372493505478,0.677246630191803,1.377296805381775,0.2863385081291199,0.8243964314460754,11_Sep_2023_14_29
2.00,12.00,6.00,22.00,17.00,1.00,2.00,0.00,7.00,2.00,23.00,3.00,10.00,2.00,9.00,10.00,10.00,0.00,15.00,6.00,12.00,1.00,30.00,17.00,5.00,27.00,8.00,7.00,46.00,0.00,0.00,1.00,1.545100212097168,0.6360330581665039,0.8592430353164673,1.653346061706543,0.4119217097759247,0.6617774963378906,1.383793830871582,0.1556372493505478,0.677246630191803,1.377296805381775,0.2863385081291199,0.8243964314460754,11_Sep_2023_14_29
1.00,11.00,13.00,19.00,17.00,0.00,9.00,0.00,8.00,13.00,25.00,2.00,0.00,9.00,10.00,1.00,7.00,4.00,11.00,2.00,17.00,1.00,30.00,16.00,6.00,27.00,7.00,8.00,45.00,0.00,7.00,0.00,1.5448983907699585,0.6359003782272339,0.8592038750648499,1.6532889604568481,0.41193506121635437,0.6617728471755981,1.3838051557540894,0.15550176799297333,0.6775062680244446,1.3772796392440796,0.2861763536930084,0.8245394229888916,11_Sep_2023_14_29
4.00,11.00,8.00,22.00,17.00,0.00,2.00,0.00,11.00,2.00,22.00,9.00,1.00,0.00,9.00,1.00,9.00,1.00,7.00,8.00,15.00,0.00,30.00,17.00,5.00,25.00,10.00,6.00,46.00,1.00,1.00,0.00,1.5448983907699585,0.6359003782272339,0.8592038750648499,1.6532889604568481,0.41193506121635437,0.6617728471755981,1.3838051557540894,0.15550176799297333,0.6775062680244446,1.3772796392440796,0.2861763536930084,0.8245394229888916,11_Sep_2023_14_29
3.00,8.00,10.00,17.00,16.00,0.00,3.00,1.00,11.00,1.00,25.00,3.00,9.00,4.00,7.00,3.00,7.00,2.00,11.00,5.00,14.00,0.00,31.00,16.00,4.00,25.00,9.00,4.00,39.00,0.00,0.00,0.00,1.5448983907699585,0.6359003782272339,0.8592038750648499,1.6532889604568481,0.41193506121635437,0.6617728471755981,1.3838051557540894,0.15550176799297333,0.6775062680244446,1.3772796392440796,0.2861763536930084,0.8245394229888916,11_Sep_2023_14_29
0.00,12.00,8.00,18.00,17.00,0.00,14.00,0.00,8.00,1.00,24.00,2.00,1.00,4.00,9.00,3.00,5.00,2.00,11.00,4.00,17.00,2.00,28.00,16.00,3.00,25.00,6.00,10.00,46.00,0.00,0.00,0.00,1.5447672605514526,0.6358400583267212,0.8592878580093384,1.6532105207443237,0.4118598699569702,0.6618912816047668,1.3837454319000244,0.15543869137763977,0.6778650283813477,1.3772727251052856,0.2860138416290283,0.8247355222702026,11_Sep_2023_14_29
1.00,10.00,7.00,21.00,15.00,0.00,3.00,0.00,9.00,3.00,23.00,0.00,0.00,2.00,10.00,3.00,6.00,1.00,7.00,4.00,15.00,4.00,32.00,17.00,5.00,24.00,9.00,7.00,43.00,12.00,1.00,1.00,1.5447672605514526,0.6358400583267212,0.8592878580093384,1.6532105207443237,0.4118598699569702,0.6618912816047668,1.3837454319000244,0.15543869137763977,0.6778650283813477,1.3772727251052856,0.2860138416290283,0.8247355222702026,11_Sep_2023_14_29
3.00,12.00,7.00,21.00,18.00,0.00,5.00,8.00,5.00,1.00,21.00,6.00,0.00,9.00,7.00,2.00,6.00,9.00,14.00,5.00,17.00,1.00,28.00,16.00,4.00,25.00,9.00,6.00,46.00,0.00,1.00,0.00,1.5446510314941406,0.6358630657196045,0.8594895601272583,1.6531351804733276,0.4118930399417877,0.6619577407836914,1.3837487697601318,0.15501467883586884,0.6779423356056213,1.3772748708724976,0.2858891785144806,0.8249284625053406,11_Sep_2023_14_29
4.00,13.00,7.00,20.00,17.00,0.00,6.00,4.00,9.00,2.00,23.00,5.00,0.00,8.00,4.00,2.00,3.00,2.00,12.00,1.00,15.00,0.00,31.00,13.00,5.00,24.00,12.00,5.00,40.00,0.00,1.00,1.00,1.5446510314941406,0.6358630657196045,0.8594895601272583,1.6531351804733276,0.4118930399417877,0.6619577407836914,1.3837487697601318,0.15501467883586884,0.6779423356056213,1.3772748708724976,0.2858891785144806,0.8249284625053406,11_Sep_2023_14_29
6.00,12.00,7.00,23.00,17.00,0.00,1.00,0.00,7.00,5.00,23.00,7.00,0.00,3.00,8.00,1.00,5.00,1.00,11.00,10.00,17.00,0.00,30.00,14.00,5.00,25.00,8.00,9.00,43.00,0.00,0.00,0.00,1.5445082187652588,0.6358017325401306,0.8595952391624451,1.6530789136886597,0.41200315952301025,0.6619266867637634,1.3834426403045654,0.15483082830905914,0.6776394248008728,1.3773133754730225,0.28570884466171265,0.8251093626022339,11_Sep_2023_14_29
4.00,11.00,8.00,21.00,17.00,1.00,3.00,0.00,9.00,0.00,22.00,1.00,1.00,3.00,7.00,2.00,7.00,3.00,9.00,3.00,12.00,0.00,29.00,16.00,5.00,24.00,6.00,8.00,44.00,0.00,1.00,0.00,1.5445082187652588,0.6358017325401306,0.8595952391624451,1.6530789136886597,0.41200315952301025,0.6619266867637634,1.3834426403045654,0.15483082830905914,0.6776394248008728,1.3773133754730225,0.28570884466171265,0.8251093626022339,11_Sep_2023_14_29
5.00,13.00,6.00,19.00,17.00,8.00,3.00,1.00,11.00,2.00,24.00,2.00,1.00,10.00,7.00,5.00,5.00,2.00,11.00,4.00,18.00,1.00,27.00,12.00,4.00,26.00,10.00,7.00,43.00,4.00,13.00,0.00,1.5443485975265503,0.6357023119926453,0.8596452474594116,1.6529967784881592,0.412036657333374,0.6619666218757629,1.3834153413772583,0.15462812781333923,0.6777551174163818,1.3773375749588013,0.28558194637298584,0.8253180980682373,11_Sep_2023_14_29
4.00,12.00,6.00,23.00,16.00,0.00,5.00,0.00,6.00,3.00,23.00,7.00,5.00,2.00,7.00,2.00,6.00,3.00,10.00,8.00,21.00,0.00,29.00,16.00,4.00,27.00,10.00,7.00,45.00,0.00,0.00,1.00,1.5443485975265503,0.6357023119926453,0.8596452474594116,1.6529967784881592,0.412036657333374,0.6619666218757629,1.3834153413772583,0.15462812781333923,0.6777551174163818,1.3773375749588013,0.28558194637298584,0.8253180980682373,11_Sep_2023_14_29
1.00,14.00,6.00,23.00,19.00,0.00,3.00,0.00,8.00,6.00,23.00,7.00,2.00,2.00,10.00,1.00,6.00,0.00,11.00,5.00,17.00,1.00,29.00,18.00,5.00,23.00,8.00,7.00,44.00,0.00,4.00,0.00,1.5441827774047852,0.6356309056282043,0.8596933484077454,1.6529133319854736,0.41210952401161194,0.6618456840515137,1.3834619522094727,0.15444493293762207,0.6780680418014526,1.377341866493225,0.28543850779533386,0.8255295157432556,11_Sep_2023_14_29
4.00,11.00,7.00,22.00,15.00,0.00,5.00,0.00,7.00,1.00,22.00,7.00,2.00,0.00,11.00,2.00,6.00,3.00,17.00,2.00,16.00,2.00,29.00,17.00,2.00,28.00,8.00,7.00,43.00,0.00,0.00,10.00,1.5441827774047852,0.6356309056282043,0.8596933484077454,1.6529133319854736,0.41210952401161194,0.6618456840515137,1.3834619522094727,0.15444493293762207,0.6780680418014526,1.377341866493225,0.28543850779533386,0.8255295157432556,11_Sep_2023_14_29
3.00,8.00,7.00,21.00,18.00,2.00,0.00,0.00,7.00,2.00,25.00,4.00,0.00,2.00,10.00,0.00,7.00,3.00,13.00,3.00,15.00,1.00,28.00,14.00,6.00,26.00,9.00,6.00,38.00,0.00,1.00,0.00,1.5440398454666138,0.635579526424408,0.8597957491874695,1.6528114080429077,0.4122500419616699,0.6617181301116943,1.3834991455078125,0.15422603487968445,0.6784038543701172,1.3773945569992065,0.2852430045604706,0.8257508277893066,11_Sep_2023_14_29
3.00,8.00,3.00,22.00,16.00,4.00,6.00,14.00,7.00,2.00,25.00,7.00,0.00,1.00,5.00,3.00,7.00,4.00,10.00,6.00,17.00,0.00,30.00,19.00,5.00,25.00,9.00,7.00,43.00,0.00,1.00,0.00,1.5440398454666138,0.635579526424408,0.8597957491874695,1.6528114080429077,0.4122500419616699,0.6617181301116943,1.3834991455078125,0.15422603487968445,0.6784038543701172,1.3773945569992065,0.2852430045604706,0.8257508277893066,11_Sep_2023_14_29
2.00,13.00,12.00,21.00,18.00,0.00,2.00,0.00,8.00,3.00,21.00,0.00,1.00,0.00,6.00,2.00,7.00,2.00,9.00,5.00,11.00,1.00,28.00,16.00,7.00,24.00,8.00,7.00,45.00,2.00,1.00,1.00,1.5439246892929077,0.6355493068695068,0.8599528670310974,1.6527290344238281,0.41230508685112,0.6616847515106201,1.383514642715454,0.15396010875701904,0.6786043643951416,1.3773961067199707,0.2851067781448364,0.8259537816047668,11_Sep_2023_14_29
1.00,14.00,8.00,21.00,15.00,1.00,3.00,0.00,13.00,11.00,25.00,0.00,0.00,3.00,10.00,4.00,6.00,2.00,12.00,5.00,20.00,4.00,29.00,15.00,5.00,28.00,10.00,7.00,44.00,0.00,0.00,0.00,1.5439246892929077,0.6355493068695068,0.8599528670310974,1.6527290344238281,0.41230508685112,0.6616847515106201,1.383514642715454,0.15396010875701904,0.6786043643951416,1.3773961067199707,0.2851067781448364,0.8259537816047668,11_Sep_2023_14_29
3.00,12.00,15.00,19.00,18.00,0.00,3.00,0.00,8.00,1.00,26.00,6.00,0.00,2.00,8.00,4.00,5.00,2.00,13.00,3.00,15.00,2.00,29.00,16.00,12.00,25.00,6.00,9.00,44.00,2.00,0.00,0.00,1.543760061264038,0.6354808807373047,0.860018253326416,1.6526613235473633,0.41233590245246887,0.6617498397827148,1.3835184574127197,0.15373721718788147,0.6788511872291565,1.377411961555481,0.28500863909721375,0.826144278049469,11_Sep_2023_14_29
3.00,14.00,6.00,23.00,18.00,0.00,3.00,0.00,8.00,0.00,25.00,3.00,0.00,0.00,15.00,3.00,2.00,4.00,10.00,2.00,15.00,2.00,25.00,16.00,3.00,29.00,10.00,7.00,43.00,0.00,0.00,1.00,1.543760061264038,0.6354808807373047,0.860018253326416,1.6526613235473633,0.41233590245246887,0.6617498397827148,1.3835184574127197,0.15373721718788147,0.6788511872291565,1.377411961555481,0.28500863909721375,0.826144278049469,11_Sep_2023_14_29
2.00,12.00,7.00,27.00,17.00,0.00,3.00,0.00,8.00,2.00,25.00,5.00,2.00,7.00,9.00,2.00,4.00,3.00,12.00,2.00,11.00,0.00,28.00,13.00,4.00,25.00,10.00,6.00,46.00,0.00,1.00,1.00,1.5436161756515503,0.6354117393493652,0.8601283431053162,1.6526024341583252,0.4123506546020508,0.6617903113365173,1.3835275173187256,0.15353097021579742,0.6791559457778931,1.377416729927063,0.2848503291606903,0.8263512253761292,11_Sep_2023_14_29
2.00,11.00,9.00,21.00,18.00,0.00,5.00,0.00,6.00,2.00,27.00,10.00,2.00,2.00,9.00,0.00,8.00,1.00,11.00,0.00,14.00,1.00,30.00,19.00,5.00,27.00,9.00,5.00,47.00,2.00,0.00,0.00,1.5436161756515503,0.6354117393493652,0.8601283431053162,1.6526024341583252,0.4123506546020508,0.6617903113365173,1.3835275173187256,0.15353097021579742,0.6791559457778931,1.377416729927063,0.2848503291606903,0.8263512253761292,11_Sep_2023_14_29
5.00,9.00,6.00,22.00,18.00,2.00,2.00,3.00,8.00,1.00,26.00,3.00,5.00,0.00,8.00,2.00,11.00,2.00,11.00,2.00,14.00,0.00,27.00,18.00,5.00,27.00,9.00,3.00,46.00,0.00,13.00,0.00,1.543412446975708,0.6352987885475159,0.8601562976837158,1.6525505781173706,0.41237837076187134,0.6618974804878235,1.3835618495941162,0.15332522988319397,0.6794872879981995,1.3774137496948242,0.2846948504447937,0.8265637755393982,11_Sep_2023_14_29
3.00,9.00,8.00,22.00,18.00,0.00,2.00,0.00,10.00,1.00,22.00,3.00,0.00,4.00,14.00,2.00,8.00,1.00,12.00,5.00,16.00,1.00,29.00,16.00,6.00,30.00,8.00,10.00,49.00,1.00,3.00,1.00,1.543412446975708,0.6352987885475159,0.8601562976837158,1.6525505781173706,0.41237837076187134,0.6618974804878235,1.3835618495941162,0.15332522988319397,0.6794872879981995,1.3774137496948242,0.2846948504447937,0.8265637755393982,11_Sep_2023_14_29
3.00,12.00,10.00,23.00,15.00,0.00,4.00,0.00,9.00,2.00,21.00,5.00,1.00,0.00,8.00,4.00,8.00,1.00,11.00,0.00,15.00,2.00,26.00,16.00,1.00,27.00,9.00,5.00,47.00,0.00,0.00,0.00,1.5431523323059082,0.6351680159568787,0.8600686192512512,1.6523914337158203,0.4124802350997925,0.6617475152015686,1.3834187984466553,0.15307389199733734,0.6796042323112488,1.3774352073669434,0.2844540476799011,0.8267831802368164,11_Sep_2023_14_29
