S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S15,S16,S17,S18,S21,S22,S23,S24,S25,S26,S27,S28,S29,S31,M3x,M3y,M3z,M1x,M1y,M1z,M4x,M4y,M4z,M2x,M2y,M2z,sesion_time_stamp
3,3,15,5,0,0,11,0,7,3,38,0,1,1,6,1,8,6,0,30,10,5,80,11,5,53,1,1.58516275882721,0.651468276977539,0.813604831695556,1.67571365833282,0.416681915521622,0.603226006031036,1.19409000873566,0.773641288280487,0.624502539634705,1.26708889007568,0.618241846561432,0.71121484041214,11_Sep_2023_14_26
3,3,14,3,1,0,3,0,11,6,43,0,0,2,2,1,6,2,2,31,8,12,80,8,6,55,1,1.58598148822784,0.651501774787903,0.813778460025787,1.67555451393127,0.416691929101944,0.603269517421722,1.19652235507965,0.777648627758026,0.625882089138031,1.26781272888184,0.6209596991539,0.711877226829529,11_Sep_2023_14_26
2,3,15,4,2,1,2,0,6,4,38,1,0,3,3,1,5,6,0,33,9,4,80,11,6,55,1,1.586266040802,0.652018129825592,0.813890874385834,1.67529344558716,0.416742265224457,0.603263258934021,1.1999796628952,0.782319903373718,0.627241969108581,1.26875352859497,0.624283790588379,0.712654888629913,11_Sep_2023_14_26
1,4,17,5,0,0,11,0,8,3,45,0,0,6,4,1,4,5,0,32,7,5,73,13,6,54,3,1.5867645740509,0.652208864688873,0.81402575969696,1.67497050762177,0.416784465312958,0.603322446346283,1.20330381393433,0.78645396232605,0.628298878669739,1.26958668231964,0.627133309841156,0.713329315185547,11_Sep_2023_14_26
3,5,16,3,6,0,3,0,8,0,37,1,1,5,4,0,8,9,0,33,5,6,75,10,7,50,0,1.58716511726379,0.652386724948883,0.814126193523407,1.67467081546783,0.416797131299973,0.603315830230713,1.20563650131226,0.789140701293945,0.629058837890625,1.27021539211273,0.628919780254364,0.713868319988251,11_Sep_2023_14_26
3,2,15,3,2,5,0,0,9,1,33,0,1,3,0,1,2,9,1,31,10,7,76,14,5,52,0,1.58760702610016,0.652414083480835,0.814323842525482,1.6743506193161,0.41681382060051,0.603352189064026,1.20833516120911,0.79211437702179,0.630114734172821,1.27093768119812,0.630897998809814,0.714590311050415,11_Sep_2023_14_26
2,2,14,0,2,1,2,1,9,8,33,1,0,3,9,1,1,6,1,28,9,3,75,15,5,52,1,1.58788514137268,0.652558028697968,0.814575612545013,1.67403769493103,0.416839987039566,0.603380382061005,1.21043133735657,0.794497728347778,0.631109118461609,1.27148008346558,0.632579267024994,0.715257942676544,11_Sep_2023_14_26
3,2,16,5,2,0,1,9,8,2,39,4,0,3,3,0,5,3,4,32,11,5,72,11,5,50,1,1.58838105201721,0.652418851852417,0.814923346042633,1.67372834682465,0.416784942150116,0.603588461875916,1.21156847476959,0.795816481113434,0.631567656993866,1.27185380458832,0.633571982383728,0.715691089630127,11_Sep_2023_14_26
3,2,15,3,0,0,1,0,7,8,37,1,3,2,4,1,10,7,2,30,11,8,69,15,9,51,0,1.58838403224945,0.652589321136475,0.815215885639191,1.673299908638,0.416948229074478,0.603451728820801,1.21279442310333,0.797067880630493,0.632450222969055,1.27215087413788,0.634424090385437,0.71616268157959,11_Sep_2023_14_26
3,5,16,5,3,0,7,1,8,0,37,1,1,3,4,0,4,4,0,27,10,9,68,11,7,53,1,1.5886641740799,0.652581810951233,0.81554913520813,1.67289805412292,0.416950166225433,0.603864967823029,1.21369814872742,0.797651827335358,0.633037447929382,1.27235591411591,0.634674489498138,0.716660737991333,11_Sep_2023_14_26
3,4,15,2,3,0,2,1,6,9,36,4,1,4,2,0,1,6,0,28,11,3,69,10,6,51,1,1.58883118629456,0.652554988861084,0.815784752368927,1.67262840270996,0.417012304067612,0.603874146938324,1.21421980857849,0.797668755054474,0.633400857448578,1.27240765094757,0.634516835212708,0.717137038707733,11_Sep_2023_14_26
1,6,16,1,2,0,1,0,4,4,30,11,0,5,2,2,4,7,0,29,9,3,67,7,5,47,1,1.58898496627808,0.652543246746063,0.816175222396851,1.67230212688446,0.417036414146423,0.604025959968567,1.21467065811157,0.797121465206146,0.633629500865936,1.27242851257324,0.633814632892608,0.71775221824646,11_Sep_2023_14_26
3,0,15,3,1,0,1,0,8,0,29,1,4,3,4,0,3,7,3,33,8,7,66,13,4,46,0,1.58917224407196,0.652479827404022,0.816529095172882,1.67205619812012,0.417111873626709,0.60415244102478,1.21476364135742,0.795920550823212,0.633632123470306,1.27236342430115,0.632722318172455,0.718379616737366,11_Sep_2023_14_26
3,0,11,7,2,13,2,1,6,3,29,2,8,0,3,0,3,5,11,31,10,4,64,10,8,43,2,1.58933687210083,0.652341485023499,0.816883504390717,1.67187190055847,0.417137712240219,0.604245841503143,1.21461403369904,0.794568717479706,0.633469104766846,1.27229619026184,0.631566643714905,0.718809902667999,11_Sep_2023_14_26
3,0,16,5,2,0,1,0,9,0,30,1,7,2,0,1,5,8,0,35,10,12,65,11,7,37,2,1.58895778656006,0.651696264743805,0.817338109016418,1.67162156105042,0.417171955108643,0.604419350624085,1.21410036087036,0.792105317115784,0.633071184158325,1.27210593223572,0.629624426364899,0.719301819801331,11_Sep_2023_14_26
3,0,14,4,3,1,1,0,8,3,31,1,0,3,5,1,3,4,0,36,11,2,69,12,10,34,0,1.58947658538818,0.651805877685547,0.817717552185059,1.67133224010468,0.417233407497406,0.604542851448059,1.21318292617798,0.78886204957962,0.632531583309174,1.27177608013153,0.627076327800751,0.719705045223236,11_Sep_2023_14_26
3,2,15,3,5,0,1,0,8,4,23,1,3,6,3,1,5,4,0,38,5,5,63,10,7,34,0,1.58962857723236,0.651666104793549,0.818067908287048,1.67110776901245,0.417330682277679,0.604564487934112,1.21216261386871,0.78589403629303,0.632144570350647,1.27146720886231,0.624701857566834,0.720085382461548,11_Sep_2023_14_26
2,2,15,3,2,4,1,0,6,0,29,1,0,4,11,1,4,10,6,38,10,5,64,11,6,33,0,1.58984756469727,0.65142560005188,0.818558931350708,1.67080903053284,0.417292326688767,0.604893445968628,1.21032047271729,0.781153440475464,0.631592631340027,1.27104198932648,0.620875895023346,0.720489025115967,11_Sep_2023_14_26
3,2,16,2,5,0,1,1,6,2,29,8,0,3,1,0,5,2,2,41,9,4,63,10,4,31,1,1.59023821353912,0.651365876197815,0.819141387939453,1.67058825492859,0.417286992073059,0.605141878128052,1.20863568782806,0.77694046497345,0.631093323230743,1.27064406871796,0.617578089237213,0.720684587955475,11_Sep_2023_14_26
4,2,15,5,2,0,14,7,7,4,29,1,2,1,2,3,7,2,2,39,10,5,62,10,5,28,0,1.59053194522858,0.651036500930786,0.81989973783493,1.6701637506485,0.417508780956268,0.605144023895264,1.20622706413269,0.770666420459747,0.630475759506226,1.27012252807617,0.612424910068512,0.720835566520691,11_Sep_2023_14_26
1,2,17,7,4,0,1,0,9,2,29,1,1,3,3,4,5,11,5,38,10,5,64,9,4,27,0,1.59078073501587,0.65060430765152,0.820530414581299,1.66977024078369,0.417577654123306,0.605414152145386,1.20360255241394,0.763613164424896,0.629589200019836,1.26956474781036,0.606750071048737,0.720950424671173,11_Sep_2023_14_26
2,2,14,2,0,0,4,1,9,2,31,1,2,6,3,3,4,8,0,41,7,4,63,14,6,25,1,1.59095561504364,0.650142848491669,0.821142554283142,1.66948342323303,0.417604833841324,0.605819642543793,1.20089781284332,0.756348133087158,0.629006087779999,1.26930940151215,0.600742042064667,0.721078991889954,11_Sep_2023_14_26
2,4,16,3,4,1,0,1,7,1,31,1,1,4,0,0,3,9,0,39,8,7,59,9,3,20,3,1.59109747409821,0.649816691875458,0.821621298789978,1.66928219795227,0.417638391256332,0.606109261512756,1.19883179664612,0.749856650829315,0.627923250198364,1.26929688453674,0.596244156360626,0.721297323703766,11_Sep_2023_14_26
7,0,17,4,3,0,1,1,8,0,28,1,1,3,1,3,7,6,1,40,4,5,61,6,5,19,0,1.59125030040741,0.649339079856873,0.822225451469421,1.66901671886444,0.417537778615952,0.606654107570648,1.19578802585602,0.741222023963928,0.62596845626831,1.2691707611084,0.590058624744415,0.72147411108017,11_Sep_2023_14_26
3,2,17,4,5,0,10,0,7,5,25,0,3,3,4,3,0,7,0,42,10,5,63,7,8,18,1,1.59132707118988,0.648871898651123,0.822838008403778,1.66874551773071,0.417491644620895,0.607184231281281,1.19240963459015,0.732252836227417,0.623860001564026,1.26889061927795,0.583713233470917,0.721491992473602,11_Sep_2023_14_26
2,9,17,6,6,0,0,0,9,5,30,0,0,4,3,4,7,6,0,42,6,7,64,9,9,18,1,1.59136569499969,0.648504912853241,0.823292016983032,1.66847813129425,0.417480826377869,0.607507407665253,1.19005453586578,0.725007593631744,0.622344732284546,1.26859045028687,0.578893065452576,0.721319735050201,11_Sep_2023_14_26
5,8,15,6,4,1,8,0,9,4,30,1,1,2,4,3,4,6,0,37,4,2,63,4,5,19,0,1.59141433238983,0.647993147373199,0.823710381984711,1.66806316375732,0.417453825473785,0.607895851135254,1.18685913085938,0.715351819992065,0.620318651199341,1.26850366592407,0.572371304035187,0.721033990383148,11_Sep_2023_14_26
3,4,13,7,3,1,0,0,8,0,32,1,1,3,2,4,3,10,6,43,9,3,65,7,7,19,1,1.59150671958923,0.64743310213089,0.824304759502411,1.66753399372101,0.417492777109146,0.608375251293182,1.18357670307159,0.705183386802673,0.618250072002411,1.26854312419891,0.565698742866516,0.72102028131485,11_Sep_2023_14_26
3,3,18,7,4,1,1,6,8,2,26,1,1,3,2,3,5,10,0,41,6,5,62,8,4,19,8,1.59149503707886,0.647147119045258,0.824744820594788,1.66720306873321,0.417502850294113,0.608545660972595,1.18121445178986,0.697298467159271,0.616696298122406,1.26872789859772,0.560657024383545,0.721169471740723,11_Sep_2023_14_26
5,4,13,5,6,0,0,1,6,6,27,5,1,0,2,6,7,5,0,39,10,3,64,7,7,23,0,1.59149622917175,0.646804451942444,0.825333535671234,1.66673839092255,0.41737163066864,0.609080016613007,1.1782693862915,0.686586558818817,0.615002930164337,1.26885533332825,0.553562760353088,0.721260011196137,11_Sep_2023_14_26
4,4,15,3,7,11,2,0,7,5,27,1,1,4,7,1,3,6,1,41,11,5,60,7,6,23,1,1.59146094322205,0.646534740924835,0.825820088386535,1.66639983654022,0.417357325553894,0.609288275241852,1.17613804340363,0.678121685981751,0.613915026187897,1.26894235610962,0.547694981098175,0.721126437187195,11_Sep_2023_14_26
2,3,15,5,4,0,0,0,8,2,29,1,12,2,4,7,2,4,2,39,8,5,59,7,5,18,12,1.59137582778931,0.646147668361664,0.82640951871872,1.66592597961426,0.417451530694962,0.609399616718292,1.1731926202774,0.66632217168808,0.612654626369476,1.26901113986969,0.539501965045929,0.721012532711029,11_Sep_2023_14_26
5,11,9,6,5,0,2,0,7,0,30,1,0,4,7,14,5,5,1,35,8,5,58,6,8,17,0,1.59124732017517,0.645690560340881,0.826889455318451,1.66533732414246,0.417490661144257,0.609701693058014,1.17033648490906,0.654147386550903,0.611593902111053,1.26899266242981,0.531364500522614,0.721405506134033,11_Sep_2023_14_26
2,4,13,6,7,12,3,0,9,1,29,6,1,0,3,0,5,4,1,37,12,7,58,11,1,17,0,1.59114944934845,0.645379066467285,0.827224552631378,1.66503477096558,0.417417943477631,0.610103666782379,1.16830003261566,0.644792318344116,0.610839009284973,1.26903474330902,0.525274991989136,0.721603453159332,11_Sep_2023_14_26
3,4,13,9,4,9,0,0,7,0,27,3,0,2,3,3,5,5,1,37,10,6,54,8,1,25,1,1.59092426300049,0.64502340555191,0.827856063842773,1.66448783874512,0.41735565662384,0.610343158245087,1.16609954833984,0.632135689258575,0.609705805778503,1.26941108703613,0.516995787620544,0.721812427043915,11_Sep_2023_14_26
6,12,6,8,3,5,0,1,8,2,25,2,0,3,3,4,2,4,2,39,10,4,57,8,7,18,0,1.59072089195251,0.644566893577576,0.828243732452393,1.66397559642792,0.417267858982086,0.610667288303375,1.16445815563202,0.619263350963593,0.608855783939362,1.27032780647278,0.508303165435791,0.722394943237305,11_Sep_2023_14_26
7,5,10,6,6,0,1,0,9,1,26,1,3,3,4,3,5,4,0,32,10,6,56,9,4,18,0,1.59057104587555,0.644228875637054,0.828820168972015,1.66358911991119,0.417258620262146,0.610880613327026,1.16356706619263,0.609157264232636,0.608461916446686,1.2713109254837,0.501524746417999,0.723060369491577,11_Sep_2023_14_26
13,3,12,9,7,0,1,0,3,3,27,0,0,3,3,5,2,5,0,37,9,4,57,7,6,18,0,1.59017634391785,0.643695056438446,0.829253435134888,1.66310024261475,0.417225211858749,0.611169815063477,1.16227650642395,0.59565144777298,0.608016431331635,1.27277803421021,0.492440104484558,0.723940849304199,11_Sep_2023_14_26
3,4,7,10,7,15,1,0,7,5,25,1,0,0,3,4,3,9,1,35,9,5,55,10,6,19,1,1.58971905708313,0.643111050128937,0.829599678516388,1.66262519359589,0.417176783084869,0.611506044864655,1.16110682487488,0.582371830940247,0.607466399669647,1.27404749393463,0.48432394862175,0.725206911563873,11_Sep_2023_14_26
2,3,11,2,12,0,1,0,3,4,27,1,1,3,6,4,3,4,0,37,5,5,53,12,6,19,1,1.58936250209808,0.642707407474518,0.82988166809082,1.66232442855835,0.417071640491486,0.611908853054047,1.16039443016052,0.572439670562744,0.606875002384186,1.27504539489746,0.478192329406738,0.725766360759735,11_Sep_2023_14_26
5,5,10,7,7,0,1,1,8,0,27,0,1,2,6,2,7,5,2,39,10,2,53,11,4,14,1,1.5889493227005,0.642263770103455,0.830470681190491,1.66187834739685,0.417015224695206,0.612030446529388,1.16019797325134,0.559314131736755,0.606244087219238,1.27628707885742,0.470047384500503,0.726673662662506,11_Sep_2023_14_26
3,3,10,11,7,0,7,3,6,1,28,0,0,1,7,4,2,5,0,39,12,5,50,12,3,19,0,1.58843183517456,0.641844093799591,0.830877602100372,1.66146540641785,0.416942119598389,0.612267374992371,1.16059076786041,0.546197354793549,0.605630218982697,1.27771532535553,0.461886465549469,0.727871358394623,11_Sep_2023_14_26
3,6,9,5,7,1,0,0,7,4,30,2,1,3,5,3,5,4,3,36,11,5,52,9,10,17,1,1.58790946006775,0.641454994678497,0.830936074256897,1.66117918491364,0.416866332292557,0.612440705299377,1.16094279289246,0.536273181438446,0.605215668678284,1.27892649173737,0.455800771713257,0.728795766830444,11_Sep_2023_14_26
6,4,10,7,8,0,0,0,9,1,25,2,1,2,3,4,7,3,1,38,13,4,49,11,7,13,0,1.58736288547516,0.641009628772736,0.831421732902527,1.66085755825043,0.416839718818665,0.612689316272736,1.16154003143311,0.523075699806213,0.604812860488892,1.28071045875549,0.447601824998856,0.72999233007431,11_Sep_2023_14_26
5,5,12,7,7,1,1,1,8,1,25,4,1,3,7,4,2,5,1,35,13,4,50,10,4,14,0,1.58672964572907,0.640631496906281,0.831635594367981,1.66051054000855,0.416716605424881,0.612899541854858,1.1623991727829,0.509748458862305,0.604615688323975,1.28238046169281,0.439988017082214,0.731459558010101,11_Sep_2023_14_26
3,6,11,3,11,1,0,1,9,2,25,1,1,2,4,7,0,5,1,34,7,4,47,11,6,14,1,1.58627426624298,0.640471577644348,0.832015633583069,1.66018319129944,0.416647166013718,0.613051295280456,1.16311371326446,0.500291764736176,0.604631125926971,1.28391027450562,0.434354335069656,0.732508063316345,11_Sep_2023_14_26
11,4,15,4,11,0,0,0,10,0,25,7,2,1,6,5,4,0,8,36,10,1,48,7,7,11,0,1.58564352989197,0.640188097953796,0.832304298877716,1.65975856781006,0.416407853364944,0.613662302494049,1.16437911987305,0.487142831087112,0.605353474617004,1.2866176366806,0.4260213971138,0.733623147010803,11_Sep_2023_14_26
4,4,10,4,9,14,2,0,9,0,24,6,0,3,2,5,0,4,4,34,13,1,48,9,8,13,1,1.58494424819946,0.639859139919281,0.832483291625977,1.65912187099457,0.416470766067505,0.613381087779999,1.16621673107147,0.473889172077179,0.606716811656952,1.28966414928436,0.417888700962067,0.735439896583557,11_Sep_2023_14_26
3,13,8,7,10,0,1,0,7,1,26,1,2,9,1,2,2,4,1,31,16,6,48,11,7,13,1,1.58440458774567,0.639571607112885,0.832587063312531,1.65878736972809,0.416461735963821,0.613444745540619,1.16760432720184,0.463978260755539,0.607558012008667,1.29181063175201,0.411961883306503,0.73700487613678,11_Sep_2023_14_26
3,5,10,5,11,0,2,0,10,1,26,1,0,7,4,9,2,2,2,31,11,3,49,9,6,15,1,1.58358287811279,0.639111280441284,0.832588493824005,1.65840685367584,0.416397750377655,0.613498628139496,1.16981303691864,0.450808703899383,0.608073890209198,1.29441583156586,0.404837816953659,0.739005267620087,11_Sep_2023_14_26
3,6,9,5,10,0,1,1,9,4,23,2,1,3,4,7,1,3,0,32,11,1,50,11,7,16,8,1.58270049095154,0.63865864276886,0.83268541097641,1.6579931974411,0.416277498006821,0.613582730293274,1.17206823825836,0.43882629275322,0.608203232288361,1.29709482192993,0.398018896579742,0.740484595298767,11_Sep_2023_14_26
3,4,12,9,8,1,1,0,15,3,22,3,12,3,3,7,4,0,1,27,10,6,48,10,7,16,0,1.58198988437653,0.638414442539215,0.832753360271454,1.65772306919098,0.41609388589859,0.613977670669556,1.17458462715149,0.430132418870926,0.608211696147919,1.29935896396637,0.392905920743942,0.741442143917084,11_Sep_2023_14_26
2,7,9,10,8,0,0,1,9,2,23,4,0,3,4,7,3,5,1,30,14,4,51,10,6,15,1,1.58110558986664,0.63804543018341,0.832794904708862,1.65715873241425,0.416016548871994,0.613680720329285,1.17858469486237,0.418416887521744,0.608508586883545,1.30280697345734,0.385791927576065,0.743274688720703,11_Sep_2023_14_26
5,5,12,9,7,9,1,1,9,1,24,5,0,2,3,9,3,3,3,30,11,4,50,17,7,13,1,1.58019065856934,0.637711882591248,0.832782208919525,1.65665566921234,0.415946781635284,0.613675534725189,1.18249404430389,0.406783580780029,0.609547674655914,1.30711936950684,0.378474801778793,0.745370090007782,11_Sep_2023_14_26
11,6,10,7,9,0,3,4,9,1,20,8,0,5,13,1,6,7,0,30,13,5,49,11,6,16,2,1.57948088645935,0.637420237064362,0.832718133926392,1.65633988380432,0.415898978710175,0.613617420196533,1.18516147136688,0.397754549980164,0.610741019248962,1.31038117408752,0.373144924640656,0.747251451015472,11_Sep_2023_14_26
2,2,17,9,8,0,2,8,9,1,23,2,2,7,5,5,3,4,1,29,9,5,48,10,7,14,0,1.57856225967407,0.636979341506958,0.832635641098022,1.65601623058319,0.415786683559418,0.613570272922516,1.18856084346771,0.38547283411026,0.612493097782135,1.31436741352081,0.36661159992218,0.749824345111847,11_Sep_2023_14_26
4,3,15,11,9,0,4,1,9,2,17,4,0,2,4,5,2,0,1,29,9,12,48,11,8,18,1,1.57763755321503,0.636641323566437,0.832501173019409,1.65569472312927,0.415672183036804,0.613470673561096,1.19199860095978,0.373530358076096,0.614076137542725,1.31803321838379,0.360361397266388,0.751705765724182,11_Sep_2023_14_26
2,8,10,8,10,0,2,0,7,1,17,2,9,2,6,6,2,6,0,26,14,3,48,9,7,16,1,1.57693719863892,0.636338472366333,0.832368671894074,1.6555370092392,0.415432959794998,0.613677024841309,1.194953083992,0.364990085363388,0.614895224571228,1.32028615474701,0.356503009796143,0.753657877445221,11_Sep_2023_14_26
3,11,10,10,9,0,2,0,8,1,15,5,8,2,4,7,5,4,2,27,16,4,44,11,7,12,1,1.57591915130615,0.635939955711365,0.832056760787964,1.65513396263123,0.415358573198319,0.613261520862579,1.19930124282837,0.354140311479568,0.615595698356628,1.32334613800049,0.35120752453804,0.755763411521912,11_Sep_2023_14_26
7,5,5,11,10,1,4,1,7,6,18,4,0,3,4,4,5,1,0,25,16,3,48,9,8,15,2,1.57488763332367,0.63564145565033,0.83177250623703,1.65476083755493,0.415278941392899,0.613052785396576,1.20417201519012,0.343624234199524,0.616446614265442,1.32688999176025,0.345430225133896,0.757684230804443,11_Sep_2023_14_26
11,2,8,9,9,1,5,0,8,2,10,2,2,2,9,9,5,1,3,24,17,5,45,10,8,14,1,1.57413363456726,0.635402917861939,0.831496298313141,1.65449202060699,0.415213733911514,0.612915575504303,1.20798790454865,0.335673421621323,0.617419242858887,1.3296537399292,0.340985953807831,0.758992612361908,11_Sep_2023_14_26
5,4,9,7,13,0,1,0,13,2,14,2,0,7,6,7,3,2,1,29,17,8,50,11,7,19,0,1.57306575775146,0.635041475296021,0.831050634384155,1.65420961380005,0.415113389492035,0.612701892852783,1.21290183067322,0.324849456548691,0.6188924908638,1.33307981491089,0.335289746522903,0.761487066745758,11_Sep_2023_14_26
3,7,8,13,16,0,3,1,7,3,8,6,0,8,3,9,1,4,0,23,16,3,48,7,8,15,1,1.57199370861054,0.63468211889267,0.830565989017487,1.65401446819305,0.415024310350418,0.612542808055878,1.21794974803925,0.314037322998047,0.620814085006714,1.33657658100128,0.330449044704437,0.764031171798706,11_Sep_2023_14_26
5,2,12,14,16,1,4,0,7,2,9,6,0,6,2,8,8,3,1,23,16,6,45,17,2,15,0,1.57115280628204,0.634489059448242,0.830251157283783,1.65387654304504,0.414894878864288,0.612420201301575,1.22154819965363,0.306122690439224,0.622182548046112,1.33925569057465,0.326890856027603,0.765703976154327,11_Sep_2023_14_26
2,6,9,11,12,0,3,0,5,3,10,4,0,0,3,9,6,5,2,21,16,1,49,11,4,15,2,1.57010066509247,0.634204924106598,0.829783976078033,1.65366840362549,0.414678514003754,0.612282872200012,1.22693729400635,0.295668691396713,0.62407249212265,1.34361636638641,0.32131016254425,0.766612589359283,11_Sep_2023_14_26
6,5,8,12,16,2,2,0,9,1,12,6,0,0,0,9,3,5,2,15,17,6,46,13,5,15,0,1.56911623477936,0.633975207805633,0.829332411289215,1.65341699123383,0.414367973804474,0.61223441362381,1.23255455493927,0.285569846630096,0.626448690891266,1.34740138053894,0.316689342260361,0.768951773643494,11_Sep_2023_14_26
3,4,5,12,13,0,3,4,7,1,13,9,0,5,2,10,6,3,2,19,16,5,50,11,5,14,0,1.56817543506622,0.633849442005158,0.828939855098724,1.65301609039307,0.414189279079437,0.611787915229797,1.23864531517029,0.27560818195343,0.629184305667877,1.35166490077972,0.312291443347931,0.771368980407715,11_Sep_2023_14_26
2,5,7,11,11,1,2,0,7,0,12,8,0,2,11,8,4,5,1,21,14,5,50,9,6,15,1,1.56752681732178,0.633833229541779,0.828734695911408,1.652752161026,0.414045423269272,0.61157214641571,1.24317252635956,0.268523633480072,0.631507098674774,1.35492086410522,0.30924990773201,0.773366153240204,11_Sep_2023_14_26
2,5,9,7,11,0,2,0,8,0,10,6,1,4,3,9,1,4,1,22,16,6,48,12,6,15,1,1.56658816337585,0.633707523345947,0.828288674354553,1.65237188339233,0.413865923881531,0.611318647861481,1.24909615516663,0.258938431739807,0.634600639343262,1.35925090312958,0.305302739143372,0.776071846485138,11_Sep_2023_14_26
7,4,9,9,11,0,2,0,7,1,16,6,9,9,7,9,3,5,1,22,17,7,49,12,8,13,0,1.56558549404144,0.633490741252899,0.827820479869843,1.65191531181335,0.413720041513443,0.611069440841675,1.25489544868469,0.249764025211334,0.637537777423858,1.36337268352509,0.301459103822708,0.778484225273132,11_Sep_2023_14_26
5,3,9,7,12,0,3,0,7,3,10,2,11,5,5,7,4,5,0,18,20,5,48,10,5,14,1,1.56476950645447,0.633320569992065,0.827517986297607,1.65157914161682,0.413556426763535,0.610905349254608,1.25916528701782,0.243019789457321,0.639588713645935,1.36633682250977,0.298603296279907,0.780414342880249,11_Sep_2023_14_26
