time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3444.16,2.01,1.05,0.95,-0.18,0.82,0.52,-0.00,-0.18,0.00,575,417,316,306,360,0,226,0,0,56,151,1
3444.17,2.14,1.26,0.81,-0.18,0.82,0.53,-0.00,-0.18,0.00,574,418,317,306,359,0,226,0,0,56,151,1
3444.17,2.40,0.92,0.53,-0.18,0.82,0.53,-0.00,-0.18,0.00,575,418,317,306,359,0,227,0,0,57,150,1
3444.18,2.79,1.50,0.40,-0.18,0.82,0.54,-0.00,-0.18,0.00,573,418,317,307,360,0,227,0,0,56,150,1
3444.18,2.89,0.80,0.34,-0.17,0.82,0.53,-0.00,-0.18,0.00,574,418,317,307,359,0,227,0,0,56,151,1
3444.19,3.18,1.17,0.09,-0.17,0.82,0.53,-0.00,-0.19,-0.00,575,418,317,308,359,0,226,0,0,57,151,1
3444.19,3.48,1.05,-0.00,-0.16,0.82,0.53,-0.00,-0.19,-0.00,574,417,317,307,359,0,226,0,0,56,151,1
3444.20,3.18,0.70,0.20,-0.16,0.83,0.53,-0.00,-0.19,-0.00,574,418,317,306,359,0,225,0,0,56,151,1
3444.20,3.27,0.89,0.55,-0.16,0.83,0.53,-0.00,-0.18,-0.00,575,418,318,307,359,0,225,0,0,56,152,1
3444.21,3.48,0.69,0.56,-0.16,0.82,0.52,-0.00,-0.18,-0.00,574,419,317,306,358,0,224,0,0,55,152,1
3444.21,3.75,0.78,0.69,-0.16,0.82,0.54,-0.00,-0.18,-0.00,573,418,317,307,359,0,224,0,0,55,151,1
3444.22,3.88,0.53,1.10,-0.17,0.82,0.54,-0.00,-0.18,-0.00,573,419,316,307,358,0,224,1,0,53,152,1
3444.22,4.03,0.60,1.09,-0.17,0.82,0.54,-0.00,-0.18,-0.00,572,418,315,307,358,0,224,0,0,54,151,1
3444.23,3.76,0.36,1.22,-0.17,0.82,0.55,-0.00,-0.18,-0.00,572,419,315,307,358,1,223,0,0,53,151,1
3444.23,3.20,0.46,1.08,-0.18,0.81,0.55,-0.00,-0.18,-0.00,571,418,315,303,358,0,223,0,0,53,151,1
3444.24,2.76,0.07,0.94,-0.18,0.81,0.55,-0.00,-0.18,-0.00,572,418,315,304,358,0,223,0,0,53,152,1
3444.24,2.38,0.24,0.92,-0.19,0.81,0.54,-0.00,-0.18,-0.00,572,418,314,303,358,0,222,0,0,53,151,1
3444.25,2.26,1.00,0.19,-0.19,0.82,0.53,-0.00,-0.18,-0.00,571,418,314,304,358,0,222,0,0,54,151,1
3444.25,2.10,0.88,-0.19,-0.18,0.83,0.54,0.00,-0.18,-0.00,572,418,313,304,358,0,223,0,0,53,152,1
3444.26,2.22,0.84,0.10,-0.18,0.83,0.54,0.00,-0.18,-0.00,572,418,313,303,358,0,222,0,0,54,152,1
3444.26,1.52,0.78,0.31,-0.16,0.83,0.54,0.00,-0.18,-0.00,571,418,313,303,358,0,222,0,0,53,152,1
3444.27,1.78,-0.19,0.69,-0.16,0.83,0.54,-0.00,-0.18,-0.00,572,417,312,304,358,0,222,0,0,53,151,1
3444.27,1.97,-0.77,0.65,-0.16,0.83,0.53,-0.00,-0.18,-0.00,572,417,313,304,359,0,222,0,0,53,151,1
3444.28,2.09,-1.01,0.74,-0.16,0.84,0.53,-0.00,-0.18,0.00,571,417,313,304,358,0,222,0,0,53,152,1
3444.28,2.56,-0.99,0.46,-0.17,0.83,0.53,-0.00,-0.18,0.00,572,417,313,303,358,0,221,0,0,53,151,1
3444.29,2.89,-0.90,0.51,-0.16,0.83,0.53,-0.00,-0.18,0.00,571,418,313,303,357,0,222,0,0,52,151,1
3444.29,3.07,-0.63,0.57,-0.17,0.83,0.53,0.00,-0.18,-0.00,572,418,313,303,358,0,223,0,0,53,151,1
3444.30,3.69,-0.76,0.26,-0.17,0.83,0.53,0.00,-0.18,-0.00,572,418,314,303,357,0,223,0,0,53,152,1
3444.30,4.35,-0.99,0.23,-0.17,0.83,0.52,-0.00,-0.18,-0.00,572,418,313,303,358,0,222,0,0,54,151,1
3444.31,4.49,-1.36,0.10,-0.16,0.82,0.53,-0.00,-0.18,-0.00,572,418,314,303,358,0,222,0,0,54,152,1
3444.31,4.12,-1.80,0.33,-0.16,0.82,0.53,-0.00,-0.18,-0.00,571,419,314,303,358,0,222,0,0,53,151,1
3444.32,4.27,-1.96,0.26,-0.16,0.82,0.53,-0.00,-0.18,0.00,572,419,314,303,358,0,223,0,0,54,152,1
3444.32,4.16,-3.00,0.25,-0.16,0.81,0.54,-0.00,-0.18,0.00,571,418,314,303,358,0,222,0,0,54,152,1
3444.33,3.84,-3.24,0.44,-0.16,0.81,0.53,-0.00,-0.18,-0.00,572,419,314,303,359,0,223,0,0,54,152,1
3444.33,3.76,-3.42,0.53,-0.17,0.81,0.53,-0.00,-0.18,-0.00,572,418,314,303,358,0,223,1,0,55,152,1
3444.34,3.61,-3.36,0.37,-0.17,0.82,0.52,-0.00,-0.18,-0.00,572,418,315,302,358,0,223,0,0,54,152,1
3444.34,3.08,-3.31,0.39,-0.18,0.82,0.51,0.00,-0.18,-0.00,573,419,314,304,359,0,222,0,0,54,152,1
3444.35,2.62,-2.77,0.61,-0.18,0.82,0.52,0.00,-0.18,-0.00,572,418,312,303,358,0,223,0,0,54,154,1
3444.35,2.62,-2.27,0.56,-0.18,0.82,0.52,0.00,-0.18,-0.00,572,418,312,304,358,0,222,0,0,54,154,1
3444.36,2.18,-2.15,0.67,-0.18,0.82,0.51,-0.00,-0.18,-0.00,573,418,312,303,359,0,222,0,0,54,154,1
3444.36,2.06,-2.03,0.83,-0.18,0.82,0.50,-0.00,-0.18,-0.00,572,418,312,303,358,0,223,0,0,55,154,1
3444.37,1.85,-1.58,0.81,-0.18,0.83,0.50,-0.00,-0.18,-0.00,572,419,312,304,359,0,223,0,0,54,154,1
3444.37,2.01,-1.55,0.82,-0.18,0.84,0.49,-0.00,-0.18,-0.00,572,418,312,304,358,0,223,0,0,54,154,1
3444.38,2.45,-0.96,1.15,-0.19,0.83,0.50,-0.00,-0.18,-0.00,572,418,312,304,359,0,224,0,0,54,154,1
3444.38,3.10,-0.94,1.23,-0.18,0.83,0.50,-0.00,-0.18,-0.00,572,417,313,304,360,0,223,0,0,54,153,1
3444.39,3.08,-0.57,1.17,-0.18,0.83,0.51,-0.00,-0.18,-0.00,572,418,312,304,358,0,223,0,0,53,154,1
3444.40,3.18,-0.17,1.26,-0.18,0.82,0.51,0.00,-0.18,0.00,572,418,312,304,360,0,223,1,0,54,154,1
3444.40,3.10,0.00,1.09,-0.18,0.82,0.51,0.00,-0.18,0.00,573,417,312,304,359,0,223,0,0,54,154,1
3444.40,3.25,-0.22,1.25,-0.18,0.82,0.50,0.00,-0.18,0.00,572,418,312,304,360,0,223,0,0,55,154,1
3444.41,3.17,-0.23,1.26,-0.18,0.82,0.51,-0.00,-0.18,0.00,573,418,313,305,360,0,224,0,0,54,154,1
3444.41,3.22,-0.21,1.11,-0.18,0.83,0.50,-0.00,-0.18,0.00,573,418,312,305,360,0,223,0,0,54,154,1
3444.42,3.70,-0.12,1.03,-0.18,0.83,0.50,0.00,-0.18,0.00,573,418,312,304,359,0,223,0,0,54,155,1
3444.42,4.35,-0.48,0.97,-0.18,0.83,0.50,0.00,-0.18,0.00,573,417,313,304,360,0,222,0,0,54,154,1
3444.43,4.94,-0.33,1.10,-0.18,0.83,0.51,0.00,-0.18,0.00,572,418,311,304,359,1,223,0,0,54,154,1
3444.44,4.97,-0.32,1.46,-0.17,0.82,0.50,-0.00,-0.18,-0.00,572,418,311,304,360,0,223,0,0,54,154,1
3444.44,5.35,-0.12,1.60,-0.18,0.81,0.50,-0.00,-0.18,-0.00,571,418,312,303,361,0,223,0,0,53,153,1
3444.44,5.13,-0.19,2.01,-0.18,0.81,0.51,-0.00,-0.18,-0.00,572,418,311,304,361,0,223,0,0,53,153,1
3444.45,4.84,0.27,2.00,-0.19,0.81,0.50,0.00,-0.18,0.00,572,418,312,304,360,0,224,0,0,54,154,1
3444.45,4.74,0.47,2.15,-0.18,0.80,0.51,0.00,-0.18,0.00,572,417,311,304,361,0,224,0,0,54,152,1
3444.46,4.96,0.61,2.20,-0.18,0.80,0.50,0.00,-0.18,-0.00,573,418,312,304,361,0,225,0,0,54,153,1
3444.46,4.47,0.60,2.10,-0.18,0.80,0.51,0.00,-0.18,-0.00,572,418,312,304,362,0,225,0,0,54,153,1
3444.47,4.38,0.67,2.02,-0.18,0.80,0.51,0.00,-0.18,-0.00,571,417,314,304,361,0,226,0,0,54,153,1
3444.48,4.43,0.89,2.04,-0.19,0.80,0.51,0.00,-0.18,0.00,572,418,314,303,362,0,226,1,0,54,153,1
3444.48,2.26,0.85,1.97,-0.18,0.80,0.51,0.00,-0.18,0.00,573,418,312,304,361,0,227,0,0,54,153,1
3444.49,4.08,0.88,2.05,-0.18,0.80,0.51,-0.00,-0.18,-0.00,572,418,314,303,361,0,227,0,0,54,152,1
3444.49,3.55,1.05,1.86,-0.17,0.80,0.51,-0.00,-0.18,-0.00,573,418,314,303,361,0,230,0,0,54,153,1
3444.49,3.48,0.78,1.65,-0.17,0.80,0.51,-0.00,-0.18,-0.00,573,418,314,303,362,0,230,0,0,54,152,1
3444.50,3.11,1.05,1.55,-0.17,0.81,0.50,-0.00,-0.18,-0.00,573,419,314,304,362,0,230,0,0,53,152,1
3444.50,3.40,1.50,1.58,-0.16,0.81,0.50,-0.00,-0.18,-0.00,573,419,315,303,361,0,229,0,0,53,150,1
3444.51,3.37,1.02,1.75,-0.16,0.81,0.50,-0.00,-0.18,-0.00,573,418,314,303,362,0,230,0,0,54,149,1
3444.51,3.71,0.86,1.77,-0.16,0.81,0.50,-0.00,-0.18,-0.00,573,419,314,303,361,0,231,0,0,53,149,1
3444.52,4.11,0.81,1.85,-0.17,0.80,0.50,-0.00,-0.18,-0.00,573,419,314,303,360,0,231,0,0,53,148,1
3444.52,4.28,0.98,1.70,-0.17,0.80,0.50,-0.00,-0.18,-0.00,573,418,315,303,361,0,231,0,0,54,145,1
3444.53,4.09,1.32,1.84,-0.18,0.80,0.51,-0.00,-0.18,-0.00,573,419,315,303,361,0,231,0,0,54,142,1
3444.53,3.83,1.70,1.77,-0.18,0.80,0.52,-0.00,-0.18,-0.00,572,419,315,303,362,0,232,0,0,53,144,1
3444.54,3.84,1.37,1.42,-0.18,0.80,0.52,-0.00,-0.18,-0.00,572,419,315,304,362,0,232,0,0,54,143,1
3444.54,3.72,1.59,1.29,-0.18,0.80,0.52,-0.00,-0.18,-0.00,572,419,315,304,363,0,231,1,0,56,142,1
3444.55,3.18,1.48,1.18,-0.18,0.81,0.53,-0.00,-0.18,-0.00,572,418,315,304,363,0,231,0,0,56,135,1
3444.55,2.69,1.56,0.85,-0.18,0.81,0.53,-0.00,-0.18,-0.00,572,419,315,304,363,0,232,0,0,55,134,1
3444.56,2.19,1.72,0.74,-0.18,0.82,0.53,-0.00,-0.18,-0.00,572,419,315,303,364,0,232,0,0,55,136,1
3444.56,1.85,1.57,1.09,-0.17,0.82,0.53,-0.00,-0.19,-0.00,573,419,316,303,363,0,232,0,0,55,136,1
3444.57,1.58,1.68,1.32,-0.17,0.84,0.53,-0.00,-0.19,-0.00,572,419,315,303,363,0,232,1,0,56,137,1
3444.57,1.28,1.80,1.43,-0.16,0.83,0.54,-0.00,-0.18,0.00,572,420,316,303,364,0,232,1,0,56,137,1
3444.58,1.58,1.82,1.58,-0.16,0.84,0.54,-0.00,-0.18,0.00,572,419,315,304,363,0,233,0,0,55,138,1
3444.58,1.66,1.79,1.78,-0.16,0.83,0.54,-0.00,-0.18,0.00,572,420,316,303,363,0,232,0,0,55,131,1
3444.59,1.64,1.54,2.13,-0.16,0.83,0.53,-0.00,-0.18,-0.00,572,419,316,305,363,0,233,0,0,56,130,1
3444.59,1.59,1.78,2.30,-0.16,0.82,0.54,-0.00,-0.18,-0.00,572,419,316,303,363,0,233,0,0,56,130,1
3444.60,1.59,1.38,2.25,-0.16,0.82,0.54,-0.00,-0.18,0.00,572,419,316,304,363,0,233,0,0,56,130,1
3444.60,1.16,1.50,2.20,-0.16,0.83,0.53,-0.00,-0.18,0.00,572,419,316,304,363,0,232,0,0,56,130,1
3444.61,1.73,1.50,2.15,-0.16,0.83,0.53,-0.00,-0.18,0.00,572,419,316,304,363,0,233,0,0,57,130,1
3444.61,1.86,1.58,2.30,-0.17,0.83,0.54,-0.00,-0.18,0.00,573,419,317,305,363,0,233,0,0,56,130,1
3444.62,2.35,1.05,2.53,-0.17,0.82,0.54,-0.00,-0.18,0.00,573,419,316,304,364,0,232,0,0,57,130,1
3444.63,2.56,1.01,2.13,-0.17,0.82,0.54,-0.00,-0.18,0.00,572,418,317,304,363,0,233,0,0,57,130,1
3444.63,2.40,0.65,2.03,-0.17,0.81,0.54,-0.00,-0.18,0.00,573,419,316,304,364,0,233,0,0,56,130,1
3444.64,2.28,0.56,1.97,-0.17,0.81,0.54,-0.00,-0.18,0.00,572,419,316,303,363,0,233,0,0,57,130,1
3444.64,2.19,0.34,1.72,-0.18,0.81,0.54,0.00,-0.18,0.00,572,419,317,304,363,0,233,0,1,57,130,1
3444.65,1.77,0.05,1.06,-0.18,0.82,0.53,0.00,-0.18,0.00,571,419,316,303,363,0,233,0,0,58,130,1
3444.65,1.52,0.14,0.53,-0.18,0.83,0.53,0.00,-0.18,0.00,571,419,316,304,365,0,233,0,0,57,130,1
3444.66,1.77,0.25,0.35,-0.18,0.83,0.53,-0.00,-0.19,-0.00,572,419,316,304,363,0,235,1,0,57,129,1
3444.66,2.03,0.08,0.35,-0.18,0.83,0.54,-0.00,-0.19,-0.00,571,418,316,303,364,0,235,0,0,57,130,1
3444.67,2.17,-0.08,0.46,-0.17,0.83,0.54,-0.00,-0.18,0.00,572,419,316,304,364,0,234,0,0,57,129,1
3444.67,2.74,-0.09,0.62,-0.17,0.83,0.53,-0.00,-0.18,0.00,572,419,316,304,364,0,235,0,0,57,129,1
3444.68,2.99,-0.39,0.80,-0.16,0.83,0.54,-0.00,-0.18,0.00,572,419,316,304,364,0,234,0,0,57,129,1
3444.68,2.76,-0.21,0.70,-0.16,0.83,0.54,-0.00,-0.18,-0.00,572,419,317,304,364,0,234,0,0,57,130,1
3444.69,2.63,-0.25,0.59,-0.16,0.84,0.53,-0.00,-0.18,-0.00,571,419,316,305,364,0,233,0,0,57,130,1
3444.69,2.95,-0.35,0.78,-0.16,0.84,0.54,-0.00,-0.18,0.00,571,418,316,303,364,0,232,0,0,57,130,1
3444.70,2.77,-0.60,1.24,-0.15,0.83,0.53,-0.00,-0.18,0.00,571,419,316,304,364,0,231,0,0,57,130,1
3444.70,2.95,-0.88,1.55,-0.16,0.83,0.53,-0.00,-0.18,0.00,571,419,317,304,363,0,231,1,0,57,130,1
3444.71,2.91,-0.99,2.07,-0.17,0.83,0.52,-0.00,-0.18,0.00,571,419,315,304,364,0,231,0,0,57,130,1
3444.71,2.88,-1.18,2.26,-0.17,0.83,0.53,-0.00,-0.18,0.00,571,420,315,304,363,0,230,0,0,58,129,1
3444.72,3.05,-0.95,2.30,-0.17,0.83,0.52,-0.00,-0.18,-0.00,571,419,316,304,364,0,230,0,0,57,130,1
3444.72,3.23,-0.92,2.35,-0.18,0.83,0.52,-0.00,-0.18,-0.00,571,419,316,304,363,0,230,0,0,57,129,1
3444.73,3.03,-1.18,2.48,-0.19,0.83,0.52,-0.00,-0.18,-0.00,570,419,316,305,363,1,231,0,0,58,129,1
3444.73,3.25,-1.11,2.27,-0.18,0.82,0.52,-0.00,-0.18,-0.00,570,419,315,304,364,0,231,0,1,57,129,1
3444.74,4.15,-1.44,2.29,-0.18,0.82,0.52,-0.00,-0.18,-0.00,570,419,315,303,363,0,231,0,0,58,129,1
3444.74,4.29,-1.32,2.03,-0.18,0.82,0.52,-0.00,-0.18,-0.00,570,420,315,304,364,0,231,0,0,57,129,1
3444.75,4.16,-1.37,2.07,-0.19,0.82,0.52,0.00,-0.18,-0.00,570,419,316,304,364,0,230,0,0,57,129,1
3444.75,4.43,-1.15,1.40,-0.19,0.82,0.52,0.00,-0.18,-0.00,570,419,315,303,363,0,230,0,0,58,128,1
3444.76,4.27,-0.91,1.30,-0.19,0.82,0.52,-0.00,-0.18,0.00,571,419,316,304,365,0,230,1,1,58,129,1
3444.76,4.00,-1.04,1.14,-0.18,0.82,0.52,-0.00,-0.18,0.00,570,420,315,304,364,0,227,0,0,57,129,1
3444.76,4.20,-0.90,1.01,-0.18,0.82,0.51,-0.00,-0.18,0.00,569,419,315,304,364,0,227,0,0,57,128,1
3444.77,4.45,-0.88,0.71,-0.18,0.82,0.52,-0.00,-0.18,0.00,570,419,314,305,364,0,227,0,0,57,128,1
3444.78,4.37,-0.98,0.95,-0.17,0.81,0.50,-0.00,-0.18,0.00,570,418,314,304,364,0,227,0,0,58,128,1
3444.78,4.41,-1.04,0.92,-0.18,0.81,0.51,0.00,-0.18,-0.00,570,419,315,304,365,0,227,0,0,58,128,1
3444.79,3.90,-0.94,1.37,-0.18,0.81,0.51,0.00,-0.18,-0.00,569,419,313,304,365,0,226,0,0,57,128,1
3444.79,3.58,-0.98,1.64,-0.18,0.81,0.50,0.00,-0.18,-0.00,569,419,314,303,365,0,226,0,0,57,129,1
3444.80,3.43,-0.56,1.59,-0.18,0.81,0.50,-0.00,-0.18,-0.00,569,419,313,303,365,0,226,0,0,57,128,1
3444.80,3.21,-0.49,1.81,-0.19,0.81,0.50,-0.00,-0.18,-0.00,568,418,313,303,364,0,226,0,0,57,128,1
3444.81,3.24,-0.36,1.96,-0.18,0.81,0.50,-0.00,-0.18,-0.00,568,418,313,302,364,0,227,0,0,57,129,1
3444.81,3.10,-0.42,1.93,-0.18,0.81,0.50,-0.00,-0.18,-0.00,568,418,313,302,364,0,227,0,0,57,128,1
3444.82,3.14,-0.37,2.02,-0.19,0.81,0.50,-0.00,-0.18,-0.00,567,418,312,301,364,0,226,0,0,57,129,1
3444.82,3.11,-0.25,2.17,-0.19,0.81,0.50,-0.00,-0.18,-0.00,567,418,313,302,365,0,227,0,0,57,128,1
3444.83,3.12,-0.02,2.22,-0.19,0.81,0.50,-0.00,-0.18,-0.00,568,418,312,303,366,0,227,0,0,57,128,1
3444.83,3.05,0.35,2.23,-0.20,0.81,0.51,-0.00,-0.19,-0.00,567,418,312,302,365,0,228,0,0,57,128,1
3444.84,3.13,0.72,2.09,-0.19,0.80,0.51,-0.00,-0.19,-0.00,568,419,312,303,365,0,228,0,0,57,129,1
3444.84,2.96,0.69,2.04,-0.19,0.80,0.51,-0.00,-0.19,-0.00,567,419,311,302,365,0,227,1,0,56,129,1
3444.85,2.72,0.88,2.07,-0.19,0.80,0.51,-0.00,-0.18,-0.00,567,418,313,302,364,0,227,0,0,56,129,1
3444.85,2.41,0.84,1.97,-0.18,0.80,0.52,-0.00,-0.18,-0.00,567,418,312,303,364,0,227,0,0,56,128,1
3444.86,2.25,1.09,1.89,-0.18,0.80,0.51,-0.00,-0.18,-0.00,567,418,312,302,365,1,226,1,1,55,129,1
3444.86,1.65,1.17,1.80,-0.19,0.80,0.50,-0.00,-0.18,-0.00,567,418,312,303,365,0,227,0,0,53,128,1
3444.87,2.10,1.02,1.82,-0.19,0.81,0.50,-0.00,-0.18,-0.00,566,419,312,305,366,0,226,0,0,53,129,1
3444.87,1.92,1.29,1.37,-0.19,0.81,0.51,-0.00,-0.18,0.00,566,418,313,305,365,0,225,0,0,52,129,1
3444.88,2.38,1.44,1.32,-0.19,0.81,0.51,-0.00,-0.18,0.00,566,418,313,306,366,0,225,0,0,51,129,1
3444.88,2.74,1.34,1.38,-0.19,0.81,0.51,-0.00,-0.18,0.00,565,418,313,305,366,0,225,0,0,50,128,1
3444.89,2.71,1.78,1.26,-0.19,0.80,0.52,-0.00,-0.18,0.00,566,417,314,305,365,0,223,0,0,50,129,1
3444.89,2.29,1.54,1.03,-0.19,0.79,0.51,-0.00,-0.18,0.00,565,417,313,304,365,0,224,0,0,48,128,1
3444.90,2.35,1.79,0.71,-0.18,0.80,0.53,-0.00,-0.18,0.00,566,417,313,305,365,0,223,0,0,50,128,1
3444.90,1.87,1.98,0.71,-0.18,0.80,0.53,-0.00,-0.18,0.00,565,418,313,306,366,0,224,0,0,49,128,1
3444.91,1.48,1.62,0.74,-0.17,0.80,0.53,-0.00,-0.18,0.00,566,417,313,304,365,0,224,0,0,50,128,1
3444.91,0.90,1.51,0.97,-0.17,0.80,0.53,-0.00,-0.18,0.00,565,418,313,306,365,0,223,0,0,50,129,1
3444.92,0.36,1.51,1.00,-0.18,0.81,0.53,-0.00,-0.18,0.00,565,417,313,305,364,0,224,0,0,50,128,1
3444.92,0.13,1.30,1.12,-0.17,0.81,0.53,-0.00,-0.18,-0.00,565,417,314,305,365,0,222,1,0,49,129,1
3444.93,-0.46,1.37,1.41,-0.18,0.82,0.53,-0.00,-0.18,-0.00,566,417,313,305,365,0,223,0,0,50,129,1
3444.93,-0.58,1.36,1.23,-0.18,0.82,0.53,-0.00,-0.18,-0.00,565,416,313,305,365,0,223,0,0,50,129,1
3444.94,-1.15,1.22,1.16,-0.17,0.83,0.52,-0.00,-0.18,-0.00,565,416,314,306,365,0,223,0,0,49,128,1
3444.94,-0.88,0.74,1.16,-0.17,0.83,0.52,-0.00,-0.18,-0.00,565,417,313,305,366,0,222,0,0,49,129,1
3444.95,-0.17,0.69,1.11,-0.17,0.84,0.52,-0.00,-0.18,-0.00,564,417,313,306,366,0,222,0,0,49,129,1
3444.95,0.11,0.65,1.25,-0.17,0.84,0.52,-0.00,-0.18,-0.00,564,417,313,305,366,0,223,0,0,49,128,1
3444.96,1.15,0.64,1.23,-0.17,0.85,0.52,-0.00,-0.18,-0.00,564,416,312,306,366,0,222,0,0,48,128,1
3444.96,1.39,0.52,1.51,-0.17,0.84,0.53,-0.00,-0.18,-0.00,564,417,312,305,366,0,222,0,0,48,129,1
3444.97,2.15,0.67,1.46,-0.16,0.84,0.53,-0.00,-0.18,-0.00,563,417,312,305,366,0,222,0,0,46,129,1
3444.97,2.44,-0.00,1.48,-0.16,0.84,0.53,-0.00,-0.18,-0.00,564,417,313,305,366,0,222,0,1,47,128,1
3444.98,3.18,-0.13,1.37,-0.17,0.84,0.53,-0.00,-0.18,-0.00,564,417,313,305,365,0,223,0,0,47,128,1
3444.98,4.06,-0.15,1.26,-0.17,0.84,0.53,-0.00,-0.18,-0.00,564,417,313,306,366,1,220,0,0,49,129,1
3444.99,4.42,-0.51,1.15,-0.17,0.84,0.53,-0.00,-0.18,-0.00,565,417,313,305,366,0,220,0,0,49,129,1
3444.99,5.01,-0.61,1.00,-0.17,0.84,0.53,-0.00,-0.18,-0.00,565,417,312,304,366,0,221,0,0,49,129,1
3445.00,5.38,-0.74,0.83,-0.16,0.84,0.53,-0.00,-0.18,-0.00,564,416,312,304,366,0,221,0,0,50,128,1
3445.00,5.73,-1.03,0.75,-0.16,0.84,0.53,-0.00,-0.18,0.00,564,417,312,305,366,0,221,0,0,47,128,1
3445.01,6.49,-1.28,0.75,-0.16,0.83,0.53,-0.00,-0.18,0.00,565,416,312,306,366,0,221,0,0,47,128,1
3445.01,6.89,-1.40,0.84,-0.17,0.83,0.53,-0.00,-0.18,0.00,565,416,312,305,366,0,221,0,0,48,129,1
3445.02,7.25,-1.72,0.92,-0.17,0.83,0.52,-0.00,-0.18,0.00,565,416,312,305,366,0,220,0,0,48,129,1
3445.02,7.19,-1.74,0.95,-0.18,0.83,0.52,-0.00,-0.18,0.00,564,416,312,304,366,0,221,0,0,47,129,1
3445.03,7.22,-1.63,0.94,-0.18,0.83,0.53,-0.00,-0.18,0.00,562,417,311,305,368,0,221,1,0,47,128,1
3445.03,7.00,-1.65,0.92,-0.18,0.82,0.52,-0.00,-0.18,0.00,563,417,312,305,366,0,221,0,0,47,128,1
3445.04,6.88,-1.77,0.71,-0.18,0.82,0.53,-0.00,-0.18,0.00,564,417,312,305,366,0,221,0,0,48,128,1
3445.04,6.47,-1.92,1.01,-0.18,0.82,0.53,-0.00,-0.18,0.00,565,417,312,304,368,0,221,0,0,48,128,1
3445.05,6.05,-1.87,1.13,-0.18,0.82,0.53,-0.00,-0.18,0.00,562,416,311,305,367,0,221,0,0,49,128,1
3445.05,5.54,-2.13,1.19,-0.17,0.82,0.53,-0.00,-0.18,0.00,561,416,312,305,366,0,221,0,0,49,128,1
3445.06,4.96,-2.12,0.83,-0.18,0.82,0.53,-0.00,-0.18,0.00,564,416,311,305,366,0,220,0,0,49,129,1
3445.06,4.61,-2.37,0.88,-0.17,0.82,0.53,-0.00,-0.18,0.00,563,416,311,305,367,0,221,0,0,49,129,1
3445.07,4.18,-2.07,0.91,-0.17,0.81,0.52,0.00,-0.18,0.00,562,417,311,305,367,0,221,0,0,48,128,1
3445.07,3.96,-2.07,1.07,-0.17,0.81,0.52,0.00,-0.18,0.00,561,416,311,304,368,0,220,0,0,49,129,1
3445.08,3.56,-2.42,1.03,-0.18,0.82,0.52,-0.00,-0.18,0.00,561,416,310,304,367,0,221,0,0,50,128,1
3445.08,3.40,-2.17,0.91,-0.18,0.82,0.52,-0.00,-0.18,0.00,561,416,311,304,367,0,220,0,0,49,129,1
3445.09,3.44,-2.46,0.92,-0.18,0.82,0.51,-0.00,-0.18,0.00,560,416,311,304,367,0,218,0,0,50,129,1
3445.09,3.46,-2.55,0.68,-0.18,0.82,0.51,-0.00,-0.18,0.00,561,416,309,304,367,0,218,0,0,51,129,1
3445.10,3.79,-2.49,0.74,-0.18,0.82,0.51,-0.00,-0.18,0.00,560,416,310,303,367,0,217,0,0,50,129,1
3445.10,3.81,-2.73,1.27,-0.17,0.81,0.51,-0.00,-0.18,0.00,559,416,308,304,367,0,217,0,0,49,128,1
3445.11,3.43,-2.77,1.40,-0.17,0.81,0.51,-0.00,-0.18,0.00,560,414,306,303,366,0,216,0,0,50,129,1
3445.11,3.57,-2.75,1.59,-0.17,0.81,0.50,-0.00,-0.18,0.00,561,415,305,303,366,0,217,0,0,49,128,1
3445.12,3.29,-2.85,1.83,-0.17,0.81,0.51,0.00,-0.18,0.00,560,415,304,304,366,0,216,1,0,49,128,1
