time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
405.87,8.66,1.51,1.37,-0.31,0.54,0.76,0.16,0.01,-0.41,264,691,346,64,94,203,635,0,0,128,281,2
405.88,8.72,1.23,1.23,-0.30,0.54,0.76,0.16,0.00,-0.42,264,690,346,64,95,202,634,0,0,128,281,2
405.88,7.78,0.86,1.16,-0.31,0.54,0.77,0.16,0.00,-0.42,264,691,345,64,94,202,635,0,0,128,282,2
405.89,7.52,0.42,0.87,-0.31,0.53,0.76,0.16,0.00,-0.42,264,691,346,65,94,200,635,0,0,128,282,2
405.89,6.81,-0.26,0.40,-0.33,0.52,0.77,0.16,0.00,-0.41,263,691,346,64,95,200,634,0,0,128,282,2
405.90,5.62,-0.62,0.29,-0.31,0.53,0.77,0.16,0.00,-0.41,263,690,346,65,95,201,634,0,0,128,282,2
405.90,4.42,-0.77,0.23,-0.31,0.53,0.76,0.16,0.00,-0.41,264,691,346,65,95,201,634,0,0,128,282,2
405.91,2.82,-0.65,-0.11,-0.31,0.54,0.76,0.16,0.00,-0.41,264,690,346,65,94,201,634,0,0,128,282,2
405.91,1.34,-1.06,-0.79,-0.30,0.55,0.76,0.16,0.00,-0.41,263,689,346,64,94,201,634,0,0,128,282,2
405.92,1.05,-1.45,-1.05,-0.29,0.56,0.75,0.16,0.00,-0.41,263,690,346,64,95,199,634,0,0,128,282,2
405.92,0.90,-1.70,-1.09,-0.29,0.57,0.75,0.16,0.00,-0.41,263,689,346,64,94,199,634,0,0,127,281,2
405.93,1.07,-2.40,-1.05,-0.30,0.58,0.74,0.16,0.00,-0.41,264,689,346,65,94,200,634,0,0,127,282,2
405.93,1.77,-3.09,-0.76,-0.30,0.58,0.73,0.16,0.00,-0.41,264,689,346,65,95,198,634,0,0,128,282,2
405.94,2.13,-3.79,-1.04,-0.31,0.59,0.73,0.16,0.00,-0.41,264,690,346,65,94,198,634,0,0,128,282,2
405.94,3.32,-4.24,-0.86,-0.31,0.59,0.72,0.16,0.00,-0.41,263,690,345,65,94,200,634,0,0,127,281,2
405.95,4.40,-4.33,-1.20,-0.32,0.58,0.73,0.16,0.00,-0.41,264,689,346,64,94,200,635,0,0,129,282,2
405.95,5.14,-4.65,-1.18,-0.31,0.58,0.73,0.16,0.00,-0.41,264,689,346,65,94,200,634,0,0,127,282,2
405.96,5.99,-4.95,-1.44,-0.31,0.58,0.72,0.16,0.01,-0.41,264,689,346,66,95,201,634,0,0,128,282,2
405.96,6.76,-4.87,-1.49,-0.30,0.57,0.74,0.16,0.01,-0.41,264,689,345,65,94,200,633,0,0,129,282,2
405.97,6.70,-5.22,-1.64,-0.30,0.57,0.75,0.16,0.01,-0.40,264,689,346,66,95,200,634,0,0,129,282,2
405.97,7.03,-5.45,-1.49,-0.29,0.57,0.75,0.16,0.01,-0.40,264,689,345,66,95,201,634,0,0,129,283,2
405.98,6.68,-5.74,-1.52,-0.29,0.57,0.75,0.16,0.01,-0.40,264,689,345,66,94,200,634,0,0,130,283,2
405.98,6.05,-5.95,-1.29,-0.29,0.56,0.75,0.16,0.01,-0.41,264,688,346,66,95,201,634,0,0,128,282,2
405.99,5.56,-6.21,-1.13,-0.30,0.56,0.74,0.16,0.01,-0.41,264,688,345,66,94,200,635,0,0,129,281,2
405.99,4.68,-6.68,-1.05,-0.30,0.56,0.74,0.16,0.01,-0.41,264,689,346,66,96,200,635,0,0,130,283,2
406.00,3.56,-6.94,-0.81,-0.31,0.56,0.73,0.16,0.01,-0.41,264,689,346,67,95,201,635,0,0,130,282,2
406.00,3.21,-7.07,-0.84,-0.31,0.58,0.73,0.16,0.01,-0.41,264,688,346,66,95,200,635,0,0,130,283,2
406.01,2.83,-7.17,-0.94,-0.32,0.57,0.72,0.16,0.01,-0.41,264,687,346,66,95,203,635,0,0,129,282,2
406.01,2.49,-7.52,-1.29,-0.32,0.57,0.72,0.16,0.01,-0.41,264,688,346,67,95,204,635,0,0,129,282,2
406.02,2.91,-7.50,-1.50,-0.33,0.58,0.71,0.16,0.01,-0.41,264,688,346,66,95,204,636,0,0,130,282,2
406.02,3.39,-7.73,-2.02,-0.32,0.58,0.70,0.16,0.01,-0.41,265,688,346,67,95,204,635,0,0,129,283,2
406.03,3.88,-7.54,-2.07,-0.32,0.59,0.70,0.16,0.01,-0.41,265,688,345,67,95,204,636,0,0,130,283,2
406.04,4.35,-7.15,-2.13,-0.32,0.59,0.70,0.16,0.02,-0.41,264,688,346,67,95,204,636,0,0,130,283,2
406.04,5.36,-6.98,-2.30,-0.32,0.60,0.70,0.16,0.02,-0.41,265,687,346,66,95,204,635,0,0,130,282,2
406.04,6.17,-6.59,-2.32,-0.32,0.60,0.70,0.16,0.02,-0.41,264,687,346,66,95,205,635,0,0,129,283,2
406.05,6.64,-6.05,-2.18,-0.33,0.59,0.71,0.16,0.02,-0.42,264,688,346,67,95,205,636,0,0,129,283,2
406.05,7.52,-5.82,-1.86,-0.33,0.59,0.71,0.16,0.02,-0.42,264,687,346,66,95,204,635,0,0,129,283,2
406.06,7.21,-5.64,-1.64,-0.33,0.59,0.71,0.16,0.01,-0.41,264,688,347,66,95,204,634,0,0,129,282,2
406.07,7.46,-5.30,-1.20,-0.33,0.58,0.72,0.16,0.01,-0.41,264,688,346,67,95,204,635,0,0,129,283,2
406.07,7.62,-5.15,-1.09,-0.33,0.57,0.72,0.16,0.01,-0.41,265,688,346,67,95,205,635,0,0,129,284,2
406.08,7.43,-4.93,-1.04,-0.32,0.56,0.72,0.16,0.01,-0.42,264,688,346,67,96,204,635,0,0,130,283,2
406.08,6.14,-4.61,-1.02,-0.32,0.56,0.72,0.16,0.01,-0.42,264,687,346,67,95,202,635,0,0,130,283,2
406.08,5.51,-4.45,-1.09,-0.31,0.57,0.70,0.16,0.01,-0.42,264,688,346,66,96,204,635,0,0,129,283,2
406.09,4.69,-3.78,-1.03,-0.31,0.58,0.71,0.16,0.01,-0.42,264,687,346,66,95,204,635,0,0,129,283,2
406.10,4.01,-3.73,-1.02,-0.32,0.58,0.70,0.16,0.01,-0.42,264,688,346,67,95,204,635,0,0,129,283,2
406.10,4.09,-3.73,-0.97,-0.32,0.59,0.70,0.16,0.02,-0.41,265,688,346,67,96,205,634,0,0,129,284,2
406.11,4.24,-3.21,-0.81,-0.32,0.60,0.70,0.16,0.02,-0.41,264,688,346,67,96,205,635,0,0,128,284,2
406.11,4.69,-3.11,-0.92,-0.32,0.60,0.69,0.16,0.02,-0.41,264,687,347,67,96,204,635,0,0,129,283,2
406.11,5.63,-2.88,-0.89,-0.33,0.60,0.69,0.16,0.02,-0.41,264,688,346,67,95,204,635,0,0,129,284,2
406.12,6.30,-2.70,-0.80,-0.32,0.59,0.69,0.16,0.02,-0.41,264,689,346,67,96,204,635,0,0,129,283,2
406.12,6.85,-2.69,-0.82,-0.32,0.58,0.70,0.16,0.01,-0.41,266,688,346,67,95,204,635,0,0,129,284,2
406.13,7.02,-2.53,-0.75,-0.32,0.58,0.70,0.16,0.01,-0.41,265,688,346,67,96,205,636,0,0,129,284,2
406.14,4.59,-2.27,-0.71,-0.32,0.57,0.70,0.16,0.01,-0.41,265,688,347,67,95,206,636,0,0,129,283,2
406.14,6.41,-2.17,-0.92,-0.31,0.57,0.71,0.16,0.01,-0.42,265,689,346,67,96,205,636,0,0,129,284,2
406.14,6.31,-1.93,-0.74,-0.31,0.57,0.71,0.16,0.01,-0.42,265,688,346,67,96,206,636,0,0,129,283,2
406.15,5.80,-1.95,-0.84,-0.31,0.57,0.70,0.15,0.02,-0.41,265,688,346,67,96,205,636,0,0,129,284,2
406.15,5.72,-1.71,-0.92,-0.31,0.57,0.69,0.15,0.02,-0.41,265,688,346,67,96,205,636,0,0,130,284,2
406.16,5.84,-1.83,-1.25,-0.31,0.57,0.68,0.15,0.02,-0.41,264,688,347,67,96,202,636,0,0,130,284,2
406.17,6.39,-1.83,-1.66,-0.31,0.57,0.67,0.15,0.02,-0.42,265,689,346,67,96,204,636,0,0,130,284,2
406.17,7.25,-1.48,-2.31,-0.31,0.57,0.66,0.15,0.02,-0.42,265,689,348,68,96,204,636,0,0,130,284,2
406.17,8.31,-1.19,-2.85,-0.31,0.58,0.65,0.15,0.02,-0.41,265,689,347,67,96,203,637,0,0,130,284,2
406.18,10.74,-0.64,-3.21,-0.31,0.58,0.64,0.15,0.02,-0.41,265,689,347,68,96,203,636,0,0,129,284,2
406.18,12.51,-0.39,-3.78,-0.31,0.59,0.62,0.15,0.02,-0.41,265,688,347,67,95,203,636,0,0,130,284,2
406.19,14.57,0.34,-4.74,-0.31,0.59,0.62,0.15,0.02,-0.42,266,689,349,67,96,203,636,0,0,130,284,2
406.20,18.33,0.80,-5.21,-0.31,0.59,0.63,0.15,0.02,-0.42,265,689,349,67,96,203,636,0,0,130,284,2
406.20,21.02,1.09,-5.64,-0.31,0.58,0.63,0.15,0.02,-0.42,265,689,350,67,95,203,636,0,0,130,284,2
406.20,24.22,1.39,-5.74,-0.31,0.56,0.68,0.15,0.02,-0.42,265,689,350,67,95,203,636,1,0,130,284,2
406.21,27.07,1.18,-5.13,-0.31,0.53,0.71,0.15,0.02,-0.42,265,689,350,66,95,203,636,0,0,129,285,2
406.22,28.23,0.43,-4.62,-0.30,0.50,0.73,0.15,0.02,-0.41,265,689,350,65,95,203,636,0,0,131,284,2
406.22,28.02,-0.54,-4.44,-0.31,0.49,0.75,0.15,0.02,-0.41,265,690,350,66,96,203,636,0,0,130,284,2
406.23,26.33,-1.35,-3.92,-0.31,0.48,0.77,0.15,0.02,-0.42,265,690,350,65,96,203,636,0,0,130,284,2
406.23,23.02,-1.80,-3.76,-0.32,0.47,0.78,0.15,0.02,-0.42,265,690,350,65,97,204,636,0,0,131,284,2
406.23,18.48,-1.58,-4.12,-0.33,0.48,0.79,0.15,0.02,-0.42,266,689,350,65,95,203,636,0,0,130,284,2
406.24,13.98,-0.96,-4.59,-0.33,0.48,0.78,0.16,0.02,-0.42,266,690,350,65,96,203,637,0,0,130,285,2
406.24,7.91,0.03,-5.40,-0.33,0.50,0.78,0.16,0.02,-0.42,265,690,350,64,96,203,636,0,0,130,285,2
406.25,2.26,0.66,-5.94,-0.33,0.53,0.76,0.16,0.02,-0.42,266,691,350,64,97,202,636,0,0,130,284,2
406.26,-1.39,1.22,-6.63,-0.33,0.55,0.74,0.15,0.02,-0.41,266,691,350,64,96,203,636,0,0,130,284,2
406.26,-4.89,2.18,-7.09,-0.32,0.58,0.72,0.15,0.02,-0.41,265,691,350,64,96,204,636,0,0,130,284,2
406.27,-6.64,2.57,-7.15,-0.32,0.60,0.71,0.16,0.03,-0.42,266,691,351,64,96,204,637,0,0,130,285,2
406.27,-6.62,3.33,-6.83,-0.32,0.61,0.70,0.16,0.03,-0.42,266,691,352,64,96,204,637,0,0,129,284,2
406.27,-5.88,3.52,-6.33,-0.32,0.61,0.69,0.16,0.03,-0.42,266,691,351,64,96,202,636,0,0,127,286,2
406.28,-4.86,3.68,-5.75,-0.32,0.62,0.69,0.15,0.03,-0.41,266,692,351,64,96,202,637,0,0,128,285,2
406.29,-3.44,4.03,-4.84,-0.31,0.62,0.69,0.15,0.03,-0.41,266,691,351,65,97,202,637,0,0,127,285,2
406.29,-2.30,4.24,-4.26,-0.31,0.62,0.69,0.16,0.03,-0.42,266,691,351,65,96,203,637,0,0,130,286,2
406.30,-1.06,4.73,-3.89,-0.32,0.63,0.72,0.16,0.03,-0.42,269,691,351,64,97,202,636,0,0,131,287,2
406.30,-0.07,4.82,-2.95,-0.31,0.62,0.71,0.16,0.03,-0.42,268,692,351,65,97,203,637,0,0,132,287,2
406.31,0.05,5.40,-2.53,-0.32,0.61,0.72,0.16,0.02,-0.41,269,692,352,66,97,202,637,0,0,132,287,2
406.31,-0.23,5.66,-2.19,-0.32,0.61,0.74,0.16,0.02,-0.41,268,691,351,65,97,202,637,0,0,133,287,2
406.32,-0.49,5.52,-1.48,-0.31,0.61,0.74,0.16,0.02,-0.42,268,692,351,64,97,201,638,0,0,134,288,2
406.32,-1.19,5.92,-0.98,-0.31,0.61,0.74,0.16,0.02,-0.42,268,692,352,64,97,203,638,0,0,134,288,2
406.33,-1.29,5.74,-0.51,-0.31,0.62,0.75,0.16,0.02,-0.42,269,693,351,65,97,203,637,0,0,135,287,2
406.33,-1.98,5.58,-0.17,-0.29,0.63,0.74,0.16,0.03,-0.42,268,693,351,65,97,202,638,0,0,135,288,2
406.34,-1.75,5.05,0.14,-0.29,0.64,0.74,0.16,0.03,-0.42,268,692,351,65,98,202,637,0,0,136,287,2
406.34,-1.50,4.93,0.29,-0.29,0.64,0.73,0.16,0.02,-0.41,268,692,351,65,98,203,638,0,0,137,288,2
406.35,-1.08,4.66,0.67,-0.30,0.64,0.73,0.16,0.02,-0.41,269,693,352,64,98,203,639,0,0,137,289,2
406.35,-0.81,4.23,0.81,-0.30,0.65,0.72,0.16,0.02,-0.41,268,692,351,65,98,203,637,0,0,137,288,2
406.36,0.03,4.00,1.02,-0.30,0.65,0.71,0.16,0.03,-0.41,268,693,351,65,97,203,638,0,0,137,289,2
406.36,1.85,4.25,1.21,-0.30,0.65,0.71,0.16,0.03,-0.41,269,693,351,65,98,203,637,0,0,140,288,2
406.37,3.07,3.88,1.29,-0.30,0.64,0.71,0.16,0.03,-0.41,269,694,352,65,98,203,638,1,0,140,290,2
406.37,6.41,3.62,1.26,-0.30,0.64,0.71,0.16,0.02,-0.41,269,694,351,65,98,204,638,0,0,139,290,2
406.38,6.63,3.40,1.46,-0.30,0.64,0.71,0.16,0.02,-0.41,269,694,351,65,98,204,637,0,0,139,289,2
406.38,8.09,3.34,1.58,-0.28,0.63,0.72,0.16,0.02,-0.42,269,695,352,65,98,204,637,1,0,138,289,2
406.39,9.49,3.32,1.97,-0.30,0.61,0.74,0.16,0.02,-0.42,269,695,351,65,98,203,638,0,0,138,289,2
406.39,10.66,3.48,2.09,-0.29,0.60,0.76,0.16,0.02,-0.42,269,694,351,65,98,203,638,0,0,138,289,2
406.40,10.81,3.41,2.33,-0.29,0.59,0.76,0.17,0.02,-0.41,269,695,352,65,98,204,638,0,0,139,290,2
406.40,9.75,3.18,2.84,-0.28,0.58,0.78,0.17,0.02,-0.41,269,694,351,65,98,204,638,0,0,139,290,2
406.41,8.66,3.07,2.95,-0.28,0.57,0.77,0.16,0.02,-0.41,269,695,352,64,99,204,638,0,0,139,290,2
406.41,6.84,3.08,3.05,-0.28,0.57,0.77,0.16,0.02,-0.41,269,696,351,65,98,204,638,0,0,139,290,2
406.42,4.98,3.34,2.97,-0.28,0.58,0.77,0.16,0.02,-0.41,269,696,352,64,98,204,637,0,0,140,290,2
406.42,3.73,3.42,2.92,-0.29,0.58,0.76,0.16,0.02,-0.42,269,696,352,64,98,204,638,0,0,141,291,2
406.43,2.41,3.40,2.78,-0.29,0.58,0.77,0.16,0.02,-0.42,269,697,351,65,98,203,637,0,0,141,291,2
406.43,1.51,3.32,2.52,-0.30,0.59,0.75,0.17,0.02,-0.41,269,696,351,64,98,203,638,0,0,143,290,2
406.44,0.98,3.04,2.41,-0.30,0.58,0.74,0.17,0.02,-0.41,269,696,352,64,99,204,639,0,0,142,290,2
406.44,1.37,2.98,2.18,-0.31,0.60,0.74,0.17,0.02,-0.41,269,696,351,65,98,205,638,0,0,142,290,2
406.45,1.37,2.78,2.24,-0.32,0.60,0.73,0.16,0.02,-0.42,269,697,352,64,98,205,637,0,0,142,290,2
406.45,1.70,3.20,2.15,-0.32,0.59,0.73,0.16,0.02,-0.42,268,697,352,65,98,205,637,0,0,142,290,2
406.46,2.17,3.94,2.52,-0.32,0.59,0.73,0.16,0.02,-0.42,269,698,350,65,98,205,636,0,0,142,290,2
406.46,2.35,4.45,2.38,-0.31,0.58,0.73,0.17,0.02,-0.41,269,698,352,65,98,205,637,0,0,142,290,2
406.47,2.13,5.16,2.54,-0.30,0.58,0.74,0.17,0.02,-0.41,269,698,351,64,98,205,636,0,0,141,290,2
406.47,2.11,5.31,2.64,-0.29,0.59,0.74,0.16,0.02,-0.41,269,698,351,64,98,204,637,0,0,141,290,2
406.48,2.19,5.57,2.69,-0.28,0.59,0.74,0.16,0.02,-0.41,268,698,351,64,99,204,637,0,0,142,290,2
406.48,2.16,5.63,3.15,-0.27,0.59,0.75,0.16,0.02,-0.41,269,698,352,64,99,204,636,0,0,140,290,2
406.49,1.84,6.14,3.00,-0.27,0.58,0.75,0.16,0.02,-0.41,268,698,351,65,98,204,636,0,0,140,291,2
406.49,1.25,5.70,3.35,-0.27,0.59,0.76,0.16,0.02,-0.41,268,698,351,64,98,204,636,0,0,140,290,2
406.50,1.28,5.27,4.04,-0.27,0.59,0.76,0.16,0.02,-0.41,268,699,352,64,98,204,636,0,0,140,291,2
406.50,0.82,4.86,4.32,-0.27,0.59,0.76,0.16,0.02,-0.41,268,699,351,64,98,204,636,0,0,140,290,2
406.51,0.59,4.33,4.65,-0.27,0.58,0.76,0.16,0.02,-0.41,269,698,352,65,98,205,636,0,0,140,290,2
406.51,0.20,3.35,4.78,-0.28,0.58,0.76,0.17,0.02,-0.41,268,699,351,64,98,204,636,0,0,136,291,2
406.52,-0.39,3.04,4.71,-0.29,0.58,0.76,0.17,0.02,-0.41,268,698,351,64,98,204,636,0,0,133,290,2
406.52,-0.88,2.21,4.45,-0.29,0.58,0.75,0.17,0.02,-0.41,268,699,352,64,98,204,637,0,0,133,290,2
406.53,-1.27,1.70,4.66,-0.29,0.59,0.74,0.17,0.02,-0.41,268,699,352,65,98,204,636,0,0,133,290,2
406.53,-1.45,1.27,4.33,-0.28,0.60,0.73,0.17,0.02,-0.41,268,698,352,65,98,203,636,0,0,133,290,2
406.54,-1.09,1.15,4.10,-0.28,0.60,0.73,0.17,0.02,-0.42,269,699,352,65,99,204,637,0,0,132,290,2
406.54,-0.38,1.05,4.04,-0.28,0.60,0.73,0.17,0.02,-0.42,268,697,351,65,98,204,636,0,0,132,290,2
406.55,0.80,1.07,4.43,-0.29,0.60,0.73,0.17,0.02,-0.42,268,699,351,65,98,204,636,0,0,132,289,2
406.55,1.89,1.06,4.59,-0.28,0.60,0.72,0.16,0.02,-0.41,268,699,351,65,98,204,636,0,0,133,290,2
406.56,3.36,1.13,4.64,-0.28,0.59,0.73,0.16,0.02,-0.41,268,698,351,65,98,205,636,0,0,133,288,2
406.56,4.52,1.09,4.78,-0.29,0.59,0.73,0.17,0.02,-0.41,268,698,351,65,98,205,636,0,0,132,289,2
406.57,5.69,1.10,4.67,-0.28,0.57,0.74,0.17,0.02,-0.41,268,699,352,65,98,204,636,0,0,133,289,2
406.57,6.66,0.94,4.61,-0.28,0.56,0.75,0.17,0.02,-0.41,268,698,351,66,98,205,636,0,0,133,289,2
406.58,7.00,0.68,4.54,-0.28,0.55,0.75,0.16,0.02,-0.41,268,698,352,65,98,204,636,0,0,132,289,2
406.58,6.64,0.17,4.29,-0.28,0.54,0.76,0.16,0.02,-0.41,268,698,352,65,98,204,636,0,0,132,289,2
406.59,6.16,-0.02,4.22,-0.28,0.54,0.76,0.16,0.01,-0.41,269,699,352,65,98,204,637,0,0,133,289,2
406.59,5.07,-0.15,3.95,-0.28,0.54,0.77,0.16,0.01,-0.41,269,699,351,65,98,205,636,0,0,134,290,2
406.60,3.94,-0.46,3.89,-0.28,0.54,0.76,0.16,0.01,-0.41,268,699,351,65,97,204,636,0,0,133,289,2
406.60,3.00,-0.55,3.40,-0.29,0.55,0.76,0.16,0.02,-0.42,268,699,352,65,98,205,636,0,0,133,289,2
406.61,2.14,-0.85,3.39,-0.29,0.55,0.75,0.16,0.02,-0.42,268,698,352,65,98,204,637,0,0,133,289,2
406.61,1.49,-1.05,2.94,-0.29,0.55,0.74,0.16,0.01,-0.41,268,698,352,65,98,204,636,0,0,132,289,2
406.62,0.83,-1.00,2.42,-0.29,0.57,0.74,0.16,0.01,-0.41,268,697,352,65,98,204,636,0,1,133,289,2
406.62,1.27,-1.36,2.13,-0.28,0.57,0.73,0.16,0.01,-0.41,268,697,351,65,98,205,636,0,0,134,289,2
406.63,1.33,-1.17,1.92,-0.29,0.57,0.73,0.16,0.01,-0.42,268,697,351,66,98,204,636,0,0,133,289,2
406.63,2.34,-1.70,1.61,-0.29,0.58,0.73,0.16,0.01,-0.42,268,697,352,65,98,204,637,0,0,134,289,2
406.64,3.14,-1.86,1.35,-0.29,0.58,0.73,0.16,0.02,-0.41,269,697,352,65,98,204,637,0,0,133,289,2
406.64,4.17,-1.81,1.29,-0.29,0.57,0.73,0.16,0.02,-0.41,268,697,352,66,98,205,636,0,0,134,289,2
406.65,4.62,-1.83,1.53,-0.29,0.57,0.73,0.16,0.02,-0.41,268,697,351,65,98,204,636,0,0,133,288,2
406.65,5.22,-1.88,1.60,-0.30,0.56,0.73,0.16,0.01,-0.41,268,697,351,66,99,203,636,0,0,133,289,2
406.66,5.11,-1.60,1.52,-0.29,0.56,0.74,0.16,0.01,-0.41,268,696,351,66,98,204,636,0,0,134,289,2
406.66,5.01,-1.75,1.56,-0.29,0.56,0.73,0.16,0.01,-0.41,268,696,352,66,98,205,636,0,0,133,288,2
406.67,5.09,-1.69,1.57,-0.29,0.56,0.73,0.16,0.02,-0.41,268,696,352,66,98,204,636,0,0,133,288,2
406.67,4.03,-1.44,1.71,-0.28,0.56,0.73,0.16,0.02,-0.41,268,696,352,65,98,204,636,0,0,132,289,2
406.68,4.25,-1.60,1.71,-0.29,0.56,0.73,0.16,0.02,-0.41,268,696,351,66,98,205,636,0,0,133,289,2
406.68,3.66,-1.27,1.50,-0.28,0.56,0.73,0.16,0.02,-0.41,268,696,351,66,98,199,636,0,0,132,289,2
406.69,3.35,-1.24,1.63,-0.28,0.56,0.73,0.16,0.02,-0.41,268,696,351,66,98,202,636,0,0,133,288,2
406.69,3.28,-1.25,1.43,-0.29,0.57,0.72,0.16,0.02,-0.42,268,696,351,66,99,201,636,0,0,132,289,2
406.70,3.55,-1.70,1.46,-0.29,0.57,0.72,0.16,0.02,-0.42,268,695,352,66,98,201,636,0,0,133,289,2
406.70,3.73,-1.26,1.22,-0.30,0.57,0.72,0.16,0.02,-0.42,268,695,351,66,98,201,636,0,0,133,290,2
406.71,4.61,-1.52,1.24,-0.30,0.57,0.72,0.16,0.02,-0.42,268,694,351,66,98,200,635,0,0,133,289,2
406.71,4.69,-1.74,1.23,-0.30,0.58,0.72,0.16,0.02,-0.42,268,695,351,66,98,199,635,0,0,133,289,2
406.72,4.68,-1.81,0.91,-0.30,0.58,0.72,0.16,0.02,-0.42,268,695,351,67,98,200,636,0,0,132,289,2
406.72,5.23,-1.48,0.94,-0.30,0.58,0.72,0.16,0.02,-0.42,268,695,351,67,98,200,636,0,0,132,289,2
406.73,5.47,-1.14,0.78,-0.30,0.58,0.72,0.17,0.02,-0.42,268,694,351,68,99,200,636,0,0,131,288,2
406.73,5.87,-1.07,0.66,-0.30,0.58,0.72,0.17,0.02,-0.42,268,695,352,68,98,200,636,0,0,130,289,2
406.74,6.21,-0.65,0.74,-0.30,0.58,0.71,0.17,0.02,-0.42,268,694,351,68,98,199,635,0,0,131,288,2
406.74,6.62,-0.36,0.81,-0.30,0.58,0.71,0.16,0.02,-0.42,268,694,351,68,98,199,636,0,0,131,288,2
406.75,6.90,0.08,1.02,-0.31,0.58,0.71,0.16,0.02,-0.42,268,694,352,68,98,199,635,0,0,131,289,2
406.75,6.97,0.58,0.72,-0.31,0.58,0.71,0.16,0.02,-0.42,268,693,351,68,98,199,636,0,0,131,288,2
406.76,7.42,0.79,0.91,-0.32,0.58,0.72,0.16,0.02,-0.42,268,693,351,68,99,199,636,0,0,131,288,2
406.76,8.17,1.33,1.04,-0.32,0.57,0.72,0.16,0.02,-0.42,268,693,351,68,98,199,636,1,0,133,288,2
406.77,8.37,1.64,1.37,-0.32,0.57,0.72,0.17,0.02,-0.41,268,694,351,69,99,199,636,0,0,133,288,2
406.77,8.07,2.46,1.41,-0.31,0.58,0.72,0.17,0.02,-0.41,268,693,351,69,98,200,637,0,0,132,288,2
406.78,7.70,3.08,1.39,-0.31,0.59,0.71,0.17,0.02,-0.41,268,694,351,71,99,200,636,0,0,132,287,2
406.78,7.54,3.76,1.59,-0.30,0.59,0.71,0.17,0.02,-0.41,268,694,351,73,98,200,636,0,0,135,287,2
406.79,7.75,4.98,2.09,-0.31,0.61,0.70,0.17,0.02,-0.41,268,694,351,75,100,200,637,0,0,133,286,2
406.79,8.53,5.63,2.39,-0.30,0.62,0.70,0.16,0.02,-0.42,268,693,351,76,98,200,636,0,0,131,286,2
406.80,9.90,6.75,3.12,-0.31,0.63,0.68,0.16,0.02,-0.42,268,693,352,79,99,201,636,0,0,132,286,2
406.80,11.60,8.20,3.87,-0.31,0.63,0.67,0.16,0.02,-0.42,268,694,352,81,107,201,637,0,0,132,285,2
406.81,13.96,9.44,4.55,-0.32,0.64,0.67,0.16,0.02,-0.41,267,694,352,85,110,202,637,0,0,131,286,2
406.81,17.18,11.22,5.55,-0.32,0.64,0.67,0.16,0.02,-0.41,268,694,351,87,110,203,637,0,0,132,285,2
406.82,20.41,12.35,6.22,-0.32,0.64,0.67,0.16,0.02,-0.42,268,694,352,89,111,203,637,0,0,132,286,2
406.82,23.68,13.66,6.89,-0.32,0.63,0.67,0.16,0.02,-0.42,268,694,352,90,114,203,637,1,0,133,286,2
406.83,26.42,14.64,7.24,-0.32,0.63,0.68,0.16,0.02,-0.42,268,693,351,92,113,205,636,0,0,134,286,2
406.83,29.42,15.67,7.38,-0.32,0.61,0.70,0.17,0.02,-0.41,268,695,352,94,113,205,637,0,0,134,286,2
406.84,32.10,16.63,7.41,-0.32,0.60,0.72,0.17,0.02,-0.41,268,694,351,94,112,204,636,0,0,135,286,2
406.84,33.64,16.91,7.70,-0.31,0.57,0.74,0.17,0.02,-0.41,268,695,351,95,113,205,637,0,0,135,286,2
406.85,33.96,17.05,7.66,-0.31,0.55,0.76,0.17,0.02,-0.41,268,695,351,95,112,205,637,0,0,138,286,2
406.85,33.64,16.84,7.59,-0.30,0.53,0.79,0.17,0.02,-0.41,268,695,351,96,112,205,637,0,0,139,286,2
406.86,31.83,17.14,7.42,-0.30,0.52,0.80,0.17,0.02,-0.41,268,695,351,95,113,206,637,0,0,140,287,2
406.86,28.91,17.14,7.24,-0.29,0.49,0.81,0.17,0.02,-0.41,268,695,351,95,113,206,636,0,0,140,286,2
406.87,25.81,17.11,6.89,-0.27,0.49,0.82,0.17,0.02,-0.41,268,695,352,94,113,206,637,0,0,144,287,2
406.87,21.86,16.69,6.53,-0.28,0.49,0.82,0.17,0.03,-0.41,268,696,351,95,112,206,637,0,0,146,288,2
406.88,17.20,16.67,5.84,-0.28,0.49,0.83,0.17,0.03,-0.41,268,696,351,96,113,206,636,0,0,146,287,2
406.88,11.39,18.61,5.47,-0.27,0.49,0.84,0.17,0.03,-0.41,269,696,351,96,113,206,637,0,0,146,287,2
406.89,4.52,18.12,5.57,-0.26,0.48,0.84,0.17,0.03,-0.41,268,696,352,95,113,205,637,0,0,146,287,2
406.89,-1.66,19.39,5.28,-0.25,0.49,0.83,0.17,0.03,-0.41,269,695,351,96,113,206,636,0,0,146,288,2
406.90,-8.28,18.75,4.80,-0.24,0.50,0.83,0.17,0.03,-0.41,269,696,351,96,113,206,637,0,0,146,287,2
406.90,-7.53,15.39,4.24,-0.24,0.51,0.81,0.17,0.03,-0.41,269,696,351,97,113,205,636,0,0,146,287,2
406.91,-7.90,12.66,3.88,-0.24,0.53,0.80,0.17,0.03,-0.41,269,696,351,97,113,206,637,0,0,146,287,2
