S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
11.00,1.00,15.00,45.00,9.00,2.00,15.00,0.00,13.00,5.00,31.00,10.00,0.00,1.00,0.00,10.00,6.00,21.00,11.00,13.00,23.00,4.00,20.00,8.00,1.00,38.00,9.00,23.00,33.00,19.00,0.00,1.00,1.6257303953170776,0.6495423316955566,0.8180888295173645,1.724051833152771,0.4026624858379364,0.604738712310791,1.4439551830291748,0.5683881640434265,0.36369264125823975,1.4154078960418701,0.49890294671058655,0.5653632879257202,16_Aug_2023_13_16
8.00,0.00,6.00,49.00,9.00,4.00,13.00,2.00,11.00,2.00,32.00,9.00,2.00,1.00,0.00,4.00,6.00,9.00,11.00,13.00,24.00,3.00,20.00,5.00,2.00,36.00,11.00,21.00,29.00,23.00,0.00,9.00,1.6260411739349365,0.6496562361717224,0.8181539177894592,1.7239819765090942,0.40279895067214966,0.6043450832366943,1.4387271404266357,0.5678499937057495,0.3651089072227478,1.4131370782852173,0.49886298179626465,0.5673141479492188,16_Aug_2023_13_16
6.00,1.00,11.00,45.00,10.00,7.00,14.00,0.00,9.00,2.00,29.00,9.00,1.00,12.00,0.00,9.00,6.00,12.00,6.00,14.00,24.00,5.00,22.00,6.00,2.00,34.00,7.00,23.00,27.00,24.00,0.00,1.00,1.626209020614624,0.649751603603363,0.8182920217514038,1.7239164113998413,0.4026910662651062,0.6044074892997742,1.4346137046813965,0.5674924850463867,0.3662868142127991,1.411194086074829,0.49895182251930237,0.5688285231590271,16_Aug_2023_13_16
6.00,0.00,10.00,44.00,10.00,0.00,15.00,0.00,9.00,5.00,32.00,8.00,1.00,4.00,0.00,9.00,3.00,13.00,10.00,13.00,23.00,8.00,17.00,5.00,7.00,26.00,13.00,20.00,25.00,22.00,6.00,0.00,1.6264405250549316,0.6499620676040649,0.8183860182762146,1.723775029182434,0.40267229080200195,0.6042121052742004,1.4292079210281372,0.566805899143219,0.3678036332130432,1.4087332487106323,0.49907833337783813,0.5709449052810669,16_Aug_2023_13_16
3.00,3.00,9.00,46.00,15.00,2.00,15.00,0.00,10.00,4.00,25.00,7.00,1.00,0.00,1.00,8.00,5.00,8.00,12.00,13.00,24.00,4.00,15.00,9.00,2.00,29.00,11.00,23.00,21.00,23.00,0.00,0.00,1.6266857385635376,0.650143027305603,0.8185073733329773,1.723697543144226,0.4025081396102905,0.6042782664299011,1.423465371131897,0.5664893388748169,0.36970362067222595,1.4058676958084106,0.49937576055526733,0.5731176137924194,16_Aug_2023_13_16
7.00,1.00,11.00,43.00,15.00,0.00,13.00,0.00,11.00,4.00,26.00,9.00,1.00,0.00,1.00,8.00,6.00,8.00,11.00,12.00,26.00,4.00,20.00,10.00,1.00,35.00,11.00,23.00,23.00,3.00,2.00,1.00,1.6269869804382324,0.6502662897109985,0.8185489177703857,1.7236822843551636,0.4025803804397583,0.6038479804992676,1.4179317951202393,0.5661761164665222,0.3717208504676819,1.403161883354187,0.49965983629226685,0.5753706693649292,16_Aug_2023_13_16
7.00,6.00,11.00,48.00,15.00,1.00,14.00,0.00,6.00,2.00,30.00,6.00,1.00,2.00,0.00,7.00,7.00,10.00,11.00,16.00,17.00,7.00,19.00,7.00,0.00,28.00,11.00,22.00,23.00,14.00,0.00,0.00,1.6272059679031372,0.6503995060920715,0.8185746669769287,1.7236579656600952,0.40257665514945984,0.6034529805183411,1.412136197090149,0.5659330487251282,0.3738079071044922,1.4003978967666626,0.5000408291816711,0.5778522491455078,16_Aug_2023_13_16
6.00,9.00,11.00,44.00,14.00,0.00,12.00,1.00,7.00,5.00,28.00,10.00,2.00,1.00,0.00,5.00,5.00,7.00,9.00,14.00,19.00,5.00,14.00,7.00,2.00,25.00,14.00,22.00,25.00,16.00,0.00,0.00,1.6273328065872192,0.6504641175270081,0.8186038136482239,1.723590612411499,0.4025525152683258,0.6032876372337341,1.407727837562561,0.5657410621643066,0.37549206614494324,1.3983428478240967,0.5003021359443665,0.5796632170677185,16_Aug_2023_13_16
7.00,0.00,10.00,44.00,13.00,1.00,10.00,1.00,9.00,1.00,27.00,6.00,7.00,4.00,1.00,7.00,5.00,8.00,7.00,14.00,23.00,5.00,15.00,6.00,2.00,30.00,17.00,23.00,29.00,15.00,5.00,0.00,1.6276378631591797,0.6504819393157959,0.8184787034988403,1.72344970703125,0.4024837911128998,0.6031882166862488,1.4014655351638794,0.5655801892280579,0.377836674451828,1.395719289779663,0.5005706548690796,0.5821264386177063,16_Aug_2023_13_16
3.00,1.00,9.00,44.00,13.00,1.00,11.00,4.00,9.00,1.00,33.00,3.00,4.00,4.00,0.00,5.00,7.00,10.00,8.00,11.00,20.00,3.00,13.00,10.00,1.00,30.00,12.00,20.00,29.00,17.00,1.00,0.00,1.6278042793273926,0.6505579948425293,0.8186472654342651,1.7232476472854614,0.4025488793849945,0.6028575301170349,1.3949722051620483,0.565244197845459,0.3801868259906769,1.3928354978561401,0.500669538974762,0.5847028493881226,16_Aug_2023_13_16
4.00,1.00,17.00,46.00,6.00,2.00,13.00,0.00,9.00,3.00,28.00,6.00,1.00,3.00,8.00,2.00,4.00,10.00,7.00,13.00,21.00,2.00,17.00,10.00,0.00,32.00,9.00,23.00,27.00,33.00,1.00,0.00,1.6279586553573608,0.6505915522575378,0.8186315298080444,1.7230974435806274,0.4024694561958313,0.6026426553726196,1.3883087635040283,0.5648893117904663,0.38283732533454895,1.389780879020691,0.5007209181785583,0.5874812602996826,16_Aug_2023_13_16
5.00,0.00,10.00,46.00,7.00,0.00,13.00,0.00,9.00,3.00,22.00,5.00,0.00,0.00,0.00,4.00,3.00,6.00,9.00,14.00,21.00,5.00,15.00,2.00,0.00,30.00,8.00,21.00,28.00,23.00,0.00,1.00,1.6281604766845703,0.6505134105682373,0.8185471296310425,1.7230850458145142,0.4023200571537018,0.6024284958839417,1.3818132877349854,0.56453937292099,0.3857485055923462,1.3867831230163574,0.5005462169647217,0.5902671217918396,16_Aug_2023_13_16
11.00,1.00,13.00,44.00,13.00,1.00,13.00,1.00,11.00,0.00,30.00,1.00,10.00,5.00,0.00,8.00,4.00,12.00,7.00,13.00,19.00,1.00,17.00,1.00,11.00,26.00,8.00,22.00,27.00,22.00,0.00,14.00,1.628293752670288,0.6504912376403809,0.8184635639190674,1.723050832748413,0.402336061000824,0.6021042466163635,1.3767739534378052,0.5645097494125366,0.3880099952220917,1.384268879890442,0.5004989504814148,0.5924498438835144,16_Aug_2023_13_16
5.00,2.00,13.00,45.00,9.00,4.00,15.00,0.00,9.00,1.00,27.00,4.00,1.00,2.00,15.00,5.00,7.00,11.00,9.00,12.00,21.00,4.00,17.00,3.00,2.00,29.00,11.00,19.00,29.00,25.00,0.00,0.00,1.628535509109497,0.6504601836204529,0.818317711353302,1.7229927778244019,0.4022115468978882,0.6018393039703369,1.370261788368225,0.5642987489700317,0.3913784623146057,1.3812090158462524,0.5004611015319824,0.5954269170761108,16_Aug_2023_13_16
7.00,0.00,10.00,40.00,19.00,1.00,17.00,0.00,8.00,2.00,27.00,6.00,0.00,1.00,0.00,3.00,3.00,12.00,7.00,12.00,21.00,2.00,15.00,5.00,3.00,29.00,16.00,18.00,27.00,23.00,2.00,8.00,1.628504753112793,0.6502469182014465,0.8181537389755249,1.7230161428451538,0.402030348777771,0.6016005873680115,1.363556146621704,0.5641464591026306,0.3949929177761078,1.3782546520233154,0.500279426574707,0.5987306237220764,16_Aug_2023_13_16
7.00,0.00,5.00,35.00,13.00,2.00,16.00,0.00,11.00,1.00,27.00,3.00,7.00,2.00,0.00,4.00,3.00,8.00,4.00,14.00,19.00,6.00,15.00,5.00,7.00,28.00,11.00,22.00,24.00,21.00,0.00,1.00,1.6286064386367798,0.6501596570014954,0.8180146217346191,1.7230192422866821,0.40202000737190247,0.6011395454406738,1.356406807899475,0.563898503780365,0.39892637729644775,1.3752127885818481,0.5000277161598206,0.6022213101387024,16_Aug_2023_13_16
6.00,4.00,7.00,36.00,12.00,0.00,19.00,0.00,13.00,0.00,25.00,7.00,1.00,4.00,1.00,4.00,13.00,9.00,4.00,10.00,19.00,6.00,15.00,12.00,1.00,28.00,12.00,22.00,29.00,20.00,1.00,0.00,1.6287964582443237,0.6501075029373169,0.817770779132843,1.7229365110397339,0.4017781913280487,0.601046621799469,1.3490527868270874,0.5635234713554382,0.4030323028564453,1.3722875118255615,0.49944233894348145,0.6057504415512085,16_Aug_2023_13_16
6.00,1.00,9.00,38.00,15.00,0.00,17.00,0.00,14.00,0.00,28.00,7.00,0.00,2.00,0.00,5.00,2.00,8.00,4.00,12.00,21.00,8.00,15.00,4.00,8.00,25.00,15.00,24.00,29.00,18.00,1.00,0.00,1.6289390325546265,0.6501184701919556,0.8175544738769531,1.72291898727417,0.40174156427383423,0.6007129549980164,1.34335196018219,0.5632447004318237,0.40621328353881836,1.3699504137039185,0.49899062514305115,0.6084276437759399,16_Aug_2023_13_16
7.00,1.00,7.00,36.00,16.00,0.00,15.00,0.00,9.00,3.00,27.00,5.00,0.00,5.00,0.00,7.00,3.00,10.00,9.00,13.00,22.00,4.00,13.00,7.00,8.00,24.00,11.00,22.00,27.00,20.00,0.00,0.00,1.629067063331604,0.6501525640487671,0.8172464966773987,1.72287917137146,0.4016091823577881,0.6004013419151306,1.3357360363006592,0.56300950050354,0.41077834367752075,1.3668588399887085,0.4983339011669159,0.6120679974555969,16_Aug_2023_13_16
6.00,0.00,5.00,37.00,19.00,0.00,13.00,0.00,10.00,1.00,28.00,3.00,1.00,2.00,1.00,4.00,3.00,8.00,3.00,11.00,19.00,3.00,15.00,7.00,1.00,22.00,11.00,21.00,28.00,24.00,7.00,3.00,1.6292290687561035,0.6501544117927551,0.8168495297431946,1.7227940559387207,0.40157023072242737,0.5999059677124023,1.3281452655792236,0.5628288388252258,0.41556358337402344,1.3635425567626953,0.497748464345932,0.6159456372261047,16_Aug_2023_13_16
9.00,1.00,6.00,45.00,17.00,7.00,12.00,0.00,9.00,1.00,29.00,6.00,1.00,1.00,0.00,5.00,5.00,9.00,5.00,11.00,19.00,4.00,17.00,5.00,2.00,25.00,12.00,21.00,29.00,24.00,0.00,0.00,1.629368543624878,0.6502238512039185,0.81643146276474,1.7227076292037964,0.4014216661453247,0.599577784538269,1.32038414478302,0.5625689029693604,0.42068544030189514,1.3605327606201172,0.4970354735851288,0.619970977306366,16_Aug_2023_13_16
7.00,2.00,7.00,34.00,21.00,0.00,15.00,0.00,10.00,1.00,30.00,4.00,1.00,4.00,0.00,4.00,0.00,9.00,9.00,9.00,21.00,3.00,15.00,11.00,2.00,26.00,10.00,19.00,29.00,22.00,0.00,2.00,1.6294125318527222,0.6503817439079285,0.815927267074585,1.7226781845092773,0.4012819528579712,0.5992535352706909,1.3124488592147827,0.5623781681060791,0.426311731338501,1.3575043678283691,0.49609696865081787,0.6241527795791626,16_Aug_2023_13_16
8.00,8.00,9.00,38.00,17.00,1.00,14.00,0.00,4.00,2.00,27.00,7.00,0.00,1.00,0.00,4.00,5.00,10.00,2.00,12.00,21.00,5.00,11.00,3.00,2.00,25.00,11.00,21.00,30.00,21.00,0.00,0.00,1.6295040845870972,0.6504657864570618,0.8154131770133972,1.722633719444275,0.401106595993042,0.5990340709686279,1.3064380884170532,0.5622339248657227,0.430880606174469,1.35531747341156,0.4951496124267578,0.6273728013038635,16_Aug_2023_13_16
9.00,0.00,7.00,38.00,15.00,1.00,13.00,0.00,7.00,2.00,25.00,8.00,0.00,0.00,0.00,7.00,2.00,9.00,3.00,14.00,13.00,4.00,11.00,7.00,3.00,26.00,7.00,21.00,30.00,22.00,1.00,1.00,1.6295515298843384,0.6506518721580505,0.8147812485694885,1.7226027250289917,0.40083175897598267,0.5987035036087036,1.2986856698989868,0.5624911785125732,0.43691661953926086,1.352451205253601,0.4937472641468048,0.6317582726478577,16_Aug_2023_13_16
13.00,2.00,7.00,38.00,16.00,0.00,13.00,0.00,14.00,0.00,25.00,3.00,1.00,2.00,0.00,5.00,4.00,10.00,6.00,11.00,23.00,3.00,12.00,5.00,2.00,24.00,11.00,22.00,29.00,20.00,2.00,0.00,1.6295514106750488,0.6507856249809265,0.8142418265342712,1.7225756645202637,0.400747686624527,0.5982003211975098,1.2914034128189087,0.5628821849822998,0.44298818707466125,1.349989652633667,0.4924124777317047,0.6359478235244751,16_Aug_2023_13_16
8.00,3.00,9.00,35.00,17.00,0.00,11.00,0.00,10.00,1.00,27.00,6.00,2.00,12.00,0.00,2.00,3.00,11.00,5.00,15.00,18.00,6.00,11.00,11.00,2.00,27.00,12.00,18.00,33.00,21.00,0.00,2.00,1.6295101642608643,0.6508787870407104,0.8137074708938599,1.722434639930725,0.40061521530151367,0.5976912975311279,1.2837358713150024,0.5633189678192139,0.4492788016796112,1.347564458847046,0.4915611743927002,0.6400572657585144,16_Aug_2023_13_16
7.00,1.00,7.00,36.00,15.00,3.00,14.00,0.00,11.00,1.00,26.00,6.00,0.00,2.00,0.00,7.00,1.00,10.00,2.00,17.00,18.00,0.00,13.00,5.00,1.00,31.00,10.00,22.00,28.00,6.00,11.00,0.00,1.629518985748291,0.6509584188461304,0.8130979537963867,1.722203254699707,0.40041404962539673,0.5973763465881348,1.2758220434188843,0.5636991262435913,0.4557230770587921,1.3452601432800293,0.4908781349658966,0.6440120935440063,16_Aug_2023_13_16
6.00,1.00,7.00,34.00,15.00,0.00,10.00,0.00,12.00,9.00,26.00,8.00,2.00,4.00,0.00,5.00,3.00,8.00,4.00,13.00,11.00,4.00,12.00,4.00,0.00,26.00,9.00,19.00,28.00,18.00,0.00,0.00,1.629539132118225,0.6511141657829285,0.8125299215316772,1.7219326496124268,0.40038755536079407,0.5967773795127869,1.2679246664047241,0.5640382170677185,0.4624499976634979,1.343104362487793,0.4901759922504425,0.6479291915893555,16_Aug_2023_13_16
7.00,2.00,10.00,36.00,17.00,1.00,14.00,0.00,11.00,6.00,25.00,11.00,1.00,2.00,4.00,5.00,0.00,11.00,5.00,13.00,11.00,6.00,13.00,0.00,3.00,26.00,10.00,19.00,29.00,10.00,0.00,0.00,1.6295568943023682,0.6512808799743652,0.812189519405365,1.7217254638671875,0.40031975507736206,0.5963351726531982,1.2623728513717651,0.5644532442092896,0.46765491366386414,1.3416982889175415,0.4895956814289093,0.6507014632225037,16_Aug_2023_13_16
10.00,1.00,6.00,34.00,19.00,1.00,12.00,0.00,10.00,0.00,24.00,2.00,0.00,1.00,1.00,2.00,0.00,9.00,7.00,12.00,11.00,4.00,17.00,3.00,2.00,29.00,10.00,16.00,27.00,18.00,0.00,0.00,1.6296329498291016,0.6514233350753784,0.8117802739143372,1.7213795185089111,0.40020453929901123,0.5958141684532166,1.2553157806396484,0.5650365352630615,0.4745512306690216,1.3400191068649292,0.4889737069606781,0.6544153690338135,16_Aug_2023_13_16
11.00,3.00,8.00,36.00,18.00,13.00,15.00,0.00,11.00,0.00,25.00,3.00,1.00,0.00,8.00,0.00,3.00,11.00,3.00,16.00,13.00,0.00,16.00,4.00,2.00,27.00,11.00,18.00,27.00,14.00,0.00,0.00,1.6296724081039429,0.6515793800354004,0.8113165497779846,1.7209762334823608,0.40012505650520325,0.5953031778335571,1.2486562728881836,0.5655404925346375,0.48140403628349304,1.3385406732559204,0.4885120093822479,0.658268392086029,16_Aug_2023_13_16
8.00,0.00,7.00,36.00,17.00,1.00,15.00,1.00,11.00,1.00,25.00,6.00,4.00,0.00,4.00,4.00,3.00,12.00,4.00,14.00,11.00,2.00,16.00,4.00,2.00,31.00,10.00,18.00,26.00,14.00,0.00,0.00,1.6297600269317627,0.6517353057861328,0.8107672929763794,1.720638632774353,0.39997270703315735,0.5949565768241882,1.2419506311416626,0.5661112070083618,0.48847731947898865,1.336782455444336,0.4883369207382202,0.6625135540962219,16_Aug_2023_13_16
9.00,1.00,7.00,39.00,13.00,0.00,15.00,0.00,10.00,0.00,21.00,4.00,2.00,11.00,0.00,0.00,4.00,10.00,3.00,14.00,13.00,10.00,17.00,12.00,7.00,27.00,7.00,20.00,27.00,16.00,0.00,0.00,1.6298261880874634,0.6518850922584534,0.8101029396057129,1.7203484773635864,0.39975231885910034,0.594627857208252,1.2354549169540405,0.5665662884712219,0.4956672787666321,1.335246205329895,0.48797106742858887,0.6662901639938354,16_Aug_2023_13_16
9.00,0.00,7.00,39.00,19.00,0.00,14.00,0.00,11.00,2.00,27.00,4.00,0.00,7.00,3.00,5.00,2.00,11.00,7.00,15.00,14.00,3.00,19.00,6.00,0.00,31.00,5.00,21.00,29.00,17.00,0.00,10.00,1.6298730373382568,0.6520162224769592,0.8096811771392822,1.7202355861663818,0.39972370862960815,0.5941401124000549,1.2306746244430542,0.5667787194252014,0.5009893774986267,1.3336677551269531,0.4880674481391907,0.6695742011070251,16_Aug_2023_13_16
6.00,2.00,6.00,37.00,17.00,0.00,10.00,1.00,7.00,1.00,26.00,1.00,1.00,3.00,2.00,3.00,2.00,12.00,5.00,16.00,16.00,0.00,19.00,2.00,0.00,29.00,9.00,18.00,26.00,16.00,2.00,1.00,1.6299629211425781,0.6521962881088257,0.8090875744819641,1.7200299501419067,0.3995235860347748,0.5935795307159424,1.2245664596557617,0.5672570466995239,0.5081908702850342,1.3314231634140015,0.48834115266799927,0.6740606427192688,16_Aug_2023_13_16
13.00,1.00,7.00,34.00,16.00,1.00,9.00,0.00,11.00,0.00,25.00,2.00,1.00,0.00,4.00,3.00,3.00,17.00,7.00,15.00,16.00,4.00,19.00,4.00,2.00,31.00,10.00,19.00,25.00,18.00,0.00,0.00,1.6300536394119263,0.6523183584213257,0.8085123896598816,1.7197617292404175,0.39933913946151733,0.5929149985313416,1.2192033529281616,0.5680323839187622,0.51530921459198,1.3296033143997192,0.48861727118492126,0.6784228086471558,16_Aug_2023_13_16
7.00,2.00,3.00,37.00,17.00,0.00,13.00,0.00,11.00,1.00,24.00,4.00,1.00,3.00,1.00,5.00,2.00,11.00,4.00,9.00,16.00,4.00,20.00,6.00,0.00,30.00,11.00,16.00,28.00,5.00,0.00,7.00,1.6301161050796509,0.6524518728256226,0.8079072833061218,1.7195943593978882,0.39918601512908936,0.5924261808395386,1.2140716314315796,0.5688669681549072,0.5225465297698975,1.3280632495880127,0.48878616094589233,0.6827949285507202,16_Aug_2023_13_16
8.00,1.00,6.00,35.00,15.00,4.00,11.00,1.00,11.00,2.00,26.00,0.00,1.00,6.00,0.00,2.00,1.00,11.00,8.00,6.00,19.00,3.00,20.00,5.00,3.00,33.00,12.00,17.00,28.00,14.00,0.00,3.00,1.6301530599594116,0.6526103615760803,0.8072864413261414,1.7194414138793945,0.39912816882133484,0.5916592478752136,1.2091305255889893,0.5694184303283691,0.5299466848373413,1.326452612876892,0.48899587988853455,0.687437117099762,16_Aug_2023_13_16
7.00,2.00,5.00,38.00,18.00,0.00,11.00,0.00,11.00,2.00,25.00,4.00,0.00,4.00,0.00,2.00,6.00,13.00,5.00,8.00,14.00,3.00,21.00,3.00,3.00,30.00,12.00,17.00,25.00,15.00,3.00,0.00,1.6301977634429932,0.6527175903320312,0.806766152381897,1.7193450927734375,0.3989812433719635,0.5912931561470032,1.2051767110824585,0.5698262453079224,0.5358123183250427,1.3253154754638672,0.4890486001968384,0.6909685730934143,16_Aug_2023_13_16
7.00,1.00,13.00,30.00,18.00,7.00,11.00,0.00,13.00,0.00,24.00,3.00,0.00,2.00,1.00,4.00,7.00,12.00,5.00,11.00,14.00,2.00,17.00,0.00,2.00,32.00,9.00,15.00,29.00,65.00,0.00,1.00,1.6302932500839233,0.65287846326828,0.8061118125915527,1.7192394733428955,0.3988324701786041,0.5906771421432495,1.2001729011535645,0.5700151324272156,0.5435526967048645,1.3237687349319458,0.4891064465045929,0.6956728100776672,16_Aug_2023_13_16
11.00,2.00,5.00,36.00,19.00,0.00,11.00,0.00,10.00,1.00,26.00,6.00,0.00,2.00,0.00,0.00,3.00,10.00,9.00,7.00,14.00,2.00,23.00,4.00,7.00,32.00,12.00,16.00,28.00,11.00,1.00,0.00,1.6303633451461792,0.6530607342720032,0.8056199550628662,1.7191402912139893,0.39872732758522034,0.590097963809967,1.195494294166565,0.5702369809150696,0.5512515306472778,1.3222448825836182,0.4892962574958801,0.7003526091575623,16_Aug_2023_13_16
7.00,0.00,6.00,34.00,23.00,0.00,10.00,0.00,9.00,1.00,25.00,0.00,6.00,1.00,3.00,3.00,2.00,13.00,4.00,14.00,13.00,10.00,19.00,4.00,2.00,30.00,7.00,16.00,30.00,13.00,0.00,0.00,1.6304559707641602,0.6532952189445496,0.8050633668899536,1.7189289331436157,0.3986172378063202,0.5896828770637512,1.1912493705749512,0.5706438422203064,0.559025764465332,1.3210041522979736,0.48944488167762756,0.7050419449806213,16_Aug_2023_13_16
7.00,0.00,6.00,32.00,17.00,0.00,11.00,0.00,10.00,1.00,25.00,4.00,1.00,0.00,0.00,5.00,0.00,9.00,5.00,11.00,11.00,3.00,19.00,5.00,2.00,29.00,11.00,17.00,27.00,10.00,1.00,0.00,1.6305410861968994,0.6535007953643799,0.8046506643295288,1.7186609506607056,0.3984580338001251,0.5891714096069336,1.1871999502182007,0.5709110498428345,0.5667835474014282,1.3199939727783203,0.48958858847618103,0.709898054599762,16_Aug_2023_13_16
7.00,2.00,7.00,34.00,17.00,0.00,15.00,0.00,11.00,1.00,25.00,8.00,0.00,2.00,1.00,1.00,1.00,9.00,5.00,5.00,12.00,3.00,20.00,4.00,3.00,30.00,5.00,18.00,25.00,13.00,0.00,0.00,1.6306357383728027,0.6537734866142273,0.8042989373207092,1.7184346914291382,0.39833080768585205,0.5889086723327637,1.1847434043884277,0.5708556771278381,0.5725771188735962,1.3193379640579224,0.4896877408027649,0.7135918140411377,16_Aug_2023_13_16
7.00,0.00,6.00,38.00,15.00,0.00,11.00,0.00,5.00,0.00,20.00,3.00,0.00,1.00,0.00,1.00,2.00,9.00,5.00,3.00,12.00,3.00,13.00,4.00,2.00,32.00,10.00,16.00,30.00,0.00,0.00,0.00,1.6307151317596436,0.6541964411735535,0.8037915825843811,1.7181705236434937,0.39825037121772766,0.5883693099021912,1.1807222366333008,0.5708948373794556,0.5805990695953369,1.3185478448867798,0.4899609684944153,0.7186492085456848,16_Aug_2023_13_16
9.00,2.00,7.00,37.00,15.00,0.00,11.00,1.00,11.00,1.00,21.00,4.00,0.00,0.00,0.00,6.00,1.00,10.00,4.00,1.00,11.00,2.00,18.00,5.00,0.00,29.00,8.00,13.00,21.00,18.00,0.00,1.00,1.6308785676956177,0.6545403003692627,0.8032965064048767,1.7178553342819214,0.3981049656867981,0.5878784656524658,1.17689049243927,0.570828914642334,0.5885727405548096,1.3178644180297852,0.49039384722709656,0.7237738966941833,16_Aug_2023_13_16
14.00,4.00,6.00,35.00,13.00,0.00,14.00,0.00,15.00,0.00,23.00,2.00,1.00,0.00,4.00,1.00,0.00,10.00,3.00,5.00,11.00,2.00,19.00,4.00,1.00,33.00,8.00,12.00,19.00,16.00,8.00,0.00,1.6310534477233887,0.6547771692276001,0.8030934929847717,1.717659831047058,0.39804941415786743,0.5874255299568176,1.1742982864379883,0.5709229111671448,0.5943843126296997,1.317322850227356,0.49080678820610046,0.7275266051292419,16_Aug_2023_13_16
8.00,2.00,7.00,35.00,14.00,0.00,13.00,0.00,9.00,1.00,21.00,7.00,0.00,8.00,0.00,7.00,2.00,9.00,1.00,8.00,12.00,5.00,23.00,4.00,6.00,30.00,7.00,9.00,22.00,6.00,2.00,0.00,1.6312483549118042,0.6551457047462463,0.802757740020752,1.717280626296997,0.3979690372943878,0.5867106318473816,1.1712526082992554,0.5712186098098755,0.6018615961074829,1.3167105913162231,0.4915226995944977,0.7324783802032471,16_Aug_2023_13_16
9.00,3.00,6.00,35.00,11.00,0.00,10.00,3.00,7.00,1.00,19.00,2.00,0.00,3.00,2.00,3.00,0.00,11.00,3.00,8.00,11.00,4.00,21.00,3.00,1.00,33.00,10.00,19.00,25.00,15.00,3.00,0.00,1.631460189819336,0.6553894877433777,0.802537739276886,1.7167928218841553,0.3979164659976959,0.5861112475395203,1.1684982776641846,0.5716193318367004,0.6092550158500671,1.3163995742797852,0.49226900935173035,0.7371906638145447,16_Aug_2023_13_16
5.00,3.00,2.00,40.00,11.00,1.00,11.00,0.00,9.00,0.00,22.00,5.00,1.00,0.00,0.00,3.00,0.00,10.00,4.00,7.00,13.00,2.00,21.00,4.00,3.00,32.00,6.00,18.00,22.00,11.00,12.00,0.00,1.6316709518432617,0.6556298732757568,0.8023564219474792,1.716217041015625,0.3979130983352661,0.5857043266296387,1.1657301187515259,0.5717971920967102,0.6166147589683533,1.316177487373352,0.49303433299064636,0.7419251203536987,16_Aug_2023_13_16
7.00,0.00,5.00,42.00,11.00,1.00,9.00,0.00,11.00,2.00,19.00,2.00,0.00,1.00,2.00,11.00,0.00,8.00,3.00,4.00,11.00,3.00,22.00,2.00,2.00,36.00,8.00,14.00,23.00,16.00,1.00,0.00,1.6317543983459473,0.6558279395103455,0.8020997047424316,1.7157832384109497,0.3979480564594269,0.5852280855178833,1.1636849641799927,0.5717856287956238,0.6223708987236023,1.3160048723220825,0.49337610602378845,0.7452692985534668,16_Aug_2023_13_16
