S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
2.00,82.00,1.00,2.00,1.00,0.00,256.00,69.00,7.00,169.00,5.00,55.00,0.00,48.00,0.00,140.00,2.00,45.00,3.00,32.00,42.00,1.00,38.00,59.00,33.00,175.00,7.00,236.00,255.00,54.00,266.00,124.00,-1.2779954671859741,0.3570418357849121,0.6877928972244263,-1.663042426109314,0.5539513230323792,0.4567643105983734,-1.40234375,0.6545137166976929,0.8994024395942688,-1.627285361289978,0.5485153198242188,0.6437602043151855,14_Jun_2023_08:28
0.00,56.00,1.00,2.00,2.00,1.00,266.00,52.00,11.00,164.00,4.00,52.00,0.00,47.00,0.00,145.00,2.00,60.00,1.00,29.00,40.00,0.00,41.00,62.00,32.00,171.00,7.00,241.00,248.00,52.00,317.00,130.00,-1.281987190246582,0.3565184772014618,0.6837825775146484,-1.733447790145874,0.5601131319999695,0.4950520098209381,-1.4015679359436035,0.6547542810440063,0.8991434574127197,-1.655363917350769,0.5575881600379944,0.6688978672027588,14_Jun_2023_08:28
1.00,66.00,1.00,0.00,0.00,2.00,279.00,72.00,14.00,143.00,5.00,55.00,2.00,50.00,1.00,140.00,3.00,46.00,3.00,25.00,41.00,3.00,38.00,60.00,29.00,152.00,6.00,246.00,223.00,42.00,253.00,109.00,-1.284313440322876,0.3565342426300049,0.6810543537139893,-1.7776416540145874,0.5648196339607239,0.5296227931976318,-1.4016169309616089,0.655722975730896,0.8989182114601135,-1.672304630279541,0.5622113943099976,0.6884446144104004,14_Jun_2023_08:28
1.00,64.00,0.00,1.00,1.00,3.00,260.00,58.00,14.00,133.00,2.00,53.00,0.00,45.00,0.00,110.00,3.00,84.00,0.00,51.00,36.00,1.00,35.00,59.00,31.00,161.00,30.00,267.00,243.00,62.00,207.00,130.00,-1.287021279335022,0.3576059937477112,0.6806837320327759,-1.7718722820281982,0.5700120329856873,0.5242506861686707,-1.4022636413574219,0.6563547849655151,0.9002772569656372,-1.6707254648208618,0.5650507807731628,0.6855643391609192,14_Jun_2023_08:28
1.00,110.00,0.00,0.00,2.00,4.00,273.00,0.00,5.00,96.00,8.00,44.00,2.00,47.00,0.00,120.00,3.00,112.00,5.00,39.00,33.00,1.00,38.00,84.00,37.00,172.00,54.00,306.00,250.00,105.00,176.00,183.00,-1.2846826314926147,0.35968759655952454,0.684505820274353,-1.7148219347000122,0.566632866859436,0.4754566550254822,-1.4055712223052979,0.6564111709594727,0.9016653895378113,-1.6432243585586548,0.5634274482727051,0.6522242426872253,14_Jun_2023_08:28
3.00,90.00,1.00,1.00,2.00,2.00,357.00,59.00,3.00,115.00,6.00,48.00,0.00,51.00,0.00,116.00,2.00,106.00,5.00,26.00,43.00,0.00,41.00,119.00,43.00,189.00,37.00,299.00,265.00,136.00,132.00,279.00,-1.2789283990859985,0.36206865310668945,0.6894375681877136,-1.603079915046692,0.5624524354934692,0.4229792356491089,-1.4134058952331543,0.6542473435401917,0.9026672840118408,-1.5926076173782349,0.5584082007408142,0.6138610243797302,14_Jun_2023_08:28
2.00,95.00,1.00,1.00,0.00,3.00,368.00,46.00,3.00,136.00,6.00,58.00,1.00,74.00,1.00,122.00,4.00,98.00,22.00,31.00,33.00,1.00,37.00,131.00,37.00,220.00,52.00,306.00,269.00,169.00,138.00,282.00,-1.2751084566116333,0.36402860283851624,0.6930800676345825,-1.4653699398040771,0.5586376190185547,0.4165661633014679,-1.4208173751831055,0.6529456973075867,0.903705358505249,-1.5381314754486084,0.5562182664871216,0.5924977660179138,14_Jun_2023_08:28
0.00,70.00,0.00,5.00,2.00,4.00,459.00,96.00,2.00,179.00,25.00,56.00,0.00,72.00,0.00,131.00,6.00,91.00,25.00,21.00,31.00,1.00,38.00,125.00,33.00,214.00,69.00,303.00,266.00,161.00,119.00,271.00,-1.2724980115890503,0.36476266384124756,0.6948820948600769,-1.3572449684143066,0.5534341335296631,0.47637811303138733,-1.425955891609192,0.6525012254714966,0.9025839567184448,-1.5016142129898071,0.548654317855835,0.5894332528114319,14_Jun_2023_08:28
0.00,74.00,2.00,5.00,1.00,4.00,496.00,37.00,3.00,211.00,44.00,65.00,1.00,58.00,1.00,140.00,19.00,135.00,10.00,19.00,42.00,3.00,39.00,129.00,40.00,234.00,71.00,300.00,272.00,170.00,122.00,258.00,-1.2720569372177124,0.36434105038642883,0.6950389742851257,-1.3078694343566895,0.5418704748153687,0.5549371838569641,-1.4280292987823486,0.6524132490158081,0.900575578212738,-1.4771548509597778,0.5329025983810425,0.5950443148612976,14_Jun_2023_08:28
1.00,76.00,1.00,4.00,2.00,4.00,424.00,105.00,4.00,207.00,37.00,61.00,3.00,55.00,0.00,141.00,18.00,117.00,13.00,27.00,43.00,2.00,35.00,99.00,39.00,192.00,67.00,286.00,260.00,166.00,131.00,241.00,-1.2731322050094604,0.36232060194015503,0.6962947249412537,-1.3034552335739136,0.5277990698814392,0.5926960110664368,-1.4261753559112549,0.65255206823349,0.9001296758651733,-1.473442792892456,0.525450587272644,0.6008859872817993,14_Jun_2023_08:28
1.00,90.00,0.00,1.00,1.00,4.00,354.00,37.00,2.00,169.00,33.00,51.00,2.00,46.00,0.00,138.00,15.00,107.00,14.00,28.00,39.00,0.00,40.00,103.00,41.00,167.00,57.00,261.00,259.00,145.00,136.00,234.00,-1.275100827217102,0.3625190556049347,0.6983213424682617,-1.3217917680740356,0.5315089225769043,0.5419554114341736,-1.4226622581481934,0.6526208519935608,0.9049978852272034,-1.488661527633667,0.5323706865310669,0.601649820804596,14_Jun_2023_08:28
0.00,116.00,1.00,1.00,0.00,4.00,305.00,94.00,4.00,138.00,6.00,53.00,1.00,47.00,1.00,147.00,14.00,95.00,25.00,24.00,39.00,0.00,38.00,99.00,38.00,160.00,37.00,239.00,249.00,130.00,162.00,147.00,-1.2760417461395264,0.36210811138153076,0.7004565596580505,-1.3870478868484497,0.5369553565979004,0.4605078101158142,-1.4189372062683105,0.6521206498146057,0.9083067774772644,-1.5140019655227661,0.5403656363487244,0.5986661314964294,14_Jun_2023_08:28
0.00,98.00,1.00,2.00,1.00,3.00,283.00,85.00,2.00,182.00,4.00,60.00,1.00,41.00,1.00,167.00,1.00,84.00,3.00,25.00,45.00,2.00,36.00,96.00,42.00,142.00,19.00,243.00,245.00,132.00,230.00,107.00,-1.2758302688598633,0.3615075647830963,0.69985431432724,-1.4751386642456055,0.5450969338417053,0.4242992103099823,-1.4157788753509521,0.6523336172103882,0.9084278345108032,-1.545822262763977,0.5484634637832642,0.6016327142715454,14_Jun_2023_08:28
1.00,79.00,1.00,5.00,1.00,3.00,299.00,5.00,5.00,142.00,3.00,60.00,1.00,45.00,0.00,166.00,4.00,114.00,4.00,17.00,37.00,0.00,39.00,80.00,38.00,154.00,16.00,223.00,257.00,80.00,303.00,134.00,-1.274510383605957,0.3603506088256836,0.6978379487991333,-1.574878215789795,0.5687758922576904,0.4259234070777893,-1.4112640619277954,0.6533361673355103,0.9063470363616943,-1.5886073112487793,0.5620312690734863,0.6164787411689758,14_Jun_2023_08:28
0.00,87.00,0.00,4.00,1.00,2.00,301.00,1.00,6.00,122.00,3.00,51.00,0.00,43.00,1.00,175.00,1.00,130.00,2.00,10.00,6.00,3.00,35.00,78.00,21.00,130.00,4.00,188.00,283.00,50.00,320.00,102.00,-1.27425217628479,0.3593127429485321,0.6934754252433777,-1.6781301498413086,0.5948803424835205,0.4648107886314392,-1.4062228202819824,0.654552698135376,0.9058496952056885,-1.634770393371582,0.5767857432365417,0.650147557258606,14_Jun_2023_08:28
1.00,45.00,1.00,2.00,0.00,2.00,353.00,1.00,9.00,94.00,4.00,48.00,0.00,37.00,1.00,185.00,0.00,141.00,3.00,5.00,6.00,3.00,27.00,68.00,18.00,110.00,9.00,139.00,278.00,32.00,284.00,99.00,-1.275896668434143,0.35784658789634705,0.6879082322120667,-1.7660176753997803,0.617184579372406,0.5298624038696289,-1.401254653930664,0.6566932797431946,0.9035748243331909,-1.671518325805664,0.5903027653694153,0.6936924457550049,14_Jun_2023_08:28
0.00,47.00,0.00,1.00,1.00,2.00,386.00,0.00,4.00,103.00,2.00,47.00,1.00,34.00,1.00,198.00,1.00,146.00,1.00,22.00,2.00,0.00,31.00,69.00,10.00,90.00,1.00,106.00,370.00,17.00,192.00,104.00,-1.2773538827896118,0.3558048903942108,0.6819434762001038,-1.8301061391830444,0.634484052658081,0.6164129972457886,-1.3965950012207031,0.6606194376945496,0.8999676704406738,-1.6969969272613525,0.6009688377380371,0.7499791979789734,14_Jun_2023_08:28
0.00,46.00,3.00,1.00,1.00,2.00,445.00,2.00,40.00,79.00,1.00,42.00,0.00,66.00,1.00,209.00,1.00,63.00,3.00,6.00,7.00,3.00,30.00,74.00,15.00,106.00,1.00,101.00,398.00,21.00,158.00,138.00,-1.2782535552978516,0.35376209020614624,0.676042914390564,-1.8634533882141113,0.650933563709259,0.704532265663147,-1.393193244934082,0.6649203896522522,0.8931487798690796,-1.7069331407546997,0.6113839745521545,0.8046911358833313,14_Jun_2023_08:28
0.00,55.00,0.00,1.00,57.00,1.00,448.00,2.00,7.00,51.00,1.00,41.00,1.00,49.00,0.00,196.00,3.00,20.00,0.00,16.00,6.00,0.00,22.00,59.00,13.00,68.00,1.00,65.00,427.00,26.00,141.00,142.00,-1.2808802127838135,0.3530561327934265,0.6696509718894958,-1.8746484518051147,0.6662052869796753,0.8004751205444336,-1.3904153108596802,0.6686791181564331,0.8868158459663391,-1.7025686502456665,0.6173355579376221,0.8619008660316467,14_Jun_2023_08:28
1.00,30.00,0.00,1.00,67.00,1.00,488.00,0.00,0.00,33.00,1.00,35.00,0.00,58.00,0.00,201.00,1.00,19.00,1.00,14.00,7.00,0.00,26.00,80.00,10.00,55.00,0.00,70.00,417.00,34.00,149.00,142.00,-1.288272738456726,0.35457175970077515,0.6627194285392761,-1.876263976097107,0.665391206741333,0.8843520879745483,-1.38538658618927,0.6700465083122253,0.8879825472831726,-1.6935797929763794,0.6197859048843384,0.9048213362693787,14_Jun_2023_08:28
0.00,47.00,1.00,1.00,60.00,2.00,471.00,0.00,1.00,52.00,1.00,38.00,0.00,60.00,2.00,188.00,0.00,34.00,1.00,21.00,5.00,0.00,28.00,64.00,12.00,61.00,1.00,76.00,352.00,36.00,190.00,101.00,-1.2948942184448242,0.35596832633018494,0.6590728163719177,-1.8736974000930786,0.6552486419677734,0.9303268790245056,-1.38174307346344,0.6696585416793823,0.8900317549705505,-1.6885294914245605,0.6153296232223511,0.9270245432853699,14_Jun_2023_08:28
3.00,34.00,0.00,0.00,77.00,0.00,464.00,2.00,5.00,86.00,4.00,43.00,1.00,51.00,2.00,160.00,2.00,121.00,0.00,21.00,8.00,0.00,26.00,59.00,10.00,64.00,2.00,83.00,260.00,38.00,236.00,98.00,-1.2947853803634644,0.35751694440841675,0.6586789488792419,-1.8778544664382935,0.6498164534568787,0.9227302074432373,-1.3822245597839355,0.6683881282806396,0.8939101696014404,-1.6921898126602173,0.612339198589325,0.9218778610229492,14_Jun_2023_08:28
0.00,33.00,2.00,4.00,126.00,0.00,362.00,0.00,5.00,95.00,3.00,46.00,1.00,53.00,1.00,164.00,0.00,205.00,3.00,19.00,5.00,5.00,31.00,71.00,11.00,68.00,1.00,108.00,247.00,43.00,264.00,75.00,-1.292076587677002,0.3588975965976715,0.661474347114563,-1.886248230934143,0.6523787975311279,0.855072021484375,-1.383177638053894,0.6668096780776978,0.899647057056427,-1.7027415037155151,0.6145240664482117,0.8837928175926208,14_Jun_2023_08:28
0.00,38.00,2.00,1.00,0.00,3.00,258.00,2.00,7.00,112.00,3.00,48.00,2.00,49.00,1.00,153.00,3.00,170.00,1.00,15.00,5.00,1.00,35.00,86.00,9.00,165.00,1.00,206.00,229.00,26.00,295.00,99.00,-1.290050745010376,0.3604584038257599,0.6659484505653381,-1.8715319633483887,0.6586304306983948,0.7361705899238586,-1.3865034580230713,0.6651149988174438,0.9038777947425842,-1.7046746015548706,0.6195887327194214,0.8182181715965271,14_Jun_2023_08:28
0.00,94.00,2.00,3.00,0.00,5.00,270.00,1.00,0.00,147.00,4.00,60.00,0.00,63.00,1.00,104.00,1.00,188.00,2.00,15.00,4.00,4.00,26.00,109.00,15.00,216.00,4.00,256.00,194.00,43.00,227.00,118.00,-1.2896536588668823,0.3610008955001831,0.6729830503463745,-1.8153499364852905,0.6640872955322266,0.6145467162132263,-1.3907166719436646,0.6639143824577332,0.9090834259986877,-1.6829816102981567,0.6218404173851013,0.7443693280220032,14_Jun_2023_08:28
0.00,104.00,4.00,1.00,1.00,5.00,277.00,1.00,1.00,188.00,2.00,60.00,0.00,64.00,0.00,94.00,5.00,206.00,1.00,20.00,11.00,0.00,26.00,96.00,16.00,223.00,17.00,320.00,179.00,64.00,146.00,165.00,-1.2874382734298706,0.36052805185317993,0.6807786822319031,-1.7283912897109985,0.6617966890335083,0.5153454542160034,-1.3977973461151123,0.6639778017997742,0.9107929468154907,-1.6420615911483765,0.6198395490646362,0.6803198456764221,14_Jun_2023_08:28
0.00,93.00,2.00,1.00,1.00,6.00,371.00,108.00,0.00,163.00,5.00,58.00,0.00,61.00,2.00,96.00,2.00,139.00,1.00,15.00,5.00,0.00,33.00,104.00,22.00,245.00,23.00,361.00,213.00,70.00,112.00,193.00,-1.280752420425415,0.3597155213356018,0.6880872249603271,-1.6401904821395874,0.6508674025535583,0.4538121223449707,-1.4055886268615723,0.6638350486755371,0.9074314832687378,-1.5991919040679932,0.6135033965110779,0.6364138126373291,14_Jun_2023_08:28
1.00,92.00,1.00,2.00,1.00,4.00,390.00,95.00,0.00,149.00,9.00,51.00,1.00,74.00,0.00,109.00,6.00,86.00,1.00,27.00,14.00,0.00,41.00,87.00,35.00,238.00,24.00,350.00,187.00,88.00,123.00,166.00,-1.273604393005371,0.3594406545162201,0.6935475468635559,-1.5747381448745728,0.6241206526756287,0.42215093970298767,-1.4127180576324463,0.6617307662963867,0.9013058543205261,-1.5658825635910034,0.5948712825775146,0.6083174347877502,14_Jun_2023_08:28
1.00,90.00,1.00,5.00,1.00,2.00,395.00,73.00,3.00,174.00,18.00,59.00,0.00,67.00,0.00,121.00,5.00,114.00,21.00,24.00,26.00,0.00,61.00,76.00,49.00,252.00,61.00,312.00,193.00,136.00,125.00,164.00,-1.2675853967666626,0.35950762033462524,0.6979970932006836,-1.5046244859695435,0.563060462474823,0.4021168649196625,-1.419252872467041,0.6580278277397156,0.8945174217224121,-1.5401556491851807,0.5526731610298157,0.5888013243675232,14_Jun_2023_08:28
1.00,150.00,3.00,1.00,1.00,9.00,373.00,1.00,23.00,177.00,26.00,61.00,0.00,66.00,1.00,98.00,8.00,149.00,17.00,30.00,184.00,2.00,55.00,66.00,52.00,234.00,81.00,283.00,199.00,146.00,142.00,135.00,-1.2631484270095825,0.35914140939712524,0.7017533183097839,-1.4607822895050049,0.46978259086608887,0.39945468306541443,-1.425000786781311,0.6536698341369629,0.8854994773864746,-1.5174741744995117,0.4954688549041748,0.5792492628097534,14_Jun_2023_08:28
0.00,161.00,1.00,1.00,2.00,4.00,395.00,3.00,81.00,149.00,75.00,57.00,1.00,62.00,0.00,81.00,8.00,78.00,5.00,42.00,303.00,0.00,48.00,66.00,54.00,169.00,103.00,240.00,185.00,113.00,120.00,151.00,-1.2614972591400146,0.35807526111602783,0.7040477991104126,-1.4334583282470703,0.3841385841369629,0.41899925470352173,-1.4286659955978394,0.6499330401420593,0.8767433166503906,-1.5063929557800293,0.441771000623703,0.584337055683136,14_Jun_2023_08:28
1.00,147.00,2.00,2.00,2.00,4.00,407.00,2.00,106.00,133.00,97.00,52.00,0.00,58.00,3.00,75.00,13.00,46.00,7.00,43.00,307.00,0.00,64.00,46.00,57.00,115.00,82.00,214.00,176.00,97.00,105.00,88.00,-1.2600579261779785,0.3568234145641327,0.7045133709907532,-1.420959234237671,0.31137704849243164,0.45978862047195435,-1.4291293621063232,0.649768054485321,0.8733485341072083,-1.5053726434707642,0.39688536524772644,0.6056292653083801,14_Jun_2023_08:28
1.00,107.00,1.00,1.00,1.00,5.00,394.00,2.00,89.00,113.00,137.00,49.00,2.00,47.00,6.00,70.00,7.00,52.00,7.00,28.00,325.00,6.00,70.00,29.00,59.00,120.00,68.00,199.00,154.00,106.00,111.00,52.00,-1.2591984272003174,0.35642898082733154,0.7033414840698242,-1.4262934923171997,0.23961852490901947,0.5141496658325195,-1.4301506280899048,0.6485447287559509,0.871610164642334,-1.5060280561447144,0.3571228086948395,0.6396284699440002,14_Jun_2023_08:28
2.00,91.00,1.00,3.00,126.00,5.00,416.00,1.00,87.00,120.00,115.00,51.00,0.00,45.00,5.00,57.00,5.00,56.00,5.00,23.00,178.00,0.00,58.00,29.00,57.00,122.00,61.00,200.00,137.00,97.00,121.00,40.00,-1.2582578659057617,0.35608524084091187,0.7019662857055664,-1.4381811618804932,0.19031018018722534,0.5757190585136414,-1.4308974742889404,0.6470003724098206,0.8717111349105835,-1.5150612592697144,0.3289254605770111,0.6795681118965149,14_Jun_2023_08:28
1.00,71.00,0.00,1.00,102.00,2.00,426.00,0.00,113.00,120.00,125.00,51.00,0.00,45.00,6.00,51.00,4.00,53.00,8.00,16.00,248.00,0.00,57.00,20.00,56.00,136.00,63.00,223.00,154.00,108.00,131.00,52.00,-1.2599952220916748,0.35560503602027893,0.701360285282135,-1.445899248123169,0.17143958806991577,0.6071850657463074,-1.4290051460266113,0.6471209526062012,0.8744267821311951,-1.5198378562927246,0.32037898898124695,0.6999874711036682,14_Jun_2023_08:28
3.00,56.00,4.00,2.00,115.00,11.00,409.00,1.00,80.00,139.00,125.00,51.00,1.00,55.00,0.00,54.00,4.00,83.00,15.00,22.00,277.00,1.00,48.00,27.00,41.00,153.00,38.00,204.00,155.00,147.00,150.00,93.00,-1.2607793807983398,0.35541436076164246,0.7034919261932373,-1.4546414613723755,0.19399704039096832,0.5782997608184814,-1.4248778820037842,0.6484169363975525,0.8799445033073425,-1.5244148969650269,0.3361976742744446,0.6826885938644409,14_Jun_2023_08:28
2.00,66.00,1.00,1.00,95.00,4.00,348.00,2.00,50.00,171.00,36.00,65.00,1.00,55.00,1.00,53.00,1.00,121.00,9.00,21.00,280.00,1.00,42.00,37.00,36.00,143.00,29.00,207.00,162.00,127.00,140.00,98.00,-1.2600542306900024,0.3556880056858063,0.707298994064331,-1.4653946161270142,0.2596151530742645,0.5098960995674133,-1.4203604459762573,0.6506826877593994,0.8868671655654907,-1.5301520824432373,0.3780082166194916,0.6431070566177368,14_Jun_2023_08:28
2.00,118.00,1.00,0.00,150.00,4.00,295.00,0.00,7.00,159.00,13.00,54.00,0.00,55.00,0.00,97.00,3.00,67.00,5.00,17.00,209.00,4.00,47.00,62.00,19.00,142.00,8.00,273.00,178.00,149.00,259.00,109.00,-1.258927583694458,0.3568352460861206,0.7101507186889648,-1.4741791486740112,0.36864766478538513,0.44517236948013306,-1.415478229522705,0.6544371247291565,0.8936259150505066,-1.5368177890777588,0.4443545639514923,0.6070648431777954,14_Jun_2023_08:28
1.00,153.00,0.00,1.00,3.00,3.00,273.00,83.00,2.00,163.00,7.00,58.00,0.00,45.00,1.00,114.00,0.00,36.00,5.00,23.00,19.00,1.00,34.00,78.00,16.00,122.00,5.00,295.00,230.00,110.00,317.00,127.00,-1.2568315267562866,0.3579571843147278,0.7108570337295532,-1.4919884204864502,0.5005745887756348,0.4147849380970001,-1.4106760025024414,0.656821608543396,0.900037407875061,-1.5487674474716187,0.5212268829345703,0.5932504534721375,14_Jun_2023_08:28
1.00,83.00,1.00,1.00,0.00,3.00,300.00,57.00,4.00,135.00,1.00,56.00,0.00,39.00,1.00,108.00,1.00,72.00,4.00,13.00,4.00,0.00,21.00,109.00,6.00,161.00,4.00,292.00,276.00,53.00,344.00,113.00,-1.2525310516357422,0.35902273654937744,0.7092540860176086,-1.5319929122924805,0.6193074584007263,0.4249248504638672,-1.4043463468551636,0.6588394641876221,0.9039946794509888,-1.5704823732376099,0.5895919799804688,0.6059266328811646,14_Jun_2023_08:28
0.00,71.00,2.00,3.00,2.00,2.00,334.00,59.00,13.00,136.00,5.00,55.00,1.00,55.00,2.00,144.00,1.00,76.00,1.00,3.00,10.00,1.00,22.00,103.00,7.00,188.00,5.00,272.00,330.00,31.00,350.00,126.00,-1.2503674030303955,0.359651118516922,0.7044752836227417,-1.5926141738891602,0.6925088763237,0.4560210108757019,-1.3953684568405151,0.6607196927070618,0.9051266312599182,-1.5955651998519897,0.6322346329689026,0.6341872215270996,14_Jun_2023_08:28
0.00,38.00,0.00,2.00,0.00,4.00,356.00,56.00,1.00,94.00,2.00,45.00,0.00,40.00,0.00,187.00,0.00,23.00,0.00,3.00,1.00,1.00,18.00,105.00,3.00,162.00,11.00,188.00,394.00,34.00,277.00,121.00,-1.251308798789978,0.35932737588882446,0.6979032754898071,-1.6586546897888184,0.7231932878494263,0.4992823600769043,-1.387130618095398,0.6622718572616577,0.9037749767303467,-1.6207395792007446,0.6487228274345398,0.6688145995140076,14_Jun_2023_08:28
1.00,19.00,1.00,2.00,1.00,3.00,366.00,54.00,1.00,101.00,2.00,47.00,0.00,48.00,0.00,173.00,1.00,17.00,2.00,0.00,6.00,2.00,21.00,115.00,5.00,128.00,13.00,162.00,383.00,25.00,223.00,114.00,-1.2517259120941162,0.3585604727268219,0.6918216943740845,-1.7232719659805298,0.7314628958702087,0.5501024127006531,-1.381650686264038,0.6637141704559326,0.9008429050445557,-1.6439260244369507,0.6549416780471802,0.7048808336257935,14_Jun_2023_08:28
0.00,27.00,3.00,1.00,119.00,5.00,373.00,49.00,1.00,132.00,1.00,55.00,0.00,49.00,0.00,184.00,0.00,23.00,5.00,5.00,9.00,1.00,25.00,78.00,8.00,99.00,19.00,128.00,370.00,27.00,239.00,116.00,-1.25457763671875,0.3574131429195404,0.6867272853851318,-1.7756847143173218,0.7098612785339355,0.5949086546897888,-1.3799588680267334,0.6641836166381836,0.8965609073638916,-1.6645355224609375,0.6438256502151489,0.7347679138183594,14_Jun_2023_08:28
0.00,31.00,3.00,0.00,95.00,8.00,362.00,46.00,2.00,135.00,0.00,53.00,1.00,60.00,0.00,190.00,1.00,25.00,2.00,0.00,13.00,2.00,28.00,60.00,21.00,99.00,28.00,138.00,337.00,22.00,172.00,55.00,-1.258283257484436,0.3562837243080139,0.6823749542236328,-1.8186118602752686,0.6599675416946411,0.6288425922393799,-1.3819968700408936,0.6636534929275513,0.8927052021026611,-1.6813637018203735,0.6164878606796265,0.7540342807769775,14_Jun_2023_08:28
0.00,48.00,1.00,3.00,78.00,10.00,340.00,6.00,3.00,109.00,2.00,45.00,1.00,46.00,1.00,149.00,1.00,20.00,2.00,3.00,19.00,1.00,31.00,51.00,20.00,122.00,9.00,132.00,247.00,24.00,139.00,49.00,-1.261330485343933,0.3552688658237457,0.680594265460968,-1.8413640260696411,0.5987292528152466,0.6497145295143127,-1.3856617212295532,0.6629666686058044,0.889876127243042,-1.6930068731307983,0.5806003212928772,0.7667039036750793,14_Jun_2023_08:28
2.00,43.00,0.00,0.00,62.00,8.00,329.00,2.00,8.00,112.00,4.00,49.00,1.00,52.00,2.00,128.00,0.00,39.00,2.00,3.00,22.00,0.00,50.00,59.00,26.00,127.00,10.00,146.00,225.00,27.00,140.00,37.00,-1.2643963098526,0.35400792956352234,0.6812272071838379,-1.8300433158874512,0.5192045569419861,0.6457401514053345,-1.3892204761505127,0.661359965801239,0.8883844614028931,-1.6939948797225952,0.5303528308868408,0.7754453420639038,14_Jun_2023_08:28
1.00,49.00,0.00,2.00,61.00,8.00,317.00,2.00,48.00,117.00,4.00,50.00,0.00,48.00,0.00,114.00,1.00,25.00,3.00,13.00,56.00,6.00,41.00,70.00,22.00,111.00,8.00,145.00,198.00,23.00,116.00,71.00,-1.2663317918777466,0.3542499840259552,0.6840202212333679,-1.8028059005737305,0.43672963976860046,0.6234636902809143,-1.3957208395004272,0.6582019925117493,0.8901008367538452,-1.6843911409378052,0.48280131816864014,0.7620058059692383,14_Jun_2023_08:28
1.00,40.00,5.00,0.00,59.00,5.00,282.00,1.00,77.00,101.00,6.00,46.00,1.00,40.00,2.00,98.00,7.00,22.00,2.00,26.00,43.00,2.00,31.00,69.00,15.00,145.00,22.00,159.00,191.00,42.00,115.00,80.00,-1.2654179334640503,0.3545242249965668,0.6883377432823181,-1.757811427116394,0.3700953722000122,0.5960639715194702,-1.4033695459365845,0.6558144092559814,0.8903259634971619,-1.6655912399291992,0.4379163086414337,0.7442045211791992,14_Jun_2023_08:28
0.00,38.00,0.00,0.00,67.00,10.00,346.00,2.00,116.00,151.00,3.00,53.00,2.00,39.00,1.00,106.00,1.00,30.00,22.00,32.00,122.00,0.00,37.00,73.00,28.00,138.00,33.00,221.00,185.00,100.00,125.00,90.00,-1.2652612924575806,0.3546026945114136,0.6933526396751404,-1.687907338142395,0.31802234053611755,0.5545697212219238,-1.410652756690979,0.6519331932067871,0.8902287483215332,-1.6319148540496826,0.4042642116546631,0.7110947966575623,14_Jun_2023_08:28
