time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
107.78,2.47,-0.86,2.38,-0.25,0.77,0.55,-0.03,-0.18,-0.03,333,334,408,336,129,0,215,0,0,29,314,1
107.79,2.69,-0.90,2.17,-0.25,0.76,0.55,-0.02,-0.19,-0.03,333,334,409,337,128,0,215,0,0,29,313,1
107.79,3.23,-0.94,1.82,-0.26,0.76,0.54,-0.02,-0.19,-0.03,333,334,409,336,128,0,215,0,0,29,314,1
107.80,3.21,-1.12,1.54,-0.26,0.77,0.54,-0.02,-0.19,-0.03,332,333,409,337,128,0,215,0,0,29,314,1
107.80,3.40,-1.02,1.35,-0.26,0.77,0.54,-0.02,-0.18,-0.03,332,334,410,337,127,0,215,0,0,29,314,1
107.81,4.01,-1.01,1.00,-0.26,0.76,0.54,-0.02,-0.18,-0.03,332,333,410,337,127,0,215,0,0,29,314,1
107.81,4.23,-0.93,0.87,-0.26,0.76,0.54,-0.02,-0.18,-0.03,332,334,410,337,127,0,215,0,0,28,314,1
107.82,4.68,-1.09,0.64,-0.27,0.76,0.55,-0.02,-0.18,-0.03,332,334,410,337,128,0,215,0,0,29,313,1
107.82,4.74,-0.66,0.25,-0.27,0.76,0.55,-0.02,-0.18,-0.03,333,334,410,338,128,0,216,0,0,29,314,1
107.83,4.98,-0.66,0.23,-0.26,0.77,0.55,-0.02,-0.18,-0.03,333,334,410,336,128,0,215,0,0,29,315,1
107.83,4.80,-0.67,0.17,-0.26,0.77,0.56,-0.02,-0.18,-0.03,333,334,410,337,128,0,215,0,0,29,314,1
107.84,4.81,-0.17,0.39,-0.25,0.78,0.56,-0.02,-0.18,-0.03,333,334,410,337,128,0,216,0,0,29,315,1
107.84,4.36,0.17,0.69,-0.25,0.77,0.56,-0.02,-0.18,-0.03,333,334,411,337,128,0,216,0,0,29,315,1
107.85,2.84,0.51,0.82,-0.25,0.77,0.57,-0.02,-0.18,-0.03,332,333,412,337,128,0,215,0,0,29,315,1
107.85,2.30,0.88,1.62,-0.25,0.77,0.57,-0.02,-0.18,-0.04,332,334,411,338,128,0,216,0,0,28,315,1
107.86,0.61,1.09,2.05,-0.25,0.77,0.57,-0.02,-0.18,-0.04,333,334,411,336,128,0,216,0,0,29,314,1
107.86,-0.19,1.45,2.67,-0.25,0.77,0.56,-0.02,-0.18,-0.04,333,334,412,337,128,0,217,0,0,29,316,1
107.87,-0.81,1.37,3.05,-0.26,0.78,0.56,-0.03,-0.18,-0.04,334,333,412,337,128,0,217,0,0,29,316,1
107.87,-1.88,1.19,3.36,-0.26,0.77,0.55,-0.03,-0.18,-0.04,334,334,412,337,128,0,217,0,0,29,316,1
107.88,-2.24,1.14,3.36,-0.26,0.77,0.55,-0.03,-0.18,-0.03,335,334,413,337,128,0,217,0,0,29,316,1
107.88,-2.90,1.09,3.50,-0.26,0.77,0.55,-0.03,-0.18,-0.03,335,334,413,336,129,0,217,0,0,28,316,1
107.89,-2.89,1.44,3.48,-0.26,0.78,0.56,-0.03,-0.18,-0.03,335,334,412,336,129,0,218,0,0,29,317,1
107.89,-2.59,1.37,3.31,-0.26,0.77,0.56,-0.03,-0.18,-0.03,336,334,413,337,129,0,218,0,0,29,317,1
107.90,-2.26,1.15,2.96,-0.26,0.78,0.55,-0.03,-0.18,-0.03,336,334,412,337,128,0,218,0,0,29,317,1
107.90,-2.10,0.66,2.56,-0.25,0.78,0.55,-0.03,-0.18,-0.04,338,335,414,337,129,0,218,1,0,30,317,1
107.91,-1.89,0.94,2.44,-0.25,0.78,0.55,-0.03,-0.18,-0.04,338,335,414,337,129,0,218,0,0,29,318,1
107.91,-1.11,0.97,2.31,-0.25,0.79,0.55,-0.03,-0.18,-0.04,338,335,414,337,129,0,218,0,0,30,317,1
107.92,-0.79,1.23,2.09,-0.25,0.80,0.56,-0.03,-0.18,-0.04,338,335,414,337,129,0,219,1,0,29,319,1
107.92,-0.36,1.54,1.86,-0.24,0.80,0.56,-0.03,-0.18,-0.04,339,335,414,337,129,0,219,0,0,29,318,1
107.93,0.12,1.05,1.63,-0.25,0.80,0.56,-0.03,-0.18,-0.04,340,335,413,338,129,0,219,0,0,29,319,1
107.93,0.64,0.94,1.52,-0.25,0.80,0.56,-0.03,-0.18,-0.04,339,336,413,337,129,0,219,0,0,29,318,1
107.94,1.09,0.54,1.41,-0.24,0.80,0.57,-0.03,-0.18,-0.04,339,336,413,338,128,0,219,0,0,29,319,1
107.94,1.69,0.62,1.29,-0.24,0.80,0.55,-0.03,-0.18,-0.03,339,336,413,337,129,0,220,0,0,29,318,1
107.95,1.93,0.35,1.75,-0.24,0.79,0.56,-0.03,-0.18,-0.03,339,336,413,337,129,0,219,0,0,29,319,1
107.95,2.26,0.19,1.85,-0.24,0.79,0.56,-0.03,-0.18,-0.03,338,336,413,338,129,0,220,0,0,29,318,1
107.96,2.08,0.03,1.97,-0.24,0.78,0.56,-0.03,-0.18,-0.03,339,337,414,338,128,0,220,0,0,28,319,1
107.96,1.73,-0.21,2.13,-0.24,0.78,0.55,-0.03,-0.18,-0.03,339,336,413,339,129,0,220,0,0,29,319,1
107.97,1.87,-0.49,2.35,-0.25,0.78,0.55,-0.03,-0.18,-0.03,339,336,413,338,128,0,220,0,0,29,319,1
107.97,1.96,-0.25,2.33,-0.25,0.78,0.55,-0.03,-0.18,-0.03,340,336,413,338,129,0,220,0,0,28,318,1
107.98,2.41,-0.23,2.37,-0.24,0.78,0.54,-0.03,-0.18,-0.03,338,336,413,338,129,0,220,0,0,29,319,1
107.98,2.48,-0.62,2.34,-0.25,0.78,0.56,-0.03,-0.18,-0.03,339,337,413,338,128,0,220,0,0,28,318,1
107.99,2.80,-0.51,2.14,-0.25,0.78,0.56,-0.03,-0.18,-0.03,339,336,412,337,129,0,220,0,0,28,319,1
107.99,2.88,-0.67,2.10,-0.24,0.78,0.56,-0.03,-0.18,-0.02,339,337,414,338,129,0,220,0,0,28,320,1
108.00,2.99,-0.84,2.03,-0.24,0.78,0.56,-0.03,-0.18,-0.02,339,336,414,338,128,0,220,0,0,28,321,1
108.00,2.96,-1.22,2.06,-0.25,0.78,0.56,-0.03,-0.18,-0.02,340,336,413,338,129,0,220,0,0,28,321,1
108.01,2.24,-1.23,2.12,-0.25,0.77,0.56,-0.03,-0.18,-0.02,340,337,413,337,129,0,220,0,0,28,323,1
108.01,1.90,-1.05,2.13,-0.25,0.77,0.56,-0.03,-0.18,-0.02,340,337,413,337,129,0,220,0,0,28,322,1
108.02,1.61,-1.07,1.98,-0.25,0.78,0.56,-0.03,-0.18,-0.03,339,337,414,338,129,0,220,0,0,28,323,1
108.02,1.50,-1.17,2.10,-0.25,0.78,0.56,-0.03,-0.18,-0.03,341,336,414,338,129,0,220,0,0,28,323,1
108.03,1.56,-1.52,1.89,-0.25,0.78,0.55,-0.03,-0.18,-0.03,340,337,414,338,129,0,220,0,0,28,322,1
108.03,1.76,-1.58,1.76,-0.25,0.78,0.56,-0.03,-0.18,-0.02,340,336,415,338,129,0,220,0,0,28,323,1
108.04,1.47,-1.72,1.59,-0.25,0.78,0.55,-0.03,-0.18,-0.02,341,337,414,338,129,0,220,0,0,28,323,1
108.04,1.39,-1.64,1.59,-0.24,0.77,0.55,-0.03,-0.18,-0.02,340,338,414,338,129,0,220,0,0,28,323,1
108.05,1.44,-1.44,1.74,-0.25,0.77,0.55,-0.03,-0.18,-0.03,340,338,415,338,129,0,219,0,0,29,323,1
108.05,1.13,-1.71,1.68,-0.25,0.78,0.55,-0.03,-0.18,-0.03,340,339,415,338,129,0,220,0,0,28,323,1
108.06,1.20,-1.80,1.59,-0.25,0.79,0.55,-0.03,-0.18,-0.03,341,338,416,340,129,0,221,0,0,28,323,1
108.06,1.33,-1.83,1.78,-0.25,0.79,0.55,-0.03,-0.18,-0.03,341,338,416,339,129,0,221,0,0,28,323,1
108.07,1.55,-1.77,1.72,-0.26,0.79,0.55,-0.03,-0.18,-0.03,341,338,415,340,129,0,221,0,0,28,323,1
108.07,1.56,-1.81,1.81,-0.26,0.79,0.55,-0.03,-0.18,-0.03,341,338,416,338,129,0,221,0,0,28,323,1
108.08,1.93,-1.73,1.52,-0.26,0.79,0.55,-0.03,-0.18,-0.03,341,338,415,339,129,0,221,0,0,28,322,1
108.08,2.18,-1.39,1.80,-0.26,0.79,0.56,-0.03,-0.18,-0.03,341,338,416,339,129,0,220,0,0,28,323,1
108.09,2.24,-1.41,2.00,-0.26,0.78,0.56,-0.03,-0.18,-0.03,340,337,415,338,129,0,221,0,0,28,323,1
108.09,2.25,-1.51,2.35,-0.26,0.78,0.56,-0.03,-0.18,-0.03,341,338,416,339,129,0,221,0,0,28,323,1
108.10,1.92,-1.64,2.41,-0.26,0.77,0.56,-0.03,-0.18,-0.02,340,339,415,338,129,0,221,0,0,28,323,1
108.10,1.15,-1.44,2.48,-0.26,0.78,0.56,-0.03,-0.18,-0.02,340,340,415,338,129,0,221,0,0,28,323,1
108.11,0.65,-1.66,2.80,-0.26,0.78,0.55,-0.03,-0.18,-0.02,340,340,415,338,129,0,221,0,0,28,324,1
108.11,0.26,-1.44,3.10,-0.27,0.77,0.54,-0.03,-0.18,-0.02,341,340,415,339,129,0,220,0,0,28,324,1
108.12,0.50,-1.23,3.09,-0.26,0.77,0.54,-0.03,-0.18,-0.02,340,340,415,339,129,0,221,0,0,28,324,1
108.12,0.48,-1.29,3.18,-0.26,0.77,0.53,-0.03,-0.18,-0.03,341,338,416,338,129,0,221,0,0,28,324,1
108.13,0.68,-1.11,2.90,-0.26,0.78,0.54,-0.03,-0.18,-0.03,340,337,416,338,129,0,221,0,0,28,325,1
108.13,0.67,-1.36,2.65,-0.26,0.78,0.53,-0.03,-0.18,-0.03,340,337,416,339,129,0,220,0,0,29,324,1
108.14,1.18,-1.02,2.21,-0.26,0.77,0.54,-0.03,-0.18,-0.03,340,339,416,339,129,0,220,0,0,27,324,1
108.14,1.63,-1.28,2.05,-0.26,0.77,0.54,-0.03,-0.18,-0.03,340,337,416,338,129,0,221,0,0,28,325,1
108.15,1.80,-1.04,1.78,-0.26,0.77,0.54,-0.03,-0.18,-0.02,340,338,416,338,129,0,221,0,0,28,324,1
108.15,2.10,-1.09,1.73,-0.26,0.78,0.55,-0.03,-0.18,-0.02,341,337,416,338,130,0,221,0,0,27,325,1
108.16,2.44,-1.15,1.43,-0.25,0.78,0.55,-0.03,-0.18,-0.02,340,338,416,338,129,0,221,0,0,28,324,1
108.17,2.80,-1.21,1.55,-0.25,0.77,0.54,-0.03,-0.18,-0.02,341,338,417,338,130,0,222,0,0,28,325,1
108.17,2.94,-1.05,1.45,-0.25,0.77,0.55,-0.03,-0.18,-0.02,340,338,417,339,130,0,220,0,0,28,325,1
108.18,2.72,-1.00,1.31,-0.25,0.77,0.55,-0.03,-0.18,-0.02,341,338,418,338,130,0,222,0,0,28,325,1
108.18,2.42,-0.69,1.29,-0.25,0.76,0.55,-0.03,-0.18,-0.02,341,338,418,339,130,0,221,0,0,28,325,1
108.18,1.98,-0.50,1.33,-0.25,0.76,0.55,-0.03,-0.18,-0.02,341,338,418,339,130,0,222,0,0,29,325,1
108.19,1.78,-0.44,1.65,-0.25,0.76,0.55,-0.03,-0.18,-0.02,341,338,418,339,130,0,221,0,0,29,325,1
108.19,1.34,-0.72,1.99,-0.25,0.77,0.55,-0.03,-0.18,-0.02,341,337,418,339,129,0,221,0,0,29,325,1
108.20,1.08,-0.40,2.13,-0.26,0.77,0.55,-0.03,-0.18,-0.03,342,338,418,340,130,0,222,0,0,30,325,1
108.21,0.93,-0.37,2.05,-0.26,0.77,0.55,-0.03,-0.18,-0.03,341,338,418,339,130,0,222,0,0,29,325,1
108.21,0.65,-0.49,2.20,-0.26,0.78,0.54,-0.03,-0.18,-0.03,341,337,418,341,130,0,221,0,0,30,325,1
108.21,0.74,-0.65,1.99,-0.26,0.78,0.54,-0.03,-0.17,-0.02,342,338,418,341,130,0,222,0,0,28,325,1
108.22,0.79,-0.64,1.64,-0.25,0.78,0.54,-0.03,-0.17,-0.02,342,338,418,341,130,0,222,1,0,28,326,1
108.22,1.15,-0.80,1.81,-0.26,0.79,0.55,-0.03,-0.18,-0.02,342,337,418,341,129,0,222,0,0,26,326,1
108.23,1.78,-1.10,1.92,-0.25,0.78,0.54,-0.03,-0.18,-0.02,342,338,418,341,130,0,222,0,0,27,327,1
108.23,2.28,-1.15,1.74,-0.25,0.78,0.56,-0.03,-0.18,-0.02,341,338,418,340,130,0,221,0,0,26,327,1
108.24,2.27,-1.03,1.94,-0.25,0.78,0.54,-0.03,-0.18,-0.02,342,338,419,341,130,0,222,0,0,27,327,1
108.25,2.54,-1.28,1.78,-0.25,0.78,0.54,-0.03,-0.18,-0.02,342,338,418,342,131,0,221,0,0,27,327,1
108.25,2.48,-1.52,1.86,-0.25,0.78,0.54,-0.03,-0.18,-0.02,342,338,418,342,130,0,222,0,0,28,327,1
108.25,2.83,-1.29,1.82,-0.25,0.77,0.54,-0.02,-0.18,-0.02,342,339,419,342,131,0,222,0,0,28,327,1
108.26,2.63,-1.32,1.51,-0.25,0.77,0.53,-0.02,-0.18,-0.02,343,339,418,342,130,0,222,0,0,27,327,1
108.26,2.74,-1.62,1.27,-0.25,0.77,0.54,-0.02,-0.17,-0.03,343,339,419,342,130,0,222,0,0,28,328,1
108.27,2.94,-1.43,0.80,-0.26,0.77,0.54,-0.02,-0.17,-0.03,343,339,418,342,131,0,222,0,0,28,328,1
108.28,3.26,-1.72,0.52,-0.26,0.78,0.54,-0.02,-0.17,-0.03,343,339,419,343,130,0,222,0,0,29,328,1
108.28,3.68,-1.56,0.28,-0.26,0.78,0.54,-0.02,-0.17,-0.02,344,339,418,342,130,0,222,0,0,28,328,1
108.29,4.07,-1.05,-0.20,-0.26,0.77,0.55,-0.02,-0.17,-0.02,344,339,419,343,130,0,222,0,0,28,328,1
108.29,3.92,-1.42,-0.06,-0.25,0.77,0.56,-0.02,-0.17,-0.02,343,339,419,341,130,0,222,0,0,29,328,1
108.29,3.51,-1.29,-0.21,-0.25,0.78,0.56,-0.02,-0.17,-0.02,343,338,419,342,130,0,222,0,0,29,329,1
108.30,3.01,-1.60,-0.24,-0.25,0.79,0.55,-0.02,-0.17,-0.02,343,338,419,342,130,0,222,0,0,28,328,1
108.31,2.59,-1.38,0.21,-0.25,0.79,0.55,-0.02,-0.18,-0.03,343,339,418,342,130,0,222,0,0,27,327,1
108.31,1.88,-1.40,0.55,-0.25,0.79,0.55,-0.02,-0.18,-0.03,343,339,419,343,130,0,222,0,0,27,328,1
108.32,1.47,-0.90,0.59,-0.25,0.79,0.54,-0.02,-0.18,-0.02,343,338,419,342,130,0,222,0,0,27,328,1
108.32,0.94,-0.98,1.09,-0.25,0.78,0.54,-0.02,-0.18,-0.02,343,339,419,342,130,0,222,0,0,27,328,1
108.32,1.06,-1.12,1.41,-0.25,0.78,0.54,-0.02,-0.18,-0.02,343,339,420,342,130,0,222,0,0,27,328,1
108.33,0.70,-1.33,1.72,-0.26,0.78,0.53,-0.02,-0.18,-0.03,343,340,420,342,130,0,222,0,0,27,328,1
108.33,0.64,-1.46,1.89,-0.26,0.78,0.53,-0.02,-0.18,-0.03,343,339,420,342,131,0,221,0,0,27,329,1
108.34,0.51,-0.99,1.91,-0.27,0.79,0.53,-0.02,-0.18,-0.03,342,338,419,342,130,0,222,0,0,28,329,1
108.35,0.58,-1.01,1.93,-0.27,0.78,0.53,-0.03,-0.18,-0.02,343,339,419,342,131,0,222,0,0,28,329,1
108.35,0.94,-0.52,1.84,-0.27,0.79,0.54,-0.03,-0.18,-0.02,342,338,420,342,130,0,222,0,0,28,329,1
108.36,0.90,-0.59,1.67,-0.27,0.79,0.55,-0.02,-0.17,-0.02,342,339,419,342,131,0,222,0,0,28,329,1
108.36,1.59,-0.62,1.31,-0.26,0.79,0.54,-0.02,-0.17,-0.02,343,339,419,342,131,0,222,0,0,28,329,1
108.36,1.94,-0.91,1.17,-0.26,0.79,0.54,-0.02,-0.17,-0.02,343,339,419,342,131,0,222,0,0,28,329,1
108.37,2.17,-0.46,1.08,-0.26,0.79,0.55,-0.03,-0.17,-0.02,342,339,419,342,131,0,222,0,0,28,329,1
108.38,2.31,-0.68,1.27,-0.25,0.81,0.55,-0.03,-0.17,-0.02,343,339,419,342,130,0,222,0,0,28,329,1
108.38,2.11,-0.59,1.33,-0.25,0.80,0.54,-0.03,-0.17,-0.02,342,339,418,342,132,0,222,0,0,28,329,1
108.39,2.24,-0.68,1.37,-0.25,0.79,0.54,-0.03,-0.17,-0.02,342,339,418,342,131,0,222,0,0,27,329,1
108.39,2.38,-0.66,1.60,-0.25,0.79,0.54,-0.03,-0.17,-0.02,342,339,418,342,130,0,222,0,0,27,329,1
108.40,2.44,-1.20,1.45,-0.26,0.79,0.53,-0.03,-0.17,-0.03,342,339,418,343,131,0,222,0,0,28,330,1
108.40,2.88,-1.09,1.70,-0.26,0.78,0.55,-0.03,-0.17,-0.03,342,339,418,343,131,0,222,0,0,28,329,1
108.41,3.05,-1.01,1.98,-0.27,0.78,0.53,-0.03,-0.18,-0.03,342,339,418,342,131,0,222,0,0,28,330,1
108.41,3.56,-0.62,1.86,-0.27,0.78,0.53,-0.03,-0.18,-0.03,342,339,417,343,131,0,221,0,0,28,330,1
108.42,3.24,-0.57,1.71,-0.27,0.78,0.53,-0.03,-0.18,-0.03,341,339,417,342,131,0,221,1,0,29,329,1
108.42,3.80,-0.46,1.76,-0.27,0.78,0.54,-0.03,-0.18,-0.03,342,339,417,342,130,0,223,1,0,29,330,1
108.43,3.51,-0.19,1.37,-0.27,0.78,0.55,-0.03,-0.18,-0.03,342,339,417,342,131,0,221,0,0,27,330,1
108.43,3.51,0.18,1.50,-0.26,0.79,0.54,-0.03,-0.18,-0.03,342,339,418,341,131,0,221,0,0,28,330,1
108.44,3.47,0.15,1.24,-0.26,0.79,0.55,-0.03,-0.18,-0.02,342,340,417,342,131,0,222,0,0,28,330,1
108.44,3.27,0.73,1.44,-0.25,0.78,0.55,-0.03,-0.18,-0.02,342,339,417,342,131,0,222,0,0,28,331,1
108.45,3.11,0.52,1.58,-0.25,0.78,0.56,-0.03,-0.18,-0.02,342,339,417,342,131,0,221,0,0,29,332,1
108.45,2.77,0.17,1.85,-0.25,0.78,0.55,-0.03,-0.18,-0.02,342,340,416,342,131,0,222,1,0,29,332,1
108.46,2.28,0.31,1.88,-0.25,0.79,0.55,-0.03,-0.18,-0.02,342,339,416,341,131,0,221,0,0,29,333,1
108.46,1.95,0.25,2.20,-0.25,0.79,0.55,-0.03,-0.18,-0.02,342,340,416,341,131,1,222,0,0,28,333,1
108.47,1.78,-0.10,2.32,-0.25,0.79,0.54,-0.03,-0.18,-0.02,342,340,416,342,131,0,221,0,0,29,333,1
108.47,2.18,-0.31,4.42,-0.26,0.79,0.55,-0.03,-0.18,-0.02,343,339,416,342,130,0,221,0,0,29,336,1
108.48,2.21,-0.28,2.02,-0.25,0.78,0.55,-0.03,-0.18,-0.02,342,339,416,341,130,0,221,0,0,29,339,1
108.48,2.52,-0.31,2.03,-0.26,0.78,0.55,-0.03,-0.18,-0.02,342,339,416,342,130,0,221,0,0,29,340,1
108.49,2.69,-0.51,1.98,-0.26,0.78,0.55,-0.03,-0.18,-0.02,343,340,416,341,129,0,221,0,0,29,341,1
108.49,2.50,-0.66,1.66,-0.25,0.78,0.55,-0.03,-0.18,-0.02,343,339,416,340,129,0,221,0,0,29,341,1
108.50,2.67,-0.99,1.49,-0.25,0.78,0.56,-0.03,-0.18,-0.03,344,340,416,341,129,0,220,0,0,29,345,1
108.50,2.84,-1.28,1.52,-0.26,0.79,0.55,-0.03,-0.18,-0.03,344,339,416,341,128,0,221,0,0,29,346,1
108.51,2.45,-1.33,1.35,-0.25,0.79,0.56,-0.03,-0.18,-0.03,344,339,416,341,129,0,220,0,0,29,345,1
108.51,2.48,-1.88,1.49,-0.25,0.78,0.55,-0.02,-0.18,-0.02,343,339,416,341,129,1,220,0,0,29,347,1
108.52,2.10,-2.00,1.55,-0.25,0.78,0.56,-0.02,-0.18,-0.02,344,339,415,341,128,0,220,1,0,29,347,1
108.52,2.15,-2.29,1.60,-0.25,0.78,0.56,-0.03,-0.17,-0.03,344,340,415,340,128,0,220,0,0,29,348,1
108.53,1.63,-2.31,1.78,-0.25,0.78,0.55,-0.03,-0.17,-0.03,344,340,416,340,128,1,219,0,0,30,348,1
108.53,1.64,-2.55,2.01,-0.25,0.78,0.55,-0.03,-0.17,-0.03,344,339,415,340,128,1,219,0,0,29,349,1
108.54,0.77,-2.90,2.34,-0.25,0.78,0.54,-0.03,-0.18,-0.02,344,339,415,339,127,0,220,0,0,30,349,1
108.54,0.48,-2.97,2.63,-0.25,0.78,0.54,-0.03,-0.18,-0.02,343,339,414,340,127,0,219,0,0,30,349,1
108.55,-2.21,-2.87,2.81,-0.25,0.78,0.53,-0.03,-0.18,-0.02,343,339,415,340,128,0,219,0,0,29,349,1
108.55,-0.12,-2.96,2.71,-0.26,0.78,0.54,-0.03,-0.18,-0.03,342,339,415,340,126,0,218,0,0,29,350,1
108.56,0.39,-2.98,2.62,-0.28,0.78,0.53,-0.03,-0.18,-0.03,341,339,414,341,126,0,218,0,0,29,350,1
108.56,0.64,-3.28,2.67,-0.27,0.78,0.52,-0.03,-0.18,-0.02,341,338,414,341,126,0,218,0,0,29,350,1
108.57,1.15,-3.27,2.34,-0.28,0.78,0.52,-0.03,-0.18,-0.02,340,338,413,341,126,0,218,0,0,30,350,1
108.57,1.65,-3.13,2.41,-0.28,0.78,0.52,-0.03,-0.18,-0.02,340,339,414,341,125,0,215,0,0,30,351,1
108.58,1.67,-3.06,2.05,-0.28,0.78,0.52,-0.03,-0.17,-0.02,340,339,414,342,126,0,216,0,0,31,352,1
108.58,2.15,-2.66,1.77,-0.28,0.78,0.52,-0.03,-0.17,-0.02,339,339,412,342,126,0,216,0,0,30,351,1
108.59,2.00,-1.76,1.77,-0.27,0.77,0.53,-0.03,-0.17,-0.03,339,339,413,341,126,0,215,0,0,30,351,1
108.59,2.03,-1.44,1.30,-0.27,0.77,0.53,-0.03,-0.17,-0.03,340,338,413,342,127,0,215,0,0,30,351,1
108.60,1.59,-1.15,1.48,-0.26,0.78,0.53,-0.03,-0.17,-0.03,338,338,413,341,126,0,215,0,0,30,351,1
108.60,1.72,-1.44,1.89,-0.26,0.78,0.54,-0.03,-0.18,-0.02,338,339,413,341,127,0,215,0,0,31,351,1
108.61,1.21,-1.19,1.95,-0.26,0.78,0.54,-0.03,-0.18,-0.02,339,339,413,341,126,0,214,0,0,30,350,1
108.61,1.00,-0.95,2.00,-0.26,0.78,0.53,-0.03,-0.18,-0.02,339,339,412,341,126,0,214,0,0,30,351,1
108.62,0.86,-0.78,2.04,-0.27,0.78,0.53,-0.03,-0.18,-0.02,339,339,412,341,126,0,214,0,0,30,351,1
108.62,0.86,-0.55,2.00,-0.27,0.78,0.52,-0.03,-0.18,-0.02,338,339,412,341,126,0,214,0,0,30,350,1
108.63,1.10,-0.71,1.91,-0.27,0.77,0.51,-0.03,-0.18,-0.02,338,339,412,340,127,0,214,0,0,31,350,1
108.63,1.22,-0.52,1.73,-0.27,0.78,0.52,-0.03,-0.18,-0.02,338,339,412,340,126,0,213,0,0,30,350,1
108.64,1.68,-0.50,1.74,-0.27,0.77,0.51,-0.03,-0.18,-0.02,336,338,412,341,127,0,213,0,0,31,350,1
108.64,1.86,-0.42,1.66,-0.26,0.78,0.51,-0.03,-0.18,-0.02,337,339,412,339,126,1,213,0,0,30,354,1
108.65,2.90,-0.42,1.58,-0.27,0.79,0.51,-0.03,-0.18,-0.02,337,339,411,341,127,0,213,0,1,30,355,1
108.65,3.54,-0.04,1.48,-0.28,0.79,0.51,-0.03,-0.18,-0.02,337,339,413,340,127,0,214,0,0,31,354,1
108.66,4.66,0.19,1.19,-0.28,0.78,0.52,-0.03,-0.18,-0.02,337,339,412,341,127,0,214,0,1,30,356,1
108.66,4.82,0.24,0.94,-0.28,0.78,0.53,-0.03,-0.18,-0.02,337,339,412,341,127,0,213,1,0,31,355,1
108.67,5.31,0.31,0.63,-0.28,0.78,0.54,-0.03,-0.18,-0.02,337,339,413,341,127,0,214,1,0,31,355,1
108.67,5.43,0.40,0.29,-0.27,0.77,0.54,-0.03,-0.18,-0.02,337,339,412,340,127,0,214,0,0,31,354,1
108.68,5.38,0.58,0.30,-0.26,0.77,0.55,-0.03,-0.19,-0.02,338,340,413,341,127,0,214,0,0,31,355,1
108.68,4.97,0.60,0.33,-0.25,0.77,0.55,-0.03,-0.19,-0.02,337,339,412,341,126,0,214,0,0,31,355,1
108.69,4.32,0.57,0.38,-0.25,0.78,0.55,-0.03,-0.19,-0.02,339,339,411,341,127,0,214,0,0,31,356,1
108.69,3.75,0.39,0.51,-0.25,0.77,0.55,-0.03,-0.18,-0.02,339,339,412,341,127,0,213,0,0,31,356,1
108.70,3.30,0.17,0.86,-0.25,0.78,0.55,-0.03,-0.18,-0.02,341,339,412,340,127,0,214,0,0,31,355,1
108.70,2.90,-0.10,1.20,-0.25,0.78,0.54,-0.03,-0.18,-0.02,341,339,411,340,127,0,214,0,0,31,355,1
108.71,2.22,-0.39,1.35,-0.26,0.78,0.53,-0.03,-0.18,-0.02,341,339,412,340,127,0,213,0,0,31,355,1
108.71,1.88,-0.36,1.44,-0.27,0.78,0.53,-0.03,-0.18,-0.02,341,339,412,340,127,0,213,0,0,32,356,1
108.72,1.78,-0.25,1.52,-0.27,0.78,0.52,-0.03,-0.18,-0.03,341,339,412,341,127,0,214,1,0,32,356,1
108.72,2.00,-0.03,1.42,-0.27,0.78,0.52,-0.03,-0.18,-0.03,341,339,412,341,128,0,214,0,0,32,356,1
108.73,2.21,-0.04,1.45,-0.28,0.78,0.52,-0.03,-0.18,-0.03,341,339,413,341,127,0,214,0,0,32,356,1
108.73,2.16,0.03,1.00,-0.28,0.78,0.52,-0.03,-0.18,-0.02,341,340,412,341,128,0,213,0,0,30,356,1
108.74,2.56,0.38,0.72,-0.27,0.79,0.53,-0.03,-0.18,-0.02,341,340,412,340,127,0,214,0,0,31,355,1
108.74,3.04,0.60,0.60,-0.28,0.79,0.53,-0.03,-0.18,-0.02,341,339,413,340,128,0,214,0,0,30,357,1
108.75,3.42,0.59,0.53,-0.27,0.79,0.53,-0.03,-0.18,-0.02,341,339,413,340,127,0,213,0,0,30,357,1
108.75,3.39,0.76,0.49,-0.27,0.79,0.54,-0.03,-0.18,-0.02,341,340,412,340,128,0,214,0,0,29,356,1
108.76,3.52,1.00,0.37,-0.26,0.79,0.54,-0.03,-0.18,-0.02,341,340,413,341,128,0,213,0,0,29,357,1
108.76,3.05,0.99,0.31,-0.26,0.79,0.56,-0.03,-0.18,-0.02,341,340,412,340,127,0,214,0,0,29,357,1
108.77,2.88,0.72,0.62,-0.26,0.78,0.56,-0.03,-0.18,-0.01,341,340,413,340,128,0,213,0,0,29,357,1
108.77,2.33,0.87,0.46,-0.26,0.79,0.56,-0.03,-0.18,-0.01,341,340,413,341,128,0,212,0,0,30,357,1
108.78,1.92,0.57,0.57,-0.26,0.78,0.56,-0.03,-0.18,-0.01,341,340,412,340,128,0,212,0,0,29,357,1
108.78,1.61,0.60,0.69,-0.25,0.79,0.55,-0.03,-0.18,-0.02,341,339,413,341,128,0,212,0,0,29,357,1
108.79,1.17,0.52,0.60,-0.25,0.79,0.54,-0.03,-0.18,-0.02,341,340,413,341,128,0,212,0,0,30,357,1
108.79,1.31,0.46,0.92,-0.25,0.79,0.54,-0.03,-0.18,-0.02,342,340,413,341,128,0,212,0,0,30,358,1
