time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
150.92,16.02,11.24,-8.58,-0.24,0.85,0.72,-0.03,-0.18,-0.05,240,210,464,354,220,40,348,0,0,44,121,1
150.92,14.84,10.13,-8.33,-0.24,0.84,0.71,-0.03,-0.19,-0.06,243,209,464,354,220,40,347,0,0,44,120,1
150.93,13.15,8.32,-7.03,-0.23,0.83,0.71,-0.03,-0.19,-0.06,241,209,464,355,220,41,347,1,0,44,121,1
150.93,10.60,6.63,-5.91,-0.23,0.82,0.71,-0.03,-0.19,-0.06,240,209,464,355,220,41,347,0,0,44,121,1
150.94,7.60,5.67,-4.45,-0.23,0.82,0.67,-0.03,-0.19,-0.06,238,209,465,354,220,41,345,0,0,44,121,1
150.94,5.75,5.29,-2.85,-0.23,0.81,0.67,-0.03,-0.19,-0.06,239,210,464,355,221,41,345,0,0,44,121,1
150.95,3.08,5.06,-1.76,-0.23,0.81,0.66,-0.03,-0.18,-0.06,239,209,463,355,220,41,344,0,0,44,121,1
150.95,1.52,5.14,-0.59,-0.24,0.82,0.65,-0.03,-0.18,-0.06,238,209,464,354,220,40,344,0,0,44,121,1
150.96,0.38,4.78,0.15,-0.25,0.81,0.65,-0.03,-0.18,-0.06,237,210,464,354,220,40,345,0,0,45,121,1
150.96,-0.04,4.61,0.37,-0.25,0.81,0.64,-0.03,-0.18,-0.06,238,210,464,356,221,40,345,0,0,44,120,1
150.97,-0.35,4.20,0.97,-0.26,0.79,0.64,-0.03,-0.18,-0.06,237,209,464,355,220,40,345,0,0,44,120,1
150.97,-0.69,3.50,0.84,-0.25,0.79,0.65,-0.03,-0.18,-0.06,237,210,464,355,220,40,346,0,0,45,121,1
150.98,-1.33,3.38,0.81,-0.25,0.78,0.66,-0.03,-0.18,-0.06,238,209,463,354,220,40,345,0,0,45,121,1
150.98,-2.07,3.51,0.97,-0.25,0.78,0.67,-0.03,-0.18,-0.06,236,210,463,355,219,40,345,0,0,44,120,1
150.99,-3.44,3.09,1.31,-0.24,0.77,0.68,-0.03,-0.18,-0.06,236,210,464,354,220,39,346,1,0,45,120,1
150.99,-5.00,2.81,1.69,-0.23,0.77,0.67,-0.03,-0.18,-0.06,236,210,463,355,221,38,346,0,0,44,121,1
151.00,-5.99,2.02,1.86,-0.22,0.76,0.67,-0.03,-0.18,-0.05,235,210,463,354,222,39,345,0,0,44,121,1
151.00,-7.52,1.17,2.04,-0.22,0.76,0.65,-0.03,-0.18,-0.05,237,210,463,352,221,38,346,0,0,45,121,1
151.01,-8.81,1.22,4.38,-0.22,0.77,0.63,-0.03,-0.18,-0.05,236,210,463,353,222,39,345,0,0,45,120,1
151.01,-9.71,0.59,2.56,-0.24,0.77,0.62,-0.03,-0.18,-0.06,236,210,463,353,221,38,344,0,0,45,120,1
151.02,-9.64,0.31,2.53,-0.24,0.77,0.61,-0.03,-0.18,-0.06,237,209,462,353,221,38,344,0,0,45,120,1
151.02,-9.27,0.32,2.12,-0.25,0.77,0.60,-0.03,-0.18,-0.05,236,210,462,354,221,39,344,1,0,45,120,1
151.03,-8.38,0.18,2.05,-0.25,0.77,0.60,-0.03,-0.18,-0.05,235,209,462,355,220,40,343,0,0,44,121,1
151.03,-7.46,0.11,1.74,-0.25,0.77,0.61,-0.03,-0.18,-0.05,236,210,462,354,221,39,343,0,0,44,120,1
151.04,-6.71,0.06,1.54,-0.25,0.77,0.60,-0.03,-0.18,-0.05,236,209,463,355,222,40,345,0,0,44,120,1
151.04,-5.45,-0.13,1.36,-0.25,0.77,0.61,-0.03,-0.18,-0.05,234,209,461,356,222,40,343,0,0,44,120,1
151.05,-4.79,-0.10,1.09,-0.25,0.77,0.60,-0.03,-0.18,-0.05,236,210,463,358,222,41,344,0,0,44,120,1
151.05,-4.42,-0.00,1.39,-0.24,0.77,0.61,-0.03,-0.18,-0.05,236,210,461,360,221,41,344,0,0,44,119,1
151.06,-3.63,-0.08,1.42,-0.24,0.77,0.61,-0.03,-0.18,-0.05,236,210,463,359,221,41,344,0,0,44,121,1
151.06,-3.08,-0.36,1.39,-0.24,0.77,0.62,-0.03,-0.18,-0.05,236,210,461,360,222,41,344,0,0,44,120,1
151.07,-2.59,-0.68,1.57,-0.24,0.77,0.60,-0.03,-0.18,-0.05,237,210,461,362,221,41,344,0,0,44,121,1
151.07,-2.29,-0.67,2.04,-0.24,0.77,0.60,-0.03,-0.18,-0.05,234,210,461,363,222,40,344,0,0,43,120,1
151.08,-2.54,-0.85,2.55,-0.25,0.77,0.58,-0.03,-0.18,-0.05,236,209,462,363,223,41,343,0,0,44,121,1
151.08,-2.04,-0.04,3.16,-0.25,0.78,0.57,-0.03,-0.18,-0.05,236,209,461,364,222,40,343,0,0,44,120,1
151.09,-0.88,0.23,3.77,-0.25,0.77,0.56,-0.03,-0.18,-0.05,236,210,460,364,222,40,344,0,0,44,120,1
151.09,0.47,0.58,3.67,-0.25,0.77,0.56,-0.03,-0.18,-0.05,236,209,460,364,222,40,343,0,0,44,120,1
151.10,2.34,0.55,3.82,-0.25,0.77,0.57,-0.03,-0.18,-0.05,233,209,460,366,222,40,343,0,0,44,120,1
151.10,3.74,0.51,3.46,-0.25,0.76,0.57,-0.03,-0.18,-0.05,235,210,460,366,222,40,344,0,0,44,120,1
151.11,5.49,-2.13,2.84,-0.26,0.74,0.57,-0.03,-0.18,-0.05,234,209,460,366,222,40,343,0,1,44,120,1
151.11,7.04,-0.28,2.21,-0.25,0.74,0.59,-0.03,-0.18,-0.05,232,209,460,367,222,41,343,0,0,44,120,1
151.12,7.68,-0.13,1.57,-0.25,0.72,0.60,-0.03,-0.18,-0.05,232,210,460,370,223,40,344,0,0,44,119,1
151.12,8.14,-0.72,1.07,-0.25,0.72,0.60,-0.03,-0.18,-0.05,231,210,460,370,223,40,343,0,0,43,120,1
151.13,7.99,-1.18,0.58,-0.24,0.72,0.62,-0.03,-0.18,-0.05,234,209,460,370,223,40,344,0,0,44,120,1
151.13,7.81,-1.54,0.14,-0.24,0.72,0.61,-0.03,-0.18,-0.05,235,209,459,370,223,40,344,1,0,45,120,1
151.14,7.55,-1.92,-0.27,-0.24,0.72,0.60,-0.03,-0.18,-0.05,232,209,460,371,223,41,344,0,0,45,120,1
151.14,6.96,-1.92,0.17,-0.24,0.73,0.61,-0.03,-0.18,-0.05,232,210,459,372,223,40,344,0,0,44,120,1
151.15,6.98,-1.93,0.22,-0.25,0.73,0.60,-0.03,-0.18,-0.05,232,209,458,372,223,40,344,0,0,44,120,1
151.15,7.02,-1.50,0.25,-0.24,0.74,0.60,-0.03,-0.18,-0.05,231,209,460,374,223,40,343,0,0,45,120,1
151.16,6.93,-1.45,0.40,-0.24,0.73,0.58,-0.03,-0.18,-0.05,232,209,459,376,222,40,343,0,0,44,120,1
151.16,6.63,-1.09,0.48,-0.24,0.73,0.59,-0.03,-0.18,-0.05,233,209,459,376,222,40,343,0,0,44,120,1
151.17,6.54,-1.24,1.23,-0.24,0.72,0.58,-0.03,-0.18,-0.05,231,210,460,376,222,40,342,0,0,44,120,1
151.17,5.62,-0.96,1.71,-0.24,0.72,0.57,-0.03,-0.18,-0.05,232,210,458,376,222,40,342,0,0,44,121,1
151.18,5.30,-0.22,2.56,-0.24,0.72,0.58,-0.03,-0.18,-0.05,232,209,458,380,222,40,342,0,0,44,120,1
151.18,4.65,0.04,2.63,-0.25,0.72,0.58,-0.03,-0.18,-0.05,232,209,458,379,222,40,343,0,0,44,120,1
151.19,4.08,0.19,2.77,-0.26,0.71,0.59,-0.03,-0.18,-0.05,232,209,459,381,222,40,342,0,0,45,120,1
151.19,3.49,0.45,2.56,-0.27,0.71,0.60,-0.03,-0.18,-0.05,233,209,460,380,222,40,344,0,0,44,120,1
151.20,2.99,0.52,2.20,-0.27,0.71,0.61,-0.03,-0.18,-0.05,233,210,459,378,222,38,344,0,0,44,120,1
151.20,2.42,0.54,1.63,-0.27,0.71,0.61,-0.03,-0.18,-0.05,232,210,459,378,223,38,344,0,0,45,120,1
151.21,1.52,0.10,1.14,-0.26,0.72,0.62,-0.03,-0.18,-0.05,232,210,460,378,222,39,345,0,0,45,119,1
151.21,1.56,-0.15,0.54,-0.26,0.73,0.63,-0.03,-0.18,-0.05,233,209,460,378,223,39,345,0,0,45,120,1
151.22,0.94,-0.52,0.26,-0.25,0.74,0.62,-0.03,-0.18,-0.05,233,210,460,380,222,40,346,0,0,44,120,1
151.22,0.93,-1.23,-0.05,-0.24,0.74,0.61,-0.03,-0.18,-0.05,233,210,460,382,222,40,345,0,0,45,121,1
151.23,0.94,-1.63,0.07,-0.25,0.75,0.60,-0.03,-0.18,-0.05,233,210,461,382,222,40,345,0,0,44,120,1
151.23,1.01,-2.06,-0.19,-0.25,0.76,0.59,-0.03,-0.18,-0.05,233,209,461,382,222,40,345,0,0,45,120,1
151.24,1.31,-2.02,-0.32,-0.25,0.77,0.58,-0.03,-0.18,-0.05,233,209,461,382,222,40,345,0,0,45,121,1
151.24,1.74,-1.83,-0.30,-0.26,0.77,0.57,-0.03,-0.18,-0.05,233,210,461,382,222,41,345,0,0,45,120,1
151.25,3.21,-1.65,-0.36,-0.25,0.77,0.57,-0.03,-0.18,-0.05,237,209,462,383,223,40,345,0,0,45,120,1
151.25,4.52,-1.59,-0.24,-0.25,0.76,0.57,-0.03,-0.18,-0.05,237,209,461,382,223,41,345,0,0,45,120,1
151.26,4.99,-1.55,-0.21,-0.25,0.75,0.58,-0.03,-0.18,-0.05,236,210,462,384,224,40,346,0,0,45,120,1
151.26,5.85,-1.35,0.21,-0.25,0.75,0.59,-0.03,-0.18,-0.05,237,209,463,383,224,40,347,0,0,45,120,1
151.27,5.71,-1.09,0.35,-0.26,0.75,0.60,-0.03,-0.18,-0.05,235,210,462,385,223,41,346,0,0,44,121,1
151.27,5.29,-0.63,0.55,-0.26,0.75,0.61,-0.03,-0.18,-0.05,236,210,461,384,224,41,347,0,0,45,120,1
151.28,4.99,-0.28,0.75,-0.26,0.74,0.62,-0.03,-0.18,-0.05,234,210,462,384,223,41,347,0,0,45,120,1
151.28,4.55,0.23,0.81,-0.26,0.74,0.63,-0.03,-0.18,-0.05,237,210,463,385,224,41,346,0,0,45,120,1
151.29,3.75,-0.16,0.88,-0.25,0.74,0.65,-0.03,-0.18,-0.05,235,209,462,384,223,42,348,0,0,45,119,1
151.29,3.26,-0.62,1.15,-0.25,0.75,0.64,-0.03,-0.18,-0.06,236,210,462,384,224,42,348,0,0,45,120,1
151.30,1.91,-0.81,1.21,-0.25,0.75,0.63,-0.03,-0.18,-0.06,236,210,462,385,223,41,348,0,0,46,120,1
151.30,1.15,-0.72,1.45,-0.25,0.76,0.63,-0.03,-0.18,-0.06,237,210,462,385,224,41,349,1,0,45,120,1
151.31,0.46,-0.77,1.78,-0.25,0.76,0.61,-0.03,-0.18,-0.05,237,210,461,385,223,42,349,0,0,46,121,1
151.31,0.24,-0.57,2.05,-0.25,0.77,0.60,-0.03,-0.18,-0.05,235,209,461,386,224,43,349,0,0,45,120,1
151.32,0.77,-0.54,2.13,-0.25,0.77,0.60,-0.03,-0.18,-0.05,234,210,463,385,225,44,349,0,0,46,119,1
151.32,1.36,-0.46,2.24,-0.25,0.77,0.60,-0.03,-0.18,-0.05,235,209,463,386,224,44,349,0,0,46,121,1
151.33,2.00,-0.67,2.52,-0.25,0.76,0.58,-0.03,-0.18,-0.05,235,210,462,387,224,44,349,0,0,46,120,1
151.33,2.68,-1.04,2.54,-0.26,0.76,0.58,-0.03,-0.18,-0.05,236,211,463,388,223,44,349,0,0,46,120,1
151.34,3.03,-0.58,2.35,-0.26,0.75,0.59,-0.03,-0.18,-0.05,235,210,463,388,223,44,350,0,0,46,120,1
151.34,3.46,-0.79,2.34,-0.27,0.75,0.58,-0.03,-0.18,-0.05,236,210,463,389,223,44,349,0,0,46,120,1
151.35,3.95,-0.36,2.39,-0.26,0.74,0.59,-0.03,-0.18,-0.05,235,210,463,389,224,44,348,0,0,46,120,1
151.35,4.14,-0.19,0.00,-0.27,0.73,0.60,-0.03,-0.18,-0.05,236,210,462,389,224,44,349,0,0,46,120,1
151.36,4.22,-0.24,1.81,-0.26,0.73,0.60,-0.03,-0.18,-0.05,235,211,463,389,224,44,349,0,0,47,119,1
151.36,4.46,-0.63,1.09,-0.26,0.73,0.61,-0.03,-0.18,-0.05,235,210,463,389,224,44,349,0,0,47,120,1
151.37,4.57,-0.95,0.46,-0.26,0.73,0.62,-0.03,-0.18,-0.05,236,210,463,390,224,44,349,0,0,46,120,1
151.38,4.15,-1.09,0.30,-0.25,0.73,0.61,-0.03,-0.18,-0.05,237,210,464,389,224,44,350,0,0,46,119,1
151.38,3.53,-1.50,0.44,-0.25,0.73,0.60,-0.03,-0.18,-0.05,236,210,463,389,224,44,349,0,0,46,120,1
151.38,3.26,-1.67,0.41,-0.25,0.74,0.60,-0.03,-0.19,-0.05,237,210,463,389,224,44,349,0,0,47,120,1
151.39,2.68,-1.27,0.88,-0.26,0.74,0.59,-0.03,-0.19,-0.05,238,210,464,388,224,44,349,0,0,47,120,1
151.39,2.59,-1.42,1.02,-0.26,0.74,0.58,-0.03,-0.19,-0.05,236,210,463,389,224,44,349,1,0,46,119,1
151.40,2.73,-1.09,1.65,-0.27,0.74,0.58,-0.03,-0.18,-0.05,237,210,463,389,224,44,350,0,0,46,120,1
151.40,3.16,-0.84,2.00,-0.27,0.74,0.57,-0.03,-0.18,-0.05,236,210,464,389,224,44,349,0,0,46,120,1
151.41,3.48,-1.09,2.14,-0.28,0.74,0.57,-0.03,-0.18,-0.06,237,211,463,389,223,43,349,0,0,46,120,1
151.41,3.66,-0.25,2.14,-0.28,0.73,0.57,-0.03,-0.18,-0.06,236,211,463,389,225,43,349,0,0,46,120,1
151.42,3.88,-0.25,2.35,-0.28,0.73,0.57,-0.03,-0.18,-0.06,235,210,463,389,224,43,349,0,0,46,120,1
151.43,3.71,-0.09,2.44,-0.29,0.73,0.58,-0.03,-0.18,-0.05,235,210,463,389,225,44,349,0,0,46,119,1
151.43,3.70,0.15,2.48,-0.28,0.72,0.59,-0.03,-0.18,-0.05,236,210,463,390,225,44,349,0,0,46,120,1
151.43,3.52,0.65,2.32,-0.28,0.72,0.59,-0.03,-0.18,-0.06,235,210,464,390,225,44,350,0,0,46,120,1
151.44,3.23,0.67,1.81,-0.28,0.73,0.60,-0.03,-0.18,-0.06,232,211,463,389,226,44,349,0,0,46,120,1
151.44,2.86,0.88,1.50,-0.27,0.73,0.60,-0.03,-0.18,-0.06,230,210,463,389,225,44,349,0,0,46,120,1
151.45,2.83,1.02,1.32,-0.27,0.73,0.60,-0.03,-0.18,-0.05,229,210,464,389,226,43,350,0,0,46,120,1
151.46,2.61,0.87,1.09,-0.27,0.73,0.61,-0.03,-0.18,-0.05,230,210,463,389,226,44,349,0,0,46,120,1
151.46,2.27,1.15,1.05,-0.26,0.74,0.60,-0.03,-0.18,-0.05,229,211,463,389,225,42,349,0,0,46,119,1
151.46,2.64,0.79,1.49,-0.26,0.73,0.60,-0.03,-0.18,-0.05,229,210,463,390,225,42,349,0,0,46,120,1
151.47,2.28,0.37,1.53,-0.25,0.73,0.60,-0.03,-0.18,-0.05,229,211,464,389,225,41,349,0,0,46,120,1
151.48,2.51,0.12,1.48,-0.25,0.73,0.60,-0.03,-0.18,-0.06,228,211,464,389,225,41,349,0,0,45,119,1
151.48,2.16,-0.34,1.31,-0.25,0.73,0.59,-0.03,-0.18,-0.06,229,211,464,389,224,42,349,0,0,46,120,1
151.48,1.46,-0.90,1.51,-0.25,0.73,0.59,-0.03,-0.18,-0.06,228,210,463,390,224,41,348,0,0,46,120,1
151.49,1.12,-0.81,1.44,-0.26,0.73,0.59,-0.03,-0.18,-0.05,228,211,464,389,223,41,348,0,0,45,119,1
151.49,0.93,-0.89,1.74,-0.27,0.73,0.59,-0.03,-0.18,-0.05,227,211,463,389,224,40,347,0,0,45,120,1
151.50,0.78,-1.15,1.65,-0.27,0.74,0.59,-0.03,-0.18,-0.05,227,210,464,388,225,40,348,0,0,44,119,1
151.51,1.51,-1.21,1.43,-0.28,0.73,0.59,-0.03,-0.18,-0.05,226,210,463,386,225,41,347,0,0,44,119,1
151.51,1.86,-1.30,1.20,-0.28,0.73,0.59,-0.03,-0.18,-0.05,224,210,463,385,225,40,348,0,0,44,120,1
151.51,1.99,-1.81,1.01,-0.28,0.73,0.59,-0.03,-0.18,-0.05,225,211,463,385,223,41,348,0,0,44,119,1
151.52,2.00,-1.87,0.60,-0.28,0.73,0.59,-0.03,-0.18,-0.05,223,210,464,382,226,40,348,0,0,44,119,1
151.52,1.96,-1.92,0.50,-0.27,0.73,0.58,-0.03,-0.18,-0.05,224,210,464,378,228,40,348,0,0,44,119,1
151.53,1.67,-1.76,0.48,-0.27,0.73,0.59,-0.03,-0.18,-0.05,223,210,464,377,229,41,348,0,0,43,119,1
151.54,1.37,-1.26,0.30,-0.27,0.73,0.59,-0.03,-0.18,-0.05,223,210,464,377,227,41,348,0,0,43,118,1
151.54,1.58,-1.09,0.59,-0.27,0.74,0.59,-0.03,-0.18,-0.05,224,211,463,376,227,40,348,0,0,43,118,1
151.54,1.23,-0.81,0.71,-0.27,0.74,0.59,-0.03,-0.18,-0.05,223,211,464,376,225,40,348,0,0,43,118,1
151.55,1.36,-0.40,0.94,-0.27,0.74,0.59,-0.03,-0.18,-0.05,224,211,464,375,226,41,347,0,0,42,119,1
151.55,1.61,-0.44,1.01,-0.27,0.73,0.60,-0.03,-0.18,-0.05,223,211,464,375,227,41,348,0,0,42,118,1
151.56,1.14,0.16,0.57,-0.27,0.73,0.60,-0.03,-0.18,-0.05,223,211,463,375,227,40,348,0,0,42,119,1
151.57,0.83,0.31,0.50,-0.27,0.73,0.61,-0.03,-0.18,-0.05,224,211,464,375,228,41,348,0,0,42,118,1
151.57,0.29,0.31,0.66,-0.27,0.74,0.61,-0.03,-0.18,-0.05,223,211,463,374,225,41,348,0,0,41,119,1
151.57,-0.34,0.44,0.38,-0.26,0.74,0.61,-0.03,-0.18,-0.05,224,211,463,373,227,40,348,0,0,41,119,1
151.58,-0.94,0.42,0.44,-0.26,0.75,0.61,-0.03,-0.18,-0.04,224,210,464,374,227,40,348,1,0,42,119,1
151.59,-1.20,0.29,0.24,-0.27,0.76,0.60,-0.03,-0.18,-0.04,224,212,463,373,228,41,348,0,0,42,118,1
151.59,-1.14,0.43,0.46,-0.26,0.76,0.60,-0.03,-0.18,-0.05,224,211,463,375,228,40,348,0,0,42,118,1
151.60,-0.43,0.54,0.82,-0.26,0.76,0.59,-0.03,-0.18,-0.05,223,211,463,375,229,40,348,0,0,42,118,1
151.60,-0.21,0.81,1.01,-0.26,0.76,0.58,-0.03,-0.18,-0.05,224,211,463,375,229,41,348,0,0,42,119,1
151.61,0.43,1.17,1.06,-0.26,0.76,0.60,-0.03,-0.18,-0.05,223,211,463,375,232,40,348,0,0,42,118,1
151.61,1.17,0.67,1.30,-0.26,0.76,0.60,-0.03,-0.18,-0.05,223,211,463,374,232,40,349,0,0,41,118,1
151.62,1.57,0.85,1.49,-0.26,0.76,0.59,-0.02,-0.18,-0.05,223,211,464,376,232,41,349,0,0,41,118,1
151.62,1.71,0.52,2.00,-0.26,0.76,0.59,-0.02,-0.18,-0.05,224,211,463,376,230,40,349,0,0,42,119,1
151.62,1.87,0.70,2.14,-0.26,0.75,0.59,-0.02,-0.18,-0.05,224,210,463,376,231,41,349,0,0,41,119,1
151.63,1.74,0.53,2.71,-0.26,0.75,0.59,-0.03,-0.18,-0.05,224,210,464,376,232,41,348,0,0,41,119,1
151.63,1.67,0.98,3.06,-0.26,0.75,0.60,-0.03,-0.18,-0.05,223,212,463,376,233,41,348,0,0,41,119,1
151.64,1.67,1.08,3.31,-0.26,0.75,0.61,-0.03,-0.18,-0.05,225,211,464,376,232,42,349,0,0,41,118,1
151.65,1.81,1.20,3.49,-0.26,0.75,0.61,-0.03,-0.18,-0.05,224,211,463,377,233,41,348,0,0,42,118,1
151.65,2.18,0.73,3.36,-0.26,0.75,0.62,-0.03,-0.18,-0.05,224,210,462,376,233,41,348,0,0,42,118,1
151.66,1.53,0.64,2.97,-0.26,0.75,0.63,-0.03,-0.18,-0.05,224,211,463,377,233,41,348,0,0,41,118,1
151.66,2.09,0.20,2.72,-0.23,0.74,0.62,-0.03,-0.18,-0.05,224,211,462,377,233,42,349,0,0,42,118,1
151.66,1.60,-0.20,2.79,-0.24,0.73,0.63,-0.03,-0.18,-0.05,223,212,462,377,234,42,349,0,0,41,119,1
151.67,1.55,-0.85,2.77,-0.24,0.73,0.63,-0.03,-0.18,-0.05,224,211,462,378,234,41,349,0,0,41,118,1
151.68,1.25,-1.70,2.51,-0.24,0.74,0.61,-0.03,-0.18,-0.05,224,211,463,378,233,42,348,1,0,41,118,1
151.68,1.29,-2.48,2.20,-0.24,0.73,0.61,-0.03,-0.18,-0.05,224,212,462,378,234,41,348,0,0,41,119,1
151.69,1.15,-2.83,1.99,-0.25,0.74,0.59,-0.03,-0.18,-0.05,224,212,461,378,232,42,348,0,0,41,119,1
151.69,1.28,-3.48,1.85,-0.26,0.74,0.58,-0.03,-0.18,-0.05,224,212,461,379,232,41,348,0,0,41,119,1
151.70,1.30,-3.47,1.92,-0.26,0.74,0.58,-0.03,-0.18,-0.05,224,212,462,379,232,41,349,0,0,42,119,1
151.70,2.00,-3.10,1.88,-0.27,0.75,0.56,-0.03,-0.18,-0.05,223,211,462,378,232,41,348,0,0,41,118,1
151.71,2.95,-2.62,2.24,-0.27,0.75,0.56,-0.03,-0.18,-0.05,224,212,462,379,232,41,348,0,0,41,119,1
151.71,3.84,-2.18,2.07,-0.28,0.75,0.56,-0.03,-0.18,-0.05,224,211,462,377,233,41,348,0,0,41,118,1
151.72,4.14,-1.82,2.32,-0.28,0.75,0.57,-0.03,-0.18,-0.05,224,211,462,377,234,42,348,0,0,41,117,1
151.72,5.47,-1.45,2.17,-0.28,0.74,0.57,-0.03,-0.17,-0.05,224,211,461,377,234,41,348,0,0,42,119,1
151.73,5.56,-0.53,2.05,-0.28,0.73,0.59,-0.03,-0.17,-0.05,224,211,461,377,235,41,348,0,1,41,118,1
151.73,5.64,-0.12,2.06,-0.27,0.72,0.60,-0.03,-0.18,-0.05,223,211,462,378,235,41,349,1,0,41,120,1
151.74,4.16,0.09,2.09,-0.26,0.71,0.61,-0.03,-0.18,-0.05,223,211,461,379,235,42,349,0,0,42,119,1
151.74,3.44,0.02,2.49,-0.25,0.71,0.62,-0.03,-0.18,-0.05,223,210,461,378,235,42,349,0,0,41,118,1
151.75,2.10,-0.11,2.33,-0.25,0.71,0.62,-0.03,-0.18,-0.05,223,211,461,378,234,42,348,0,0,41,119,1
151.75,1.09,-0.76,2.41,-0.25,0.71,0.62,-0.03,-0.18,-0.05,223,210,462,378,235,42,348,0,0,41,119,1
151.76,0.31,-0.90,2.28,-0.26,0.72,0.61,-0.03,-0.18,-0.05,223,211,461,377,235,41,348,0,0,41,119,1
151.76,-0.26,-1.75,2.00,-0.25,0.72,0.60,-0.03,-0.18,-0.05,222,212,462,378,235,41,349,0,0,41,118,1
151.77,-0.62,-2.36,1.44,-0.26,0.73,0.58,-0.03,-0.18,-0.05,223,211,461,377,234,41,349,0,0,42,118,1
151.77,-0.14,-2.87,0.91,-0.26,0.74,0.58,-0.03,-0.18,-0.05,223,211,461,379,235,41,348,0,0,41,118,1
151.78,1.20,-3.46,0.09,-0.27,0.74,0.57,-0.03,-0.18,-0.05,222,211,460,379,235,41,348,0,0,41,119,1
151.78,1.85,-3.33,-0.56,-0.28,0.75,0.56,-0.03,-0.18,-0.05,222,211,460,379,235,41,348,0,0,42,119,1
151.79,2.88,-3.26,-1.29,-0.28,0.75,0.56,-0.03,-0.18,-0.05,221,211,460,378,235,41,348,0,0,42,118,1
151.79,5.19,-3.17,-1.29,-0.27,0.75,0.56,-0.03,-0.18,-0.05,222,211,460,378,235,42,348,0,0,41,119,1
151.80,5.84,-2.69,-1.64,-0.28,0.74,0.56,-0.04,-0.18,-0.05,223,211,460,378,234,41,348,0,0,41,119,1
151.80,7.27,-2.52,-1.64,-0.26,0.73,0.57,-0.04,-0.18,-0.05,222,211,459,378,235,41,348,0,0,41,120,1
151.81,7.29,-2.13,-1.58,-0.26,0.72,0.58,-0.04,-0.18,-0.05,223,210,460,378,235,41,347,0,0,42,119,1
151.81,7.30,-2.13,-1.37,-0.25,0.71,0.58,-0.03,-0.18,-0.05,222,211,460,378,236,41,348,0,1,41,119,1
151.82,6.23,-2.43,-0.54,-0.25,0.71,0.59,-0.03,-0.18,-0.05,222,212,460,378,236,41,347,0,0,41,118,1
151.82,4.93,-2.31,0.03,-0.25,0.70,0.59,-0.03,-0.18,-0.05,222,211,460,378,237,41,347,0,0,41,118,1
151.83,3.57,-2.02,0.60,-0.25,0.70,0.59,-0.03,-0.18,-0.05,222,211,461,378,236,40,347,0,0,41,119,1
151.83,2.48,-2.29,0.72,-0.27,0.70,0.59,-0.03,-0.18,-0.05,221,211,460,378,236,40,347,0,0,41,119,1
151.84,1.62,-2.35,0.41,-0.27,0.71,0.59,-0.03,-0.18,-0.05,221,211,460,378,236,39,347,0,0,41,119,1
151.84,1.00,-2.20,0.09,-0.28,0.71,0.58,-0.03,-0.18,-0.05,221,212,460,378,236,39,346,0,0,41,118,1
151.85,0.63,-2.39,-0.63,-0.28,0.72,0.58,-0.03,-0.18,-0.05,221,211,460,378,235,41,345,0,0,41,118,1
151.85,0.37,-2.44,-1.24,-0.28,0.72,0.58,-0.03,-0.18,-0.05,220,212,461,377,235,41,346,0,0,40,118,1
151.86,0.11,-2.31,-1.64,-0.28,0.73,0.58,-0.03,-0.18,-0.05,220,211,461,377,235,41,345,0,0,41,119,1
151.86,0.10,-2.23,-1.82,-0.28,0.73,0.59,-0.03,-0.18,-0.05,221,212,461,377,235,41,345,0,0,40,119,1
151.87,0.00,-1.93,-2.20,-0.28,0.74,0.58,-0.03,-0.18,-0.05,221,212,461,377,235,41,343,0,0,39,118,1
151.87,-0.11,-1.96,-2.21,-0.27,0.75,0.57,-0.03,-0.18,-0.05,221,211,461,378,236,40,342,0,0,39,119,1
151.88,-0.45,-1.70,-2.28,-0.27,0.75,0.57,-0.03,-0.18,-0.05,221,211,461,378,236,41,341,0,0,40,118,1
151.88,-0.44,-1.53,-1.90,-0.27,0.76,0.57,-0.03,-0.18,-0.05,220,211,461,378,233,41,341,0,0,40,119,1
