time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3481.16,4.90,0.13,0.61,-0.39,0.73,0.55,-0.11,-0.17,-0.02,232,249,333,332,302,0,360,0,0,54,84,1
3481.16,5.91,0.31,0.55,-0.39,0.72,0.55,-0.11,-0.17,-0.03,232,249,334,332,303,0,361,0,0,55,83,1
3481.17,6.48,0.67,0.39,-0.39,0.72,0.57,-0.11,-0.17,-0.03,233,248,333,332,302,0,361,0,0,55,84,1
3481.17,6.50,0.88,0.49,-0.39,0.72,0.57,-0.11,-0.17,-0.03,232,248,334,332,302,0,361,0,0,54,83,1
3481.18,5.63,1.53,0.86,-0.38,0.72,0.57,-0.11,-0.17,-0.02,232,248,334,332,302,0,361,0,0,54,83,1
3481.18,5.28,1.66,0.67,-0.37,0.72,0.59,-0.11,-0.17,-0.02,232,248,334,332,302,0,361,0,0,55,83,1
3481.19,4.92,1.69,0.87,-0.36,0.73,0.59,-0.11,-0.17,-0.03,232,248,334,332,302,0,361,0,0,54,84,1
3481.19,4.62,1.55,0.88,-0.36,0.72,0.59,-0.11,-0.17,-0.03,232,248,335,333,303,0,361,0,0,54,83,1
3481.20,4.73,1.33,0.83,-0.35,0.72,0.60,-0.11,-0.17,-0.03,231,248,334,332,303,0,362,0,0,54,84,1
3481.20,4.65,0.71,1.12,-0.35,0.71,0.60,-0.11,-0.16,-0.03,232,248,335,332,302,0,361,0,0,55,84,1
3481.21,4.23,0.63,0.79,-0.35,0.71,0.61,-0.11,-0.16,-0.03,230,248,335,332,303,0,362,0,0,55,84,1
3481.21,4.31,0.09,0.68,-0.34,0.71,0.60,-0.11,-0.16,-0.03,230,248,335,332,302,0,361,0,0,54,84,1
3481.22,3.73,-0.30,0.69,-0.34,0.72,0.60,-0.11,-0.17,-0.03,233,248,335,332,303,1,361,0,0,55,84,1
3481.22,3.53,-1.02,0.63,-0.35,0.72,0.60,-0.11,-0.17,-0.03,232,248,335,332,302,0,362,0,0,55,84,1
3481.23,3.27,-1.33,0.54,-0.36,0.72,0.58,-0.11,-0.17,-0.04,232,248,335,332,303,0,362,0,0,55,84,1
3481.23,3.67,-1.55,0.64,-0.37,0.72,0.58,-0.11,-0.17,-0.04,232,247,336,332,303,0,361,0,0,55,84,1
3481.24,3.69,-1.38,0.88,-0.38,0.72,0.57,-0.11,-0.17,-0.04,233,248,336,332,303,0,362,1,0,54,84,1
3481.24,4.05,-1.15,0.50,-0.38,0.73,0.57,-0.11,-0.17,-0.02,233,248,335,332,302,1,362,0,0,54,84,1
3481.25,4.66,-1.02,0.17,-0.38,0.72,0.58,-0.11,-0.17,-0.02,232,248,336,331,303,0,362,0,0,54,86,1
3481.25,5.19,-0.94,0.22,-0.37,0.72,0.58,-0.11,-0.17,-0.03,233,248,336,332,304,0,362,0,0,54,84,1
3481.26,5.47,-0.71,0.28,-0.37,0.72,0.58,-0.11,-0.17,-0.03,233,248,335,332,304,0,361,0,0,54,84,1
3481.26,5.64,-1.13,0.35,-0.37,0.72,0.58,-0.11,-0.17,-0.03,234,248,335,333,303,0,361,0,0,54,84,1
3481.27,5.49,-1.29,0.55,-0.37,0.71,0.58,-0.11,-0.17,-0.03,233,247,336,332,304,0,362,0,0,55,85,1
3481.27,4.74,-1.04,0.71,-0.37,0.71,0.58,-0.11,-0.17,-0.03,233,249,335,333,303,0,361,0,0,54,84,1
3481.28,4.41,-0.72,1.01,-0.37,0.71,0.59,-0.11,-0.17,-0.03,232,248,336,332,304,0,362,0,0,54,84,1
3481.28,4.46,-0.56,0.89,-0.36,0.71,0.59,-0.11,-0.17,-0.03,232,248,335,332,304,0,362,0,0,54,83,1
3481.29,4.30,-0.67,0.93,-0.36,0.70,0.59,-0.11,-0.17,-0.03,232,249,335,331,304,0,362,0,0,55,84,1
3481.29,3.63,-0.55,1.00,-0.36,0.70,0.59,-0.11,-0.17,-0.03,231,249,335,332,305,1,361,0,0,55,83,1
3481.30,3.27,-1.01,0.75,-0.36,0.70,0.59,-0.11,-0.17,-0.03,229,248,335,332,304,0,361,0,0,54,83,1
3481.30,3.04,-1.29,0.54,-0.35,0.70,0.58,-0.11,-0.17,-0.02,230,248,336,332,304,0,361,0,0,54,83,1
3481.31,2.90,-1.61,0.80,-0.36,0.70,0.58,-0.11,-0.17,-0.02,230,247,335,332,305,0,361,1,0,54,84,1
3481.31,2.58,-1.50,1.09,-0.36,0.70,0.58,-0.11,-0.17,-0.02,231,248,334,331,304,0,361,0,0,54,84,1
3481.32,2.70,-1.92,0.99,-0.37,0.70,0.57,-0.11,-0.17,-0.03,230,249,334,331,305,0,361,0,0,54,84,1
3481.32,2.49,-1.74,0.78,-0.37,0.69,0.57,-0.11,-0.17,-0.03,230,248,334,331,305,0,361,0,0,54,83,1
3481.33,2.91,-2.16,0.43,-0.37,0.69,0.56,-0.11,-0.17,-0.03,230,248,334,331,304,0,361,0,0,54,84,1
3481.33,2.89,-2.05,-2.18,-0.37,0.69,0.56,-0.10,-0.17,-0.02,230,248,334,331,304,0,362,0,0,53,84,1
3481.34,3.73,-1.65,-0.15,-0.38,0.69,0.55,-0.10,-0.17,-0.02,230,248,334,329,304,0,362,0,0,53,83,1
3481.34,4.06,-1.41,-0.61,-0.37,0.70,0.56,-0.11,-0.17,-0.03,230,248,336,328,304,0,362,1,0,53,84,1
3481.35,4.94,-1.34,-0.96,-0.38,0.70,0.55,-0.11,-0.17,-0.03,231,248,334,329,303,0,362,0,0,54,84,1
3481.35,5.42,-1.38,-1.30,-0.38,0.70,0.55,-0.11,-0.17,-0.03,231,248,334,328,304,0,361,0,0,53,83,1
3481.36,5.82,-0.91,-1.43,-0.39,0.70,0.55,-0.11,-0.17,-0.03,229,247,335,329,305,0,362,0,0,54,84,1
3481.36,6.72,-0.75,-1.94,-0.39,0.70,0.54,-0.11,-0.17,-0.03,229,248,334,327,305,0,362,0,0,53,84,1
3481.37,7.42,0.27,-2.16,-0.40,0.70,0.55,-0.11,-0.17,-0.03,226,247,334,327,305,0,362,0,0,53,84,1
3481.37,8.69,0.65,-2.64,-0.39,0.69,0.56,-0.11,-0.17,-0.03,227,247,334,327,304,0,362,0,0,53,84,1
3481.38,9.35,1.17,-2.93,-0.38,0.69,0.56,-0.11,-0.17,-0.03,227,248,333,327,304,0,361,0,1,53,84,1
3481.38,9.71,1.34,-3.52,-0.38,0.68,0.58,-0.11,-0.17,-0.03,227,248,333,326,304,0,362,1,0,52,84,1
3481.39,10.15,0.88,-3.71,-0.38,0.68,0.60,-0.11,-0.17,-0.03,227,247,332,326,305,0,361,0,0,53,84,1
3481.39,9.84,0.80,-4.06,-0.37,0.67,0.60,-0.11,-0.16,-0.04,228,247,333,326,305,0,362,0,0,53,83,1
3481.40,8.86,0.35,-4.20,-0.36,0.67,0.62,-0.11,-0.16,-0.04,229,248,332,325,305,0,362,0,0,53,84,1
3481.40,7.69,-0.11,-3.78,-0.35,0.66,0.62,-0.11,-0.16,-0.04,231,248,332,325,305,0,361,0,0,53,84,1
3481.41,4.48,-0.15,-3.73,-0.35,0.67,0.62,-0.11,-0.17,-0.03,230,248,333,325,304,0,362,0,0,53,84,1
3481.41,5.02,-0.78,-3.18,-0.35,0.67,0.61,-0.11,-0.17,-0.03,229,248,332,325,306,0,363,0,0,53,85,1
3481.42,3.57,-0.77,-2.82,-0.35,0.68,0.60,-0.11,-0.17,-0.03,230,247,333,326,305,0,361,0,0,53,84,1
3481.42,2.80,-0.74,-2.56,-0.36,0.69,0.59,-0.11,-0.17,-0.03,231,248,332,326,305,0,362,0,0,53,84,1
3481.43,2.13,-0.98,-2.47,-0.36,0.70,0.58,-0.11,-0.17,-0.03,230,248,333,326,305,0,363,0,0,53,84,1
3481.43,2.28,-0.94,-2.81,-0.37,0.71,0.58,-0.11,-0.17,-0.03,231,248,333,326,305,0,362,0,0,53,84,1
3481.44,3.33,-0.94,-3.12,-0.37,0.72,0.58,-0.11,-0.17,-0.03,231,248,333,325,305,0,362,0,0,53,84,1
3481.44,4.93,-1.50,-3.34,-0.37,0.72,0.57,-0.11,-0.17,-0.03,233,248,333,326,305,0,362,0,0,53,84,1
3481.45,6.06,-2.00,-4.09,-0.37,0.71,0.57,-0.11,-0.17,-0.02,232,247,333,327,305,0,362,0,0,53,84,1
3481.45,7.97,-2.15,-4.76,-0.38,0.71,0.57,-0.11,-0.17,-0.02,232,248,332,326,306,0,362,0,0,53,84,1
3481.46,9.35,-2.35,-5.02,-0.38,0.71,0.57,-0.11,-0.17,-0.02,232,247,332,327,305,0,362,0,0,53,84,1
3481.46,10.46,-2.05,-5.13,-0.39,0.71,0.58,-0.11,-0.17,-0.02,234,248,333,327,305,1,362,0,0,53,84,1
3481.47,11.28,-2.13,-5.38,-0.39,0.71,0.58,-0.11,-0.17,-0.02,232,248,333,326,306,0,362,0,0,53,84,1
3481.48,12.22,-2.11,-5.67,-0.38,0.70,0.58,-0.11,-0.17,-0.03,233,248,333,327,306,0,363,0,0,53,85,1
3481.48,12.05,-1.77,-5.70,-0.39,0.70,0.59,-0.11,-0.17,-0.03,234,248,333,327,305,0,363,0,0,53,85,1
3481.49,11.99,-1.69,-5.61,-0.39,0.70,0.59,-0.11,-0.17,-0.03,234,248,334,327,307,0,363,0,0,53,84,1
3481.49,11.05,-0.94,-5.68,-0.38,0.71,0.59,-0.11,-0.17,-0.03,234,248,333,327,305,0,363,0,0,53,84,1
3481.49,11.10,-0.47,-5.58,-0.37,0.71,0.61,-0.11,-0.17,-0.03,234,247,334,327,306,0,362,0,0,54,85,1
3481.50,10.81,-0.05,-5.43,-0.37,0.71,0.61,-0.10,-0.17,-0.03,234,249,333,328,306,0,362,0,0,53,85,1
3481.50,10.20,-0.31,-4.80,-0.34,0.71,0.62,-0.10,-0.17,-0.03,234,248,333,328,306,0,364,0,0,53,84,1
3481.51,10.04,-0.81,-4.30,-0.35,0.71,0.63,-0.10,-0.17,-0.03,234,249,334,328,305,0,363,0,0,54,85,1
3481.51,9.01,-1.01,-3.98,-0.35,0.69,0.63,-0.10,-0.17,-0.03,234,248,334,328,306,0,363,0,0,54,85,1
3481.52,7.81,-1.48,-3.33,-0.34,0.69,0.64,-0.10,-0.17,-0.03,233,248,335,327,306,0,362,1,0,54,85,1
3481.52,6.55,-1.92,-3.00,-0.34,0.69,0.63,-0.10,-0.17,-0.03,233,248,335,328,306,0,363,0,0,54,85,1
3481.53,5.14,-2.66,-2.37,-0.34,0.69,0.63,-0.10,-0.17,-0.03,234,248,334,328,306,0,363,0,0,54,84,1
3481.53,3.66,-3.18,-1.86,-0.34,0.70,0.62,-0.10,-0.17,-0.03,233,248,335,328,306,0,363,0,0,54,84,1
3481.54,2.31,-3.59,-1.62,-0.35,0.70,0.60,-0.10,-0.17,-0.03,234,248,335,328,306,0,363,0,0,54,85,1
3481.54,1.60,-4.19,-1.43,-0.36,0.72,0.60,-0.10,-0.17,-0.03,234,247,335,328,305,0,363,1,0,53,84,1
3481.55,1.98,-4.64,-1.44,-0.37,0.72,0.58,-0.11,-0.17,-0.03,235,249,335,328,306,0,364,0,0,53,85,1
3481.55,2.51,-4.39,-1.43,-0.38,0.73,0.57,-0.11,-0.17,-0.03,234,248,335,328,306,0,363,0,0,54,84,1
3481.56,3.08,-4.56,-1.52,-0.38,0.74,0.56,-0.11,-0.17,-0.03,235,248,335,328,306,0,362,0,0,54,85,1
3481.56,4.58,-4.22,-1.65,-0.39,0.74,0.55,-0.10,-0.17,-0.03,235,248,335,328,306,0,362,0,0,53,85,1
3481.57,5.89,-3.66,-1.59,-0.40,0.74,0.54,-0.10,-0.17,-0.03,234,248,336,328,306,0,361,0,0,54,85,1
3481.57,6.76,-2.88,-1.63,-0.40,0.73,0.55,-0.10,-0.17,-0.04,234,248,336,328,307,0,361,0,0,55,85,1
3481.58,8.29,-1.76,-1.72,-0.39,0.73,0.56,-0.10,-0.17,-0.04,235,248,336,328,306,0,360,0,0,54,85,1
3481.58,8.83,-1.04,-1.75,-0.39,0.73,0.57,-0.10,-0.17,-0.04,237,248,336,328,306,0,360,0,0,55,85,1
3481.59,9.16,-0.98,-1.51,-0.37,0.72,0.59,-0.10,-0.17,-0.04,236,248,336,328,307,0,360,0,0,54,86,1
3481.59,9.23,-1.06,-1.37,-0.36,0.71,0.60,-0.10,-0.17,-0.04,237,248,336,328,305,0,360,1,0,54,86,1
3481.60,8.72,-1.19,-0.93,-0.35,0.71,0.61,-0.10,-0.17,-0.03,237,248,336,329,306,0,360,0,0,54,87,1
3481.60,7.41,-1.31,-0.46,-0.35,0.70,0.61,-0.10,-0.17,-0.03,237,248,336,329,306,0,360,0,0,54,86,1
3481.61,6.12,-1.65,-0.08,-0.35,0.69,0.62,-0.10,-0.17,-0.03,236,248,336,329,306,0,359,0,1,54,86,1
3481.61,4.66,-1.54,0.59,-0.36,0.69,0.62,-0.10,-0.17,-0.03,238,248,335,329,306,0,359,0,0,54,86,1
3481.62,3.21,-1.60,0.78,-0.36,0.69,0.61,-0.10,-0.17,-0.03,237,248,335,328,306,0,359,0,0,54,87,1
3481.62,2.41,-1.51,1.00,-0.36,0.69,0.61,-0.10,-0.17,-0.03,236,248,335,329,307,0,359,0,0,54,87,1
3481.63,2.09,-1.78,0.61,-0.36,0.70,0.60,-0.11,-0.17,-0.03,236,248,335,329,307,0,359,0,0,54,86,1
3481.64,1.63,-2.18,0.19,-0.36,0.70,0.59,-0.11,-0.17,-0.03,237,247,335,329,307,0,359,0,0,55,86,1
3481.64,1.45,-2.20,-2.17,-0.36,0.71,0.58,-0.11,-0.16,-0.04,237,248,336,328,307,0,359,0,0,54,87,1
3481.65,1.70,-2.44,0.00,-0.35,0.72,0.58,-0.11,-0.16,-0.04,237,248,335,328,306,0,358,0,0,54,87,1
3481.65,2.61,-2.56,0.05,-0.35,0.71,0.57,-0.11,-0.16,-0.04,237,248,335,328,306,0,359,0,0,54,87,1
3481.66,3.17,-2.30,-0.35,-0.37,0.72,0.57,-0.10,-0.17,-0.03,237,248,335,329,306,0,359,0,0,54,87,1
3481.66,3.84,-2.55,-0.19,-0.36,0.71,0.56,-0.10,-0.17,-0.03,237,248,335,328,306,0,358,0,0,55,87,1
3481.67,4.06,-2.00,0.16,-0.37,0.71,0.56,-0.11,-0.17,-0.04,236,248,335,328,306,0,357,0,0,54,87,1
3481.67,4.37,-1.69,0.31,-0.38,0.71,0.57,-0.11,-0.17,-0.04,237,248,335,328,307,0,357,0,0,54,87,1
3481.68,4.39,-1.05,0.11,-0.38,0.71,0.57,-0.11,-0.17,-0.04,237,248,336,328,307,0,356,0,0,54,86,1
3481.68,4.39,-0.70,0.21,-0.38,0.71,0.58,-0.10,-0.17,-0.04,236,248,335,328,307,0,356,0,0,55,87,1
3481.69,4.95,-0.22,0.10,-0.38,0.71,0.58,-0.10,-0.17,-0.04,236,248,336,327,307,0,357,0,0,55,86,1
3481.69,4.95,-0.12,0.37,-0.38,0.71,0.59,-0.11,-0.17,-0.03,236,248,335,327,307,0,357,0,0,54,87,1
3481.70,4.44,-0.11,0.17,-0.37,0.71,0.59,-0.11,-0.17,-0.03,236,248,335,328,307,0,357,0,0,54,86,1
3481.70,3.95,0.00,0.37,-0.36,0.70,0.59,-0.11,-0.17,-0.03,236,248,335,327,307,0,357,0,0,55,87,1
3481.71,3.28,0.04,0.33,-0.35,0.70,0.60,-0.10,-0.17,-0.04,236,248,336,327,307,0,357,0,0,54,87,1
3481.71,2.13,-0.05,0.29,-0.35,0.70,0.60,-0.10,-0.17,-0.04,236,248,335,327,306,0,357,0,0,54,86,1
3481.72,1.76,-0.40,0.37,-0.34,0.70,0.59,-0.10,-0.17,-0.04,237,248,335,327,307,0,357,0,0,55,86,1
3481.72,1.25,-0.41,0.62,-0.34,0.70,0.59,-0.10,-0.17,-0.04,236,248,335,327,306,0,357,0,0,54,87,1
3481.73,0.70,-0.91,1.09,-0.34,0.71,0.57,-0.10,-0.17,-0.04,236,248,334,327,306,0,357,0,0,54,86,1
3481.73,1.12,-1.17,1.19,-0.35,0.71,0.56,-0.10,-0.17,-0.04,237,248,335,327,307,0,357,0,0,55,87,1
3481.74,1.57,-0.84,1.39,-0.35,0.71,0.56,-0.10,-0.17,-0.04,235,247,335,327,307,0,357,0,0,54,87,1
3481.74,2.38,-0.74,1.44,-0.36,0.72,0.55,-0.10,-0.17,-0.04,236,247,335,326,306,0,357,0,0,54,87,1
3481.75,3.54,-0.61,1.31,-0.37,0.72,0.55,-0.11,-0.17,-0.03,236,248,335,327,306,0,357,0,0,54,86,1
3481.75,4.88,-0.60,1.44,-0.37,0.72,0.55,-0.11,-0.17,-0.03,235,248,334,327,306,0,357,0,0,54,86,1
3481.76,5.93,-0.32,1.10,-0.38,0.72,0.54,-0.11,-0.17,-0.04,236,247,335,327,307,0,356,0,0,55,87,1
3481.76,7.35,0.16,0.84,-0.38,0.71,0.55,-0.11,-0.17,-0.04,236,247,335,327,307,0,357,0,0,55,86,1
3481.76,8.01,0.60,0.76,-0.38,0.71,0.55,-0.11,-0.17,-0.04,236,248,335,326,307,0,357,0,0,54,87,1
3481.77,8.41,1.07,0.61,-0.37,0.70,0.55,-0.11,-0.17,-0.04,236,248,335,326,307,0,357,0,0,55,87,1
3481.77,9.15,1.28,0.43,-0.37,0.70,0.56,-0.11,-0.17,-0.04,236,247,335,326,307,0,358,0,0,55,87,1
3481.78,9.25,1.32,-0.11,-0.36,0.69,0.57,-0.11,-0.17,-0.04,235,248,335,327,307,0,359,0,0,55,87,1
3481.79,9.75,1.34,-0.25,-0.36,0.69,0.57,-0.11,-0.17,-0.04,236,248,335,327,307,0,357,0,0,54,86,1
3481.79,9.81,1.33,-0.61,-0.36,0.68,0.56,-0.11,-0.17,-0.04,235,247,335,328,308,0,357,0,0,55,87,1
3481.80,9.59,1.11,-0.83,-0.35,0.68,0.58,-0.11,-0.17,-0.05,236,248,334,327,307,0,358,0,0,55,87,1
3481.80,8.69,0.84,-0.95,-0.35,0.67,0.58,-0.11,-0.17,-0.05,236,248,334,327,307,0,359,0,0,55,87,1
3481.81,8.17,0.67,-0.99,-0.35,0.68,0.58,-0.11,-0.17,-0.04,237,248,335,327,308,0,360,0,0,55,87,1
3481.81,7.66,0.77,-1.02,-0.35,0.67,0.59,-0.11,-0.17,-0.04,237,249,334,328,307,0,361,0,0,55,88,1
3481.81,7.15,0.65,-1.01,-0.34,0.67,0.60,-0.11,-0.17,-0.04,237,248,335,327,307,0,360,0,1,55,88,1
3481.82,6.20,0.39,-1.22,-0.34,0.68,0.60,-0.10,-0.17,-0.05,238,248,335,329,307,0,361,0,0,55,89,1
3481.83,5.84,-0.30,-1.40,-0.35,0.69,0.61,-0.10,-0.17,-0.05,238,248,336,330,306,0,360,0,0,55,88,1
3481.83,5.38,-0.59,-1.54,-0.36,0.69,0.61,-0.10,-0.17,-0.05,237,249,335,330,307,0,360,0,0,55,100,1
3481.84,4.51,-0.74,-1.67,-0.37,0.69,0.59,-0.11,-0.17,-0.04,238,249,335,331,307,0,361,0,0,55,99,1
3481.84,3.42,-0.67,-1.37,-0.38,0.69,0.59,-0.11,-0.17,-0.04,238,248,336,331,306,0,361,0,0,55,94,1
3481.85,2.41,-0.25,-1.30,-0.38,0.70,0.59,-0.10,-0.17,-0.04,237,249,336,331,307,0,361,0,0,55,101,1
3481.85,1.55,0.19,-1.08,-0.38,0.70,0.58,-0.10,-0.17,-0.04,238,249,336,331,307,0,360,0,0,54,102,1
3481.86,1.87,0.89,-1.11,-0.38,0.70,0.59,-0.10,-0.17,-0.04,239,249,336,331,307,0,360,0,0,55,99,1
3481.86,1.70,1.33,-1.24,-0.38,0.71,0.58,-0.10,-0.17,-0.04,238,249,336,332,307,0,361,0,0,55,102,1
3481.87,2.00,1.57,-0.82,-0.37,0.71,0.59,-0.10,-0.17,-0.04,238,249,335,332,307,0,362,0,0,55,109,1
3481.87,2.62,1.50,-0.76,-0.36,0.72,0.59,-0.10,-0.17,-0.04,238,249,336,333,307,0,362,0,0,55,111,1
3481.88,2.47,1.50,-0.31,-0.35,0.72,0.60,-0.10,-0.17,-0.04,238,249,337,333,307,0,363,0,0,55,112,1
3481.88,2.67,1.78,0.05,-0.34,0.72,0.60,-0.10,-0.17,-0.04,238,249,337,334,307,0,362,0,0,55,109,1
3481.89,2.09,1.35,0.42,-0.34,0.72,0.61,-0.10,-0.17,-0.04,239,250,337,334,307,0,363,0,0,55,110,1
3481.89,1.47,1.08,0.67,-0.34,0.72,0.61,-0.10,-0.17,-0.04,238,249,336,333,307,0,363,0,0,55,109,1
3481.90,1.36,0.81,0.96,-0.35,0.72,0.61,-0.10,-0.17,-0.04,238,250,336,334,307,1,363,0,0,55,111,1
3481.90,1.23,0.40,1.15,-0.35,0.73,0.62,-0.10,-0.17,-0.04,239,250,336,334,307,0,364,0,0,55,112,1
3481.91,1.15,0.43,1.20,-0.36,0.73,0.61,-0.10,-0.17,-0.04,239,250,337,334,307,0,363,0,0,56,111,1
3481.91,1.32,0.11,1.09,-0.36,0.73,0.61,-0.11,-0.16,-0.04,238,250,337,334,308,0,363,0,0,55,108,1
3481.92,2.06,0.04,0.55,-0.36,0.73,0.60,-0.11,-0.16,-0.04,238,249,338,334,307,0,363,0,0,55,111,1
3481.92,2.42,-0.23,0.27,-0.36,0.73,0.59,-0.11,-0.16,-0.04,238,250,337,334,307,0,363,0,0,55,111,1
3481.93,2.89,-0.58,0.42,-0.37,0.73,0.58,-0.10,-0.17,-0.03,238,250,337,334,307,0,363,0,0,55,111,1
3481.93,3.58,-0.22,0.12,-0.37,0.73,0.58,-0.10,-0.17,-0.03,238,250,337,334,306,0,363,0,0,55,114,1
3481.94,4.67,-0.07,0.12,-0.37,0.74,0.58,-0.10,-0.17,-0.04,239,249,338,334,308,0,364,0,0,55,115,1
3481.94,5.96,0.29,0.46,-0.36,0.73,0.58,-0.10,-0.17,-0.04,238,250,337,334,307,0,364,0,0,54,115,1
3481.95,6.57,0.10,0.64,-0.36,0.73,0.59,-0.10,-0.17,-0.04,238,250,337,334,307,1,364,1,0,56,117,1
3481.95,7.20,0.14,0.99,-0.37,0.73,0.58,-0.10,-0.17,-0.04,238,250,338,335,307,0,364,0,0,55,116,1
3481.96,6.97,0.45,1.50,-0.37,0.73,0.59,-0.10,-0.17,-0.04,238,250,337,334,307,0,363,0,0,55,114,1
3481.96,6.93,1.00,1.75,-0.37,0.72,0.59,-0.10,-0.17,-0.05,238,250,338,334,308,0,364,0,0,55,114,1
3481.97,7.03,1.65,2.03,-0.37,0.71,0.59,-0.10,-0.17,-0.05,238,250,338,334,308,0,363,0,0,55,115,1
3481.97,6.76,2.00,2.11,-0.36,0.71,0.60,-0.10,-0.17,-0.05,239,250,338,335,308,0,365,0,0,54,110,1
3481.98,6.57,2.00,2.10,-0.35,0.70,0.61,-0.10,-0.17,-0.04,238,250,338,334,308,0,364,0,0,54,111,1
3481.98,5.97,1.37,2.12,-0.35,0.69,0.62,-0.10,-0.17,-0.04,238,250,338,334,308,0,364,0,0,54,108,1
3481.99,5.21,1.18,2.01,-0.35,0.69,0.62,-0.10,-0.17,-0.04,238,250,338,334,308,0,364,0,0,55,108,1
3481.99,4.29,0.48,1.83,-0.34,0.69,0.62,-0.10,-0.17,-0.04,237,250,338,334,308,0,364,0,0,54,107,1
3482.00,3.27,0.12,1.86,-0.34,0.70,0.62,-0.10,-0.17,-0.04,237,250,338,334,308,0,364,0,0,55,105,1
3482.00,2.81,-0.31,1.59,-0.34,0.70,0.61,-0.10,-0.17,-0.04,238,250,338,334,308,0,365,0,0,54,106,1
3482.01,2.74,-1.18,1.50,-0.35,0.71,0.60,-0.10,-0.17,-0.04,237,250,338,334,308,0,365,0,0,54,108,1
3482.01,2.82,-1.57,1.68,-0.35,0.72,0.59,-0.10,-0.17,-0.04,238,250,338,334,308,0,364,0,0,54,108,1
3482.02,2.79,-1.72,1.61,-0.36,0.72,0.57,-0.10,-0.17,-0.04,238,250,339,334,308,0,365,0,0,54,108,1
3482.02,3.30,-1.30,1.82,-0.38,0.72,0.56,-0.10,-0.17,-0.04,238,249,339,334,307,0,364,0,0,54,109,1
3482.03,4.52,-0.76,1.60,-0.38,0.71,0.57,-0.10,-0.17,-0.04,238,250,338,334,309,0,365,0,0,53,108,1
3482.03,5.35,0.32,1.51,-0.38,0.71,0.56,-0.10,-0.17,-0.04,238,250,339,335,308,0,365,0,0,54,109,1
3482.04,6.55,0.50,1.44,-0.37,0.72,0.57,-0.10,-0.17,-0.04,238,250,338,334,308,0,365,0,0,53,108,1
3482.04,7.09,0.88,1.33,-0.37,0.72,0.57,-0.10,-0.17,-0.04,238,250,339,334,308,1,365,0,0,54,109,1
3482.05,7.83,0.81,1.13,-0.36,0.71,0.58,-0.10,-0.17,-0.04,238,250,338,335,308,0,365,0,0,54,108,1
3482.05,8.03,1.18,1.32,-0.36,0.71,0.59,-0.10,-0.17,-0.04,238,250,338,335,308,0,366,0,0,54,110,1
3482.06,8.23,1.41,1.79,-0.36,0.70,0.60,-0.10,-0.17,-0.04,238,250,338,335,308,0,365,0,0,54,109,1
3482.06,8.07,1.56,2.15,-0.35,0.69,0.61,-0.10,-0.17,-0.04,238,250,338,335,308,0,364,0,0,53,108,1
3482.07,7.79,1.50,2.62,-0.34,0.68,0.62,-0.10,-0.17,-0.04,238,250,339,335,308,0,365,0,0,53,109,1
3482.07,6.91,1.31,2.98,-0.34,0.67,0.63,-0.10,-0.17,-0.04,238,250,338,335,308,0,365,0,0,53,108,1
3482.08,5.70,1.27,3.14,-0.35,0.67,0.63,-0.10,-0.17,-0.05,238,250,339,334,308,0,365,0,0,53,107,1
3482.08,4.11,1.05,2.96,-0.34,0.66,0.63,-0.10,-0.17,-0.05,238,249,338,334,308,0,365,0,0,54,107,1
3482.09,3.01,0.46,2.61,-0.34,0.67,0.62,-0.10,-0.17,-0.05,238,250,338,335,308,0,365,0,0,53,108,1
3482.09,1.78,-0.19,2.28,-0.34,0.68,0.62,-0.10,-0.17,-0.04,238,250,338,334,308,0,365,0,0,53,108,1
3482.10,1.15,-0.90,1.88,-0.33,0.68,0.62,-0.10,-0.17,-0.04,238,250,338,334,307,0,365,0,0,54,109,1
3482.10,1.31,-2.02,1.41,-0.34,0.69,0.61,-0.11,-0.17,-0.04,238,250,338,334,308,0,365,1,0,54,111,1
3482.11,1.93,-2.86,0.72,-0.35,0.70,0.59,-0.11,-0.17,-0.04,239,250,338,334,307,0,365,0,0,54,111,1
3482.11,2.66,-3.01,0.15,-0.36,0.71,0.57,-0.11,-0.17,-0.04,238,250,337,334,307,0,365,0,0,54,110,1
3482.12,3.27,-3.18,-0.11,-0.37,0.71,0.56,-0.10,-0.16,-0.04,238,250,337,334,307,0,364,0,0,53,110,1
3482.12,5.04,-2.69,-0.12,-0.38,0.71,0.55,-0.10,-0.16,-0.04,237,250,337,335,308,0,365,0,0,53,109,1
3482.13,6.27,-1.84,-0.23,-0.39,0.71,0.56,-0.10,-0.16,-0.04,238,250,337,334,308,0,365,0,0,53,110,1
3482.13,7.91,-0.73,-0.39,-0.39,0.70,0.57,-0.10,-0.17,-0.04,237,250,337,334,308,0,365,0,0,53,110,1
3482.14,9.11,-0.38,-0.43,-0.38,0.69,0.58,-0.10,-0.17,-0.04,238,250,338,334,308,0,365,0,0,54,110,1
3482.14,9.37,-0.37,-0.72,-0.38,0.69,0.59,-0.10,-0.17,-0.04,238,250,338,334,308,0,365,0,0,53,110,1
3482.15,8.74,-0.18,-0.43,-0.37,0.68,0.60,-0.10,-0.17,-0.04,238,250,337,334,308,0,364,0,0,53,109,1
