time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
98.74,0.90,-1.94,-0.48,0.93,0.32,0.07,0.27,0.01,0.16,198,217,588,400,42,0,622,0,0,331,175,0
98.75,0.70,-2.05,-0.36,0.93,0.32,0.07,0.27,0.01,0.16,198,217,588,400,42,0,622,0,0,330,176,0
98.75,0.57,-1.92,-0.14,0.92,0.32,0.07,0.27,0.01,0.16,198,217,589,400,42,0,622,0,0,331,176,0
98.76,0.55,-1.91,-0.16,0.93,0.32,0.07,0.27,0.00,0.16,198,218,588,400,44,0,623,0,0,331,176,0
98.76,0.36,-1.85,-0.23,0.93,0.32,0.07,0.27,0.00,0.16,198,217,588,400,43,0,622,0,0,331,176,0
98.77,0.43,-1.78,-0.08,0.93,0.32,0.06,0.27,0.00,0.16,198,217,588,400,41,0,623,1,0,333,176,0
98.77,0.52,-1.83,0.04,0.92,0.32,0.06,0.28,0.01,0.16,198,217,588,401,42,0,623,0,0,332,176,0
98.78,0.62,-1.69,-0.00,0.92,0.32,0.06,0.28,0.01,0.16,198,217,588,400,42,0,622,0,0,330,177,0
98.78,0.68,-1.63,0.12,0.93,0.33,0.06,0.28,0.01,0.15,198,217,588,400,44,0,623,0,0,330,177,0
98.79,0.94,-1.76,0.12,0.93,0.33,0.06,0.28,0.01,0.15,198,217,588,400,43,0,622,0,0,330,176,0
98.79,1.21,-1.59,0.21,0.93,0.33,0.06,0.28,0.01,0.15,197,217,588,400,43,0,622,1,1,330,176,0
98.80,1.50,-1.69,0.39,0.93,0.33,0.06,0.28,0.01,0.16,198,218,588,401,43,0,623,0,0,330,176,0
98.80,1.57,-1.62,0.28,0.92,0.33,0.05,0.28,0.01,0.16,198,217,587,400,43,0,622,0,0,331,176,0
98.81,1.71,-1.56,0.37,0.93,0.33,0.06,0.28,0.00,0.16,198,218,589,400,41,0,622,0,0,330,176,0
98.81,2.31,-1.34,0.60,0.93,0.33,0.06,0.28,0.00,0.16,198,217,589,400,42,0,622,0,0,332,177,0
98.82,2.63,-1.32,0.81,0.92,0.33,0.05,0.28,0.00,0.16,198,217,589,400,42,0,622,0,0,330,176,0
98.82,3.32,-1.63,0.82,0.91,0.32,0.06,0.28,0.01,0.16,198,217,589,401,45,0,623,0,0,331,176,0
98.83,3.38,-1.25,0.72,0.92,0.32,0.06,0.28,0.01,0.16,198,217,588,401,43,0,622,0,0,331,176,0
98.83,3.77,-1.26,0.73,0.92,0.32,0.06,0.28,0.01,0.16,198,217,588,401,43,0,622,0,0,331,177,0
98.84,4.20,-1.69,0.94,0.92,0.32,0.06,0.28,0.01,0.16,197,218,587,400,43,0,622,0,0,331,177,0
98.84,4.34,-1.27,0.81,0.92,0.32,0.06,0.28,0.01,0.16,197,217,588,401,42,0,622,0,0,330,176,0
98.85,4.46,-1.25,0.76,0.93,0.32,0.06,0.28,0.01,0.15,198,217,589,400,43,0,623,1,0,333,176,0
98.85,4.65,-1.09,0.93,0.93,0.32,0.06,0.28,0.01,0.15,197,217,588,401,43,0,622,0,0,330,176,0
98.86,4.93,-1.11,0.75,0.93,0.32,0.06,0.28,0.01,0.15,197,217,588,401,44,0,622,0,0,330,177,0
98.86,4.87,-0.99,1.07,0.93,0.32,0.06,0.28,0.01,0.15,198,217,588,401,43,0,622,0,0,331,176,0
98.87,4.80,-1.33,1.06,0.93,0.31,0.06,0.28,0.01,0.15,198,217,588,401,43,0,621,0,0,331,177,0
98.87,5.01,-0.82,1.19,0.93,0.32,0.06,0.28,0.01,0.15,199,217,588,401,43,0,622,0,0,331,177,0
98.88,4.89,-0.73,1.21,0.93,0.31,0.06,0.28,0.01,0.15,198,217,588,401,43,0,622,0,0,331,177,0
98.88,4.99,-0.97,1.37,0.93,0.31,0.06,0.28,0.01,0.15,198,217,588,400,42,0,622,0,0,332,177,0
98.89,4.69,-0.61,1.36,0.93,0.31,0.06,0.28,0.01,0.15,198,217,588,401,43,0,622,0,0,332,176,0
98.89,4.72,-0.80,1.46,0.93,0.31,0.06,0.28,0.01,0.15,198,217,588,401,45,0,622,0,0,332,177,0
98.90,4.44,-0.70,1.43,0.93,0.31,0.06,0.28,0.02,0.16,198,218,588,401,43,0,623,0,0,332,177,0
98.90,4.51,-0.82,1.51,0.93,0.31,0.05,0.28,0.02,0.16,197,218,588,401,43,0,622,0,0,331,176,0
98.91,4.27,-0.53,1.56,0.93,0.31,0.07,0.28,0.02,0.16,198,217,589,400,43,0,622,0,0,331,177,0
98.91,3.87,-0.74,1.50,0.93,0.31,0.06,0.28,0.01,0.16,198,218,588,401,42,0,622,0,0,331,176,0
98.92,3.91,-0.48,1.61,0.93,0.31,0.06,0.28,0.01,0.16,198,218,588,401,43,0,623,0,0,331,175,0
98.92,3.95,-0.57,1.52,0.93,0.31,0.06,0.28,0.01,0.16,198,217,588,401,44,0,623,0,0,331,176,0
98.93,3.88,-0.38,1.53,0.93,0.31,0.05,0.28,0.01,0.16,198,218,588,401,42,0,622,0,0,331,176,0
98.93,3.85,-0.40,1.69,0.93,0.31,0.06,0.28,0.01,0.16,198,218,588,400,45,0,622,0,0,331,176,0
98.94,3.83,-0.35,1.32,0.92,0.31,0.06,0.27,0.01,0.16,198,217,588,401,44,0,622,0,0,331,176,0
98.94,4.03,-0.14,1.28,0.93,0.31,0.06,0.27,0.01,0.16,198,217,587,400,43,0,622,0,0,330,176,0
98.95,3.82,-0.13,1.29,0.92,0.31,0.06,0.28,0.01,0.16,198,217,588,401,42,0,622,0,0,331,177,0
98.95,4.11,-0.32,0.92,0.92,0.30,0.06,0.28,0.01,0.16,198,217,588,401,43,0,622,0,0,332,177,0
98.96,3.73,-0.26,0.91,0.92,0.31,0.05,0.28,0.01,0.16,197,217,587,401,44,0,622,0,0,331,176,0
98.96,3.65,-0.10,0.91,0.92,0.30,0.06,0.28,0.01,0.16,197,218,588,401,44,0,622,0,0,332,175,0
98.97,3.52,-0.29,0.77,0.93,0.30,0.07,0.28,0.01,0.16,197,216,588,400,44,0,623,0,0,332,175,0
98.97,3.39,-0.03,0.81,0.93,0.31,0.06,0.28,0.01,0.16,197,217,588,400,42,0,622,0,0,332,176,0
98.98,3.44,0.04,0.79,0.93,0.30,0.06,0.28,0.01,0.16,197,218,588,400,43,0,622,0,0,332,176,0
98.98,3.17,0.21,0.71,0.92,0.30,0.06,0.28,0.01,0.16,197,217,588,400,43,0,622,0,0,332,175,0
98.99,3.25,0.00,0.94,0.92,0.30,0.06,0.27,0.01,0.16,197,217,587,400,43,0,622,0,0,332,175,0
98.99,2.79,0.15,0.74,0.92,0.30,0.06,0.27,0.01,0.16,197,217,588,401,43,0,623,0,0,332,174,0
99.00,2.69,0.36,0.83,0.92,0.30,0.06,0.27,0.01,0.16,196,218,588,400,43,0,622,0,0,331,175,0
99.00,2.49,0.55,0.81,0.92,0.30,0.06,0.28,0.00,0.16,197,218,587,400,44,0,622,0,0,332,174,0
99.01,2.36,0.34,0.51,0.92,0.30,0.06,0.28,0.00,0.16,197,218,587,400,43,0,622,0,0,332,175,0
99.01,2.29,0.60,0.45,0.92,0.30,0.06,0.28,0.01,0.16,197,217,587,400,44,0,623,0,0,332,174,0
99.02,2.69,0.52,0.35,0.92,0.30,0.06,0.28,0.01,0.16,197,217,588,400,43,0,622,0,0,331,174,0
99.02,2.54,0.81,0.15,0.93,0.31,0.05,0.28,0.01,0.16,197,217,587,400,44,0,622,0,0,333,174,0
99.03,2.60,1.15,0.22,0.93,0.31,0.06,0.28,0.00,0.16,197,217,588,401,44,0,622,0,0,332,175,0
99.03,2.78,1.29,0.32,0.93,0.31,0.06,0.28,0.00,0.16,197,217,587,400,44,0,622,0,0,332,175,0
99.04,3.14,1.17,0.14,0.93,0.31,0.06,0.27,0.01,0.16,197,218,587,400,42,0,622,0,0,333,174,0
99.04,3.05,1.32,0.27,0.93,0.31,0.06,0.27,0.01,0.16,197,217,588,400,42,0,622,0,0,333,174,0
99.05,2.95,1.15,0.33,0.93,0.30,0.07,0.27,0.01,0.16,197,217,587,401,42,0,622,0,0,333,175,0
99.06,3.07,1.23,0.13,0.93,0.30,0.07,0.28,0.01,0.15,197,217,588,401,43,0,623,0,0,333,175,0
99.06,3.18,1.15,0.08,0.93,0.30,0.06,0.28,0.01,0.15,197,217,588,400,44,0,622,0,0,333,175,0
99.06,3.02,1.29,0.06,0.93,0.30,0.07,0.28,0.01,0.15,197,218,588,400,44,0,623,0,0,334,174,0
99.07,3.04,1.04,0.24,0.93,0.31,0.07,0.28,0.01,0.16,197,217,588,400,42,0,623,0,0,333,174,0
99.07,3.05,1.24,-0.10,0.92,0.30,0.06,0.28,0.01,0.16,197,217,588,400,44,0,621,0,0,333,174,0
99.08,2.81,1.19,-0.15,0.93,0.30,0.07,0.28,0.01,0.16,197,218,588,400,44,0,623,0,0,333,174,0
99.08,2.75,1.09,0.00,0.93,0.31,0.07,0.28,0.01,0.16,197,218,588,400,43,0,623,0,0,333,174,0
99.09,2.94,1.26,-0.17,0.93,0.31,0.07,0.28,0.01,0.16,197,218,587,400,43,0,623,0,0,333,173,0
99.10,2.88,1.37,-0.16,0.93,0.31,0.06,0.28,0.01,0.17,198,218,588,400,43,0,623,0,0,333,174,0
99.10,2.77,1.15,-0.06,0.93,0.31,0.07,0.28,0.01,0.17,197,217,588,400,44,0,623,0,0,333,173,0
99.11,3.19,1.00,0.15,0.93,0.31,0.07,0.27,0.02,0.16,197,218,588,400,45,0,623,0,0,333,173,0
99.11,2.93,1.29,-0.09,0.93,0.31,0.06,0.27,0.02,0.16,197,218,588,400,44,0,622,0,0,333,173,0
99.11,3.16,0.97,0.02,0.93,0.31,0.06,0.27,0.02,0.16,197,218,587,400,43,0,623,0,0,333,174,0
99.12,3.51,1.37,-0.28,0.93,0.31,0.06,0.27,0.02,0.16,198,217,588,400,45,0,624,0,0,334,173,0
99.12,3.39,1.30,-0.28,0.93,0.31,0.06,0.27,0.02,0.16,197,217,589,400,44,0,623,0,0,333,173,0
99.13,3.60,1.26,-0.17,0.93,0.31,0.06,0.28,0.01,0.16,197,217,587,400,45,0,623,0,0,334,173,0
99.14,3.61,1.52,-0.10,0.93,0.31,0.07,0.28,0.01,0.16,198,218,589,401,45,0,623,0,0,333,173,0
99.14,3.58,1.44,-0.13,0.93,0.31,0.07,0.28,0.01,0.16,197,217,587,400,45,0,623,0,0,333,172,0
99.14,3.61,1.46,-0.27,0.93,0.31,0.07,0.27,0.02,0.17,197,218,588,401,45,0,624,0,0,333,174,0
99.15,3.46,1.28,-0.02,0.93,0.31,0.07,0.27,0.02,0.17,197,218,589,400,44,0,623,0,0,333,173,0
99.15,3.43,1.13,-0.03,0.93,0.31,0.07,0.27,0.00,0.16,198,218,588,400,44,0,623,0,0,333,174,0
99.16,3.38,1.13,-0.26,0.93,0.31,0.07,0.27,0.00,0.16,198,218,588,401,44,0,624,0,0,333,173,0
99.17,3.80,1.09,-0.05,0.93,0.31,0.07,0.27,0.00,0.16,197,218,588,401,43,0,624,0,0,333,173,0
99.17,3.18,1.22,-0.29,0.93,0.31,0.07,0.28,0.02,0.16,198,218,588,401,44,0,623,0,0,333,173,0
99.18,3.33,1.11,-0.24,0.93,0.31,0.07,0.28,0.02,0.16,197,218,588,401,45,0,623,0,0,333,173,0
99.18,3.24,0.99,-0.34,0.93,0.31,0.07,0.28,0.02,0.16,198,218,588,401,46,0,623,0,0,333,173,0
99.18,3.12,0.94,-0.23,0.93,0.31,0.07,0.28,0.01,0.16,197,217,588,401,44,0,623,0,0,333,173,0
99.19,3.39,0.85,-0.26,0.93,0.31,0.07,0.28,0.01,0.16,197,218,588,400,44,0,623,1,0,334,174,0
99.19,2.88,0.84,-0.17,0.93,0.31,0.07,0.28,0.01,0.16,197,217,589,401,45,0,623,0,0,333,173,0
99.20,2.58,1.09,-0.09,0.93,0.31,0.07,0.28,0.01,0.16,197,218,588,401,45,0,622,0,0,333,173,0
99.21,2.79,0.83,-0.15,0.93,0.31,0.07,0.28,0.01,0.16,197,217,587,400,44,0,623,0,0,333,173,0
99.21,2.35,0.89,-0.10,0.93,0.31,0.08,0.28,0.01,0.16,197,218,588,401,45,0,624,0,0,334,173,0
99.21,2.22,0.90,-0.08,0.93,0.31,0.07,0.28,0.01,0.16,197,217,587,400,44,0,623,1,0,333,174,0
99.22,2.36,0.82,-0.19,0.93,0.31,0.07,0.27,0.01,0.16,198,217,588,401,45,0,624,0,0,334,174,0
99.22,2.29,0.93,2.23,0.93,0.31,0.07,0.27,0.01,0.16,197,218,587,400,44,0,623,0,0,334,173,0
99.23,2.47,0.70,0.10,0.93,0.31,0.07,0.27,0.01,0.16,197,218,588,401,45,0,623,0,0,334,173,0
99.24,2.46,1.15,0.13,0.94,0.31,0.07,0.27,0.01,0.16,198,217,587,401,44,0,623,0,0,334,174,0
99.24,2.55,0.66,0.12,0.93,0.31,0.07,0.27,0.01,0.16,197,218,587,401,43,0,623,0,0,334,174,0
99.25,2.58,0.55,0.04,0.93,0.32,0.07,0.28,0.01,0.16,197,217,588,401,43,0,623,0,0,334,174,0
99.25,2.64,0.58,0.13,0.93,0.31,0.07,0.28,0.01,0.16,197,217,588,401,43,0,624,0,0,334,173,0
99.25,2.91,0.54,0.25,0.93,0.31,0.07,0.28,0.01,0.16,198,217,587,400,43,0,623,0,0,334,174,0
99.26,2.40,0.64,0.17,0.93,0.31,0.07,0.28,0.02,0.16,197,218,588,400,43,0,624,0,0,334,173,0
99.26,2.98,0.46,0.21,0.93,0.31,0.07,0.28,0.02,0.16,197,217,587,401,43,0,624,0,0,334,174,0
99.27,3.16,0.11,0.25,0.93,0.31,0.07,0.28,0.02,0.16,198,217,587,400,43,0,623,0,0,334,173,0
99.28,2.97,0.18,0.23,0.93,0.31,0.07,0.28,0.01,0.16,197,217,588,401,43,0,623,0,0,334,174,0
99.28,3.36,-0.04,0.18,0.92,0.31,0.07,0.28,0.01,0.16,197,217,587,400,44,0,623,0,0,334,174,0
99.29,3.39,0.04,0.23,0.93,0.31,0.07,0.27,0.01,0.17,196,217,587,400,44,0,623,0,0,334,174,0
99.29,3.42,0.16,-0.02,0.93,0.31,0.07,0.27,0.01,0.17,197,217,587,400,44,0,623,0,0,333,174,0
99.29,3.60,-2.16,-0.27,0.93,0.31,0.07,0.27,0.01,0.17,197,217,587,400,42,0,622,0,0,334,173,0
99.30,3.58,-0.15,-0.28,0.93,0.31,0.07,0.27,0.02,0.16,198,218,588,401,41,0,623,0,0,335,173,0
99.31,3.66,-0.11,-0.24,0.93,0.32,0.07,0.27,0.02,0.16,197,218,588,400,44,0,623,0,0,333,173,0
99.31,3.53,0.11,-0.26,0.93,0.31,0.08,0.27,0.02,0.16,197,218,587,401,44,0,624,0,0,334,174,0
99.32,3.32,0.11,-0.04,0.93,0.31,0.07,0.27,0.02,0.16,197,217,587,400,44,0,624,0,0,334,174,0
99.32,3.70,0.00,0.16,0.93,0.31,0.07,0.27,0.02,0.16,197,218,587,400,44,0,623,0,0,333,174,0
99.33,3.26,-0.00,0.29,0.93,0.31,0.07,0.27,0.02,0.16,197,217,588,401,43,0,623,0,0,334,174,0
99.33,2.91,-0.17,0.46,0.93,0.31,0.08,0.27,0.02,0.16,197,217,587,401,43,0,623,0,0,334,174,0
99.34,2.90,0.00,0.45,0.93,0.31,0.07,0.27,0.01,0.16,197,218,588,401,43,0,623,1,0,333,175,0
99.34,2.77,-0.11,0.47,0.93,0.31,0.07,0.27,0.01,0.16,198,218,588,401,43,0,623,0,0,333,174,0
99.35,2.62,-0.25,0.65,0.93,0.31,0.07,0.27,0.01,0.16,197,218,587,400,44,1,623,0,0,334,173,0
99.35,2.78,-0.33,0.53,0.93,0.31,0.07,0.27,0.01,0.16,197,217,588,401,44,0,623,0,0,334,175,0
99.36,2.46,-0.47,0.71,0.93,0.31,0.07,0.27,0.01,0.16,197,217,588,401,44,0,623,0,0,333,174,0
99.36,2.62,-0.43,0.69,0.93,0.32,0.06,0.27,0.01,0.16,197,217,588,401,45,0,623,1,0,333,175,0
99.37,3.12,-0.36,0.52,0.93,0.31,0.06,0.27,0.01,0.16,197,217,587,401,44,0,624,0,0,334,174,0
99.37,3.21,-0.58,0.44,0.93,0.31,0.06,0.27,0.01,0.16,197,217,588,401,46,0,623,0,0,333,174,0
99.38,3.43,-0.74,0.47,0.93,0.31,0.07,0.27,0.01,0.16,197,217,588,401,45,0,623,0,0,334,174,0
99.38,3.69,-0.74,0.34,0.93,0.31,0.07,0.27,0.01,0.16,198,217,588,401,45,1,623,0,0,333,174,0
99.39,4.14,-0.80,0.34,0.94,0.31,0.07,0.27,0.01,0.16,198,217,588,401,45,0,623,0,0,333,175,0
99.39,4.16,-0.88,0.46,0.93,0.31,0.07,0.27,0.01,0.17,198,217,588,401,44,0,624,0,0,334,175,0
99.40,4.35,-0.78,0.40,0.93,0.31,0.07,0.27,0.01,0.17,197,218,588,401,43,0,623,0,0,333,174,0
99.40,4.51,-0.89,0.63,0.93,0.31,0.06,0.28,0.02,0.17,198,217,589,401,44,0,623,0,0,333,174,0
99.41,4.27,-0.97,0.67,0.93,0.31,0.06,0.28,0.02,0.17,197,217,588,401,45,0,623,0,0,333,174,0
99.41,4.36,-0.83,0.55,0.93,0.31,0.06,0.28,0.02,0.17,198,216,588,401,45,0,623,0,0,334,175,0
99.42,4.35,-1.08,0.53,0.93,0.31,0.07,0.28,0.01,0.16,198,217,588,401,45,0,624,0,0,333,175,0
99.42,4.29,-0.67,0.51,0.93,0.31,0.06,0.28,0.01,0.16,198,217,588,401,45,0,623,0,0,334,174,0
99.43,4.29,-0.99,0.50,0.92,0.31,0.06,0.28,0.02,0.16,198,218,588,401,45,0,623,1,0,333,174,0
99.43,4.23,-0.88,0.50,0.93,0.31,0.07,0.28,0.02,0.16,198,217,588,401,45,0,624,0,0,333,175,0
99.44,4.32,-0.87,0.67,0.93,0.31,0.07,0.28,0.02,0.16,198,217,588,401,45,0,623,0,0,333,175,0
99.44,3.95,-0.75,0.78,0.93,0.31,0.07,0.27,0.01,0.15,198,217,588,401,45,0,624,0,0,334,175,0
99.45,4.09,-0.75,0.39,0.93,0.31,0.07,0.27,0.01,0.15,197,218,588,401,45,0,624,0,0,333,175,0
99.45,3.81,-0.87,0.52,0.93,0.31,0.07,0.28,0.01,0.16,197,217,588,402,44,0,624,0,0,334,175,0
99.46,3.41,-0.55,0.45,0.92,0.31,0.06,0.28,0.01,0.16,198,218,588,401,44,0,623,0,0,334,175,0
99.46,2.99,-0.47,0.44,0.93,0.31,0.07,0.28,0.01,0.16,197,217,588,401,45,1,623,0,0,334,175,0
99.47,3.22,-0.71,0.52,0.93,0.31,0.07,0.28,0.01,0.16,198,217,588,401,46,0,623,0,0,333,174,0
99.47,3.15,-0.68,0.89,0.93,0.31,0.06,0.28,0.01,0.16,197,218,588,401,46,0,623,0,0,333,174,0
99.48,2.71,-0.54,0.93,0.93,0.31,0.06,0.28,0.01,0.16,197,217,588,401,45,0,624,0,0,333,175,0
99.48,2.46,-0.52,0.68,0.92,0.31,0.07,0.28,0.01,0.16,198,217,588,401,43,0,623,0,0,333,176,0
99.49,2.19,-0.26,1.06,0.93,0.31,0.06,0.28,0.01,0.16,198,217,588,402,43,0,623,0,0,333,175,0
99.49,1.93,-0.30,0.93,0.93,0.31,0.06,0.28,0.01,0.16,198,217,589,401,44,0,623,1,0,333,176,0
99.50,1.99,-0.15,0.99,0.93,0.31,0.07,0.28,0.01,0.16,197,218,587,401,44,0,623,0,0,333,175,0
