time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3867.60,1.63,2.13,-0.12,0.90,0.27,0.26,0.31,-0.04,0.06,363,238,491,336,139,50,461,13,85,204,108,0
3867.61,1.49,2.21,-0.13,0.92,0.27,0.25,0.32,-0.04,0.06,363,238,491,337,138,50,462,13,85,204,109,0
3867.61,1.34,2.28,-0.03,0.90,0.27,0.26,0.32,-0.04,0.06,363,237,491,336,139,50,461,13,85,204,109,0
3867.61,1.14,2.18,0.29,0.90,0.27,0.26,0.32,-0.04,0.06,363,238,490,336,139,51,461,13,85,204,109,0
3867.62,1.46,2.14,0.33,0.90,0.27,0.25,0.32,-0.04,0.06,363,238,491,336,139,50,462,13,85,205,109,0
3867.62,1.44,2.01,0.27,0.89,0.27,0.25,0.32,-0.04,0.06,363,239,491,336,139,50,462,13,85,204,108,0
3867.63,1.45,1.75,0.40,0.90,0.27,0.25,0.32,-0.03,0.05,363,238,490,337,138,51,462,12,85,204,108,0
3867.64,1.97,1.82,0.40,0.89,0.27,0.25,0.32,-0.03,0.05,363,239,491,337,139,50,462,13,85,203,109,0
3867.64,2.34,1.52,0.61,0.89,0.27,0.24,0.32,-0.03,0.05,364,239,491,337,138,51,461,13,85,203,108,0
3867.65,2.52,1.73,0.40,0.89,0.27,0.24,0.31,-0.03,0.05,363,240,491,337,139,50,462,13,85,203,108,0
3867.65,3.18,1.29,0.53,0.90,0.27,0.25,0.31,-0.03,0.05,363,239,491,336,139,51,462,12,85,204,107,0
3867.66,3.59,1.61,0.47,0.89,0.27,0.24,0.31,-0.03,0.05,363,240,491,337,139,51,461,12,85,203,107,0
3867.66,3.75,1.48,0.39,0.89,0.27,0.25,0.32,-0.03,0.05,363,239,491,336,139,50,461,12,86,203,106,0
3867.67,4.13,1.63,0.39,0.90,0.27,0.25,0.32,-0.03,0.05,362,240,491,336,139,50,461,12,85,203,106,0
3867.67,4.43,1.64,0.44,0.90,0.27,0.25,0.31,-0.04,0.06,362,240,491,335,138,51,461,12,86,202,106,0
3867.68,4.76,1.78,0.52,0.90,0.26,0.25,0.31,-0.04,0.06,362,239,489,336,139,51,462,12,85,202,106,0
3867.68,4.80,1.63,0.49,0.90,0.26,0.26,0.31,-0.04,0.06,362,240,490,336,139,50,462,12,85,202,106,0
3867.69,4.88,1.62,0.64,0.90,0.26,0.26,0.31,-0.04,0.05,362,240,490,335,138,50,462,13,85,202,106,0
3867.69,5.01,1.58,0.94,0.90,0.26,0.25,0.31,-0.04,0.05,362,240,490,336,139,50,461,12,85,201,105,0
3867.70,4.76,2.00,0.94,0.91,0.26,0.26,0.31,-0.04,0.06,362,241,491,335,138,49,463,13,85,202,105,0
3867.70,4.55,1.81,1.04,0.90,0.26,0.25,0.31,-0.04,0.06,362,240,491,334,138,50,463,12,85,202,105,0
3867.71,4.11,1.95,1.06,0.90,0.26,0.26,0.31,-0.04,0.06,362,241,490,334,138,50,463,12,85,201,105,0
3867.71,4.02,1.80,1.16,0.90,0.26,0.26,0.31,-0.04,0.06,362,240,491,335,139,50,462,13,85,201,105,0
3867.72,3.85,2.21,1.22,0.91,0.26,0.26,0.31,-0.04,0.06,362,240,490,334,139,51,463,12,86,201,105,0
3867.72,3.61,1.93,1.29,0.90,0.26,0.26,0.31,-0.04,0.05,362,240,490,335,139,50,463,12,86,201,105,0
3867.73,3.40,1.88,1.13,0.90,0.26,0.26,0.31,-0.04,0.05,362,240,490,334,139,50,463,13,86,202,105,0
3867.73,3.30,1.87,1.27,0.89,0.26,0.26,0.31,-0.04,0.05,362,240,490,334,139,50,462,13,85,201,105,0
3867.74,3.40,2.13,1.22,0.90,0.26,0.26,0.31,-0.04,0.05,362,241,490,335,139,50,463,12,86,202,104,0
3867.74,3.26,1.83,1.07,0.90,0.26,0.26,0.31,-0.04,0.05,362,240,490,335,139,50,462,12,86,201,105,0
3867.75,3.23,1.78,1.15,0.90,0.26,0.25,0.31,-0.04,0.05,362,240,489,335,139,50,462,12,86,200,105,0
3867.75,3.09,1.58,1.28,0.90,0.26,0.26,0.31,-0.04,0.05,362,239,490,334,139,50,462,12,85,201,105,0
3867.76,3.26,1.67,1.12,0.91,0.26,0.26,0.31,-0.04,0.05,362,239,490,334,139,50,463,12,85,202,104,0
3867.76,3.20,1.62,0.82,0.91,0.26,0.26,0.31,-0.03,0.05,362,239,490,334,139,50,462,11,86,201,104,0
3867.77,3.05,1.37,0.79,0.91,0.26,0.26,0.31,-0.03,0.05,361,239,490,334,139,50,462,11,85,201,105,0
3867.77,3.14,1.25,0.69,0.91,0.26,0.26,0.31,-0.03,0.05,361,239,489,334,139,50,462,11,86,201,105,0
3867.78,2.81,0.72,0.83,0.91,0.25,0.26,0.31,-0.03,0.06,362,239,490,333,139,50,462,10,85,201,105,0
3867.78,2.69,1.01,0.87,0.90,0.25,0.26,0.31,-0.03,0.06,361,240,489,333,139,50,462,10,86,201,104,0
3867.79,2.54,0.64,0.53,0.90,0.25,0.26,0.31,-0.04,0.06,362,239,491,333,139,50,462,10,86,200,105,0
3867.79,2.35,0.51,0.76,0.90,0.26,0.26,0.31,-0.04,0.06,362,240,489,333,139,50,462,10,86,200,105,0
3867.80,2.34,0.76,0.43,0.90,0.26,0.25,0.31,-0.04,0.06,361,240,490,334,139,50,462,10,86,201,105,0
3867.80,2.19,0.51,0.50,0.90,0.26,0.25,0.31,-0.04,0.06,362,240,491,334,140,50,463,11,86,200,104,0
3867.81,2.69,0.62,0.32,0.91,0.26,0.25,0.31,-0.04,0.06,361,240,490,334,140,50,462,12,86,200,104,0
3867.81,2.83,0.31,0.26,0.91,0.26,0.26,0.31,-0.03,0.06,362,240,491,334,140,51,462,13,86,200,104,0
3867.82,2.84,0.23,0.22,0.90,0.26,0.26,0.31,-0.03,0.06,361,240,491,333,139,50,463,12,86,199,104,0
3867.82,3.46,0.39,0.24,0.91,0.26,0.26,0.31,-0.03,0.06,361,239,490,332,139,50,462,13,86,200,104,0
3867.83,3.54,-0.03,0.31,0.92,0.26,0.26,0.31,-0.04,0.06,361,239,490,333,139,50,462,13,86,199,104,0
3867.83,3.33,-0.03,0.30,0.90,0.26,0.25,0.31,-0.04,0.06,362,240,490,332,140,50,462,12,86,199,104,0
3867.84,3.29,-0.34,0.12,0.90,0.25,0.26,0.31,-0.04,0.06,361,240,490,332,139,50,462,13,86,199,104,0
3867.84,3.19,-0.09,0.17,0.90,0.25,0.26,0.31,-0.04,0.06,361,238,490,333,139,50,462,13,85,198,104,0
3867.85,2.98,-0.28,0.12,0.90,0.25,0.26,0.31,-0.04,0.06,361,239,489,333,140,50,462,12,85,198,104,0
3867.85,2.66,-0.60,0.02,0.90,0.25,0.25,0.31,-0.04,0.06,361,238,490,333,140,50,462,13,86,199,104,0
3867.86,2.96,-0.64,-0.06,0.90,0.26,0.26,0.31,-0.04,0.06,360,239,489,333,140,49,462,14,85,198,104,0
3867.86,2.66,-0.78,-0.11,0.90,0.26,0.26,0.31,-0.04,0.06,361,237,489,333,139,49,461,13,86,198,103,0
3867.87,2.71,-0.66,-0.10,0.90,0.26,0.25,0.31,-0.04,0.06,361,238,489,334,140,50,462,11,85,198,103,0
3867.87,3.19,-1.01,-0.08,0.90,0.26,0.26,0.31,-0.04,0.06,361,238,489,332,139,50,462,10,86,197,103,0
3867.88,3.27,-1.09,-0.04,0.90,0.26,0.25,0.32,-0.04,0.06,360,238,489,332,139,50,462,9,86,198,104,0
3867.88,3.34,-1.31,0.08,0.90,0.26,0.25,0.32,-0.04,0.06,360,238,488,331,140,50,461,8,86,198,103,0
3867.89,3.45,-1.19,0.04,0.90,0.26,0.25,0.32,-0.04,0.06,360,238,489,331,139,50,462,7,86,198,103,0
3867.89,3.50,-0.88,0.00,0.90,0.26,0.25,0.32,-0.04,0.05,360,238,489,332,139,50,462,6,86,198,104,0
3867.90,3.89,-0.93,-0.03,0.90,0.26,0.25,0.32,-0.04,0.05,360,237,489,330,139,50,462,6,85,198,103,0
3867.90,3.72,-0.94,0.29,0.90,0.26,0.25,0.32,-0.03,0.06,360,236,490,330,139,50,462,7,86,198,102,0
3867.91,3.81,-0.94,-0.06,0.90,0.26,0.25,0.32,-0.03,0.06,360,236,489,330,139,50,461,6,86,197,103,0
3867.91,3.66,-0.81,0.04,0.90,0.26,0.25,0.32,-0.03,0.06,360,236,488,330,139,50,462,6,85,197,103,0
3867.92,4.02,-0.83,0.14,0.90,0.26,0.26,0.31,-0.03,0.06,360,235,488,330,139,50,461,7,86,197,103,0
3867.92,4.01,-0.52,0.16,0.90,0.26,0.26,0.31,-0.03,0.06,360,236,488,330,140,50,461,6,85,197,102,0
3867.93,3.88,-0.94,0.29,0.90,0.26,0.26,0.31,-0.03,0.05,359,236,488,329,139,50,461,6,86,196,102,0
3867.93,4.14,-1.01,0.30,0.90,0.26,0.25,0.31,-0.03,0.05,359,236,488,330,139,50,461,6,86,197,103,0
3867.94,4.09,-1.06,0.25,0.90,0.26,0.25,0.31,-0.03,0.05,359,236,487,329,138,50,461,6,86,196,102,0
3867.94,3.95,-0.98,0.24,0.91,0.26,0.25,0.31,-0.04,0.06,359,236,487,329,140,50,461,5,86,197,103,0
3867.95,3.78,-1.20,0.15,0.90,0.26,0.25,0.31,-0.04,0.06,358,236,486,329,139,50,461,6,86,197,102,0
3867.95,3.93,-1.16,0.35,0.91,0.26,0.25,0.31,-0.04,0.06,358,236,488,329,139,49,461,5,86,197,103,0
3867.96,3.83,-1.13,0.47,0.90,0.26,0.25,0.31,-0.04,0.06,359,236,487,329,139,50,461,5,86,196,103,0
3867.96,3.74,-1.24,0.27,0.90,0.26,0.25,0.31,-0.04,0.06,359,237,488,328,139,50,461,5,86,197,102,0
3867.97,3.86,-0.97,0.25,0.90,0.26,0.25,0.32,-0.04,0.05,358,237,488,329,138,50,461,5,86,196,102,0
3867.97,4.09,-1.11,0.21,0.90,0.26,0.25,0.32,-0.04,0.05,358,236,488,329,139,50,461,5,86,197,102,0
3867.98,4.16,-1.23,0.36,0.90,0.26,0.26,0.32,-0.04,0.05,358,237,488,329,139,50,460,5,87,197,102,0
3867.98,4.17,-1.44,0.32,0.90,0.26,0.25,0.31,-0.04,0.05,358,237,488,328,139,50,461,5,86,197,101,0
3867.99,3.79,-1.68,0.23,0.90,0.26,0.25,0.31,-0.04,0.05,358,237,488,328,139,50,461,5,87,197,102,0
3867.99,3.95,-1.65,0.30,0.90,0.26,0.25,0.31,-0.03,0.05,358,236,487,328,139,50,461,4,86,197,102,0
3868.00,3.82,-1.51,0.15,0.90,0.26,0.25,0.31,-0.03,0.05,358,236,488,327,139,49,461,4,86,196,102,0
3868.00,3.67,-1.34,0.12,0.91,0.26,0.25,0.31,-0.03,0.05,357,236,488,328,137,50,460,3,86,196,102,0
3868.01,3.66,-1.55,0.14,0.91,0.26,0.25,0.31,-0.04,0.06,358,237,489,328,139,50,461,3,87,197,102,0
3868.01,3.59,-1.80,0.03,0.91,0.26,0.25,0.31,-0.04,0.06,358,237,488,328,138,49,460,3,86,196,101,0
3868.02,3.52,-1.44,0.10,0.91,0.26,0.25,0.31,-0.04,0.05,358,237,488,327,139,50,461,3,86,197,102,0
3868.02,3.79,-1.37,-0.02,0.89,0.26,0.25,0.31,-0.04,0.05,357,236,488,328,139,49,460,3,86,196,102,0
3868.03,3.61,-1.75,-0.03,0.91,0.26,0.25,0.31,-0.04,0.05,357,236,488,327,138,49,461,3,86,197,102,0
3868.03,3.62,-1.46,0.28,0.91,0.26,0.25,0.32,-0.04,0.05,357,237,489,327,138,50,460,2,86,196,102,0
3868.04,3.49,-1.49,0.24,0.91,0.26,0.25,0.32,-0.04,0.05,357,236,488,328,138,50,461,3,87,197,102,0
3868.04,3.66,-1.50,0.26,0.91,0.26,0.25,0.32,-0.04,0.06,357,236,488,328,139,49,461,3,86,197,102,0
3868.05,3.49,-1.30,0.31,0.90,0.26,0.25,0.32,-0.04,0.06,357,236,488,327,138,50,461,3,87,196,102,0
3868.05,3.53,-1.36,0.31,0.90,0.26,0.25,0.32,-0.04,0.06,357,236,488,328,139,49,461,3,86,196,102,0
3868.06,3.78,-1.58,0.60,0.90,0.26,0.24,0.31,-0.04,0.05,356,236,488,325,139,49,461,3,87,197,101,0
3868.06,3.53,-1.31,0.41,0.90,0.26,0.24,0.31,-0.04,0.05,356,237,487,324,139,49,461,2,87,196,101,0
3868.07,3.78,-1.31,0.46,0.90,0.26,0.25,0.31,-0.04,0.05,356,237,487,324,138,50,461,3,86,196,101,0
3868.07,3.80,-1.00,0.38,0.90,0.26,0.24,0.31,-0.03,0.05,356,237,488,324,138,49,460,2,86,196,101,0
3868.08,4.10,-1.15,0.47,0.90,0.26,0.24,0.31,-0.03,0.05,356,237,487,324,140,49,461,2,86,196,101,0
3868.08,4.25,-1.10,0.36,0.90,0.26,0.25,0.31,-0.03,0.05,356,236,487,325,139,50,461,2,87,196,102,0
3868.09,4.44,-0.94,0.30,0.90,0.26,0.25,0.31,-0.03,0.05,356,237,487,324,139,50,459,2,87,196,101,0
3868.09,4.35,-0.85,0.37,0.90,0.26,0.25,0.31,-0.03,0.05,356,236,487,324,139,49,460,2,87,196,101,0
3868.10,4.48,-1.01,0.31,0.90,0.26,0.25,0.31,-0.04,0.05,356,236,487,324,139,50,461,2,87,195,102,0
3868.10,4.49,-0.89,0.46,0.90,0.26,0.25,0.31,-0.04,0.05,356,236,487,323,139,49,460,2,87,196,101,0
3868.11,4.43,-0.68,0.44,0.90,0.26,0.25,0.31,-0.03,0.05,355,236,486,324,139,49,460,3,86,196,101,0
3868.11,4.10,-0.98,0.39,0.90,0.26,0.25,0.31,-0.03,0.05,355,235,486,323,139,49,460,2,87,195,101,0
3868.12,4.08,-0.73,0.57,0.90,0.26,0.25,0.31,-0.03,0.05,355,236,486,323,138,49,460,2,86,196,101,0
3868.12,3.61,-0.72,0.67,0.90,0.26,0.25,0.31,-0.04,0.05,355,236,486,323,139,49,460,2,86,195,101,0
3868.13,3.65,-0.68,0.67,0.90,0.26,0.25,0.31,-0.04,0.05,355,236,486,323,138,50,460,1,86,196,101,0
3868.13,3.29,-0.75,0.92,0.90,0.26,0.25,0.31,-0.04,0.05,354,236,485,322,138,50,460,2,86,195,100,0
3868.14,3.24,-0.76,1.01,0.90,0.26,0.25,0.31,-0.04,0.05,355,236,486,323,139,49,460,2,87,195,100,0
3868.14,3.03,-0.38,0.98,0.90,0.26,0.25,0.31,-0.04,0.05,354,236,486,322,138,49,460,2,86,195,101,0
3868.15,2.92,-0.60,0.99,0.90,0.26,0.25,0.31,-0.04,0.05,354,236,486,323,139,50,460,2,86,196,101,0
3868.15,2.77,-0.25,1.29,0.90,0.26,0.25,0.31,-0.04,0.05,353,236,485,322,139,50,460,1,86,195,100,0
3868.16,3.11,-0.38,1.13,0.90,0.26,0.25,0.31,-0.04,0.05,353,235,486,322,138,50,459,2,86,195,100,0
3868.16,3.34,-0.36,1.09,0.90,0.26,0.25,0.31,-0.04,0.05,354,236,486,323,138,50,460,1,86,196,100,0
3868.17,3.17,-0.15,1.19,0.90,0.26,0.24,0.31,-0.04,0.05,353,235,485,323,138,50,460,2,87,195,100,0
3868.17,3.46,-0.11,0.77,0.90,0.26,0.25,0.32,-0.04,0.04,353,235,486,323,138,49,459,2,87,195,100,0
3868.18,3.81,0.34,1.06,0.90,0.26,0.25,0.32,-0.04,0.04,353,235,485,323,137,49,460,2,86,195,100,0
3868.18,3.75,0.15,0.94,0.90,0.26,0.25,0.32,-0.04,0.04,352,235,485,322,137,49,459,2,86,195,100,0
3868.19,3.54,0.56,0.88,0.90,0.26,0.25,0.32,-0.04,0.05,353,235,485,323,138,50,459,2,86,195,100,0
3868.19,4.13,0.41,0.91,0.90,0.26,0.25,0.32,-0.04,0.05,352,235,484,323,138,50,459,2,87,195,100,0
3868.20,3.99,0.54,1.17,0.90,0.26,0.25,0.31,-0.04,0.05,352,235,485,322,137,49,459,1,86,195,100,0
3868.20,4.09,0.67,1.37,0.90,0.26,0.25,0.31,-0.04,0.05,353,235,484,321,138,49,459,2,86,195,100,0
3868.21,3.69,0.54,1.17,0.90,0.26,0.25,0.31,-0.04,0.05,353,235,484,322,138,50,459,2,86,195,100,0
3868.21,3.75,0.64,1.27,0.90,0.26,0.25,0.31,-0.03,0.05,352,236,484,322,138,49,459,1,86,195,100,0
3868.22,3.46,0.77,1.27,0.90,0.26,0.25,0.31,-0.03,0.05,352,235,484,321,137,49,459,2,87,194,100,0
3868.22,3.63,0.72,1.35,0.91,0.26,0.25,0.31,-0.04,0.05,353,234,484,322,138,49,459,2,87,195,101,0
3868.23,3.37,0.87,1.25,0.91,0.26,0.25,0.31,-0.04,0.05,353,236,484,322,138,49,459,2,87,194,100,0
3868.23,3.84,0.83,1.11,0.91,0.26,0.25,0.31,-0.04,0.05,352,236,484,322,138,49,458,1,87,195,100,0
3868.24,3.87,0.94,1.14,0.91,0.26,0.25,0.31,-0.04,0.05,353,235,485,322,137,49,459,1,87,194,100,0
3868.24,4.24,0.79,1.07,0.91,0.26,0.25,0.31,-0.04,0.05,353,237,483,322,138,49,458,2,87,195,100,0
3868.25,4.17,0.67,1.01,0.91,0.26,0.25,0.31,-0.04,0.05,353,235,484,323,138,50,459,1,87,194,99,0
3868.25,3.95,0.94,1.05,0.91,0.26,0.26,0.31,-0.04,0.05,352,237,484,323,138,50,457,2,87,194,100,0
3868.26,3.95,0.56,0.95,0.91,0.26,0.26,0.31,-0.04,0.05,353,236,484,323,137,50,458,1,87,194,100,0
3868.26,4.03,0.67,0.89,0.91,0.26,0.25,0.31,-0.04,0.06,354,237,485,324,138,49,460,2,87,194,99,0
3868.27,3.76,0.73,0.85,0.91,0.26,0.25,0.31,-0.04,0.06,354,237,485,323,138,50,459,1,87,194,100,0
3868.27,3.69,0.68,0.70,0.91,0.26,0.25,0.31,-0.04,0.06,353,236,485,324,138,50,459,2,87,194,99,0
3868.28,3.64,0.74,0.87,0.91,0.26,0.26,0.31,-0.04,0.05,353,237,486,324,139,50,459,1,87,194,100,0
3868.28,3.42,0.66,0.97,0.91,0.26,0.26,0.31,-0.04,0.05,354,236,485,323,138,50,459,1,88,194,100,0
3868.29,2.92,0.71,1.07,0.91,0.26,0.25,0.31,-0.03,0.05,353,236,485,323,138,50,459,1,86,194,99,0
3868.29,2.78,0.46,1.10,0.91,0.26,0.25,0.31,-0.03,0.05,354,236,484,324,138,50,459,1,87,194,99,0
3868.30,2.82,0.52,1.24,0.90,0.26,0.26,0.31,-0.03,0.05,354,237,484,324,138,49,459,1,87,194,99,0
3868.30,2.92,0.19,1.30,0.90,0.26,0.26,0.31,-0.04,0.05,354,237,485,324,139,50,459,1,87,194,100,0
3868.31,2.49,0.46,1.50,0.90,0.26,0.24,0.31,-0.04,0.05,353,237,484,323,139,49,458,1,87,194,99,0
3868.31,2.90,0.34,1.45,0.90,0.26,0.26,0.31,-0.04,0.05,354,236,485,323,138,50,458,1,87,194,99,0
3868.32,2.49,0.36,1.43,0.90,0.26,0.25,0.31,-0.04,0.05,354,237,485,323,138,49,458,0,87,194,99,0
3868.32,2.89,0.48,1.55,0.90,0.26,0.25,0.31,-0.04,0.05,353,237,484,323,138,49,458,1,87,193,99,0
3868.33,2.70,0.54,1.61,0.90,0.26,0.25,0.31,-0.04,0.05,352,237,485,323,138,50,458,0,88,194,99,0
3868.33,3.00,0.74,1.64,0.90,0.26,0.25,0.31,-0.04,0.05,353,237,484,322,138,50,457,1,88,194,99,0
3868.34,2.90,0.84,1.64,0.90,0.26,0.25,0.31,-0.04,0.05,354,237,484,323,138,50,458,1,87,193,99,0
3868.34,3.41,0.66,1.60,0.90,0.26,0.25,0.31,-0.04,0.05,353,236,485,323,137,49,458,1,88,193,99,0
3868.35,3.63,0.91,1.82,0.90,0.26,0.25,0.31,-0.04,0.05,353,236,484,321,137,50,458,1,88,193,99,0
3868.35,4.22,0.85,1.74,0.90,0.26,0.25,0.31,-0.04,0.05,353,237,485,322,137,50,458,0,87,193,99,0
3868.36,4.07,0.88,1.62,0.90,0.26,0.25,0.31,-0.04,0.05,353,235,485,322,137,50,459,2,88,193,99,0
3868.36,4.18,1.06,1.73,0.90,0.25,0.25,0.31,-0.04,0.05,353,236,484,322,137,49,458,1,87,193,99,0
3868.37,4.23,1.37,1.70,0.90,0.25,0.25,0.31,-0.04,0.06,352,236,484,322,137,49,458,0,88,194,99,0
3868.37,4.45,1.23,1.55,0.90,0.25,0.25,0.31,-0.04,0.06,352,236,484,322,138,49,457,0,88,194,99,0
3868.38,4.62,1.09,1.56,0.90,0.25,0.25,0.32,-0.04,0.05,353,237,484,322,137,50,458,1,88,194,99,0
3868.38,4.49,1.20,1.56,0.90,0.25,0.25,0.32,-0.04,0.05,352,236,485,322,138,49,458,1,88,193,99,0
3868.39,4.25,1.59,1.54,0.90,0.25,0.26,0.32,-0.04,0.05,353,236,484,322,137,49,458,1,88,193,100,0
3868.39,4.50,1.46,1.61,0.90,0.25,0.25,0.32,-0.04,0.05,353,236,485,322,137,50,459,0,87,194,99,0
3868.40,4.38,1.56,1.52,0.91,0.25,0.26,0.32,-0.04,0.05,353,236,485,322,137,49,458,0,88,193,100,0
3868.40,3.97,1.48,1.74,0.90,0.25,0.26,0.31,-0.04,0.06,353,237,485,322,136,50,458,0,88,193,99,0
3868.41,4.14,1.40,1.46,0.91,0.25,0.26,0.31,-0.04,0.06,353,237,485,321,137,50,458,1,88,193,100,0
3868.41,3.67,1.54,1.52,0.91,0.25,0.26,0.31,-0.04,0.06,352,237,486,322,137,50,458,1,88,193,100,0
3868.42,3.67,1.58,1.41,0.91,0.25,0.26,0.31,-0.04,0.05,353,237,486,322,136,50,458,1,88,193,100,0
3868.42,3.13,1.60,1.42,0.91,0.25,0.26,0.31,-0.04,0.05,353,236,486,321,137,51,458,0,87,193,100,0
3868.43,2.97,1.43,1.29,0.91,0.25,0.26,0.32,-0.04,0.05,353,236,486,322,137,49,458,1,88,193,99,0
3868.43,2.84,1.38,1.49,0.91,0.25,0.26,0.32,-0.04,0.05,353,237,485,322,137,49,458,1,88,193,99,0
3868.44,2.50,1.63,1.17,0.91,0.25,0.26,0.32,-0.04,0.05,352,236,485,321,137,49,458,1,88,193,99,0
3868.44,2.29,1.37,1.35,0.91,0.25,0.26,0.32,-0.04,0.05,353,236,485,322,136,49,458,1,88,193,99,0
3868.45,2.06,1.24,1.27,0.91,0.25,0.26,0.32,-0.04,0.05,352,236,485,321,136,49,458,1,88,193,100,0
3868.45,1.76,1.09,1.09,0.91,0.25,0.26,0.32,-0.04,0.05,352,237,485,322,136,49,458,1,87,193,100,0
