time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
141.58,0.83,0.83,2.13,0.93,0.33,0.06,0.29,0.02,0.16,114,213,556,348,36,0,585,63,0,269,31,0
141.59,1.19,0.91,1.94,0.92,0.33,0.05,0.29,0.02,0.16,115,212,556,347,36,0,585,63,0,269,30,0
141.59,1.44,1.23,2.00,0.93,0.33,0.05,0.29,0.02,0.16,115,212,556,348,36,0,585,63,0,269,31,0
141.60,1.80,1.51,2.00,0.93,0.33,0.05,0.29,0.02,0.15,114,212,556,348,36,0,584,63,0,269,31,0
141.60,2.27,1.68,2.18,0.92,0.33,0.05,0.29,0.02,0.15,114,212,555,347,37,0,584,63,0,268,31,0
141.61,2.71,1.56,2.13,0.92,0.33,0.05,0.29,0.02,0.17,115,212,555,348,36,0,585,63,0,269,31,0
141.61,3.67,1.66,2.41,0.93,0.33,0.05,0.29,0.02,0.17,114,212,555,348,36,0,585,63,0,268,32,0
141.62,3.97,2.02,2.44,0.92,0.33,0.05,0.29,0.02,0.17,114,212,556,347,36,0,584,63,0,269,32,0
141.62,4.49,1.99,2.47,0.93,0.33,0.05,0.29,0.02,0.16,115,212,555,347,36,0,585,63,0,269,31,0
141.63,4.58,2.00,2.36,0.93,0.33,0.05,0.29,0.02,0.16,114,212,555,347,36,0,585,64,0,269,32,0
141.63,5.01,2.23,2.60,0.93,0.33,0.05,0.29,0.02,0.16,114,212,555,347,36,0,585,64,0,269,32,0
141.64,5.70,2.00,2.66,0.93,0.33,0.06,0.29,0.02,0.16,114,212,554,348,36,0,585,63,0,269,31,0
141.64,5.84,2.26,2.77,0.93,0.33,0.06,0.29,0.02,0.16,115,212,554,348,36,0,584,63,0,268,31,0
141.65,5.86,2.36,3.01,0.92,0.32,0.06,0.29,0.02,0.16,115,212,554,348,37,0,585,63,0,269,31,0
141.65,5.90,2.42,2.91,0.93,0.32,0.05,0.29,0.02,0.16,114,213,554,347,38,0,585,63,0,269,31,0
141.66,6.15,2.54,3.14,0.93,0.32,0.06,0.28,0.02,0.16,113,212,555,348,37,0,585,62,0,269,32,0
141.66,6.17,2.41,3.14,0.93,0.32,0.06,0.28,0.02,0.16,114,212,554,348,37,0,585,63,0,269,32,0
141.67,6.40,2.52,3.09,0.93,0.32,0.07,0.28,0.02,0.16,114,211,554,347,36,0,585,63,0,268,31,0
141.67,6.42,2.60,3.01,0.93,0.32,0.07,0.29,0.02,0.16,115,212,555,347,36,0,586,63,0,268,32,0
141.68,6.34,2.84,3.00,0.92,0.32,0.06,0.29,0.02,0.16,115,213,554,347,36,0,586,63,0,268,32,0
141.68,6.43,2.84,3.12,0.93,0.32,0.07,0.29,0.02,0.16,115,212,555,347,37,0,585,64,0,269,32,0
141.69,6.31,2.81,3.35,0.93,0.32,0.07,0.29,0.02,0.16,114,213,555,347,36,0,586,64,0,268,31,0
141.69,6.37,3.12,3.26,0.93,0.32,0.06,0.29,0.02,0.16,114,213,555,348,37,0,586,64,0,268,32,0
141.70,6.15,3.29,3.61,0.93,0.32,0.07,0.29,0.02,0.16,115,212,555,347,37,0,586,63,0,268,31,0
141.70,6.34,3.39,3.90,0.93,0.32,0.07,0.29,0.02,0.16,114,213,553,347,37,0,586,64,0,268,31,0
141.71,6.06,3.39,4.00,0.93,0.32,0.07,0.29,0.02,0.16,114,212,553,347,37,0,586,64,0,268,31,0
141.71,6.07,3.26,3.93,0.92,0.32,0.07,0.29,0.02,0.16,115,213,554,347,37,0,587,64,0,268,30,0
141.72,5.65,3.35,3.95,0.93,0.32,0.08,0.29,0.02,0.16,114,213,553,347,36,0,586,64,0,268,31,0
141.72,5.27,3.82,4.08,0.92,0.32,0.07,0.29,0.01,0.17,114,213,554,347,36,0,587,64,0,268,31,0
141.73,5.10,3.50,4.06,0.92,0.31,0.08,0.29,0.01,0.17,114,212,553,348,36,0,587,64,0,268,32,0
141.73,5.31,3.49,4.09,0.93,0.31,0.08,0.29,0.01,0.17,114,213,553,347,37,0,587,64,0,268,32,0
141.74,5.12,3.54,4.30,0.94,0.31,0.08,0.29,0.01,0.17,114,213,553,347,36,0,588,63,0,268,31,0
141.74,4.96,3.49,4.26,0.92,0.31,0.08,0.29,0.01,0.17,115,213,554,347,36,0,587,63,0,267,32,0
141.75,4.80,3.17,4.35,0.92,0.31,0.08,0.28,0.02,0.16,115,212,553,347,36,0,588,63,0,268,31,0
141.75,4.99,3.26,4.30,0.92,0.31,0.07,0.28,0.02,0.16,115,213,553,348,37,0,588,63,0,268,32,0
141.76,4.71,3.24,4.12,0.92,0.31,0.07,0.28,0.02,0.16,115,213,553,347,36,0,588,63,0,268,32,0
141.76,4.90,2.98,4.18,0.92,0.32,0.07,0.29,0.02,0.16,115,213,553,347,37,0,588,63,0,269,32,0
141.77,4.89,3.18,3.87,0.92,0.32,0.07,0.29,0.02,0.16,114,213,553,347,36,0,588,63,0,268,32,0
141.77,5.08,2.85,3.88,0.92,0.32,0.07,0.29,0.02,0.16,115,212,553,347,36,0,589,63,0,267,32,0
141.78,5.23,3.06,3.59,0.92,0.32,0.08,0.28,0.02,0.16,114,213,553,347,36,0,588,64,0,268,32,0
141.78,5.47,3.11,3.61,0.92,0.32,0.07,0.28,0.02,0.16,114,212,553,346,37,1,588,63,1,268,32,0
141.79,5.70,2.97,3.51,0.92,0.32,0.07,0.28,0.02,0.16,115,213,553,346,37,0,589,64,0,268,32,0
141.79,5.84,2.92,3.61,0.92,0.31,0.08,0.28,0.02,0.16,115,212,552,348,36,0,588,63,0,268,32,0
141.80,5.69,2.94,3.64,0.92,0.31,0.08,0.28,0.02,0.16,115,213,553,347,36,0,588,63,0,268,32,0
141.80,5.89,2.84,3.43,0.92,0.31,0.09,0.29,0.01,0.16,114,212,552,347,37,0,589,64,0,268,32,0
141.81,6.05,2.99,3.61,0.92,0.31,0.07,0.29,0.01,0.16,114,212,552,347,36,0,590,62,0,268,32,0
141.81,6.11,3.21,3.47,0.92,0.31,0.08,0.29,0.01,0.17,115,213,553,347,37,0,589,64,0,268,31,0
141.82,5.84,3.10,3.50,0.92,0.31,0.08,0.29,0.01,0.17,114,213,552,347,35,0,589,63,0,268,32,0
141.82,5.88,2.72,3.58,0.92,0.31,0.08,0.29,0.01,0.17,114,212,552,347,37,0,589,62,0,268,32,0
141.83,5.65,2.80,3.39,0.92,0.31,0.08,0.28,0.01,0.16,114,213,553,347,37,0,590,63,0,268,31,0
141.83,5.22,3.03,3.39,0.92,0.31,0.08,0.28,0.01,0.16,114,212,552,346,36,0,589,62,0,268,31,0
141.84,5.08,3.05,3.29,0.93,0.31,0.08,0.28,0.01,0.16,114,213,553,347,37,0,589,63,0,268,32,0
141.84,4.98,3.03,3.33,0.92,0.31,0.08,0.28,0.01,0.16,114,212,553,346,36,0,589,62,0,267,32,0
141.85,4.99,2.90,3.00,0.92,0.31,0.08,0.28,0.01,0.16,114,212,553,346,37,1,589,63,0,268,32,0
141.85,4.66,2.65,3.14,0.93,0.31,0.08,0.28,0.01,0.16,114,212,553,346,37,0,589,63,0,268,32,0
141.86,4.64,2.50,3.12,0.93,0.31,0.09,0.28,0.01,0.16,114,213,553,346,36,0,590,62,0,268,32,0
141.86,4.39,2.48,3.12,0.94,0.31,0.09,0.28,0.01,0.16,115,212,553,346,36,0,589,63,0,267,32,0
141.87,4.41,2.21,3.07,0.93,0.31,0.08,0.28,0.02,0.17,114,213,553,346,36,0,590,63,0,268,32,0
141.87,4.43,2.01,3.08,0.93,0.31,0.09,0.28,0.02,0.17,114,212,554,346,36,0,589,63,0,268,32,0
141.88,4.45,1.98,2.85,0.92,0.31,0.09,0.28,0.02,0.16,114,213,553,346,36,0,590,63,0,268,32,0
141.88,4.49,1.79,2.84,0.92,0.31,0.08,0.28,0.02,0.16,114,212,552,345,36,0,589,63,0,267,32,0
141.89,4.16,1.78,2.55,0.92,0.31,0.08,0.28,0.02,0.16,115,213,553,346,36,0,589,64,0,268,32,0
141.89,4.39,1.72,2.44,0.92,0.31,0.08,0.28,0.01,0.17,115,212,552,346,36,0,589,63,0,268,32,0
141.90,4.15,1.64,2.13,0.92,0.31,0.08,0.28,0.01,0.17,114,212,553,346,35,0,589,63,0,267,32,0
141.90,4.28,1.39,2.03,0.92,0.31,0.08,0.28,0.01,0.16,115,213,553,345,37,0,590,63,0,268,32,0
141.91,3.96,1.10,1.82,0.93,0.31,0.08,0.28,0.01,0.16,115,212,552,346,36,0,590,63,0,268,31,0
141.91,4.30,0.92,1.75,0.93,0.31,0.08,0.28,0.01,0.16,114,212,552,346,36,0,590,64,0,267,32,0
141.92,4.15,0.99,1.40,0.93,0.31,0.08,0.28,0.01,0.16,114,213,552,346,36,0,590,63,0,268,32,0
141.92,3.91,0.55,1.42,0.92,0.30,0.08,0.28,0.01,0.16,115,212,552,346,36,0,590,63,0,268,32,0
141.93,4.16,0.52,1.50,0.93,0.30,0.09,0.28,0.00,0.16,115,212,552,346,36,0,590,63,0,268,32,0
141.93,3.93,0.21,1.48,0.93,0.31,0.08,0.28,0.00,0.16,114,213,551,346,35,0,590,63,0,268,31,0
141.94,3.73,0.09,1.32,0.93,0.31,0.08,0.28,0.00,0.16,114,212,552,345,36,0,590,63,0,268,30,0
141.94,3.77,0.11,1.23,0.93,0.31,0.09,0.28,0.01,0.16,114,212,551,346,36,0,590,63,0,268,31,0
141.95,3.81,-0.18,1.12,0.93,0.31,0.08,0.28,0.01,0.16,114,212,551,346,36,0,590,63,0,268,32,0
141.95,3.88,-0.17,0.93,0.93,0.31,0.08,0.28,0.00,0.16,114,212,551,345,36,0,591,63,0,268,32,0
141.96,3.90,-0.17,0.85,0.93,0.31,0.08,0.28,0.00,0.16,114,213,551,346,36,0,590,63,0,268,32,0
141.96,3.75,-0.34,0.73,0.93,0.31,0.08,0.28,0.00,0.16,115,212,551,346,36,0,590,63,0,268,31,0
141.97,3.54,-0.32,0.69,0.93,0.31,0.08,0.28,0.01,0.17,114,213,551,345,36,0,590,63,0,268,32,0
141.97,3.68,-0.28,0.72,0.93,0.31,0.08,0.28,0.01,0.17,114,213,551,345,35,0,590,63,0,268,31,0
141.98,3.67,-0.22,0.66,0.92,0.31,0.08,0.28,0.01,0.17,114,213,552,346,36,0,590,63,0,268,32,0
141.98,3.75,-0.81,0.46,0.92,0.31,0.08,0.28,0.00,0.16,114,212,551,345,36,0,591,63,0,268,32,0
141.99,3.82,-0.97,0.29,0.92,0.31,0.08,0.28,0.00,0.16,115,212,551,346,37,0,590,63,0,268,32,0
141.99,3.78,-0.95,0.32,0.92,0.31,0.08,0.28,0.01,0.16,114,212,552,345,36,0,591,64,0,268,32,0
142.00,3.61,-1.20,0.02,0.93,0.31,0.08,0.28,0.01,0.16,114,212,551,345,36,0,590,63,0,268,32,0
142.00,3.64,-0.92,-0.11,0.92,0.31,0.08,0.28,0.01,0.16,115,213,552,345,36,0,590,63,0,268,32,0
142.01,3.49,-1.24,-0.28,0.92,0.31,0.08,0.28,0.00,0.16,115,212,552,345,36,0,590,63,0,267,32,0
142.01,3.32,-1.50,-0.16,0.93,0.33,0.08,0.28,0.00,0.16,115,213,552,344,37,0,590,62,0,269,32,0
142.02,3.26,-1.75,-0.21,0.92,0.31,0.07,0.28,0.01,0.16,115,213,552,345,36,0,590,63,0,268,32,0
142.02,3.43,-1.92,-0.31,0.92,0.31,0.07,0.28,0.01,0.16,114,213,552,345,36,0,591,63,0,267,31,0
142.03,3.26,-2.03,-0.49,0.93,0.32,0.08,0.28,0.01,0.16,115,212,551,345,35,0,590,63,0,268,32,0
142.03,3.46,-1.91,-0.43,0.93,0.32,0.07,0.28,0.00,0.16,114,213,551,344,36,0,591,62,0,268,31,0
142.04,3.51,-2.15,-0.58,0.93,0.32,0.07,0.28,0.00,0.16,114,212,552,345,35,0,590,62,0,268,31,0
142.04,3.46,-2.09,-0.74,0.93,0.32,0.08,0.28,0.02,0.17,115,213,553,345,36,0,591,63,0,268,32,0
142.05,3.54,-2.08,-0.58,0.93,0.32,0.08,0.28,0.02,0.17,114,213,552,345,35,0,590,63,0,269,31,0
142.05,3.53,-2.21,-0.75,0.93,0.32,0.07,0.28,0.02,0.17,114,212,552,345,36,0,589,63,0,268,32,0
142.06,3.87,-2.24,-0.69,0.93,0.32,0.07,0.28,0.01,0.16,114,214,552,346,36,0,590,63,0,268,31,0
142.06,3.93,-2.28,-0.49,0.92,0.32,0.07,0.28,0.01,0.16,115,212,552,345,36,0,590,63,0,268,32,0
142.07,3.90,-2.32,-0.58,0.93,0.32,0.07,0.28,0.01,0.16,114,212,552,345,35,0,590,63,0,268,32,0
142.07,3.42,-2.13,-0.84,0.92,0.32,0.07,0.28,0.01,0.16,114,212,552,346,35,0,590,62,0,268,32,0
142.08,3.47,-2.17,-0.73,0.92,0.32,0.07,0.28,0.01,0.16,114,212,552,346,36,0,590,62,0,268,32,0
142.08,3.52,-2.13,-0.64,0.92,0.32,0.07,0.28,0.01,0.16,115,212,553,346,36,0,590,62,0,268,32,0
142.09,2.95,-2.29,-0.61,0.92,0.32,0.07,0.28,0.01,0.16,114,213,552,346,35,0,590,63,1,268,32,0
142.09,3.23,-2.20,-0.62,0.92,0.32,0.07,0.28,0.01,0.16,114,212,552,346,35,0,590,63,0,268,32,0
142.10,3.14,-2.49,-0.52,0.92,0.32,0.07,0.28,0.01,0.16,115,213,552,346,36,0,591,63,0,268,32,0
142.10,2.88,-2.16,-0.47,0.93,0.32,0.07,0.28,0.01,0.16,114,212,552,345,36,0,590,62,0,268,32,0
142.11,2.55,-2.25,-0.57,0.92,0.33,0.07,0.28,0.01,0.16,114,212,553,345,35,0,591,63,0,268,32,0
142.11,2.45,-0.00,-0.39,0.93,0.33,0.07,0.28,0.01,0.16,114,212,553,346,36,0,590,62,0,268,32,0
142.12,2.48,-2.28,-0.42,0.92,0.32,0.07,0.28,0.01,0.16,114,212,552,346,36,0,590,63,0,268,32,0
142.12,2.19,-2.13,-0.38,0.92,0.33,0.07,0.28,0.01,0.16,114,213,552,346,36,0,590,62,0,268,32,0
142.13,2.56,-2.35,-0.31,0.92,0.33,0.07,0.28,0.01,0.16,114,213,552,345,36,0,591,63,0,268,32,0
142.13,2.64,-2.43,-0.23,0.93,0.33,0.07,0.28,0.01,0.16,114,212,553,346,36,0,591,64,0,268,32,0
142.14,2.84,-2.44,-2.24,0.92,0.33,0.07,0.28,0.01,0.16,114,213,552,345,37,0,590,64,0,268,32,0
142.14,3.21,-2.33,-0.05,0.92,0.33,0.07,0.28,0.01,0.16,114,212,552,346,36,0,590,63,0,268,32,0
142.15,2.92,-2.12,-0.11,0.92,0.33,0.06,0.29,0.01,0.16,114,213,552,346,36,0,591,64,0,268,32,0
142.15,3.21,-2.20,0.11,0.92,0.33,0.06,0.29,0.01,0.16,115,212,552,345,36,0,591,63,0,268,32,0
142.16,3.29,-2.47,0.16,0.92,0.33,0.06,0.29,0.01,0.16,114,213,553,345,36,0,591,62,0,269,32,0
142.16,3.20,-2.06,0.08,0.92,0.33,0.07,0.28,0.02,0.16,114,213,552,346,35,0,590,63,0,268,32,0
142.17,3.64,-2.05,0.35,0.92,0.33,0.07,0.28,0.02,0.16,114,213,552,346,36,0,590,63,0,268,32,0
142.17,3.41,-2.15,0.29,0.93,0.33,0.07,0.28,0.01,0.17,115,212,552,345,36,0,590,62,0,268,32,0
142.18,3.92,-2.08,0.10,0.93,0.33,0.06,0.28,0.01,0.17,115,213,552,346,35,0,591,63,0,268,31,0
142.18,4.25,-1.75,0.35,0.92,0.33,0.06,0.28,0.01,0.17,115,212,550,346,36,0,590,63,0,268,32,0
142.19,4.14,-1.75,0.20,0.92,0.33,0.05,0.28,0.01,0.16,114,212,552,345,36,0,591,64,0,268,32,0
142.19,4.59,-1.58,0.38,0.92,0.33,0.06,0.28,0.01,0.16,114,212,552,346,36,0,590,63,0,268,32,0
142.20,4.70,-1.78,0.46,0.92,0.33,0.07,0.28,0.01,0.16,114,213,552,345,36,0,590,64,0,268,31,0
142.20,4.46,-1.14,0.35,0.92,0.33,0.06,0.28,0.01,0.16,113,213,551,345,35,0,590,64,0,268,32,0
142.21,4.63,-1.44,0.69,0.92,0.33,0.07,0.28,0.01,0.16,115,212,551,346,36,0,589,64,1,268,32,0
142.21,4.32,-1.23,0.53,0.92,0.33,0.07,0.29,0.02,0.16,115,212,552,345,36,0,590,64,0,268,32,0
142.22,4.22,-0.91,0.67,0.93,0.33,0.07,0.29,0.02,0.16,114,213,551,346,36,0,590,63,0,268,32,0
142.22,4.32,-1.04,0.81,0.92,0.32,0.07,0.29,0.01,0.16,114,213,552,346,36,0,590,64,0,268,32,0
142.23,4.17,-0.97,0.85,0.92,0.32,0.07,0.29,0.01,0.16,114,212,551,345,36,0,590,63,0,268,32,0
142.23,4.02,-1.00,0.98,0.93,0.32,0.07,0.29,0.01,0.16,114,212,551,345,35,0,590,63,0,268,31,0
142.24,3.73,-0.81,1.04,0.92,0.32,0.07,0.28,0.01,0.16,114,213,551,346,35,0,590,64,0,268,32,0
142.24,3.28,-0.91,0.94,0.92,0.32,0.07,0.28,0.01,0.16,114,212,551,346,35,0,590,64,0,268,32,0
142.25,3.12,-0.67,1.14,0.92,0.32,0.07,0.29,0.01,0.17,114,213,552,346,36,0,590,63,0,268,31,0
142.25,3.27,-0.85,1.42,0.92,0.32,0.07,0.29,0.01,0.17,114,213,552,346,36,0,589,64,0,268,32,0
142.26,2.71,-1.01,1.23,0.92,0.32,0.07,0.29,0.01,0.17,114,211,552,345,35,0,590,64,0,268,32,0
142.26,2.70,-0.69,1.34,0.92,0.33,0.07,0.29,0.01,0.16,114,212,552,346,35,0,590,63,0,268,31,0
142.27,2.72,-0.78,1.32,0.92,0.33,0.07,0.29,0.01,0.16,115,213,552,346,36,0,590,64,0,269,31,0
142.27,2.56,-0.59,1.32,0.92,0.33,0.07,0.29,0.01,0.16,114,212,552,345,35,0,590,63,0,268,31,0
142.28,2.61,-0.52,1.46,0.92,0.33,0.07,0.29,0.01,0.16,114,213,551,346,35,0,591,64,0,268,31,0
142.28,2.52,-0.46,1.44,0.92,0.33,0.07,0.29,0.01,0.16,114,212,551,346,36,0,589,63,0,267,32,0
142.29,2.34,-0.18,1.51,0.92,0.32,0.07,0.28,0.01,0.16,114,212,551,345,35,0,590,63,0,268,32,0
142.29,2.36,-0.14,1.44,0.92,0.33,0.07,0.28,0.01,0.16,114,212,552,345,35,0,590,64,0,267,32,0
142.30,2.53,-0.23,1.50,0.93,0.33,0.07,0.28,0.01,0.16,114,212,551,346,36,0,590,64,0,267,32,0
142.30,2.62,2.22,1.71,0.92,0.32,0.06,0.29,0.02,0.16,114,212,552,346,36,0,590,64,0,268,32,0
142.31,2.97,0.02,1.64,0.92,0.33,0.06,0.29,0.02,0.16,114,212,551,346,36,0,590,64,0,268,32,0
142.31,2.78,0.33,1.66,0.92,0.33,0.06,0.29,0.01,0.16,114,212,552,346,35,0,590,64,0,268,32,0
142.32,2.87,0.17,1.80,0.92,0.33,0.07,0.29,0.01,0.16,114,213,552,347,35,0,589,64,0,267,31,0
142.32,3.17,0.60,1.79,0.92,0.33,0.06,0.29,0.01,0.16,114,212,552,346,36,0,590,64,0,267,32,0
142.33,3.43,0.42,1.76,0.92,0.33,0.07,0.29,0.02,0.17,114,212,551,346,35,0,591,64,0,267,32,0
142.33,3.36,0.52,1.78,0.93,0.33,0.06,0.29,0.02,0.17,114,212,551,346,35,0,590,64,0,267,32,0
142.34,3.28,0.79,1.78,0.92,0.32,0.07,0.29,0.01,0.16,115,212,551,346,35,0,591,64,0,268,31,0
142.34,3.57,0.61,1.85,0.92,0.32,0.07,0.29,0.01,0.16,114,212,551,346,35,0,591,65,0,268,32,0
142.35,3.66,1.01,1.79,0.92,0.32,0.07,0.29,0.01,0.16,114,212,551,346,36,0,591,64,0,267,32,0
142.35,3.49,0.86,1.98,0.92,0.32,0.07,0.29,0.02,0.16,114,212,550,346,36,0,591,64,0,268,32,0
142.36,3.82,0.95,1.93,0.92,0.32,0.07,0.29,0.02,0.16,114,212,550,346,36,0,590,64,0,268,32,0
142.36,3.98,0.77,1.99,0.92,0.32,0.07,0.29,0.02,0.16,114,213,550,347,35,0,591,64,0,267,32,0
142.37,3.60,1.01,1.86,0.92,0.32,0.07,0.29,0.02,0.16,114,212,550,347,36,0,590,64,0,268,31,0
142.37,3.33,0.68,1.78,0.92,0.32,0.07,0.29,0.02,0.16,113,212,549,346,36,0,590,65,0,267,31,0
142.38,3.80,1.04,1.88,0.92,0.32,0.07,0.29,0.01,0.16,114,212,551,346,35,0,590,64,0,268,33,0
142.38,3.48,0.62,1.83,0.92,0.32,0.07,0.29,0.01,0.16,114,212,549,345,36,0,590,64,0,267,31,0
142.39,3.32,1.05,1.92,0.92,0.32,0.07,0.29,0.01,0.16,114,212,550,345,36,0,589,64,0,267,31,0
142.39,3.26,1.21,1.77,0.93,0.32,0.08,0.28,0.01,0.17,114,212,551,345,36,0,590,65,0,268,32,0
142.40,3.58,0.69,1.72,0.92,0.32,0.07,0.28,0.01,0.17,114,212,550,345,35,0,590,64,0,268,32,0
142.40,3.33,1.25,1.74,0.92,0.32,0.07,0.29,0.01,0.16,114,212,550,345,36,0,591,64,0,267,32,0
142.41,3.05,1.19,1.89,0.92,0.32,0.07,0.29,0.01,0.16,114,213,550,346,36,0,590,65,0,268,32,0
142.41,3.12,0.86,1.83,0.93,0.32,0.07,0.29,0.01,0.16,114,213,550,346,35,0,590,65,0,267,32,0
142.42,2.86,1.28,1.75,0.93,0.32,0.07,0.29,0.02,0.17,114,213,550,345,35,1,590,64,0,267,32,0
142.42,2.80,1.04,1.88,0.92,0.32,0.07,0.29,0.02,0.17,114,212,550,344,35,0,590,65,0,267,31,0
142.43,3.00,1.30,1.78,0.93,0.32,0.07,0.29,0.02,0.16,114,212,550,345,36,0,590,64,0,268,31,0
142.43,2.72,1.31,1.68,0.93,0.32,0.07,0.29,0.02,0.16,114,213,552,345,36,0,590,64,0,268,31,0
142.44,2.49,1.31,1.62,0.93,0.32,0.08,0.29,0.02,0.16,114,212,550,344,36,0,590,64,0,268,32,0
142.45,2.51,1.39,1.36,0.93,0.32,0.08,0.29,0.02,0.17,114,213,551,345,36,0,590,64,0,268,31,0
142.45,2.25,1.07,1.47,0.93,0.32,0.08,0.29,0.02,0.17,114,213,550,345,35,0,590,64,0,267,31,0
142.45,2.14,1.13,1.60,0.93,0.32,0.08,0.29,0.02,0.17,114,212,550,345,35,0,590,64,0,268,32,0
142.46,2.19,1.31,1.41,0.93,0.31,0.08,0.28,0.01,0.16,114,212,550,344,35,0,590,64,0,267,32,0
142.46,2.25,1.04,1.59,0.93,0.31,0.07,0.28,0.01,0.16,114,212,550,345,36,0,590,65,0,267,30,0
142.47,2.42,1.20,1.64,0.92,0.31,0.07,0.28,0.01,0.17,114,213,550,345,35,1,590,64,0,267,31,0
142.48,2.07,0.82,1.43,0.93,0.32,0.07,0.28,0.01,0.17,114,213,549,345,35,0,590,65,0,268,31,0
142.48,1.94,1.06,1.14,0.93,0.32,0.07,0.28,0.01,0.17,115,213,549,344,36,0,590,64,0,267,31,0
142.49,2.04,0.94,1.33,0.93,0.32,0.07,0.28,0.02,0.16,114,213,550,345,35,0,590,64,0,268,31,0
142.49,2.42,0.76,1.00,0.93,0.32,0.07,0.28,0.02,0.16,114,212,550,344,36,0,590,65,0,267,31,0
142.49,2.63,0.89,0.95,0.93,0.32,0.06,0.28,0.02,0.16,114,212,549,346,36,0,590,64,0,267,32,0
142.50,2.74,1.04,0.57,0.93,0.32,0.07,0.28,0.02,0.16,114,212,549,344,35,0,590,65,0,268,32,0
142.50,3.39,0.73,0.62,0.93,0.32,0.07,0.28,0.02,0.16,114,212,548,345,36,0,590,64,0,268,32,0
142.51,3.12,0.88,0.61,0.93,0.32,0.07,0.28,0.01,0.16,114,213,550,344,35,0,590,65,1,267,31,0
142.51,3.16,0.74,0.59,0.93,0.32,0.07,0.28,0.01,0.16,114,212,549,345,36,0,590,64,0,267,32,0
142.52,3.27,0.62,0.57,0.93,0.32,0.08,0.28,0.01,0.16,114,212,550,345,35,0,589,64,0,267,32,0
142.52,3.00,0.38,0.71,0.93,0.32,0.07,0.28,0.01,0.16,114,212,550,346,35,0,590,64,0,268,32,0
142.53,2.93,0.59,0.63,0.93,0.31,0.07,0.28,0.01,0.16,114,212,550,345,35,0,591,65,0,267,31,0
142.54,2.73,0.25,0.69,0.93,0.32,0.08,0.28,0.01,0.16,114,212,550,345,36,0,590,64,0,268,31,0
142.54,2.45,0.44,0.70,0.92,0.32,0.07,0.28,0.01,0.16,114,212,550,345,35,0,590,64,0,267,31,0
142.54,2.32,0.48,0.74,0.92,0.32,0.07,0.28,0.01,0.16,114,213,551,345,35,0,591,65,0,268,31,0
142.55,2.08,0.29,0.91,0.92,0.32,0.07,0.28,0.02,0.16,114,213,551,345,36,0,591,64,0,268,32,0
142.55,2.06,0.31,0.63,0.92,0.32,0.07,0.28,0.02,0.16,114,212,550,345,36,0,590,64,0,267,31,0
142.56,1.85,0.34,0.67,0.92,0.32,0.07,0.28,0.02,0.16,114,213,551,344,36,0,591,64,0,268,31,0
142.57,1.96,0.43,0.93,0.92,0.32,0.07,0.28,0.02,0.16,114,212,550,345,36,0,591,64,0,267,32,0
142.57,1.78,0.48,0.71,0.92,0.32,0.07,0.28,0.02,0.16,114,212,550,345,35,0,591,64,0,268,32,0
142.57,2.25,0.28,0.81,0.92,0.32,0.06,0.28,0.01,0.16,114,212,551,345,36,1,592,65,0,268,31,0
142.58,1.94,0.59,0.92,0.92,0.32,0.07,0.28,0.01,0.16,114,212,550,344,36,0,590,64,0,268,31,0
142.59,2.30,0.52,0.94,0.92,0.32,0.06,0.28,0.01,0.16,114,213,550,345,35,0,592,64,0,267,32,0
142.59,2.25,0.67,0.86,0.92,0.32,0.07,0.28,0.01,0.16,114,212,550,345,35,0,591,64,0,267,32,0
142.60,2.46,0.75,0.89,0.92,0.32,0.06,0.28,0.01,0.16,115,212,550,345,36,0,591,65,0,268,31,0
142.60,2.61,0.93,0.68,0.92,0.32,0.07,0.28,0.01,0.16,114,213,550,345,36,0,591,65,0,268,31,0
142.60,2.70,0.84,0.74,0.92,0.32,0.07,0.28,0.01,0.16,114,213,550,345,36,0,590,65,0,268,31,0
142.61,2.36,1.10,0.77,0.92,0.32,0.07,0.28,0.02,0.16,114,213,550,345,36,0,591,64,0,268,32,0
142.62,2.69,0.84,0.85,0.92,0.32,0.07,0.28,0.02,0.16,114,213,550,345,36,0,590,64,0,268,31,0
142.62,2.56,0.85,1.01,0.92,0.32,0.07,0.28,0.02,0.16,114,213,550,345,36,0,591,64,0,268,31,0
142.63,2.55,0.89,1.03,0.92,0.32,0.07,0.28,0.02,0.16,114,213,550,345,35,0,590,65,0,268,31,0
142.63,2.63,0.85,1.04,0.92,0.32,0.07,0.28,0.02,0.16,114,213,550,345,36,0,590,64,0,267,31,0
142.64,2.29,0.97,0.88,0.92,0.32,0.07,0.28,0.01,0.17,114,213,550,344,35,0,591,64,0,268,32,0
142.64,2.37,1.05,0.98,0.92,0.32,0.07,0.28,0.01,0.17,114,213,551,346,36,0,591,65,0,268,31,0
142.65,2.36,1.23,0.91,0.93,0.32,0.07,0.28,0.01,0.17,114,213,550,345,35,0,591,64,0,267,31,0
142.65,2.35,1.19,1.05,0.92,0.32,0.07,0.28,0.01,0.17,114,213,550,346,35,0,591,64,0,268,31,0
142.65,2.63,1.02,1.03,0.92,0.32,0.07,0.28,0.01,0.17,114,212,550,345,35,0,591,64,0,268,31,0
142.66,2.72,0.99,1.16,0.93,0.32,0.07,0.28,0.01,0.17,114,213,551,345,36,0,591,64,0,268,32,0
