time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3658.85,2.02,0.88,0.11,0.91,0.31,0.16,0.30,0.01,0.12,127,298,477,304,104,0,576,29,85,177,130,0
3658.85,2.07,1.05,-0.00,0.91,0.31,0.17,0.30,0.01,0.13,128,298,477,304,104,0,576,29,85,177,130,0
3658.86,1.94,1.07,0.02,0.91,0.31,0.17,0.30,0.01,0.13,128,297,476,304,104,0,576,29,85,176,130,0
3658.86,2.19,0.99,-0.11,0.91,0.31,0.16,0.30,0.01,0.13,127,298,477,304,105,0,576,29,85,177,129,0
3658.87,2.40,1.03,-0.16,0.91,0.31,0.17,0.30,0.01,0.13,127,298,477,304,104,0,576,30,86,177,130,0
3658.87,2.22,1.10,-0.18,0.91,0.31,0.17,0.30,0.01,0.13,127,298,477,304,104,0,575,29,85,177,130,0
3658.88,2.36,0.79,-0.08,0.91,0.31,0.16,0.30,0.01,0.13,127,298,477,304,104,0,576,29,85,177,130,0
3658.88,2.81,0.73,-0.10,0.91,0.31,0.17,0.30,0.01,0.13,127,297,477,304,104,1,575,30,85,176,130,0
3658.89,2.69,0.53,-0.24,0.91,0.31,0.17,0.30,0.00,0.13,128,298,477,304,104,0,574,29,85,177,130,0
3658.89,2.82,0.42,-0.46,0.91,0.30,0.17,0.30,0.00,0.13,127,298,476,304,104,0,574,30,84,177,129,0
3658.90,2.79,0.04,-0.51,0.90,0.30,0.17,0.30,0.00,0.13,127,298,476,304,104,0,574,29,85,176,128,0
3658.90,2.85,-0.05,-0.44,0.91,0.31,0.17,0.30,0.01,0.13,127,298,477,303,105,0,575,29,84,177,129,0
3658.91,2.56,0.15,-0.51,0.90,0.30,0.16,0.30,0.01,0.13,127,298,477,305,104,0,574,29,85,177,128,0
3658.91,2.79,0.04,-0.67,0.91,0.31,0.18,0.30,0.00,0.13,127,298,477,305,104,0,574,29,85,177,128,0
3658.92,2.87,0.23,-0.67,0.91,0.31,0.17,0.30,0.00,0.13,127,297,477,305,104,0,573,29,84,177,129,0
3658.92,2.77,-0.05,-0.74,0.91,0.31,0.17,0.30,0.00,0.13,127,297,476,305,104,0,573,29,85,177,129,0
3658.93,2.74,0.11,-0.65,0.91,0.31,0.17,0.30,0.01,0.13,127,298,477,305,104,0,573,30,84,178,129,0
3658.93,2.90,0.19,-0.57,0.91,0.31,0.17,0.30,0.01,0.13,127,297,477,305,104,0,573,30,85,177,129,0
3658.94,2.72,0.14,-0.46,0.91,0.31,0.17,0.30,0.01,0.13,127,298,477,304,104,0,574,29,85,177,128,0
3658.94,2.56,0.25,-0.42,0.91,0.31,0.17,0.30,0.01,0.13,127,298,477,305,104,0,573,29,85,177,128,0
3658.95,2.45,0.32,-0.22,0.91,0.31,0.17,0.30,0.01,0.13,127,297,477,304,104,0,573,30,84,178,129,0
3658.95,2.49,0.38,-0.24,0.91,0.31,0.16,0.30,0.01,0.13,126,298,477,305,105,0,574,30,85,177,129,0
3658.96,2.53,0.12,-0.25,0.91,0.31,0.17,0.30,0.01,0.13,126,297,477,304,104,0,574,30,83,177,128,0
3658.96,2.32,0.46,-0.17,0.92,0.31,0.16,0.30,0.01,0.13,126,298,476,305,105,0,573,28,83,177,128,0
3658.97,2.36,0.52,-0.19,0.92,0.31,0.16,0.30,0.01,0.13,126,298,476,305,104,0,573,30,84,177,130,0
3658.97,2.56,0.52,-0.00,0.92,0.32,0.16,0.30,0.01,0.13,126,298,477,304,104,0,573,30,83,177,128,0
3658.98,2.77,0.35,-0.11,0.92,0.32,0.16,0.30,0.01,0.13,126,298,477,305,104,0,574,30,83,176,128,0
3658.98,2.99,0.32,0.04,0.92,0.32,0.17,0.30,0.01,0.13,127,298,478,305,104,0,573,30,82,177,129,0
3658.99,3.47,0.28,0.07,0.92,0.32,0.16,0.30,0.01,0.13,126,298,477,305,104,0,573,30,83,178,128,0
3658.99,4.00,0.20,0.02,0.92,0.32,0.16,0.30,0.00,0.12,126,298,477,305,104,0,573,30,82,177,127,0
3659.00,4.59,0.07,-0.15,0.91,0.32,0.16,0.30,0.00,0.12,126,297,477,304,104,0,573,29,83,177,128,0
3659.00,4.86,-0.17,-0.11,0.91,0.32,0.16,0.30,0.00,0.13,126,298,477,305,105,0,573,29,83,177,128,0
3659.01,4.89,-0.25,-0.08,0.91,0.32,0.16,0.30,0.00,0.13,126,298,477,304,104,0,573,29,82,177,127,0
3659.01,5.14,-0.17,-0.35,0.91,0.32,0.17,0.30,0.00,0.13,126,298,476,304,104,0,573,29,81,177,128,0
3659.02,5.43,-0.38,0.02,0.91,0.31,0.17,0.30,0.00,0.13,126,297,476,305,104,1,573,29,81,177,128,0
3659.02,5.39,-0.41,-0.35,0.91,0.31,0.17,0.30,0.00,0.13,126,297,477,304,104,0,573,29,81,176,128,0
3659.03,5.44,-0.20,-0.15,0.91,0.31,0.17,0.30,0.00,0.13,126,298,477,305,104,0,573,29,80,177,127,0
3659.03,5.09,-0.04,-0.22,0.91,0.31,0.17,0.30,0.00,0.13,126,298,477,304,104,0,573,28,77,177,127,0
3659.04,4.76,-0.12,-0.25,0.90,0.31,0.16,0.30,0.00,0.13,126,298,477,304,104,0,573,29,77,177,128,0
3659.04,4.62,-0.04,0.00,0.90,0.31,0.18,0.30,0.01,0.13,126,298,477,305,105,0,573,29,77,177,127,0
3659.05,4.07,-0.28,-0.03,0.90,0.31,0.17,0.30,0.01,0.13,126,298,477,304,104,0,572,28,78,177,128,0
3659.05,3.60,-0.26,0.03,0.91,0.31,0.17,0.30,0.01,0.13,125,298,478,303,103,0,572,28,78,177,128,0
3659.06,3.40,-0.09,0.17,0.90,0.31,0.17,0.30,0.00,0.12,125,298,477,304,104,0,573,29,78,177,129,0
3659.06,2.55,0.02,0.05,0.90,0.31,0.17,0.30,0.00,0.12,126,298,477,304,104,0,572,28,79,177,128,0
3659.07,2.10,-0.28,0.04,0.89,0.31,0.17,0.30,0.01,0.13,126,298,477,304,104,0,572,30,79,177,128,0
3659.07,1.75,-0.06,0.10,0.90,0.31,0.17,0.30,0.01,0.13,125,297,476,304,104,0,571,29,78,177,128,0
3659.08,1.43,-0.06,0.38,0.91,0.31,0.17,0.30,0.01,0.13,126,297,476,304,104,0,572,30,78,177,128,0
3659.08,1.12,-0.11,0.23,0.91,0.32,0.16,0.30,0.01,0.13,126,297,476,305,104,0,571,30,78,177,128,0
3659.09,0.69,-0.07,0.43,0.91,0.32,0.16,0.30,0.01,0.13,126,297,477,304,104,0,571,29,78,176,128,0
3659.09,0.49,0.21,0.59,0.90,0.31,0.16,0.30,0.01,0.13,126,297,477,304,104,0,572,30,78,177,127,0
3659.10,0.42,0.14,0.57,0.89,0.32,0.16,0.30,0.01,0.13,125,296,476,304,104,0,570,30,79,177,127,0
3659.10,0.31,0.28,0.67,0.91,0.32,0.16,0.30,0.01,0.13,126,296,476,304,105,0,571,29,79,177,127,0
3659.11,0.84,0.22,1.00,0.91,0.32,0.16,0.30,0.01,0.13,126,296,477,304,104,0,570,29,78,177,127,0
3659.11,0.82,0.30,0.94,0.91,0.32,0.16,0.30,0.01,0.13,125,294,477,303,104,0,571,30,78,177,127,0
3659.12,0.98,0.32,1.04,0.91,0.32,0.16,0.30,0.01,0.14,126,291,477,304,104,0,570,30,79,177,126,0
3659.12,0.98,0.52,0.96,0.91,0.32,0.16,0.30,0.01,0.14,125,290,476,304,104,0,571,30,79,177,127,0
3659.13,1.20,0.18,1.09,0.91,0.32,0.16,0.30,0.01,0.14,125,290,476,303,104,0,570,30,79,177,126,0
3659.13,1.84,0.31,1.19,0.91,0.32,0.16,0.30,0.01,0.13,125,290,476,304,104,0,570,30,80,177,127,0
3659.14,2.22,0.21,1.44,0.91,0.32,0.16,0.30,0.01,0.13,125,290,475,304,104,0,569,30,79,177,127,0
3659.14,2.45,0.35,1.20,0.91,0.32,0.16,0.30,0.01,0.13,125,285,475,303,104,0,568,30,79,177,127,0
3659.15,2.78,0.25,1.37,0.91,0.32,0.15,0.30,0.01,0.13,125,285,475,303,104,0,569,30,79,177,127,0
3659.15,3.01,0.11,1.38,0.91,0.32,0.16,0.30,0.01,0.13,125,285,475,304,104,0,568,31,79,177,128,0
3659.16,3.50,-0.07,1.41,0.91,0.32,0.16,0.30,0.01,0.13,125,286,475,303,104,0,568,31,78,177,126,0
3659.16,3.79,0.17,1.39,0.91,0.32,0.16,0.30,0.01,0.13,125,285,475,304,104,0,569,30,77,176,126,0
3659.17,4.13,0.05,1.45,0.91,0.31,0.17,0.30,0.01,0.13,125,285,475,304,103,0,568,30,78,177,127,0
3659.17,4.24,-0.11,1.58,0.91,0.31,0.17,0.30,0.01,0.13,126,285,476,304,104,0,568,30,78,177,127,0
3659.18,4.32,0.02,1.39,0.92,0.30,0.16,0.30,0.01,0.13,125,285,475,304,104,0,567,30,78,177,127,0
3659.18,4.24,0.06,1.16,0.91,0.31,0.17,0.30,0.01,0.13,125,285,475,304,104,0,568,31,78,177,127,0
3659.19,4.21,-0.10,1.44,0.91,0.31,0.16,0.30,0.01,0.13,125,285,475,303,105,0,567,31,78,177,126,0
3659.19,4.16,-0.18,1.44,0.92,0.31,0.17,0.30,0.01,0.13,125,285,475,303,104,0,567,30,79,176,127,0
3659.20,4.17,-0.11,1.32,0.92,0.31,0.17,0.30,0.00,0.13,125,285,475,303,104,0,567,31,78,177,127,0
3659.20,3.71,-0.25,1.49,0.92,0.31,0.17,0.30,0.00,0.13,125,286,476,304,104,0,566,31,79,176,126,0
3659.21,3.47,-0.07,1.29,0.91,0.31,0.17,0.30,0.01,0.13,125,285,474,304,104,0,566,31,79,176,127,0
3659.21,3.32,-0.25,1.27,0.91,0.31,0.17,0.30,0.01,0.13,125,285,475,303,104,0,566,30,79,177,127,0
3659.22,3.19,-0.22,1.26,0.92,0.30,0.17,0.30,0.01,0.13,125,285,475,303,104,1,566,30,80,177,127,0
3659.22,2.72,-0.02,1.28,0.92,0.31,0.17,0.30,0.01,0.13,124,285,475,303,104,0,566,30,79,176,126,0
3659.23,2.83,-0.26,1.35,0.91,0.31,0.17,0.30,0.01,0.13,124,285,475,303,104,0,565,31,80,177,126,0
3659.23,2.35,-0.12,1.46,0.91,0.31,0.17,0.30,0.01,0.13,125,285,475,304,104,0,565,31,80,177,126,0
3659.24,2.20,0.00,1.39,0.91,0.31,0.17,0.30,0.02,0.13,124,285,475,303,104,0,565,31,79,176,126,0
3659.24,2.18,-0.17,1.30,0.91,0.31,0.17,0.30,0.02,0.13,124,285,475,303,104,0,565,30,80,176,126,0
3659.25,2.24,-0.17,1.21,0.91,0.31,0.16,0.30,0.01,0.13,124,284,474,303,104,0,565,30,80,177,125,0
3659.25,2.22,-0.33,1.13,0.91,0.31,0.17,0.30,0.01,0.13,124,284,474,303,104,0,564,31,80,176,124,0
3659.26,2.01,-0.06,1.18,0.91,0.31,0.16,0.30,0.01,0.13,124,285,474,303,104,0,564,31,74,176,124,0
3659.26,2.00,-0.03,0.91,0.91,0.31,0.16,0.30,0.01,0.13,124,285,474,303,103,0,564,30,74,176,125,0
3659.27,2.07,-0.42,0.96,0.90,0.31,0.17,0.30,0.01,0.13,123,284,474,303,104,0,564,31,76,176,125,0
3659.27,1.95,-0.25,0.89,0.91,0.31,0.16,0.30,0.01,0.13,124,284,475,304,105,1,565,30,75,176,125,0
3659.28,2.26,-0.28,0.83,0.90,0.31,0.16,0.30,0.01,0.13,124,284,474,303,104,0,564,30,76,176,125,0
3659.28,2.24,-0.31,0.92,0.90,0.31,0.17,0.30,0.01,0.13,124,281,474,303,104,0,564,30,76,176,125,0
3659.29,2.44,-0.35,0.88,0.90,0.31,0.16,0.30,0.01,0.12,123,281,474,303,104,0,564,29,77,176,125,0
3659.29,2.57,-0.32,0.91,0.90,0.31,0.17,0.30,0.01,0.12,123,281,474,303,104,0,563,30,77,176,124,0
3659.30,2.35,-0.13,0.87,0.90,0.31,0.17,0.30,0.01,0.12,123,281,474,304,104,0,564,30,77,176,125,0
3659.30,2.20,-0.16,0.57,0.90,0.31,0.16,0.30,0.01,0.12,124,281,474,303,104,0,564,30,77,176,125,0
3659.31,1.87,0.10,0.66,0.90,0.31,0.17,0.30,0.01,0.12,123,280,474,303,104,0,563,30,77,176,125,0
3659.31,1.99,-0.17,0.66,0.90,0.31,0.17,0.30,0.01,0.13,124,281,474,303,103,0,563,30,76,176,125,0
3659.32,2.15,0.04,0.69,0.90,0.31,0.17,0.30,0.01,0.13,124,281,474,303,105,0,563,30,76,176,125,0
3659.32,2.02,-0.10,0.81,0.90,0.31,0.17,0.30,0.01,0.13,123,281,473,305,104,0,562,30,76,176,125,0
3659.33,1.80,0.18,0.74,0.90,0.31,0.17,0.30,0.01,0.13,123,281,474,304,104,0,563,30,76,176,125,0
3659.33,1.75,0.10,0.80,0.90,0.31,0.17,0.30,0.01,0.13,123,281,472,303,104,0,562,30,76,176,125,0
3659.34,1.85,0.24,0.89,0.90,0.31,0.17,0.30,0.02,0.12,123,281,473,304,105,0,562,30,74,176,124,0
3659.34,1.58,0.52,0.75,0.90,0.31,0.17,0.30,0.02,0.12,123,281,474,304,105,0,562,30,75,176,125,0
3659.35,1.43,0.41,0.63,0.90,0.31,0.17,0.30,0.02,0.12,123,281,473,304,104,0,561,30,75,176,123,0
3659.35,1.28,0.69,0.51,0.90,0.31,0.17,0.30,0.01,0.13,123,280,473,304,104,0,561,30,74,175,124,0
3659.36,1.25,0.67,0.66,0.91,0.30,0.17,0.30,0.01,0.13,123,281,473,304,104,0,560,30,75,176,123,0
3659.36,1.23,0.70,0.84,0.90,0.30,0.17,0.30,0.02,0.12,124,281,474,304,105,0,560,31,75,176,124,0
3659.37,0.63,0.62,0.58,0.91,0.30,0.18,0.30,0.02,0.12,123,281,474,304,104,0,559,30,69,176,124,0
3659.37,0.33,0.56,0.71,0.91,0.31,0.17,0.30,0.02,0.12,123,281,474,304,104,0,560,30,74,176,124,0
3659.38,-0.03,0.51,0.98,0.90,0.31,0.17,0.30,0.01,0.13,123,281,474,304,104,0,560,30,75,175,124,0
3659.39,0.14,0.44,0.97,0.91,0.31,0.18,0.30,0.01,0.13,123,281,473,303,104,0,559,30,75,175,123,0
3659.39,-0.21,0.59,0.90,0.91,0.30,0.17,0.30,0.02,0.13,123,281,473,304,104,0,559,31,75,176,123,0
3659.40,-0.07,0.41,1.08,0.91,0.31,0.18,0.30,0.02,0.13,123,281,474,303,105,0,559,29,75,176,124,0
3659.40,-0.51,0.37,0.97,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,304,104,0,559,30,75,175,124,0
3659.41,-0.84,-0.05,0.99,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,304,104,0,559,31,75,176,124,0
3659.41,-0.28,0.14,0.96,0.91,0.31,0.17,0.30,0.02,0.13,123,280,474,303,105,0,559,30,73,175,124,0
3659.42,-0.30,0.17,0.67,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,304,104,0,560,30,75,176,124,0
3659.42,0.03,-0.38,0.62,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,304,105,0,560,30,75,176,124,0
3659.43,0.42,-0.29,0.67,0.91,0.32,0.16,0.30,0.02,0.13,123,281,474,304,104,0,559,30,75,176,124,0
3659.43,0.65,-0.27,0.88,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,305,105,0,559,31,76,176,125,0
3659.44,0.74,-0.34,0.94,0.91,0.31,0.17,0.30,0.02,0.13,123,280,474,304,104,0,559,30,76,176,124,0
3659.44,1.14,-0.78,0.72,0.92,0.31,0.17,0.30,0.02,0.13,123,280,473,304,104,0,559,31,76,176,124,0
3659.45,1.65,-0.74,0.74,0.91,0.31,0.17,0.29,0.01,0.13,123,281,474,304,104,0,559,30,75,176,125,0
3659.45,1.98,-1.18,0.64,0.91,0.31,0.17,0.29,0.01,0.13,123,281,474,304,104,0,559,31,76,176,124,0
3659.46,2.18,-1.13,0.64,0.91,0.31,0.17,0.29,0.01,0.13,123,281,474,305,105,0,560,30,75,176,124,0
3659.46,2.26,-1.25,0.42,0.91,0.31,0.17,0.29,0.01,0.13,124,281,474,304,105,0,560,31,76,176,124,0
3659.47,2.48,-1.47,0.44,0.91,0.31,0.17,0.29,0.01,0.13,123,281,474,304,104,0,560,32,75,176,124,0
3659.47,2.79,-1.72,0.47,0.91,0.31,0.17,0.29,0.01,0.13,123,281,473,304,104,0,560,31,76,176,124,0
3659.48,2.90,-1.92,0.69,0.91,0.31,0.17,0.29,0.01,0.13,123,280,474,304,104,0,560,31,75,176,122,0
3659.48,3.05,-1.97,0.46,0.91,0.31,0.16,0.30,0.02,0.13,123,281,474,304,105,0,560,31,77,176,123,0
3659.49,3.15,-1.92,0.49,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,304,104,0,559,31,76,176,122,0
3659.49,2.99,-2.11,0.78,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,304,104,0,559,31,74,177,123,0
3659.50,3.03,-2.08,0.85,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,305,104,0,560,31,76,176,123,0
3659.50,3.25,-2.16,0.95,0.91,0.31,0.16,0.30,0.02,0.13,123,281,474,304,104,0,558,31,76,176,123,0
3659.51,2.61,-2.20,1.04,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,304,105,0,559,31,75,176,123,0
3659.51,2.79,-2.41,1.11,0.91,0.31,0.17,0.30,0.02,0.13,124,281,474,304,105,0,559,32,76,176,123,0
3659.51,2.39,-2.27,1.15,0.91,0.31,0.17,0.30,0.02,0.13,123,281,473,304,104,0,559,31,75,176,123,0
3659.52,2.64,-2.57,1.19,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,305,105,0,558,32,76,176,124,0
3659.52,2.54,-2.41,1.09,0.91,0.31,0.16,0.30,0.02,0.13,123,281,474,305,104,0,558,32,75,176,123,0
3659.53,2.56,-2.40,1.20,0.91,0.31,0.17,0.30,0.02,0.13,123,280,473,304,104,0,558,32,75,176,123,0
3659.53,2.62,-2.33,1.49,0.91,0.31,0.17,0.30,0.02,0.13,123,281,474,304,104,0,558,32,64,176,123,0
3659.54,2.82,-2.35,1.52,0.91,0.31,0.16,0.30,0.02,0.13,123,280,473,304,104,0,558,31,76,176,125,0
3659.55,3.05,-2.53,1.63,0.91,0.31,0.16,0.30,0.02,0.13,123,280,474,305,104,0,558,32,77,176,124,0
3659.55,3.50,-2.26,1.81,0.91,0.31,0.16,0.30,0.02,0.13,123,281,473,305,105,0,558,32,75,177,125,0
3659.55,3.53,-2.62,1.93,0.91,0.31,0.15,0.30,0.02,0.13,123,281,474,304,104,0,558,32,75,176,125,0
3659.56,3.69,-2.62,2.02,0.91,0.31,0.16,0.30,0.02,0.13,124,281,474,304,104,0,557,32,64,175,124,0
3659.56,4.40,-2.88,2.06,0.91,0.31,0.15,0.30,0.02,0.13,123,280,474,305,105,1,557,32,64,176,123,0
3659.57,4.76,-2.79,2.03,0.91,0.32,0.15,0.30,0.02,0.13,123,280,474,305,105,0,557,32,64,176,124,0
3659.57,5.28,-2.94,1.99,0.91,0.31,0.15,0.30,0.02,0.13,123,281,474,304,105,0,557,32,64,176,124,0
3659.58,5.90,-2.57,1.91,0.91,0.31,0.14,0.30,0.02,0.13,123,280,474,304,104,0,557,32,64,176,124,0
3659.59,6.45,-2.85,1.94,0.91,0.31,0.15,0.30,0.01,0.13,124,280,474,305,104,0,557,32,64,177,124,0
3659.59,7.31,-2.92,1.86,0.91,0.31,0.15,0.30,0.01,0.13,123,280,473,304,104,0,556,32,64,176,124,0
3659.60,7.94,-2.79,1.92,0.91,0.31,0.15,0.30,0.02,0.13,123,280,474,304,105,0,556,31,64,176,124,0
3659.60,8.06,-2.63,1.80,0.91,0.31,0.15,0.30,0.02,0.13,124,281,474,304,104,0,556,31,64,176,124,0
3659.60,8.72,-2.44,1.78,0.92,0.31,0.15,0.30,0.02,0.13,123,280,474,304,105,0,556,32,64,176,124,0
3659.61,8.91,-2.80,1.76,0.91,0.31,0.15,0.30,0.02,0.13,123,280,474,305,105,0,555,32,64,176,125,0
3659.62,9.36,-2.30,1.76,0.91,0.30,0.16,0.30,0.02,0.13,123,280,474,305,105,0,555,32,64,176,124,0
3659.62,9.62,-2.20,1.69,0.91,0.30,0.16,0.30,0.02,0.13,123,280,474,304,105,0,555,32,65,176,125,0
3659.63,9.41,-1.99,1.73,0.91,0.30,0.16,0.30,0.02,0.13,123,280,474,305,106,0,554,32,64,177,125,0
3659.63,9.49,-1.95,1.76,0.91,0.30,0.16,0.30,0.02,0.13,123,280,474,304,104,0,555,31,64,176,124,0
3659.64,9.22,-1.68,1.69,0.91,0.30,0.16,0.30,0.01,0.13,123,280,474,305,104,0,555,32,64,176,125,0
3659.64,9.33,-1.27,1.92,0.91,0.30,0.16,0.30,0.01,0.13,123,280,473,304,104,0,555,32,74,176,125,0
3659.65,8.73,-1.11,1.86,0.91,0.30,0.16,0.30,0.01,0.13,123,280,474,305,104,0,555,31,73,176,124,0
3659.65,8.29,-0.88,1.77,0.89,0.29,0.16,0.30,0.01,0.13,123,280,473,304,105,0,555,32,75,176,125,0
3659.66,7.77,-1.05,1.76,0.91,0.29,0.16,0.30,0.01,0.13,123,280,473,304,105,0,554,32,75,176,125,0
3659.66,7.03,-0.75,1.81,0.90,0.29,0.16,0.30,0.01,0.12,123,280,474,304,105,0,554,32,74,176,125,0
3659.67,6.59,-0.74,1.74,0.90,0.29,0.16,0.30,0.01,0.12,123,280,473,304,104,0,554,32,76,177,125,0
3659.67,6.10,-0.66,1.60,0.90,0.29,0.16,0.30,0.01,0.12,123,280,473,304,104,0,554,31,75,176,125,0
3659.68,5.57,-0.57,1.46,0.90,0.29,0.16,0.30,0.02,0.12,123,280,473,305,105,0,554,32,74,176,125,0
3659.68,5.41,-0.21,1.37,0.90,0.29,0.16,0.30,0.02,0.12,123,280,473,304,105,0,553,32,75,177,126,0
3659.69,5.36,-0.20,1.22,0.91,0.29,0.16,0.30,0.01,0.13,123,279,473,304,107,0,554,32,74,176,126,0
3659.69,5.07,0.04,1.09,0.91,0.30,0.14,0.30,0.01,0.13,123,280,473,304,107,0,553,33,74,177,126,0
3659.70,5.06,0.17,1.09,0.91,0.30,0.16,0.30,0.01,0.13,123,280,473,305,107,0,554,33,72,176,126,0
3659.70,4.93,0.31,0.83,0.91,0.30,0.16,0.30,0.01,0.13,123,279,473,304,107,0,554,33,76,176,126,0
3659.71,4.90,0.52,0.84,0.91,0.30,0.16,0.30,0.01,0.13,122,280,472,304,107,0,553,32,76,176,126,0
3659.71,4.66,0.46,0.76,0.91,0.30,0.16,0.30,0.01,0.12,123,279,474,304,108,0,554,32,75,176,126,0
3659.72,4.59,0.67,0.72,0.91,0.30,0.16,0.30,0.01,0.12,123,280,474,304,107,0,554,33,75,176,126,0
3659.72,4.74,0.88,0.67,0.91,0.30,0.16,0.30,0.01,0.12,123,280,473,304,107,0,553,32,76,176,126,0
3659.73,4.49,0.98,0.67,0.91,0.30,0.16,0.30,0.02,0.13,123,280,474,305,107,0,554,33,76,176,127,0
3659.73,4.58,1.01,0.53,0.91,0.30,0.17,0.30,0.02,0.13,123,280,473,305,107,0,553,33,75,176,125,0
3659.74,4.58,0.91,0.46,0.91,0.30,0.16,0.30,0.02,0.13,122,280,474,304,107,0,554,33,74,176,127,0
3659.74,4.53,1.08,0.44,0.91,0.31,0.16,0.30,0.01,0.13,122,280,473,304,108,0,554,32,74,175,126,0
3659.75,4.84,1.11,0.40,0.91,0.30,0.16,0.30,0.01,0.13,123,280,473,304,108,0,554,33,73,176,126,0
3659.75,5.14,1.41,0.28,0.91,0.31,0.16,0.30,0.01,0.13,123,280,474,305,107,0,554,33,74,176,126,0
3659.76,5.09,1.42,0.00,0.91,0.31,0.16,0.30,0.01,0.13,123,280,472,304,108,0,554,33,80,175,126,0
3659.76,5.31,1.58,-0.00,0.91,0.31,0.16,0.30,0.01,0.13,123,280,473,304,108,0,554,33,79,176,126,0
3659.77,5.73,1.42,-0.21,0.91,0.31,0.16,0.30,0.01,0.13,123,280,473,304,107,0,554,33,78,176,126,0
3659.77,5.78,1.52,-0.49,0.91,0.31,0.16,0.30,0.01,0.13,123,280,473,304,108,0,554,33,78,176,127,0
3659.78,6.11,1.49,-0.25,0.91,0.31,0.16,0.30,0.02,0.13,123,280,474,303,108,0,555,32,78,176,128,0
3659.78,5.75,1.64,-0.50,0.91,0.31,0.16,0.30,0.02,0.13,122,280,473,304,108,0,554,31,79,176,128,0
3659.79,5.90,1.58,-0.53,0.91,0.31,0.17,0.30,0.02,0.13,123,280,473,304,108,0,554,33,78,177,128,0
3659.79,5.61,1.61,-0.94,0.91,0.30,0.16,0.30,0.01,0.13,123,280,473,304,107,0,554,33,78,176,128,0
3659.80,5.65,1.55,-0.49,0.91,0.30,0.17,0.30,0.01,0.13,123,280,473,304,107,0,555,33,78,176,128,0
3659.80,5.63,1.67,-0.71,0.91,0.31,0.16,0.30,0.01,0.13,122,280,474,303,108,1,555,33,78,177,128,0
3659.81,5.48,2.15,-0.89,0.91,0.31,0.17,0.30,0.01,0.13,123,280,473,303,108,0,554,33,78,176,128,0
3659.81,5.39,1.53,-0.77,0.91,0.31,0.18,0.30,0.01,0.13,123,280,473,303,107,0,555,33,78,176,128,0
3659.82,5.02,1.87,-0.75,0.91,0.31,0.17,0.30,0.01,0.13,123,280,474,303,108,0,555,33,78,176,128,0
3659.82,4.84,1.88,-1.04,0.91,0.31,0.18,0.30,0.01,0.13,123,280,473,304,108,0,555,33,78,176,128,0
3659.83,4.30,2.18,-0.97,0.91,0.31,0.17,0.30,0.01,0.13,122,280,474,304,107,0,554,33,78,176,128,0
3659.83,4.49,2.27,-0.85,0.91,0.31,0.18,0.30,0.01,0.13,123,280,473,304,107,0,556,33,78,176,128,0
3659.84,3.93,2.24,-0.92,0.91,0.31,0.17,0.30,0.01,0.13,122,280,475,303,108,0,555,33,78,177,127,0
3659.84,3.77,1.98,-0.70,0.91,0.31,0.16,0.30,0.02,0.13,122,280,474,303,107,0,556,34,78,176,128,0
3659.85,3.53,2.26,-0.63,0.91,0.32,0.17,0.30,0.02,0.13,123,280,472,304,108,0,555,34,78,177,129,0
3659.85,3.38,2.09,-0.61,0.91,0.31,0.18,0.30,0.02,0.13,122,280,473,303,108,0,555,33,78,176,127,0
3659.86,3.14,1.96,-0.61,0.91,0.31,0.17,0.30,0.01,0.13,123,280,474,303,107,0,555,34,79,176,128,0
3659.86,2.77,1.77,-0.67,0.91,0.32,0.18,0.30,0.01,0.13,123,280,473,303,108,0,555,34,79,176,128,0
3659.87,2.82,1.89,-0.63,0.91,0.32,0.18,0.30,0.01,0.13,122,280,474,303,108,0,555,33,79,177,129,0
3659.87,2.79,1.85,-0.66,0.91,0.32,0.18,0.30,0.01,0.13,122,280,473,303,108,0,555,34,80,176,129,0
3659.88,2.67,1.75,-0.54,0.91,0.32,0.18,0.30,0.01,0.13,123,280,474,303,108,0,555,33,80,176,129,0
3659.88,2.28,1.77,-0.60,0.91,0.32,0.17,0.30,0.01,0.13,122,280,473,303,108,0,556,35,80,176,129,0
3659.89,2.40,1.64,-0.21,0.90,0.32,0.18,0.30,0.01,0.13,122,280,473,304,108,0,555,35,79,177,128,0
3659.89,2.13,1.88,-0.24,0.91,0.32,0.17,0.30,0.01,0.13,122,280,474,304,108,0,556,34,80,176,128,0
3659.90,1.76,1.68,-0.33,0.91,0.32,0.17,0.30,0.01,0.13,122,280,474,304,108,0,556,35,79,177,127,0
3659.90,2.11,1.45,-0.05,0.92,0.32,0.18,0.30,0.01,0.13,123,280,473,303,107,0,556,35,79,177,128,0
