time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1189.94,2.72,0.15,1.42,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,459,49,136,0,580,216,0,158,289,0
1189.94,3.21,0.46,1.57,0.32,0.63,0.65,-0.12,0.12,-0.50,343,583,459,48,136,0,579,217,0,158,290,0
1189.94,3.48,0.25,1.47,0.32,0.63,0.66,-0.12,0.12,-0.50,343,582,459,49,136,0,579,216,0,158,289,0
1189.95,3.71,0.33,1.46,0.32,0.63,0.67,-0.12,0.12,-0.50,343,583,459,49,135,0,579,216,0,157,289,0
1189.96,3.99,0.32,1.58,0.32,0.63,0.65,-0.12,0.12,-0.50,344,583,459,48,136,0,580,217,0,157,289,0
1189.96,4.26,0.46,1.65,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,459,48,136,0,581,216,0,157,290,0
1189.97,4.64,0.27,1.91,0.33,0.62,0.66,-0.12,0.12,-0.49,343,583,459,48,136,0,580,217,0,158,289,0
1189.97,4.02,0.18,1.87,0.33,0.62,0.66,-0.12,0.12,-0.49,343,582,459,48,136,0,580,217,0,158,289,0
1189.97,3.66,-0.03,1.72,0.33,0.62,0.66,-0.12,0.12,-0.49,343,582,459,48,136,0,580,217,0,158,289,0
1189.98,3.44,0.05,1.59,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,459,48,136,0,580,217,0,157,289,0
1189.98,2.98,-0.11,1.31,0.33,0.62,0.66,-0.12,0.12,-0.50,343,583,459,49,135,0,580,217,0,157,289,0
1189.99,2.69,-0.12,1.44,0.33,0.62,0.65,-0.12,0.12,-0.50,343,583,459,48,136,0,580,217,0,158,289,0
1190.00,2.66,-0.11,1.01,0.33,0.62,0.65,-0.12,0.12,-0.50,343,583,460,48,136,0,580,217,0,158,289,0
1190.00,2.49,-0.04,1.13,0.33,0.62,0.65,-0.12,0.12,-0.50,343,582,459,48,136,0,580,217,0,159,289,0
1190.01,2.49,-0.10,1.06,0.33,0.62,0.65,-0.12,0.12,-0.50,342,583,459,48,136,0,580,217,0,159,289,0
1190.01,2.75,0.17,1.08,0.33,0.62,0.66,-0.12,0.12,-0.50,344,582,459,48,136,0,581,217,0,159,289,0
1190.02,2.85,-0.03,0.95,0.33,0.62,0.66,-0.12,0.12,-0.50,343,582,458,48,136,1,579,217,0,158,288,0
1190.02,2.91,0.06,0.81,0.33,0.62,0.66,-0.12,0.12,-0.50,343,583,459,48,136,0,580,215,0,158,290,0
1190.03,3.18,0.10,0.97,0.33,0.62,0.66,-0.12,0.12,-0.50,343,582,459,48,136,0,580,216,0,157,289,0
1190.03,3.19,0.10,1.00,0.32,0.62,0.66,-0.12,0.12,-0.51,343,583,459,49,137,0,580,216,0,157,289,0
1190.04,3.66,-0.07,1.45,0.32,0.63,0.66,-0.12,0.12,-0.51,342,582,458,48,136,0,579,215,0,159,289,0
1190.04,3.38,0.05,1.40,0.32,0.62,0.66,-0.12,0.12,-0.51,343,582,459,48,136,0,580,213,0,157,289,0
1190.05,3.40,0.25,1.55,0.32,0.62,0.66,-0.12,0.12,-0.50,343,583,459,48,136,0,581,215,1,158,289,0
1190.05,3.46,-0.04,1.64,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,460,49,136,0,580,214,0,158,289,0
1190.06,3.33,0.21,1.47,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,460,49,136,0,581,214,0,158,289,0
1190.06,3.56,0.15,1.54,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,459,48,136,0,580,214,0,158,290,0
1190.07,3.92,0.32,1.31,0.32,0.63,0.66,-0.12,0.12,-0.50,344,583,459,48,136,0,581,214,0,158,290,0
1190.07,4.05,0.28,1.44,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,459,49,136,0,581,214,0,157,289,0
1190.08,4.38,0.28,1.47,0.33,0.63,0.66,-0.12,0.12,-0.50,343,582,460,49,135,0,581,214,0,158,289,0
1190.08,4.46,0.09,1.64,0.32,0.63,0.67,-0.12,0.12,-0.49,343,583,459,48,136,0,580,213,0,157,289,0
1190.09,4.19,0.17,1.63,0.32,0.63,0.67,-0.12,0.12,-0.49,343,582,459,48,136,0,581,214,0,157,290,0
1190.09,3.70,0.31,1.74,0.32,0.63,0.66,-0.12,0.12,-0.49,343,582,459,49,136,0,581,214,0,157,289,0
1190.10,3.79,0.24,1.78,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,459,47,135,0,581,213,0,157,289,0
1190.10,3.61,0.35,1.59,0.32,0.63,0.65,-0.12,0.12,-0.50,342,582,458,48,135,0,580,214,0,157,289,0
1190.11,3.45,0.36,1.50,0.32,0.63,0.66,-0.12,0.12,-0.50,342,583,459,48,135,0,581,215,0,157,290,0
1190.11,3.40,0.40,1.37,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,459,48,135,0,580,214,0,157,289,0
1190.12,3.54,0.63,1.32,0.32,0.63,0.66,-0.12,0.12,-0.50,342,582,458,48,135,0,581,214,0,156,289,0
1190.12,3.39,0.40,1.06,0.32,0.63,0.66,-0.12,0.12,-0.50,342,583,460,49,136,0,581,214,0,158,289,0
1190.13,3.61,0.38,1.31,0.33,0.62,0.66,-0.12,0.12,-0.50,343,582,458,49,134,0,580,213,0,157,289,0
1190.13,3.63,0.41,1.39,0.33,0.62,0.66,-0.12,0.12,-0.50,343,582,460,48,134,0,582,213,0,157,289,0
1190.14,3.61,0.25,1.52,0.33,0.62,0.66,-0.12,0.12,-0.50,343,583,459,48,136,0,581,214,0,157,289,0
1190.14,3.65,0.16,1.41,0.32,0.62,0.66,-0.12,0.12,-0.50,343,582,459,48,135,0,580,214,0,158,289,0
1190.15,3.50,0.24,1.23,0.32,0.62,0.65,-0.12,0.12,-0.49,343,583,459,48,136,0,581,213,0,158,289,0
1190.15,3.71,-0.03,1.22,0.32,0.62,0.66,-0.12,0.12,-0.49,343,583,460,48,135,0,581,213,0,157,289,0
1190.16,3.19,0.12,1.15,0.32,0.63,0.66,-0.12,0.12,-0.49,343,582,459,48,135,0,580,213,0,157,289,0
1190.16,3.53,0.04,1.18,0.32,0.63,0.66,-0.12,0.12,-0.49,343,583,459,49,135,0,580,213,0,157,289,0
1190.17,3.32,-0.24,0.97,0.32,0.63,0.65,-0.12,0.12,-0.49,342,582,459,48,135,0,581,213,0,157,290,0
1190.17,3.24,-0.12,1.03,0.33,0.63,0.65,-0.12,0.12,-0.49,343,583,460,49,135,0,581,214,0,157,289,0
1190.18,3.49,-0.15,1.17,0.32,0.63,0.65,-0.12,0.12,-0.49,343,583,459,48,134,0,581,213,0,157,289,0
1190.18,3.73,-0.10,1.26,0.33,0.63,0.65,-0.12,0.12,-0.49,342,583,460,48,135,0,581,213,0,157,289,0
1190.19,3.72,-0.42,1.28,0.33,0.63,0.67,-0.12,0.12,-0.50,343,584,460,48,135,0,580,214,0,157,289,0
1190.19,3.88,-0.41,1.23,0.33,0.63,0.66,-0.12,0.12,-0.50,343,581,460,49,135,0,581,214,0,157,289,0
1190.20,4.05,-0.06,1.21,0.32,0.63,0.66,-0.12,0.12,-0.49,342,582,459,48,135,0,581,214,0,158,289,0
1190.20,4.44,-0.22,1.54,0.32,0.63,0.66,-0.12,0.12,-0.49,342,583,460,48,135,0,580,213,0,157,289,0
1190.21,4.16,-0.11,1.28,0.32,0.63,0.66,-0.12,0.12,-0.49,342,583,459,48,135,0,580,213,0,157,289,0
1190.21,4.63,0.03,1.38,0.32,0.62,0.67,-0.12,0.12,-0.49,343,582,460,49,135,0,581,214,0,157,289,0
1190.22,4.25,0.18,1.43,0.32,0.63,0.66,-0.12,0.12,-0.49,343,582,459,48,136,0,580,214,0,157,289,0
1190.22,3.90,0.18,1.41,0.32,0.62,0.66,-0.11,0.12,-0.50,343,582,459,48,135,0,580,213,0,157,288,0
1190.23,3.73,0.06,1.43,0.32,0.62,0.66,-0.11,0.12,-0.50,343,583,460,48,135,0,581,214,0,157,289,0
1190.23,3.96,0.09,1.57,0.32,0.61,0.66,-0.11,0.12,-0.50,343,582,459,48,135,0,580,214,0,157,289,0
1190.24,3.88,0.00,1.35,0.32,0.62,0.66,-0.12,0.13,-0.50,342,582,459,48,135,0,581,214,0,156,289,0
1190.24,3.40,0.20,1.44,0.32,0.63,0.66,-0.12,0.13,-0.50,343,582,459,48,135,0,580,214,0,157,288,0
1190.25,3.33,-0.16,1.48,0.32,0.62,0.66,-0.12,0.13,-0.50,342,582,459,48,135,0,580,215,0,156,288,0
1190.25,3.46,0.12,1.38,0.32,0.62,0.66,-0.12,0.12,-0.50,344,582,460,48,134,0,580,215,0,156,289,0
1190.26,3.57,-0.09,1.35,0.32,0.62,0.65,-0.12,0.12,-0.50,342,583,459,48,134,0,581,215,0,157,289,0
1190.26,3.45,-0.21,1.29,0.32,0.62,0.66,-0.12,0.13,-0.50,343,583,460,48,134,0,581,215,0,156,289,0
1190.27,3.57,-0.30,1.30,0.32,0.63,0.65,-0.12,0.13,-0.50,343,583,459,48,134,0,580,215,0,156,288,0
1190.27,3.65,-0.31,1.37,0.33,0.63,0.65,-0.12,0.13,-0.50,342,583,459,48,134,0,580,214,0,157,289,0
1190.28,3.58,-0.42,1.22,0.33,0.63,0.65,-0.12,0.13,-0.50,343,582,459,48,134,0,580,215,0,156,289,0
1190.28,3.72,-0.50,1.52,0.33,0.63,0.66,-0.12,0.13,-0.50,343,583,460,48,134,0,581,214,0,155,289,0
1190.29,3.72,-0.39,1.37,0.33,0.63,0.66,-0.12,0.13,-0.50,343,583,459,48,134,0,581,215,0,157,289,0
1190.29,3.61,-0.43,1.50,0.33,0.63,0.65,-0.12,0.13,-0.50,343,583,460,48,134,0,580,215,0,156,288,0
1190.30,3.74,-0.41,1.40,0.33,0.63,0.66,-0.12,0.13,-0.50,343,582,459,49,134,0,580,214,0,156,289,0
1190.30,3.87,-0.46,1.58,0.33,0.63,0.65,-0.12,0.12,-0.50,342,582,459,48,134,0,580,215,0,156,290,0
1190.31,3.84,-0.60,1.58,0.33,0.63,0.66,-0.12,0.12,-0.50,343,582,459,48,134,0,580,214,0,157,289,0
1190.31,3.68,-0.36,1.49,0.33,0.63,0.67,-0.12,0.12,-0.50,343,582,460,49,134,0,581,215,0,156,289,0
1190.32,4.00,-0.34,1.58,0.33,0.63,0.66,-0.12,0.12,-0.50,343,583,460,49,134,0,580,213,0,156,289,0
1190.32,4.63,-0.29,1.49,0.33,0.63,0.65,-0.12,0.12,-0.50,343,582,459,48,133,0,580,214,0,156,289,0
1190.33,4.55,-0.31,1.62,0.33,0.63,0.66,-0.11,0.12,-0.50,342,583,460,49,133,0,580,214,0,156,289,0
1190.33,4.47,-0.26,1.65,0.34,0.62,0.66,-0.11,0.12,-0.50,343,582,459,48,133,0,581,214,0,156,289,0
1190.34,4.60,-0.52,1.54,0.33,0.62,0.66,-0.11,0.12,-0.50,343,582,459,49,134,0,581,215,0,156,289,0
1190.34,4.58,-0.40,1.64,0.33,0.62,0.66,-0.12,0.13,-0.49,343,583,459,48,133,0,581,214,0,156,288,0
1190.35,4.24,-0.18,1.64,0.32,0.62,0.66,-0.12,0.13,-0.49,342,582,460,48,133,0,580,214,0,156,289,0
1190.35,4.15,-0.40,1.53,0.32,0.62,0.67,-0.12,0.12,-0.49,342,582,459,48,133,0,580,213,0,155,289,0
1190.36,3.91,-0.03,1.35,0.33,0.62,0.67,-0.12,0.12,-0.49,342,583,459,49,134,0,580,213,0,156,289,0
1190.36,3.84,0.00,1.29,0.32,0.62,0.66,-0.12,0.12,-0.49,343,583,460,48,133,0,580,213,0,156,288,0
1190.37,3.45,-0.05,1.54,0.32,0.62,0.66,-0.12,0.12,-0.49,343,583,460,49,133,0,581,213,0,155,289,0
1190.37,3.01,0.07,1.24,0.32,0.62,0.66,-0.12,0.12,-0.49,343,582,460,48,133,0,581,212,0,156,289,0
1190.38,2.90,-0.11,1.37,0.32,0.63,0.67,-0.12,0.13,-0.49,343,583,459,49,133,0,580,213,0,156,288,0
1190.38,2.65,-0.10,1.13,0.32,0.63,0.67,-0.12,0.13,-0.49,343,582,459,48,134,0,580,213,0,156,289,0
1190.39,2.72,0.08,1.34,0.32,0.63,0.65,-0.12,0.13,-0.49,342,582,459,48,133,0,580,213,0,156,289,0
1190.39,2.97,0.10,1.30,0.32,0.63,0.66,-0.12,0.12,-0.49,342,583,459,49,133,0,581,213,0,155,289,0
1190.40,2.92,0.25,1.50,0.32,0.63,0.67,-0.12,0.12,-0.49,343,583,459,49,132,0,581,213,0,156,288,0
1190.40,2.97,0.00,1.35,0.32,0.63,0.65,-0.12,0.12,-0.50,343,582,460,49,133,0,581,214,0,156,288,0
1190.41,3.35,0.30,1.44,0.32,0.63,0.65,-0.12,0.12,-0.50,343,582,459,49,133,0,580,214,0,156,289,0
1190.41,3.54,0.09,1.44,0.32,0.63,0.65,-0.12,0.12,-0.50,342,582,460,48,133,0,582,215,0,156,288,0
1190.42,3.79,0.12,1.73,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,459,48,134,0,582,214,0,156,289,0
1190.42,4.25,-0.17,1.56,0.33,0.63,0.65,-0.12,0.12,-0.50,342,581,460,48,133,0,582,214,0,156,288,0
1190.43,4.65,0.04,1.66,0.33,0.63,0.66,-0.12,0.12,-0.50,343,583,460,48,133,0,581,214,0,156,289,0
1190.43,4.96,-0.11,1.82,0.33,0.63,0.66,-0.12,0.12,-0.50,343,582,459,49,133,0,581,215,0,156,289,0
1190.44,5.08,-0.25,1.77,0.32,0.63,0.65,-0.12,0.12,-0.50,342,582,459,48,133,0,582,214,0,156,288,0
1190.44,5.05,-0.22,1.81,0.33,0.63,0.66,-0.11,0.12,-0.50,342,583,460,48,133,0,582,213,0,156,289,0
1190.45,5.05,-0.23,1.83,0.32,0.62,0.66,-0.11,0.12,-0.50,342,582,460,48,133,0,582,214,0,156,289,0
1190.45,5.08,-0.39,1.66,0.32,0.62,0.67,-0.11,0.12,-0.50,343,583,459,48,134,0,582,214,0,156,289,0
1190.46,4.77,-0.11,1.53,0.32,0.62,0.66,-0.12,0.13,-0.50,343,583,460,49,134,0,582,213,0,155,289,0
1190.46,4.56,0.19,1.44,0.32,0.62,0.67,-0.12,0.13,-0.50,342,582,459,48,133,0,581,213,0,156,288,0
1190.47,4.09,0.09,1.40,0.33,0.62,0.67,-0.12,0.12,-0.50,343,583,460,49,134,0,582,214,0,155,289,0
1190.47,4.07,-0.07,1.44,0.32,0.62,0.67,-0.12,0.12,-0.50,343,582,460,48,133,0,582,213,0,155,289,0
1190.48,3.66,0.13,1.50,0.32,0.62,0.67,-0.12,0.12,-0.50,342,582,459,49,133,0,581,213,0,155,288,0
1190.48,3.55,0.07,1.17,0.32,0.62,0.67,-0.12,0.12,-0.50,343,583,460,49,134,0,582,213,0,156,289,0
1190.49,3.01,-0.07,1.32,0.32,0.62,0.67,-0.12,0.12,-0.50,343,582,459,49,133,0,581,213,0,156,288,0
1190.49,2.80,0.28,1.01,0.32,0.62,0.66,-0.12,0.12,-0.50,342,583,460,49,134,0,582,214,0,156,289,0
1190.50,2.62,0.05,1.13,0.32,0.63,0.66,-0.12,0.12,-0.50,342,583,460,48,133,0,582,213,0,156,288,0
1190.50,2.78,-0.14,1.19,0.32,0.63,0.66,-0.12,0.12,-0.50,343,583,460,48,133,0,581,213,0,155,288,0
1190.51,2.78,-0.10,1.13,0.32,0.63,0.66,-0.12,0.12,-0.50,342,583,460,49,133,0,582,214,0,156,288,0
1190.51,2.79,0.03,1.14,0.33,0.63,0.66,-0.12,0.12,-0.50,342,582,459,49,133,0,582,213,0,156,289,0
1190.52,3.44,-0.08,1.22,0.33,0.63,0.66,-0.12,0.12,-0.50,343,583,459,49,133,0,582,214,0,155,288,0
1190.52,3.88,-0.12,1.67,0.32,0.63,0.66,-0.12,0.12,-0.50,342,583,460,48,133,0,583,212,0,155,288,0
1190.53,4.18,-0.11,1.73,0.33,0.63,0.66,-0.12,0.12,-0.50,343,582,460,48,133,0,582,213,0,156,288,0
1190.53,4.50,-0.27,1.77,0.33,0.63,0.66,-0.12,0.12,-0.50,343,582,460,47,133,0,582,213,0,156,288,0
1190.54,4.44,-0.53,1.72,0.33,0.64,0.66,-0.12,0.12,-0.50,343,582,460,48,133,0,582,213,0,155,289,0
1190.54,4.71,-0.38,1.94,0.33,0.62,0.66,-0.12,0.12,-0.50,342,582,460,48,132,0,582,213,0,155,289,0
1190.55,4.37,-0.40,1.92,0.32,0.62,0.66,-0.11,0.12,-0.49,343,582,460,49,132,0,582,213,0,155,288,0
1190.55,4.11,-0.38,1.76,0.32,0.62,0.66,-0.11,0.12,-0.49,342,582,459,48,133,0,582,213,0,155,289,0
1190.56,3.95,-0.08,1.46,0.32,0.62,0.66,-0.12,0.12,-0.50,342,582,460,48,132,0,582,213,0,155,287,0
1190.56,3.91,-0.19,1.42,0.32,0.62,0.66,-0.12,0.12,-0.50,342,583,460,48,132,0,582,213,0,154,289,0
1190.57,3.73,-0.09,1.59,0.32,0.62,0.66,-0.12,0.12,-0.50,343,582,459,48,133,0,582,213,0,155,288,0
1190.57,3.39,0.07,1.40,0.32,0.62,0.67,-0.12,0.12,-0.50,342,584,460,48,133,0,582,214,0,156,289,0
1190.58,3.18,-0.11,1.24,0.32,0.62,0.66,-0.12,0.12,-0.50,342,583,460,48,133,0,582,213,0,155,289,0
1190.58,3.18,0.20,1.20,0.32,0.63,0.66,-0.11,0.12,-0.49,343,582,460,48,133,0,583,214,0,155,289,0
1190.59,2.69,-0.21,1.36,0.32,0.63,0.66,-0.11,0.12,-0.49,342,583,459,48,133,0,582,214,0,154,289,0
1190.59,2.97,0.06,1.27,0.32,0.63,0.66,-0.11,0.12,-0.49,343,582,459,48,133,0,582,213,0,154,289,0
1190.60,2.77,0.17,1.34,0.33,0.63,0.67,-0.12,0.12,-0.49,342,583,459,49,133,0,583,213,0,154,288,0
1190.60,2.62,0.09,1.16,0.33,0.62,0.66,-0.12,0.12,-0.49,342,582,459,48,133,0,582,213,0,155,288,0
1190.61,2.62,0.28,1.11,0.34,0.63,0.67,-0.12,0.12,-0.49,343,583,460,48,133,0,582,213,0,154,289,0
1190.61,2.39,0.31,1.48,0.33,0.63,0.66,-0.12,0.12,-0.49,342,583,459,48,133,0,582,213,0,155,289,0
1190.62,2.77,0.58,1.36,0.33,0.63,0.66,-0.12,0.12,-0.49,342,582,458,49,133,0,582,213,0,155,289,0
1190.62,3.01,0.42,1.48,0.33,0.63,0.66,-0.12,0.12,-0.49,342,583,460,48,132,0,582,213,0,154,289,0
1190.63,3.37,0.36,1.74,0.33,0.63,0.65,-0.12,0.12,-0.49,342,583,459,48,131,0,582,212,0,155,288,0
1190.63,3.75,0.44,1.73,0.33,0.63,0.66,-0.12,0.12,-0.50,342,583,459,48,133,0,582,213,0,154,289,0
1190.64,3.73,0.41,1.73,0.34,0.63,0.65,-0.12,0.12,-0.50,342,583,459,48,132,0,581,213,0,154,289,0
1190.64,4.04,0.02,1.86,0.33,0.63,0.65,-0.12,0.12,-0.50,342,583,459,49,132,0,582,213,0,155,289,0
1190.65,4.16,-0.11,1.72,0.33,0.63,0.65,-0.11,0.12,-0.50,343,583,460,49,132,0,582,213,0,154,289,0
1190.65,4.65,-0.27,1.78,0.33,0.62,0.65,-0.11,0.12,-0.50,342,583,459,49,132,0,581,213,0,154,289,0
1190.66,4.72,0.02,1.79,0.33,0.62,0.66,-0.11,0.12,-0.50,343,583,460,48,133,0,582,213,0,153,289,0
1190.66,4.46,0.05,1.72,0.33,0.62,0.66,-0.11,0.12,-0.50,343,584,460,49,134,0,582,213,0,155,289,0
1190.67,4.34,-0.00,1.71,0.33,0.62,0.66,-0.11,0.12,-0.50,342,583,460,48,134,0,581,213,0,154,288,0
1190.67,3.91,0.37,1.75,0.32,0.62,0.66,-0.11,0.12,-0.50,343,582,460,49,134,0,583,213,0,154,289,0
1190.68,3.61,0.21,1.71,0.32,0.62,0.66,-0.11,0.12,-0.50,343,583,460,49,134,0,582,213,0,154,289,0
1190.68,3.22,0.11,1.75,0.32,0.62,0.67,-0.11,0.12,-0.50,343,584,460,49,133,0,582,213,0,154,289,0
1190.69,2.99,0.15,1.52,0.32,0.62,0.67,-0.11,0.12,-0.50,344,584,461,48,134,0,583,213,0,155,288,0
1190.69,2.58,0.54,1.40,0.32,0.62,0.67,-0.11,0.12,-0.50,344,583,462,49,135,0,583,213,0,154,288,0
1190.70,2.46,0.66,1.40,0.32,0.62,0.66,-0.11,0.12,-0.50,343,584,460,49,134,0,583,214,0,155,289,0
1190.70,2.53,0.76,1.46,0.32,0.63,0.66,-0.11,0.12,-0.50,343,584,461,49,134,0,583,213,0,156,288,0
1190.71,2.74,0.52,1.39,0.32,0.63,0.66,-0.11,0.12,-0.50,343,584,460,49,134,0,582,214,0,156,288,0
1190.71,2.54,0.65,1.13,0.32,0.63,0.66,-0.11,0.12,-0.50,343,585,461,49,135,0,584,214,0,154,289,0
1190.72,3.12,0.57,1.35,0.32,0.63,0.66,-0.11,0.12,-0.50,342,584,461,49,134,0,583,214,0,156,289,0
1190.72,3.01,0.46,1.50,0.32,0.63,0.65,-0.11,0.12,-0.51,343,584,461,49,134,0,583,214,0,155,289,0
1190.73,3.39,0.50,1.39,0.33,0.63,0.66,-0.11,0.12,-0.51,343,585,461,49,134,0,582,214,0,156,289,0
1190.73,3.44,0.52,1.80,0.33,0.63,0.66,-0.11,0.12,-0.51,342,584,461,49,134,0,583,214,0,155,289,0
1190.74,4.16,0.25,1.64,0.32,0.63,0.66,-0.12,0.12,-0.51,344,585,460,49,135,0,583,215,0,157,290,0
1190.74,3.84,0.35,1.78,0.33,0.63,0.66,-0.12,0.12,-0.51,343,584,461,49,135,0,583,215,0,157,288,0
1190.75,4.50,0.15,1.78,0.32,0.63,0.66,-0.12,0.12,-0.51,342,584,460,49,134,0,582,215,0,155,289,0
1190.75,4.38,0.11,1.78,0.32,0.63,0.66,-0.11,0.12,-0.50,343,584,461,49,135,0,583,215,0,156,290,0
1190.76,4.83,0.41,1.60,0.32,0.63,0.65,-0.11,0.12,-0.50,343,585,461,49,134,0,583,215,0,155,289,0
1190.76,5.01,0.17,1.80,0.32,0.63,0.66,-0.11,0.12,-0.50,343,584,461,49,134,0,584,215,0,158,289,0
1190.77,5.15,0.47,1.79,0.32,0.62,0.66,-0.11,0.12,-0.50,343,584,460,49,135,0,582,215,0,156,289,0
1190.77,5.09,0.15,1.92,0.32,0.62,0.67,-0.11,0.12,-0.50,343,584,460,49,135,0,582,215,0,157,290,0
1190.78,5.00,0.09,1.96,0.32,0.62,0.66,-0.11,0.12,-0.51,343,585,461,49,135,0,583,215,0,156,289,0
1190.78,4.11,0.19,1.94,0.32,0.61,0.66,-0.11,0.12,-0.51,343,584,461,49,135,0,583,215,0,157,289,0
1190.79,3.75,0.22,1.71,0.32,0.61,0.67,-0.12,0.12,-0.50,343,585,461,49,134,0,583,215,0,157,289,0
1190.79,2.87,0.46,1.31,0.32,0.61,0.67,-0.12,0.12,-0.50,343,583,461,49,135,0,583,216,0,157,289,0
1190.80,2.47,0.31,1.19,0.32,0.61,0.67,-0.12,0.12,-0.50,343,583,461,50,135,0,582,215,0,155,288,0
1190.80,2.19,0.17,1.38,0.33,0.62,0.66,-0.12,0.13,-0.50,343,584,461,49,135,0,583,215,0,156,289,0
1190.81,1.67,0.08,1.21,0.33,0.62,0.66,-0.12,0.13,-0.50,343,583,461,49,135,0,583,215,0,156,289,0
1190.81,1.20,-0.08,1.18,0.33,0.62,0.66,-0.12,0.12,-0.50,343,584,460,49,135,0,583,216,0,156,289,0
1190.82,1.29,-0.37,1.01,0.32,0.62,0.65,-0.12,0.12,-0.50,343,584,461,49,135,0,583,216,0,156,289,0
1190.82,1.36,-0.20,0.99,0.33,0.62,0.65,-0.12,0.12,-0.50,343,583,461,50,134,0,583,216,0,156,288,0
1190.83,1.39,-0.29,0.87,0.33,0.63,0.65,-0.12,0.13,-0.50,344,583,461,49,134,0,583,216,0,156,290,0
1190.83,2.30,-0.16,0.95,0.33,0.63,0.65,-0.12,0.13,-0.50,343,584,460,49,134,0,583,216,0,156,289,0
1190.84,2.75,-0.02,1.20,0.33,0.63,0.64,-0.12,0.13,-0.50,343,583,461,49,134,0,583,216,0,155,289,0
1190.84,3.55,-0.17,1.29,0.33,0.63,0.65,-0.11,0.13,-0.50,343,584,461,49,135,0,583,216,0,157,289,0
1190.85,4.03,-0.36,1.35,0.33,0.63,0.65,-0.11,0.13,-0.50,342,583,462,49,134,0,583,216,0,157,289,0
1190.85,4.71,-0.25,1.51,0.33,0.63,0.65,-0.12,0.12,-0.50,343,583,461,49,135,0,584,216,0,157,289,0
1190.86,4.96,-0.21,1.43,0.33,0.63,0.66,-0.12,0.12,-0.50,343,583,461,49,134,0,583,215,0,157,289,0
1190.86,5.13,-0.55,1.68,0.33,0.63,0.66,-0.12,0.12,-0.50,343,583,460,49,135,0,584,217,0,157,289,0
1190.87,5.17,-0.46,1.85,0.33,0.62,0.66,-0.11,0.12,-0.50,343,583,460,49,135,0,584,218,0,157,289,0
1190.87,4.85,-0.33,1.72,0.32,0.62,0.67,-0.11,0.12,-0.50,343,583,461,49,135,0,584,218,0,156,289,0
1190.88,4.45,0.13,1.93,0.33,0.62,0.67,-0.12,0.13,-0.50,343,583,460,49,134,0,583,216,0,157,289,0
1190.88,4.14,0.11,1.85,0.33,0.62,0.67,-0.12,0.13,-0.50,342,583,460,48,134,0,583,216,0,156,288,0
1190.89,3.53,-0.04,1.72,0.32,0.62,0.66,-0.12,0.13,-0.50,343,583,460,49,135,0,583,217,0,157,289,0
1190.89,3.03,0.12,1.44,0.32,0.62,0.67,-0.11,0.12,-0.49,343,583,460,48,134,0,584,218,0,155,289,0
1190.90,3.05,0.20,1.63,0.32,0.63,0.65,-0.11,0.12,-0.49,342,582,460,48,134,1,583,218,0,157,289,0
1190.91,2.69,0.20,1.87,0.32,0.63,0.66,-0.12,0.13,-0.49,342,583,460,48,134,0,583,217,0,157,289,0
1190.91,2.63,0.31,1.61,0.32,0.63,0.66,-0.12,0.13,-0.49,342,583,459,48,133,0,583,217,0,157,288,0
1190.91,2.63,0.21,1.62,0.32,0.63,0.66,-0.12,0.13,-0.49,343,583,460,48,134,0,583,217,0,157,289,0
1190.92,2.70,0.21,1.62,0.32,0.63,0.66,-0.12,0.13,-0.50,342,582,460,48,134,0,583,218,0,158,289,0
1190.92,2.79,0.26,1.44,0.32,0.63,0.66,-0.12,0.13,-0.50,343,583,460,48,134,0,583,217,0,155,289,0
1190.93,3.49,0.17,1.60,0.32,0.63,0.66,-0.11,0.12,-0.50,343,582,461,48,134,0,583,218,0,156,289,0
1190.93,3.46,0.21,1.55,0.33,0.63,0.65,-0.11,0.12,-0.50,342,583,460,49,134,0,582,218,0,154,289,0
1190.94,4.00,0.13,1.58,0.32,0.63,0.65,-0.11,0.12,-0.50,343,583,460,48,134,0,583,217,0,157,289,0
1190.94,4.11,0.00,1.86,0.33,0.63,0.65,-0.12,0.12,-0.50,343,584,460,49,135,0,583,216,0,156,289,0
1190.95,4.28,0.11,1.76,0.33,0.63,0.65,-0.12,0.12,-0.50,343,583,460,48,134,0,583,216,0,157,290,0
1190.95,4.54,0.07,1.93,0.32,0.63,0.65,-0.12,0.12,-0.50,342,583,460,48,134,0,583,216,0,157,289,0
1190.96,6.54,-0.25,1.77,0.32,0.63,0.66,-0.11,0.12,-0.50,342,583,459,49,134,0,582,217,0,156,289,0
1190.96,4.67,-0.12,1.80,0.32,0.63,0.65,-0.11,0.12,-0.50,343,582,460,48,135,0,582,216,0,157,290,0
