time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3906.74,2.81,-0.15,0.52,0.91,0.18,0.28,0.31,-0.06,-0.02,138,258,508,225,251,53,577,1,144,64,86,0
3906.74,3.07,0.08,0.45,0.91,0.18,0.29,0.31,-0.06,-0.02,137,257,508,225,251,53,576,0,143,64,87,0
3906.74,3.56,-0.25,0.50,0.91,0.17,0.29,0.31,-0.06,-0.02,138,258,509,225,251,52,577,0,144,64,86,0
3906.75,3.61,-0.12,0.40,0.91,0.17,0.29,0.31,-0.06,-0.02,137,258,508,225,251,52,577,0,143,64,87,0
3906.75,3.61,0.11,0.50,0.91,0.17,0.29,0.31,-0.06,-0.02,137,258,508,225,250,53,576,0,144,64,86,0
3906.76,3.40,-0.20,0.47,0.91,0.17,0.29,0.31,-0.06,-0.02,137,258,509,226,250,53,576,0,144,63,86,0
3906.76,3.63,-0.00,0.75,0.91,0.17,0.29,0.31,-0.06,-0.02,137,258,508,225,250,53,576,0,144,64,87,0
3906.77,3.49,0.13,0.61,0.91,0.17,0.29,0.31,-0.06,-0.02,137,257,508,225,250,52,576,0,144,64,86,0
3906.77,3.43,-0.04,0.64,0.91,0.17,0.29,0.31,-0.06,-0.02,137,258,508,226,250,52,577,0,144,63,86,0
3906.78,3.46,-2.24,0.76,0.91,0.17,0.29,0.31,-0.06,-0.02,137,258,508,225,250,52,576,0,144,63,87,0
3906.78,3.24,0.02,0.94,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,508,225,250,52,577,1,144,64,87,0
3906.79,3.30,0.13,0.81,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,508,225,251,53,577,0,145,64,86,0
3906.79,3.54,-0.18,0.90,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,508,226,251,52,576,0,144,64,87,0
3906.80,3.10,0.34,0.84,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,509,225,251,52,575,0,145,63,87,0
3906.80,3.26,-0.04,1.01,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,508,225,250,52,576,0,144,64,86,0
3906.81,3.13,0.31,1.16,0.91,0.17,0.29,0.32,-0.05,-0.00,138,258,508,225,250,52,576,0,144,62,87,0
3906.81,3.25,0.29,0.93,0.91,0.17,0.29,0.32,-0.05,-0.00,137,257,508,225,250,52,576,0,144,63,86,0
3906.82,3.47,0.23,1.01,0.91,0.17,0.29,0.32,-0.05,-0.00,138,257,508,225,250,52,576,0,144,64,86,0
3906.82,3.45,0.50,1.14,0.91,0.17,0.29,0.31,-0.06,-0.02,137,258,508,226,251,52,577,0,144,63,87,0
3906.83,3.52,0.25,1.01,0.91,0.17,0.29,0.31,-0.06,-0.02,137,257,509,225,250,52,577,0,145,63,86,0
3906.84,3.68,0.27,1.15,0.91,0.17,0.29,0.31,-0.06,-0.02,137,257,509,225,250,52,576,0,145,64,86,0
3906.84,3.50,0.49,0.99,0.91,0.17,0.29,0.31,-0.06,-0.02,137,258,508,225,251,52,576,0,145,63,85,0
3906.84,3.73,0.19,1.08,0.91,0.18,0.29,0.31,-0.06,-0.02,138,258,508,225,251,52,576,0,144,63,86,0
3906.85,3.75,0.60,0.80,0.91,0.17,0.29,0.31,-0.06,-0.01,136,258,508,225,250,52,576,0,144,64,86,0
3906.85,3.78,0.45,0.91,0.90,0.17,0.29,0.31,-0.06,-0.01,137,258,508,225,250,51,576,0,144,64,86,0
3906.86,4.13,0.32,0.99,0.89,0.17,0.29,0.31,-0.06,-0.01,137,258,508,226,250,52,576,0,144,63,86,0
3906.86,3.90,0.20,0.93,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,508,225,250,53,576,0,144,63,86,0
3906.87,3.77,0.54,0.78,0.91,0.17,0.31,0.31,-0.06,-0.01,137,258,508,225,250,52,576,0,144,63,86,0
3906.88,3.59,0.46,1.07,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,508,225,250,52,577,0,143,63,86,0
3906.88,3.43,0.71,0.68,0.91,0.17,0.30,0.31,-0.06,-0.01,137,258,508,225,250,52,577,0,144,63,86,0
3906.89,3.24,0.60,0.63,0.91,0.16,0.30,0.31,-0.06,-0.01,137,258,508,225,250,51,577,0,144,63,85,0
3906.89,3.32,0.69,0.90,0.91,0.17,0.29,0.31,-0.06,-0.00,137,258,508,224,251,52,577,0,144,64,86,0
3906.90,3.05,0.31,0.81,0.91,0.17,0.30,0.31,-0.06,-0.00,137,258,508,225,250,52,576,1,144,64,86,0
3906.90,3.40,0.21,0.60,0.91,0.16,0.30,0.31,-0.06,-0.01,137,258,508,225,250,51,576,0,144,64,86,0
3906.91,2.94,0.06,0.62,0.91,0.17,0.30,0.31,-0.06,-0.01,137,258,508,225,249,52,575,0,144,63,86,0
3906.91,3.05,0.13,0.74,0.91,0.17,0.30,0.31,-0.06,-0.01,137,258,508,225,249,51,577,0,144,64,86,0
3906.92,3.18,0.31,0.89,0.91,0.17,0.30,0.31,-0.06,-0.01,137,258,509,224,250,52,576,0,144,63,86,0
3906.92,3.18,0.14,0.54,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,509,225,250,51,577,0,144,64,86,0
3906.93,3.37,0.27,0.58,0.91,0.17,0.30,0.31,-0.06,-0.01,137,257,508,224,250,51,577,0,144,64,86,0
3906.93,3.72,0.33,0.42,0.91,0.17,0.30,0.31,-0.06,-0.01,137,257,508,224,250,51,577,0,144,64,87,0
3906.94,3.76,0.17,0.31,0.92,0.17,0.29,0.31,-0.06,-0.01,137,257,508,224,250,51,577,0,144,63,86,0
3906.94,4.30,-0.16,0.21,0.91,0.17,0.30,0.31,-0.05,-0.01,136,258,508,224,250,52,576,0,144,64,86,0
3906.95,4.55,-0.52,0.08,0.91,0.17,0.30,0.31,-0.05,-0.01,137,258,508,224,250,51,577,0,143,64,86,0
3906.95,4.76,-0.46,-0.09,0.91,0.17,0.30,0.31,-0.05,-0.01,136,257,508,224,250,52,577,0,144,64,87,0
3906.96,5.01,-0.51,-0.11,0.91,0.16,0.29,0.31,-0.06,-0.01,136,258,508,223,250,52,577,0,144,64,86,0
3906.96,5.00,-1.01,0.08,0.91,0.16,0.30,0.31,-0.06,-0.01,136,257,508,224,250,51,576,0,144,63,86,0
3906.97,5.07,-1.09,-0.07,0.91,0.16,0.30,0.31,-0.05,-0.00,135,258,508,223,250,51,577,0,144,64,85,0
3906.97,4.87,-0.57,-0.04,0.91,0.16,0.30,0.31,-0.05,-0.00,136,258,508,223,249,52,576,0,143,63,86,0
3906.98,2.32,-0.57,-0.26,0.91,0.16,0.30,0.31,-0.05,-0.00,136,257,508,224,250,50,577,0,143,64,85,0
3906.98,4.36,-0.32,-0.19,0.91,0.16,0.30,0.31,-0.05,-0.00,136,257,508,224,251,52,576,0,144,64,86,0
3906.99,4.38,-0.12,-0.10,0.91,0.16,0.30,0.31,-0.05,-0.00,136,257,508,224,250,52,577,0,144,64,86,0
3906.99,4.38,-0.70,-0.21,0.90,0.16,0.30,0.32,-0.06,-0.00,136,258,508,223,250,51,577,0,144,64,86,0
3907.00,4.22,-0.70,-0.21,0.90,0.16,0.30,0.32,-0.06,-0.00,136,258,508,222,249,51,576,0,144,64,86,0
3907.00,3.93,-0.98,0.00,0.90,0.16,0.31,0.32,-0.06,-0.00,136,258,506,221,249,51,576,0,143,63,86,0
3907.01,4.06,-0.81,-0.02,0.90,0.17,0.30,0.32,-0.05,-0.01,136,258,508,222,250,51,577,0,144,63,86,0
3907.01,4.09,-0.51,-0.25,0.91,0.16,0.30,0.32,-0.05,-0.01,135,257,508,222,249,51,577,0,144,64,86,0
3907.02,3.37,-0.20,-0.11,0.91,0.17,0.30,0.32,-0.06,-0.01,135,258,508,221,250,51,577,0,144,64,86,0
3907.02,3.09,-0.13,-0.03,0.90,0.16,0.30,0.32,-0.06,-0.01,135,258,508,222,249,51,577,0,144,63,85,0
3907.03,3.23,-0.34,-0.08,0.91,0.16,0.30,0.32,-0.06,-0.01,134,258,508,222,249,51,577,0,144,64,86,0
3907.03,3.33,-0.52,-0.25,0.90,0.16,0.30,0.32,-0.06,-0.01,135,257,507,221,249,51,577,0,143,64,86,0
3907.04,3.03,-0.53,-0.12,0.90,0.17,0.30,0.32,-0.06,-0.01,136,257,508,220,249,51,577,0,144,64,87,0
3907.04,3.05,-0.59,-0.19,0.91,0.17,0.29,0.31,-0.06,-0.00,136,257,510,222,249,51,577,0,144,64,86,0
3907.05,3.01,-0.53,-0.11,0.90,0.17,0.30,0.31,-0.06,-0.00,136,257,508,222,249,51,577,0,144,63,86,0
3907.05,3.00,-0.41,-0.04,0.90,0.17,0.30,0.31,-0.06,-0.00,135,257,507,221,248,51,577,0,144,64,86,0
3907.06,2.99,-0.30,-0.10,0.90,0.17,0.30,0.32,-0.06,-0.01,135,257,508,221,249,50,577,0,144,65,86,0
3907.06,2.79,-0.17,-0.41,0.91,0.17,0.30,0.32,-0.06,-0.01,135,257,508,222,249,51,576,0,144,64,85,0
3907.07,3.21,0.03,-0.23,0.91,0.17,0.31,0.32,-0.06,-0.01,135,257,508,221,249,51,576,0,144,64,86,0
3907.07,2.93,-0.22,-0.40,0.91,0.17,0.30,0.32,-0.06,-0.01,134,258,509,221,249,51,576,0,144,64,86,0
3907.08,2.75,-0.12,-0.38,0.91,0.17,0.30,0.32,-0.06,-0.01,134,258,507,221,249,51,576,0,144,64,86,0
3907.08,2.75,-0.28,-0.34,0.91,0.17,0.31,0.32,-0.06,-0.00,135,257,508,221,249,50,577,0,144,64,86,0
3907.09,2.85,-0.40,-0.32,0.91,0.17,0.30,0.32,-0.06,-0.00,134,257,507,220,248,51,576,0,143,64,86,0
3907.09,2.88,-0.80,-0.06,0.91,0.17,0.30,0.32,-0.06,-0.00,134,258,507,221,249,51,577,0,143,64,86,0
3907.10,2.46,-0.57,-0.14,0.91,0.17,0.30,0.31,-0.06,-0.01,135,257,507,221,248,51,576,0,143,63,86,0
3907.10,2.98,-0.59,0.10,0.90,0.17,0.30,0.31,-0.06,-0.01,134,258,507,221,249,51,577,0,143,63,86,0
3907.11,2.90,-0.35,-0.10,0.91,0.17,0.30,0.31,-0.05,-0.00,135,258,508,221,248,51,577,0,144,64,86,0
3907.11,2.79,-0.33,-0.44,0.91,0.17,0.30,0.31,-0.05,-0.00,134,258,508,221,249,52,576,0,144,63,86,0
3907.12,3.08,-0.25,-0.46,0.91,0.17,0.30,0.31,-0.05,-0.00,134,258,507,221,250,51,577,0,144,64,87,0
3907.12,3.25,-0.43,-0.47,0.91,0.17,0.30,0.32,-0.06,-0.01,135,258,508,222,248,51,577,0,144,62,87,0
3907.13,3.41,-0.69,-0.76,0.91,0.17,0.30,0.32,-0.06,-0.01,135,258,508,221,249,52,576,0,144,64,86,0
3907.13,3.78,-0.74,-0.67,0.91,0.17,0.31,0.31,-0.06,-0.01,135,258,508,222,249,52,578,0,144,63,86,0
3907.14,3.97,-0.52,-0.99,0.91,0.17,0.30,0.31,-0.06,-0.01,136,259,508,222,250,52,577,0,143,63,86,0
3907.14,4.16,-0.95,-0.93,0.91,0.17,0.31,0.31,-0.06,-0.01,135,258,508,221,249,52,577,0,144,63,86,0
3907.15,4.03,-0.62,-0.93,0.91,0.17,0.31,0.31,-0.06,-0.02,135,258,507,221,250,52,577,0,143,64,86,0
3907.15,4.03,-0.74,-0.89,0.91,0.17,0.31,0.31,-0.06,-0.02,135,259,508,222,250,52,577,0,144,64,86,0
3907.16,3.74,-0.94,-0.99,0.91,0.17,0.31,0.31,-0.06,-0.02,135,259,508,222,250,52,577,0,144,64,86,0
3907.16,3.45,-0.94,-0.75,0.91,0.17,0.31,0.31,-0.05,-0.02,136,260,508,221,250,52,577,0,144,64,86,0
3907.17,3.15,-1.52,-0.71,0.91,0.17,0.31,0.31,-0.05,-0.02,135,259,508,222,249,53,576,0,144,63,86,0
3907.17,2.78,-1.30,-0.61,0.91,0.17,0.31,0.32,-0.05,-0.02,136,260,508,221,250,52,577,0,144,64,87,0
3907.18,2.58,-1.70,-0.47,0.91,0.17,0.31,0.32,-0.05,-0.02,136,260,509,221,250,52,576,0,144,63,85,0
3907.18,2.59,-1.52,-0.30,0.91,0.17,0.31,0.32,-0.05,-0.02,136,260,508,221,250,53,577,0,144,63,87,0
3907.19,2.25,-1.78,-0.17,0.91,0.17,0.31,0.31,-0.06,-0.01,136,260,509,221,251,53,577,0,145,63,86,0
3907.19,1.81,-1.59,-0.17,0.91,0.17,0.30,0.31,-0.06,-0.01,136,261,508,222,250,53,577,0,144,63,86,0
3907.20,1.48,-1.99,-0.02,0.91,0.18,0.31,0.31,-0.05,-0.02,136,261,509,222,251,53,577,0,144,64,86,0
3907.20,1.67,-1.99,0.14,0.91,0.18,0.30,0.31,-0.05,-0.02,136,262,509,221,251,53,577,0,144,64,87,0
3907.21,1.96,-2.14,0.47,0.91,0.18,0.30,0.31,-0.05,-0.02,136,262,508,221,250,53,577,0,144,63,86,0
3907.21,1.60,-2.19,0.41,0.91,0.18,0.30,0.32,-0.05,-0.02,136,262,509,222,250,53,577,0,145,64,86,0
3907.22,1.69,-1.72,0.52,0.91,0.18,0.30,0.32,-0.05,-0.02,136,261,508,221,250,53,576,0,144,63,86,0
3907.22,2.00,-2.05,0.64,0.91,0.18,0.30,0.32,-0.05,-0.02,137,262,508,222,251,53,577,0,144,64,86,0
3907.23,2.29,-1.92,0.60,0.90,0.18,0.31,0.32,-0.05,-0.02,137,262,508,221,250,53,576,0,144,63,86,0
3907.23,2.28,-2.21,0.75,0.91,0.17,0.30,0.32,-0.05,-0.02,137,261,508,222,250,53,577,0,144,63,86,0
3907.24,2.30,-2.47,0.60,0.91,0.18,0.30,0.31,-0.05,-0.01,137,262,508,221,250,53,577,0,144,63,86,0
3907.24,2.34,-2.25,0.91,0.91,0.17,0.30,0.31,-0.05,-0.01,137,262,509,221,251,53,577,0,144,64,86,0
3907.25,2.99,-2.09,1.13,0.91,0.17,0.31,0.32,-0.05,-0.01,137,262,508,222,250,53,576,0,144,63,86,0
3907.25,2.94,-2.05,1.10,0.91,0.17,0.29,0.32,-0.05,-0.01,137,262,507,221,250,52,577,0,145,64,86,0
3907.26,3.01,-2.18,1.15,0.91,0.17,0.30,0.32,-0.05,-0.01,137,262,509,221,250,52,576,0,144,64,86,0
3907.26,3.33,-2.43,1.17,0.91,0.17,0.30,0.32,-0.06,-0.01,137,262,508,222,250,52,576,0,144,63,86,0
3907.27,3.30,-2.07,1.20,0.91,0.17,0.29,0.32,-0.06,-0.01,137,261,508,222,249,53,576,0,143,64,86,0
3907.27,3.28,-2.20,1.34,0.91,0.17,0.29,0.32,-0.06,-0.01,138,261,508,222,250,53,577,0,143,63,86,0
3907.28,3.39,-2.09,1.31,0.91,0.17,0.30,0.32,-0.05,-0.01,137,262,508,222,251,53,577,0,143,64,86,0
3907.28,3.72,-1.69,1.36,0.91,0.17,0.30,0.32,-0.05,-0.01,137,261,509,222,250,53,576,0,144,63,86,0
3907.29,3.92,-1.99,1.29,0.91,0.17,0.29,0.32,-0.05,-0.02,137,261,509,221,250,53,576,0,144,63,87,0
3907.29,4.04,-1.91,1.37,0.91,0.16,0.30,0.32,-0.05,-0.02,137,261,509,222,249,53,576,0,144,63,86,0
3907.30,4.07,-1.99,1.48,0.91,0.16,0.30,0.32,-0.05,-0.02,137,261,508,223,250,53,577,0,144,64,86,0
3907.30,4.16,-1.78,1.17,0.91,0.16,0.30,0.32,-0.05,-0.01,136,261,509,222,250,52,577,0,144,63,86,0
3907.31,4.09,-1.43,1.23,0.91,0.16,0.31,0.32,-0.05,-0.01,137,262,508,222,250,53,577,0,143,63,87,0
3907.31,3.98,-1.68,1.26,0.91,0.16,0.30,0.32,-0.06,-0.02,137,261,509,221,250,53,577,0,144,64,86,0
3907.32,3.69,-1.53,1.21,0.91,0.16,0.30,0.32,-0.06,-0.02,137,262,509,222,249,53,577,0,143,63,86,0
3907.32,3.41,-1.54,1.20,0.91,0.15,0.31,0.32,-0.06,-0.02,137,261,508,222,250,53,576,0,144,63,86,0
3907.33,3.44,-1.54,1.28,0.91,0.17,0.30,0.32,-0.05,-0.02,137,261,508,222,249,52,576,0,143,64,86,0
3907.33,3.02,-1.34,1.26,0.91,0.15,0.30,0.32,-0.05,-0.02,137,261,508,221,249,53,577,0,144,64,86,0
3907.34,2.56,-1.21,1.44,0.91,0.16,0.30,0.32,-0.05,-0.02,138,260,509,221,249,53,577,0,144,63,86,0
3907.34,2.28,-1.29,1.40,0.91,0.15,0.30,0.32,-0.05,-0.02,137,259,508,221,250,53,577,0,144,63,86,0
3907.35,2.10,-1.13,1.17,0.91,0.15,0.30,0.32,-0.05,-0.02,137,258,509,221,249,52,576,0,144,63,86,0
3907.35,1.49,-1.06,1.45,0.91,0.15,0.30,0.32,-0.05,-0.01,137,258,509,221,250,53,576,0,144,63,87,0
3907.36,1.10,-1.28,1.26,0.91,0.15,0.30,0.32,-0.05,-0.01,136,259,508,221,250,52,576,0,144,63,86,0
3907.36,0.89,-1.41,1.44,0.91,0.15,0.30,0.32,-0.05,-0.01,137,258,508,221,249,52,576,0,144,63,87,0
3907.37,0.60,-1.39,1.44,0.90,0.16,0.31,0.31,-0.05,-0.02,137,258,509,220,250,52,575,0,144,64,87,0
3907.37,0.62,-0.95,1.27,0.90,0.16,0.30,0.31,-0.05,-0.02,137,258,508,220,250,52,576,0,143,64,86,0
3907.38,0.86,-1.35,1.22,0.90,0.16,0.29,0.31,-0.05,-0.01,137,257,509,219,250,52,576,0,144,63,87,0
3907.38,1.21,-1.11,1.20,0.91,0.16,0.29,0.31,-0.05,-0.01,136,258,508,220,250,52,576,0,144,63,86,0
3907.39,1.27,-0.86,0.91,0.91,0.16,0.29,0.31,-0.05,-0.01,137,259,509,220,250,52,575,0,144,64,86,0
3907.39,1.91,-1.09,0.65,0.91,0.16,0.30,0.31,-0.05,-0.01,137,258,509,220,250,52,575,0,144,63,86,0
3907.40,1.80,-0.81,0.55,0.91,0.16,0.29,0.31,-0.05,-0.01,136,258,509,220,251,52,576,0,144,64,86,0
3907.40,1.85,-0.83,0.81,0.91,0.16,0.30,0.32,-0.05,-0.01,136,258,509,220,250,52,576,0,144,64,87,0
3907.41,1.98,-0.59,0.79,0.91,0.16,0.29,0.32,-0.05,-0.01,136,258,510,220,250,52,576,0,144,64,86,0
3907.41,2.23,-0.85,0.73,0.91,0.16,0.29,0.32,-0.05,-0.01,136,258,509,219,250,53,574,0,144,64,87,0
3907.42,2.60,-0.88,0.64,0.91,0.16,0.30,0.32,-0.05,-0.02,136,259,509,220,250,52,576,0,144,64,87,0
3907.42,2.69,-0.51,0.71,0.90,0.16,0.29,0.32,-0.05,-0.02,137,258,509,220,250,52,576,0,144,63,87,0
3907.43,2.34,-0.67,0.54,0.91,0.16,0.29,0.32,-0.05,-0.01,136,258,509,220,250,52,576,0,144,63,87,0
3907.43,2.49,-0.31,0.46,0.90,0.16,0.29,0.32,-0.05,-0.01,137,258,509,220,251,52,575,0,144,63,86,0
3907.44,2.62,-0.55,0.30,0.90,0.16,0.29,0.32,-0.05,-0.01,136,258,509,220,251,51,575,0,144,63,86,0
3907.44,2.82,-0.64,0.36,0.91,0.16,0.29,0.32,-0.06,-0.01,136,258,509,220,251,52,576,0,144,64,88,0
3907.45,3.31,-0.85,0.25,0.91,0.16,0.29,0.32,-0.06,-0.01,136,258,509,221,250,52,576,0,145,63,87,0
3907.45,3.33,-0.81,0.12,0.90,0.16,0.30,0.32,-0.06,-0.01,136,258,509,220,250,52,573,0,145,63,86,0
3907.46,3.73,-0.85,0.14,0.91,0.16,0.29,0.32,-0.06,-0.02,137,258,509,221,250,52,573,0,144,64,87,0
3907.46,3.92,-0.76,0.13,0.90,0.16,0.29,0.32,-0.06,-0.02,137,258,509,221,251,51,574,0,144,64,86,0
3907.47,4.24,-0.25,-0.17,0.91,0.16,0.29,0.32,-0.06,-0.02,136,258,509,221,250,52,575,0,145,64,86,0
3907.47,4.50,0.02,-0.31,0.91,0.16,0.29,0.32,-0.06,-0.02,137,258,509,220,250,51,574,0,145,64,87,0
3907.48,4.01,0.17,-0.16,0.91,0.16,0.30,0.32,-0.06,-0.02,137,258,509,221,250,52,574,0,145,63,86,0
3907.48,4.19,0.42,-0.24,0.91,0.16,0.30,0.32,-0.06,-0.02,137,259,510,221,250,52,574,0,145,63,86,0
3907.49,4.46,0.41,-0.45,0.91,0.16,0.30,0.32,-0.06,-0.02,137,258,509,221,250,52,574,0,145,64,86,0
3907.49,4.03,0.29,-0.22,0.91,0.16,0.30,0.32,-0.05,-0.02,137,259,509,221,250,52,574,0,145,64,86,0
3907.50,3.52,0.50,-0.43,0.91,0.16,0.31,0.32,-0.05,-0.02,137,258,509,221,250,51,574,0,145,63,86,0
3907.50,3.17,0.17,-0.15,0.91,0.15,0.30,0.32,-0.05,-0.02,137,259,509,221,250,52,573,0,144,64,87,0
3907.51,3.10,0.45,0.11,0.91,0.16,0.30,0.32,-0.05,-0.02,137,259,509,221,250,51,575,0,145,64,87,0
3907.51,2.55,0.38,0.25,0.91,0.16,0.30,0.32,-0.05,-0.02,137,258,508,221,250,52,574,0,144,63,87,0
3907.52,1.99,0.66,-0.04,0.91,0.16,0.30,0.32,-0.06,-0.02,137,259,509,221,250,52,574,0,144,64,87,0
3907.52,1.78,0.46,0.18,0.91,0.16,0.30,0.32,-0.06,-0.02,137,258,509,221,251,51,573,0,144,63,87,0
3907.53,1.52,0.49,0.26,0.91,0.16,0.30,0.32,-0.06,-0.02,137,259,508,221,250,52,574,0,144,63,87,0
3907.53,1.60,0.40,0.22,0.91,0.16,0.31,0.32,-0.05,-0.01,137,258,509,221,251,52,573,0,144,63,86,0
3907.54,1.44,0.51,0.46,0.91,0.16,0.29,0.32,-0.05,-0.01,137,258,509,221,250,52,573,0,144,64,86,0
3907.54,1.44,0.82,0.25,0.91,0.17,0.30,0.32,-0.05,-0.01,137,258,509,221,250,52,573,0,145,64,86,0
3907.55,1.52,0.71,0.32,0.91,0.17,0.29,0.32,-0.05,-0.01,137,258,508,220,251,52,574,0,144,64,86,0
3907.55,1.95,0.76,0.18,0.91,0.17,0.29,0.32,-0.05,-0.01,137,258,509,221,250,52,574,0,144,64,87,0
3907.56,1.97,0.74,0.16,0.91,0.17,0.29,0.32,-0.05,-0.01,137,258,509,221,251,51,574,0,145,64,87,0
3907.56,2.37,0.61,0.17,0.91,0.17,0.28,0.32,-0.05,-0.01,137,258,509,221,251,51,574,0,144,64,86,0
3907.57,2.48,0.91,0.04,0.91,0.17,0.30,0.32,-0.05,-0.01,137,258,508,220,250,51,575,0,144,64,86,0
3907.57,2.82,0.80,0.09,0.91,0.17,0.30,0.32,-0.05,-0.01,137,259,509,221,250,52,574,0,145,63,87,0
3907.58,3.01,0.81,0.24,0.91,0.17,0.30,0.32,-0.05,-0.01,137,258,508,220,250,52,575,0,144,63,87,0
3907.58,2.70,0.60,-0.03,0.91,0.17,0.30,0.32,-0.06,-0.01,137,258,509,221,250,51,576,0,145,64,87,0
3907.59,3.39,0.88,0.35,0.91,0.17,0.30,0.32,-0.06,-0.01,137,258,509,221,251,52,576,0,144,64,86,0
3907.59,3.13,0.84,0.32,0.92,0.17,0.30,0.32,-0.06,-0.01,136,258,509,220,250,51,576,0,145,64,86,0
3907.60,2.84,0.85,0.46,0.91,0.17,0.30,0.32,-0.05,-0.02,137,258,508,221,250,52,576,0,144,63,86,0
3907.60,3.12,0.88,0.65,0.91,0.17,0.30,0.32,-0.05,-0.02,137,259,508,220,250,51,576,0,144,64,86,0
3907.61,3.03,1.04,0.77,0.91,0.17,0.30,0.32,-0.05,-0.02,137,258,508,221,250,52,577,0,144,64,86,0
3907.61,2.89,1.05,0.70,0.91,0.17,0.30,0.32,-0.05,-0.02,137,258,509,221,249,51,577,0,145,64,86,0
3907.62,3.13,1.03,0.85,0.91,0.17,0.30,0.32,-0.05,-0.02,137,258,508,221,250,51,577,0,145,64,86,0
3907.62,3.10,1.04,0.75,0.91,0.17,0.30,0.32,-0.05,-0.01,137,258,508,221,250,52,577,0,145,63,86,0
3907.63,3.43,0.77,0.93,0.92,0.17,0.30,0.32,-0.05,-0.01,137,259,509,221,250,52,576,0,144,63,87,0
