time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
220.25,5.10,1.72,2.69,-0.27,0.57,0.77,-0.18,0.30,-0.46,482,565,214,30,359,36,260,117,0,33,340,1
220.25,5.28,2.01,2.63,-0.27,0.57,0.77,-0.18,0.30,-0.46,483,565,214,31,359,38,261,117,0,33,340,1
220.26,4.80,1.90,2.66,-0.27,0.57,0.78,-0.18,0.30,-0.46,482,564,214,31,359,38,260,117,0,33,340,1
220.26,4.45,1.78,2.84,-0.27,0.56,0.78,-0.18,0.30,-0.46,483,565,214,30,359,38,261,117,0,34,340,1
220.27,3.33,1.87,2.92,-0.26,0.57,0.78,-0.18,0.30,-0.46,483,565,213,31,358,38,260,117,0,32,341,1
220.27,3.18,1.49,3.06,-0.26,0.56,0.78,-0.18,0.30,-0.46,482,564,214,31,359,38,260,117,0,32,340,1
220.28,2.35,1.56,3.17,-0.26,0.56,0.77,-0.18,0.30,-0.46,484,566,214,31,359,38,260,117,0,32,340,1
220.28,2.13,1.09,3.30,-0.26,0.57,0.77,-0.18,0.30,-0.46,483,565,214,30,358,39,259,117,0,32,340,1
220.29,2.10,1.28,3.33,-0.26,0.57,0.76,-0.18,0.30,-0.46,483,565,214,31,359,39,260,118,0,32,340,1
220.29,2.03,1.03,3.31,-0.26,0.57,0.77,-0.18,0.30,-0.46,482,564,214,31,359,38,260,117,0,32,340,1
220.30,2.62,0.94,3.15,-0.26,0.57,0.76,-0.18,0.30,-0.46,483,565,214,31,359,40,259,118,0,32,338,1
220.30,3.15,0.30,3.22,-0.26,0.57,0.76,-0.18,0.30,-0.46,483,565,214,32,358,39,259,118,0,32,338,1
220.31,2.90,0.32,2.78,-0.26,0.57,0.76,-0.18,0.30,-0.46,482,565,214,31,358,40,260,118,0,32,339,1
220.31,3.07,0.22,3.03,-0.26,0.56,0.76,-0.18,0.30,-0.45,483,565,214,31,358,40,259,117,0,32,340,1
220.32,2.94,-0.12,2.77,-0.26,0.57,0.77,-0.18,0.30,-0.45,482,564,214,30,358,41,260,117,0,32,341,1
220.32,2.47,-0.00,2.71,-0.26,0.58,0.76,-0.18,0.30,-0.45,482,565,214,31,358,40,261,117,0,32,340,1
220.33,2.70,0.07,2.63,-0.25,0.58,0.76,-0.18,0.30,-0.45,483,565,215,30,359,41,261,117,1,32,339,1
220.33,3.05,-0.51,2.60,-0.27,0.58,0.76,-0.18,0.30,-0.45,483,565,214,30,358,41,261,118,0,33,340,1
220.34,3.69,-0.95,2.75,-0.27,0.58,0.75,-0.18,0.30,-0.45,483,565,214,30,357,41,262,117,0,33,341,1
220.34,4.01,-0.91,2.41,-0.28,0.58,0.75,-0.18,0.30,-0.45,483,565,214,31,359,45,262,117,0,33,341,1
220.35,4.98,-0.92,2.51,-0.28,0.58,0.75,-0.18,0.30,-0.45,483,565,214,30,358,46,261,118,0,32,338,1
220.35,5.38,-1.12,2.47,-0.28,0.58,0.75,-0.18,0.30,-0.45,483,566,214,30,358,46,262,118,0,33,341,1
220.36,5.57,-1.23,2.21,-0.28,0.57,0.75,-0.18,0.30,-0.45,483,565,214,31,358,45,262,118,0,32,341,1
220.36,5.84,-1.41,2.10,-0.28,0.57,0.75,-0.18,0.30,-0.45,483,565,214,30,357,46,261,117,0,33,341,1
220.37,5.91,-1.92,2.07,-0.28,0.57,0.75,-0.18,0.30,-0.45,483,566,214,31,357,47,261,118,0,32,341,1
220.37,6.31,-1.92,2.07,-0.27,0.56,0.76,-0.18,0.30,-0.45,483,564,214,30,357,47,261,118,0,33,340,1
220.38,6.12,-1.75,1.94,-0.27,0.56,0.76,-0.18,0.30,-0.46,482,565,214,30,358,46,261,118,0,33,341,1
220.38,5.96,-2.07,2.13,-0.27,0.56,0.76,-0.18,0.30,-0.46,483,566,214,30,357,47,261,118,0,33,340,1
220.39,5.76,-2.04,2.14,-0.26,0.56,0.77,-0.18,0.30,-0.46,483,565,214,30,358,46,261,118,0,33,341,1
220.39,5.14,-2.20,2.14,-0.27,0.55,0.75,-0.18,0.30,-0.46,483,565,214,30,357,46,261,118,0,33,340,1
220.40,4.24,-2.10,2.20,-0.26,0.55,0.77,-0.18,0.30,-0.46,483,565,214,31,357,46,261,118,0,33,341,1
220.40,3.46,-2.15,2.28,-0.27,0.56,0.77,-0.18,0.30,-0.46,484,565,214,30,357,46,262,118,0,32,341,1
220.41,2.72,-2.13,2.44,-0.26,0.56,0.76,-0.18,0.30,-0.46,483,565,215,30,357,46,261,118,0,32,341,1
220.41,1.92,-2.07,2.54,-0.26,0.56,0.76,-0.18,0.30,-0.46,483,565,214,30,357,47,261,118,0,33,341,1
220.42,0.99,-2.17,2.66,-0.26,0.56,0.76,-0.18,0.30,-0.46,483,565,214,30,357,47,261,118,0,33,341,1
220.42,0.25,-2.05,2.75,-0.27,0.56,0.74,-0.18,0.30,-0.46,483,565,213,30,357,46,260,118,0,33,341,1
220.43,-0.39,-2.30,2.87,-0.27,0.56,0.75,-0.18,0.30,-0.46,483,565,214,30,357,46,261,118,0,33,341,1
220.43,-0.82,-1.94,2.96,-0.27,0.57,0.74,-0.19,0.30,-0.45,483,565,213,30,357,46,260,117,0,33,341,1
220.44,-0.31,-2.38,2.91,-0.26,0.57,0.73,-0.19,0.30,-0.45,483,565,214,30,358,46,261,118,0,33,341,1
220.44,0.10,-2.67,2.91,-0.27,0.58,0.73,-0.18,0.31,-0.46,483,566,214,30,358,46,261,118,0,34,341,1
220.45,1.18,-2.60,2.69,-0.27,0.58,0.73,-0.18,0.31,-0.46,483,566,215,30,358,43,261,118,0,33,340,1
220.45,1.83,-2.57,2.62,-0.28,0.57,0.73,-0.18,0.31,-0.46,483,565,214,30,358,49,261,118,0,32,342,1
220.46,2.76,-2.15,2.69,-0.27,0.57,0.73,-0.18,0.30,-0.46,483,565,215,30,358,50,261,118,0,32,341,1
220.46,3.15,-1.96,2.62,-0.27,0.57,0.73,-0.18,0.30,-0.46,483,565,214,30,358,51,261,118,0,33,341,1
220.47,3.46,-1.92,2.65,-0.27,0.57,0.73,-0.18,0.30,-0.45,483,565,214,29,358,49,261,118,0,33,342,1
220.47,3.80,-1.67,2.27,-0.27,0.57,0.73,-0.18,0.30,-0.45,483,565,213,30,357,52,262,119,0,32,341,1
220.48,4.18,-1.44,2.13,-0.28,0.57,0.72,-0.18,0.30,-0.45,483,565,212,30,357,53,262,118,0,33,342,1
220.48,4.62,-1.17,2.35,-0.27,0.57,0.73,-0.18,0.30,-0.45,482,566,212,30,358,54,261,117,0,34,342,1
220.49,5.44,-0.89,2.28,-0.27,0.56,0.73,-0.18,0.30,-0.45,483,566,213,30,357,53,261,118,0,33,341,1
220.49,5.49,-1.29,2.22,-0.27,0.56,0.73,-0.18,0.30,-0.45,483,566,212,30,357,53,261,119,0,33,342,1
220.50,6.00,-0.66,1.93,-0.28,0.56,0.74,-0.18,0.30,-0.45,482,565,212,31,357,53,261,118,0,34,342,1
220.50,6.09,-0.59,2.00,-0.28,0.55,0.74,-0.18,0.30,-0.45,482,565,212,30,357,55,261,118,0,32,342,1
220.51,6.14,-0.74,1.91,-0.28,0.55,0.74,-0.18,0.30,-0.45,483,566,212,30,357,53,261,119,0,33,342,1
220.51,6.05,-0.31,1.78,-0.28,0.55,0.75,-0.18,0.30,-0.45,483,566,212,30,357,53,262,117,0,32,341,1
220.52,5.59,-0.15,1.62,-0.28,0.55,0.75,-0.18,0.30,-0.45,483,566,212,29,357,53,262,118,0,32,342,1
220.52,4.90,0.33,1.55,-0.28,0.55,0.75,-0.18,0.30,-0.45,483,566,212,30,357,54,262,118,0,33,343,1
220.53,4.46,0.46,1.59,-0.28,0.55,0.75,-0.18,0.30,-0.45,483,566,212,30,358,54,262,117,0,32,342,1
220.53,3.58,0.77,1.55,-0.27,0.55,0.75,-0.18,0.30,-0.45,484,566,212,30,358,55,262,118,0,32,341,1
220.54,2.61,0.92,1.66,-0.26,0.55,0.75,-0.18,0.30,-0.45,483,566,213,30,357,54,262,118,0,32,342,1
220.54,1.64,0.81,1.64,-0.26,0.55,0.75,-0.18,0.30,-0.45,483,566,211,30,358,54,262,117,0,32,342,1
220.55,1.29,0.59,1.47,-0.26,0.56,0.75,-0.18,0.31,-0.45,483,566,212,30,357,54,262,118,0,32,342,1
220.55,1.01,0.95,1.49,-0.26,0.56,0.74,-0.18,0.31,-0.45,483,566,211,30,357,54,261,118,0,32,343,1
220.56,1.10,0.53,1.55,-0.26,0.57,0.75,-0.18,0.30,-0.45,483,566,212,30,358,54,261,117,0,32,342,1
220.56,1.28,0.57,1.46,-0.26,0.57,0.74,-0.18,0.30,-0.45,483,566,211,31,358,55,261,117,0,32,342,1
220.57,1.77,0.32,1.29,-0.26,0.56,0.75,-0.18,0.30,-0.45,482,566,212,30,357,54,261,118,0,32,341,1
220.57,2.26,0.29,1.35,-0.26,0.56,0.74,-0.18,0.30,-0.46,484,566,212,31,357,55,261,118,0,32,342,1
220.58,2.77,-0.11,1.06,-0.26,0.56,0.74,-0.18,0.30,-0.46,483,566,210,31,357,54,261,118,0,33,342,1
220.58,3.04,-0.16,1.02,-0.26,0.56,0.75,-0.18,0.30,-0.46,483,567,212,31,358,54,261,118,0,32,341,1
220.59,3.34,-0.31,0.99,-0.27,0.56,0.75,-0.18,0.30,-0.46,483,566,211,31,357,54,261,118,0,33,342,1
220.59,3.21,-0.48,1.02,-0.27,0.56,0.75,-0.18,0.30,-0.46,483,566,211,30,357,55,261,117,0,32,342,1
220.60,3.12,-0.28,1.05,-0.27,0.56,0.75,-0.18,0.30,-0.46,483,566,211,31,358,55,262,117,0,32,342,1
220.60,3.21,-0.25,1.33,-0.27,0.56,0.75,-0.18,0.30,-0.46,483,565,211,31,358,55,261,118,0,32,342,1
220.61,2.91,-0.26,1.30,-0.27,0.56,0.76,-0.18,0.30,-0.45,483,566,211,30,358,54,263,118,0,32,342,1
220.61,1.96,-0.31,1.44,-0.27,0.57,0.75,-0.18,0.30,-0.45,483,566,211,30,358,55,262,118,0,32,341,1
220.62,1.80,-0.26,1.22,-0.28,0.57,0.75,-0.18,0.30,-0.45,483,566,211,30,357,54,262,118,0,32,342,1
220.62,1.51,-0.07,1.64,-0.28,0.57,0.74,-0.19,0.30,-0.45,483,566,211,31,358,54,263,118,0,32,341,1
220.63,1.67,0.42,1.73,-0.27,0.57,0.74,-0.19,0.30,-0.45,483,566,211,31,357,55,264,118,0,33,341,1
220.63,1.58,0.56,1.73,-0.27,0.57,0.74,-0.19,0.30,-0.45,483,566,212,31,358,54,263,118,0,33,342,1
220.64,1.86,0.55,1.80,-0.27,0.57,0.74,-0.19,0.30,-0.45,484,566,212,30,357,55,264,118,0,32,342,1
220.64,2.38,0.22,1.87,-0.26,0.57,0.74,-0.19,0.30,-0.45,483,566,211,30,358,55,263,118,0,32,342,1
220.65,3.13,0.25,1.65,-0.27,0.57,0.73,-0.18,0.30,-0.45,484,567,211,30,357,55,264,118,0,32,342,1
220.65,3.52,-0.04,1.58,-0.28,0.58,0.73,-0.18,0.30,-0.45,484,565,211,30,358,55,263,118,0,32,343,1
220.66,4.85,0.37,1.37,-0.28,0.57,0.73,-0.18,0.30,-0.45,483,566,210,30,358,54,262,118,0,33,341,1
220.66,5.85,0.50,1.30,-0.28,0.57,0.73,-0.18,0.30,-0.45,484,567,210,31,358,54,263,118,0,33,343,1
220.67,6.58,0.28,1.31,-0.28,0.57,0.73,-0.18,0.30,-0.45,483,566,210,30,358,54,263,119,0,32,342,1
220.67,6.86,0.33,1.08,-0.28,0.58,0.74,-0.18,0.31,-0.46,485,566,211,30,357,54,263,118,0,34,342,1
220.68,7.60,0.63,0.81,-0.27,0.57,0.75,-0.18,0.31,-0.46,483,566,209,30,358,54,264,118,0,31,343,1
220.68,8.09,0.09,0.93,-0.27,0.57,0.76,-0.18,0.31,-0.46,484,566,209,31,359,54,263,118,0,30,341,1
220.69,7.92,0.12,1.20,-0.26,0.57,0.76,-0.18,0.31,-0.45,485,566,209,31,358,55,264,118,0,32,342,1
220.69,7.76,-0.18,1.63,-0.26,0.57,0.76,-0.18,0.31,-0.45,485,566,209,30,359,54,264,118,0,32,341,1
220.70,7.00,-0.25,1.94,-0.27,0.57,0.76,-0.18,0.31,-0.46,485,566,208,31,359,53,264,118,0,32,342,1
220.70,6.26,-0.16,2.26,-0.27,0.56,0.76,-0.18,0.31,-0.46,484,566,209,31,358,54,264,118,0,31,342,1
220.71,5.46,0.06,2.91,-0.27,0.56,0.76,-0.18,0.31,-0.46,484,566,209,31,359,55,264,118,0,31,342,1
220.71,3.96,0.29,2.85,-0.27,0.56,0.76,-0.18,0.31,-0.45,484,566,208,31,359,53,264,119,0,32,342,1
220.72,3.15,0.35,3.12,-0.27,0.56,0.75,-0.18,0.31,-0.45,485,567,209,31,358,55,264,119,0,31,342,1
220.73,2.59,0.46,2.88,-0.28,0.56,0.76,-0.18,0.31,-0.46,484,567,209,31,359,54,264,120,0,30,343,1
220.73,2.80,0.83,2.52,-0.29,0.56,0.76,-0.18,0.31,-0.46,485,567,209,31,359,55,263,118,0,31,342,1
220.73,2.73,0.97,2.31,-0.29,0.56,0.76,-0.18,0.31,-0.46,484,566,208,31,358,54,264,118,0,31,342,1
220.74,2.56,1.54,2.03,-0.29,0.57,0.76,-0.18,0.31,-0.46,484,566,209,30,359,55,264,118,0,31,342,1
220.74,2.88,1.34,1.82,-0.28,0.57,0.77,-0.18,0.31,-0.46,485,566,208,30,358,55,263,119,0,31,342,1
220.75,3.17,1.72,1.46,-0.28,0.57,0.77,-0.18,0.31,-0.46,484,566,209,30,358,55,264,118,0,32,342,1
220.76,3.08,1.47,1.23,-0.28,0.57,0.76,-0.18,0.30,-0.46,484,567,208,31,359,55,264,119,0,32,342,1
220.76,2.56,1.00,1.04,-0.27,0.57,0.76,-0.18,0.30,-0.46,485,566,209,30,359,55,264,119,0,31,343,1
220.76,2.61,0.88,1.15,-0.27,0.57,0.77,-0.18,0.31,-0.46,485,566,209,32,358,55,264,119,0,32,342,1
220.77,1.92,0.74,0.83,-0.26,0.57,0.76,-0.18,0.31,-0.46,485,567,208,31,359,55,265,119,0,32,342,1
220.77,2.04,0.38,0.97,-0.26,0.57,0.75,-0.18,0.31,-0.46,484,566,209,31,359,55,263,119,0,32,342,1
220.78,2.37,0.16,0.98,-0.27,0.57,0.75,-0.18,0.30,-0.46,485,566,209,30,359,54,264,119,0,32,342,1
220.78,2.60,0.07,0.71,-0.27,0.58,0.75,-0.18,0.30,-0.46,485,566,209,31,359,55,264,119,0,32,342,1
220.79,2.56,-0.04,0.72,-0.27,0.58,0.75,-0.18,0.31,-0.46,484,567,210,30,359,55,265,119,0,32,342,1
220.79,3.00,-0.05,0.55,-0.27,0.57,0.75,-0.18,0.31,-0.46,484,567,210,31,359,56,265,119,0,32,342,1
220.80,3.50,-0.17,0.46,-0.26,0.57,0.75,-0.18,0.31,-0.46,484,567,210,31,358,56,264,118,0,33,341,1
220.80,3.50,-0.52,0.38,-0.27,0.57,0.76,-0.18,0.30,-0.46,485,567,211,31,359,55,264,118,0,31,341,1
220.81,3.75,-0.77,0.41,-0.27,0.57,0.76,-0.18,0.30,-0.46,485,566,210,31,359,56,265,119,0,31,342,1
220.82,3.88,-0.51,0.65,-0.27,0.57,0.76,-0.18,0.30,-0.46,484,567,210,31,358,56,265,119,0,31,342,1
220.82,3.72,-0.46,0.67,-0.27,0.57,0.76,-0.18,0.30,-0.46,485,567,211,31,359,57,264,118,0,31,341,1
220.82,3.01,-0.17,0.71,-0.26,0.56,0.76,-0.18,0.30,-0.46,485,567,211,31,358,55,264,119,0,31,342,1
220.83,2.38,-0.04,1.01,-0.26,0.56,0.76,-0.19,0.30,-0.46,485,567,211,31,359,56,265,119,0,32,342,1
220.84,1.44,0.03,1.42,-0.26,0.56,0.76,-0.19,0.30,-0.46,485,567,210,31,358,57,265,119,0,32,342,1
220.84,0.90,0.11,1.50,-0.26,0.57,0.76,-0.19,0.30,-0.46,485,567,210,31,359,58,266,118,0,31,341,1
220.85,0.70,-0.10,1.75,-0.26,0.57,0.75,-0.19,0.30,-0.46,485,568,212,31,359,58,265,119,0,31,341,1
220.85,0.45,0.08,1.81,-0.26,0.57,0.74,-0.19,0.30,-0.46,484,567,211,31,359,57,264,119,0,31,341,1
220.85,0.82,0.03,1.76,-0.27,0.58,0.75,-0.18,0.30,-0.45,486,567,211,31,359,58,264,119,0,31,341,1
220.86,0.91,-0.16,1.62,-0.27,0.58,0.74,-0.18,0.30,-0.45,485,567,211,31,358,59,264,119,0,31,341,1
220.86,1.76,-0.12,1.59,-0.27,0.57,0.74,-0.18,0.30,-0.45,485,568,212,31,358,58,263,119,0,31,342,1
220.87,2.05,-0.25,1.58,-0.27,0.58,0.75,-0.18,0.30,-0.45,484,567,212,31,358,59,265,119,0,31,341,1
220.88,2.37,-0.46,1.37,-0.28,0.58,0.74,-0.18,0.30,-0.45,485,567,212,31,358,59,263,118,0,32,341,1
220.88,2.96,-0.29,1.31,-0.27,0.58,0.75,-0.18,0.30,-0.45,484,567,212,31,358,59,264,119,0,31,341,1
220.88,3.72,-0.44,1.52,-0.27,0.57,0.74,-0.18,0.30,-0.45,484,567,212,32,358,59,264,119,0,32,341,1
220.89,3.71,-0.16,1.09,-0.27,0.57,0.75,-0.18,0.30,-0.45,484,566,212,31,359,59,264,119,0,32,341,1
220.90,4.02,0.05,1.08,-0.26,0.57,0.75,-0.18,0.30,-0.45,485,567,212,31,358,59,265,119,0,31,341,1
220.90,4.34,-0.11,1.33,-0.26,0.57,0.76,-0.18,0.30,-0.45,484,567,212,31,358,60,264,119,0,31,341,1
220.90,4.12,-0.14,1.57,-0.26,0.57,0.75,-0.18,0.31,-0.46,485,567,212,31,358,61,264,119,0,31,341,1
220.91,3.58,-0.11,1.94,-0.26,0.56,0.76,-0.18,0.31,-0.46,484,567,212,31,358,61,264,119,0,31,341,1
220.91,3.15,-0.23,1.99,-0.26,0.56,0.76,-0.18,0.31,-0.46,484,567,212,31,358,61,265,118,0,32,342,1
220.92,2.62,-0.35,2.03,-0.26,0.56,0.75,-0.18,0.30,-0.46,485,567,213,31,359,61,264,119,0,31,341,1
220.93,1.65,-0.34,1.90,-0.27,0.56,0.75,-0.18,0.30,-0.46,484,567,212,31,358,61,265,120,0,31,341,1
220.93,1.00,-0.47,1.85,-0.27,0.56,0.75,-0.18,0.30,-0.46,484,567,212,32,358,61,265,119,0,31,341,1
220.93,0.84,-0.45,1.90,-0.27,0.56,0.75,-0.18,0.30,-0.46,484,568,212,31,359,61,266,119,0,32,341,1
220.94,0.61,-0.44,1.77,-0.28,0.57,0.75,-0.18,0.30,-0.46,485,567,212,31,358,61,265,119,0,32,341,1
220.95,0.78,-0.26,1.56,-0.28,0.57,0.73,-0.18,0.30,-0.45,485,567,212,31,359,61,266,119,0,31,341,1
220.95,0.69,-0.08,1.57,-0.28,0.57,0.74,-0.18,0.30,-0.45,484,567,212,31,359,61,265,119,0,31,341,1
220.96,1.15,-0.20,1.26,-0.27,0.57,0.74,-0.18,0.30,-0.45,484,567,212,30,359,60,265,118,0,31,341,1
220.96,1.36,0.15,1.35,-0.28,0.58,0.73,-0.18,0.30,-0.45,485,568,212,31,358,60,265,119,0,31,340,1
220.96,2.00,0.18,1.49,-0.27,0.57,0.74,-0.18,0.30,-0.45,484,568,212,30,358,61,265,119,0,31,341,1
220.97,2.66,0.49,1.15,-0.26,0.57,0.74,-0.19,0.30,-0.46,484,568,212,31,358,60,265,119,0,31,341,1
220.98,2.98,-0.39,1.19,-0.26,0.57,0.74,-0.19,0.30,-0.46,484,567,212,31,358,60,265,120,0,31,341,1
220.98,3.05,-0.45,1.32,-0.26,0.57,0.73,-0.19,0.30,-0.46,484,567,212,30,358,61,265,119,0,31,341,1
220.99,3.19,-0.02,1.31,-0.27,0.56,0.75,-0.18,0.30,-0.46,484,568,211,31,358,61,265,119,0,31,342,1
220.99,2.76,0.17,1.49,-0.27,0.56,0.74,-0.18,0.30,-0.46,484,568,211,31,357,60,265,120,0,31,341,1
221.00,2.52,0.23,1.39,-0.27,0.56,0.75,-0.19,0.30,-0.45,484,568,212,31,358,61,265,119,0,31,341,1
221.00,2.64,0.76,1.25,-0.27,0.56,0.75,-0.19,0.30,-0.45,484,568,211,31,357,61,265,119,0,31,341,1
221.01,2.03,0.82,1.13,-0.27,0.56,0.75,-0.19,0.30,-0.45,484,568,212,30,358,61,265,119,0,31,341,1
221.01,1.59,0.74,1.23,-0.28,0.56,0.75,-0.18,0.30,-0.45,484,568,211,31,358,61,265,119,0,31,341,1
221.01,1.58,0.73,1.01,-0.27,0.56,0.75,-0.18,0.30,-0.45,484,567,211,30,358,61,266,119,0,31,341,1
221.02,1.35,0.74,1.20,-0.27,0.56,0.75,-0.18,0.30,-0.46,483,568,211,30,359,62,264,120,0,31,341,1
221.03,1.07,0.76,1.07,-0.27,0.57,0.75,-0.18,0.30,-0.46,484,567,210,31,358,61,265,119,0,31,341,1
221.03,0.71,0.59,0.84,-0.27,0.57,0.75,-0.18,0.30,-0.46,483,566,211,30,357,61,265,120,0,31,341,1
221.04,0.73,0.37,0.94,-0.27,0.57,0.75,-0.18,0.30,-0.45,484,568,211,31,358,61,265,120,0,31,341,1
221.04,1.05,0.28,1.04,-0.27,0.57,0.74,-0.18,0.30,-0.45,484,568,211,31,358,61,266,119,0,31,342,1
221.04,1.13,0.21,0.94,-0.27,0.58,0.75,-0.18,0.30,-0.45,484,568,211,30,359,61,265,119,0,31,341,1
221.05,1.61,0.33,0.79,-0.27,0.58,0.74,-0.18,0.30,-0.45,484,567,211,30,359,62,265,119,0,31,341,1
221.05,2.20,0.31,0.92,-0.27,0.58,0.74,-0.18,0.30,-0.45,483,567,210,30,358,62,265,120,0,32,341,1
221.06,2.52,0.17,0.86,-0.27,0.57,0.75,-0.18,0.30,-0.45,484,568,211,31,358,62,266,119,0,32,341,1
221.07,2.76,0.25,0.85,-0.27,0.57,0.75,-0.18,0.30,-0.45,484,567,211,30,358,61,265,120,0,32,341,1
221.07,2.83,0.05,0.96,-0.27,0.57,0.75,-0.18,0.30,-0.45,484,567,211,30,357,62,265,120,0,31,341,1
221.08,3.02,0.11,0.98,-0.27,0.57,0.76,-0.18,0.30,-0.45,484,567,211,30,357,62,265,119,1,32,341,1
221.08,2.64,0.05,0.96,-0.27,0.57,0.75,-0.18,0.30,-0.45,484,567,210,30,357,62,265,119,0,31,341,1
221.09,2.32,-0.13,0.87,-0.27,0.57,0.75,-0.18,0.30,-0.45,484,567,211,31,358,62,265,120,0,31,340,1
221.09,2.26,-0.02,0.99,-0.27,0.57,0.75,-0.18,0.30,-0.45,485,567,211,29,358,64,265,119,0,31,342,1
221.10,1.71,0.04,0.99,-0.27,0.57,0.75,-0.18,0.30,-0.45,484,567,211,31,358,65,266,119,0,31,341,1
221.10,1.63,0.29,0.94,-0.27,0.58,0.75,-0.18,0.30,-0.46,484,567,211,30,358,65,265,120,0,32,341,1
221.11,1.58,0.15,0.85,-0.27,0.57,0.75,-0.18,0.30,-0.46,484,567,211,30,359,64,266,119,0,31,341,1
221.11,1.64,0.13,0.71,-0.27,0.58,0.74,-0.18,0.30,-0.46,484,567,211,30,359,64,266,119,0,31,343,1
221.12,2.20,-0.09,0.52,-0.27,0.58,0.74,-0.18,0.30,-0.46,484,567,211,30,358,65,266,120,0,32,343,1
221.12,2.49,-0.09,0.71,-0.27,0.58,0.74,-0.18,0.30,-0.46,484,568,212,30,358,66,266,120,0,30,343,1
221.13,2.93,-0.41,0.41,-0.28,0.58,0.74,-0.18,0.30,-0.46,484,567,212,30,358,66,266,119,0,31,343,1
221.13,3.75,-0.42,0.67,-0.27,0.58,0.75,-0.18,0.30,-0.46,484,568,212,30,358,65,266,119,0,32,343,1
221.14,3.90,-0.06,0.52,-0.27,0.58,0.74,-0.18,0.30,-0.46,484,567,211,30,358,65,267,118,0,31,343,1
221.14,4.24,-0.18,0.60,-0.27,0.58,0.75,-0.18,0.30,-0.46,485,568,212,30,359,67,267,119,0,31,343,1
221.15,4.28,-0.34,0.60,-0.27,0.58,0.76,-0.18,0.30,-0.46,484,566,211,30,358,66,266,119,0,31,342,1
221.15,4.00,-0.09,0.63,-0.27,0.58,0.75,-0.18,0.30,-0.45,484,568,211,31,359,66,267,119,0,31,343,1
221.16,4.02,-0.28,0.88,-0.27,0.57,0.75,-0.18,0.30,-0.45,484,568,211,30,359,64,266,119,0,31,344,1
221.16,3.75,0.09,1.13,-0.27,0.57,0.75,-0.18,0.30,-0.45,484,567,211,30,359,64,266,119,0,31,343,1
221.17,3.51,0.12,1.17,-0.27,0.57,0.75,-0.18,0.30,-0.45,485,567,210,30,358,65,266,119,0,31,343,1
221.17,2.85,0.08,1.09,-0.26,0.57,0.75,-0.18,0.30,-0.45,484,567,211,30,359,65,266,120,0,32,343,1
221.18,2.63,0.27,1.23,-0.27,0.57,0.75,-0.18,0.30,-0.46,485,567,210,30,359,65,266,119,0,31,343,1
221.18,2.33,0.11,1.25,-0.27,0.58,0.75,-0.18,0.30,-0.46,484,568,211,30,359,65,266,119,0,31,343,1
221.19,2.48,0.17,1.43,-0.27,0.58,0.74,-0.18,0.30,-0.46,483,568,211,30,360,65,266,118,0,31,344,1
221.19,2.59,0.00,1.16,-0.27,0.58,0.75,-0.18,0.30,-0.46,485,567,211,30,359,65,265,119,0,31,343,1
221.20,2.76,-0.35,0.84,-0.27,0.58,0.75,-0.18,0.30,-0.46,484,567,210,30,359,65,266,119,0,31,344,1
221.20,3.75,-0.65,0.95,-0.28,0.58,0.74,-0.18,0.30,-0.46,485,568,211,30,360,66,266,119,0,31,343,1
221.21,3.72,-0.68,0.94,-0.27,0.58,0.75,-0.18,0.30,-0.46,484,567,210,30,359,66,266,119,0,32,343,1
221.21,4.21,-0.77,0.79,-0.28,0.58,0.74,-0.18,0.30,-0.46,485,567,210,30,359,65,266,119,0,31,343,1
221.22,4.16,-0.63,0.81,-0.27,0.57,0.75,-0.18,0.30,-0.46,485,567,211,30,359,65,265,119,0,31,343,1
221.22,4.45,-1.04,0.80,-0.27,0.57,0.74,-0.18,0.30,-0.46,485,567,211,30,359,65,266,119,0,31,342,1
221.23,3.88,-0.79,0.94,-0.27,0.57,0.75,-0.18,0.30,-0.46,485,568,211,29,359,66,266,119,0,31,341,1
221.23,4.12,-0.68,0.76,-0.27,0.57,0.75,-0.18,0.30,-0.46,484,567,210,30,359,66,266,119,0,31,337,1
221.24,3.83,-0.65,0.97,-0.27,0.57,0.75,-0.18,0.30,-0.46,485,567,210,30,359,66,265,119,0,31,338,1
221.24,3.24,-0.73,1.08,-0.27,0.57,0.76,-0.18,0.30,-0.46,485,568,210,30,359,65,265,119,0,32,337,1
221.25,2.57,-0.29,0.80,-0.27,0.57,0.75,-0.18,0.30,-0.46,485,567,210,30,359,66,266,119,0,31,337,1
221.25,2.47,-0.46,0.77,-0.27,0.57,0.76,-0.18,0.30,-0.46,484,567,210,30,358,67,265,119,0,32,337,1
221.26,2.03,-0.28,0.92,-0.27,0.57,0.75,-0.18,0.29,-0.46,485,568,210,30,359,65,266,119,0,32,338,1
221.26,1.79,-0.39,0.71,-0.27,0.57,0.75,-0.18,0.29,-0.46,484,566,210,30,359,65,265,119,0,31,337,1
221.27,1.38,-0.88,0.67,-0.27,0.57,0.75,-0.18,0.30,-0.46,484,567,210,30,359,65,266,119,0,31,337,1
221.27,0.92,-0.55,0.72,-0.27,0.57,0.75,-0.18,0.30,-0.46,484,567,209,30,359,65,266,119,0,32,337,1
221.28,0.92,-0.59,0.62,-0.26,0.58,0.75,-0.18,0.30,-0.46,485,567,210,30,359,66,267,119,0,32,338,1
