time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3875.72,1.92,0.17,1.42,-0.33,0.52,0.76,-0.05,-0.15,-0.17,564,264,249,325,401,57,247,0,0,68,21,1
3875.72,2.72,0.35,0.81,-0.34,0.52,0.77,-0.05,-0.15,-0.17,565,265,249,324,401,58,247,0,0,68,21,1
3875.73,3.05,0.47,0.73,-0.34,0.52,0.77,-0.05,-0.15,-0.17,565,265,250,324,400,57,247,0,0,68,21,1
3875.73,3.61,0.33,0.46,-0.34,0.52,0.76,-0.05,-0.15,-0.17,565,265,249,324,401,57,247,0,0,68,22,1
3875.74,3.39,0.85,0.03,-0.33,0.51,0.77,-0.05,-0.15,-0.17,564,266,250,325,400,57,247,0,0,68,21,1
3875.74,3.54,1.04,-0.10,-0.33,0.51,0.78,-0.04,-0.14,-0.17,565,267,249,324,401,57,247,0,0,68,18,1
3875.75,2.97,0.95,-0.09,-0.32,0.50,0.78,-0.04,-0.14,-0.17,565,267,250,325,401,57,247,0,0,69,17,1
3875.75,1.85,1.17,0.10,-0.31,0.50,0.79,-0.04,-0.14,-0.17,565,268,250,325,401,57,247,0,0,68,19,1
3875.76,1.08,1.11,0.30,-0.31,0.50,0.78,-0.05,-0.15,-0.17,566,267,250,325,401,58,246,0,0,68,17,1
3875.76,-0.07,0.86,0.54,-0.30,0.50,0.79,-0.05,-0.15,-0.17,565,268,250,325,401,58,247,0,0,68,18,1
3875.77,-1.50,0.81,0.79,-0.30,0.50,0.79,-0.05,-0.15,-0.17,566,268,250,326,401,58,247,0,0,68,18,1
3875.77,-2.74,0.91,1.01,-0.28,0.51,0.78,-0.05,-0.15,-0.17,566,268,250,325,400,57,247,1,0,68,18,1
3875.78,-3.87,0.70,1.09,-0.30,0.52,0.78,-0.05,-0.15,-0.17,565,268,250,325,401,58,247,0,0,68,17,1
3875.78,-4.61,0.79,0.89,-0.30,0.52,0.77,-0.05,-0.15,-0.17,566,268,250,325,401,58,247,1,0,68,17,1
3875.79,-4.67,0.11,0.61,-0.30,0.53,0.77,-0.05,-0.15,-0.17,566,268,251,325,400,58,247,0,0,68,18,1
3875.79,-4.24,0.28,0.21,-0.31,0.53,0.77,-0.05,-0.15,-0.17,566,268,251,325,401,59,247,0,0,68,17,1
3875.80,-3.95,-0.14,-0.19,-0.32,0.54,0.76,-0.05,-0.15,-0.17,566,268,251,326,403,59,247,0,0,68,18,1
3875.80,-3.09,-0.59,-0.45,-0.31,0.54,0.76,-0.05,-0.15,-0.17,566,268,251,324,402,58,247,1,0,67,18,1
3875.81,-1.70,-0.52,-1.05,-0.31,0.54,0.76,-0.05,-0.15,-0.17,566,269,250,325,402,59,247,0,0,68,18,1
3875.81,-0.82,-1.03,-1.01,-0.31,0.55,0.76,-0.05,-0.15,-0.17,566,269,251,325,402,58,246,0,0,67,18,1
3875.82,0.47,-1.24,-1.79,-0.31,0.55,0.76,-0.05,-0.15,-0.17,566,269,250,325,403,58,246,0,0,68,18,1
3875.82,1.63,-1.64,-1.78,-0.31,0.54,0.76,-0.05,-0.16,-0.16,566,269,250,325,402,59,246,0,0,68,18,1
3875.83,2.26,-1.72,-1.66,-0.31,0.54,0.76,-0.05,-0.16,-0.16,566,268,251,325,402,59,246,0,0,68,18,1
3875.83,2.55,-1.70,-1.32,-0.31,0.54,0.77,-0.05,-0.15,-0.17,566,269,251,326,402,59,247,0,0,68,19,1
3875.84,2.67,-1.60,-0.76,-0.31,0.54,0.75,-0.05,-0.15,-0.17,566,269,250,326,402,58,247,0,0,68,18,1
3875.84,2.45,-1.37,-0.43,-0.31,0.54,0.76,-0.05,-0.15,-0.17,565,269,251,326,402,59,247,0,0,67,19,1
3875.85,2.29,-1.27,-0.20,-0.31,0.54,0.76,-0.05,-0.15,-0.17,566,269,251,326,403,59,246,0,0,68,18,1
3875.85,1.96,-1.28,0.41,-0.31,0.54,0.77,-0.05,-0.15,-0.17,566,269,251,325,402,59,246,0,0,68,18,1
3875.86,1.87,-1.49,0.63,-0.32,0.54,0.76,-0.05,-0.15,-0.17,565,269,251,326,403,59,247,0,0,68,18,1
3875.86,1.59,-1.02,0.93,-0.32,0.54,0.76,-0.05,-0.15,-0.17,566,269,250,326,402,58,247,0,0,67,18,1
3875.87,2.06,-1.17,1.11,-0.32,0.54,0.75,-0.05,-0.15,-0.17,566,269,250,326,403,59,246,0,0,68,17,1
3875.87,2.35,-1.20,1.04,-0.32,0.54,0.76,-0.05,-0.15,-0.17,566,269,250,326,403,58,246,0,0,68,18,1
3875.88,2.69,-1.09,1.06,-0.32,0.54,0.75,-0.05,-0.15,-0.17,566,269,250,325,403,59,247,0,0,68,17,1
3875.88,3.39,-1.13,0.67,-0.32,0.54,0.75,-0.05,-0.15,-0.17,565,269,249,326,403,59,247,0,0,68,19,1
3875.89,4.35,-0.88,0.60,-0.32,0.54,0.76,-0.05,-0.15,-0.17,566,269,249,326,403,59,247,0,0,68,19,1
3875.89,4.68,-1.12,0.30,-0.32,0.54,0.75,-0.05,-0.15,-0.17,566,269,250,326,403,59,245,0,0,68,19,1
3875.90,5.12,-1.20,0.17,-0.32,0.54,0.76,-0.05,-0.15,-0.17,566,268,250,326,404,59,246,0,0,68,21,1
3875.90,5.74,-1.05,-0.14,-0.32,0.54,0.76,-0.05,-0.15,-0.17,565,269,250,326,403,59,246,0,0,68,21,1
3875.91,5.92,-1.24,-0.23,-0.32,0.54,0.76,-0.05,-0.15,-0.17,566,269,249,326,403,59,246,0,0,68,21,1
3875.91,6.24,-1.37,-0.41,-0.32,0.54,0.76,-0.05,-0.15,-0.17,566,269,249,326,403,59,246,0,0,68,21,1
3875.92,6.25,-1.37,-0.46,-0.31,0.53,0.76,-0.05,-0.15,-0.17,565,269,249,326,403,59,246,0,0,68,21,1
3875.92,6.31,-1.41,-0.71,-0.31,0.53,0.75,-0.05,-0.15,-0.17,566,269,250,327,404,59,248,0,0,68,21,1
3875.93,6.15,-1.52,-0.74,-0.31,0.53,0.76,-0.05,-0.15,-0.17,565,269,249,326,403,59,247,0,0,67,21,1
3875.93,6.01,-1.25,-0.44,-0.31,0.53,0.76,-0.05,-0.15,-0.17,565,269,249,327,403,59,248,0,0,68,22,1
3875.94,5.55,-1.33,-0.11,-0.32,0.53,0.76,-0.05,-0.15,-0.17,566,269,249,327,403,58,247,0,0,68,21,1
3875.94,5.13,-1.05,0.23,-0.32,0.53,0.76,-0.05,-0.15,-0.17,565,269,250,326,402,59,248,0,0,68,21,1
3875.95,5.19,-0.75,0.46,-0.32,0.53,0.76,-0.05,-0.15,-0.17,565,269,250,327,402,59,248,0,0,68,22,1
3875.95,4.60,-0.69,0.95,-0.32,0.53,0.76,-0.05,-0.15,-0.17,566,269,250,327,403,60,248,0,0,67,22,1
3875.96,3.70,-0.31,0.94,-0.32,0.53,0.77,-0.05,-0.15,-0.17,566,269,249,327,401,59,248,0,0,68,22,1
3875.96,3.81,-0.35,0.88,-0.32,0.52,0.76,-0.05,-0.15,-0.17,566,268,250,327,402,59,248,0,0,68,22,1
3875.97,2.90,-0.54,0.91,-0.32,0.52,0.77,-0.05,-0.15,-0.17,565,268,249,328,403,59,247,0,0,68,22,1
3875.97,2.43,-0.59,0.84,-0.31,0.52,0.76,-0.05,-0.15,-0.17,565,268,250,328,402,59,248,0,0,68,22,1
3875.98,1.99,-0.62,1.04,-0.33,0.52,0.76,-0.05,-0.16,-0.18,565,268,250,328,401,60,248,0,0,68,23,1
3875.98,1.29,-0.93,0.94,-0.31,0.53,0.75,-0.05,-0.16,-0.18,565,268,249,328,402,59,247,0,0,68,22,1
3875.99,1.29,-1.34,0.83,-0.31,0.53,0.74,-0.05,-0.15,-0.18,565,268,250,330,402,59,248,1,0,68,21,1
3875.99,1.63,-1.17,0.52,-0.31,0.53,0.74,-0.05,-0.15,-0.18,565,268,250,329,401,59,248,0,0,68,21,1
3876.00,1.89,-1.18,0.25,-0.31,0.53,0.74,-0.05,-0.15,-0.18,565,268,249,329,402,60,247,0,0,68,21,1
3876.00,2.24,-0.93,-0.37,-0.31,0.53,0.73,-0.05,-0.15,-0.17,565,268,250,329,402,60,248,0,0,68,22,1
3876.01,3.48,-1.45,-0.60,-0.32,0.53,0.75,-0.05,-0.15,-0.17,564,268,250,329,402,60,247,0,0,68,21,1
3876.01,4.74,-1.87,-1.09,-0.31,0.53,0.74,-0.05,-0.15,-0.16,565,268,251,329,402,59,248,0,0,68,22,1
3876.02,5.44,-2.05,-1.78,-0.31,0.53,0.75,-0.05,-0.15,-0.16,564,268,250,329,402,59,247,0,0,68,21,1
3876.02,6.42,-2.52,-2.20,-0.32,0.53,0.75,-0.05,-0.15,-0.16,564,269,250,329,402,59,248,0,0,68,21,1
3876.03,7.10,-2.70,-2.62,-0.31,0.53,0.74,-0.05,-0.15,-0.17,564,268,250,328,402,60,249,0,0,68,22,1
3876.03,7.28,-2.78,-2.58,-0.31,0.53,0.75,-0.05,-0.15,-0.17,564,268,251,329,401,59,247,0,0,68,22,1
3876.04,7.37,-2.58,-2.37,-0.31,0.53,0.76,-0.05,-0.15,-0.17,564,269,250,329,402,59,248,0,0,68,22,1
3876.04,7.43,-2.33,-2.41,-0.31,0.52,0.75,-0.05,-0.15,-0.17,564,269,250,329,402,58,247,0,0,68,22,1
3876.05,7.17,-2.25,-2.27,-0.31,0.52,0.76,-0.05,-0.15,-0.17,564,268,250,328,401,58,247,0,0,68,22,1
3876.05,6.72,-2.28,-2.25,-0.32,0.53,0.75,-0.05,-0.15,-0.17,565,268,250,329,402,58,248,0,0,69,21,1
3876.06,6.72,-2.07,-2.36,-0.32,0.53,0.75,-0.05,-0.15,-0.17,564,267,250,329,401,59,247,0,1,68,21,1
3876.06,6.50,-1.81,-2.18,-0.32,0.53,0.76,-0.05,-0.15,-0.17,565,267,250,329,401,58,247,0,0,68,22,1
3876.07,5.81,-1.15,-1.98,-0.32,0.53,0.76,-0.05,-0.15,-0.17,564,268,250,328,402,58,247,0,0,68,22,1
3876.07,5.58,-1.44,-1.61,-0.32,0.53,0.76,-0.05,-0.15,-0.17,565,266,250,329,402,58,247,0,0,68,21,1
3876.08,5.40,-1.15,-1.58,-0.32,0.53,0.77,-0.05,-0.15,-0.17,565,267,250,328,403,58,247,0,0,68,22,1
3876.08,4.97,-1.15,-1.74,-0.32,0.53,0.76,-0.05,-0.15,-0.17,565,267,251,329,403,59,247,0,0,68,21,1
3876.09,4.49,-1.15,-1.44,-0.32,0.53,0.77,-0.05,-0.15,-0.17,565,267,251,328,403,59,248,0,0,68,21,1
3876.09,4.03,-0.82,-1.59,-0.32,0.53,0.77,-0.05,-0.15,-0.17,565,267,251,328,403,59,248,0,0,68,23,1
3876.10,3.33,-1.07,-1.15,-0.32,0.53,0.77,-0.05,-0.15,-0.17,565,267,250,328,402,58,248,0,0,67,22,1
3876.10,2.91,-0.71,-1.37,-0.32,0.53,0.78,-0.05,-0.15,-0.18,565,267,251,329,403,58,247,0,0,68,23,1
3876.11,2.59,-1.01,-1.14,-0.32,0.54,0.77,-0.05,-0.15,-0.18,566,267,251,328,402,57,248,0,0,68,23,1
3876.11,1.78,-0.95,-1.13,-0.32,0.54,0.78,-0.05,-0.15,-0.18,565,266,250,329,403,57,247,0,0,68,23,1
3876.12,1.81,-0.76,-0.82,-0.32,0.55,0.77,-0.05,-0.15,-0.17,565,266,250,329,403,57,248,0,0,68,24,1
3876.12,1.58,-0.60,-0.44,-0.31,0.55,0.76,-0.05,-0.15,-0.17,565,266,249,329,403,57,247,0,0,68,23,1
3876.13,1.19,-0.49,-0.51,-0.31,0.55,0.76,-0.05,-0.15,-0.17,566,266,250,330,403,57,248,0,0,68,23,1
3876.13,1.18,-0.63,-0.41,-0.31,0.56,0.76,-0.05,-0.15,-0.17,565,266,249,329,403,57,247,0,0,67,23,1
3876.14,1.30,-0.68,-0.12,-0.32,0.56,0.75,-0.05,-0.15,-0.17,565,266,250,329,403,57,248,0,0,68,23,1
3876.14,2.13,-0.82,-0.04,-0.31,0.56,0.76,-0.05,-0.15,-0.17,565,265,249,330,402,58,248,0,0,68,24,1
3876.15,2.41,-1.09,-0.16,-0.31,0.56,0.75,-0.05,-0.15,-0.17,565,265,250,331,402,59,248,0,0,68,24,1
3876.15,3.30,-1.11,0.09,-0.32,0.56,0.75,-0.05,-0.16,-0.17,565,265,249,331,402,58,248,0,0,68,24,1
3876.16,3.85,-0.90,0.11,-0.32,0.56,0.75,-0.05,-0.16,-0.17,565,265,249,331,403,58,249,0,0,68,24,1
3876.16,4.34,-0.67,0.17,-0.32,0.55,0.75,-0.05,-0.16,-0.17,565,263,249,331,403,57,248,1,0,68,24,1
3876.17,4.92,-0.58,0.13,-0.32,0.55,0.76,-0.05,-0.15,-0.17,565,263,249,331,404,57,249,0,0,68,24,1
3876.17,5.26,-0.22,0.45,-0.32,0.55,0.77,-0.05,-0.15,-0.17,565,263,249,331,403,57,249,0,0,68,24,1
3876.18,5.18,-0.10,0.48,-0.32,0.54,0.77,-0.05,-0.15,-0.17,564,263,248,330,404,58,249,1,0,68,25,1
3876.18,5.06,0.17,0.58,-0.32,0.54,0.78,-0.05,-0.15,-0.17,565,262,249,329,404,58,248,0,0,68,30,1
3876.19,4.56,0.40,0.68,-0.31,0.54,0.78,-0.05,-0.15,-0.17,565,262,247,330,404,58,248,0,0,68,33,1
3876.19,4.03,0.36,0.77,-0.31,0.55,0.78,-0.04,-0.15,-0.17,565,263,248,330,403,58,248,0,0,69,34,1
3876.20,3.64,0.17,1.09,-0.31,0.54,0.78,-0.04,-0.15,-0.17,565,263,248,330,403,57,248,0,0,68,35,1
3876.20,3.26,0.06,1.22,-0.31,0.54,0.78,-0.04,-0.15,-0.17,564,262,248,330,404,57,248,0,0,68,34,1
3876.21,2.13,0.25,1.34,-0.31,0.54,0.78,-0.04,-0.15,-0.16,565,263,247,330,404,57,247,0,0,68,36,1
3876.21,1.54,0.24,1.37,-0.31,0.53,0.77,-0.04,-0.15,-0.16,564,262,248,329,404,58,247,0,0,67,35,1
3876.22,0.99,-0.07,1.30,-0.31,0.54,0.77,-0.05,-0.15,-0.17,564,262,248,331,404,58,247,0,0,68,35,1
3876.22,0.83,-0.46,1.07,-0.32,0.55,0.76,-0.05,-0.15,-0.17,565,263,247,330,404,58,247,0,0,68,34,1
3876.23,1.28,-0.42,1.16,-0.32,0.55,0.75,-0.05,-0.15,-0.17,564,263,248,331,404,57,247,0,0,68,35,1
3876.23,1.70,-0.40,0.89,-0.32,0.55,0.75,-0.05,-0.15,-0.17,565,263,249,331,404,57,247,0,0,68,35,1
3876.24,2.47,-0.38,0.62,-0.32,0.55,0.74,-0.05,-0.15,-0.17,564,263,247,331,404,57,247,1,0,68,36,1
3876.24,3.34,-0.67,0.71,-0.32,0.55,0.74,-0.05,-0.15,-0.17,565,263,247,331,404,57,248,0,0,68,36,1
3876.25,4.45,-0.87,0.61,-0.31,0.55,0.74,-0.05,-0.15,-0.17,565,263,248,330,404,58,247,0,0,68,36,1
3876.25,5.28,-1.07,0.70,-0.31,0.54,0.74,-0.05,-0.15,-0.17,564,262,248,330,404,58,248,0,0,68,36,1
3876.26,5.43,-0.99,0.76,-0.32,0.54,0.74,-0.05,-0.15,-0.17,566,264,247,331,404,58,247,0,0,68,36,1
3876.26,5.77,-0.81,1.07,-0.32,0.53,0.74,-0.05,-0.15,-0.17,565,263,247,330,404,58,247,0,0,68,36,1
3876.27,5.57,-0.65,1.33,-0.32,0.53,0.75,-0.05,-0.15,-0.17,565,263,247,331,404,58,248,0,0,68,35,1
3876.27,5.46,0.04,1.58,-0.32,0.52,0.75,-0.05,-0.15,-0.17,564,263,246,331,404,58,247,0,0,68,35,1
3876.28,4.90,0.17,1.50,-0.32,0.52,0.76,-0.05,-0.15,-0.17,565,264,247,330,404,58,247,0,0,68,35,1
3876.28,3.90,0.55,1.53,-0.32,0.51,0.76,-0.05,-0.15,-0.17,564,263,247,330,405,58,247,0,0,69,35,1
3876.29,3.30,0.74,1.65,-0.32,0.51,0.76,-0.05,-0.15,-0.17,564,264,247,330,405,59,248,0,0,68,34,1
3876.29,2.60,0.82,1.69,-0.32,0.51,0.75,-0.05,-0.15,-0.17,564,264,246,331,404,58,247,0,0,68,34,1
3876.30,2.04,0.93,1.37,-0.31,0.51,0.77,-0.05,-0.15,-0.17,565,265,246,330,404,58,248,0,0,68,33,1
3876.30,1.34,0.67,1.42,-0.31,0.51,0.77,-0.05,-0.15,-0.17,564,264,246,331,404,58,248,0,0,69,30,1
3876.31,1.10,0.92,1.03,-0.31,0.51,0.76,-0.05,-0.15,-0.17,564,263,246,332,403,58,248,0,0,68,29,1
3876.31,0.93,0.59,0.90,-0.31,0.52,0.76,-0.05,-0.15,-0.17,564,264,246,332,403,59,248,0,0,68,22,1
3876.32,0.85,0.55,0.39,-0.31,0.52,0.76,-0.05,-0.15,-0.17,564,264,246,332,403,58,247,0,0,68,21,1
3876.32,1.03,0.49,0.23,-0.31,0.52,0.75,-0.05,-0.15,-0.17,563,264,246,333,404,58,247,0,0,69,21,1
3876.33,1.85,0.30,-0.46,-0.31,0.53,0.75,-0.05,-0.15,-0.17,564,264,245,332,404,58,248,0,0,68,21,1
3876.33,2.94,-0.00,-0.65,-0.31,0.53,0.75,-0.05,-0.15,-0.17,563,264,246,333,404,58,248,0,0,68,20,1
3876.34,3.72,-0.11,-1.28,-0.32,0.52,0.75,-0.05,-0.15,-0.17,563,264,245,332,403,57,247,0,0,68,20,1
3876.34,4.32,-0.31,-1.66,-0.31,0.53,0.75,-0.05,-0.15,-0.17,562,263,244,332,404,58,248,0,0,68,20,1
3876.35,4.85,-0.46,-1.66,-0.31,0.53,0.76,-0.04,-0.15,-0.16,563,263,245,332,404,58,248,0,0,68,21,1
3876.35,5.30,-0.17,-1.88,-0.31,0.53,0.76,-0.04,-0.15,-0.16,563,264,244,332,404,58,248,0,0,68,20,1
3876.36,5.13,-0.60,-1.73,-0.31,0.52,0.76,-0.05,-0.15,-0.16,563,265,244,332,404,58,248,0,0,68,20,1
3876.36,5.12,-0.86,-1.30,-0.31,0.52,0.76,-0.05,-0.15,-0.16,563,264,244,332,404,58,249,0,0,68,20,1
3876.37,4.68,-0.61,-1.01,-0.31,0.52,0.76,-0.05,-0.15,-0.16,563,264,244,332,404,59,248,0,0,68,19,1
3876.38,4.08,-0.34,-0.89,-0.31,0.52,0.77,-0.05,-0.15,-0.17,564,265,243,332,404,59,248,0,0,68,20,1
3876.38,3.46,-0.10,-0.66,-0.31,0.52,0.76,-0.05,-0.15,-0.17,564,264,243,332,403,58,248,0,0,69,20,1
3876.38,2.66,-0.41,-0.54,-0.31,0.52,0.77,-0.05,-0.15,-0.17,563,263,244,332,404,58,248,0,0,69,21,1
3876.39,1.69,-0.40,-0.33,-0.31,0.52,0.75,-0.04,-0.15,-0.17,563,263,243,333,404,58,248,0,0,69,20,1
3876.40,1.08,-0.55,-0.21,-0.31,0.53,0.76,-0.04,-0.15,-0.17,564,264,245,332,404,58,248,0,0,69,20,1
3876.40,0.96,-0.79,-0.17,-0.31,0.53,0.76,-0.05,-0.15,-0.16,564,264,244,332,404,58,247,0,0,69,20,1
3876.41,1.44,-0.96,-0.13,-0.31,0.54,0.76,-0.05,-0.15,-0.16,563,264,245,332,404,58,248,0,0,69,21,1
3876.41,1.88,-1.23,-0.68,-0.32,0.54,0.76,-0.05,-0.15,-0.16,564,265,244,332,404,58,248,0,0,69,21,1
3876.42,2.16,-1.15,-0.82,-0.32,0.54,0.75,-0.05,-0.15,-0.16,564,265,244,332,404,58,247,0,0,69,21,1
3876.42,2.97,-1.15,-1.44,-0.32,0.54,0.74,-0.05,-0.15,-0.16,564,264,244,332,404,58,247,0,0,69,21,1
3876.43,3.46,-1.43,-2.03,-0.32,0.55,0.75,-0.05,-0.15,-0.17,563,265,244,332,404,59,247,0,0,69,21,1
3876.43,4.07,-1.20,-2.34,-0.32,0.54,0.76,-0.05,-0.15,-0.17,563,264,244,333,404,59,247,0,0,69,21,1
3876.44,4.64,-1.36,-2.52,-0.31,0.54,0.76,-0.05,-0.15,-0.17,564,265,244,332,404,59,248,1,0,69,22,1
3876.44,5.04,-1.50,-2.47,-0.31,0.55,0.76,-0.05,-0.15,-0.17,563,265,245,332,405,59,248,0,1,69,25,1
3876.45,5.16,-1.46,-2.35,-0.31,0.55,0.77,-0.05,-0.15,-0.17,563,264,245,332,404,59,248,0,0,69,25,1
3876.45,5.45,-1.39,-2.41,-0.31,0.55,0.76,-0.05,-0.15,-0.17,564,264,244,333,405,59,248,0,0,70,25,1
3876.46,4.87,-1.47,-2.33,-0.31,0.55,0.76,-0.05,-0.15,-0.17,564,264,244,334,405,59,248,0,0,69,25,1
3876.46,4.67,-1.50,-1.72,-0.32,0.54,0.77,-0.05,-0.15,-0.17,564,265,244,333,404,58,247,0,0,69,26,1
3876.47,4.52,-1.08,-0.94,-0.32,0.54,0.76,-0.04,-0.15,-0.16,563,265,244,333,405,59,247,0,0,69,25,1
3876.47,3.84,-0.43,-0.67,-0.33,0.54,0.76,-0.04,-0.15,-0.16,564,265,243,333,405,59,248,0,0,69,25,1
3876.48,3.24,-0.31,-0.20,-0.33,0.54,0.77,-0.04,-0.15,-0.16,564,264,244,333,405,59,248,1,0,69,26,1
3876.48,2.64,-0.03,-0.31,-0.32,0.54,0.76,-0.04,-0.15,-0.16,564,266,243,332,405,59,247,0,0,69,25,1
3876.49,2.00,0.45,0.10,-0.32,0.54,0.76,-0.04,-0.15,-0.16,564,265,244,332,406,58,248,0,0,69,26,1
3876.49,1.67,0.08,0.32,-0.32,0.55,0.77,-0.05,-0.15,-0.16,564,266,245,332,405,58,248,0,0,69,25,1
3876.50,1.88,0.04,0.27,-0.31,0.55,0.76,-0.05,-0.15,-0.16,564,265,243,331,405,59,248,0,0,69,25,1
3876.50,1.81,-0.02,0.32,-0.31,0.55,0.76,-0.05,-0.15,-0.16,563,265,242,332,405,59,247,0,0,68,24,1
3876.50,2.13,-0.18,0.03,-0.31,0.55,0.76,-0.04,-0.15,-0.16,564,266,243,333,405,59,248,0,0,69,25,1
3876.51,2.34,-0.46,0.15,-0.31,0.55,0.76,-0.04,-0.15,-0.16,564,266,243,332,405,59,248,0,0,69,26,1
3876.52,2.85,-0.49,-0.00,-0.31,0.55,0.75,-0.05,-0.15,-0.17,564,266,243,332,405,58,247,0,0,68,25,1
3876.52,3.52,-0.35,-0.29,-0.31,0.55,0.76,-0.05,-0.15,-0.17,565,265,243,332,405,59,248,0,0,69,25,1
3876.52,4.09,-0.67,-0.35,-0.32,0.54,0.75,-0.05,-0.15,-0.17,564,266,243,332,405,58,247,0,0,69,26,1
3876.53,4.53,-1.04,-0.46,-0.31,0.54,0.75,-0.05,-0.15,-0.17,565,265,243,332,405,59,248,0,0,69,24,1
3876.53,4.80,-0.60,-0.67,-0.31,0.54,0.76,-0.05,-0.15,-0.17,564,265,243,332,405,58,247,0,0,69,25,1
3876.54,5.31,-0.71,-0.88,-0.31,0.55,0.75,-0.05,-0.15,-0.17,564,265,243,333,405,59,247,0,0,70,26,1
3876.54,5.48,-0.77,-1.02,-0.31,0.54,0.75,-0.05,-0.15,-0.17,564,265,243,332,406,59,248,0,0,69,25,1
3876.55,5.82,-0.71,-0.77,-0.31,0.54,0.75,-0.05,-0.15,-0.17,564,265,243,332,405,59,248,0,0,70,26,1
3876.56,5.76,-0.89,-0.80,-0.31,0.53,0.76,-0.04,-0.15,-0.18,564,265,244,333,406,59,248,0,0,69,25,1
3876.56,5.01,-0.67,-0.62,-0.31,0.53,0.76,-0.04,-0.15,-0.18,564,265,243,332,405,59,248,0,0,69,25,1
3876.57,4.16,-0.02,-0.34,-0.31,0.53,0.76,-0.05,-0.14,-0.17,564,265,243,333,405,59,248,0,0,69,25,1
3876.57,3.23,-0.14,-0.15,-0.32,0.53,0.76,-0.05,-0.14,-0.17,564,266,243,333,405,59,248,0,0,70,25,1
3876.57,2.92,-0.24,0.14,-0.31,0.53,0.76,-0.05,-0.14,-0.17,564,266,243,332,405,60,247,1,0,70,25,1
3876.58,2.40,0.14,0.31,-0.31,0.53,0.76,-0.04,-0.15,-0.17,564,266,244,333,405,59,248,0,0,70,25,1
3876.58,2.14,-0.09,0.31,-0.32,0.53,0.76,-0.04,-0.15,-0.17,564,267,244,333,405,58,248,0,0,69,25,1
3876.59,1.89,-0.34,0.04,-0.32,0.54,0.76,-0.04,-0.15,-0.17,564,267,243,333,405,59,248,0,0,70,25,1
3876.60,2.11,-0.12,-0.38,-0.31,0.54,0.75,-0.05,-0.15,-0.17,565,268,244,333,405,59,249,0,0,70,26,1
3876.60,2.47,-0.04,-0.47,-0.31,0.54,0.75,-0.05,-0.15,-0.17,565,267,243,333,405,59,249,0,0,69,25,1
3876.61,2.33,-0.27,-0.51,-0.30,0.54,0.75,-0.04,-0.15,-0.17,565,267,244,334,405,59,249,0,0,70,25,1
3876.61,2.35,-0.41,-0.58,-0.29,0.54,0.75,-0.04,-0.15,-0.17,565,267,244,334,404,59,249,0,0,69,26,1
3876.61,2.09,-0.46,-0.43,-0.29,0.54,0.75,-0.04,-0.15,-0.17,565,268,245,335,405,59,248,0,0,69,24,1
3876.62,1.46,-0.31,-0.40,-0.29,0.54,0.75,-0.05,-0.15,-0.18,565,268,244,335,405,59,249,0,0,70,24,1
3876.63,1.33,-0.88,-0.16,-0.29,0.54,0.75,-0.05,-0.15,-0.18,566,268,245,336,405,59,249,0,0,68,24,1
3876.63,1.37,-0.54,-0.37,-0.29,0.54,0.74,-0.05,-0.15,-0.17,566,268,245,336,405,59,249,0,0,69,25,1
3876.64,1.43,-0.70,-0.43,-0.30,0.55,0.74,-0.05,-0.15,-0.17,565,268,245,334,405,59,249,1,0,70,25,1
3876.64,2.31,-0.76,-0.41,-0.30,0.55,0.72,-0.05,-0.15,-0.17,566,269,245,335,405,59,248,0,0,69,25,1
3876.65,2.74,-0.66,-0.34,-0.31,0.55,0.74,-0.04,-0.15,-0.17,566,269,245,336,405,59,249,1,0,69,25,1
3876.65,3.79,-0.62,-0.63,-0.31,0.55,0.74,-0.04,-0.15,-0.17,566,269,245,336,405,59,249,0,0,69,25,1
3876.66,4.16,-0.83,-0.70,-0.31,0.54,0.75,-0.05,-0.15,-0.17,566,269,245,336,406,59,249,0,0,69,25,1
3876.66,4.49,-1.13,-0.94,-0.31,0.54,0.75,-0.05,-0.15,-0.17,566,270,245,336,405,59,249,0,0,69,25,1
3876.67,4.52,-1.08,-1.10,-0.31,0.54,0.75,-0.05,-0.15,-0.17,566,269,245,335,405,60,249,0,0,69,25,1
3876.67,4.28,-0.90,-1.23,-0.31,0.54,0.75,-0.05,-0.15,-0.17,566,269,246,336,406,60,249,0,0,69,24,1
3876.68,3.78,-0.81,-1.16,-0.30,0.55,0.75,-0.05,-0.15,-0.17,566,269,246,335,406,60,249,0,0,69,25,1
3876.68,3.31,-0.74,-0.99,-0.30,0.55,0.75,-0.05,-0.15,-0.17,566,269,245,335,406,59,249,0,0,69,25,1
3876.69,3.02,-0.73,-0.76,-0.31,0.55,0.75,-0.05,-0.15,-0.17,566,269,246,336,406,59,249,0,0,70,26,1
3876.69,3.07,-0.88,-0.48,-0.30,0.55,0.75,-0.05,-0.15,-0.17,566,269,246,336,406,59,249,0,0,69,26,1
3876.70,2.53,-0.58,-0.46,-0.31,0.55,0.75,-0.05,-0.15,-0.17,566,269,247,336,405,59,250,0,0,69,25,1
3876.70,2.85,-0.66,-0.42,-0.31,0.55,0.74,-0.05,-0.15,-0.17,566,269,247,336,406,60,249,0,0,70,26,1
