time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3913.93,7.85,-0.79,-0.82,-0.36,0.47,0.74,-0.05,-0.14,-0.19,317,196,454,233,432,126,352,0,0,24,136,1
3913.94,7.38,0.13,-0.67,-0.37,0.47,0.74,-0.05,-0.14,-0.19,318,197,454,233,432,125,351,0,0,22,134,1
3913.94,7.32,0.72,-0.64,-0.36,0.47,0.76,-0.06,-0.14,-0.19,317,208,454,233,432,125,352,0,0,22,136,1
3913.95,7.24,0.91,-0.63,-0.35,0.47,0.76,-0.06,-0.14,-0.19,317,208,453,233,433,125,353,0,0,22,136,1
3913.95,6.68,1.15,-0.63,-0.34,0.46,0.77,-0.06,-0.14,-0.19,317,209,454,232,433,124,353,0,0,22,135,1
3913.96,6.68,1.00,-0.60,-0.34,0.46,0.78,-0.05,-0.14,-0.18,317,212,454,232,433,124,352,0,0,23,136,1
3913.96,5.81,0.73,-0.67,-0.33,0.46,0.78,-0.05,-0.14,-0.18,317,212,453,232,433,124,352,0,0,22,137,1
3913.97,4.78,0.84,-0.55,-0.33,0.46,0.78,-0.06,-0.15,-0.18,317,213,454,232,433,124,352,0,1,22,137,1
3913.97,3.29,0.60,-0.37,-0.33,0.46,0.79,-0.06,-0.15,-0.18,316,213,455,232,433,124,352,0,0,23,136,1
3913.98,2.44,0.74,-0.52,-0.33,0.47,0.79,-0.06,-0.15,-0.18,316,213,454,231,433,124,352,0,0,22,135,1
3913.98,1.03,0.37,-0.48,-0.33,0.48,0.79,-0.05,-0.14,-0.18,316,220,454,231,433,124,352,0,0,22,136,1
3913.99,0.35,0.47,-0.63,-0.32,0.48,0.78,-0.05,-0.14,-0.18,317,220,455,231,433,123,351,0,0,22,137,1
3913.99,-0.04,0.32,-1.06,-0.33,0.48,0.77,-0.05,-0.14,-0.18,317,221,454,231,434,124,352,0,0,23,137,1
3914.00,-0.14,0.00,-1.48,-0.34,0.49,0.77,-0.05,-0.14,-0.18,317,222,454,230,434,124,352,0,0,22,137,1
3914.00,0.25,-0.16,-1.54,-0.34,0.50,0.76,-0.05,-0.14,-0.18,317,222,454,231,433,123,351,0,0,22,137,1
3914.01,0.91,-0.51,-1.72,-0.35,0.50,0.76,-0.05,-0.14,-0.18,317,222,454,230,433,124,352,0,0,22,137,1
3914.01,1.98,-0.68,-2.30,-0.35,0.50,0.75,-0.05,-0.14,-0.18,317,222,454,230,434,124,352,0,0,22,137,1
3914.02,2.99,-0.90,-2.72,-0.35,0.50,0.75,-0.05,-0.14,-0.18,317,222,454,230,433,124,351,0,0,22,137,1
3914.02,4.19,-1.46,-2.94,-0.36,0.50,0.75,-0.05,-0.14,-0.18,317,224,455,231,433,124,352,0,0,22,137,1
3914.03,4.85,-1.42,-3.22,-0.36,0.51,0.76,-0.05,-0.14,-0.18,317,224,454,231,434,124,351,0,0,22,136,1
3914.03,5.61,-1.37,-3.64,-0.36,0.51,0.76,-0.05,-0.14,-0.19,317,224,455,231,433,125,352,0,0,21,138,1
3914.04,6.41,-1.45,-3.65,-0.36,0.51,0.77,-0.05,-0.14,-0.19,316,225,454,231,433,124,352,0,0,22,137,1
3914.04,6.53,-1.20,-3.49,-0.35,0.51,0.77,-0.05,-0.14,-0.19,317,225,454,231,433,124,352,0,0,22,137,1
3914.05,6.28,-0.88,-3.45,-0.36,0.51,0.78,-0.06,-0.14,-0.19,317,226,455,231,433,124,352,0,0,22,137,1
3914.05,6.24,-0.61,-3.07,-0.36,0.51,0.79,-0.06,-0.14,-0.19,316,225,454,231,434,124,351,0,0,22,137,1
3914.06,6.01,-0.47,-2.93,-0.36,0.51,0.79,-0.05,-0.14,-0.18,317,226,455,231,433,125,352,0,0,23,137,1
3914.06,5.36,-0.46,-2.37,-0.35,0.51,0.80,-0.05,-0.14,-0.18,317,225,454,231,434,124,352,0,0,22,137,1
3914.07,4.23,-0.17,-1.96,-0.34,0.50,0.79,-0.05,-0.14,-0.18,317,226,455,231,434,125,351,0,0,22,137,1
3914.07,3.63,-0.18,-1.53,-0.34,0.51,0.79,-0.05,-0.14,-0.19,317,227,455,231,434,125,351,0,0,22,136,1
3914.08,2.44,-0.23,-0.79,-0.34,0.51,0.80,-0.05,-0.14,-0.19,317,228,454,231,434,125,351,0,0,22,137,1
3914.08,1.47,0.00,2.14,-0.34,0.51,0.79,-0.05,-0.14,-0.19,317,228,454,232,434,125,352,1,0,21,137,1
3914.09,1.47,0.08,0.36,-0.34,0.51,0.78,-0.05,-0.15,-0.19,317,228,454,232,434,124,352,0,0,21,137,1
3914.09,1.02,-0.17,0.55,-0.34,0.51,0.78,-0.05,-0.15,-0.19,317,228,455,231,434,125,352,0,0,21,137,1
3914.10,0.81,-0.05,0.54,-0.34,0.52,0.78,-0.05,-0.15,-0.19,316,228,455,232,435,124,352,0,0,21,137,1
3914.10,1.09,-0.17,0.25,-0.35,0.52,0.78,-0.05,-0.15,-0.19,317,228,455,231,434,124,353,0,0,21,136,1
3914.11,2.05,-0.37,0.18,-0.35,0.52,0.78,-0.05,-0.15,-0.19,317,228,455,232,434,124,352,0,0,22,137,1
3914.11,2.45,-0.46,0.08,-0.35,0.52,0.78,-0.05,-0.15,-0.18,318,229,454,232,435,125,352,0,0,22,137,1
3914.12,2.89,-0.48,0.04,-0.36,0.52,0.77,-0.05,-0.15,-0.18,318,229,455,232,434,125,352,0,0,22,136,1
3914.12,3.63,-0.29,0.21,-0.36,0.52,0.78,-0.05,-0.14,-0.18,317,229,455,231,435,125,352,0,0,22,136,1
3914.13,4.34,-0.18,0.08,-0.35,0.52,0.77,-0.05,-0.14,-0.18,317,229,454,231,434,124,352,0,0,22,137,1
3914.13,5.14,-0.06,0.08,-0.36,0.51,0.77,-0.05,-0.14,-0.18,318,229,454,232,435,125,352,0,0,22,135,1
3914.14,5.58,-0.21,-0.06,-0.35,0.51,0.78,-0.05,-0.15,-0.18,317,229,455,231,435,125,352,0,0,21,137,1
3914.14,6.26,-0.13,-0.04,-0.35,0.51,0.78,-0.05,-0.15,-0.18,317,230,455,232,435,124,351,0,0,22,136,1
3914.15,6.41,-0.09,0.00,-0.34,0.51,0.78,-0.05,-0.15,-0.18,317,230,455,232,435,126,351,0,0,21,137,1
3914.15,6.41,-0.29,0.43,-0.33,0.50,0.78,-0.05,-0.15,-0.18,317,229,455,232,435,125,351,0,0,22,137,1
3914.16,6.12,-0.09,0.80,-0.33,0.50,0.78,-0.05,-0.15,-0.18,317,229,455,232,435,125,351,0,0,22,137,1
3914.17,6.07,-0.32,1.26,-0.33,0.50,0.78,-0.05,-0.15,-0.19,317,229,453,232,435,125,352,0,0,22,138,1
3914.17,5.74,-0.15,1.83,-0.34,0.49,0.79,-0.05,-0.15,-0.19,317,229,454,232,435,125,351,0,0,21,137,1
3914.17,5.14,-0.15,1.87,-0.33,0.49,0.78,-0.05,-0.15,-0.19,317,229,454,232,435,125,351,0,0,22,137,1
3914.18,4.44,-0.25,2.36,-0.34,0.49,0.79,-0.05,-0.15,-0.19,317,229,454,232,435,124,351,0,0,22,137,1
3914.18,3.39,0.04,2.37,-0.34,0.48,0.78,-0.05,-0.15,-0.19,318,229,454,232,434,124,351,0,0,22,136,1
3914.19,2.97,0.10,2.45,-0.34,0.48,0.78,-0.05,-0.14,-0.18,318,229,455,232,435,125,351,0,0,21,137,1
3914.19,2.62,-0.03,2.39,-0.34,0.48,0.78,-0.05,-0.14,-0.18,318,230,453,233,435,125,350,0,0,22,137,1
3914.20,2.62,-0.31,1.79,-0.34,0.48,0.77,-0.05,-0.14,-0.18,318,230,453,232,435,125,350,0,0,22,137,1
3914.21,2.54,-0.15,1.56,-0.34,0.50,0.77,-0.05,-0.15,-0.18,318,230,454,232,435,125,351,0,0,22,137,1
3914.21,3.19,-0.54,1.05,-0.34,0.49,0.77,-0.05,-0.15,-0.18,318,230,453,232,435,126,351,0,0,20,138,1
3914.22,3.22,-1.06,0.82,-0.34,0.49,0.77,-0.05,-0.14,-0.18,318,230,453,233,435,125,351,0,0,21,136,1
3914.22,4.14,-1.24,0.40,-0.34,0.49,0.76,-0.05,-0.14,-0.18,318,230,454,233,434,125,351,1,0,21,136,1
3914.22,4.56,-1.17,0.30,-0.33,0.49,0.76,-0.05,-0.14,-0.18,318,230,453,233,436,125,351,0,0,21,136,1
3914.23,5.07,-1.37,0.26,-0.33,0.49,0.75,-0.05,-0.15,-0.18,319,229,453,232,435,124,352,0,0,21,136,1
3914.23,5.52,-1.37,0.07,-0.33,0.49,0.76,-0.05,-0.15,-0.18,318,230,453,232,435,125,352,0,0,22,136,1
3914.24,5.84,-1.52,-0.03,-0.33,0.49,0.76,-0.05,-0.15,-0.19,317,230,453,233,435,124,351,0,0,22,136,1
3914.25,6.13,-1.78,-0.05,-0.34,0.49,0.76,-0.05,-0.15,-0.19,318,230,453,232,435,125,351,0,0,21,136,1
3914.25,6.48,-2.04,-0.15,-0.34,0.49,0.77,-0.05,-0.15,-0.19,318,230,453,233,435,124,351,0,0,22,137,1
3914.25,6.91,-2.27,-0.20,-0.34,0.48,0.76,-0.05,-0.15,-0.19,318,230,453,232,436,124,351,0,0,21,136,1
3914.26,6.89,-2.03,-0.19,-0.35,0.48,0.77,-0.05,-0.15,-0.19,317,230,453,232,435,124,351,0,0,21,136,1
3914.26,6.91,-2.08,-0.38,-0.35,0.47,0.77,-0.05,-0.14,-0.19,317,230,453,232,435,124,351,0,0,22,135,1
3914.27,6.46,-1.24,-0.44,-0.35,0.48,0.78,-0.05,-0.14,-0.19,318,231,453,232,435,123,351,0,0,22,133,1
3914.27,6.01,-1.14,-0.69,-0.35,0.47,0.78,-0.05,-0.14,-0.19,317,230,453,232,434,123,351,0,0,22,133,1
3914.28,5.70,-1.14,-0.81,-0.35,0.48,0.77,-0.05,-0.15,-0.19,318,230,453,233,435,124,350,0,0,21,133,1
3914.28,5.14,-0.88,-0.94,-0.35,0.47,0.78,-0.05,-0.15,-0.19,317,229,453,232,435,124,351,0,0,21,134,1
3914.29,4.15,-0.31,-1.09,-0.34,0.48,0.78,-0.05,-0.15,-0.19,317,230,452,233,435,124,351,0,0,21,137,1
3914.29,3.66,-0.00,-0.95,-0.34,0.48,0.77,-0.05,-0.15,-0.18,318,230,452,231,436,123,351,1,0,21,137,1
3914.30,3.20,-0.05,-0.49,-0.34,0.48,0.77,-0.05,-0.15,-0.18,318,230,453,231,435,123,351,0,0,22,137,1
3914.30,2.59,-0.16,-0.47,-0.34,0.49,0.77,-0.05,-0.15,-0.19,317,230,453,232,435,123,353,0,0,21,138,1
3914.31,2.52,-0.40,-0.06,-0.34,0.49,0.76,-0.05,-0.15,-0.19,317,231,453,232,434,123,351,0,0,21,140,1
3914.31,2.30,-0.27,0.10,-0.34,0.49,0.77,-0.05,-0.15,-0.19,318,231,452,231,435,123,350,0,0,21,138,1
3914.32,1.83,-0.27,0.18,-0.35,0.50,0.77,-0.05,-0.15,-0.19,317,231,452,232,435,123,351,0,0,21,137,1
3914.32,1.50,-0.09,0.25,-0.35,0.49,0.76,-0.05,-0.15,-0.19,317,231,453,232,435,122,351,0,0,21,137,1
3914.33,1.22,-0.05,0.36,-0.35,0.50,0.76,-0.05,-0.15,-0.19,318,232,453,232,436,123,351,0,1,21,137,1
3914.33,2.02,-0.47,0.29,-0.35,0.50,0.76,-0.05,-0.15,-0.19,318,231,452,232,436,123,352,0,0,22,136,1
3914.34,2.04,-0.08,0.08,-0.35,0.50,0.77,-0.05,-0.15,-0.19,317,231,452,231,435,123,352,0,0,21,136,1
3914.34,2.01,-0.13,0.18,-0.35,0.50,0.76,-0.05,-0.14,-0.19,317,231,452,232,436,123,353,0,0,21,137,1
3914.35,2.40,-0.32,0.11,-0.35,0.50,0.76,-0.05,-0.14,-0.19,317,231,452,232,436,123,353,0,0,21,136,1
3914.35,3.03,-0.03,-0.04,-0.35,0.50,0.77,-0.05,-0.14,-0.19,318,231,452,232,436,123,352,0,0,21,136,1
3914.36,3.41,0.12,-0.20,-0.35,0.51,0.77,-0.05,-0.14,-0.19,318,231,451,233,435,122,352,0,0,21,136,1
3914.36,3.51,0.28,-0.28,-0.34,0.51,0.77,-0.05,-0.14,-0.19,317,231,451,232,434,123,352,0,0,21,136,1
3914.37,4.01,0.20,-0.38,-0.34,0.50,0.77,-0.05,-0.15,-0.19,318,231,452,233,435,122,353,0,0,22,136,1
3914.38,3.91,0.10,0.07,-0.34,0.50,0.77,-0.05,-0.15,-0.19,317,230,452,233,436,122,352,0,0,22,135,1
3914.38,3.77,0.27,0.05,-0.33,0.50,0.77,-0.05,-0.15,-0.19,317,231,452,232,436,122,351,1,0,21,136,1
3914.39,3.95,0.36,0.39,-0.33,0.50,0.77,-0.05,-0.14,-0.18,318,231,452,232,435,123,352,0,0,21,137,1
3914.39,3.81,0.14,0.28,-0.33,0.50,0.77,-0.05,-0.14,-0.18,317,230,451,232,436,122,352,1,0,22,137,1
3914.40,4.08,0.15,0.29,-0.33,0.50,0.77,-0.05,-0.14,-0.19,318,230,452,233,435,122,353,0,0,21,137,1
3914.40,4.11,-0.11,0.46,-0.34,0.50,0.77,-0.05,-0.14,-0.19,318,231,453,232,435,122,353,0,0,21,137,1
3914.41,3.98,0.17,0.30,-0.34,0.50,0.78,-0.05,-0.14,-0.19,318,231,452,232,435,121,352,0,0,21,137,1
3914.41,4.21,0.10,0.47,-0.34,0.50,0.77,-0.06,-0.14,-0.18,318,231,452,232,435,122,353,0,0,21,136,1
3914.42,4.41,0.11,0.32,-0.35,0.50,0.79,-0.06,-0.14,-0.18,318,231,452,232,436,122,352,0,1,22,137,1
3914.42,4.30,-0.05,0.40,-0.35,0.50,0.78,-0.05,-0.14,-0.19,318,231,452,232,436,122,353,0,0,21,136,1
3914.43,4.77,0.04,0.26,-0.35,0.50,0.78,-0.05,-0.14,-0.19,317,231,452,231,436,121,352,0,0,22,134,1
3914.43,4.39,0.23,0.18,-0.35,0.50,0.78,-0.05,-0.14,-0.19,318,231,452,233,435,122,353,0,0,21,137,1
3914.44,4.64,0.53,0.04,-0.35,0.50,0.78,-0.05,-0.15,-0.19,318,231,452,232,435,122,351,0,1,22,136,1
3914.44,4.15,0.66,0.18,-0.34,0.50,0.79,-0.05,-0.15,-0.19,318,231,452,232,435,122,352,0,0,22,137,1
3914.45,4.13,0.62,0.52,-0.34,0.50,0.79,-0.05,-0.15,-0.18,318,231,452,232,436,122,352,0,0,22,137,1
3914.45,3.95,0.73,0.58,-0.34,0.50,0.79,-0.05,-0.15,-0.18,317,231,452,232,434,122,352,0,0,21,137,1
3914.46,3.63,0.50,0.77,-0.33,0.50,0.78,-0.05,-0.15,-0.18,318,232,451,232,436,122,352,1,0,21,136,1
3914.46,3.20,0.51,1.05,-0.33,0.50,0.79,-0.05,-0.14,-0.18,318,232,452,232,435,122,353,0,0,21,137,1
3914.47,2.31,0.71,0.89,-0.32,0.49,0.78,-0.05,-0.14,-0.18,318,231,453,232,435,121,352,0,0,21,137,1
3914.47,2.01,0.82,1.14,-0.33,0.49,0.77,-0.05,-0.14,-0.18,318,231,452,232,436,122,352,0,0,22,136,1
3914.48,1.62,0.44,1.30,-0.33,0.50,0.77,-0.05,-0.14,-0.19,318,231,451,232,436,122,353,0,0,22,136,1
3914.48,1.49,0.08,1.17,-0.33,0.50,0.76,-0.05,-0.14,-0.19,317,231,452,231,435,121,351,1,0,22,135,1
3914.49,1.65,0.22,0.83,-0.34,0.50,0.77,-0.05,-0.14,-0.19,318,232,451,232,435,122,351,0,1,22,135,1
3914.49,2.12,0.28,0.45,-0.35,0.51,0.77,-0.05,-0.14,-0.19,318,231,452,232,435,122,352,0,0,22,135,1
3914.50,3.15,0.52,0.00,-0.35,0.51,0.77,-0.05,-0.14,-0.19,318,231,452,232,435,122,352,0,0,23,136,1
3914.50,3.82,0.16,-0.40,-0.35,0.50,0.77,-0.05,-0.15,-0.18,318,232,451,232,435,121,352,0,0,22,135,1
3914.50,4.59,0.07,-0.39,-0.34,0.50,0.77,-0.05,-0.15,-0.18,318,231,451,232,435,121,352,0,0,22,135,1
3914.51,5.05,-0.19,-0.43,-0.34,0.50,0.79,-0.05,-0.15,-0.18,318,232,451,232,436,119,351,0,0,21,136,1
3914.52,4.92,-0.53,-0.59,-0.33,0.49,0.79,-0.05,-0.15,-0.18,318,232,451,233,435,120,351,0,0,22,136,1
3914.52,3.92,-0.99,0.00,-0.33,0.49,0.78,-0.05,-0.15,-0.18,317,232,451,232,436,119,351,0,0,22,136,1
3914.53,2.93,-1.15,0.24,-0.33,0.48,0.78,-0.06,-0.15,-0.19,318,231,452,232,435,120,353,0,0,22,136,1
3914.53,1.71,-0.75,0.87,-0.34,0.48,0.78,-0.06,-0.15,-0.19,318,231,450,232,435,120,350,0,0,21,137,1
3914.54,0.15,-0.17,1.11,-0.33,0.48,0.78,-0.05,-0.15,-0.18,318,231,451,232,435,119,352,0,0,22,135,1
3914.54,-1.40,0.03,1.93,-0.32,0.48,0.79,-0.05,-0.15,-0.18,318,232,451,232,435,120,352,0,0,21,135,1
3914.55,-2.67,-0.06,2.22,-0.33,0.48,0.77,-0.05,-0.15,-0.18,318,232,451,232,435,120,352,0,0,22,135,1
3914.55,-3.25,0.08,2.44,-0.34,0.49,0.76,-0.05,-0.15,-0.18,318,231,450,232,435,120,353,0,0,22,136,1
3914.56,-3.52,0.08,2.61,-0.35,0.49,0.76,-0.05,-0.15,-0.18,317,232,451,232,434,120,351,0,0,22,136,1
3914.56,-2.97,0.03,2.35,-0.35,0.50,0.76,-0.05,-0.14,-0.18,318,232,452,231,435,120,352,0,0,21,136,1
3914.57,-1.93,0.56,1.73,-0.35,0.51,0.76,-0.05,-0.14,-0.18,318,232,451,232,435,119,352,0,0,22,135,1
3914.57,-1.10,0.59,1.00,-0.36,0.52,0.76,-0.05,-0.14,-0.18,318,232,452,232,435,120,352,0,0,22,135,1
3914.58,0.17,0.56,0.32,-0.36,0.52,0.76,-0.06,-0.14,-0.18,318,231,451,232,435,119,352,0,0,22,135,1
3914.58,2.16,0.49,-0.13,-0.35,0.52,0.75,-0.06,-0.14,-0.18,318,232,451,232,435,119,352,0,0,22,134,1
3914.59,3.08,0.22,-0.24,-0.34,0.51,0.76,-0.06,-0.14,-0.18,318,231,451,232,433,118,352,0,0,22,135,1
3914.59,3.67,0.30,-0.39,-0.34,0.51,0.76,-0.05,-0.15,-0.18,318,231,452,233,434,119,351,0,0,22,135,1
3914.60,4.24,0.11,-0.52,-0.34,0.51,0.76,-0.05,-0.15,-0.18,318,232,451,232,434,118,352,0,0,22,135,1
3914.60,4.52,0.17,-0.37,-0.34,0.50,0.76,-0.05,-0.15,-0.18,318,232,452,232,434,118,352,0,0,21,135,1
3914.61,4.73,0.21,-0.16,-0.33,0.49,0.77,-0.05,-0.15,-0.18,318,232,450,232,434,118,352,0,0,20,133,1
3914.61,4.61,0.30,2.20,-0.34,0.49,0.77,-0.05,-0.15,-0.18,318,233,451,232,435,118,351,0,0,20,133,1
3914.62,4.16,0.17,0.45,-0.34,0.49,0.77,-0.06,-0.15,-0.18,318,233,452,232,434,118,352,0,0,21,136,1
3914.62,3.41,0.13,0.80,-0.34,0.48,0.77,-0.06,-0.15,-0.18,318,232,452,232,434,119,352,0,0,21,135,1
3914.63,2.98,0.30,0.95,-0.35,0.49,0.78,-0.05,-0.15,-0.18,318,232,452,232,435,119,350,0,0,21,134,1
3914.63,2.27,0.49,0.82,-0.35,0.49,0.78,-0.05,-0.15,-0.18,317,232,452,232,435,118,352,0,0,21,134,1
3914.64,2.03,0.46,0.86,-0.35,0.49,0.78,-0.05,-0.15,-0.18,318,231,452,232,435,119,351,0,0,20,135,1
3914.64,1.37,0.75,0.96,-0.35,0.50,0.78,-0.05,-0.15,-0.18,318,232,452,232,435,118,351,0,0,21,136,1
3914.65,0.84,0.76,0.78,-0.34,0.50,0.77,-0.05,-0.15,-0.18,318,231,451,231,434,118,352,0,0,21,137,1
3914.65,0.75,0.40,0.88,-0.34,0.50,0.77,-0.05,-0.14,-0.18,318,232,451,231,435,118,352,0,0,21,136,1
3914.66,1.04,0.49,0.72,-0.35,0.51,0.76,-0.05,-0.14,-0.18,318,231,451,231,435,118,352,0,0,22,136,1
3914.66,1.32,0.76,0.81,-0.35,0.51,0.75,-0.05,-0.14,-0.18,318,232,451,231,433,118,352,1,0,21,136,1
3914.67,2.00,0.76,0.80,-0.35,0.51,0.76,-0.05,-0.14,-0.18,318,232,452,231,435,118,352,0,0,22,135,1
3914.67,2.75,0.78,0.46,-0.34,0.51,0.76,-0.05,-0.14,-0.18,318,232,453,231,435,118,352,0,0,21,135,1
3914.68,3.75,0.94,0.29,-0.34,0.50,0.76,-0.05,-0.14,-0.18,318,232,453,230,434,118,352,0,0,21,135,1
3914.68,3.98,1.23,0.17,-0.34,0.50,0.77,-0.05,-0.14,-0.19,318,232,452,230,435,119,352,0,0,21,134,1
3914.69,4.71,0.85,0.44,-0.33,0.49,0.77,-0.05,-0.14,-0.19,318,232,452,230,435,118,352,0,0,21,135,1
3914.69,4.43,0.72,0.35,-0.33,0.49,0.77,-0.05,-0.15,-0.18,318,232,452,230,435,118,352,0,0,21,135,1
3914.70,4.20,0.50,0.67,-0.32,0.49,0.79,-0.05,-0.15,-0.18,318,232,452,230,435,118,352,0,0,21,135,1
3914.70,3.57,0.73,0.42,-0.33,0.49,0.78,-0.05,-0.15,-0.18,317,232,452,230,434,118,353,0,0,21,136,1
3914.71,3.27,0.54,0.34,-0.33,0.49,0.79,-0.05,-0.15,-0.18,319,233,452,229,436,118,353,0,0,21,136,1
3914.71,2.45,0.53,0.44,-0.33,0.49,0.79,-0.05,-0.15,-0.18,318,232,453,230,436,118,353,0,0,21,136,1
3914.72,1.40,0.40,0.36,-0.33,0.49,0.79,-0.05,-0.15,-0.18,318,233,453,230,436,119,353,0,0,21,136,1
3914.72,1.06,0.29,0.02,-0.33,0.49,0.79,-0.05,-0.15,-0.18,318,232,453,230,436,119,352,0,0,20,136,1
3914.73,0.68,0.06,0.14,-0.34,0.49,0.78,-0.05,-0.15,-0.18,318,232,453,229,436,118,352,0,0,21,136,1
3914.73,0.53,-0.29,-0.24,-0.34,0.50,0.78,-0.05,-0.15,-0.18,317,232,453,229,436,118,352,0,0,21,136,1
3914.74,0.25,-0.17,-0.45,-0.34,0.50,0.78,-0.05,-0.15,-0.18,318,232,452,230,435,119,352,0,0,21,136,1
3914.74,0.64,-0.49,-0.50,-0.34,0.51,0.77,-0.05,-0.15,-0.18,318,232,452,229,436,118,353,0,0,21,136,1
3914.75,1.15,-0.31,-0.51,-0.34,0.51,0.76,-0.05,-0.15,-0.18,318,233,453,229,436,117,353,0,0,20,136,1
3914.75,1.77,-0.27,-0.67,-0.34,0.52,0.76,-0.05,-0.15,-0.18,318,232,453,229,435,118,353,0,0,21,136,1
3914.76,2.00,-0.60,-0.52,-0.34,0.52,0.76,-0.05,-0.14,-0.18,318,232,453,229,436,118,353,0,0,21,136,1
3914.76,2.66,-0.43,-0.41,-0.34,0.52,0.76,-0.05,-0.14,-0.18,318,233,452,229,435,117,353,0,0,21,136,1
3914.77,3.27,-0.00,-0.23,-0.34,0.51,0.77,-0.05,-0.14,-0.18,318,232,453,231,435,117,352,0,0,21,136,1
3914.77,3.74,-0.00,-0.12,-0.34,0.51,0.77,-0.05,-0.15,-0.18,319,233,452,230,435,117,353,0,0,21,136,1
3914.78,4.11,-0.23,-0.02,-0.34,0.51,0.78,-0.05,-0.15,-0.18,318,232,453,229,435,117,354,0,0,21,136,1
3914.78,3.96,-0.20,-0.13,-0.34,0.52,0.78,-0.05,-0.15,-0.18,318,234,452,229,435,118,354,0,0,21,136,1
3914.79,4.52,-0.14,-0.32,-0.34,0.51,0.78,-0.05,-0.15,-0.18,319,232,453,230,434,118,353,0,0,21,137,1
3914.79,3.82,-0.48,-0.44,-0.34,0.50,0.79,-0.05,-0.15,-0.18,318,233,453,229,435,118,353,0,0,21,136,1
3914.80,3.67,-0.15,-0.21,-0.34,0.50,0.78,-0.05,-0.15,-0.18,318,232,453,229,435,117,353,0,0,21,136,1
3914.80,2.88,-0.38,-0.10,-0.34,0.50,0.78,-0.05,-0.15,-0.18,318,233,454,229,435,117,352,0,0,21,136,1
3914.81,2.56,-0.25,-0.09,-0.34,0.50,0.78,-0.05,-0.15,-0.18,318,233,453,229,435,118,353,0,0,21,136,1
3914.81,1.93,-0.46,-0.40,-0.34,0.50,0.77,-0.05,-0.15,-0.18,318,233,453,229,436,118,352,0,0,21,136,1
3914.82,1.48,-0.61,-0.52,-0.34,0.50,0.77,-0.05,-0.15,-0.18,318,233,453,229,435,118,352,1,0,21,137,1
3914.82,1.58,-0.76,-0.75,-0.33,0.51,0.76,-0.05,-0.15,-0.18,318,233,452,229,436,118,353,0,0,21,137,1
3914.83,1.99,-0.60,-0.69,-0.33,0.52,0.75,-0.05,-0.15,-0.18,318,233,453,229,435,118,353,0,0,21,136,1
3914.83,2.07,-0.81,-0.42,-0.33,0.52,0.75,-0.05,-0.15,-0.18,318,234,453,231,435,118,353,0,0,21,137,1
3914.84,2.79,-0.67,-0.17,-0.33,0.53,0.75,-0.05,-0.15,-0.18,318,234,453,230,435,118,353,0,1,21,137,1
3914.84,3.61,-0.25,-0.11,-0.34,0.52,0.75,-0.05,-0.15,-0.18,318,235,453,230,436,119,353,0,0,22,136,1
3914.85,3.80,-0.15,-0.04,-0.34,0.52,0.76,-0.04,-0.15,-0.18,318,236,454,231,434,118,353,0,0,21,136,1
3914.85,4.72,-0.12,0.27,-0.34,0.52,0.77,-0.04,-0.15,-0.18,319,235,454,231,435,119,354,0,0,22,135,1
3914.86,4.90,-0.07,0.31,-0.34,0.52,0.77,-0.05,-0.15,-0.18,319,237,453,231,435,119,354,0,0,21,135,1
3914.86,4.82,-0.02,0.25,-0.34,0.51,0.78,-0.05,-0.15,-0.18,319,237,454,230,435,118,354,0,0,21,136,1
3914.87,4.46,0.21,0.46,-0.34,0.51,0.79,-0.05,-0.15,-0.18,319,236,454,231,436,119,354,0,0,21,135,1
3914.87,3.69,0.02,0.69,-0.33,0.50,0.79,-0.04,-0.14,-0.18,318,237,454,232,436,119,354,0,0,21,136,1
3914.88,2.41,0.17,1.27,-0.33,0.50,0.79,-0.04,-0.14,-0.18,318,238,454,231,435,118,354,0,0,21,135,1
3914.88,0.94,0.26,1.58,-0.33,0.50,0.78,-0.04,-0.14,-0.18,318,237,455,230,435,119,354,0,0,22,136,1
3914.89,-0.15,0.27,1.85,-0.33,0.51,0.78,-0.05,-0.15,-0.18,319,237,455,231,436,119,355,0,0,21,134,1
3914.89,-0.54,0.49,2.08,-0.33,0.52,0.77,-0.05,-0.15,-0.18,318,237,455,231,436,119,355,0,0,21,135,1
3914.90,-1.18,0.52,2.23,-0.34,0.52,0.76,-0.05,-0.15,-0.18,318,237,455,230,435,120,354,0,0,21,134,1
3914.90,-0.46,0.68,2.35,-0.34,0.53,0.76,-0.05,-0.15,-0.18,319,236,455,231,435,120,354,0,0,21,135,1
3914.91,0.00,0.69,1.97,-0.34,0.53,0.76,-0.05,-0.15,-0.18,318,237,455,231,435,120,353,0,0,22,136,1
3914.91,1.04,0.46,2.01,-0.34,0.53,0.76,-0.05,-0.15,-0.19,319,237,455,231,436,120,354,0,0,21,136,1
3914.92,2.30,0.31,2.15,-0.34,0.53,0.75,-0.05,-0.15,-0.19,319,236,455,231,436,120,354,0,0,21,135,1
3914.92,3.54,-0.02,2.26,-0.34,0.53,0.75,-0.05,-0.15,-0.18,319,237,455,231,436,120,355,0,0,21,135,1
