time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1021.27,4.94,-1.95,2.36,-0.40,0.76,0.50,0.12,-0.11,-0.33,88,568,366,109,66,215,628,1,0,104,362,2
1021.28,4.48,-1.99,2.62,-0.41,0.76,0.52,0.12,-0.11,-0.33,88,569,367,108,66,214,628,0,0,101,362,2
1021.28,3.97,-1.96,2.71,-0.41,0.76,0.52,0.12,-0.11,-0.32,88,568,367,108,66,215,629,0,0,101,362,2
1021.29,2.99,-1.93,2.79,-0.41,0.75,0.51,0.12,-0.11,-0.32,89,569,367,108,67,214,629,0,0,102,362,2
1021.29,1.96,-1.76,3.04,-0.41,0.75,0.51,0.12,-0.11,-0.32,88,568,367,109,66,215,628,0,0,104,362,2
1021.30,0.89,-1.84,2.64,-0.40,0.76,0.50,0.12,-0.11,-0.32,88,568,366,108,66,214,628,0,0,104,362,2
1021.30,0.21,-1.58,4.47,-0.41,0.77,0.49,0.12,-0.11,-0.32,88,568,367,108,66,214,627,0,0,104,362,2
1021.31,-0.26,-1.22,2.25,-0.40,0.77,0.49,0.12,-0.11,-0.32,88,569,366,108,66,213,628,0,0,104,362,2
1021.31,-0.43,-1.43,2.15,-0.40,0.78,0.48,0.12,-0.11,-0.32,88,569,367,107,66,213,627,0,0,104,362,2
1021.32,0.05,-1.50,1.86,-0.40,0.78,0.49,0.13,-0.11,-0.32,88,568,367,108,67,215,627,0,0,104,362,2
1021.32,0.95,-1.83,1.95,-0.40,0.78,0.48,0.13,-0.11,-0.32,88,568,367,109,67,214,628,0,0,103,362,2
1021.33,1.48,-2.14,1.98,-0.40,0.78,0.47,0.13,-0.11,-0.32,88,568,367,108,66,213,627,0,0,104,362,2
1021.33,2.13,-1.66,2.13,-0.40,0.78,0.47,0.13,-0.11,-0.33,88,568,367,107,66,214,628,0,0,104,362,2
1021.34,3.20,-1.54,2.27,-0.40,0.78,0.47,0.13,-0.11,-0.33,87,568,366,107,66,214,627,0,0,103,363,2
1021.34,3.64,-1.39,2.35,-0.41,0.77,0.46,0.13,-0.11,-0.33,88,568,366,108,67,213,628,0,0,103,363,2
1021.35,4.52,-0.81,2.44,-0.41,0.77,0.47,0.12,-0.11,-0.33,87,568,366,108,66,213,628,0,0,104,362,2
1021.35,5.99,-0.68,2.59,-0.41,0.77,0.47,0.12,-0.11,-0.33,87,567,365,108,66,213,627,0,1,104,363,2
1021.36,6.55,-0.41,2.73,-0.40,0.76,0.48,0.12,-0.11,-0.33,87,568,367,109,66,214,628,0,0,103,363,2
1021.36,7.24,-0.67,2.98,-0.40,0.76,0.49,0.12,-0.11,-0.33,87,568,365,108,66,214,627,0,0,103,363,2
1021.37,7.44,-0.94,2.90,-0.39,0.76,0.50,0.12,-0.11,-0.33,88,567,366,108,66,214,627,0,0,103,363,2
1021.37,7.22,-0.72,3.28,-0.39,0.76,0.51,0.13,-0.10,-0.33,87,567,366,108,66,213,628,0,0,104,363,2
1021.38,6.61,-1.20,3.26,-0.39,0.76,0.52,0.13,-0.10,-0.33,87,567,366,108,66,213,627,0,0,103,362,2
1021.38,5.90,-1.51,3.46,-0.39,0.75,0.51,0.13,-0.11,-0.32,87,566,366,108,66,212,627,0,0,104,363,2
1021.39,4.67,-1.54,3.75,-0.40,0.75,0.51,0.13,-0.11,-0.32,87,566,365,107,65,213,627,0,0,103,363,2
1021.39,3.61,-1.50,3.87,-0.40,0.75,0.51,0.13,-0.11,-0.32,87,566,365,108,65,213,627,0,0,103,362,2
1021.40,2.35,-1.92,3.72,-0.40,0.74,0.50,0.12,-0.12,-0.32,86,566,366,107,65,212,627,0,0,104,363,2
1021.40,1.61,-2.00,3.86,-0.40,0.74,0.49,0.12,-0.12,-0.32,87,565,365,108,66,213,627,0,0,103,362,2
1021.41,0.73,-2.14,3.71,-0.40,0.74,0.48,0.12,-0.11,-0.33,87,565,365,107,65,212,627,0,0,104,362,2
1021.41,0.37,-1.78,3.33,-0.41,0.75,0.47,0.12,-0.11,-0.33,87,565,364,107,66,211,627,0,0,104,362,2
1021.42,0.05,-1.47,3.16,-0.41,0.75,0.46,0.12,-0.11,-0.33,86,565,364,108,65,212,627,0,0,104,363,2
1021.42,0.48,-1.01,2.77,-0.41,0.75,0.46,0.12,-0.11,-0.33,86,565,364,107,67,212,627,0,0,103,363,2
1021.43,1.17,-0.76,2.81,-0.41,0.76,0.46,0.12,-0.11,-0.33,86,566,364,107,65,212,627,0,0,104,363,2
1021.43,4.41,-0.64,2.60,-0.41,0.76,0.45,0.12,-0.11,-0.33,86,566,363,107,65,212,627,0,0,103,362,2
1021.44,4.25,-0.58,2.37,-0.40,0.76,0.46,0.12,-0.11,-0.33,86,565,362,107,65,211,626,0,0,103,362,2
1021.44,4.98,-0.31,2.09,-0.40,0.76,0.46,0.12,-0.11,-0.33,87,566,363,107,66,211,627,0,0,104,362,2
1021.45,6.16,-0.16,1.93,-0.40,0.75,0.48,0.12,-0.11,-0.33,86,566,362,108,66,212,628,0,0,104,363,2
1021.45,6.94,0.19,1.95,-0.40,0.75,0.49,0.12,-0.11,-0.33,86,565,362,108,66,212,627,0,0,104,362,2
1021.46,7.02,0.17,2.14,-0.40,0.74,0.50,0.12,-0.11,-0.33,86,565,361,107,66,212,627,0,0,103,362,2
1021.46,6.63,0.33,2.23,-0.40,0.73,0.50,0.13,-0.11,-0.32,86,566,360,107,66,212,627,0,0,104,363,2
1021.47,5.79,0.46,2.28,-0.40,0.73,0.50,0.13,-0.11,-0.32,85,565,361,107,66,212,627,0,0,104,362,2
1021.47,4.82,0.37,2.52,-0.40,0.73,0.50,0.12,-0.11,-0.33,86,566,360,108,66,212,627,0,0,104,362,2
1021.48,3.39,0.67,2.41,-0.40,0.73,0.50,0.12,-0.11,-0.33,86,565,360,107,66,213,626,0,0,104,362,2
1021.48,2.80,0.67,2.36,-0.40,0.74,0.49,0.12,-0.11,-0.33,86,565,359,107,66,213,626,0,0,103,361,2
1021.49,0.17,0.70,2.12,-0.40,0.74,0.49,0.12,-0.11,-0.34,85,566,358,107,66,213,627,0,0,103,362,2
1021.49,1.67,0.87,1.85,-0.40,0.74,0.49,0.12,-0.11,-0.34,86,565,358,107,65,213,627,0,0,104,362,2
1021.50,1.73,0.25,1.88,-0.40,0.75,0.48,0.12,-0.11,-0.34,86,566,357,108,66,211,627,0,0,103,362,2
1021.50,1.55,0.17,1.67,-0.41,0.75,0.49,0.12,-0.11,-0.34,85,566,357,107,66,212,626,0,0,103,362,2
1021.51,1.72,-0.04,1.64,-0.41,0.75,0.48,0.12,-0.11,-0.34,85,566,357,107,65,212,626,0,0,103,362,2
1021.51,1.93,-0.14,1.82,-0.41,0.75,0.47,0.12,-0.11,-0.33,85,566,356,107,66,212,627,0,0,103,362,2
1021.52,1.88,0.19,1.53,-0.41,0.75,0.48,0.12,-0.11,-0.33,85,566,356,107,66,212,626,0,0,104,363,2
1021.52,1.97,0.34,1.42,-0.40,0.75,0.47,0.12,-0.11,-0.34,85,566,357,107,66,211,626,0,0,104,363,2
1021.53,2.13,0.58,1.43,-0.40,0.75,0.48,0.12,-0.11,-0.34,85,567,357,108,66,211,628,0,0,103,363,2
1021.53,2.26,0.85,1.25,-0.39,0.75,0.47,0.12,-0.11,-0.34,85,566,356,107,66,212,627,0,0,103,363,2
1021.54,2.68,1.08,1.29,-0.40,0.75,0.48,0.12,-0.11,-0.33,85,566,356,107,66,212,629,0,0,103,363,2
1021.54,3.00,1.20,1.59,-0.40,0.74,0.48,0.12,-0.11,-0.33,85,566,356,107,66,213,628,0,0,104,363,2
1021.55,3.40,1.23,1.65,-0.40,0.74,0.48,0.12,-0.11,-0.33,85,567,356,108,66,213,628,0,0,104,363,2
1021.55,3.66,1.67,1.91,-0.40,0.74,0.49,0.12,-0.11,-0.33,86,568,356,107,66,213,628,0,0,104,363,2
1021.56,3.82,1.37,1.91,-0.40,0.75,0.49,0.12,-0.11,-0.33,86,567,356,108,66,212,628,0,0,105,364,2
1021.56,3.86,1.54,1.39,-0.40,0.75,0.49,0.12,-0.11,-0.33,86,567,355,108,66,213,628,0,0,104,364,2
1021.57,3.90,1.37,1.09,-0.41,0.75,0.49,0.12,-0.11,-0.33,85,567,356,107,65,213,628,0,0,104,364,2
1021.57,3.72,1.39,1.16,-0.41,0.74,0.50,0.12,-0.11,-0.33,85,567,355,108,65,213,627,0,0,104,364,2
1021.58,3.74,1.49,1.13,-0.41,0.74,0.50,0.12,-0.11,-0.33,86,568,355,107,64,213,628,0,0,104,364,2
1021.58,3.32,1.57,0.60,-0.40,0.74,0.50,0.12,-0.11,-0.33,86,567,355,107,64,213,628,0,0,103,364,2
1021.59,3.06,1.56,0.26,-0.41,0.75,0.50,0.12,-0.11,-0.33,85,568,355,107,64,213,629,0,0,101,363,2
1021.59,2.68,1.16,-0.15,-0.40,0.75,0.49,0.12,-0.11,-0.33,86,568,355,108,64,213,628,0,0,101,363,2
1021.60,2.11,1.70,-0.56,-0.40,0.75,0.49,0.12,-0.11,-0.33,86,568,355,107,64,214,628,0,0,104,363,2
1021.60,2.23,1.54,-0.25,-0.40,0.76,0.48,0.12,-0.12,-0.33,85,568,355,107,64,214,629,0,0,104,364,2
1021.61,3.00,2.24,-0.23,-0.40,0.76,0.49,0.12,-0.12,-0.33,84,568,355,107,64,214,629,0,0,103,364,2
1021.61,3.36,2.43,-0.68,-0.40,0.77,0.48,0.12,-0.11,-0.33,85,568,355,107,64,214,629,0,0,103,364,2
1021.62,4.45,2.48,-0.71,-0.40,0.77,0.49,0.12,-0.11,-0.33,85,569,356,107,64,214,629,0,0,104,364,2
1021.62,5.14,2.48,-0.30,-0.40,0.77,0.50,0.12,-0.11,-0.33,85,568,355,107,64,214,629,0,0,101,364,2
1021.63,6.14,2.63,-0.15,-0.39,0.76,0.50,0.12,-0.11,-0.33,84,569,356,108,64,213,628,0,0,103,364,2
1021.63,6.48,2.36,0.23,-0.38,0.77,0.50,0.12,-0.11,-0.33,85,569,355,107,64,214,629,0,0,104,364,2
1021.64,6.58,2.50,0.47,-0.38,0.77,0.51,0.12,-0.11,-0.32,85,569,355,107,64,214,629,0,0,104,364,2
1021.64,6.59,1.83,0.61,-0.39,0.76,0.51,0.12,-0.11,-0.32,84,569,355,107,64,214,629,0,0,103,363,2
1021.65,6.29,1.22,0.47,-0.39,0.75,0.52,0.12,-0.11,-0.32,85,568,355,107,63,214,628,0,0,103,364,2
1021.65,5.78,0.77,0.67,-0.40,0.75,0.52,0.12,-0.11,-0.33,84,569,355,107,63,215,628,0,0,103,364,2
1021.66,4.91,0.50,0.52,-0.40,0.75,0.52,0.12,-0.11,-0.33,84,569,355,107,63,214,628,0,0,103,364,2
1021.66,4.43,0.54,0.43,-0.40,0.75,0.50,0.12,-0.11,-0.33,84,569,354,107,64,214,629,0,0,103,364,2
1021.67,4.08,-0.11,0.64,-0.40,0.75,0.51,0.12,-0.11,-0.33,84,569,355,107,64,215,629,0,0,103,364,2
1021.67,3.35,-0.38,0.23,-0.41,0.75,0.50,0.12,-0.11,-0.33,84,569,355,107,64,215,628,0,0,103,364,2
1021.68,2.97,-0.38,0.23,-0.41,0.76,0.50,0.12,-0.11,-0.33,83,569,355,107,63,214,629,0,0,103,363,2
1021.68,2.72,-0.51,0.05,-0.40,0.76,0.49,0.12,-0.11,-0.33,83,568,355,106,63,214,628,0,0,103,364,2
1021.69,2.70,-0.72,0.10,-0.40,0.76,0.49,0.12,-0.11,-0.33,83,569,355,107,64,214,628,0,0,103,364,2
1021.69,2.74,-0.88,0.07,-0.40,0.77,0.50,0.12,-0.11,-0.33,83,568,354,107,64,214,629,0,0,104,364,2
1021.70,3.20,-1.17,0.38,-0.40,0.78,0.49,0.12,-0.11,-0.33,82,568,354,107,62,215,628,0,0,103,364,2
1021.70,3.72,-0.96,0.21,-0.40,0.78,0.50,0.13,-0.11,-0.33,82,568,354,107,62,214,629,0,0,103,365,2
1021.71,4.03,-0.88,0.38,-0.40,0.78,0.50,0.13,-0.11,-0.33,82,569,354,106,62,214,629,0,0,103,364,2
1021.71,4.69,-0.74,0.50,-0.40,0.78,0.50,0.13,-0.11,-0.33,82,569,354,106,56,213,628,1,0,103,364,2
1021.72,4.70,-1.26,0.94,-0.41,0.77,0.51,0.12,-0.11,-0.33,82,568,354,107,55,214,629,0,0,103,364,2
1021.72,4.72,-0.91,1.26,-0.40,0.76,0.51,0.12,-0.11,-0.33,82,568,354,107,56,213,628,0,0,103,364,2
1021.73,4.37,-1.03,1.25,-0.41,0.75,0.51,0.13,-0.11,-0.33,82,568,354,107,56,214,629,0,0,103,364,2
1021.73,3.53,-1.17,1.57,-0.40,0.75,0.50,0.13,-0.11,-0.33,82,567,354,107,56,214,629,0,0,103,363,2
1021.74,2.79,-1.43,1.70,-0.40,0.75,0.50,0.13,-0.11,-0.33,82,568,354,107,56,213,629,0,0,104,364,2
1021.74,2.09,-1.45,1.84,-0.41,0.76,0.49,0.12,-0.11,-0.33,82,568,354,106,56,213,629,0,0,103,364,2
1021.75,1.31,-1.42,1.79,-0.41,0.77,0.48,0.12,-0.11,-0.33,82,568,354,107,51,214,629,0,0,103,365,2
1021.75,1.13,-1.07,1.65,-0.41,0.76,0.48,0.12,-0.11,-0.33,82,567,354,106,50,213,628,0,0,103,364,2
1021.76,1.37,-0.74,1.51,-0.41,0.77,0.48,0.12,-0.11,-0.33,83,568,354,106,50,212,629,0,0,102,364,2
1021.76,2.01,-0.71,1.35,-0.40,0.77,0.48,0.12,-0.11,-0.33,83,567,355,106,49,212,628,0,0,103,364,2
1021.77,2.69,-0.74,1.33,-0.41,0.77,0.47,0.12,-0.11,-0.34,82,568,354,106,50,212,629,0,0,102,364,2
1021.77,3.46,-0.88,1.37,-0.41,0.78,0.47,0.12,-0.11,-0.34,82,568,354,106,49,211,628,0,0,102,364,2
1021.78,4.24,-0.58,1.47,-0.41,0.78,0.47,0.12,-0.11,-0.34,83,567,354,106,49,211,628,0,0,101,365,2
1021.78,4.97,-0.53,1.41,-0.41,0.77,0.48,0.12,-0.11,-0.34,83,568,353,106,49,212,628,0,0,102,365,2
1021.79,6.05,-0.26,1.44,-0.42,0.75,0.48,0.12,-0.11,-0.34,82,566,354,106,49,211,628,0,0,102,365,2
1021.79,6.18,0.06,1.50,-0.41,0.76,0.49,0.12,-0.11,-0.34,83,568,354,106,49,211,628,0,0,102,365,2
1021.80,5.74,0.52,1.36,-0.41,0.76,0.49,0.12,-0.11,-0.34,83,567,354,106,49,211,627,0,0,102,365,2
1021.80,5.66,0.64,1.58,-0.41,0.76,0.49,0.12,-0.11,-0.34,82,567,353,107,49,211,628,0,0,102,365,2
1021.81,5.61,1.46,1.62,-0.40,0.77,0.50,0.12,-0.11,-0.33,82,567,354,106,48,211,628,0,0,102,364,2
1021.81,6.03,0.97,1.83,-0.39,0.76,0.50,0.12,-0.11,-0.33,82,567,355,106,48,211,627,0,0,102,365,2
1021.82,5.50,1.16,1.86,-0.39,0.76,0.50,0.12,-0.12,-0.33,82,567,353,106,48,211,628,0,0,102,364,2
1021.82,5.36,0.90,1.86,-0.39,0.75,0.50,0.12,-0.12,-0.33,82,567,354,107,48,211,627,0,0,102,365,2
1021.83,5.27,0.57,1.86,-0.39,0.75,0.50,0.12,-0.12,-0.33,82,567,353,106,47,211,626,0,0,101,364,2
1021.83,4.79,0.38,2.06,-0.39,0.74,0.51,0.13,-0.11,-0.34,82,567,354,106,47,211,628,0,0,102,365,2
1021.84,3.86,0.36,2.06,-0.40,0.74,0.50,0.13,-0.11,-0.34,82,567,354,106,47,211,627,0,0,102,365,2
1021.84,3.10,0.05,2.07,-0.40,0.75,0.49,0.13,-0.11,-0.33,82,567,354,105,47,211,627,0,0,103,365,2
1021.85,2.13,0.38,1.55,-0.41,0.75,0.48,0.13,-0.11,-0.33,82,567,353,106,47,210,628,0,0,102,365,2
1021.85,1.88,0.53,1.86,-0.41,0.75,0.49,0.13,-0.11,-0.33,81,567,353,106,48,210,627,0,0,102,364,2
1021.86,1.77,0.74,1.55,-0.41,0.75,0.48,0.12,-0.11,-0.33,82,567,353,106,47,210,627,1,0,102,365,2
1021.86,1.70,0.97,1.17,-0.41,0.75,0.48,0.12,-0.11,-0.33,82,567,353,105,48,210,627,0,0,103,365,2
1021.87,2.11,1.12,1.49,-0.41,0.76,0.48,0.12,-0.11,-0.33,82,566,353,106,47,210,627,0,0,103,365,2
1021.87,2.27,1.48,1.44,-0.41,0.77,0.47,0.12,-0.12,-0.34,81,566,354,105,47,210,627,0,0,103,366,2
1021.88,3.05,1.66,1.27,-0.41,0.77,0.47,0.12,-0.12,-0.34,81,566,354,106,47,210,626,0,0,102,365,2
1021.88,3.82,1.70,1.19,-0.40,0.77,0.48,0.12,-0.11,-0.33,81,566,354,106,48,210,627,0,0,102,365,2
1021.89,4.84,1.96,1.20,-0.40,0.77,0.49,0.12,-0.11,-0.33,81,565,353,106,47,210,626,0,0,103,366,2
1021.89,5.81,1.70,1.20,-0.39,0.77,0.49,0.12,-0.11,-0.33,81,565,353,106,47,210,626,0,0,102,365,2
1021.90,6.12,1.70,1.37,-0.39,0.77,0.49,0.12,-0.11,-0.33,81,565,353,105,47,211,627,0,0,102,365,2
1021.90,6.74,1.30,1.26,-0.39,0.77,0.50,0.12,-0.11,-0.33,81,565,353,106,47,210,626,0,0,102,365,2
1021.91,6.91,1.31,1.44,-0.40,0.76,0.50,0.12,-0.11,-0.33,80,565,352,106,47,210,626,0,0,103,366,2
1021.91,6.89,0.80,1.70,-0.40,0.75,0.51,0.12,-0.11,-0.33,81,565,352,105,48,210,627,0,0,102,366,2
1021.92,6.97,0.73,1.94,-0.41,0.74,0.50,0.12,-0.11,-0.33,81,564,352,105,47,210,627,0,0,102,365,2
1021.92,6.18,0.36,1.83,-0.41,0.74,0.50,0.12,-0.11,-0.33,81,564,352,106,47,210,627,0,0,102,366,2
1021.93,5.33,0.45,1.81,-0.41,0.74,0.50,0.12,-0.11,-0.33,80,564,352,106,47,211,627,0,0,102,365,2
1021.93,4.34,0.25,1.74,-0.41,0.74,0.50,0.12,-0.11,-0.33,80,564,352,105,48,210,626,0,0,102,365,2
1021.94,3.59,0.46,1.60,-0.41,0.74,0.50,0.12,-0.11,-0.33,80,565,352,105,48,210,626,0,0,102,365,2
1021.94,2.81,0.96,1.56,-0.40,0.75,0.50,0.12,-0.11,-0.33,80,563,352,105,48,210,626,0,0,103,365,2
1021.95,2.35,1.13,1.51,-0.40,0.75,0.50,0.12,-0.11,-0.33,81,564,351,105,47,209,627,0,0,102,365,2
1021.95,2.00,1.18,1.81,-0.40,0.75,0.49,0.12,-0.11,-0.33,81,565,352,105,47,210,626,0,0,102,365,2
1021.96,2.10,1.50,1.72,-0.40,0.76,0.50,0.12,-0.11,-0.33,81,564,352,105,47,210,626,0,0,102,365,2
1021.96,2.10,1.34,2.04,-0.40,0.76,0.49,0.12,-0.11,-0.33,81,564,352,105,47,209,626,0,0,101,365,2
1021.97,1.98,1.64,1.94,-0.40,0.76,0.50,0.12,-0.11,-0.33,81,564,351,105,48,210,626,0,0,100,365,2
1021.97,1.94,1.54,1.97,-0.40,0.76,0.50,0.12,-0.11,-0.33,81,564,352,104,47,210,626,0,0,100,365,2
1021.98,1.98,1.49,2.08,-0.40,0.75,0.49,0.12,-0.11,-0.33,81,564,351,105,47,210,625,0,0,100,365,2
1021.98,1.54,1.27,2.02,-0.40,0.75,0.49,0.12,-0.11,-0.33,81,564,351,105,47,210,625,0,0,100,365,2
1021.99,1.62,1.31,1.74,-0.40,0.76,0.48,0.12,-0.12,-0.33,81,565,352,105,48,210,626,0,0,101,365,2
1021.99,1.92,1.64,1.40,-0.40,0.76,0.48,0.12,-0.12,-0.33,80,564,352,104,47,208,626,0,0,101,365,2
1022.00,2.45,1.68,1.09,-0.40,0.77,0.47,0.12,-0.11,-0.33,81,564,351,105,47,210,626,0,0,101,366,2
1022.00,3.19,1.37,0.86,-0.40,0.77,0.48,0.12,-0.11,-0.33,80,564,352,104,48,210,625,0,0,101,366,2
1022.01,4.66,1.23,1.17,-0.40,0.77,0.47,0.12,-0.11,-0.33,80,564,351,104,47,210,626,0,0,102,365,2
1022.01,5.80,0.75,1.42,-0.41,0.77,0.48,0.12,-0.11,-0.33,80,563,351,104,47,209,626,0,0,101,365,2
1022.02,7.36,0.85,1.41,-0.41,0.76,0.49,0.12,-0.11,-0.33,80,563,352,104,48,210,625,0,0,102,365,2
1022.03,8.04,0.74,1.80,-0.40,0.73,0.50,0.12,-0.11,-0.32,79,563,352,104,48,210,626,0,0,102,365,2
1022.03,8.15,0.74,1.78,-0.40,0.75,0.50,0.12,-0.11,-0.32,80,563,352,104,47,210,625,0,0,101,365,2
1022.03,7.84,1.15,1.89,-0.40,0.74,0.51,0.12,-0.11,-0.32,80,562,352,104,47,210,625,0,0,101,366,2
1022.04,7.32,1.23,1.72,-0.40,0.74,0.51,0.13,-0.11,-0.33,80,562,352,104,47,210,626,0,0,101,365,2
1022.04,6.10,1.56,1.81,-0.39,0.74,0.51,0.13,-0.11,-0.33,80,561,352,104,47,207,625,0,0,101,366,2
1022.05,5.36,1.62,1.92,-0.39,0.74,0.51,0.13,-0.11,-0.33,80,561,352,104,46,208,625,0,0,101,366,2
1022.05,4.10,1.23,1.72,-0.39,0.74,0.51,0.13,-0.11,-0.33,80,561,351,104,37,207,626,0,0,101,366,2
1022.06,3.61,0.96,1.44,-0.40,0.74,0.51,0.13,-0.11,-0.33,80,560,351,105,37,207,625,0,0,101,366,2
1022.07,2.79,0.81,1.33,-0.40,0.75,0.50,0.13,-0.11,-0.33,79,561,352,105,37,206,626,0,0,101,366,2
1022.07,2.64,0.61,1.23,-0.40,0.75,0.50,0.13,-0.11,-0.33,79,562,352,104,35,207,626,0,0,101,366,2
1022.07,2.05,0.49,1.12,-0.40,0.75,0.50,0.13,-0.11,-0.33,80,560,351,104,17,206,625,0,0,101,365,2
1022.08,1.64,0.54,0.94,-0.40,0.76,0.48,0.12,-0.12,-0.33,80,561,351,104,17,209,625,0,0,102,365,2
1022.08,1.51,0.43,0.58,-0.41,0.75,0.48,0.12,-0.12,-0.33,79,560,351,104,20,210,625,0,0,101,366,2
1022.09,1.57,0.99,0.49,-0.41,0.76,0.47,0.12,-0.12,-0.34,79,560,352,104,37,210,626,0,0,101,366,2
1022.09,2.15,0.90,0.33,-0.40,0.76,0.47,0.12,-0.12,-0.34,79,560,352,104,37,210,625,0,0,101,365,2
1022.10,2.62,1.55,0.34,-0.40,0.76,0.48,0.12,-0.12,-0.34,80,560,351,104,37,210,625,0,0,101,366,2
1022.10,3.44,1.54,0.31,-0.40,0.76,0.48,0.13,-0.11,-0.33,79,560,352,104,37,210,626,0,0,101,366,2
1022.11,4.45,2.00,0.17,-0.40,0.77,0.49,0.13,-0.11,-0.33,80,561,351,105,37,209,625,0,0,101,366,2
1022.11,5.55,1.76,0.38,-0.40,0.76,0.49,0.13,-0.11,-0.33,80,560,351,105,38,208,625,0,0,102,365,2
1022.12,6.34,1.90,0.70,-0.40,0.76,0.50,0.13,-0.11,-0.33,80,560,351,104,46,209,625,0,0,102,365,2
1022.12,6.41,1.82,1.09,-0.40,0.75,0.50,0.13,-0.11,-0.33,79,561,351,104,47,209,625,0,0,101,365,2
1022.13,5.91,2.13,1.19,-0.39,0.75,0.51,0.13,-0.12,-0.33,80,560,351,105,47,210,626,0,0,101,365,2
1022.14,5.43,1.68,1.56,-0.40,0.75,0.51,0.13,-0.12,-0.33,79,560,350,104,47,209,625,0,0,102,365,2
1022.14,4.79,2.13,1.32,-0.39,0.75,0.50,0.13,-0.11,-0.33,80,561,351,105,47,208,626,0,0,101,365,2
1022.15,3.39,1.80,1.33,-0.39,0.75,0.51,0.13,-0.11,-0.33,80,561,351,105,47,210,625,0,0,101,365,2
1022.15,2.79,1.77,1.45,-0.39,0.76,0.50,0.13,-0.11,-0.33,80,562,350,104,47,210,625,0,0,101,364,2
1022.16,0.14,1.64,1.22,-0.40,0.76,0.50,0.13,-0.11,-0.33,80,563,351,105,48,210,625,0,0,102,365,2
1022.16,1.52,1.76,1.04,-0.40,0.76,0.49,0.13,-0.11,-0.33,80,564,351,104,48,209,625,0,0,102,364,2
1022.16,1.64,1.60,0.94,-0.40,0.76,0.49,0.13,-0.11,-0.33,80,563,351,104,49,210,625,0,0,101,364,2
1022.17,2.27,1.66,0.99,-0.40,0.76,0.49,0.13,-0.12,-0.34,79,564,351,104,50,210,625,0,0,102,364,2
1022.17,2.67,1.56,1.20,-0.40,0.76,0.49,0.13,-0.12,-0.34,80,564,350,104,51,210,625,0,0,101,364,2
1022.18,2.71,1.84,1.21,-0.40,0.76,0.49,0.13,-0.11,-0.33,79,564,350,104,52,209,625,0,0,102,364,2
1022.18,3.67,2.04,1.15,-0.40,0.76,0.48,0.13,-0.11,-0.33,80,565,350,103,63,208,625,0,0,102,363,2
1022.19,4.44,2.10,1.22,-0.40,0.76,0.49,0.13,-0.11,-0.33,80,564,349,104,64,209,625,0,0,102,363,2
1022.20,5.04,2.28,1.12,-0.40,0.75,0.49,0.13,-0.12,-0.33,80,564,349,103,66,210,626,0,0,102,362,2
1022.20,5.70,2.43,1.13,-0.40,0.75,0.50,0.13,-0.12,-0.33,80,564,348,104,66,209,625,0,0,101,361,2
1022.21,6.14,2.28,1.15,-0.40,0.75,0.51,0.13,-0.11,-0.34,80,565,348,104,67,209,625,1,0,102,360,2
1022.21,6.15,2.25,0.96,-0.39,0.75,0.51,0.13,-0.11,-0.34,80,565,349,104,67,209,625,0,0,102,360,2
1022.22,6.10,2.20,0.78,-0.39,0.75,0.51,0.13,-0.11,-0.34,79,565,348,104,67,210,625,0,0,102,356,2
1022.22,5.76,2.43,0.43,-0.41,0.75,0.52,0.13,-0.11,-0.34,79,566,348,104,67,210,625,0,0,103,356,2
1022.22,5.88,2.06,0.52,-0.38,0.74,0.53,0.13,-0.11,-0.34,79,565,348,104,68,208,625,0,0,103,355,2
1022.23,4.81,2.22,0.40,-0.39,0.74,0.52,0.13,-0.12,-0.33,79,566,349,104,68,210,624,0,0,103,354,2
1022.23,4.42,1.64,0.67,-0.39,0.74,0.53,0.13,-0.12,-0.33,79,566,348,104,68,211,625,0,0,103,354,2
1022.24,3.62,1.69,0.41,-0.39,0.74,0.52,0.13,-0.12,-0.33,80,565,349,104,68,210,625,0,0,103,354,2
1022.24,2.69,1.29,0.30,-0.39,0.74,0.52,0.13,-0.11,-0.33,80,566,349,104,68,210,625,0,0,103,354,2
1022.25,1.84,1.54,0.29,-0.40,0.75,0.51,0.13,-0.11,-0.33,79,566,349,104,68,204,625,0,0,103,354,2
1022.26,1.02,1.58,0.19,-0.39,0.75,0.51,0.13,-0.11,-0.33,80,565,349,103,68,204,625,0,0,104,354,2
1022.26,0.86,1.31,0.04,-0.40,0.76,0.50,0.13,-0.11,-0.33,79,565,349,104,68,203,625,0,0,103,354,2
1022.27,1.09,1.33,0.20,-0.39,0.77,0.50,0.13,-0.11,-0.33,80,565,349,103,68,203,625,0,1,103,354,2
1022.27,1.52,1.55,-0.11,-0.40,0.78,0.50,0.12,-0.12,-0.33,80,566,349,103,68,204,626,0,0,103,354,2
1022.28,2.28,1.44,-0.21,-0.39,0.78,0.49,0.12,-0.12,-0.33,79,565,348,103,68,205,625,0,0,103,354,2
1022.28,3.51,1.44,-0.04,-0.40,0.79,0.49,0.12,-0.12,-0.33,80,567,348,103,68,203,625,0,0,103,354,2
1022.28,4.66,1.15,-0.38,-0.40,0.79,0.50,0.12,-0.12,-0.33,79,566,348,103,68,203,626,0,0,103,355,2
