time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
401.33,7.92,2.79,-0.98,-0.27,0.36,0.87,0.20,0.05,-0.43,52,465,321,0,39,148,366,1,0,121,373,2
401.34,7.33,3.22,-0.85,-0.26,0.36,0.88,0.20,0.05,-0.43,52,465,321,0,39,148,366,0,0,121,373,2
401.35,6.56,3.05,-0.81,-0.25,0.36,0.89,0.19,0.05,-0.44,52,465,321,0,42,147,367,1,0,122,373,2
401.35,4.39,3.18,-0.31,-0.24,0.36,0.90,0.19,0.05,-0.44,52,466,321,0,42,147,366,0,0,122,373,2
401.36,2.96,3.03,0.31,-0.23,0.36,0.90,0.19,0.05,-0.44,53,465,321,0,43,148,366,0,0,122,374,2
401.36,0.83,3.03,0.74,-0.23,0.37,0.89,0.19,0.05,-0.43,53,465,321,0,44,148,367,0,0,122,373,2
401.36,-0.76,2.90,1.61,-0.23,0.38,0.88,0.19,0.05,-0.43,53,465,322,0,44,147,367,0,0,121,373,2
401.37,-1.92,2.82,2.13,-0.23,0.39,0.87,0.18,0.05,-0.43,52,466,321,0,44,147,367,0,0,122,374,2
401.38,-2.53,2.66,2.44,-0.24,0.39,0.87,0.18,0.05,-0.43,52,465,322,0,44,147,367,0,0,122,374,2
401.38,-2.05,2.22,2.65,-0.24,0.39,0.86,0.18,0.05,-0.43,52,465,321,0,44,147,367,0,0,122,374,2
401.39,-1.64,2.07,2.58,-0.25,0.41,0.85,0.19,0.05,-0.43,52,465,322,0,44,147,368,0,0,121,374,2
401.39,0.23,1.40,2.51,-0.25,0.41,0.86,0.19,0.05,-0.43,53,466,322,0,44,147,367,0,0,121,375,2
401.39,1.78,1.23,2.17,-0.25,0.41,0.85,0.19,0.05,-0.43,52,465,322,0,44,146,367,0,0,121,374,2
401.40,3.58,0.88,1.93,-0.26,0.41,0.86,0.19,0.05,-0.43,53,465,322,0,44,146,367,0,0,121,374,2
401.40,6.06,1.07,1.66,-0.26,0.40,0.87,0.19,0.05,-0.43,53,464,321,0,45,148,367,0,0,120,374,2
401.41,7.18,1.11,1.71,-0.28,0.38,0.88,0.19,0.05,-0.43,53,465,322,0,45,147,368,0,0,121,374,2
401.42,7.68,0.88,1.73,-0.27,0.37,0.89,0.19,0.05,-0.43,53,465,323,0,45,147,368,0,0,121,373,2
401.42,7.12,0.94,1.79,-0.26,0.35,0.89,0.19,0.05,-0.43,53,465,322,0,52,147,368,0,0,120,373,2
401.42,6.07,1.28,2.07,-0.25,0.35,0.90,0.19,0.05,-0.43,52,466,322,0,52,146,369,0,0,120,372,2
401.43,4.13,1.27,2.39,-0.24,0.36,0.90,0.19,0.05,-0.43,53,466,323,0,52,147,369,0,0,120,372,2
401.44,3.02,1.54,2.56,-0.24,0.36,0.90,0.20,0.05,-0.43,52,467,323,0,51,147,369,0,0,120,371,2
401.44,1.33,1.81,3.20,-0.23,0.36,0.90,0.20,0.05,-0.43,53,466,323,0,52,147,369,0,0,120,370,2
401.45,0.13,2.24,3.46,-0.23,0.36,0.90,0.20,0.05,-0.43,53,466,323,0,52,147,369,0,0,120,370,2
401.45,-0.52,2.32,4.13,-0.23,0.37,0.89,0.19,0.05,-0.43,53,466,323,0,52,147,370,0,0,120,369,2
401.45,-0.95,2.02,4.45,-0.24,0.38,0.89,0.19,0.05,-0.43,53,468,323,1,52,147,369,0,0,120,370,2
401.46,-0.83,1.97,4.86,-0.24,0.38,0.88,0.19,0.05,-0.43,53,469,324,0,52,147,370,0,0,120,370,2
401.46,-0.29,1.92,4.66,-0.26,0.38,0.88,0.19,0.05,-0.43,53,469,324,0,53,146,370,0,0,119,370,2
401.47,2.13,1.48,4.29,-0.27,0.39,0.87,0.19,0.05,-0.43,53,469,324,0,53,147,369,0,0,120,370,2
401.48,0.67,1.82,4.17,-0.27,0.38,0.87,0.19,0.05,-0.43,53,469,325,0,54,148,369,0,0,120,370,2
401.48,1.73,1.88,3.75,-0.27,0.38,0.87,0.19,0.05,-0.43,53,469,324,0,53,147,370,0,0,120,371,2
401.48,2.42,1.72,3.54,-0.26,0.38,0.88,0.19,0.05,-0.43,52,469,324,0,55,147,369,0,0,121,371,2
401.49,2.87,1.83,3.62,-0.25,0.38,0.88,0.19,0.04,-0.43,52,470,325,0,56,148,370,0,0,120,371,2
401.49,3.57,1.58,3.26,-0.24,0.38,0.88,0.19,0.04,-0.43,53,470,325,0,56,147,370,0,0,120,370,2
401.50,4.13,1.40,3.31,-0.23,0.37,0.89,0.19,0.04,-0.43,53,470,325,0,56,147,370,0,0,120,371,2
401.51,4.26,1.16,3.45,-0.23,0.37,0.89,0.19,0.04,-0.43,54,470,324,0,55,147,371,0,0,120,371,2
401.51,4.59,0.96,3.62,-0.24,0.36,0.89,0.19,0.04,-0.43,53,470,325,0,57,148,370,0,0,120,372,2
401.52,4.61,0.54,3.48,-0.24,0.36,0.89,0.19,0.04,-0.43,53,470,326,0,57,148,370,0,0,120,371,2
401.52,4.49,0.25,3.64,-0.24,0.35,0.88,0.19,0.04,-0.43,53,470,325,0,57,148,369,0,0,120,371,2
401.53,4.38,-0.00,3.66,-0.25,0.35,0.89,0.19,0.04,-0.44,53,470,326,0,56,148,370,0,0,120,372,2
401.53,4.36,-0.38,3.59,-0.25,0.34,0.88,0.19,0.04,-0.44,53,470,325,0,56,148,369,0,1,120,371,2
401.54,4.30,-0.58,3.19,-0.24,0.34,0.89,0.19,0.04,-0.44,54,471,325,0,57,147,370,0,0,121,371,2
401.54,4.15,-0.94,2.78,-0.25,0.35,0.88,0.19,0.05,-0.43,53,470,326,0,56,147,370,0,0,120,371,2
401.55,4.80,-1.37,2.42,-0.25,0.34,0.88,0.19,0.05,-0.43,53,471,326,0,57,147,370,0,0,121,372,2
401.55,5.33,-1.81,2.00,-0.25,0.35,0.88,0.19,0.05,-0.43,52,472,326,0,57,148,370,0,0,120,371,2
401.56,5.66,-2.12,1.46,-0.25,0.34,0.88,0.19,0.05,-0.43,53,470,325,0,57,147,369,0,0,120,372,2
401.56,6.30,-2.52,0.81,-0.25,0.34,0.89,0.19,0.05,-0.43,53,470,325,0,57,148,369,0,0,120,372,2
401.57,6.28,-2.84,0.69,-0.25,0.34,0.89,0.19,0.05,-0.43,53,471,325,0,57,148,370,0,0,121,372,2
401.57,5.37,-3.12,0.82,-0.25,0.35,0.89,0.19,0.05,-0.43,53,471,326,0,56,147,371,0,0,121,372,2
401.58,4.75,-2.69,0.47,-0.25,0.33,0.89,0.19,0.04,-0.43,53,471,324,0,56,147,371,0,0,121,372,2
401.58,3.60,-2.54,0.65,-0.24,0.35,0.87,0.19,0.04,-0.43,53,470,325,0,57,147,371,0,0,121,373,2
401.59,1.95,-2.41,0.70,-0.24,0.35,0.87,0.19,0.04,-0.43,53,471,325,0,57,148,371,0,0,120,372,2
401.59,1.73,-2.41,1.14,-0.24,0.35,0.86,0.19,0.04,-0.42,53,471,325,0,57,147,371,0,0,121,372,2
401.60,1.35,-2.47,1.23,-0.25,0.36,0.85,0.19,0.04,-0.42,53,470,325,0,56,147,371,0,0,121,371,2
401.60,1.72,-2.01,1.16,-0.25,0.37,0.84,0.19,0.04,-0.42,53,470,325,0,57,146,372,0,0,121,370,2
401.61,2.74,-2.16,1.09,-0.25,0.36,0.84,0.19,0.04,-0.43,53,471,325,0,57,146,372,0,0,121,372,2
401.61,4.34,-2.25,0.86,-0.26,0.37,0.84,0.19,0.04,-0.43,53,470,325,0,57,146,371,0,0,121,370,2
401.62,5.25,-2.69,0.74,-0.26,0.37,0.84,0.19,0.04,-0.43,53,470,325,0,57,146,371,0,0,121,371,2
401.62,6.32,-2.35,0.78,-0.26,0.36,0.84,0.19,0.04,-0.43,53,469,325,0,57,147,371,0,0,121,371,2
401.63,7.22,-2.19,0.90,-0.26,0.35,0.85,0.19,0.04,-0.43,53,470,325,0,56,147,371,0,0,121,370,2
401.63,7.12,-1.78,0.81,-0.27,0.35,0.86,0.19,0.04,-0.43,53,469,325,0,56,146,371,0,0,121,370,2
401.64,6.55,-1.31,0.97,-0.27,0.34,0.88,0.19,0.04,-0.43,53,469,325,0,56,146,371,0,0,121,370,2
401.64,5.66,-0.97,1.10,-0.26,0.34,0.87,0.19,0.04,-0.44,53,469,324,0,57,146,371,0,0,121,369,2
401.65,3.95,-0.86,1.43,-0.25,0.35,0.88,0.19,0.04,-0.44,53,469,325,0,57,145,370,0,0,121,370,2
401.65,2.66,-0.50,1.45,-0.25,0.35,0.88,0.19,0.04,-0.44,52,469,325,0,57,145,371,0,0,121,369,2
401.66,1.19,-0.30,1.80,-0.24,0.35,0.88,0.19,0.04,-0.44,53,469,325,0,57,145,370,0,0,121,369,2
401.66,-0.33,-0.04,2.48,-0.24,0.36,0.87,0.19,0.04,-0.44,53,468,325,0,57,144,371,0,0,121,369,2
401.67,-1.77,0.28,2.91,-0.24,0.37,0.85,0.19,0.04,-0.43,53,469,324,0,57,144,371,0,0,121,369,2
401.67,-2.20,0.60,3.61,-0.25,0.38,0.84,0.19,0.04,-0.43,52,469,324,0,57,144,371,0,0,121,369,2
401.68,-1.99,1.01,3.88,-0.26,0.38,0.83,0.19,0.04,-0.43,52,469,324,0,57,144,371,0,0,121,369,2
401.68,-1.60,1.43,3.92,-0.26,0.38,0.82,0.19,0.05,-0.43,52,469,325,0,57,144,370,0,0,121,369,2
401.69,-0.11,1.78,3.96,-0.26,0.38,0.82,0.19,0.05,-0.43,52,469,325,0,57,145,371,0,0,121,369,2
401.69,0.91,1.71,3.82,-0.27,0.38,0.82,0.19,0.05,-0.43,52,469,325,0,58,144,370,0,0,121,370,2
401.70,3.18,1.64,3.45,-0.27,0.38,0.82,0.19,0.04,-0.43,52,469,326,0,57,144,371,0,0,121,369,2
401.70,5.57,2.06,3.18,-0.28,0.37,0.83,0.19,0.04,-0.43,53,470,325,0,57,144,371,0,0,121,369,2
401.71,7.23,1.99,3.18,-0.28,0.36,0.84,0.19,0.05,-0.43,53,469,325,0,56,144,372,0,0,121,370,2
401.71,8.38,2.28,2.96,-0.28,0.35,0.86,0.19,0.05,-0.43,52,469,324,0,56,145,371,0,0,120,370,2
401.72,8.73,2.99,3.31,-0.27,0.35,0.86,0.19,0.05,-0.43,52,469,324,0,56,144,371,0,0,121,368,2
401.72,8.16,3.19,3.38,-0.26,0.34,0.87,0.19,0.04,-0.43,52,469,324,0,56,144,370,0,0,120,369,2
401.73,6.58,3.72,3.70,-0.25,0.33,0.88,0.19,0.04,-0.43,52,469,324,0,56,144,371,0,0,120,368,2
401.73,4.99,4.03,3.95,-0.24,0.32,0.88,0.19,0.05,-0.43,52,469,324,0,55,144,372,0,0,121,369,2
401.74,2.93,4.61,4.64,-0.24,0.32,0.88,0.19,0.05,-0.43,52,468,323,0,56,144,372,0,0,120,369,2
401.74,0.90,4.61,4.78,-0.24,0.33,0.88,0.19,0.05,-0.43,52,470,323,0,56,144,371,0,0,120,369,2
401.75,-0.04,5.06,4.82,-0.24,0.33,0.87,0.19,0.05,-0.43,52,469,323,0,56,143,371,0,0,120,370,2
401.75,-0.92,4.94,4.78,-0.25,0.34,0.87,0.19,0.05,-0.43,53,470,324,0,56,143,371,0,0,120,370,2
401.76,-1.25,4.99,4.90,-0.25,0.35,0.86,0.19,0.04,-0.43,53,470,322,0,55,143,371,0,0,120,370,2
401.76,-0.98,4.78,4.88,-0.26,0.36,0.86,0.19,0.04,-0.43,53,470,323,0,55,143,371,0,0,120,370,2
401.77,-0.02,4.46,4.75,-0.26,0.36,0.84,0.19,0.04,-0.43,53,469,323,0,56,142,371,0,0,120,370,2
401.77,0.94,4.38,4.51,-0.28,0.36,0.85,0.19,0.04,-0.43,53,470,322,0,56,143,371,0,0,120,370,2
401.78,2.19,4.42,3.88,-0.27,0.36,0.84,0.19,0.04,-0.43,52,470,322,0,56,143,371,0,0,120,370,2
401.78,3.35,4.27,3.86,-0.27,0.35,0.85,0.19,0.04,-0.43,52,470,322,0,57,143,370,0,0,120,369,2
401.79,4.94,4.26,3.15,-0.27,0.34,0.86,0.19,0.04,-0.43,51,469,321,0,56,143,371,0,0,120,370,2
401.79,6.79,3.82,2.31,-0.26,0.33,0.86,0.19,0.04,-0.43,51,469,322,0,56,144,371,0,0,119,370,2
401.80,7.47,3.76,1.77,-0.26,0.33,0.87,0.19,0.04,-0.43,51,469,322,0,56,143,371,0,0,120,370,2
401.80,7.82,3.60,1.17,-0.24,0.33,0.88,0.19,0.04,-0.43,52,470,322,0,56,144,371,0,0,120,370,2
401.81,8.33,3.23,1.03,-0.24,0.33,0.89,0.19,0.04,-0.43,51,469,322,0,56,143,371,0,0,120,370,2
401.81,7.61,3.11,1.01,-0.24,0.32,0.90,0.19,0.04,-0.43,52,469,322,0,56,144,371,1,0,119,371,2
401.82,6.88,2.94,1.07,-0.23,0.32,0.90,0.19,0.04,-0.43,52,470,322,0,56,143,370,0,0,121,370,2
401.82,5.19,2.83,1.29,-0.23,0.32,0.91,0.19,0.05,-0.44,52,470,322,0,56,143,371,0,0,120,370,2
401.83,3.53,2.47,1.48,-0.23,0.32,0.90,0.19,0.05,-0.44,52,469,323,0,56,144,371,0,0,120,370,2
401.83,2.12,2.26,1.58,-0.24,0.33,0.89,0.19,0.05,-0.44,52,469,323,0,56,143,370,0,0,120,370,2
401.84,0.64,2.13,1.69,-0.24,0.33,0.88,0.19,0.05,-0.43,53,469,322,0,56,144,371,0,0,120,370,2
401.84,-0.44,2.09,1.69,-0.24,0.34,0.87,0.19,0.05,-0.43,52,470,322,0,57,145,370,0,0,120,370,2
401.85,-0.60,1.92,1.70,-0.25,0.35,0.86,0.19,0.05,-0.43,52,470,322,0,56,144,369,0,0,120,370,2
401.85,0.14,1.76,1.38,-0.26,0.36,0.85,0.19,0.05,-0.43,52,469,322,0,57,144,370,0,0,120,370,2
401.86,1.11,1.70,0.78,-0.26,0.37,0.84,0.19,0.05,-0.43,52,469,322,0,56,144,370,0,0,119,371,2
401.86,3.53,1.62,0.46,-0.27,0.37,0.84,0.19,0.04,-0.43,52,469,321,0,56,144,370,0,0,120,371,2
401.87,6.19,1.90,-0.24,-0.28,0.36,0.84,0.19,0.04,-0.43,52,469,321,1,56,144,370,0,0,120,370,2
401.87,8.41,2.36,-0.86,-0.27,0.36,0.85,0.19,0.04,-0.43,52,469,321,0,56,144,370,0,0,120,371,2
401.88,11.06,2.17,-1.50,-0.26,0.35,0.86,0.19,0.04,-0.43,52,469,322,0,56,144,370,0,0,120,370,2
401.88,11.91,1.92,-1.82,-0.26,0.36,0.87,0.19,0.04,-0.43,52,470,321,0,56,144,369,0,0,120,370,2
401.89,12.77,1.58,-2.15,-0.25,0.35,0.88,0.19,0.04,-0.43,52,469,321,0,57,144,370,0,0,121,370,2
401.89,12.43,1.45,-2.43,-0.23,0.34,0.90,0.19,0.04,-0.43,52,469,321,0,56,145,370,0,0,120,370,2
401.90,11.64,0.96,-2.22,-0.23,0.33,0.91,0.19,0.04,-0.43,52,469,321,0,56,145,370,0,0,120,370,2
401.90,10.15,0.66,-1.78,-0.23,0.33,0.91,0.19,0.04,-0.44,52,469,321,0,56,145,370,0,0,120,370,2
401.91,8.24,0.46,-1.37,-0.23,0.33,0.92,0.19,0.04,-0.44,52,469,320,0,56,145,370,0,0,121,369,2
401.91,6.63,0.76,-0.58,-0.23,0.33,0.92,0.19,0.05,-0.43,52,469,320,0,56,145,369,0,0,120,370,2
401.92,3.46,0.55,0.30,-0.23,0.34,0.90,0.19,0.05,-0.43,52,469,319,0,56,145,369,0,0,120,370,2
401.92,1.58,0.87,0.88,-0.24,0.35,0.89,0.19,0.05,-0.43,53,469,320,0,56,144,368,0,0,120,369,2
401.93,0.35,0.75,1.34,-0.25,0.35,0.88,0.19,0.04,-0.43,52,469,319,0,56,145,369,0,0,120,369,2
401.93,-0.96,1.14,1.26,-0.25,0.36,0.86,0.19,0.04,-0.43,52,470,319,0,56,145,368,0,0,120,369,2
401.94,-0.90,1.38,1.56,-0.25,0.36,0.86,0.19,0.05,-0.43,52,470,318,0,56,144,368,0,0,120,369,2
401.94,-0.64,1.22,1.51,-0.27,0.38,0.85,0.19,0.05,-0.43,53,469,318,0,56,145,368,0,0,120,368,2
401.95,1.13,1.53,1.27,-0.27,0.38,0.84,0.19,0.05,-0.43,52,468,318,0,56,145,368,0,0,120,369,2
401.95,2.91,1.97,0.88,-0.26,0.38,0.85,0.19,0.04,-0.43,52,469,317,0,56,144,368,0,0,121,370,2
401.96,5.64,2.06,0.28,-0.26,0.38,0.85,0.19,0.04,-0.43,52,469,317,0,56,143,369,0,0,121,369,2
401.96,8.23,1.84,0.04,-0.26,0.37,0.86,0.19,0.04,-0.43,52,469,317,0,56,143,369,0,0,121,369,2
401.97,10.25,2.18,-0.84,-0.25,0.36,0.87,0.19,0.04,-0.43,53,470,317,0,56,142,368,0,0,121,369,2
401.97,11.14,1.96,-0.80,-0.25,0.35,0.89,0.19,0.04,-0.43,52,470,316,0,56,143,369,0,0,121,370,2
401.98,11.16,2.11,-1.18,-0.24,0.35,0.90,0.19,0.05,-0.43,52,469,316,0,56,142,369,0,0,120,371,2
401.98,10.29,1.99,-1.15,-0.23,0.34,0.91,0.19,0.05,-0.43,52,469,316,0,56,141,368,0,0,120,370,2
401.99,8.52,1.61,-0.85,-0.23,0.35,0.91,0.19,0.05,-0.43,53,469,317,0,56,140,369,0,0,121,370,2
401.99,6.24,1.64,-0.06,-0.22,0.35,0.91,0.19,0.05,-0.43,53,470,317,0,56,141,370,0,0,121,370,2
402.00,4.56,1.74,0.41,-0.22,0.35,0.90,0.19,0.05,-0.43,53,469,316,0,56,141,369,0,0,121,370,2
402.00,2.68,1.26,0.96,-0.23,0.35,0.90,0.20,0.05,-0.43,53,469,317,0,56,140,369,0,0,121,370,2
402.01,1.25,1.27,1.59,-0.24,0.36,0.88,0.20,0.05,-0.43,52,469,315,0,56,140,368,0,0,121,370,2
402.01,0.77,1.01,1.37,-0.25,0.37,0.88,0.20,0.05,-0.43,52,469,316,0,56,141,368,0,0,121,371,2
402.02,1.02,0.92,1.47,-0.24,0.38,0.86,0.19,0.05,-0.43,52,470,315,0,57,140,367,0,0,121,371,2
402.02,2.19,0.77,1.53,-0.25,0.38,0.86,0.19,0.05,-0.43,53,469,315,0,56,140,368,0,0,121,370,2
402.03,3.28,0.65,1.39,-0.26,0.38,0.86,0.19,0.05,-0.43,53,470,315,0,57,140,369,0,0,121,370,2
402.03,5.17,0.48,1.37,-0.25,0.38,0.86,0.19,0.05,-0.43,52,469,314,0,57,140,368,0,0,121,370,2
402.04,6.10,0.77,1.28,-0.25,0.38,0.87,0.19,0.05,-0.43,52,469,315,0,56,140,368,0,0,121,370,2
402.04,7.30,0.56,1.22,-0.25,0.38,0.87,0.19,0.05,-0.43,52,469,314,0,57,141,369,0,0,122,370,2
402.05,8.27,0.64,0.96,-0.25,0.36,0.88,0.19,0.05,-0.43,52,470,314,0,57,140,368,0,0,122,371,2
402.05,8.26,0.19,1.05,-0.25,0.35,0.89,0.20,0.05,-0.43,52,470,314,0,57,141,368,0,0,122,371,2
402.06,8.03,0.14,0.93,-0.25,0.35,0.89,0.20,0.05,-0.43,52,469,314,0,57,140,368,0,0,122,371,2
402.06,7.50,0.05,0.80,-0.24,0.34,0.89,0.20,0.05,-0.43,52,470,314,0,57,140,369,0,0,121,371,2
402.07,6.50,-0.17,0.98,-0.24,0.34,0.90,0.20,0.05,-0.43,52,470,314,0,57,139,368,0,0,121,372,2
402.07,4.02,0.02,1.16,-0.24,0.35,0.89,0.20,0.05,-0.43,52,470,314,0,58,139,368,0,0,121,372,2
402.08,2.75,0.09,1.54,-0.22,0.35,0.90,0.20,0.05,-0.43,53,469,314,0,58,140,368,1,0,121,373,2
402.08,1.38,0.19,1.81,-0.24,0.35,0.89,0.20,0.05,-0.43,52,471,314,0,58,140,369,0,0,120,375,2
402.09,-0.13,0.31,2.09,-0.24,0.35,0.88,0.20,0.05,-0.43,51,469,314,0,59,140,368,0,0,120,376,2
402.09,-1.07,0.00,2.53,-0.24,0.36,0.87,0.19,0.05,-0.43,52,470,314,0,59,139,368,0,0,120,376,2
402.10,-1.94,-0.18,2.90,-0.24,0.37,0.85,0.19,0.05,-0.43,52,470,313,0,59,139,368,1,0,120,376,2
402.10,-1.99,-0.12,3.12,-0.25,0.38,0.83,0.19,0.05,-0.43,52,469,312,0,59,140,368,0,0,120,377,2
402.11,-1.74,0.14,2.84,-0.25,0.38,0.83,0.19,0.05,-0.43,52,470,310,0,58,140,367,0,0,120,376,2
402.11,0.12,0.47,3.01,-0.25,0.39,0.81,0.19,0.05,-0.43,52,470,309,0,57,139,368,0,0,121,376,2
402.12,1.82,0.54,2.85,-0.25,0.40,0.81,0.19,0.05,-0.43,52,468,307,0,56,139,367,0,0,122,376,2
402.12,3.99,0.91,2.28,-0.25,0.40,0.81,0.19,0.05,-0.43,53,467,307,0,55,139,367,0,0,121,376,2
402.13,6.92,1.39,2.00,-0.25,0.40,0.82,0.19,0.05,-0.43,53,466,305,0,44,139,367,1,0,121,375,2
402.13,9.84,1.45,1.58,-0.25,0.40,0.83,0.19,0.05,-0.43,52,468,303,0,42,138,365,0,0,121,376,2
402.14,12.62,0.94,1.13,-0.25,0.38,0.85,0.19,0.05,-0.43,53,467,302,0,38,138,365,0,0,120,375,2
402.14,14.49,1.21,0.78,-0.25,0.37,0.87,0.20,0.05,-0.43,52,467,298,0,35,139,366,0,0,119,375,2
402.15,15.36,1.16,0.90,-0.24,0.35,0.89,0.20,0.05,-0.43,52,467,293,0,35,138,366,0,0,116,375,2
402.15,14.48,0.79,1.04,-0.24,0.34,0.90,0.20,0.05,-0.43,52,467,276,0,36,138,365,0,0,116,375,2
402.16,12.65,0.76,1.44,-0.23,0.33,0.92,0.19,0.05,-0.43,52,468,270,0,37,138,365,0,0,115,375,2
402.16,9.95,1.02,2.37,-0.23,0.33,0.91,0.19,0.05,-0.43,52,467,270,0,38,138,364,0,0,114,374,2
402.17,6.20,1.35,3.22,-0.22,0.33,0.92,0.19,0.05,-0.43,52,467,269,0,38,138,365,0,0,115,375,2
402.17,2.19,2.06,4.47,-0.23,0.33,0.91,0.19,0.05,-0.43,52,467,269,0,38,138,366,0,0,114,375,2
402.18,-0.79,2.90,5.57,-0.23,0.34,0.89,0.19,0.05,-0.43,52,467,269,0,40,138,367,0,0,116,375,2
402.18,-3.63,3.60,6.28,-0.24,0.34,0.89,0.20,0.05,-0.43,52,469,269,0,42,138,367,0,0,115,376,2
402.19,-5.48,3.98,8.90,-0.25,0.35,0.86,0.20,0.05,-0.43,52,470,269,0,41,139,368,0,0,115,376,2
402.19,-5.56,4.20,6.86,-0.26,0.36,0.86,0.19,0.05,-0.43,52,470,269,0,41,139,368,0,0,116,376,2
402.20,-4.09,3.88,6.57,-0.26,0.37,0.85,0.19,0.05,-0.43,51,470,269,0,42,138,368,0,0,116,377,2
402.20,-2.29,4.22,5.77,-0.27,0.37,0.84,0.19,0.05,-0.43,52,470,268,0,46,139,368,0,0,117,377,2
402.21,0.23,4.24,5.27,-0.27,0.37,0.84,0.19,0.05,-0.43,52,470,269,0,47,138,370,0,0,116,377,2
402.21,2.97,4.21,4.55,-0.25,0.37,0.85,0.19,0.05,-0.43,52,471,270,0,47,137,373,0,0,117,378,2
402.22,5.22,6.61,3.96,-0.24,0.37,0.87,0.19,0.05,-0.43,52,471,270,0,55,138,373,0,0,118,378,2
402.22,6.79,4.57,3.32,-0.24,0.35,0.87,0.20,0.05,-0.43,52,471,283,0,60,138,374,0,0,119,379,2
402.23,7.86,4.72,2.91,-0.23,0.34,0.90,0.20,0.05,-0.43,53,470,282,0,60,137,374,0,0,119,378,2
402.23,8.09,4.80,3.08,-0.22,0.33,0.90,0.19,0.05,-0.43,52,471,289,0,61,137,375,0,0,120,379,2
402.24,7.42,4.53,3.30,-0.22,0.33,0.91,0.19,0.05,-0.43,52,471,292,0,61,138,376,0,0,121,379,2
402.24,6.46,4.50,3.48,-0.22,0.32,0.92,0.19,0.05,-0.43,53,471,293,0,62,137,375,0,0,121,380,2
402.25,2.51,4.68,3.78,-0.22,0.32,0.92,0.20,0.05,-0.43,52,472,294,0,61,138,375,0,0,121,379,2
402.25,2.53,4.43,3.94,-0.22,0.33,0.92,0.20,0.05,-0.43,52,472,294,0,62,138,376,0,0,121,379,2
402.26,1.00,3.89,4.33,-0.22,0.33,0.91,0.20,0.05,-0.43,52,477,296,0,63,138,377,0,0,122,379,2
402.26,-0.30,3.60,4.62,-0.23,0.33,0.90,0.20,0.05,-0.43,52,478,297,0,62,137,378,0,0,125,379,2
402.27,-0.94,3.18,4.92,-0.23,0.33,0.90,0.20,0.05,-0.43,52,477,299,0,63,137,379,0,0,125,380,2
402.27,-0.95,3.09,5.03,-0.23,0.34,0.89,0.20,0.05,-0.43,52,478,301,0,63,138,379,0,0,126,380,2
402.28,-0.96,2.82,4.42,-0.23,0.34,0.88,0.20,0.05,-0.43,52,478,300,0,67,138,379,0,0,126,380,2
402.28,-0.25,2.39,4.46,-0.23,0.34,0.88,0.20,0.05,-0.42,53,478,302,0,68,138,380,0,0,126,381,2
402.29,0.57,2.41,3.97,-0.23,0.34,0.87,0.20,0.05,-0.42,52,477,302,0,68,139,380,0,0,126,380,2
402.29,1.90,2.22,3.57,-0.23,0.35,0.87,0.20,0.05,-0.42,52,478,302,0,68,137,381,0,0,126,380,2
402.30,2.92,2.35,3.23,-0.22,0.35,0.88,0.20,0.05,-0.43,52,478,303,0,68,138,380,0,0,126,380,2
402.30,4.31,2.37,2.51,-0.22,0.35,0.89,0.20,0.05,-0.43,53,477,304,0,68,138,380,0,0,126,380,2
402.31,5.60,2.52,2.00,-0.22,0.34,0.90,0.20,0.05,-0.43,52,478,306,0,69,139,381,0,0,126,380,2
402.31,6.36,1.81,1.64,-0.21,0.33,0.91,0.20,0.05,-0.43,51,479,308,0,69,138,380,0,0,126,380,2
402.32,6.63,1.38,1.50,-0.22,0.32,0.91,0.20,0.05,-0.43,53,478,308,0,69,138,381,0,0,126,381,2
402.32,6.66,1.01,1.42,-0.22,0.32,0.91,0.20,0.04,-0.42,53,479,310,0,70,138,381,0,0,126,380,2
402.33,6.11,0.75,1.29,-0.22,0.32,0.92,0.20,0.04,-0.42,53,479,311,0,69,139,381,0,0,127,380,2
402.33,4.84,0.39,1.43,-0.22,0.31,0.92,0.20,0.04,-0.42,53,479,312,0,70,139,382,0,0,126,380,2
402.34,3.40,0.58,1.46,-0.22,0.31,0.92,0.20,0.05,-0.43,54,480,312,0,69,139,382,0,0,126,380,2
402.34,1.57,0.30,1.85,-0.22,0.31,0.91,0.20,0.05,-0.43,53,479,312,0,69,139,382,0,0,127,380,2
402.35,0.31,-0.04,2.09,-0.23,0.31,0.91,0.20,0.04,-0.43,54,480,314,0,70,140,383,0,0,127,381,2
402.35,-1.47,-0.34,2.59,-0.23,0.32,0.89,0.20,0.04,-0.43,53,479,314,0,70,140,382,0,0,127,381,2
402.36,-1.92,-0.24,2.83,-0.23,0.33,0.88,0.20,0.04,-0.43,53,479,314,0,70,140,391,0,0,127,381,2
402.36,-2.47,-0.09,2.93,-0.23,0.34,0.88,0.20,0.05,-0.43,54,480,315,0,71,141,392,0,0,126,381,2
402.37,-1.77,-0.02,2.62,-0.24,0.35,0.86,0.20,0.05,-0.43,53,479,314,0,71,140,394,0,0,128,381,2
402.37,-0.94,-0.02,2.30,-0.24,0.36,0.86,0.20,0.04,-0.43,53,479,316,0,71,141,393,0,0,134,381,2
402.38,0.98,-0.26,1.87,-0.24,0.37,0.86,0.20,0.04,-0.43,53,479,316,0,70,141,394,0,0,133,381,2
