time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
422.55,10.01,-2.64,-0.28,-0.95,-0.26,-0.21,-0.41,0.38,-0.25,373,17,387,0,222,205,500,0,0,92,352,3
422.55,8.31,-2.77,-0.83,-0.95,-0.26,-0.22,-0.41,0.38,-0.25,374,17,387,0,223,205,501,0,0,92,354,3
422.56,7.16,-2.76,-1.44,-0.95,-0.25,-0.23,-0.41,0.38,-0.25,373,17,387,0,224,206,500,0,0,92,353,3
422.56,6.02,-3.12,-1.57,-0.95,-0.25,-0.24,-0.41,0.38,-0.25,374,17,387,0,224,205,500,1,0,92,352,3
422.57,4.72,-2.95,-1.27,-0.95,-0.25,-0.24,-0.41,0.37,-0.25,374,17,387,0,224,205,501,0,0,92,353,3
422.57,3.08,-2.37,-0.78,-0.96,-0.27,-0.25,-0.41,0.37,-0.25,373,16,387,0,225,204,502,0,0,92,352,3
422.58,0.13,-1.54,-0.74,-0.97,-0.25,-0.25,-0.41,0.37,-0.25,373,17,387,0,224,204,501,0,0,92,353,3
422.58,1.58,-1.15,-0.99,-0.98,-0.25,-0.25,-0.41,0.37,-0.25,374,18,386,0,225,205,501,0,0,92,353,3
422.59,1.10,-1.06,-1.58,-0.98,-0.25,-0.25,-0.41,0.37,-0.25,374,18,387,0,225,205,501,0,0,92,353,3
422.59,0.36,-1.57,-1.77,-0.98,-0.25,-0.25,-0.41,0.37,-0.24,374,17,387,0,226,206,502,1,0,92,353,3
422.60,0.00,-1.72,-2.95,-0.99,-0.24,-0.26,-0.41,0.37,-0.24,374,18,387,0,225,205,501,0,0,92,353,3
422.60,-0.19,-2.22,-4.30,-0.99,-0.23,-0.26,-0.41,0.37,-0.24,374,18,387,0,225,206,501,0,0,92,353,3
422.61,-0.39,-1.98,-6.19,-0.98,-0.21,-0.27,-0.41,0.37,-0.25,375,17,387,0,225,205,502,1,0,92,353,3
422.61,-0.29,-1.58,-7.90,-0.98,-0.20,-0.27,-0.41,0.37,-0.25,375,10,387,0,225,205,501,0,0,93,354,3
422.62,0.31,-0.86,-9.29,-0.97,-0.20,-0.26,-0.41,0.37,-0.24,375,15,387,0,225,205,502,0,0,93,353,3
422.62,1.30,-0.95,-10.50,-0.95,-0.18,-0.25,-0.41,0.37,-0.24,376,15,387,0,225,205,502,0,0,93,353,3
422.63,1.54,-1.00,-10.71,-0.94,-0.17,-0.25,-0.41,0.37,-0.24,375,15,387,0,225,205,502,0,0,92,354,3
422.63,2.15,-1.74,-10.14,-0.94,-0.16,-0.24,-0.41,0.37,-0.24,375,14,387,0,225,205,502,0,0,93,354,3
422.64,2.78,-2.39,-9.35,-0.94,-0.15,-0.23,-0.41,0.37,-0.24,375,14,387,0,225,205,502,0,0,92,354,3
422.64,3.22,-2.66,-8.05,-0.94,-0.16,-0.23,-0.41,0.37,-0.25,376,17,387,0,225,205,502,0,0,92,353,3
422.65,2.70,-2.76,-6.61,-0.95,-0.16,-0.22,-0.41,0.37,-0.25,376,17,388,0,226,204,502,0,0,92,354,3
422.65,1.05,-3.03,-5.43,-0.95,-0.15,-0.23,-0.41,0.37,-0.25,376,19,387,0,226,205,502,0,0,93,353,3
422.66,-0.36,-2.97,-3.83,-0.97,-0.14,-0.23,-0.41,0.37,-0.24,375,20,388,0,227,205,502,0,0,92,354,3
422.66,-1.92,-2.14,-2.39,-0.98,-0.14,-0.23,-0.41,0.37,-0.24,375,20,388,0,227,205,502,0,0,93,354,3
422.67,-2.89,-1.16,-1.26,-0.98,-0.14,-0.24,-0.41,0.37,-0.24,376,16,387,0,230,205,502,0,0,93,354,3
422.67,-3.30,-0.09,0.31,-1.00,-0.14,-0.24,-0.41,0.37,-0.24,376,17,387,0,230,205,502,0,0,93,354,3
422.68,-3.95,1.02,1.33,-1.00,-0.14,-0.24,-0.41,0.37,-0.24,375,18,387,0,230,205,501,0,0,93,354,3
422.68,-4.10,1.16,4.37,-1.01,-0.14,-0.24,-0.41,0.37,-0.24,376,17,388,0,232,205,502,0,0,93,354,3
422.69,-3.69,1.48,2.81,-1.01,-0.14,-0.24,-0.41,0.37,-0.24,375,18,388,0,232,205,502,0,0,92,354,3
422.69,-2.78,1.48,2.64,-1.01,-0.14,-0.24,-0.41,0.37,-0.24,376,19,387,0,232,205,502,0,0,92,354,3
422.70,-1.79,1.04,2.71,-1.00,-0.13,-0.23,-0.41,0.37,-0.24,375,18,387,0,233,205,503,0,0,92,354,3
422.70,-0.65,0.85,2.74,-1.00,-0.12,-0.24,-0.41,0.37,-0.24,375,17,387,0,233,205,502,0,0,92,354,3
422.71,1.11,0.90,3.01,-0.99,-0.12,-0.25,-0.41,0.37,-0.25,376,17,388,0,233,205,502,0,0,92,354,3
422.71,3.46,0.77,3.41,-0.99,-0.12,-0.24,-0.41,0.37,-0.25,377,18,388,0,235,205,502,0,0,92,353,3
422.72,4.81,1.00,4.02,-1.00,-0.12,-0.24,-0.41,0.37,-0.25,375,18,388,0,235,206,503,0,0,92,353,3
422.72,6.32,0.94,4.77,-1.00,-0.12,-0.25,-0.41,0.37,-0.24,375,18,388,0,236,205,503,0,0,92,354,3
422.73,7.85,1.53,6.11,-1.01,-0.12,-0.25,-0.41,0.37,-0.24,376,18,388,0,235,205,502,0,0,92,354,3
422.73,9.91,2.30,6.93,-1.01,-0.13,-0.24,-0.41,0.37,-0.25,376,18,388,0,235,205,503,0,0,92,355,3
422.74,12.00,3.54,7.23,-1.01,-0.15,-0.24,-0.41,0.37,-0.25,376,19,388,0,235,205,503,0,0,93,355,3
422.74,13.04,3.95,7.24,-1.01,-0.17,-0.23,-0.41,0.37,-0.25,376,19,387,0,236,206,502,0,0,92,355,3
422.75,14.02,4.40,7.16,-1.02,-0.18,-0.23,-0.41,0.37,-0.24,376,19,388,0,236,206,503,0,0,92,354,3
422.75,14.22,4.39,6.55,-1.02,-0.18,-0.22,-0.41,0.37,-0.24,376,19,388,0,235,205,503,0,0,92,355,3
422.76,14.31,4.77,6.37,-1.01,-0.19,-0.22,-0.41,0.37,-0.24,376,20,387,0,236,205,504,0,0,92,355,3
422.76,14.16,4.88,5.96,-1.00,-0.20,-0.20,-0.41,0.37,-0.24,376,19,388,0,236,205,504,0,0,92,354,3
422.77,13.52,4.80,5.85,-0.99,-0.21,-0.20,-0.41,0.37,-0.24,376,20,388,0,236,205,503,0,0,92,355,3
422.77,12.35,4.49,5.75,-0.99,-0.21,-0.19,-0.41,0.37,-0.24,376,19,388,0,236,206,504,0,0,92,354,3
422.78,11.60,3.93,5.74,-0.98,-0.21,-0.18,-0.41,0.37,-0.24,375,19,388,0,235,205,503,0,0,92,354,3
422.78,10.95,3.73,5.91,-0.96,-0.22,-0.19,-0.41,0.38,-0.24,377,19,388,0,235,206,504,1,0,91,354,3
422.79,10.12,3.17,6.11,-0.96,-0.22,-0.18,-0.41,0.38,-0.24,376,20,388,0,234,206,504,1,0,92,355,3
422.79,9.33,2.74,5.85,-0.96,-0.22,-0.19,-0.41,0.38,-0.24,377,20,387,0,234,206,504,0,0,92,354,3
422.80,8.65,1.61,5.53,-0.96,-0.22,-0.19,-0.41,0.37,-0.24,377,19,388,0,234,206,504,0,0,92,354,3
422.80,8.37,1.06,4.92,-0.96,-0.22,-0.19,-0.41,0.37,-0.24,377,20,388,0,234,206,504,0,0,92,354,3
422.81,8.15,0.66,2.35,-0.96,-0.23,-0.18,-0.41,0.37,-0.24,377,21,387,0,234,206,504,0,0,92,354,3
422.81,7.99,0.08,4.29,-0.97,-0.22,-0.19,-0.41,0.37,-0.24,378,20,387,0,234,206,504,0,0,92,355,3
422.82,7.52,0.00,3.88,-0.98,-0.23,-0.19,-0.41,0.37,-0.24,377,20,386,0,234,207,504,0,0,92,355,3
422.82,7.09,-0.42,3.86,-0.98,-0.23,-0.18,-0.41,0.37,-0.24,378,21,387,0,235,207,504,0,0,92,355,3
422.83,5.70,-0.51,3.71,-0.99,-0.24,-0.18,-0.41,0.37,-0.24,377,22,387,0,233,206,504,0,0,92,355,3
422.83,4.66,-0.28,3.05,-0.99,-0.24,-0.18,-0.41,0.37,-0.24,377,21,386,0,234,206,505,0,0,92,355,3
422.84,3.55,2.17,2.25,-0.99,-0.23,-0.18,-0.41,0.37,-0.24,377,22,388,0,234,206,505,0,0,92,355,3
422.84,2.03,0.12,1.85,-0.98,-0.24,-0.17,-0.41,0.37,-0.24,377,22,388,0,234,206,504,0,0,93,355,3
422.85,0.35,0.09,1.29,-0.97,-0.24,-0.18,-0.41,0.37,-0.24,377,22,388,0,234,206,504,0,0,93,355,3
422.85,-1.08,-0.50,-0.07,-0.96,-0.23,-0.19,-0.41,0.37,-0.24,377,18,388,0,234,206,504,0,0,93,354,3
422.86,-2.54,-1.40,-0.44,-0.95,-0.23,-0.19,-0.41,0.37,-0.24,378,22,387,0,233,206,504,0,0,93,355,3
422.86,-3.33,-1.58,-0.81,-0.95,-0.22,-0.20,-0.41,0.37,-0.24,378,18,388,0,233,206,505,0,0,93,355,3
422.87,-3.45,-2.32,-1.29,-0.95,-0.21,-0.21,-0.41,0.37,-0.24,377,18,386,0,232,206,504,0,0,93,355,3
422.88,-3.34,-2.80,-1.81,-0.95,-0.21,-0.22,-0.41,0.38,-0.25,378,20,387,0,232,205,505,0,0,92,355,3
422.88,-2.62,-3.92,-2.35,-0.95,-0.20,-0.22,-0.41,0.38,-0.25,378,20,388,0,233,206,504,0,0,92,354,3
422.88,-2.08,-4.83,-2.93,-0.97,-0.20,-0.22,-0.41,0.38,-0.25,378,20,387,0,232,206,504,0,0,92,354,3
422.89,-0.80,-5.50,-3.34,-0.98,-0.21,-0.23,-0.42,0.38,-0.25,378,22,387,0,232,206,504,0,0,93,355,3
422.89,0.00,-5.65,-3.70,-0.99,-0.22,-0.21,-0.42,0.38,-0.25,378,18,387,0,232,206,504,0,0,93,355,3
422.90,-0.11,-5.59,-3.88,-0.99,-0.23,-0.21,-0.41,0.38,-0.25,378,16,387,0,232,206,505,0,0,92,355,3
422.90,-1.18,-5.97,-4.03,-0.99,-0.24,-0.21,-0.41,0.38,-0.25,378,16,388,0,232,206,504,0,0,93,355,3
422.91,-2.64,-5.91,-4.08,-0.99,-0.23,-0.21,-0.41,0.38,-0.25,378,16,387,0,232,206,504,1,0,92,355,3
422.92,-3.96,-5.21,-4.17,-1.00,-0.22,-0.21,-0.41,0.37,-0.25,378,16,387,0,232,206,505,0,0,92,356,3
422.92,-5.99,-4.26,-4.03,-1.00,-0.21,-0.23,-0.41,0.37,-0.25,378,15,387,0,230,206,504,0,0,93,355,3
422.92,-6.89,-2.90,-3.98,-1.00,-0.20,-0.22,-0.41,0.37,-0.25,378,15,387,0,232,206,504,1,1,93,355,3
422.93,-8.38,-2.20,-3.43,-0.99,-0.19,-0.22,-0.41,0.38,-0.25,377,16,387,0,232,206,505,0,0,92,355,3
422.93,-9.27,-1.42,-2.92,-0.98,-0.17,-0.23,-0.41,0.38,-0.25,378,19,387,0,231,205,505,0,0,92,356,3
422.94,-9.09,-1.34,-2.28,-0.97,-0.15,-0.23,-0.42,0.37,-0.25,378,25,387,0,231,206,505,0,0,93,355,3
422.95,-8.60,-1.44,-1.51,-0.97,-0.14,-0.23,-0.42,0.37,-0.25,377,26,387,0,231,206,505,0,0,93,355,3
422.95,-8.04,-1.69,-1.21,-0.97,-0.14,-0.24,-0.42,0.37,-0.25,378,27,387,0,231,205,504,0,0,92,355,3
422.95,-6.76,-1.91,-0.82,-0.97,-0.14,-0.24,-0.41,0.37,-0.24,378,27,387,0,231,205,505,0,0,93,355,3
422.96,-5.36,-2.51,-0.46,-0.97,-0.14,-0.25,-0.41,0.37,-0.24,379,27,388,0,231,206,505,0,0,93,355,3
422.96,-3.91,-2.45,0.04,-0.96,-0.13,-0.24,-0.41,0.37,-0.25,379,27,388,0,231,205,506,0,0,93,355,3
422.97,-2.62,-3.01,0.67,-0.96,-0.13,-0.25,-0.41,0.37,-0.25,378,27,387,0,231,205,505,0,0,93,355,3
422.97,-0.54,-3.38,1.45,-0.97,-0.14,-0.24,-0.41,0.37,-0.25,377,27,387,0,230,206,504,0,0,93,355,3
422.98,1.05,-3.95,2.00,-0.98,-0.15,-0.26,-0.41,0.37,-0.24,379,26,387,0,231,206,505,0,0,92,355,3
422.98,2.80,-4.06,2.64,-0.99,-0.16,-0.26,-0.41,0.37,-0.24,379,26,387,0,231,206,505,0,0,93,356,3
422.99,3.72,-3.76,2.72,-1.00,-0.17,-0.26,-0.41,0.37,-0.24,378,23,387,0,231,206,504,0,0,93,356,3
422.99,4.37,-2.80,2.90,-1.01,-0.18,-0.25,-0.41,0.37,-0.24,379,18,387,0,230,206,505,0,0,93,356,3
423.00,4.80,-1.65,3.31,-1.01,-0.19,-0.25,-0.41,0.37,-0.24,378,18,387,0,230,206,504,0,0,93,356,3
423.01,4.54,-0.69,3.51,-1.01,-0.20,-0.25,-0.42,0.37,-0.24,379,20,388,0,230,205,505,0,0,93,356,3
423.01,4.00,0.45,3.83,-1.00,-0.20,-0.24,-0.42,0.37,-0.24,378,23,386,0,229,206,505,0,0,92,356,3
423.02,3.09,1.47,4.33,-1.00,-0.20,-0.24,-0.42,0.37,-0.24,378,24,387,0,229,206,504,0,0,93,356,3
423.02,2.34,2.03,4.70,-1.00,-0.20,-0.24,-0.42,0.37,-0.24,379,25,387,0,229,205,505,0,0,92,356,3
423.02,1.44,2.28,5.48,-1.01,-0.19,-0.25,-0.42,0.37,-0.24,379,25,387,0,228,206,504,0,0,93,356,3
423.03,1.13,2.70,5.88,-1.01,-0.19,-0.26,-0.41,0.37,-0.24,379,24,387,0,227,206,505,0,0,93,356,3
423.04,1.06,3.13,6.10,-1.01,-0.18,-0.26,-0.41,0.37,-0.24,379,26,386,0,225,206,504,0,0,93,357,3
423.04,1.94,3.76,5.87,-0.99,-0.17,-0.26,-0.41,0.37,-0.24,378,25,386,0,225,206,505,0,0,93,356,3
423.05,2.65,4.01,5.64,-0.99,-0.16,-0.26,-0.41,0.37,-0.24,378,27,387,0,225,206,506,0,0,93,357,3
423.05,4.07,4.28,4.88,-0.98,-0.16,-0.26,-0.41,0.37,-0.24,378,26,387,0,224,205,506,0,0,92,357,3
423.05,6.12,4.24,4.54,-0.98,-0.15,-0.25,-0.41,0.37,-0.25,379,27,387,0,225,206,506,0,0,93,357,3
423.06,8.24,4.16,4.54,-0.98,-0.16,-0.24,-0.41,0.37,-0.25,379,27,387,0,225,206,506,0,0,92,357,3
423.07,9.75,3.51,5.19,-0.97,-0.18,-0.23,-0.41,0.37,-0.25,379,27,387,0,225,205,506,1,0,93,357,3
423.07,11.16,3.38,5.79,-0.98,-0.19,-0.21,-0.42,0.37,-0.25,378,28,387,0,225,206,506,0,0,92,357,3
423.08,11.58,3.44,6.09,-0.98,-0.21,-0.21,-0.42,0.37,-0.25,379,26,387,0,225,206,505,0,0,92,357,3
423.08,11.33,3.65,6.20,-0.98,-0.22,-0.20,-0.42,0.37,-0.25,379,26,388,0,226,206,506,0,0,92,356,3
423.08,10.58,3.60,5.85,-0.97,-0.24,-0.19,-0.42,0.37,-0.25,380,28,387,0,226,206,506,0,0,93,357,3
423.09,9.74,3.85,5.65,-0.97,-0.25,-0.18,-0.42,0.37,-0.25,380,26,387,0,226,206,506,0,0,92,357,3
423.10,7.65,3.58,5.41,-0.97,-0.25,-0.18,-0.41,0.37,-0.24,379,27,387,0,226,206,506,0,0,92,357,3
423.10,4.71,3.51,5.36,-0.97,-0.25,-0.18,-0.41,0.37,-0.24,379,29,387,0,226,206,506,0,0,91,357,3
423.11,2.97,3.08,5.23,-0.97,-0.26,-0.18,-0.41,0.37,-0.24,379,32,387,0,226,206,506,0,0,93,358,3
423.11,0.23,3.10,4.97,-0.96,-0.25,-0.19,-0.41,0.37,-0.24,379,29,388,0,225,206,506,0,0,93,357,3
423.11,-1.16,3.13,5.25,-0.97,-0.24,-0.19,-0.41,0.37,-0.24,379,31,387,0,225,206,505,0,0,92,357,3
423.12,-2.69,2.98,5.28,-0.98,-0.23,-0.20,-0.41,0.38,-0.24,379,34,387,0,225,206,506,0,0,93,358,3
423.12,-3.46,2.79,5.57,-0.99,-0.22,-0.20,-0.41,0.38,-0.24,379,33,387,0,225,206,506,0,0,92,359,3
423.13,-3.40,2.55,5.54,-1.00,-0.22,-0.21,-0.41,0.38,-0.24,378,32,386,0,225,206,506,0,0,92,358,3
423.14,-3.09,1.94,5.22,-1.01,-0.22,-0.21,-0.41,0.37,-0.25,379,33,387,0,225,206,506,0,0,92,359,3
423.14,-1.79,1.59,4.16,-1.00,-0.21,-0.21,-0.41,0.37,-0.25,379,33,387,0,225,206,506,0,0,92,358,3
423.15,-0.73,1.63,2.93,-1.00,-0.21,-0.20,-0.41,0.38,-0.24,378,34,387,0,225,207,506,0,0,92,359,3
423.15,0.52,1.29,1.50,-0.98,-0.20,-0.20,-0.41,0.38,-0.24,378,35,387,0,225,206,506,0,0,92,359,3
423.15,1.75,0.53,1.07,-0.97,-0.20,-0.19,-0.41,0.38,-0.24,379,35,387,0,226,206,506,0,0,92,358,3
423.16,2.84,0.27,0.89,-0.96,-0.19,-0.19,-0.41,0.37,-0.24,379,36,387,0,225,207,506,0,0,92,359,3
423.17,4.19,-0.45,1.65,-0.95,-0.20,-0.19,-0.41,0.37,-0.24,379,36,387,0,226,206,505,0,0,92,359,3
423.17,4.84,-0.58,2.09,-0.95,-0.21,-0.18,-0.41,0.37,-0.25,379,37,387,0,225,207,506,0,0,93,359,3
423.18,4.54,-1.13,2.99,-0.96,-0.23,-0.19,-0.41,0.37,-0.25,379,34,387,0,226,206,506,0,0,92,359,3
423.18,3.67,-1.84,3.11,-0.97,-0.24,-0.17,-0.41,0.37,-0.25,378,35,388,0,226,207,506,0,0,92,359,3
423.19,2.65,-1.64,3.06,-0.99,-0.25,-0.18,-0.41,0.37,-0.25,379,35,387,0,226,207,506,0,0,93,359,3
423.19,1.58,-1.51,2.78,-0.99,-0.25,-0.17,-0.41,0.37,-0.25,378,35,388,0,226,207,505,1,0,92,359,3
423.20,0.00,-1.72,2.39,-0.99,-0.24,-0.17,-0.41,0.38,-0.25,378,34,387,0,225,206,507,0,0,92,359,3
423.20,-1.50,-2.03,2.04,-0.99,-0.23,-0.18,-0.41,0.38,-0.25,379,37,388,0,226,206,506,0,0,93,359,3
423.20,-2.62,-2.56,1.53,-0.99,-0.22,-0.19,-0.41,0.38,-0.25,378,38,388,0,225,207,506,0,0,92,359,3
423.21,-3.05,-2.52,1.23,-0.99,-0.21,-0.20,-0.41,0.37,-0.25,379,32,388,0,225,207,506,0,0,92,360,3
423.22,-3.15,-2.36,0.81,-0.99,-0.19,-0.21,-0.41,0.37,-0.25,378,39,387,0,225,206,506,0,0,93,359,3
423.22,-2.97,-2.18,0.56,-0.99,-0.18,-0.21,-0.41,0.37,-0.25,378,38,387,0,225,207,507,1,0,93,360,3
423.23,-2.70,-2.09,0.64,-0.99,-0.17,-0.21,-0.41,0.37,-0.25,378,39,387,0,225,207,507,0,0,92,359,3
423.23,-1.46,-2.81,1.54,-0.98,-0.16,-0.21,-0.41,0.37,-0.25,378,49,387,0,225,206,508,0,0,92,359,3
423.24,-0.60,-2.82,2.38,-0.98,-0.16,-0.21,-0.41,0.37,-0.25,379,50,388,0,225,207,509,0,0,93,359,3
423.24,0.44,-2.55,3.12,-0.98,-0.16,-0.21,-0.41,0.37,-0.25,378,50,387,0,224,207,508,0,0,93,360,3
423.25,1.27,-2.47,3.71,-0.97,-0.18,-0.21,-0.41,0.37,-0.25,378,50,387,0,224,207,508,0,0,93,359,3
423.25,1.63,-2.01,3.99,-0.98,-0.18,-0.21,-0.41,0.37,-0.25,379,50,387,0,224,207,509,0,0,92,359,3
423.26,1.92,-1.96,6.62,-0.98,-0.19,-0.21,-0.41,0.37,-0.25,378,51,387,0,224,207,509,0,0,92,359,3
423.26,1.94,-1.99,4.82,-0.99,-0.19,-0.21,-0.41,0.38,-0.25,379,51,387,0,222,207,508,0,0,93,359,3
423.27,2.31,-1.81,5.44,-1.00,-0.20,-0.21,-0.41,0.38,-0.25,379,51,387,0,222,207,509,0,0,93,359,3
423.27,2.01,-1.47,5.93,-1.01,-0.21,-0.21,-0.41,0.38,-0.25,378,52,387,0,222,208,508,0,0,92,359,3
423.28,1.09,-1.54,6.18,-1.00,-0.21,-0.21,-0.41,0.37,-0.24,379,52,388,0,221,208,509,0,0,92,359,3
423.28,0.54,-1.00,6.04,-1.01,-0.21,-0.21,-0.41,0.37,-0.24,378,52,387,0,219,207,509,0,0,92,359,3
423.29,0.46,-0.96,5.78,-1.00,-0.21,-0.21,-0.41,0.37,-0.25,379,51,387,0,218,208,509,1,0,92,359,3
423.29,0.38,-0.96,5.61,-0.99,-0.20,-0.22,-0.41,0.37,-0.25,379,51,387,0,218,207,509,0,0,93,359,3
423.30,0.56,-1.33,5.38,-0.99,-0.19,-0.22,-0.41,0.37,-0.25,379,50,387,0,214,208,509,0,0,92,358,3
423.30,0.73,-1.45,5.60,-0.98,-0.18,-0.23,-0.41,0.38,-0.25,379,52,387,0,213,207,509,0,0,92,359,3
423.31,1.84,-1.45,5.71,-0.98,-0.18,-0.24,-0.41,0.38,-0.25,379,51,387,0,210,210,510,0,0,93,358,3
423.31,2.60,-1.48,5.84,-0.98,-0.17,-0.24,-0.41,0.38,-0.25,378,52,387,0,211,211,509,0,0,92,358,3
423.32,3.54,-1.43,6.13,-0.99,-0.17,-0.23,-0.41,0.38,-0.24,379,52,387,0,210,211,509,0,0,92,358,3
423.32,5.35,-0.90,6.89,-1.00,-0.18,-0.23,-0.41,0.38,-0.24,378,51,387,0,211,210,509,0,0,92,358,3
423.33,6.42,-0.45,7.65,-1.00,-0.20,-0.23,-0.41,0.38,-0.25,379,51,387,0,210,211,509,0,0,92,358,3
423.33,6.82,0.28,8.09,-1.00,-0.22,-0.22,-0.41,0.38,-0.25,378,51,387,0,209,210,509,0,0,93,358,3
423.34,7.24,0.00,7.94,-1.00,-0.23,-0.23,-0.41,0.38,-0.25,378,49,387,0,203,212,509,0,0,92,358,3
423.34,6.90,0.30,7.22,-1.01,-0.24,-0.22,-0.41,0.38,-0.25,378,47,387,1,203,211,508,0,0,92,358,3
423.35,6.73,0.24,6.49,-1.01,-0.24,-0.22,-0.41,0.38,-0.25,378,46,387,0,203,211,508,0,0,92,358,3
423.35,6.38,0.55,5.86,-1.01,-0.24,-0.21,-0.41,0.38,-0.25,378,47,387,0,203,211,508,0,0,92,358,3
423.36,5.76,1.09,5.43,-0.99,-0.24,-0.20,-0.41,0.38,-0.25,378,47,387,0,201,211,508,0,0,92,358,3
423.36,4.26,1.24,5.01,-0.98,-0.23,-0.20,-0.41,0.38,-0.25,377,47,387,0,201,211,508,0,0,92,357,3
423.37,3.56,0.87,4.51,-0.97,-0.22,-0.19,-0.41,0.38,-0.25,377,49,387,0,201,210,508,0,0,92,360,3
423.37,2.31,0.66,4.47,-0.96,-0.21,-0.19,-0.41,0.38,-0.25,377,48,387,0,198,210,508,0,0,93,358,3
423.38,1.46,0.15,4.51,-0.95,-0.21,-0.19,-0.41,0.38,-0.25,377,49,388,0,197,211,508,0,0,92,359,3
423.38,0.64,0.13,5.14,-0.94,-0.21,-0.20,-0.41,0.38,-0.25,376,49,387,0,198,211,508,0,0,91,358,3
423.39,-0.31,0.17,6.47,-0.94,-0.21,-0.21,-0.41,0.38,-0.25,376,50,387,0,197,211,508,0,0,92,359,3
423.39,-1.47,-0.12,7.40,-0.94,-0.20,-0.22,-0.41,0.39,-0.25,377,51,388,0,198,212,508,0,0,92,359,3
423.40,-2.28,-0.19,8.23,-0.94,-0.19,-0.23,-0.41,0.39,-0.25,376,51,387,0,197,211,507,0,0,92,358,3
423.40,-1.90,-0.34,8.81,-0.95,-0.19,-0.23,-0.41,0.38,-0.24,375,51,388,0,196,211,508,0,0,92,358,3
423.41,-0.93,-0.76,9.04,-0.95,-0.19,-0.24,-0.41,0.38,-0.24,375,51,387,0,197,211,508,0,0,92,359,3
423.41,0.03,-0.79,8.64,-0.95,-0.20,-0.24,-0.41,0.38,-0.24,375,50,387,0,197,211,507,0,0,93,358,3
423.42,1.09,-0.86,8.79,-0.94,-0.21,-0.23,-0.41,0.38,-0.24,375,50,387,0,197,212,508,0,0,93,359,3
423.42,1.64,-0.84,8.54,-0.95,-0.22,-0.23,-0.41,0.38,-0.24,374,50,387,0,197,211,507,1,0,93,358,3
423.43,1.78,-1.30,9.22,-0.95,-0.22,-0.24,-0.41,0.38,-0.24,374,50,387,0,197,211,507,0,0,92,358,3
423.43,2.21,-1.58,9.66,-0.95,-0.21,-0.23,-0.41,0.38,-0.24,373,50,388,0,197,211,507,0,0,92,359,3
423.44,2.93,-1.83,9.87,-0.95,-0.20,-0.24,-0.41,0.38,-0.24,373,50,387,0,197,211,507,0,0,93,359,3
423.44,3.27,-1.90,9.50,-0.95,-0.20,-0.24,-0.41,0.38,-0.25,373,49,387,0,197,211,507,0,0,93,360,3
423.45,3.46,-1.99,8.63,-0.94,-0.20,-0.23,-0.41,0.38,-0.25,372,49,387,0,197,211,508,0,0,93,360,3
423.45,3.59,-2.36,8.42,-0.93,-0.20,-0.24,-0.41,0.38,-0.25,372,50,387,0,197,211,508,0,0,93,359,3
423.46,3.26,-3.00,8.93,-0.91,-0.19,-0.24,-0.41,0.38,-0.24,372,49,388,0,197,210,508,0,0,93,359,3
423.46,2.90,-2.70,9.77,-0.90,-0.19,-0.26,-0.41,0.38,-0.24,371,48,386,0,197,211,507,0,0,93,359,3
423.47,2.56,-2.67,11.54,-0.88,-0.18,-0.27,-0.41,0.38,-0.24,371,48,387,0,196,210,507,0,0,93,359,3
423.47,2.30,-1.88,13.82,-0.88,-0.18,-0.28,-0.41,0.38,-0.24,370,47,387,0,196,212,507,0,0,94,360,3
423.48,3.05,-1.55,15.52,-0.88,-0.19,-0.28,-0.41,0.38,-0.24,370,47,387,0,197,211,507,0,0,93,359,3
423.48,3.44,-0.64,17.71,-0.90,-0.20,-0.27,-0.41,0.38,-0.23,369,46,387,0,198,212,508,0,0,93,360,3
423.49,4.17,-0.60,20.00,-0.92,-0.22,-0.27,-0.41,0.38,-0.23,369,46,387,0,198,212,507,0,0,94,359,3
423.49,4.63,-1.02,21.72,-0.94,-0.23,-0.27,-0.41,0.38,-0.24,368,46,388,0,198,212,509,0,0,94,359,3
423.50,5.41,-1.48,23.03,-0.99,-0.24,-0.29,-0.41,0.38,-0.24,367,44,387,0,198,212,509,0,0,94,359,3
423.50,6.39,-1.31,22.88,-1.02,-0.25,-0.29,-0.41,0.38,-0.24,367,42,387,0,199,212,510,0,0,94,360,3
423.51,6.68,-0.84,21.45,-1.06,-0.27,-0.29,-0.40,0.39,-0.24,366,44,388,0,201,213,512,0,0,94,359,3
423.51,7.14,1.74,19.68,-1.07,-0.29,-0.28,-0.40,0.39,-0.24,366,20,387,0,200,213,523,0,0,94,359,3
423.52,6.77,3.54,17.81,-1.07,-0.31,-0.27,-0.40,0.39,-0.24,367,20,388,0,200,213,524,0,0,94,359,3
423.52,6.01,5.30,15.86,-1.06,-0.33,-0.26,-0.41,0.39,-0.24,365,18,387,0,201,213,530,0,0,94,359,3
423.53,4.18,7.32,13.97,-1.05,-0.34,-0.24,-0.41,0.39,-0.24,363,16,387,0,200,213,513,0,0,94,359,3
423.53,2.85,7.95,12.61,-1.03,-0.34,-0.24,-0.41,0.39,-0.25,354,15,387,0,201,213,524,0,0,95,359,3
423.54,1.27,8.77,11.39,-1.03,-0.34,-0.23,-0.41,0.39,-0.25,354,15,388,0,201,213,531,0,0,95,358,3
