time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3452.39,3.28,-4.10,-1.08,-0.10,0.38,0.86,-0.31,0.18,-0.34,70,440,438,303,123,60,482,0,0,106,191,2
3452.39,5.20,-3.99,-1.56,-0.10,0.38,0.87,-0.31,0.18,-0.34,70,440,440,302,123,59,482,0,0,106,190,2
3452.40,6.29,-3.63,-1.79,-0.09,0.37,0.87,-0.31,0.18,-0.34,70,440,438,302,122,58,481,0,0,106,191,2
3452.41,7.08,-3.45,-1.84,-0.09,0.37,0.87,-0.31,0.18,-0.34,70,439,437,302,122,59,482,0,0,106,192,2
3452.41,7.40,-4.02,-1.68,-0.09,0.37,0.88,-0.31,0.18,-0.34,70,439,437,301,122,59,482,0,0,106,191,2
3452.42,7.65,-4.11,-2.20,-0.10,0.37,0.87,-0.31,0.18,-0.34,70,439,438,302,123,59,482,0,0,106,191,2
3452.42,6.89,-3.55,-2.34,-0.10,0.37,0.88,-0.31,0.18,-0.34,71,439,438,302,122,58,481,0,0,106,191,2
3452.42,6.23,-3.22,-2.28,-0.10,0.37,0.88,-0.31,0.18,-0.34,71,439,439,301,122,56,482,0,0,106,192,2
3452.43,5.62,-2.56,-2.11,-0.09,0.37,0.89,-0.30,0.18,-0.35,70,439,437,302,123,55,482,0,0,106,191,2
3452.43,4.33,-2.28,-1.82,-0.09,0.37,0.89,-0.30,0.18,-0.35,70,438,438,302,123,54,481,0,0,106,191,2
3452.44,3.61,-2.15,-1.44,-0.09,0.37,0.89,-0.30,0.18,-0.35,70,439,437,302,123,55,481,0,0,106,192,2
3452.45,3.07,-2.38,-1.37,-0.09,0.37,0.89,-0.31,0.18,-0.35,70,439,437,303,122,55,481,0,0,106,191,2
3452.45,2.31,-1.85,-1.33,-0.09,0.38,0.88,-0.31,0.18,-0.35,71,439,438,303,123,55,481,0,0,105,191,2
3452.46,1.46,-1.98,-1.14,-0.09,0.38,0.87,-0.31,0.18,-0.35,70,435,438,304,124,55,481,0,0,106,190,2
3452.46,1.22,-1.58,-1.04,-0.09,0.38,0.87,-0.31,0.18,-0.35,70,434,437,303,123,54,481,0,0,106,191,2
3452.46,1.10,-1.61,-1.01,-0.09,0.39,0.86,-0.31,0.18,-0.35,70,434,437,304,124,54,481,0,0,105,192,2
3452.47,1.30,-1.24,-1.07,-0.09,0.40,0.85,-0.31,0.18,-0.35,71,435,437,304,123,54,481,0,0,105,191,2
3452.47,2.37,-1.62,-1.01,-0.09,0.40,0.85,-0.31,0.18,-0.35,70,435,437,303,124,54,481,0,0,106,191,2
3452.48,2.87,-1.82,-0.94,-0.09,0.40,0.85,-0.31,0.17,-0.35,70,434,437,304,124,54,481,0,0,105,191,2
3452.49,3.97,-1.43,-1.09,-0.08,0.40,0.85,-0.31,0.17,-0.35,71,434,437,304,124,54,481,0,0,106,191,2
3452.49,4.14,-1.41,-1.02,-0.10,0.41,0.86,-0.31,0.17,-0.35,70,434,436,304,123,54,481,0,0,105,190,2
3452.50,4.62,-1.35,-0.86,-0.09,0.40,0.86,-0.30,0.17,-0.34,70,435,436,304,123,54,482,0,0,106,191,2
3452.50,5.01,-0.99,-0.82,-0.10,0.40,0.87,-0.30,0.17,-0.34,71,435,436,304,123,55,481,0,0,106,191,2
3452.50,5.10,-1.16,-0.73,-0.10,0.40,0.88,-0.31,0.18,-0.35,71,434,437,304,123,54,481,0,0,106,191,2
3452.51,5.26,-1.36,-0.54,-0.10,0.39,0.88,-0.31,0.18,-0.35,70,435,435,305,123,55,481,0,0,105,191,2
3452.51,4.99,-1.56,-0.33,-0.10,0.39,0.88,-0.31,0.18,-0.35,71,434,436,304,123,55,481,0,0,106,190,2
3452.52,3.95,-1.43,-0.39,-0.09,0.39,0.88,-0.31,0.18,-0.34,71,434,436,304,124,56,481,0,0,105,191,2
3452.52,3.10,-1.01,0.06,-0.10,0.40,0.87,-0.31,0.18,-0.34,69,435,436,304,124,56,481,0,0,106,190,2
3452.53,2.71,-0.52,0.48,-0.10,0.40,0.88,-0.31,0.18,-0.34,70,435,435,304,124,59,481,0,0,106,191,2
3452.53,2.56,-0.31,0.90,-0.10,0.40,0.88,-0.30,0.17,-0.34,70,434,436,303,124,58,482,0,0,107,191,2
3452.54,2.39,0.26,1.50,-0.09,0.41,0.87,-0.30,0.17,-0.34,70,435,435,304,124,58,482,0,0,106,191,2
3452.54,2.20,0.61,1.72,-0.09,0.40,0.87,-0.31,0.18,-0.35,70,435,436,304,126,59,483,0,0,107,192,2
3452.55,2.35,0.85,1.96,-0.09,0.41,0.87,-0.31,0.18,-0.35,71,435,435,304,126,61,482,0,0,106,191,2
3452.55,2.40,0.90,2.13,-0.09,0.41,0.87,-0.31,0.18,-0.35,70,435,435,304,125,61,482,0,0,106,191,2
3452.56,2.75,1.40,2.28,-0.09,0.41,0.86,-0.30,0.18,-0.34,71,436,436,304,128,63,483,0,0,107,192,2
3452.56,3.23,1.36,2.52,-0.09,0.40,0.87,-0.30,0.18,-0.34,70,435,436,304,127,63,483,0,0,107,192,2
3452.57,3.10,1.78,2.39,-0.09,0.40,0.88,-0.30,0.18,-0.34,71,437,436,304,130,64,483,0,0,107,191,2
3452.57,3.49,1.91,2.28,-0.09,0.40,0.88,-0.30,0.18,-0.34,70,439,436,304,129,66,483,0,0,106,191,2
3452.58,3.82,2.04,2.22,-0.11,0.40,0.88,-0.30,0.18,-0.34,70,439,436,304,131,66,484,0,0,106,192,2
3452.58,4.03,1.79,2.06,-0.09,0.40,0.89,-0.31,0.18,-0.34,70,440,437,303,131,67,484,1,0,106,191,2
3452.59,4.36,1.50,1.85,-0.09,0.40,0.89,-0.31,0.18,-0.34,70,440,437,304,131,67,484,0,0,107,191,2
3452.59,4.91,1.64,1.50,-0.10,0.40,0.89,-0.31,0.18,-0.34,70,441,437,302,130,68,484,0,0,107,191,2
3452.60,5.29,1.41,1.05,-0.09,0.40,0.89,-0.31,0.18,-0.34,70,440,436,302,131,68,484,0,0,107,192,2
3452.60,5.55,1.55,0.96,-0.09,0.40,0.89,-0.31,0.18,-0.34,70,440,436,302,130,69,484,0,0,107,191,2
3452.61,6.18,1.20,1.08,-0.09,0.40,0.89,-0.30,0.18,-0.34,70,440,437,301,131,69,484,0,0,107,190,2
3452.61,6.67,1.10,0.99,-0.08,0.40,0.89,-0.30,0.18,-0.34,70,440,437,300,132,69,484,0,0,107,189,2
3452.62,6.72,0.64,1.18,-0.08,0.40,0.88,-0.30,0.18,-0.34,70,441,436,300,133,68,484,0,0,107,189,2
3452.62,6.86,1.01,1.69,-0.08,0.40,0.88,-0.30,0.18,-0.34,70,440,437,300,134,69,484,0,0,107,189,2
3452.63,6.76,1.39,2.02,-0.08,0.39,0.88,-0.30,0.18,-0.34,70,440,437,300,133,69,485,0,0,107,189,2
3452.64,7.09,1.49,2.56,-0.08,0.39,0.89,-0.30,0.18,-0.35,70,441,437,300,134,70,485,1,0,108,189,2
3452.64,6.92,1.58,3.10,-0.08,0.38,0.90,-0.30,0.18,-0.35,70,440,436,299,135,69,485,0,0,107,189,2
3452.65,6.65,1.44,3.07,-0.07,0.38,0.90,-0.30,0.18,-0.35,69,440,437,299,135,70,484,0,0,108,189,2
3452.65,6.32,1.37,3.52,-0.08,0.38,0.91,-0.30,0.18,-0.34,71,441,438,300,136,70,485,0,0,108,189,2
3452.66,5.46,1.29,3.51,-0.08,0.37,0.90,-0.30,0.18,-0.34,69,440,437,299,136,70,485,0,0,108,189,2
3452.66,4.84,1.37,3.60,-0.09,0.36,0.90,-0.31,0.18,-0.35,70,441,438,298,136,70,485,0,0,108,189,2
3452.67,4.05,1.35,3.68,-0.09,0.36,0.91,-0.31,0.18,-0.35,70,440,437,299,137,70,485,0,0,108,189,2
3452.67,2.90,1.53,3.15,-0.09,0.37,0.90,-0.31,0.18,-0.35,70,440,437,298,137,70,485,0,0,108,190,2
3452.68,2.55,1.29,2.75,-0.09,0.37,0.90,-0.30,0.18,-0.35,70,440,437,298,137,71,485,0,0,108,189,2
3452.68,2.52,1.18,2.38,-0.08,0.37,0.89,-0.30,0.18,-0.35,70,440,437,297,136,72,485,0,0,108,189,2
3452.69,2.66,0.64,2.35,-0.08,0.37,0.89,-0.30,0.18,-0.34,70,440,437,298,137,73,485,0,0,108,189,2
3452.69,2.59,0.58,4.39,-0.08,0.38,0.87,-0.30,0.18,-0.34,70,440,437,298,137,72,485,0,0,108,189,2
3452.70,3.16,0.64,2.25,-0.08,0.38,0.87,-0.30,0.18,-0.34,69,440,436,297,138,73,485,0,0,108,189,2
3452.70,3.95,0.70,2.05,-0.08,0.38,0.86,-0.30,0.18,-0.34,71,440,437,298,137,74,485,0,0,109,189,2
3452.71,4.67,0.53,2.05,-0.08,0.38,0.88,-0.30,0.18,-0.34,70,440,437,297,138,73,485,0,0,109,189,2
3452.71,5.60,0.39,2.03,-0.08,0.38,0.87,-0.30,0.18,-0.34,70,440,437,297,138,73,485,0,0,109,190,2
3452.72,6.11,0.13,1.62,-0.08,0.37,0.88,-0.30,0.18,-0.34,70,440,439,298,138,73,486,0,0,109,189,2
3452.72,6.74,-0.10,1.65,-0.08,0.37,0.88,-0.30,0.18,-0.34,69,440,438,298,138,72,485,0,0,109,190,2
3452.73,6.36,0.17,1.90,-0.08,0.37,0.89,-0.30,0.18,-0.34,70,440,438,298,138,73,485,0,0,110,190,2
3452.73,5.64,0.62,1.98,-0.08,0.37,0.90,-0.30,0.18,-0.34,70,440,437,299,137,72,485,0,0,109,190,2
3452.74,5.15,0.81,2.03,-0.09,0.37,0.90,-0.30,0.18,-0.34,69,440,438,299,138,72,484,0,0,110,189,2
3452.74,4.69,0.90,2.11,-0.09,0.37,0.91,-0.30,0.18,-0.34,70,440,438,299,138,73,485,0,0,110,190,2
3452.75,4.52,0.86,0.00,-0.09,0.37,0.91,-0.30,0.18,-0.34,70,441,438,299,139,72,486,0,0,110,190,2
3452.75,3.86,0.56,2.20,-0.09,0.37,0.91,-0.31,0.18,-0.34,70,440,437,299,139,72,486,0,0,110,190,2
3452.76,3.14,0.32,2.32,-0.09,0.37,0.91,-0.31,0.18,-0.34,70,440,438,299,139,72,485,0,0,110,190,2
3452.76,2.76,0.34,2.46,-0.09,0.37,0.90,-0.31,0.18,-0.34,69,440,436,299,140,73,485,0,0,110,189,2
3452.77,1.74,0.26,2.35,-0.08,0.37,0.90,-0.31,0.18,-0.35,69,441,436,299,140,73,485,0,0,111,190,2
3452.77,1.11,0.43,2.29,-0.07,0.38,0.89,-0.31,0.18,-0.35,69,440,436,298,140,73,486,0,0,111,190,2
3452.78,1.21,0.21,2.35,-0.07,0.38,0.89,-0.30,0.18,-0.34,69,441,435,298,140,73,486,0,0,110,190,2
3452.78,1.38,0.10,2.44,-0.07,0.37,0.88,-0.30,0.18,-0.34,70,440,435,298,140,73,485,0,0,111,189,2
3452.79,1.37,-0.15,2.64,-0.07,0.39,0.88,-0.30,0.18,-0.34,69,440,436,297,141,73,486,0,0,110,189,2
3452.79,4.44,-0.02,2.80,-0.07,0.38,0.88,-0.30,0.18,-0.34,68,440,435,297,140,75,485,0,0,111,189,2
3452.80,2.57,-0.44,2.74,-0.08,0.37,0.88,-0.30,0.18,-0.34,68,439,435,298,140,73,485,0,0,111,188,2
3452.80,3.26,-0.46,2.62,-0.08,0.37,0.88,-0.30,0.18,-0.35,68,440,435,298,139,73,486,0,0,111,188,2
3452.81,3.82,-0.13,2.38,-0.09,0.37,0.87,-0.30,0.18,-0.35,69,440,435,297,140,73,486,0,0,111,188,2
3452.81,4.34,-0.20,2.35,-0.10,0.37,0.88,-0.30,0.18,-0.35,68,440,435,297,140,73,486,0,0,111,188,2
3452.82,4.37,0.32,2.54,-0.10,0.37,0.89,-0.30,0.18,-0.35,68,440,436,296,140,72,486,0,0,112,187,2
3452.82,4.35,0.62,2.36,-0.10,0.37,0.89,-0.30,0.18,-0.35,68,440,436,296,140,73,485,0,0,112,188,2
3452.83,3.67,1.00,2.27,-0.09,0.37,0.90,-0.30,0.18,-0.35,69,440,436,296,141,73,485,0,0,112,188,2
3452.83,3.10,1.07,2.30,-0.09,0.37,0.90,-0.30,0.18,-0.35,69,440,436,296,141,73,486,0,0,111,188,2
3452.84,1.87,1.01,2.76,-0.09,0.37,0.90,-0.30,0.18,-0.35,69,440,436,296,141,73,486,0,0,112,188,2
3452.84,0.94,1.49,3.13,-0.08,0.38,0.91,-0.30,0.18,-0.35,69,440,436,297,142,75,486,1,0,112,188,2
3452.85,0.06,4.38,3.56,-0.08,0.38,0.91,-0.30,0.18,-0.35,68,440,436,297,142,76,487,0,0,112,188,2
3452.85,-0.60,2.60,4.10,-0.08,0.38,0.91,-0.30,0.18,-0.35,68,440,436,297,143,76,486,0,0,112,188,2
3452.86,-1.63,2.90,4.26,-0.07,0.39,0.91,-0.30,0.18,-0.35,69,440,436,297,143,77,486,0,0,111,188,2
3452.86,-1.66,3.03,4.42,-0.07,0.39,0.90,-0.30,0.18,-0.35,67,441,436,298,144,77,486,0,0,111,187,2
3452.87,-1.12,2.97,4.81,-0.07,0.39,0.90,-0.30,0.18,-0.34,69,440,436,298,146,78,487,0,0,112,187,2
3452.87,-0.39,3.19,4.70,-0.07,0.40,0.90,-0.30,0.18,-0.34,69,440,436,298,145,78,487,0,0,112,187,2
3452.88,0.68,2.95,4.45,-0.07,0.40,0.90,-0.30,0.18,-0.34,68,440,436,298,146,78,487,0,0,112,187,2
3452.88,2.12,2.50,4.31,-0.07,0.40,0.90,-0.30,0.18,-0.34,69,441,436,299,148,77,487,0,0,111,187,2
3452.89,3.27,2.27,3.53,-0.07,0.39,0.90,-0.30,0.18,-0.34,69,440,437,299,148,78,486,0,0,111,187,2
3452.89,5.02,1.63,3.01,-0.08,0.39,0.89,-0.30,0.18,-0.34,69,440,437,300,149,78,487,0,0,111,186,2
3452.90,6.02,1.00,2.39,-0.08,0.39,0.90,-0.30,0.18,-0.34,70,440,437,300,149,78,487,0,0,111,186,2
3452.90,7.19,0.52,1.86,-0.08,0.39,0.90,-0.30,0.18,-0.34,69,440,436,300,150,78,487,0,0,112,186,2
3452.91,7.87,0.68,1.64,-0.08,0.39,0.90,-0.30,0.18,-0.34,69,441,436,301,151,78,487,0,0,112,186,2
3452.91,8.76,0.60,1.43,-0.08,0.38,0.90,-0.30,0.18,-0.34,69,440,435,300,150,78,487,0,0,111,186,2
3452.92,9.26,0.72,1.52,-0.09,0.37,0.90,-0.30,0.18,-0.34,68,440,437,300,151,79,488,0,0,112,186,2
3452.92,9.15,0.55,1.37,-0.08,0.37,0.91,-0.30,0.18,-0.34,69,440,437,300,151,78,488,0,0,112,187,2
3452.93,9.14,0.48,1.67,-0.09,0.36,0.92,-0.30,0.18,-0.34,69,439,436,299,151,79,488,0,0,112,186,2
3452.93,8.58,0.37,1.69,-0.08,0.36,0.92,-0.30,0.18,-0.34,68,440,437,299,152,78,488,0,0,112,186,2
3452.94,7.88,0.44,2.11,-0.08,0.35,0.92,-0.30,0.18,-0.34,68,440,436,298,152,78,487,0,0,113,186,2
3452.94,6.45,0.66,2.28,-0.08,0.36,0.92,-0.30,0.18,-0.34,68,440,437,298,151,78,487,0,0,113,187,2
3452.95,5.70,1.07,2.24,-0.08,0.36,0.92,-0.30,0.18,-0.33,68,440,436,297,151,78,487,0,1,113,187,2
3452.95,4.61,0.91,2.42,-0.07,0.36,0.93,-0.30,0.18,-0.33,68,440,436,297,151,78,487,0,0,112,187,2
3452.96,3.63,0.95,2.63,-0.06,0.36,0.91,-0.31,0.18,-0.34,68,441,435,297,152,79,488,0,0,113,186,2
3452.96,2.61,0.44,2.88,-0.06,0.36,0.91,-0.31,0.18,-0.34,68,440,435,297,151,78,487,0,0,113,187,2
3452.97,2.34,0.46,2.98,-0.07,0.35,0.91,-0.31,0.18,-0.34,68,440,435,297,152,77,487,0,0,113,186,2
3452.97,1.97,0.27,3.13,-0.07,0.35,0.90,-0.30,0.18,-0.34,68,440,435,297,151,77,488,1,0,113,187,2
3452.98,1.85,-0.50,2.98,-0.07,0.35,0.89,-0.30,0.18,-0.34,67,439,435,296,151,77,487,0,0,113,187,2
3452.98,2.33,-0.82,2.79,-0.07,0.35,0.89,-0.30,0.18,-0.34,68,440,435,296,151,76,487,0,0,113,187,2
3452.99,2.40,-1.52,2.57,-0.08,0.35,0.89,-0.30,0.18,-0.34,67,439,434,297,151,76,487,0,0,113,186,2
3452.99,2.94,-2.26,2.64,-0.09,0.35,0.88,-0.30,0.18,-0.34,68,440,435,296,151,76,487,0,0,113,187,2
3453.00,3.36,-2.55,2.31,-0.09,0.36,0.88,-0.30,0.18,-0.34,68,435,435,296,151,75,487,0,0,114,187,2
3453.00,4.10,-2.72,2.20,-0.10,0.36,0.88,-0.30,0.18,-0.34,68,436,434,297,150,75,487,0,0,113,187,2
3453.01,4.52,-2.89,1.84,-0.09,0.36,0.89,-0.30,0.18,-0.34,68,436,434,297,151,76,487,0,0,113,188,2
3453.01,4.77,-3.18,1.58,-0.10,0.35,0.89,-0.30,0.18,-0.34,68,435,433,296,151,76,488,0,0,113,187,2
3453.02,4.44,-2.90,1.46,-0.10,0.36,0.88,-0.30,0.18,-0.34,68,436,434,295,151,75,488,0,0,113,187,2
3453.02,4.71,-2.77,1.01,-0.09,0.35,0.89,-0.30,0.18,-0.34,68,436,433,296,151,75,487,0,0,113,187,2
3453.03,4.18,-2.24,1.29,-0.09,0.34,0.89,-0.30,0.18,-0.34,68,436,433,295,151,75,487,1,0,114,187,2
3453.03,3.32,-2.10,1.29,-0.08,0.34,0.90,-0.30,0.18,-0.34,68,435,434,295,151,75,487,0,0,114,187,2
3453.04,2.58,-1.88,0.96,-0.08,0.34,0.90,-0.30,0.18,-0.35,68,436,433,295,152,75,487,0,0,113,187,2
3453.04,1.91,-1.91,1.36,-0.07,0.34,0.90,-0.30,0.18,-0.35,68,435,434,295,151,76,487,0,1,113,187,2
3453.05,1.01,-1.95,1.72,-0.07,0.34,0.90,-0.30,0.18,-0.34,68,435,435,294,151,75,487,0,0,113,187,2
3453.05,-0.36,-1.90,2.12,-0.08,0.35,0.88,-0.30,0.18,-0.34,68,434,434,294,151,75,487,0,0,113,187,2
3453.06,-0.42,-1.88,2.00,-0.08,0.35,0.88,-0.30,0.18,-0.34,69,435,434,294,151,75,487,0,0,113,187,2
3453.06,-0.95,-1.29,2.11,-0.09,0.36,0.88,-0.31,0.18,-0.34,68,435,433,294,151,75,487,0,0,113,187,2
3453.07,-1.42,-0.83,2.28,-0.09,0.36,0.87,-0.31,0.18,-0.34,68,435,433,293,151,74,487,0,0,113,188,2
3453.07,-1.11,-0.24,2.16,-0.10,0.36,0.86,-0.30,0.18,-0.34,68,435,434,293,150,74,486,0,0,113,187,2
3453.08,-0.55,0.29,1.68,-0.09,0.36,0.87,-0.30,0.18,-0.34,69,435,432,293,151,73,487,0,0,113,188,2
3453.08,-0.06,0.62,1.61,-0.09,0.36,0.86,-0.30,0.18,-0.34,69,434,433,294,151,73,487,0,0,114,188,2
3453.09,0.17,0.92,1.58,-0.09,0.36,0.86,-0.30,0.18,-0.34,68,434,433,293,151,72,487,0,0,113,187,2
3453.09,0.27,0.40,1.44,-0.09,0.35,0.86,-0.30,0.18,-0.34,69,433,433,293,150,71,486,0,0,113,188,2
3453.10,0.52,0.15,1.40,-0.09,0.35,0.86,-0.31,0.18,-0.34,68,434,433,292,150,70,487,0,0,113,187,2
3453.10,0.63,0.13,1.02,-0.09,0.35,0.86,-0.31,0.18,-0.34,69,433,433,291,150,69,486,0,0,113,187,2
3453.11,0.49,-0.02,0.59,-0.08,0.35,0.86,-0.31,0.18,-0.34,68,434,432,290,151,68,487,0,1,114,187,2
3453.11,0.16,0.17,0.45,-0.08,0.36,0.87,-0.30,0.19,-0.34,68,435,433,290,151,68,487,0,0,113,188,2
3453.12,-0.47,0.55,0.49,-0.09,0.37,0.86,-0.30,0.19,-0.34,69,433,433,289,149,68,487,0,0,113,187,2
3453.12,-1.04,0.91,0.25,-0.09,0.37,0.86,-0.31,0.18,-0.34,69,434,432,287,146,68,487,0,0,113,187,2
3453.13,-0.55,1.17,0.16,-0.09,0.38,0.86,-0.31,0.18,-0.34,69,435,433,285,145,68,487,0,0,112,187,2
3453.13,-0.10,1.06,0.17,-0.09,0.39,0.86,-0.31,0.18,-0.34,68,434,432,282,145,68,486,0,0,113,187,2
3453.14,0.27,1.00,-0.04,-0.09,0.40,0.86,-0.31,0.18,-0.34,69,434,430,283,146,68,487,0,0,113,187,2
3453.14,1.44,1.49,0.31,-0.10,0.40,0.87,-0.31,0.18,-0.34,69,434,432,279,145,69,486,0,0,111,188,2
3453.15,1.72,1.99,0.16,-0.10,0.39,0.86,-0.31,0.18,-0.34,69,433,430,277,144,70,486,0,0,111,188,2
3453.15,2.35,2.71,0.52,-0.10,0.40,0.86,-0.31,0.18,-0.34,70,435,430,277,143,71,487,0,0,111,188,2
3453.16,2.77,3.61,0.61,-0.10,0.40,0.88,-0.31,0.18,-0.34,69,434,428,277,145,71,487,0,0,110,188,2
3453.16,3.15,4.30,1.16,-0.09,0.40,0.88,-0.31,0.18,-0.34,70,434,429,278,145,72,487,0,0,109,187,2
3453.17,3.25,4.72,1.36,-0.08,0.40,0.90,-0.31,0.18,-0.34,70,434,429,278,143,72,487,0,0,110,188,2
3453.17,2.95,5.02,1.46,-0.08,0.40,0.92,-0.31,0.18,-0.34,70,434,429,278,143,73,487,0,0,109,188,2
3453.18,2.99,4.71,1.84,-0.07,0.40,0.92,-0.31,0.18,-0.34,70,435,428,278,144,73,487,0,0,109,188,2
3453.18,2.05,5.07,2.19,-0.06,0.40,0.94,-0.31,0.18,-0.34,69,434,428,279,143,74,487,0,0,109,188,2
3453.19,1.49,4.30,2.56,-0.06,0.39,0.92,-0.31,0.18,-0.34,70,434,428,279,142,73,487,0,0,109,187,2
3453.19,1.24,3.97,2.69,-0.07,0.39,0.94,-0.31,0.18,-0.34,69,435,428,281,143,74,487,0,0,109,188,2
3453.20,0.14,3.68,2.94,-0.06,0.39,0.93,-0.31,0.18,-0.34,70,435,429,282,142,74,487,0,0,109,188,2
3453.20,-0.37,2.42,3.23,-0.07,0.38,0.91,-0.30,0.18,-0.34,70,435,430,282,141,74,488,0,0,109,188,2
3453.21,-1.15,1.74,3.60,-0.08,0.40,0.91,-0.30,0.18,-0.34,70,435,429,283,141,75,487,0,0,109,188,2
3453.21,-1.13,1.70,3.12,-0.08,0.40,0.90,-0.30,0.18,-0.35,70,435,430,285,142,75,487,0,0,109,188,2
3453.22,-1.07,1.63,2.67,-0.09,0.40,0.90,-0.30,0.18,-0.35,70,435,429,286,142,76,487,1,0,109,188,2
3453.22,-0.76,0.80,2.41,-0.08,0.40,0.90,-0.30,0.18,-0.35,71,435,429,287,142,76,487,0,0,109,189,2
3453.23,1.03,0.22,2.01,-0.08,0.41,0.89,-0.30,0.18,-0.35,70,435,430,289,143,77,488,0,0,109,188,2
3453.23,2.31,-0.58,1.17,-0.08,0.41,0.89,-0.30,0.18,-0.35,70,435,430,288,144,78,488,0,0,108,188,2
3453.24,3.38,-1.44,0.97,-0.08,0.41,0.88,-0.30,0.18,-0.35,71,436,430,287,145,78,487,0,0,109,188,2
3453.24,4.02,-1.58,1.03,-0.08,0.40,0.88,-0.30,0.18,-0.35,71,435,430,289,145,78,487,0,0,108,188,2
3453.25,4.41,-1.10,0.72,-0.09,0.40,0.89,-0.30,0.18,-0.35,70,436,429,288,145,78,488,0,0,109,188,2
3453.25,4.30,-0.78,0.90,-0.08,0.40,0.89,-0.30,0.18,-0.34,70,435,430,288,144,78,488,0,0,109,188,2
3453.26,4.51,-0.60,0.82,-0.08,0.40,0.90,-0.30,0.18,-0.34,71,435,429,287,144,78,488,0,0,109,188,2
3453.26,4.98,-0.60,0.39,-0.08,0.40,0.90,-0.30,0.18,-0.34,70,436,428,287,143,79,488,0,0,109,188,2
3453.27,5.16,-0.60,0.41,-0.09,0.39,0.90,-0.30,0.18,-0.35,71,436,429,287,143,79,487,0,0,109,188,2
3453.27,5.21,-0.43,0.58,-0.08,0.38,0.91,-0.30,0.18,-0.35,70,435,429,287,145,79,488,0,0,108,188,2
3453.28,5.29,-0.52,0.62,-0.08,0.39,0.90,-0.30,0.18,-0.34,71,436,429,288,146,79,488,0,0,108,188,2
3453.28,5.24,-0.22,0.89,-0.08,0.39,0.90,-0.30,0.18,-0.34,71,435,428,288,146,80,487,0,0,109,188,2
3453.29,5.05,-0.60,1.24,-0.08,0.39,0.91,-0.30,0.18,-0.34,71,435,429,289,148,79,487,0,0,108,188,2
3453.29,4.96,-0.51,1.46,-0.08,0.39,0.90,-0.30,0.18,-0.34,70,435,428,289,147,80,488,0,0,108,188,2
3453.30,4.41,-0.50,1.41,-0.08,0.39,0.90,-0.30,0.18,-0.34,70,436,428,289,147,80,488,0,0,108,188,2
3453.30,4.11,-0.44,1.86,-0.08,0.38,0.90,-0.30,0.18,-0.35,71,436,427,289,148,80,488,0,0,108,188,2
3453.31,4.25,-0.66,1.71,-0.08,0.38,0.89,-0.30,0.18,-0.35,71,436,429,289,148,80,488,0,0,109,188,2
3453.31,4.16,-0.69,1.69,-0.08,0.38,0.89,-0.30,0.18,-0.35,71,435,428,289,148,79,488,0,1,108,188,2
3453.32,4.09,-1.05,1.94,-0.08,0.37,0.89,-0.30,0.18,-0.34,70,435,427,289,147,81,488,0,0,108,188,2
3453.32,3.77,-1.21,1.74,-0.08,0.37,0.89,-0.30,0.18,-0.34,71,434,428,290,148,79,488,0,0,108,188,2
3453.33,3.33,-1.37,1.70,-0.08,0.37,0.89,-0.30,0.18,-0.34,71,436,428,290,148,80,488,0,0,108,188,2
3453.33,3.14,-1.31,1.77,-0.08,0.36,0.88,-0.30,0.18,-0.34,71,436,428,289,148,79,488,0,0,107,187,2
3453.34,2.65,-1.60,1.49,-0.09,0.37,0.88,-0.30,0.18,-0.34,71,436,427,289,148,80,488,0,0,108,188,2
3453.34,2.11,-1.78,1.11,-0.09,0.37,0.87,-0.30,0.18,-0.35,71,436,428,289,149,80,488,0,1,108,188,2
3453.35,2.56,-1.58,0.86,-0.09,0.37,0.87,-0.30,0.18,-0.35,71,436,427,289,148,81,488,0,0,108,187,2
3453.35,3.04,-1.68,0.62,-0.09,0.37,0.87,-0.30,0.18,-0.35,72,436,427,289,148,80,488,0,0,108,188,2
3453.36,3.25,-1.71,0.46,-0.08,0.38,0.86,-0.30,0.18,-0.34,71,436,411,289,149,80,488,0,0,108,188,2
3453.36,4.38,-1.97,0.40,-0.09,0.38,0.87,-0.30,0.18,-0.34,71,436,411,289,149,80,488,0,0,108,187,2
3453.37,4.77,-1.78,0.12,-0.08,0.37,0.87,-0.30,0.18,-0.34,71,436,411,289,149,80,488,0,0,108,188,2
3453.37,5.36,-2.17,0.26,-0.08,0.37,0.87,-0.30,0.18,-0.34,71,435,411,289,150,79,488,0,0,108,188,2
3453.38,5.29,-2.16,0.46,-0.08,0.37,0.87,-0.30,0.18,-0.34,71,436,411,289,149,79,488,1,0,108,187,2
3453.38,5.15,-2.12,0.62,-0.08,0.37,0.88,-0.30,0.18,-0.34,71,436,411,289,149,79,488,0,0,108,188,2
3453.39,4.49,-1.58,0.60,-0.08,0.37,0.88,-0.30,0.18,-0.34,72,436,411,289,150,79,488,1,0,108,188,2
3453.39,4.26,-1.44,1.06,-0.08,0.36,0.89,-0.30,0.18,-0.34,71,436,411,290,149,79,488,0,0,108,188,2
3453.40,3.46,-1.30,0.88,-0.09,0.36,0.88,-0.30,0.18,-0.34,71,436,411,290,152,79,489,0,0,109,188,2
