S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
3.00,0.00,5.00,4.00,2.00,0.00,0.00,0.00,1.00,0.00,80.00,30.00,1.00,14.00,11.00,13.00,4.00,11.00,7.00,20.00,15.00,1.00,79.00,44.00,1.00,28.00,4.00,27.00,23.00,0.00,2.00,15.00,1.5536071062088013,0.6213319301605225,0.8735576272010803,1.6739269495010376,0.406631737947464,0.6297768950462341,1.4661827087402344,0.7615072727203369,0.4488831162452698,1.3968682289123535,0.5918007493019104,0.5503326058387756,11_Sep_2023_14_40
3.00,2.00,6.00,2.00,2.00,1.00,1.00,7.00,2.00,0.00,84.00,36.00,1.00,16.00,12.00,11.00,4.00,13.00,8.00,15.00,19.00,0.00,76.00,36.00,0.00,22.00,0.00,19.00,25.00,0.00,1.00,0.00,1.554522156715393,0.6220018267631531,0.873676598072052,1.6742502450942993,0.406631201505661,0.6298710703849792,1.4657113552093506,0.7692221999168396,0.45479777455329895,1.3962337970733643,0.5978689193725586,0.5521204471588135,11_Sep_2023_14_40
7.00,1.00,5.00,3.00,1.00,10.00,1.00,0.00,2.00,0.00,84.00,29.00,4.00,14.00,14.00,14.00,0.00,11.00,8.00,12.00,22.00,2.00,66.00,40.00,3.00,30.00,2.00,0.00,26.00,0.00,3.00,0.00,1.5553761720657349,0.6224501132965088,0.8738402128219604,1.674525260925293,0.4066395163536072,0.629748523235321,1.4655706882476807,0.7750107645988464,0.45903700590133667,1.395810842514038,0.6025217175483704,0.553385853767395,11_Sep_2023_14_40
4.00,1.00,7.00,5.00,2.00,0.00,9.00,0.00,2.00,2.00,90.00,34.00,1.00,9.00,13.00,18.00,3.00,14.00,11.00,16.00,25.00,0.00,61.00,41.00,2.00,24.00,6.00,20.00,32.00,1.00,0.00,0.00,1.5561972856521606,0.6229938864707947,0.8739336729049683,1.67475163936615,0.40673941373825073,0.6297505497932434,1.4661314487457275,0.7805402874946594,0.46350952982902527,1.3952922821044922,0.6087897419929504,0.5550572872161865,11_Sep_2023_14_40
3.00,11.00,6.00,1.00,1.00,1.00,0.00,3.00,1.00,2.00,85.00,32.00,9.00,12.00,15.00,15.00,4.00,9.00,3.00,22.00,24.00,0.00,68.00,47.00,2.00,20.00,12.00,20.00,30.00,0.00,1.00,0.00,1.5572179555892944,0.6235196590423584,0.8740957975387573,1.6749098300933838,0.4067750871181488,0.6296865344047546,1.465962290763855,0.7880659103393555,0.4687601327896118,1.3947690725326538,0.6146813035011292,0.5565218329429626,11_Sep_2023_14_40
3.00,8.00,6.00,0.00,2.00,0.00,4.00,4.00,2.00,7.00,89.00,24.00,1.00,17.00,13.00,17.00,5.00,12.00,5.00,16.00,24.00,0.00,69.00,50.00,1.00,26.00,4.00,16.00,30.00,0.00,1.00,0.00,1.5579123497009277,0.6239108443260193,0.8741066455841064,1.674994945526123,0.4068390429019928,0.6295078992843628,1.4660974740982056,0.7930447459220886,0.47239014506340027,1.3942334651947021,0.6190809607505798,0.5577733516693115,11_Sep_2023_14_40
3.00,0.00,6.00,2.00,2.00,0.00,0.00,2.00,6.00,7.00,94.00,24.00,1.00,13.00,14.00,17.00,7.00,9.00,6.00,18.00,24.00,0.00,75.00,48.00,0.00,25.00,0.00,20.00,28.00,0.00,2.00,0.00,1.55878746509552,0.624360978603363,0.874122679233551,1.6750785112380981,0.4069840908050537,0.6294266581535339,1.4664493799209595,0.799189567565918,0.47745177149772644,1.393668293952942,0.6245669722557068,0.5593718886375427,11_Sep_2023_14_40
2.00,0.00,9.00,1.00,2.00,1.00,1.00,0.00,1.00,2.00,95.00,18.00,1.00,17.00,14.00,17.00,5.00,9.00,8.00,16.00,29.00,0.00,72.00,54.00,3.00,25.00,5.00,19.00,28.00,0.00,10.00,0.00,1.5595027208328247,0.6245840787887573,0.8741095662117004,1.6751788854599,0.4070884883403778,0.6293153166770935,1.4673036336898804,0.8050058484077454,0.4826858341693878,1.3932726383209229,0.6296437978744507,0.56108558177948,11_Sep_2023_14_40
1.00,0.00,3.00,6.00,1.00,1.00,0.00,0.00,2.00,0.00,99.00,22.00,0.00,14.00,8.00,18.00,6.00,4.00,6.00,18.00,25.00,1.00,71.00,49.00,3.00,25.00,4.00,20.00,28.00,0.00,0.00,0.00,1.5601731538772583,0.6248890161514282,0.8741031885147095,1.6751986742019653,0.40714022517204285,0.62940913438797,1.4685637950897217,0.8104757070541382,0.48779577016830444,1.392817497253418,0.6350553035736084,0.5628376007080078,11_Sep_2023_14_40
0.00,1.00,3.00,4.00,1.00,0.00,4.00,0.00,2.00,0.00,96.00,16.00,0.00,15.00,11.00,13.00,1.00,9.00,5.00,17.00,22.00,1.00,73.00,47.00,1.00,30.00,2.00,1.00,30.00,1.00,3.00,0.00,1.560854196548462,0.62518709897995,0.8740792870521545,1.675247311592102,0.40721553564071655,0.6293098330497742,1.469876766204834,0.8158038854598999,0.49269264936447144,1.3924931287765503,0.6402297019958496,0.5643901824951172,11_Sep_2023_14_40
4.00,9.00,13.00,1.00,5.00,0.00,7.00,14.00,1.00,1.00,101.00,18.00,3.00,14.00,12.00,17.00,5.00,6.00,4.00,13.00,26.00,0.00,72.00,45.00,1.00,30.00,4.00,2.00,26.00,7.00,1.00,0.00,1.561327338218689,0.6253527402877808,0.8739997744560242,1.6754250526428223,0.40728017687797546,0.6290436387062073,1.4707810878753662,0.8193904757499695,0.4961603581905365,1.3922172784805298,0.6441246867179871,0.5657121539115906,11_Sep_2023_14_40
2.00,2.00,3.00,4.00,2.00,0.00,0.00,1.00,3.00,0.00,105.00,19.00,0.00,12.00,14.00,16.00,3.00,4.00,2.00,15.00,26.00,0.00,77.00,49.00,4.00,28.00,5.00,1.00,28.00,0.00,1.00,0.00,1.5617451667785645,0.6256370544433594,0.8739999532699585,1.6755470037460327,0.4073356091976166,0.6290526986122131,1.4716899394989014,0.8241810202598572,0.5011298060417175,1.3915659189224243,0.6487364768981934,0.5674241185188293,11_Sep_2023_14_40
1.00,2.00,6.00,0.00,2.00,2.00,0.00,16.00,2.00,1.00,98.00,20.00,0.00,10.00,14.00,13.00,2.00,7.00,5.00,18.00,21.00,0.00,71.00,47.00,2.00,30.00,1.00,1.00,34.00,1.00,3.00,0.00,1.562260389328003,0.6257906556129456,0.8739172220230103,1.6757138967514038,0.40745052695274353,0.6288588643074036,1.4721239805221558,0.8286318778991699,0.5059193968772888,1.3911831378936768,0.6525245904922485,0.5689761638641357,11_Sep_2023_14_40
11.00,11.00,4.00,0.00,4.00,0.00,1.00,0.00,2.00,1.00,103.00,19.00,0.00,10.00,12.00,14.00,1.00,13.00,6.00,17.00,19.00,0.00,71.00,51.00,3.00,29.00,0.00,1.00,27.00,0.00,2.00,1.00,1.5626722574234009,0.6261551380157471,0.873884379863739,1.6757779121398926,0.40740299224853516,0.6289583444595337,1.4722539186477661,0.8325924873352051,0.5103840231895447,1.3906235694885254,0.6554898619651794,0.5702822208404541,11_Sep_2023_14_40
3.00,1.00,3.00,6.00,4.00,0.00,0.00,0.00,3.00,0.00,101.00,20.00,0.00,4.00,13.00,13.00,4.00,7.00,1.00,16.00,24.00,9.00,74.00,53.00,2.00,32.00,5.00,1.00,27.00,0.00,3.00,2.00,1.5630582571029663,0.6262803077697754,0.8739213347434998,1.6758053302764893,0.40745389461517334,0.6288887858390808,1.472424030303955,0.835453450679779,0.5137910842895508,1.3904005289077759,0.6575144529342651,0.5713827610015869,11_Sep_2023_14_40
9.00,1.00,7.00,2.00,6.00,0.00,10.00,0.00,4.00,0.00,101.00,27.00,1.00,9.00,12.00,16.00,2.00,9.00,5.00,20.00,24.00,0.00,75.00,47.00,0.00,32.00,5.00,0.00,23.00,0.00,0.00,1.00,1.5635069608688354,0.6263865232467651,0.8739737868309021,1.6757913827896118,0.4075055420398712,0.6289252042770386,1.47283935546875,0.8385669589042664,0.5181360840797424,1.3900065422058105,0.6599557995796204,0.5727113485336304,11_Sep_2023_14_40
1.00,1.00,6.00,3.00,0.00,1.00,0.00,0.00,1.00,0.00,94.00,29.00,3.00,4.00,10.00,15.00,0.00,10.00,2.00,16.00,22.00,0.00,74.00,48.00,3.00,33.00,3.00,0.00,27.00,1.00,3.00,7.00,1.563753366470337,0.6265177726745605,0.8741552829742432,1.675768256187439,0.4075506627559662,0.6288770437240601,1.4735640287399292,0.8411321640014648,0.5221767425537109,1.389729380607605,0.6621807813644409,0.5740786790847778,11_Sep_2023_14_40
7.00,1.00,13.00,3.00,1.00,0.00,0.00,0.00,3.00,0.00,98.00,25.00,0.00,8.00,15.00,12.00,6.00,7.00,0.00,11.00,23.00,0.00,71.00,46.00,2.00,33.00,7.00,5.00,27.00,0.00,2.00,2.00,1.563993215560913,0.6265808939933777,0.8743645548820496,1.6757017374038696,0.407630980014801,0.6287285685539246,1.474389910697937,0.8430919647216797,0.5259712338447571,1.3894718885421753,0.6638297438621521,0.5752014517784119,11_Sep_2023_14_40
5.00,1.00,3.00,3.00,1.00,1.00,0.00,0.00,3.00,0.00,97.00,31.00,0.00,8.00,11.00,16.00,12.00,5.00,3.00,9.00,22.00,1.00,70.00,46.00,6.00,33.00,5.00,1.00,26.00,0.00,2.00,0.00,1.5641841888427734,0.6266231536865234,0.8745906949043274,1.6756480932235718,0.407712459564209,0.6286525130271912,1.4751570224761963,0.8441811203956604,0.528589129447937,1.3892697095870972,0.6646373271942139,0.5758777856826782,11_Sep_2023_14_40
5.00,0.00,4.00,3.00,0.00,2.00,0.00,0.00,11.00,0.00,95.00,29.00,1.00,11.00,15.00,14.00,3.00,11.00,7.00,13.00,23.00,14.00,63.00,48.00,3.00,30.00,11.00,0.00,27.00,9.00,1.00,0.00,1.5644103288650513,0.6266180276870728,0.8748247027397156,1.6754517555236816,0.4077749252319336,0.6286841630935669,1.4763864278793335,0.8451679944992065,0.5316780805587769,1.3889086246490479,0.665215790271759,0.5764845609664917,11_Sep_2023_14_40
1.00,0.00,1.00,2.00,1.00,2.00,1.00,0.00,0.00,0.00,91.00,27.00,0.00,7.00,13.00,14.00,3.00,9.00,3.00,16.00,23.00,11.00,65.00,47.00,1.00,31.00,5.00,0.00,25.00,1.00,1.00,0.00,1.5644458532333374,0.6266027688980103,0.8752632141113281,1.675359845161438,0.4078327417373657,0.6287358403205872,1.4776699542999268,0.8456692099571228,0.5353522300720215,1.3884929418563843,0.6655631065368652,0.5770183205604553,11_Sep_2023_14_40
3.00,6.00,4.00,6.00,0.00,1.00,0.00,0.00,3.00,3.00,93.00,21.00,1.00,8.00,13.00,14.00,1.00,8.00,0.00,14.00,23.00,1.00,74.00,49.00,0.00,32.00,6.00,0.00,26.00,0.00,2.00,0.00,1.5646476745605469,0.6265143752098083,0.8755494356155396,1.6753098964691162,0.4078957438468933,0.6288072466850281,1.479104995727539,0.845614492893219,0.5377147793769836,1.3881303071975708,0.6655564904212952,0.5773857831954956,11_Sep_2023_14_40
3.00,1.00,5.00,3.00,1.00,0.00,3.00,0.00,0.00,0.00,91.00,23.00,1.00,7.00,12.00,12.00,3.00,7.00,2.00,15.00,21.00,1.00,75.00,51.00,2.00,33.00,5.00,0.00,24.00,0.00,13.00,0.00,1.5648025274276733,0.626331090927124,0.87566077709198,1.6751972436904907,0.40794241428375244,0.6288549304008484,1.4800732135772705,0.8452640771865845,0.5390492677688599,1.3879783153533936,0.6652518510818481,0.5775378346443176,11_Sep_2023_14_40
4.00,0.00,2.00,4.00,2.00,0.00,0.00,15.00,2.00,0.00,92.00,25.00,0.00,10.00,11.00,13.00,3.00,10.00,3.00,11.00,23.00,0.00,74.00,43.00,3.00,30.00,7.00,0.00,20.00,0.00,1.00,0.00,1.5648857355117798,0.6261797547340393,0.8758852481842041,1.6750322580337524,0.4079431891441345,0.6290702819824219,1.4809750318527222,0.8446224927902222,0.5403357744216919,1.3878487348556519,0.6648267507553101,0.5776512026786804,11_Sep_2023_14_40
3.00,1.00,6.00,5.00,2.00,1.00,0.00,4.00,3.00,0.00,91.00,23.00,1.00,13.00,17.00,13.00,7.00,10.00,3.00,9.00,23.00,0.00,77.00,49.00,3.00,27.00,4.00,0.00,26.00,10.00,6.00,0.00,1.5649906396865845,0.625911295413971,0.8762881755828857,1.674892544746399,0.4079910218715668,0.6293022036552429,1.4820667505264282,0.8432937264442444,0.5412247776985168,1.3877301216125488,0.6635990142822266,0.5777530074119568,11_Sep_2023_14_40
3.00,1.00,4.00,4.00,0.00,0.00,1.00,0.00,2.00,0.00,89.00,22.00,0.00,4.00,13.00,16.00,12.00,11.00,0.00,9.00,17.00,0.00,76.00,49.00,1.00,30.00,2.00,7.00,27.00,0.00,0.00,0.00,1.5650625228881836,0.6256928443908691,0.8766107559204102,1.6747331619262695,0.40797585248947144,0.6296152472496033,1.4825613498687744,0.8419414758682251,0.5413210988044739,1.3875396251678467,0.6621705293655396,0.5775763392448425,11_Sep_2023_14_40
3.00,0.00,6.00,4.00,2.00,1.00,0.00,0.00,7.00,0.00,89.00,23.00,1.00,8.00,11.00,14.00,1.00,6.00,1.00,9.00,22.00,0.00,77.00,48.00,2.00,28.00,6.00,0.00,28.00,0.00,2.00,0.00,1.5651131868362427,0.6254464387893677,0.8768892884254456,1.6746379137039185,0.40798941254615784,0.629836916923523,1.4826838970184326,0.8402470946311951,0.5408000946044922,1.387087106704712,0.6605547666549683,0.577312707901001,11_Sep_2023_14_40
3.00,1.00,6.00,0.00,0.00,1.00,1.00,0.00,2.00,0.00,87.00,21.00,0.00,8.00,15.00,13.00,6.00,8.00,5.00,7.00,23.00,0.00,75.00,42.00,2.00,27.00,15.00,0.00,29.00,0.00,1.00,0.00,1.5651346445083618,0.6253235340118408,0.877068817615509,1.674594759941101,0.40800005197525024,0.6298957467079163,1.4826146364212036,0.8389791250228882,0.5398813486099243,1.3871147632598877,0.6592416763305664,0.5775113701820374,11_Sep_2023_14_40
3.00,7.00,1.00,3.00,3.00,0.00,7.00,3.00,2.00,0.00,87.00,21.00,1.00,5.00,12.00,11.00,0.00,11.00,4.00,6.00,21.00,3.00,71.00,39.00,2.00,25.00,6.00,0.00,30.00,0.00,2.00,1.00,1.5650337934494019,0.6251518726348877,0.8774970173835754,1.6745353937149048,0.4079338312149048,0.6301071047782898,1.4824825525283813,0.8370972275733948,0.5383247137069702,1.3866337537765503,0.6574470400810242,0.5772567987442017,11_Sep_2023_14_40
2.00,0.00,2.00,3.00,3.00,0.00,0.00,0.00,5.00,1.00,83.00,16.00,1.00,5.00,13.00,13.00,3.00,5.00,4.00,7.00,22.00,0.00,74.00,41.00,1.00,24.00,5.00,0.00,27.00,0.00,0.00,2.00,1.5651901960372925,0.6249435544013977,0.8775445222854614,1.6745084524154663,0.40790000557899475,0.6304354071617126,1.4824761152267456,0.8349483013153076,0.5364575386047363,1.3862075805664062,0.6554959416389465,0.576884388923645,11_Sep_2023_14_40
7.00,0.00,12.00,5.00,0.00,0.00,1.00,0.00,2.00,0.00,80.00,20.00,0.00,5.00,11.00,14.00,3.00,9.00,5.00,11.00,25.00,3.00,74.00,40.00,5.00,23.00,5.00,0.00,26.00,3.00,3.00,0.00,1.5650442838668823,0.6249712705612183,0.8777903318405151,1.6745017766952515,0.4078730642795563,0.6306756734848022,1.4823659658432007,0.8323779106140137,0.5344482064247131,1.3858476877212524,0.6540113687515259,0.5765398144721985,11_Sep_2023_14_40
1.00,3.00,7.00,3.00,2.00,0.00,1.00,1.00,0.00,0.00,76.00,21.00,0.00,6.00,11.00,17.00,12.00,7.00,5.00,17.00,22.00,0.00,74.00,38.00,3.00,24.00,4.00,3.00,28.00,1.00,1.00,1.00,1.5650686025619507,0.624997615814209,0.8779217004776001,1.674454927444458,0.4078025817871094,0.6312085390090942,1.4826340675354004,0.8299237489700317,0.5316516757011414,1.3853445053100586,0.6515997648239136,0.5759603381156921,11_Sep_2023_14_40
3.00,2.00,8.00,4.00,3.00,0.00,0.00,4.00,3.00,0.00,75.00,21.00,1.00,2.00,13.00,18.00,2.00,7.00,6.00,11.00,23.00,1.00,75.00,34.00,3.00,21.00,5.00,8.00,26.00,14.00,1.00,2.00,1.565119743347168,0.6247836947441101,0.8781747817993164,1.6743580102920532,0.40779832005500793,0.6314976215362549,1.482997179031372,0.82666015625,0.5288660526275635,1.3848743438720703,0.6490033268928528,0.5755138993263245,11_Sep_2023_14_40
0.00,0.00,2.00,7.00,2.00,0.00,0.00,2.00,7.00,0.00,75.00,20.00,0.00,4.00,11.00,14.00,2.00,5.00,4.00,16.00,21.00,0.00,76.00,36.00,6.00,19.00,5.00,1.00,27.00,0.00,3.00,13.00,1.5652475357055664,0.6246864199638367,0.8780984282493591,1.6742217540740967,0.4076913297176361,0.6319202780723572,1.483618974685669,0.8232042789459229,0.5258678793907166,1.3845430612564087,0.6462695598602295,0.5749909281730652,11_Sep_2023_14_40
0.00,1.00,2.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,70.00,18.00,1.00,10.00,12.00,13.00,4.00,5.00,7.00,12.00,21.00,0.00,80.00,34.00,3.00,27.00,2.00,2.00,27.00,0.00,1.00,1.00,1.5652577877044678,0.6246362924575806,0.8781872391700745,1.6740466356277466,0.4077320098876953,0.6319573521614075,1.4842995405197144,0.8203601837158203,0.5233766436576843,1.3844040632247925,0.6442418694496155,0.5746602416038513,11_Sep_2023_14_40
1.00,1.00,6.00,3.00,3.00,14.00,0.00,0.00,4.00,0.00,68.00,18.00,1.00,4.00,12.00,14.00,3.00,8.00,7.00,12.00,18.00,3.00,76.00,35.00,2.00,23.00,5.00,1.00,25.00,0.00,2.00,1.00,1.565119743347168,0.6245520710945129,0.8785499930381775,1.673875331878662,0.4076102375984192,0.6323722004890442,1.4852031469345093,0.8148749470710754,0.5197389721870422,1.38451087474823,0.6412214636802673,0.5739068388938904,11_Sep_2023_14_40
1.00,1.00,7.00,2.00,3.00,1.00,0.00,0.00,0.00,0.00,67.00,19.00,1.00,4.00,14.00,10.00,2.00,8.00,6.00,11.00,25.00,1.00,85.00,36.00,2.00,21.00,7.00,0.00,27.00,1.00,1.00,0.00,1.5652358531951904,0.624456524848938,0.8784751296043396,1.6737083196640015,0.4074693024158478,0.6328039169311523,1.4863613843917847,0.8113418817520142,0.5169702172279358,1.3846272230148315,0.6377819776535034,0.5728291273117065,11_Sep_2023_14_40
1.00,7.00,6.00,5.00,5.00,0.00,1.00,0.00,3.00,0.00,69.00,17.00,1.00,3.00,12.00,10.00,1.00,10.00,6.00,13.00,27.00,3.00,80.00,38.00,0.00,24.00,6.00,0.00,26.00,0.00,2.00,2.00,1.5651441812515259,0.6242967844009399,0.878505527973175,1.673541784286499,0.40735670924186707,0.6331945657730103,1.486812710762024,0.8057176470756531,0.5121586918830872,1.3848228454589844,0.6339372992515564,0.5716928243637085,11_Sep_2023_14_40
1.00,2.00,7.00,6.00,7.00,0.00,0.00,1.00,1.00,0.00,67.00,18.00,1.00,4.00,13.00,11.00,2.00,7.00,7.00,7.00,25.00,0.00,81.00,37.00,3.00,19.00,4.00,0.00,26.00,0.00,0.00,2.00,1.5650993585586548,0.6241986751556396,0.8785300850868225,1.6734535694122314,0.4072923958301544,0.6334089040756226,1.4870184659957886,0.8021572828292847,0.5088280439376831,1.3849642276763916,0.6307843923568726,0.5709182024002075,11_Sep_2023_14_40
4.00,1.00,5.00,6.00,3.00,0.00,1.00,0.00,4.00,1.00,63.00,17.00,1.00,2.00,13.00,12.00,3.00,9.00,8.00,11.00,23.00,1.00,81.00,34.00,3.00,19.00,4.00,0.00,27.00,2.00,2.00,0.00,1.5650285482406616,0.6241316199302673,0.8785608410835266,1.6733615398406982,0.4071508049964905,0.6336957812309265,1.4864391088485718,0.7970684766769409,0.504359245300293,1.3854414224624634,0.6264152526855469,0.5698826909065247,11_Sep_2023_14_40
0.00,1.00,3.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,59.00,8.00,2.00,5.00,12.00,12.00,3.00,9.00,6.00,5.00,21.00,1.00,87.00,40.00,3.00,18.00,6.00,0.00,23.00,0.00,1.00,1.00,1.5647894144058228,0.6240912675857544,0.8787692189216614,1.6733146905899048,0.4069906175136566,0.6340703368186951,1.4853096008300781,0.7917840480804443,0.4996771216392517,1.3857998847961426,0.6216860413551331,0.5687173008918762,11_Sep_2023_14_40
0.00,2.00,8.00,6.00,3.00,1.00,0.00,0.00,1.00,0.00,55.00,14.00,2.00,3.00,14.00,6.00,6.00,3.00,5.00,10.00,19.00,0.00,85.00,37.00,3.00,20.00,5.00,15.00,21.00,4.00,8.00,1.00,1.5647414922714233,0.6241452097892761,0.8787966966629028,1.6732861995697021,0.4068363904953003,0.6343790888786316,1.484686255455017,0.7881565093994141,0.4962707757949829,1.3862601518630981,0.6180363893508911,0.5677856802940369,11_Sep_2023_14_40
1.00,1.00,5.00,3.00,3.00,0.00,0.00,6.00,2.00,0.00,52.00,10.00,1.00,1.00,13.00,9.00,2.00,5.00,6.00,8.00,22.00,11.00,82.00,40.00,3.00,18.00,9.00,4.00,21.00,0.00,2.00,1.00,1.5646783113479614,0.6240321397781372,0.8788756132125854,1.673224925994873,0.40666866302490234,0.634803056716919,1.4843209981918335,0.7824330925941467,0.49126994609832764,1.3868277072906494,0.61298668384552,0.5664790868759155,11_Sep_2023_14_40
2.00,1.00,5.00,3.00,0.00,9.00,15.00,0.00,3.00,0.00,46.00,11.00,1.00,3.00,17.00,12.00,3.00,10.00,7.00,6.00,23.00,1.00,86.00,36.00,8.00,10.00,5.00,1.00,22.00,1.00,1.00,0.00,1.5646159648895264,0.6239780783653259,0.8789478540420532,1.6731970310211182,0.4065787196159363,0.635018527507782,1.483987808227539,0.779262363910675,0.48839089274406433,1.387193202972412,0.6102654933929443,0.5657864212989807,11_Sep_2023_14_40
1.00,2.00,5.00,8.00,3.00,0.00,0.00,0.00,3.00,0.00,44.00,18.00,5.00,3.00,8.00,11.00,3.00,10.00,8.00,5.00,20.00,0.00,86.00,41.00,6.00,17.00,5.00,0.00,27.00,1.00,1.00,14.00,1.5646159648895264,0.6239780783653259,0.8789478540420532,1.6731970310211182,0.4065787196159363,0.635018527507782,1.483987808227539,0.779262363910675,0.48839089274406433,1.387193202972412,0.6102654933929443,0.5657864212989807,11_Sep_2023_14_40
1.00,1.00,6.00,8.00,5.00,0.00,7.00,0.00,2.00,0.00,47.00,13.00,1.00,3.00,13.00,13.00,1.00,8.00,7.00,5.00,21.00,0.00,84.00,38.00,4.00,10.00,8.00,0.00,33.00,0.00,2.00,0.00,1.5643881559371948,0.6236448884010315,0.8792825937271118,1.6730225086212158,0.40624547004699707,0.6358405947685242,1.4851911067962646,0.7638354897499084,0.4775714874267578,1.388609766960144,0.5978665351867676,0.5630091428756714,11_Sep_2023_14_40
0.00,2.00,7.00,8.00,4.00,0.00,0.00,1.00,2.00,0.00,45.00,13.00,1.00,3.00,14.00,10.00,2.00,4.00,5.00,4.00,24.00,0.00,87.00,38.00,7.00,14.00,7.00,0.00,31.00,0.00,4.00,0.00,1.564217448234558,0.6234586238861084,0.8792511224746704,1.6730067729949951,0.40606456995010376,0.6362842917442322,1.485813856124878,0.7562357187271118,0.47236862778663635,1.3892780542373657,0.5917110443115234,0.5620933175086975,11_Sep_2023_14_40
1.00,2.00,7.00,8.00,4.00,1.00,9.00,1.00,1.00,0.00,43.00,16.00,0.00,0.00,12.00,16.00,11.00,2.00,4.00,7.00,25.00,1.00,93.00,38.00,3.00,14.00,5.00,3.00,30.00,0.00,2.00,2.00,1.5639092922210693,0.6232008934020996,0.8790478706359863,1.6729854345321655,0.4058679938316345,0.6367861032485962,1.486662745475769,0.7482131719589233,0.46697327494621277,1.3895124197006226,0.5858068466186523,0.561442494392395,11_Sep_2023_14_40
1.00,0.00,7.00,7.00,5.00,1.00,2.00,0.00,13.00,0.00,44.00,15.00,0.00,4.00,14.00,13.00,2.00,5.00,9.00,9.00,27.00,10.00,91.00,34.00,5.00,17.00,6.00,0.00,35.00,0.00,8.00,0.00,1.5634615421295166,0.6228718161582947,0.8790172934532166,1.6729778051376343,0.40562185645103455,0.6372990608215332,1.4880539178848267,0.7420751452445984,0.4627070128917694,1.3896278142929077,0.5819203853607178,0.5610747337341309,11_Sep_2023_14_40
1.00,1.00,10.00,5.00,4.00,6.00,0.00,15.00,3.00,0.00,43.00,16.00,0.00,5.00,13.00,16.00,2.00,8.00,7.00,6.00,18.00,0.00,90.00,40.00,0.00,17.00,1.00,0.00,30.00,0.00,1.00,1.00,1.5634500980377197,0.6230048537254333,0.8789191842079163,1.6730999946594238,0.4055611193180084,0.6372135877609253,1.4884426593780518,0.7374773621559143,0.46042171120643616,1.389699101448059,0.5794870257377625,0.5608187913894653,11_Sep_2023_14_40
1.00,1.00,7.00,6.00,3.00,1.00,14.00,1.00,3.00,1.00,43.00,16.00,4.00,3.00,11.00,16.00,1.00,2.00,6.00,8.00,23.00,0.00,93.00,34.00,8.00,18.00,5.00,0.00,31.00,5.00,4.00,0.00,1.562952995300293,0.6228455901145935,0.8780983090400696,1.6732161045074463,0.4049968719482422,0.637779176235199,1.4910600185394287,0.7235549092292786,0.4527146518230438,1.3899496793746948,0.5716458559036255,0.5593920946121216,11_Sep_2023_14_40
0.00,1.00,7.00,8.00,3.00,0.00,0.00,0.00,3.00,0.00,43.00,16.00,4.00,0.00,13.00,10.00,1.00,8.00,11.00,6.00,23.00,0.00,91.00,38.00,3.00,19.00,0.00,1.00,33.00,3.00,2.00,1.00,1.5622539520263672,0.6225873231887817,0.8777313232421875,1.6733660697937012,0.4046555161476135,0.63815838098526,1.492631196975708,0.7143434286117554,0.44751548767089844,1.3898519277572632,0.5655738711357117,0.5580304265022278,11_Sep_2023_14_40
1.00,2.00,9.00,6.00,3.00,4.00,0.00,0.00,4.00,0.00,45.00,14.00,2.00,4.00,10.00,13.00,12.00,5.00,11.00,6.00,23.00,0.00,92.00,39.00,3.00,17.00,7.00,2.00,33.00,1.00,2.00,0.00,1.5618432760238647,0.6224389672279358,0.8772229552268982,1.6734580993652344,0.4044181704521179,0.6383891105651855,1.4934054613113403,0.7068085074424744,0.44380342960357666,1.3897321224212646,0.5608827471733093,0.5570657253265381,11_Sep_2023_14_40
