S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
4.00,0.00,12.00,3.00,0.00,0.00,1.00,1.00,10.00,3.00,69.00,0.00,1.00,10.00,2.00,12.00,1.00,3.00,1.00,5.00,16.00,0.00,10.00,15.00,3.00,38.00,11.00,0.00,47.00,1.00,0.00,0.00,1.526297688484192,0.6618154048919678,0.8672667741775513,1.6107596158981323,0.4151836931705475,0.6618965268135071,1.104792833328247,0.7864664196968079,0.8235579133033752,1.2065834999084473,0.6347336173057556,0.8779920935630798,11_Sep_2023_14_20
5.00,1.00,11.00,5.00,4.00,0.00,0.00,0.00,11.00,5.00,69.00,0.00,0.00,6.00,1.00,3.00,0.00,5.00,1.00,2.00,14.00,13.00,13.00,13.00,3.00,38.00,10.00,0.00,53.00,0.00,1.00,0.00,1.5266238451004028,0.6620599031448364,0.8672124743461609,1.6106842756271362,0.41518259048461914,0.6617808938026428,1.106278657913208,0.7892196178436279,0.825019359588623,1.20729398727417,0.6366193890571594,0.8784403800964355,11_Sep_2023_14_20
5.00,0.00,11.00,4.00,1.00,0.00,1.00,0.00,8.00,3.00,65.00,0.00,1.00,8.00,7.00,1.00,1.00,1.00,1.00,3.00,22.00,0.00,11.00,13.00,3.00,38.00,16.00,0.00,52.00,0.00,0.00,1.00,1.5268888473510742,0.6622596979141235,0.8672287464141846,1.6106332540512085,0.4152204096317291,0.6617025136947632,1.107361912727356,0.7912867069244385,0.8260270357131958,1.2077797651290894,0.6380555629730225,0.8788636326789856,11_Sep_2023_14_20
5.00,0.00,12.00,2.00,5.00,0.00,2.00,0.00,7.00,6.00,74.00,1.00,2.00,13.00,2.00,0.00,0.00,5.00,1.00,1.00,17.00,0.00,13.00,12.00,7.00,41.00,10.00,0.00,50.00,1.00,12.00,0.00,1.527140498161316,0.6624812483787537,0.867214560508728,1.610513687133789,0.4152435064315796,0.6616119742393494,1.108797550201416,0.7939934730529785,0.8274111747741699,1.2084465026855469,0.6399354934692383,0.8793553113937378,11_Sep_2023_14_20
7.00,0.00,11.00,4.00,3.00,2.00,0.00,4.00,9.00,0.00,75.00,10.00,0.00,6.00,3.00,4.00,0.00,10.00,6.00,4.00,20.00,1.00,16.00,14.00,3.00,42.00,14.00,2.00,46.00,1.00,2.00,0.00,1.5274348258972168,0.6627320051193237,0.8671471476554871,1.610389232635498,0.4152457118034363,0.6614387631416321,1.1102246046066284,0.7966133952140808,0.8289870619773865,1.2091363668441772,0.6417112946510315,0.8797814846038818,11_Sep_2023_14_20
5.00,4.00,10.00,4.00,3.00,0.00,2.00,0.00,9.00,3.00,72.00,0.00,1.00,2.00,11.00,7.00,0.00,6.00,2.00,5.00,23.00,1.00,12.00,16.00,2.00,37.00,18.00,0.00,48.00,0.00,1.00,2.00,1.5276412963867188,0.6628949046134949,0.8671247959136963,1.6103298664093018,0.4152829051017761,0.6613456606864929,1.1112583875656128,0.7984997630119324,0.8302690386772156,1.2096360921859741,0.6429150700569153,0.8801162242889404,11_Sep_2023_14_20
5.00,0.00,7.00,3.00,2.00,0.00,8.00,0.00,7.00,3.00,61.00,0.00,1.00,14.00,3.00,0.00,7.00,5.00,8.00,2.00,19.00,0.00,11.00,16.00,5.00,34.00,16.00,0.00,50.00,1.00,1.00,0.00,1.5279263257980347,0.6631869077682495,0.8671111464500427,1.610260248184204,0.4152829647064209,0.6612469553947449,1.1125959157943726,0.8009732365608215,0.8320241570472717,1.210249662399292,0.644558310508728,0.880602240562439,11_Sep_2023_14_20
4.00,1.00,12.00,0.00,3.00,1.00,1.00,1.00,9.00,11.00,67.00,0.00,0.00,9.00,2.00,4.00,1.00,6.00,1.00,4.00,23.00,0.00,7.00,13.00,11.00,37.00,15.00,0.00,42.00,3.00,0.00,1.00,1.5281492471694946,0.663435161113739,0.8670780658721924,1.6101661920547485,0.41525694727897644,0.6612662672996521,1.1139321327209473,0.8033983111381531,0.8338448405265808,1.2107903957366943,0.64612877368927,0.8810126781463623,11_Sep_2023_14_20
4.00,0.00,9.00,5.00,3.00,0.00,0.00,0.00,10.00,4.00,67.00,0.00,3.00,4.00,1.00,4.00,1.00,6.00,2.00,0.00,23.00,0.00,11.00,13.00,4.00,40.00,15.00,0.00,47.00,1.00,0.00,0.00,1.5281962156295776,0.6634915471076965,0.8670312762260437,1.6100934743881226,0.41527166962623596,0.6612452864646912,1.1149184703826904,0.8052631616592407,0.8351677060127258,1.2111152410507202,0.6472399830818176,0.8812925815582275,11_Sep_2023_14_20
0.00,0.00,10.00,3.00,3.00,0.00,7.00,0.00,9.00,4.00,67.00,1.00,0.00,11.00,1.00,0.00,0.00,5.00,1.00,9.00,19.00,0.00,13.00,11.00,3.00,41.00,17.00,1.00,45.00,0.00,0.00,0.00,1.5283102989196777,0.663668692111969,0.8670260906219482,1.6100115776062012,0.4152635335922241,0.661267101764679,1.116316318511963,0.8077004551887512,0.8368915319442749,1.2116284370422363,0.6488261222839355,0.8818060159683228,11_Sep_2023_14_20
5.00,0.00,9.00,12.00,8.00,0.00,7.00,0.00,9.00,3.00,67.00,1.00,0.00,11.00,2.00,0.00,5.00,6.00,0.00,5.00,24.00,0.00,10.00,18.00,3.00,28.00,17.00,0.00,43.00,0.00,0.00,0.00,1.5283756256103516,0.663804829120636,0.8669684529304504,1.6099129915237427,0.4152691066265106,0.6611863970756531,1.1177570819854736,0.8100664615631104,0.8384608030319214,1.2121646404266357,0.6503322124481201,0.8822891116142273,11_Sep_2023_14_20
3.00,7.00,12.00,2.00,3.00,0.00,0.00,0.00,9.00,3.00,63.00,3.00,1.00,10.00,4.00,0.00,0.00,8.00,1.00,4.00,25.00,1.00,7.00,14.00,0.00,26.00,17.00,5.00,45.00,0.00,3.00,0.00,1.5283799171447754,0.6638984084129333,0.8668739795684814,1.6097800731658936,0.4153066873550415,0.6610488891601562,1.1192151308059692,0.8121508359909058,0.8397607803344727,1.2126429080963135,0.6517541408538818,0.8827943801879883,11_Sep_2023_14_20
4.00,1.00,11.00,2.00,0.00,0.00,13.00,5.00,11.00,2.00,58.00,1.00,0.00,17.00,0.00,0.00,1.00,8.00,0.00,4.00,25.00,0.00,14.00,13.00,1.00,27.00,15.00,1.00,46.00,2.00,0.00,0.00,1.5283845663070679,0.6639394164085388,0.8668283820152283,1.6096302270889282,0.41542643308639526,0.6606158018112183,1.1203022003173828,0.8137720823287964,0.840663731098175,1.2130261659622192,0.6528148651123047,0.883361279964447,11_Sep_2023_14_20
6.00,0.00,8.00,4.00,2.00,0.00,3.00,1.00,9.00,0.00,56.00,0.00,0.00,11.00,1.00,5.00,1.00,5.00,4.00,4.00,28.00,0.00,15.00,13.00,4.00,27.00,11.00,3.00,46.00,1.00,2.00,0.00,1.5283726453781128,0.6639853715896606,0.8666837811470032,1.6095571517944336,0.415403813123703,0.6605570316314697,1.1217941045761108,0.8158431649208069,0.8417428731918335,1.2134344577789307,0.6540771126747131,0.8840518593788147,11_Sep_2023_14_20
3.00,0.00,11.00,6.00,3.00,2.00,1.00,0.00,8.00,2.00,60.00,1.00,0.00,10.00,2.00,3.00,1.00,10.00,0.00,2.00,28.00,0.00,13.00,13.00,6.00,27.00,18.00,0.00,39.00,0.00,1.00,0.00,1.528346300125122,0.6640006899833679,0.8665929436683655,1.6093889474868774,0.4154023826122284,0.6603294610977173,1.1232150793075562,0.8177587389945984,0.8426424860954285,1.213828444480896,0.6553266048431396,0.8848488926887512,11_Sep_2023_14_20
6.00,0.00,11.00,2.00,1.00,0.00,1.00,3.00,7.00,4.00,51.00,0.00,3.00,9.00,5.00,2.00,3.00,8.00,2.00,5.00,25.00,0.00,14.00,10.00,3.00,23.00,12.00,0.00,45.00,0.00,13.00,1.00,1.5283006429672241,0.6639676094055176,0.8665519952774048,1.6092908382415771,0.41540148854255676,0.660247802734375,1.1242965459823608,0.8191097974777222,0.8432009816169739,1.214102864265442,0.6562381386756897,0.8853428959846497,11_Sep_2023_14_20
3.00,0.00,11.00,2.00,0.00,0.00,3.00,0.00,9.00,0.00,53.00,2.00,1.00,9.00,0.00,2.00,1.00,9.00,3.00,3.00,26.00,0.00,15.00,12.00,5.00,23.00,15.00,0.00,45.00,0.00,1.00,0.00,1.528273582458496,0.6639648079872131,0.8665223121643066,1.6091325283050537,0.41537147760391235,0.660167932510376,1.125606656074524,0.8207341432571411,0.8435913324356079,1.214658498764038,0.6574394702911377,0.8860011100769043,11_Sep_2023_14_20
5.00,0.00,10.00,4.00,1.00,2.00,1.00,5.00,10.00,3.00,49.00,0.00,1.00,9.00,2.00,4.00,3.00,7.00,2.00,0.00,27.00,0.00,13.00,14.00,3.00,19.00,15.00,0.00,43.00,0.00,1.00,2.00,1.5282268524169922,0.6639367938041687,0.8664492964744568,1.6089481115341187,0.4153299927711487,0.6600907444953918,1.1268343925476074,0.8221600651741028,0.8436025381088257,1.215152621269226,0.6585666537284851,0.886672854423523,11_Sep_2023_14_20
5.00,0.00,12.00,4.00,1.00,0.00,0.00,1.00,10.00,3.00,45.00,1.00,0.00,7.00,11.00,2.00,1.00,6.00,3.00,3.00,27.00,0.00,13.00,10.00,1.00,22.00,14.00,1.00,43.00,1.00,3.00,0.00,1.5281916856765747,0.6639200448989868,0.8664268255233765,1.6088000535964966,0.41533419489860535,0.6600651144981384,1.127643346786499,0.8230310678482056,0.8434674739837646,1.2155464887619019,0.6592811942100525,0.8871597647666931,11_Sep_2023_14_20
5.00,3.00,8.00,4.00,1.00,0.00,2.00,0.00,10.00,0.00,44.00,1.00,0.00,5.00,1.00,0.00,0.00,8.00,3.00,3.00,27.00,0.00,11.00,10.00,2.00,20.00,17.00,0.00,43.00,4.00,1.00,9.00,1.5281730890274048,0.6638725996017456,0.8664398193359375,1.6085618734359741,0.4153377115726471,0.6600579023361206,1.1286540031433105,0.823737621307373,0.8431552648544312,1.2159578800201416,0.6598789095878601,0.8877058029174805,11_Sep_2023_14_20
1.00,0.00,13.00,4.00,0.00,0.00,2.00,1.00,8.00,7.00,42.00,1.00,1.00,4.00,1.00,4.00,0.00,8.00,4.00,6.00,24.00,0.00,16.00,14.00,3.00,24.00,15.00,8.00,42.00,0.00,0.00,0.00,1.5283242464065552,0.6640142202377319,0.8665492534637451,1.6083096265792847,0.41529497504234314,0.6600354909896851,1.1293690204620361,0.8241102695465088,0.8428203463554382,1.2161651849746704,0.6600841879844666,0.8882964849472046,11_Sep_2023_14_20
1.00,1.00,8.00,5.00,0.00,0.00,0.00,0.00,9.00,7.00,42.00,1.00,0.00,3.00,13.00,0.00,0.00,10.00,5.00,6.00,25.00,1.00,16.00,11.00,3.00,23.00,10.00,1.00,45.00,1.00,0.00,0.00,1.5284310579299927,0.6640323996543884,0.8667356967926025,1.6081007719039917,0.41526496410369873,0.6600695848464966,1.129766583442688,0.823989748954773,0.8426175713539124,1.2162121534347534,0.6599211692810059,0.8886709213256836,11_Sep_2023_14_20
3.00,0.00,10.00,3.00,8.00,0.00,5.00,0.00,10.00,3.00,42.00,0.00,8.00,6.00,1.00,2.00,0.00,7.00,4.00,2.00,23.00,0.00,17.00,14.00,3.00,17.00,14.00,0.00,46.00,0.00,0.00,9.00,1.5285882949829102,0.6640753746032715,0.8668277263641357,1.6077783107757568,0.4152187705039978,0.660128653049469,1.1299973726272583,0.8233889937400818,0.8423249125480652,1.2161731719970703,0.6592756509780884,0.889155924320221,11_Sep_2023_14_20
2.00,0.00,10.00,9.00,0.00,0.00,8.00,0.00,15.00,4.00,40.00,0.00,2.00,8.00,3.00,3.00,2.00,8.00,1.00,7.00,19.00,0.00,10.00,14.00,3.00,21.00,14.00,8.00,51.00,0.00,1.00,0.00,1.5287059545516968,0.663881242275238,0.8669891357421875,1.6074551343917847,0.4151346683502197,0.6602962017059326,1.1299387216567993,0.8222751617431641,0.841977596282959,1.2160634994506836,0.6583213210105896,0.8896349668502808,11_Sep_2023_14_20
4.00,1.00,12.00,3.00,0.00,0.00,5.00,0.00,12.00,6.00,42.00,0.00,1.00,6.00,5.00,2.00,0.00,8.00,0.00,5.00,23.00,0.00,11.00,14.00,3.00,20.00,12.00,0.00,44.00,0.00,1.00,0.00,1.5287961959838867,0.6637030243873596,0.8671135306358337,1.6071311235427856,0.4151430130004883,0.6600705981254578,1.1296488046646118,0.8208500742912292,0.8414288759231567,1.2158945798873901,0.6571915745735168,0.8900203108787537,11_Sep_2023_14_20
6.00,3.00,9.00,6.00,13.00,0.00,2.00,0.00,9.00,12.00,36.00,4.00,0.00,8.00,7.00,1.00,0.00,7.00,1.00,6.00,23.00,0.00,11.00,10.00,8.00,18.00,10.00,0.00,42.00,0.00,0.00,0.00,1.5288448333740234,0.6635605692863464,0.8673003315925598,1.6069074869155884,0.4151310622692108,0.6600094437599182,1.1292608976364136,0.8195779919624329,0.8409020304679871,1.2156908512115479,0.6562206149101257,0.8902227878570557,11_Sep_2023_14_20
5.00,1.00,6.00,4.00,2.00,0.00,4.00,0.00,10.00,3.00,38.00,0.00,1.00,8.00,0.00,3.00,1.00,5.00,2.00,0.00,19.00,0.00,14.00,8.00,3.00,22.00,15.00,0.00,39.00,1.00,1.00,0.00,1.5289193391799927,0.6633830070495605,0.8675455451011658,1.6067066192626953,0.41506609320640564,0.6600767374038696,1.1284387111663818,0.8176743984222412,0.8400536775588989,1.2154635190963745,0.6548566818237305,0.8903377056121826,11_Sep_2023_14_20
6.00,0.00,16.00,3.00,2.00,2.00,2.00,2.00,11.00,3.00,43.00,3.00,1.00,13.00,4.00,0.00,1.00,6.00,3.00,6.00,19.00,0.00,14.00,14.00,11.00,19.00,13.00,1.00,41.00,0.00,0.00,0.00,1.5289429426193237,0.6631567478179932,0.8676057457923889,1.6065171957015991,0.4149765074253082,0.6601131558418274,1.1273835897445679,0.8155436515808105,0.8391638994216919,1.215203046798706,0.6534112095832825,0.8903537392616272,11_Sep_2023_14_20
3.00,0.00,9.00,3.00,1.00,0.00,3.00,2.00,10.00,2.00,39.00,5.00,0.00,8.00,1.00,4.00,0.00,10.00,2.00,8.00,21.00,0.00,14.00,11.00,0.00,17.00,14.00,9.00,43.00,2.00,2.00,0.00,1.5289212465286255,0.6629902124404907,0.867624819278717,1.606397271156311,0.41495707631111145,0.6601134538650513,1.1263999938964844,0.8137531876564026,0.8384026885032654,1.2150237560272217,0.6522854566574097,0.8902989625930786,11_Sep_2023_14_20
5.00,3.00,9.00,4.00,0.00,0.00,3.00,0.00,11.00,4.00,39.00,1.00,1.00,6.00,2.00,12.00,0.00,8.00,1.00,7.00,21.00,2.00,13.00,13.00,3.00,16.00,11.00,6.00,39.00,0.00,1.00,1.00,1.528773546218872,0.6626362800598145,0.8675162196159363,1.6062978506088257,0.4149031937122345,0.6601266860961914,1.1249182224273682,0.8109914064407349,0.8373982906341553,1.2146800756454468,0.6504945158958435,0.890268862247467,11_Sep_2023_14_20
0.00,5.00,10.00,3.00,2.00,2.00,1.00,0.00,12.00,5.00,41.00,1.00,4.00,5.00,1.00,4.00,1.00,8.00,11.00,4.00,19.00,0.00,14.00,10.00,0.00,18.00,13.00,1.00,38.00,0.00,12.00,3.00,1.528834342956543,0.6625041961669922,0.8677303194999695,1.606187343597412,0.4148310720920563,0.6601412892341614,1.1231850385665894,0.8079472184181213,0.8364517092704773,1.2142330408096313,0.6483941674232483,0.8902534246444702,11_Sep_2023_14_20
10.00,1.00,9.00,2.00,3.00,1.00,3.00,3.00,11.00,2.00,46.00,1.00,0.00,7.00,0.00,4.00,10.00,7.00,3.00,3.00,19.00,0.00,13.00,13.00,3.00,19.00,14.00,1.00,38.00,0.00,0.00,0.00,1.5288493633270264,0.6623581051826477,0.8678176999092102,1.6061015129089355,0.4148063659667969,0.6601871848106384,1.1217641830444336,0.805549144744873,0.8360035419464111,1.2138519287109375,0.6465998888015747,0.8901840448379517,11_Sep_2023_14_20
4.00,1.00,10.00,3.00,0.00,0.00,2.00,0.00,13.00,10.00,36.00,2.00,0.00,5.00,3.00,3.00,1.00,8.00,1.00,5.00,19.00,0.00,13.00,12.00,4.00,21.00,14.00,0.00,38.00,1.00,6.00,0.00,1.5288605690002441,0.6620237827301025,0.8677842617034912,1.6060081720352173,0.41474443674087524,0.6601381301879883,1.1196016073226929,0.801950216293335,0.835353672504425,1.2131844758987427,0.6441547870635986,0.8900917172431946,11_Sep_2023_14_20
1.00,0.00,14.00,12.00,2.00,1.00,3.00,0.00,11.00,3.00,39.00,1.00,0.00,6.00,3.00,3.00,3.00,9.00,3.00,5.00,15.00,0.00,15.00,12.00,4.00,21.00,14.00,1.00,35.00,1.00,1.00,0.00,1.5288512706756592,0.6617323756217957,0.8678936958312988,1.6059014797210693,0.41467443108558655,0.6601587533950806,1.1172846555709839,0.7979657053947449,0.8347228169441223,1.2124804258346558,0.641404390335083,0.8899902701377869,11_Sep_2023_14_20
5.00,1.00,10.00,3.00,4.00,0.00,0.00,1.00,13.00,4.00,43.00,0.00,0.00,7.00,2.00,0.00,0.00,4.00,1.00,4.00,15.00,0.00,17.00,14.00,3.00,26.00,15.00,1.00,39.00,0.00,1.00,1.00,1.528778314590454,0.6614500880241394,0.867981493473053,1.6057904958724976,0.41467756032943726,0.6601868271827698,1.1149367094039917,0.7936239838600159,0.8339665532112122,1.2117725610733032,0.6383365988731384,0.8899807929992676,11_Sep_2023_14_20
3.00,2.00,12.00,3.00,4.00,12.00,0.00,0.00,13.00,3.00,43.00,0.00,0.00,5.00,2.00,4.00,1.00,3.00,0.00,4.00,18.00,0.00,17.00,17.00,2.00,27.00,11.00,0.00,39.00,2.00,13.00,3.00,1.528752088546753,0.6612598896026611,0.8680253624916077,1.6057138442993164,0.4146193861961365,0.6602023243904114,1.113202691078186,0.790064811706543,0.8332377672195435,1.211251139640808,0.6357871294021606,0.8899770379066467,11_Sep_2023_14_20
2.00,3.00,11.00,4.00,9.00,0.00,3.00,0.00,14.00,6.00,43.00,1.00,2.00,9.00,3.00,2.00,2.00,10.00,0.00,4.00,18.00,1.00,15.00,17.00,3.00,23.00,14.00,3.00,38.00,1.00,0.00,0.00,1.528711199760437,0.6609628796577454,0.8680751919746399,1.6056417226791382,0.4145462214946747,0.6602163910865784,1.1108500957489014,0.7850896120071411,0.832170307636261,1.2104969024658203,0.6321905255317688,0.8900633454322815,11_Sep_2023_14_20
6.00,3.00,10.00,3.00,8.00,1.00,9.00,0.00,12.00,4.00,44.00,0.00,0.00,5.00,2.00,3.00,1.00,9.00,2.00,9.00,20.00,0.00,12.00,9.00,3.00,18.00,11.00,0.00,40.00,0.00,0.00,0.00,1.5286520719528198,0.6606407761573792,0.868130624294281,1.6056092977523804,0.4145090878009796,0.6602193713188171,1.1089566946029663,0.781226396560669,0.8313684463500977,1.2099100351333618,0.6293671727180481,0.8900342583656311,11_Sep_2023_14_20
5.00,3.00,11.00,3.00,4.00,1.00,3.00,0.00,12.00,3.00,43.00,11.00,0.00,4.00,1.00,2.00,7.00,10.00,4.00,5.00,15.00,1.00,16.00,16.00,4.00,17.00,14.00,0.00,37.00,1.00,0.00,0.00,1.5285128355026245,0.6601439118385315,0.8682950139045715,1.6055786609649658,0.4143328070640564,0.6602524518966675,1.1054507493972778,0.7745397090911865,0.8300158977508545,1.2088541984558105,0.6249225735664368,0.8897973299026489,11_Sep_2023_14_20
5.00,2.00,8.00,4.00,3.00,0.00,0.00,0.00,11.00,4.00,41.00,1.00,0.00,7.00,11.00,4.00,0.00,7.00,0.00,6.00,14.00,0.00,19.00,16.00,3.00,22.00,14.00,0.00,39.00,1.00,0.00,0.00,1.5284113883972168,0.6597199440002441,0.868207573890686,1.605515718460083,0.4142950475215912,0.6603069305419922,1.1032296419143677,0.7703363299369812,0.8292180895805359,1.2082122564315796,0.6221261024475098,0.8895375728607178,11_Sep_2023_14_20
1.00,2.00,12.00,0.00,3.00,1.00,2.00,0.00,8.00,6.00,43.00,0.00,1.00,8.00,1.00,3.00,5.00,1.00,3.00,2.00,15.00,0.00,15.00,14.00,2.00,22.00,15.00,0.00,39.00,1.00,0.00,1.00,1.5282827615737915,0.6592822074890137,0.8684346675872803,1.6054048538208008,0.4142402112483978,0.6603453755378723,1.1002382040023804,0.7644593119621277,0.8281137943267822,1.207519769668579,0.6182736754417419,0.8892119526863098,11_Sep_2023_14_20
0.00,2.00,9.00,4.00,2.00,0.00,3.00,0.00,8.00,1.00,44.00,10.00,4.00,4.00,1.00,3.00,0.00,6.00,4.00,10.00,16.00,1.00,16.00,14.00,3.00,20.00,14.00,0.00,40.00,0.00,0.00,1.00,1.5281312465667725,0.6588932871818542,0.868510365486145,1.6053228378295898,0.41421377658843994,0.6603956818580627,1.097243070602417,0.7583956718444824,0.8269094824790955,1.2068339586257935,0.6142864227294922,0.8890295624732971,11_Sep_2023_14_20
2.00,1.00,11.00,3.00,3.00,0.00,4.00,0.00,10.00,0.00,43.00,1.00,10.00,6.00,1.00,5.00,1.00,6.00,3.00,10.00,15.00,1.00,14.00,13.00,7.00,25.00,15.00,14.00,39.00,0.00,0.00,0.00,1.5280053615570068,0.6586311459541321,0.8685611486434937,1.6053352355957031,0.41422340273857117,0.6604310274124146,1.095176100730896,0.7538647055625916,0.8261062502861023,1.2063922882080078,0.6112658977508545,0.8886905908584595,11_Sep_2023_14_20
5.00,3.00,10.00,3.00,3.00,0.00,4.00,0.00,10.00,2.00,45.00,0.00,0.00,6.00,2.00,0.00,0.00,8.00,3.00,6.00,15.00,0.00,15.00,11.00,3.00,23.00,15.00,0.00,35.00,1.00,0.00,0.00,1.5278406143188477,0.6581427454948425,0.8684221506118774,1.6054174900054932,0.4141656160354614,0.6604539155960083,1.0923570394515991,0.7477691173553467,0.824760377407074,1.2057616710662842,0.6072576642036438,0.8881133198738098,11_Sep_2023_14_20
3.00,11.00,11.00,4.00,2.00,0.00,4.00,0.00,16.00,10.00,47.00,4.00,0.00,9.00,8.00,4.00,2.00,11.00,1.00,7.00,12.00,1.00,15.00,12.00,5.00,26.00,14.00,0.00,41.00,0.00,1.00,15.00,1.5276281833648682,0.6577035188674927,0.8684093356132507,1.6055206060409546,0.41413766145706177,0.6604714393615723,1.0894945859909058,0.7415574789047241,0.8233460783958435,1.2049998044967651,0.6035652160644531,0.8880534172058105,11_Sep_2023_14_20
3.00,2.00,14.00,3.00,1.00,0.00,3.00,0.00,10.00,1.00,50.00,1.00,0.00,6.00,7.00,2.00,2.00,6.00,3.00,7.00,12.00,0.00,15.00,16.00,0.00,27.00,13.00,0.00,48.00,0.00,0.00,1.00,1.5273487567901611,0.6572798490524292,0.8684511780738831,1.605665922164917,0.4140666127204895,0.6604711413383484,1.0865979194641113,0.7352464199066162,0.8220756649971008,1.204193115234375,0.5996149778366089,0.887596845626831,11_Sep_2023_14_20
3.00,4.00,13.00,2.00,1.00,1.00,3.00,0.00,12.00,5.00,53.00,0.00,2.00,6.00,2.00,4.00,1.00,6.00,1.00,8.00,13.00,0.00,15.00,10.00,1.00,27.00,14.00,0.00,53.00,0.00,1.00,0.00,1.5270975828170776,0.6569532752037048,0.8683314919471741,1.6057482957839966,0.4139981269836426,0.6604860424995422,1.0844179391860962,0.7305086255073547,0.8213348984718323,1.2036765813827515,0.5967532396316528,0.8873546719551086,11_Sep_2023_14_20
5.00,2.00,9.00,2.00,2.00,5.00,2.00,0.00,11.00,3.00,62.00,1.00,3.00,9.00,1.00,2.00,2.00,9.00,3.00,8.00,12.00,0.00,13.00,13.00,3.00,24.00,10.00,0.00,55.00,1.00,1.00,1.00,1.5268491506576538,0.656428337097168,0.8680160045623779,1.6058489084243774,0.4139247238636017,0.6604558825492859,1.0815985202789307,0.7239330410957336,0.8203249573707581,1.2031079530715942,0.5925834774971008,0.886936604976654,11_Sep_2023_14_20
3.00,3.00,12.00,1.00,3.00,1.00,5.00,1.00,11.00,4.00,64.00,0.00,1.00,9.00,3.00,2.00,1.00,5.00,3.00,4.00,13.00,0.00,9.00,16.00,0.00,26.00,9.00,0.00,60.00,0.00,0.00,2.00,1.5266603231430054,0.6560177206993103,0.8680291771888733,1.6059504747390747,0.4138258099555969,0.6604066491127014,1.0790406465530396,0.7171496748924255,0.8192868828773499,1.2026160955429077,0.5882868766784668,0.8867672085762024,11_Sep_2023_14_20
4.00,3.00,14.00,3.00,3.00,0.00,2.00,0.00,10.00,2.00,64.00,0.00,0.00,9.00,5.00,6.00,1.00,6.00,3.00,4.00,14.00,0.00,15.00,9.00,5.00,31.00,7.00,0.00,64.00,1.00,1.00,0.00,1.526426076889038,0.6556767225265503,0.8677624464035034,1.6060298681259155,0.41377052664756775,0.6603312492370605,1.0771193504333496,0.7117513418197632,0.8184927105903625,1.2022590637207031,0.584796130657196,0.8864415287971497,11_Sep_2023_14_20
5.00,4.00,11.00,0.00,4.00,0.00,2.00,0.00,9.00,9.00,73.00,0.00,0.00,6.00,1.00,0.00,0.00,7.00,2.00,5.00,13.00,0.00,8.00,10.00,5.00,25.00,6.00,0.00,71.00,1.00,0.00,2.00,1.5261772871017456,0.6552472710609436,0.8675681948661804,1.6061276197433472,0.41372549533843994,0.6602499485015869,1.0747171640396118,0.7044039368629456,0.8175901770591736,1.2018845081329346,0.5798993706703186,0.8861640691757202,11_Sep_2023_14_20
2.00,6.00,12.00,4.00,4.00,0.00,1.00,2.00,10.00,3.00,77.00,0.00,0.00,6.00,0.00,4.00,0.00,5.00,1.00,9.00,13.00,0.00,7.00,13.00,0.00,22.00,5.00,1.00,62.00,1.00,0.00,0.00,1.525976300239563,0.6548904776573181,0.867428183555603,1.6062620878219604,0.4136373698711395,0.6601747274398804,1.0723384618759155,0.696777880191803,0.8168876767158508,1.2015098333358765,0.5747770071029663,0.8859855532646179,11_Sep_2023_14_20
1.00,4.00,7.00,2.00,6.00,1.00,6.00,0.00,9.00,3.00,75.00,1.00,0.00,7.00,1.00,3.00,0.00,7.00,4.00,8.00,13.00,0.00,7.00,9.00,4.00,21.00,6.00,0.00,62.00,0.00,0.00,2.00,1.5259100198745728,0.6547238230705261,0.8675161004066467,1.6064481735229492,0.4135552644729614,0.6601171493530273,1.0706026554107666,0.6908966898918152,0.8165891170501709,1.2012219429016113,0.57071453332901,0.8857197165489197,11_Sep_2023_14_20
5.00,0.00,11.00,0.00,2.00,0.00,1.00,1.00,7.00,3.00,77.00,1.00,0.00,8.00,2.00,3.00,2.00,7.00,6.00,11.00,15.00,0.00,11.00,10.00,3.00,17.00,10.00,0.00,67.00,0.00,0.00,1.00,1.5257772207260132,0.6544482707977295,0.8674091696739197,1.606658935546875,0.4134055972099304,0.660075843334198,1.0681506395339966,0.6829432249069214,0.8162974715232849,1.2009806632995605,0.565224289894104,0.8853448629379272,11_Sep_2023_14_20
