time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
158.19,7.27,3.17,1.33,-0.22,0.42,0.88,-0.33,0.18,-0.30,124,304,492,211,90,103,586,0,0,35,202,2
158.19,6.78,2.56,1.29,-0.21,0.42,0.89,-0.33,0.18,-0.30,124,304,493,211,90,103,587,0,0,35,202,2
158.20,6.82,2.57,1.29,-0.21,0.42,0.88,-0.33,0.18,-0.30,123,304,492,211,91,104,586,0,0,35,202,2
158.20,6.70,2.04,1.32,-0.20,0.42,0.89,-0.33,0.17,-0.31,124,304,492,211,90,103,586,0,0,33,203,2
158.21,6.62,1.23,1.38,-0.20,0.42,0.88,-0.33,0.17,-0.31,124,304,492,211,91,103,586,0,0,33,203,2
158.21,6.55,0.35,1.69,-0.20,0.41,0.88,-0.33,0.18,-0.31,124,303,492,210,90,103,586,0,0,33,202,2
158.22,6.26,0.04,1.92,-0.21,0.41,0.88,-0.33,0.18,-0.31,123,304,492,211,91,103,586,0,0,33,202,2
158.22,5.79,-0.34,1.90,-0.21,0.41,0.88,-0.33,0.18,-0.31,123,304,492,211,90,104,586,0,0,33,202,2
158.23,5.46,-0.31,1.46,-0.21,0.41,0.89,-0.33,0.18,-0.31,124,304,493,211,90,103,586,0,0,34,202,2
158.23,5.07,-0.84,1.58,-0.21,0.40,0.89,-0.33,0.18,-0.31,124,303,492,212,90,103,586,0,0,33,202,2
158.24,4.63,-1.38,1.60,-0.21,0.40,0.89,-0.33,0.18,-0.31,124,304,492,212,90,104,586,0,0,33,202,2
158.24,4.06,-1.95,1.44,-0.22,0.40,0.89,-0.33,0.18,-0.31,123,303,492,213,89,104,586,0,0,33,202,2
158.25,3.46,-2.38,1.44,-0.22,0.40,0.88,-0.33,0.18,-0.31,124,303,492,212,90,104,586,0,0,34,202,2
158.25,2.28,-2.35,1.43,-0.22,0.40,0.89,-0.34,0.18,-0.31,124,303,493,212,91,104,586,0,0,33,202,2
158.26,1.23,-2.24,1.35,-0.22,0.41,0.89,-0.34,0.18,-0.31,124,303,493,211,91,104,586,0,0,33,202,2
158.26,0.57,-2.76,1.35,-0.22,0.41,0.89,-0.34,0.18,-0.31,123,304,493,212,91,104,586,0,0,35,202,2
158.27,0.11,-3.00,1.58,-0.22,0.41,0.89,-0.33,0.18,-0.31,124,304,493,212,91,104,585,0,0,34,202,2
158.27,-1.15,-2.98,1.51,-0.22,0.42,0.88,-0.33,0.18,-0.31,123,303,493,212,91,104,586,0,0,34,202,2
158.28,-1.40,-3.07,1.90,-0.22,0.42,0.88,-0.34,0.17,-0.31,124,304,493,212,91,103,587,0,0,34,202,2
158.28,-2.49,-2.69,1.95,-0.22,0.42,0.87,-0.34,0.17,-0.31,124,303,493,212,91,104,586,1,0,33,202,2
158.29,-3.26,-2.44,1.95,-0.22,0.44,0.86,-0.34,0.17,-0.31,123,303,493,212,91,104,585,0,0,34,202,2
158.29,-3.02,-2.86,2.10,-0.22,0.44,0.86,-0.34,0.18,-0.31,123,303,493,212,91,104,587,0,0,33,202,2
158.30,-2.20,-2.84,2.20,-0.22,0.44,0.86,-0.34,0.18,-0.31,123,303,492,212,91,104,586,0,0,34,202,2
158.30,-1.54,-3.08,2.22,-0.22,0.44,0.86,-0.34,0.18,-0.30,124,303,493,212,91,104,586,0,0,34,202,2
158.31,0.28,-3.53,2.41,-0.23,0.44,0.85,-0.34,0.18,-0.30,124,304,492,212,91,104,587,0,0,33,202,2
158.31,1.59,-3.39,2.41,-0.23,0.43,0.84,-0.34,0.18,-0.30,124,302,492,212,91,104,586,0,0,34,202,2
158.32,2.35,-3.67,2.42,-0.24,0.42,0.84,-0.34,0.17,-0.30,123,304,493,213,92,104,586,0,0,34,202,2
158.32,3.18,-3.82,2.40,-0.24,0.42,0.84,-0.34,0.17,-0.30,123,304,493,213,91,105,586,0,0,34,202,2
158.33,3.47,-3.59,0.00,-0.25,0.42,0.84,-0.34,0.17,-0.30,124,303,493,213,91,105,586,0,0,33,202,2
158.33,3.96,-3.46,2.03,-0.24,0.42,0.85,-0.34,0.17,-0.31,123,304,493,212,91,105,588,0,0,34,202,2
158.34,4.45,-3.06,1.70,-0.24,0.42,0.85,-0.34,0.17,-0.31,124,303,492,213,91,105,586,0,0,34,202,2
158.34,4.55,-2.90,1.47,-0.22,0.42,0.86,-0.33,0.17,-0.31,124,304,492,212,91,106,587,0,0,34,203,2
158.35,4.78,-3.08,1.24,-0.23,0.42,0.87,-0.33,0.17,-0.31,124,304,493,212,91,105,586,0,0,34,202,2
158.35,4.59,-3.04,1.36,-0.22,0.42,0.87,-0.33,0.17,-0.31,123,304,492,212,90,106,587,0,0,34,203,2
158.36,4.31,-3.14,1.42,-0.22,0.42,0.88,-0.33,0.18,-0.31,124,303,493,212,91,106,587,0,0,34,202,2
158.36,3.91,-3.23,1.48,-0.22,0.42,0.87,-0.33,0.18,-0.31,124,304,493,212,91,106,587,0,0,35,202,2
158.37,2.96,-3.07,1.67,-0.23,0.42,0.87,-0.33,0.18,-0.30,123,303,493,212,91,106,587,0,0,35,202,2
158.37,1.93,-2.99,1.86,-0.22,0.42,0.87,-0.33,0.18,-0.30,124,302,492,212,91,107,587,0,0,35,203,2
158.38,1.17,-3.12,2.08,-0.22,0.41,0.86,-0.33,0.18,-0.30,123,303,492,212,92,106,587,0,0,35,202,2
158.38,0.39,-3.11,2.30,-0.22,0.41,0.86,-0.34,0.18,-0.30,123,304,493,212,91,105,587,0,0,35,203,2
158.39,-0.56,-3.20,2.48,-0.23,0.42,0.84,-0.34,0.18,-0.30,123,304,493,212,91,106,587,0,0,36,204,2
158.39,-0.83,-3.52,2.59,-0.24,0.42,0.84,-0.33,0.18,-0.30,124,304,492,211,91,106,588,0,0,36,204,2
158.40,-0.88,-3.04,2.48,-0.24,0.42,0.83,-0.33,0.18,-0.30,123,303,492,211,91,106,587,0,0,37,205,2
158.40,-0.69,-3.28,2.39,-0.25,0.43,0.83,-0.33,0.18,-0.30,124,304,491,210,91,107,587,0,0,37,205,2
158.41,-0.17,-2.97,2.13,-0.25,0.43,0.82,-0.33,0.18,-0.30,124,303,491,210,91,106,587,0,0,37,205,2
158.41,0.99,-2.96,2.19,-0.25,0.44,0.81,-0.33,0.18,-0.30,123,303,489,210,91,106,587,0,0,37,205,2
158.42,2.06,-2.64,1.90,-0.24,0.44,0.82,-0.33,0.18,-0.30,124,303,488,210,91,106,588,0,0,36,206,2
158.42,2.61,-2.49,1.88,-0.24,0.44,0.82,-0.34,0.18,-0.30,124,304,487,210,90,106,588,0,0,36,205,2
158.43,4.00,-2.85,1.64,-0.23,0.44,0.83,-0.34,0.18,-0.30,123,303,486,210,90,107,588,0,0,35,205,2
158.43,4.61,-3.11,1.40,-0.23,0.43,0.85,-0.34,0.17,-0.30,124,303,483,209,89,106,588,0,0,36,205,2
158.44,5.42,-2.97,1.65,-0.23,0.42,0.85,-0.34,0.17,-0.30,123,303,481,210,90,106,588,0,0,35,206,2
158.44,4.94,-2.97,1.96,-0.23,0.41,0.86,-0.34,0.17,-0.30,124,303,481,209,90,106,588,0,0,36,205,2
158.45,4.26,-3.04,2.32,-0.23,0.41,0.86,-0.34,0.18,-0.31,123,303,481,209,90,106,587,0,0,34,206,2
158.45,2.49,-2.75,2.95,-0.23,0.40,0.86,-0.34,0.18,-0.31,123,303,480,209,89,106,587,0,0,34,205,2
158.46,0.62,-2.34,3.63,-0.24,0.40,0.86,-0.34,0.18,-0.30,123,303,480,208,90,106,588,0,0,33,205,2
158.46,-1.98,-1.68,4.54,-0.25,0.40,0.85,-0.34,0.18,-0.30,124,303,481,209,90,106,588,0,0,32,205,2
158.47,-3.65,-0.87,5.28,-0.24,0.41,0.84,-0.34,0.18,-0.30,124,303,480,209,90,106,587,0,0,32,205,2
158.47,-4.87,-0.51,5.32,-0.24,0.41,0.84,-0.34,0.18,-0.30,124,303,480,209,90,106,588,0,0,32,205,2
158.48,-5.26,-0.08,5.48,-0.24,0.42,0.83,-0.34,0.18,-0.30,123,303,480,209,89,106,588,0,0,32,205,2
158.48,-4.77,-0.06,4.86,-0.24,0.43,0.83,-0.33,0.18,-0.30,123,303,480,209,90,106,588,0,0,32,205,2
158.49,-3.50,-0.44,4.67,-0.24,0.43,0.82,-0.33,0.18,-0.30,124,303,480,209,90,106,588,0,0,31,205,2
158.49,-2.15,-0.79,4.40,-0.25,0.43,0.82,-0.33,0.18,-0.30,123,303,479,209,90,106,588,0,0,30,206,2
158.50,-0.73,-1.11,3.70,-0.24,0.42,0.82,-0.34,0.18,-0.30,123,303,477,209,90,107,588,0,0,30,205,2
158.50,1.63,-1.44,3.06,-0.24,0.42,0.82,-0.34,0.18,-0.30,123,303,478,208,90,107,588,0,0,30,205,2
158.51,3.05,-1.76,0.15,-0.24,0.42,0.82,-0.34,0.18,-0.30,123,303,477,208,89,106,588,0,0,31,205,2
158.51,4.84,-2.62,1.47,-0.23,0.42,0.82,-0.34,0.18,-0.30,123,303,478,209,90,107,587,0,0,31,205,2
158.52,5.94,-3.02,0.87,-0.23,0.41,0.83,-0.34,0.18,-0.30,123,303,477,209,90,106,587,0,0,30,203,2
158.52,6.94,-3.42,0.23,-0.23,0.40,0.83,-0.33,0.17,-0.30,123,304,475,209,90,107,588,0,0,30,205,2
158.53,6.89,-3.03,-0.36,-0.23,0.39,0.83,-0.33,0.17,-0.30,123,302,473,209,90,107,587,0,0,30,205,2
158.53,7.11,-3.01,-0.32,-0.23,0.39,0.83,-0.33,0.17,-0.30,123,302,472,209,90,107,587,0,0,30,206,2
158.54,6.96,-2.94,-0.10,-0.24,0.39,0.84,-0.34,0.18,-0.30,123,304,472,210,90,107,587,0,0,30,206,2
158.54,6.49,-2.60,-0.32,-0.24,0.39,0.83,-0.34,0.18,-0.30,123,302,469,208,91,106,586,0,0,30,206,2
158.55,6.30,-2.20,-0.46,-0.24,0.40,0.83,-0.34,0.17,-0.30,122,302,469,208,91,106,587,0,0,30,207,2
158.55,5.48,-2.00,-0.37,-0.24,0.40,0.83,-0.34,0.17,-0.30,123,302,468,208,90,105,587,0,0,30,206,2
158.56,4.94,-1.72,-0.14,-0.24,0.41,0.83,-0.34,0.17,-0.30,122,302,467,208,90,104,586,0,0,30,206,2
158.56,5.21,-1.73,-0.20,-0.23,0.41,0.83,-0.34,0.17,-0.30,123,302,468,208,91,104,586,0,0,30,207,2
158.57,4.83,-1.31,-0.17,-0.23,0.41,0.83,-0.34,0.17,-0.30,123,302,466,208,90,103,586,0,0,30,207,2
158.57,5.20,-1.49,0.09,-0.24,0.41,0.84,-0.34,0.17,-0.30,122,301,466,209,91,103,586,0,0,31,207,2
158.58,5.52,-1.83,-0.12,-0.24,0.40,0.84,-0.34,0.17,-0.30,122,302,466,209,91,102,585,0,0,30,206,2
158.58,5.49,-1.78,-0.32,-0.25,0.39,0.83,-0.34,0.17,-0.30,122,301,465,209,92,102,584,0,0,30,206,2
158.59,4.75,-1.71,-0.56,-0.25,0.39,0.84,-0.34,0.17,-0.30,122,302,466,209,91,102,585,0,0,30,206,2
158.59,4.02,-1.63,-0.42,-0.25,0.38,0.83,-0.34,0.17,-0.30,121,301,466,209,90,102,584,0,0,30,207,2
158.60,2.88,-1.41,-0.49,-0.25,0.38,0.83,-0.34,0.17,-0.30,121,302,467,209,91,102,584,0,0,30,206,2
158.60,1.85,-1.19,-0.02,-0.24,0.38,0.83,-0.34,0.17,-0.30,122,302,466,209,90,102,585,0,0,30,206,2
158.61,0.51,-1.32,-0.13,-0.24,0.39,0.82,-0.34,0.17,-0.30,122,301,467,209,90,101,584,0,0,29,206,2
158.61,-0.31,-1.24,0.02,-0.24,0.40,0.83,-0.34,0.17,-0.30,122,301,467,209,90,102,585,0,1,31,206,2
158.62,-0.86,-0.86,-0.31,-0.24,0.41,0.82,-0.34,0.17,-0.30,121,302,468,209,90,102,584,0,0,30,206,2
158.62,-1.14,-0.60,-0.32,-0.25,0.42,0.82,-0.34,0.17,-0.30,122,301,468,210,91,101,584,0,0,30,207,2
158.63,-0.77,-0.41,-0.44,-0.25,0.43,0.82,-0.34,0.17,-0.30,121,302,469,209,91,102,585,1,0,30,206,2
158.63,-0.46,-0.18,-0.22,-0.25,0.43,0.81,-0.34,0.17,-0.30,121,302,469,209,91,103,584,0,0,29,207,2
158.64,0.52,0.17,-0.16,-0.25,0.43,0.81,-0.34,0.17,-0.30,121,302,471,209,90,102,584,0,0,30,207,2
158.64,1.19,0.52,-0.08,-0.25,0.43,0.81,-0.34,0.17,-0.30,121,302,471,209,91,102,585,0,0,30,206,2
158.65,1.74,0.68,0.06,-0.26,0.44,0.81,-0.34,0.17,-0.30,122,301,473,209,90,102,585,0,0,30,206,2
158.65,3.03,1.24,-0.13,-0.26,0.44,0.82,-0.33,0.17,-0.30,121,301,473,208,91,102,585,0,0,31,206,2
158.66,4.18,1.92,-0.31,-0.26,0.44,0.82,-0.33,0.17,-0.30,121,301,474,209,91,102,585,0,0,29,207,2
158.66,5.22,2.13,-0.64,-0.25,0.43,0.83,-0.33,0.17,-0.30,121,301,474,209,90,102,584,0,0,29,206,2
158.67,6.32,2.06,-0.97,-0.25,0.43,0.84,-0.33,0.17,-0.30,122,301,475,209,90,102,585,0,0,30,206,2
158.67,7.34,1.68,-1.29,-0.24,0.41,0.84,-0.33,0.17,-0.30,122,301,475,209,91,103,584,0,0,30,206,2
158.68,7.76,1.78,-1.53,-0.24,0.42,0.85,-0.33,0.17,-0.30,121,301,477,210,91,102,584,0,0,30,206,2
158.68,7.81,1.86,-1.57,-0.24,0.41,0.85,-0.33,0.17,-0.30,121,301,477,209,90,102,583,0,0,30,206,2
158.69,7.99,1.91,-2.00,-0.24,0.41,0.85,-0.33,0.17,-0.29,121,301,479,210,91,102,583,0,0,31,206,2
158.69,7.53,1.75,-1.82,-0.23,0.41,0.86,-0.33,0.17,-0.29,122,301,478,209,91,102,583,0,0,30,205,2
158.70,6.55,1.76,-1.84,-0.23,0.41,0.86,-0.33,0.17,-0.29,122,301,479,209,91,102,584,0,0,30,207,2
158.70,6.03,1.49,-1.94,-0.23,0.41,0.85,-0.33,0.18,-0.30,121,301,479,209,91,102,583,0,0,30,206,2
158.71,5.42,1.27,-1.71,-0.24,0.41,0.85,-0.33,0.18,-0.30,121,301,479,209,90,102,583,0,0,30,205,2
158.71,4.95,0.99,-1.28,-0.24,0.41,0.84,-0.33,0.18,-0.30,121,302,479,209,90,102,583,0,0,30,204,2
158.72,4.28,0.94,-1.01,-0.25,0.41,0.84,-0.33,0.17,-0.30,121,302,479,209,90,102,583,0,0,31,205,2
158.72,3.89,0.90,-0.90,-0.25,0.42,0.83,-0.33,0.17,-0.30,121,302,479,209,90,102,583,0,0,30,204,2
158.73,4.35,1.22,-0.82,-0.25,0.44,0.84,-0.33,0.17,-0.30,121,302,480,209,90,102,583,0,0,31,205,2
158.73,4.23,1.34,-0.88,-0.24,0.42,0.84,-0.33,0.17,-0.30,122,302,481,209,89,102,583,0,0,32,204,2
158.74,4.71,1.01,-0.91,-0.24,0.42,0.84,-0.33,0.17,-0.30,121,302,481,210,90,102,583,0,0,31,204,2
158.74,5.18,0.75,-0.88,-0.24,0.42,0.84,-0.34,0.17,-0.30,121,302,480,209,90,102,583,0,0,31,204,2
158.75,5.86,0.90,-0.80,-0.24,0.42,0.84,-0.34,0.17,-0.30,121,302,481,209,89,102,582,0,0,31,204,2
158.75,5.93,1.09,-0.81,-0.24,0.42,0.84,-0.33,0.17,-0.30,121,302,481,209,89,103,584,0,0,31,204,2
158.76,6.12,1.16,-0.97,-0.24,0.41,0.86,-0.33,0.17,-0.30,121,302,481,209,89,102,582,0,0,31,204,2
158.76,5.49,1.34,-1.57,-0.23,0.41,0.86,-0.33,0.17,-0.30,121,302,481,209,89,102,583,0,0,31,203,2
158.77,5.54,0.99,-1.50,-0.23,0.41,0.86,-0.34,0.18,-0.29,121,302,480,209,90,102,583,0,0,32,203,2
158.77,5.05,1.09,-1.80,-0.23,0.42,0.87,-0.34,0.18,-0.29,121,302,480,209,89,102,583,0,0,31,203,2
158.78,4.66,0.72,-1.76,-0.24,0.41,0.86,-0.34,0.18,-0.30,121,302,480,209,80,103,584,0,0,32,202,2
158.78,4.30,0.65,-1.92,-0.24,0.41,0.85,-0.34,0.18,-0.30,121,303,479,209,80,103,584,0,0,32,201,2
158.79,3.41,0.76,-1.64,-0.24,0.41,0.85,-0.34,0.18,-0.30,120,302,479,210,80,103,582,0,0,31,202,2
158.79,3.01,0.89,-1.38,-0.24,0.42,0.85,-0.33,0.18,-0.30,120,304,478,209,81,102,583,0,0,31,201,2
158.80,3.61,1.32,-1.11,-0.23,0.44,0.85,-0.33,0.18,-0.30,120,303,478,209,81,102,583,0,0,30,201,2
158.80,3.66,1.30,-1.16,-0.23,0.42,0.84,-0.33,0.18,-0.30,121,303,477,210,81,103,583,0,0,30,201,2
158.81,4.11,1.20,-1.10,-0.23,0.42,0.84,-0.33,0.17,-0.30,120,302,477,209,81,103,583,0,0,30,201,2
158.81,4.81,1.32,-0.97,-0.23,0.43,0.84,-0.33,0.17,-0.30,121,302,476,210,80,101,583,0,0,30,201,2
158.82,5.40,0.92,-0.84,-0.23,0.43,0.84,-0.34,0.17,-0.30,121,303,475,211,81,103,583,0,0,30,201,2
158.82,5.88,1.24,-1.02,-0.23,0.43,0.85,-0.34,0.17,-0.30,120,303,475,210,81,103,583,0,0,30,200,2
158.83,6.34,1.16,-0.99,-0.24,0.43,0.85,-0.34,0.17,-0.30,120,301,475,210,82,102,583,0,0,30,200,2
158.83,6.91,1.24,-0.97,-0.24,0.43,0.86,-0.34,0.17,-0.30,120,302,475,210,82,102,583,0,0,31,200,2
158.84,7.24,0.94,-1.15,-0.24,0.42,0.87,-0.34,0.17,-0.30,121,302,474,210,81,102,583,0,0,31,200,2
158.84,7.44,0.98,-1.58,-0.24,0.42,0.86,-0.34,0.18,-0.30,121,302,476,211,82,103,583,0,0,30,199,2
158.85,7.16,0.83,-1.99,-0.23,0.41,0.86,-0.34,0.18,-0.30,120,303,476,211,82,103,583,0,0,31,198,2
158.85,6.82,0.48,-2.07,-0.24,0.41,0.86,-0.34,0.18,-0.30,121,302,477,210,81,103,583,0,0,30,197,2
158.86,7.00,0.30,-2.28,-0.24,0.41,0.86,-0.33,0.17,-0.30,121,303,476,211,81,102,584,0,0,30,197,2
158.86,6.67,0.09,-2.20,-0.23,0.41,0.86,-0.33,0.17,-0.30,120,303,475,210,81,103,584,0,0,30,196,2
158.87,6.37,-0.00,-2.13,-0.23,0.41,0.86,-0.34,0.17,-0.30,120,302,474,210,80,102,585,0,0,30,197,2
158.87,6.06,-0.14,-2.12,-0.22,0.41,0.86,-0.34,0.17,-0.30,121,303,473,210,81,103,585,0,0,30,197,2
158.88,5.86,-0.28,-2.26,-0.22,0.41,0.86,-0.34,0.17,-0.30,120,302,472,210,80,102,585,0,0,30,197,2
158.88,5.49,-0.66,-2.07,-0.22,0.41,0.86,-0.33,0.17,-0.30,120,303,473,211,81,103,585,0,0,29,198,2
158.89,2.49,-1.00,-1.66,-0.23,0.41,0.86,-0.33,0.17,-0.30,120,302,472,212,82,103,584,0,0,30,199,2
158.89,3.88,-0.88,-1.33,-0.23,0.41,0.85,-0.33,0.17,-0.30,121,302,472,210,81,103,585,0,0,30,199,2
158.90,2.37,-0.52,-0.95,-0.23,0.42,0.85,-0.33,0.17,-0.30,120,302,473,210,81,102,584,0,0,29,200,2
158.90,1.52,-0.20,-0.64,-0.23,0.42,0.84,-0.33,0.17,-0.30,121,301,473,210,81,103,584,0,0,29,200,2
158.91,1.23,0.16,-0.43,-0.23,0.42,0.85,-0.33,0.18,-0.30,121,302,473,210,81,102,585,0,0,30,200,2
158.91,1.58,0.05,-0.17,-0.24,0.42,0.85,-0.33,0.18,-0.30,120,302,474,210,81,102,583,0,0,30,200,2
158.92,1.83,0.00,-0.35,-0.24,0.43,0.84,-0.33,0.18,-0.30,120,302,474,211,81,102,584,0,0,30,200,2
158.92,1.96,-0.16,-0.27,-0.24,0.43,0.85,-0.33,0.17,-0.30,120,302,476,210,81,102,585,0,0,29,199,2
158.93,2.91,-0.04,-0.56,-0.23,0.43,0.84,-0.33,0.17,-0.30,120,302,475,210,81,102,584,0,1,29,200,2
158.93,3.54,-0.38,-0.67,-0.24,0.43,0.84,-0.33,0.17,-0.30,121,302,477,209,82,103,584,0,0,29,199,2
158.94,3.66,-0.50,-1.18,-0.23,0.42,0.85,-0.33,0.17,-0.30,121,302,476,210,82,103,584,0,0,29,200,2
158.94,3.92,-0.24,-1.58,-0.23,0.43,0.84,-0.33,0.17,-0.30,121,301,477,210,82,103,584,0,0,29,200,2
158.95,4.42,-0.38,-1.79,-0.23,0.42,0.85,-0.34,0.17,-0.30,120,302,477,210,83,103,584,0,0,29,201,2
158.95,4.67,-0.40,-1.92,-0.23,0.42,0.84,-0.34,0.17,-0.30,121,301,477,210,82,103,583,0,0,30,200,2
158.96,4.94,-0.31,-1.66,-0.23,0.42,0.84,-0.33,0.17,-0.30,121,301,478,210,82,102,584,0,0,30,201,2
158.96,4.66,-0.31,-1.74,-0.23,0.41,0.86,-0.33,0.17,-0.30,120,301,478,210,83,102,583,1,0,29,201,2
158.97,4.62,-0.22,-1.59,-0.23,0.41,0.84,-0.33,0.17,-0.30,121,302,478,210,83,102,583,0,0,29,200,2
158.97,4.32,0.07,-1.73,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,302,479,210,82,101,583,0,0,30,200,2
158.98,4.08,0.21,-1.53,-0.23,0.42,0.85,-0.34,0.17,-0.30,120,301,478,210,82,101,583,0,0,30,199,2
158.98,3.96,0.14,-1.13,-0.23,0.42,0.84,-0.34,0.17,-0.30,120,301,479,210,83,102,583,0,0,30,200,2
158.99,3.96,0.19,-1.09,-0.23,0.41,0.84,-0.34,0.17,-0.30,121,302,479,210,82,102,583,0,0,30,199,2
158.99,3.69,-0.06,-0.85,-0.23,0.42,0.84,-0.34,0.17,-0.30,121,301,479,210,83,101,583,0,0,29,199,2
159.00,3.46,0.20,-0.70,-0.24,0.43,0.84,-0.34,0.17,-0.30,121,301,479,210,83,101,583,0,0,31,199,2
159.00,3.13,0.37,-0.84,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,300,479,211,82,102,583,0,0,30,199,2
159.01,3.33,0.25,-1.09,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,301,480,210,82,102,583,1,0,29,199,2
159.01,3.75,0.44,-1.41,-0.23,0.43,0.84,-0.34,0.17,-0.30,121,301,481,211,83,102,584,0,0,30,199,2
159.02,4.25,0.15,-1.30,-0.24,0.43,0.85,-0.34,0.17,-0.30,121,301,481,211,82,102,583,0,0,30,199,2
159.02,4.79,0.00,-1.51,-0.23,0.42,0.84,-0.34,0.17,-0.30,121,301,481,211,83,102,584,0,0,31,198,2
159.03,5.00,0.04,-1.15,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,301,482,210,82,102,584,0,0,30,196,2
159.03,4.65,-0.14,-1.08,-0.23,0.42,0.84,-0.34,0.17,-0.30,120,301,482,211,82,102,584,0,0,32,195,2
159.04,4.04,0.09,-0.80,-0.24,0.41,0.84,-0.34,0.17,-0.31,120,301,482,211,83,102,584,0,0,31,195,2
159.04,3.70,0.31,-0.74,-0.24,0.42,0.85,-0.34,0.17,-0.31,120,301,481,211,83,102,584,0,0,32,195,2
159.05,2.96,0.82,-0.49,-0.24,0.42,0.85,-0.33,0.17,-0.30,120,301,483,210,83,102,584,0,0,32,196,2
159.05,2.32,0.76,-0.26,-0.23,0.42,0.85,-0.33,0.17,-0.30,120,301,482,209,83,102,584,0,0,33,195,2
159.06,1.86,1.04,-0.04,-0.23,0.43,0.85,-0.33,0.17,-0.30,120,301,483,210,83,102,584,0,0,32,196,2
159.06,1.78,1.38,0.11,-0.23,0.43,0.85,-0.33,0.17,-0.30,120,300,484,210,82,103,584,0,1,32,196,2
159.07,1.58,0.96,0.25,-0.23,0.43,0.85,-0.33,0.17,-0.30,120,301,483,210,82,102,584,0,0,32,196,2
159.07,2.05,1.18,0.48,-0.23,0.43,0.85,-0.34,0.18,-0.30,120,301,484,210,84,102,585,0,0,32,194,2
159.08,2.30,1.27,0.43,-0.23,0.43,0.85,-0.34,0.18,-0.30,120,302,484,210,83,102,585,0,0,32,195,2
159.08,2.66,1.01,0.46,-0.23,0.43,0.85,-0.34,0.18,-0.30,120,302,484,211,82,102,585,0,0,32,194,2
159.09,2.50,1.33,0.66,-0.23,0.43,0.85,-0.34,0.17,-0.30,120,302,484,210,83,103,585,0,0,32,194,2
159.09,2.56,1.37,0.46,-0.24,0.43,0.86,-0.34,0.17,-0.30,120,301,484,211,84,103,584,0,0,32,194,2
159.10,2.46,1.35,0.64,-0.24,0.43,0.86,-0.34,0.17,-0.30,120,302,484,211,83,102,585,0,0,32,194,2
159.10,2.63,1.67,0.50,-0.24,0.44,0.86,-0.34,0.17,-0.30,120,302,484,211,84,102,585,1,0,33,195,2
159.11,2.84,1.77,0.56,-0.23,0.43,0.86,-0.34,0.17,-0.30,121,301,483,210,83,102,585,0,0,32,194,2
159.12,2.67,1.78,0.71,-0.23,0.43,0.86,-0.33,0.17,-0.30,121,302,485,211,83,103,585,0,0,32,193,2
159.12,2.60,1.81,1.13,-0.22,0.43,0.86,-0.33,0.17,-0.30,120,301,484,211,83,102,585,0,0,32,194,2
159.12,2.28,2.20,1.26,-0.21,0.43,0.87,-0.33,0.17,-0.30,120,301,485,210,83,102,585,0,0,32,193,2
159.13,2.22,1.90,1.53,-0.21,0.43,0.86,-0.33,0.17,-0.30,120,302,485,210,83,102,585,0,0,32,194,2
159.13,2.29,1.68,1.92,-0.22,0.43,0.87,-0.33,0.17,-0.30,120,302,485,210,83,103,586,0,0,33,194,2
159.14,2.34,1.55,2.39,-0.22,0.42,0.87,-0.34,0.17,-0.30,120,302,486,210,83,102,585,0,0,32,193,2
159.14,2.14,1.36,2.25,-0.22,0.43,0.87,-0.34,0.17,-0.30,119,302,484,210,83,103,585,0,0,32,194,2
159.15,2.33,1.15,2.49,-0.23,0.43,0.87,-0.34,0.17,-0.30,120,302,485,210,82,103,585,0,0,32,192,2
159.15,2.25,0.88,2.19,-0.23,0.43,0.86,-0.33,0.17,-0.29,121,302,485,211,83,103,585,0,0,33,194,2
159.16,2.21,0.64,2.06,-0.23,0.43,0.87,-0.33,0.17,-0.29,120,302,486,211,83,104,585,0,0,32,194,2
159.16,2.72,0.69,1.58,-0.22,0.43,0.87,-0.33,0.17,-0.30,120,302,486,210,83,104,585,0,0,33,194,2
159.17,3.46,0.10,1.55,-0.22,0.42,0.87,-0.33,0.17,-0.30,120,303,486,211,83,105,585,0,0,33,194,2
159.17,3.79,-0.27,1.29,-0.21,0.42,0.87,-0.33,0.17,-0.30,120,302,486,210,82,104,586,0,0,33,194,2
159.18,3.84,-0.86,1.43,-0.21,0.42,0.87,-0.33,0.17,-0.30,120,302,487,211,83,105,585,0,0,33,194,2
159.18,3.46,-1.09,1.76,-0.21,0.40,0.87,-0.33,0.17,-0.30,120,302,486,211,83,105,585,0,0,33,194,2
159.19,2.97,-0.98,1.95,-0.22,0.40,0.86,-0.33,0.17,-0.30,120,302,486,211,83,104,585,0,0,33,195,2
159.20,2.28,-1.23,2.20,-0.22,0.39,0.86,-0.33,0.17,-0.30,121,302,487,211,83,103,585,0,0,33,195,2
159.20,1.23,-0.94,2.22,-0.23,0.40,0.86,-0.33,0.17,-0.30,121,302,487,211,83,103,585,0,0,32,194,2
159.21,0.99,-1.09,2.10,-0.23,0.40,0.86,-0.33,0.17,-0.30,120,302,487,210,83,103,585,0,0,33,194,2
