time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3461.92,7.75,-0.73,1.23,-0.95,0.06,0.27,-0.35,0.07,0.12,93,301,97,76,199,0,376,0,0,74,92,3
3461.93,7.48,-1.35,1.27,-0.95,0.06,0.27,-0.35,0.06,0.12,93,302,97,76,199,0,376,1,0,74,92,3
3461.93,6.92,-2.23,1.26,-0.95,0.06,0.28,-0.35,0.06,0.12,93,302,97,77,199,0,377,0,0,74,92,3
3461.94,6.78,-2.69,1.64,-0.95,0.06,0.28,-0.35,0.06,0.12,93,301,97,77,199,0,376,0,0,74,92,3
3461.94,5.56,-2.98,1.94,-0.95,0.05,0.28,-0.35,0.07,0.12,93,302,96,77,199,0,377,0,0,74,92,3
3461.95,4.51,-3.30,2.56,-0.96,0.05,0.26,-0.35,0.07,0.12,93,301,97,77,200,0,377,0,0,74,93,3
3461.95,3.62,-4.02,3.18,-0.98,0.05,0.26,-0.35,0.07,0.12,93,301,97,77,200,0,377,0,0,74,92,3
3461.96,2.40,-3.89,3.88,-0.99,0.05,0.24,-0.34,0.07,0.11,93,302,97,77,200,0,377,0,0,74,92,3
3461.96,1.30,-3.47,4.46,-1.01,0.05,0.24,-0.34,0.07,0.11,93,302,96,77,198,0,377,0,0,74,91,3
3461.97,0.70,-3.24,4.63,-1.01,0.05,0.23,-0.35,0.07,0.11,93,303,97,77,199,0,377,0,0,74,92,3
3461.97,0.31,-2.49,5.00,-1.02,0.05,0.22,-0.35,0.07,0.11,93,302,97,77,200,0,377,0,0,74,93,3
3461.98,0.19,-2.20,5.09,-1.02,0.05,0.22,-0.35,0.07,0.11,94,302,97,78,199,0,377,0,0,74,93,3
3461.98,0.51,-1.64,4.74,-1.03,0.06,0.21,-0.34,0.06,0.11,93,303,97,78,199,0,378,0,0,74,92,3
3461.99,0.70,-1.22,4.59,-1.03,0.06,0.21,-0.34,0.06,0.11,93,302,97,78,199,0,377,0,0,74,93,3
3461.99,1.08,-0.56,4.38,-1.03,0.06,0.20,-0.35,0.07,0.12,94,304,97,78,199,0,377,0,0,74,92,3
3462.00,1.48,0.04,4.29,-1.02,0.06,0.20,-0.35,0.07,0.12,94,303,97,77,199,1,378,0,0,74,93,3
3462.00,2.16,0.69,4.13,-1.01,0.06,0.21,-0.35,0.07,0.12,93,304,96,77,200,0,377,0,0,73,92,3
3462.01,2.52,0.80,3.43,-1.00,0.06,0.21,-0.35,0.07,0.12,94,303,97,78,200,0,378,0,0,74,92,3
3462.01,3.81,0.54,2.47,-0.99,0.06,0.21,-0.35,0.07,0.12,93,303,98,78,200,0,377,1,0,74,93,3
3462.02,4.47,0.32,2.09,-0.98,0.06,0.21,-0.35,0.07,0.11,94,302,97,79,200,0,378,0,0,74,92,3
3462.02,5.45,0.21,1.67,-0.97,0.06,0.21,-0.35,0.07,0.11,94,302,97,78,201,0,378,0,0,74,93,3
3462.03,5.84,0.17,1.67,-0.96,0.06,0.22,-0.35,0.07,0.11,94,303,97,78,200,0,378,0,0,74,93,3
3462.03,6.40,0.00,1.79,-0.96,0.06,0.23,-0.35,0.07,0.11,94,303,97,78,199,0,377,0,0,74,93,3
3462.04,6.35,-0.15,1.93,-0.95,0.05,0.24,-0.35,0.07,0.11,94,303,97,78,201,0,377,0,0,74,93,3
3462.04,6.85,-0.40,1.91,-0.95,0.05,0.25,-0.35,0.07,0.11,94,303,96,77,201,0,378,0,0,74,93,3
3462.05,6.76,-1.00,1.82,-0.95,0.04,0.25,-0.35,0.07,0.12,95,303,96,77,200,0,377,0,0,74,93,3
3462.05,6.39,-1.54,2.12,-0.96,0.04,0.25,-0.35,0.07,0.12,95,304,96,77,201,0,377,0,0,75,93,3
3462.06,5.64,-1.86,2.33,-0.96,0.04,0.25,-0.34,0.07,0.12,95,304,96,77,201,0,378,0,0,75,93,3
3462.06,4.46,-2.10,2.77,-0.97,0.04,0.25,-0.34,0.07,0.12,95,304,96,77,201,0,378,0,0,74,94,3
3462.07,3.11,-2.20,2.75,-0.98,0.03,0.24,-0.34,0.07,0.12,95,302,96,77,199,0,378,0,0,74,93,3
3462.07,1.89,-2.59,3.01,-0.98,0.04,0.24,-0.34,0.06,0.12,95,304,96,76,199,0,378,0,0,74,93,3
3462.08,0.68,-2.96,2.96,-0.99,0.03,0.22,-0.34,0.06,0.12,95,304,96,76,199,0,378,0,0,74,93,3
3462.08,0.14,-2.99,3.17,-0.98,0.03,0.22,-0.34,0.07,0.11,95,303,96,76,199,0,378,0,0,74,93,3
3462.09,-0.98,-2.90,3.03,-0.98,0.05,0.21,-0.34,0.07,0.11,95,303,96,77,199,0,378,0,0,73,92,3
3462.09,-1.11,-2.36,2.74,-0.99,0.04,0.20,-0.34,0.07,0.11,95,304,96,77,199,0,378,0,0,74,93,3
3462.10,-0.76,-2.13,2.74,-0.99,0.04,0.18,-0.34,0.06,0.12,96,304,97,78,199,0,378,0,0,73,93,3
3462.10,-0.46,-1.71,2.31,-0.99,0.05,0.18,-0.34,0.06,0.12,95,304,96,77,199,0,378,0,0,73,92,3
3462.11,0.72,-1.39,2.23,-1.00,0.05,0.18,-0.34,0.07,0.12,96,303,96,78,199,0,378,0,0,73,93,3
3462.11,1.26,-0.88,1.98,-1.00,0.05,0.18,-0.34,0.07,0.12,95,303,97,78,200,0,378,0,0,73,93,3
3462.12,1.78,-0.46,1.55,-1.00,0.05,0.18,-0.34,0.07,0.12,95,304,96,79,199,0,377,0,0,73,92,3
3462.12,2.87,0.07,0.89,-1.00,0.05,0.19,-0.34,0.06,0.12,96,304,96,78,201,0,378,0,0,73,93,3
3462.13,3.36,0.38,0.17,-1.00,0.05,0.20,-0.34,0.06,0.12,96,304,97,79,201,1,378,0,0,73,92,3
3462.13,3.65,0.70,-0.34,-0.99,0.05,0.20,-0.35,0.07,0.12,96,303,97,80,201,0,378,0,0,73,92,3
3462.14,3.69,0.46,-0.49,-0.99,0.04,0.21,-0.35,0.07,0.12,95,303,97,80,201,0,378,0,0,73,92,3
3462.14,3.33,0.71,-0.59,-0.98,0.04,0.21,-0.35,0.07,0.12,96,303,97,80,201,0,377,0,0,73,91,3
3462.15,2.96,0.71,-0.91,-0.98,0.05,0.23,-0.34,0.07,0.11,96,303,97,80,201,0,378,0,0,74,92,3
3462.15,2.20,0.42,-0.70,-0.98,0.05,0.23,-0.34,0.07,0.11,96,303,97,80,201,0,377,0,0,73,91,3
3462.16,1.24,0.15,-0.06,-0.98,0.05,0.23,-0.34,0.07,0.11,96,304,97,80,202,0,378,0,0,73,92,3
3462.16,-0.15,0.31,0.70,-0.99,0.06,0.23,-0.34,0.07,0.11,95,303,98,80,202,0,378,0,0,73,91,3
3462.17,-1.60,0.54,1.53,-1.00,0.06,0.22,-0.34,0.07,0.11,96,302,98,80,201,0,377,0,0,73,92,3
3462.17,-3.06,0.74,2.47,-1.00,0.06,0.23,-0.34,0.07,0.11,96,302,98,80,202,0,378,0,0,73,91,3
3462.18,-4.66,1.10,3.45,-1.00,0.06,0.23,-0.34,0.07,0.11,96,302,98,80,202,0,377,0,0,73,91,3
3462.18,-5.74,1.33,4.13,-1.00,0.06,0.22,-0.34,0.07,0.11,96,302,97,81,202,0,377,0,0,73,91,3
3462.19,-6.43,1.50,4.80,-1.00,0.05,0.22,-0.34,0.06,0.12,96,302,98,81,202,0,377,0,0,73,91,3
3462.19,-7.28,1.91,5.33,-1.01,0.06,0.21,-0.34,0.06,0.12,96,302,97,81,202,0,377,0,0,73,91,3
3462.20,-7.85,2.28,5.75,-1.01,0.06,0.20,-0.35,0.07,0.12,96,302,98,81,202,0,377,0,0,74,91,3
3462.20,-8.84,3.15,6.54,-1.02,0.08,0.20,-0.35,0.07,0.12,95,302,97,81,202,0,377,0,0,73,91,3
3462.21,-8.71,3.71,6.60,-1.01,0.08,0.20,-0.35,0.07,0.12,96,302,97,81,202,0,377,0,0,72,92,3
3462.21,-7.99,6.63,6.42,-1.00,0.08,0.19,-0.35,0.07,0.11,96,303,97,82,202,0,378,0,0,73,92,3
3462.22,-6.53,4.34,5.93,-0.99,0.09,0.20,-0.35,0.07,0.11,96,302,97,81,202,0,378,0,0,73,90,3
3462.23,-4.62,4.12,5.28,-0.99,0.09,0.19,-0.35,0.07,0.11,96,302,98,81,202,0,377,0,0,73,91,3
3462.23,-2.33,3.82,4.17,-0.98,0.09,0.19,-0.35,0.07,0.11,95,302,98,80,201,0,377,0,0,74,91,3
3462.23,0.15,3.75,3.39,-0.98,0.10,0.19,-0.35,0.07,0.11,95,302,98,80,201,0,377,0,0,73,91,3
3462.24,2.13,3.46,2.63,-0.97,0.10,0.20,-0.35,0.07,0.11,95,302,98,80,201,0,377,0,0,73,91,3
3462.24,5.54,2.84,1.58,-0.95,0.10,0.21,-0.35,0.07,0.11,94,302,97,80,201,0,377,0,0,74,92,3
3462.25,8.23,1.79,0.52,-0.95,0.10,0.22,-0.35,0.07,0.11,94,302,98,80,202,0,377,0,0,73,91,3
3462.25,10.35,0.93,-0.14,-0.94,0.09,0.23,-0.35,0.07,0.12,94,302,98,80,202,0,378,0,0,73,91,3
3462.26,11.93,-0.38,-0.31,-0.94,0.08,0.24,-0.35,0.07,0.12,94,302,98,80,202,0,378,0,0,73,92,3
3462.26,12.66,-0.47,0.05,-0.95,0.07,0.25,-0.34,0.07,0.11,94,303,98,80,201,0,378,0,0,73,90,3
3462.27,12.34,-1.11,0.79,-0.95,0.06,0.26,-0.34,0.07,0.11,94,304,98,80,202,0,378,0,0,73,91,3
3462.27,11.68,-1.58,1.53,-0.96,0.05,0.26,-0.34,0.07,0.11,94,304,98,80,202,0,378,0,0,73,90,3
3462.28,10.34,-1.86,2.37,-0.97,0.05,0.27,-0.35,0.07,0.11,94,304,98,80,202,0,379,0,0,73,91,3
3462.28,8.84,-1.74,3.61,-0.99,0.05,0.26,-0.35,0.07,0.11,94,305,99,79,202,0,379,0,0,73,91,3
3462.29,7.04,-1.66,4.57,-1.00,0.04,0.25,-0.34,0.07,0.10,95,303,98,81,202,0,379,0,0,73,91,3
3462.29,5.29,-1.17,5.48,-1.02,0.04,0.24,-0.34,0.07,0.10,94,304,98,80,202,0,378,0,0,73,92,3
3462.30,4.15,-0.31,6.03,-1.02,0.03,0.23,-0.34,0.07,0.10,94,303,98,80,202,0,379,0,0,74,91,3
3462.30,3.35,0.02,6.28,-1.02,0.03,0.22,-0.34,0.07,0.11,95,304,97,80,202,0,378,0,0,74,92,3
3462.31,2.93,0.49,5.84,-1.01,0.04,0.22,-0.34,0.07,0.11,96,304,98,80,201,0,379,0,0,74,91,3
3462.31,2.84,0.63,5.31,-1.01,0.04,0.21,-0.35,0.07,0.11,95,303,98,80,202,0,379,0,0,74,92,3
3462.32,3.26,1.02,4.57,-1.00,0.04,0.21,-0.35,0.07,0.11,96,304,98,80,202,0,379,0,0,73,92,3
3462.32,4.03,1.23,3.82,-1.00,0.04,0.21,-0.35,0.07,0.11,95,304,98,81,202,0,379,0,0,73,92,3
3462.33,4.45,1.01,3.06,-0.99,0.05,0.21,-0.35,0.07,0.11,94,304,98,80,200,0,379,1,0,74,92,3
3462.33,4.91,0.41,2.13,-0.98,0.06,0.21,-0.35,0.07,0.11,94,304,97,80,201,0,378,1,0,73,92,3
3462.34,5.83,0.14,1.72,-0.97,0.06,0.21,-0.35,0.07,0.12,94,305,97,81,202,0,379,0,0,73,91,3
3462.34,6.57,-0.20,1.27,-0.97,0.05,0.22,-0.35,0.07,0.12,93,304,98,81,202,0,380,0,0,74,92,3
3462.35,7.58,-0.72,1.12,-0.96,0.04,0.24,-0.35,0.07,0.12,94,304,98,81,201,0,380,0,0,73,92,3
3462.35,7.83,-0.79,0.74,-0.96,0.03,0.24,-0.35,0.07,0.12,94,304,97,81,202,0,379,0,0,73,91,3
3462.36,7.54,-1.45,0.42,-0.96,0.02,0.25,-0.35,0.07,0.12,94,303,97,82,202,0,380,0,0,73,92,3
3462.36,7.23,-1.63,0.31,-0.96,0.00,0.25,-0.35,0.07,0.12,94,304,98,81,202,0,379,0,0,73,92,3
3462.37,6.20,-2.25,-0.16,-0.97,0.02,0.24,-0.35,0.07,0.12,94,304,99,80,202,0,380,0,0,74,91,3
3462.38,4.85,-2.22,0.19,-0.98,0.03,0.24,-0.35,0.07,0.12,94,304,98,80,203,0,380,0,0,73,93,3
3462.38,3.23,-1.92,0.79,-0.99,0.03,0.24,-0.35,0.07,0.12,94,304,98,80,204,0,379,0,0,74,92,3
3462.39,1.59,-1.22,1.37,-0.99,0.03,0.23,-0.35,0.07,0.12,94,304,98,80,204,1,379,0,0,74,92,3
3462.39,0.64,-0.67,1.80,-0.99,0.03,0.25,-0.35,0.07,0.12,94,304,98,80,204,1,379,0,0,73,92,3
3462.40,-0.06,-0.63,1.93,-0.99,0.03,0.24,-0.35,0.07,0.12,95,304,98,80,204,1,380,0,0,74,91,3
3462.40,-1.52,-0.60,2.25,-0.99,0.03,0.22,-0.35,0.07,0.12,95,304,98,80,204,1,379,0,0,73,91,3
3462.41,-2.20,-0.70,2.48,-0.99,0.04,0.22,-0.34,0.07,0.11,96,304,98,80,204,1,379,0,0,74,92,3
3462.41,-3.16,-0.44,2.60,-1.00,0.04,0.21,-0.34,0.07,0.11,96,304,98,80,204,0,379,0,0,73,91,3
3462.42,-3.16,-0.28,2.84,-0.99,0.04,0.21,-0.34,0.07,0.11,95,304,98,80,203,0,379,0,0,72,91,3
3462.42,-3.12,-0.18,2.67,-0.99,0.04,0.21,-0.35,0.07,0.11,95,304,98,81,204,0,379,0,0,72,92,3
3462.43,-2.90,-0.90,2.07,-0.99,0.05,0.21,-0.35,0.07,0.11,95,304,97,81,204,0,380,0,0,72,92,3
3462.43,-2.28,-1.11,1.53,-0.98,0.05,0.21,-0.35,0.07,0.11,96,304,98,81,204,0,379,0,0,70,91,3
3462.44,-1.24,-1.43,0.85,-0.98,0.05,0.21,-0.35,0.07,0.11,95,304,98,81,204,0,380,0,0,71,92,3
3462.44,-0.50,-1.93,0.73,-0.97,0.06,0.20,-0.35,0.07,0.11,96,304,98,81,203,0,380,0,0,70,90,3
3462.45,0.38,-1.92,0.46,-0.97,0.05,0.21,-0.35,0.07,0.11,96,304,98,81,204,1,380,0,0,71,90,3
3462.45,0.59,-1.68,0.13,-0.95,0.06,0.21,-0.35,0.07,0.11,95,303,98,82,204,0,379,0,0,69,91,3
3462.46,1.08,-2.34,0.45,-0.97,0.05,0.21,-0.35,0.07,0.11,95,304,98,81,204,0,379,0,0,69,90,3
3462.46,1.01,-2.32,0.85,-0.98,0.05,0.21,-0.35,0.07,0.12,95,303,99,81,205,0,379,0,0,68,91,3
3462.47,0.58,-2.19,1.32,-0.99,0.05,0.21,-0.35,0.07,0.12,96,304,98,81,205,0,379,0,0,67,90,3
3462.47,0.46,-1.50,1.81,-0.99,0.05,0.21,-0.35,0.07,0.11,96,304,99,82,205,0,379,0,0,68,90,3
3462.48,-0.15,-1.33,2.41,-0.99,0.05,0.21,-0.35,0.07,0.11,95,303,98,82,206,0,379,0,0,67,88,3
3462.48,-1.32,-0.85,3.20,-0.99,0.05,0.21,-0.35,0.07,0.11,96,303,98,82,206,0,380,0,0,68,88,3
3462.49,-2.65,-0.31,4.06,-1.00,0.04,0.21,-0.35,0.07,0.12,95,304,98,84,204,0,380,0,0,67,88,3
3462.49,-4.33,0.18,5.51,-1.00,0.04,0.21,-0.35,0.07,0.12,95,302,98,83,204,0,379,0,0,67,88,3
3462.50,-6.19,1.01,6.78,-1.00,0.03,0.21,-0.35,0.08,0.11,95,303,98,83,205,0,380,0,0,67,89,3
3462.50,-8.24,1.36,7.65,-1.00,0.03,0.21,-0.35,0.08,0.11,95,303,98,83,205,0,379,0,0,67,88,3
3462.50,-9.07,1.59,7.91,-1.00,0.03,0.21,-0.35,0.08,0.11,95,303,99,83,206,0,378,0,0,66,88,3
3462.51,-10.42,1.86,8.03,-1.01,0.03,0.21,-0.35,0.07,0.11,95,303,98,81,207,0,379,0,0,66,88,3
3462.51,-11.17,2.06,8.12,-1.00,0.03,0.19,-0.35,0.07,0.11,95,304,99,82,206,0,379,0,0,67,88,3
3462.52,-11.54,1.92,7.75,-1.01,0.05,0.19,-0.35,0.07,0.11,94,303,98,83,206,0,379,0,0,66,88,3
3462.53,-11.23,1.96,7.18,-1.00,0.06,0.19,-0.35,0.07,0.11,94,304,99,83,206,0,380,0,0,66,88,3
3462.53,-10.68,2.76,6.36,-0.99,0.07,0.18,-0.35,0.07,0.11,94,304,99,83,207,0,379,0,0,67,88,3
3462.54,-9.27,2.68,5.43,-0.99,0.07,0.19,-0.35,0.08,0.11,94,303,98,83,206,0,379,0,0,67,88,3
3462.54,-6.47,2.17,4.30,-0.98,0.08,0.19,-0.35,0.08,0.11,94,304,99,83,206,0,380,0,0,67,88,3
3462.54,-4.29,1.85,3.10,-0.97,0.08,0.19,-0.35,0.08,0.11,94,304,99,83,204,0,380,0,0,68,87,3
3462.55,-1.18,1.08,2.13,-0.97,0.07,0.19,-0.35,0.08,0.12,93,304,98,82,205,0,380,0,0,68,87,3
3462.55,1.58,0.81,1.27,-0.96,0.07,0.19,-0.35,0.08,0.12,94,304,99,82,204,0,380,0,0,67,87,3
3462.56,3.46,0.38,0.54,-0.97,0.07,0.19,-0.35,0.08,0.12,94,304,98,82,204,0,379,0,0,67,87,3
3462.57,5.77,-0.12,-0.27,-0.98,0.07,0.20,-0.35,0.08,0.12,94,304,98,82,204,0,379,0,0,68,87,3
3462.57,7.11,-0.09,-0.60,-0.99,0.07,0.20,-0.35,0.08,0.12,94,304,99,82,204,1,379,0,0,67,86,3
3462.58,7.90,0.28,-0.25,-1.00,0.07,0.19,-0.35,0.08,0.12,94,304,99,83,207,0,380,0,0,67,87,3
3462.58,8.74,1.00,0.09,-1.01,0.07,0.20,-0.35,0.08,0.12,94,303,99,82,206,0,381,0,0,68,87,3
3462.59,8.78,1.72,0.66,-1.01,0.08,0.20,-0.35,0.08,0.12,94,304,99,82,207,0,380,0,0,68,87,3
3462.59,9.40,3.12,1.20,-1.01,0.05,0.21,-0.35,0.08,0.12,94,304,99,83,206,0,380,0,0,68,87,3
3462.59,8.96,3.92,1.86,-1.01,0.05,0.23,-0.35,0.08,0.12,94,304,100,81,207,0,380,0,0,67,87,3
3462.60,8.82,4.67,2.53,-1.01,0.05,0.23,-0.35,0.08,0.12,94,304,100,82,207,0,380,0,0,68,87,3
3462.61,8.15,5.39,3.45,-1.01,0.04,0.23,-0.35,0.08,0.12,95,304,99,81,206,0,380,0,0,68,87,3
3462.61,7.16,6.20,4.24,-1.01,0.04,0.23,-0.35,0.08,0.11,94,304,100,81,206,0,381,0,0,67,87,3
3462.62,6.16,6.34,4.87,-1.00,0.06,0.23,-0.35,0.08,0.11,94,304,100,82,207,0,380,0,0,68,87,3
3462.62,5.88,6.21,4.95,-0.99,0.05,0.23,-0.35,0.08,0.11,94,304,98,82,207,0,380,0,0,67,87,3
3462.63,6.14,5.96,4.25,-0.98,0.05,0.23,-0.35,0.08,0.12,94,304,99,81,208,0,381,0,0,67,87,3
3462.63,6.79,5.06,3.17,-0.97,0.06,0.23,-0.35,0.08,0.12,94,304,99,82,208,1,380,0,0,68,87,3
3462.64,8.12,4.27,2.36,-0.96,0.06,0.23,-0.35,0.08,0.11,94,304,100,81,208,1,381,0,0,68,87,3
3462.64,9.92,3.22,1.24,-0.95,0.06,0.24,-0.35,0.08,0.11,94,305,99,81,207,0,381,0,0,68,87,3
3462.65,11.29,2.03,0.47,-0.94,0.06,0.24,-0.35,0.08,0.11,94,304,100,81,208,1,381,0,0,68,87,3
3462.65,12.87,1.45,0.26,-0.93,0.05,0.25,-0.35,0.08,0.12,95,304,99,81,208,0,380,0,0,68,87,3
3462.66,13.72,0.28,-0.26,-0.93,0.05,0.26,-0.35,0.08,0.12,94,304,99,80,208,0,380,0,0,67,87,3
3462.66,14.32,-0.94,-0.67,-0.94,0.05,0.27,-0.35,0.08,0.12,94,305,100,80,209,1,381,0,0,67,87,3
3462.67,14.40,-1.61,-0.88,-0.94,0.04,0.27,-0.35,0.08,0.12,94,305,99,80,208,1,381,0,0,67,87,3
3462.67,13.72,-2.62,-0.73,-0.95,0.03,0.28,-0.35,0.08,0.12,94,304,99,80,209,0,381,0,0,67,87,3
3462.68,12.20,-3.09,-0.79,-0.96,0.02,0.29,-0.35,0.07,0.12,94,304,99,80,208,1,381,0,0,67,86,3
3462.68,10.63,-3.67,-0.20,-0.97,0.01,0.29,-0.35,0.07,0.12,93,304,99,81,208,0,381,0,0,67,87,3
3462.69,9.12,-3.89,0.18,-0.97,-0.00,0.29,-0.35,0.07,0.12,94,303,99,80,209,0,380,0,0,67,87,3
3462.69,6.93,-4.30,0.32,-0.97,-0.00,0.29,-0.35,0.07,0.12,94,303,100,81,210,1,381,0,0,67,87,3
3462.70,4.97,-4.74,0.45,-0.97,-0.00,0.28,-0.35,0.07,0.12,94,303,100,81,209,0,380,0,0,67,87,3
3462.70,3.05,-4.63,0.81,-0.98,0.00,0.26,-0.35,0.07,0.12,94,303,99,82,210,0,379,1,0,67,86,3
3462.71,0.38,-4.48,1.71,-0.98,0.01,0.25,-0.35,0.07,0.12,94,304,100,81,211,0,380,0,0,67,87,3
3462.71,-0.65,-4.63,4.43,-0.99,0.03,0.24,-0.35,0.07,0.12,94,304,100,81,211,0,379,0,0,67,86,3
3462.72,-1.68,-4.22,2.77,-0.99,0.02,0.24,-0.35,0.07,0.11,94,304,100,82,212,0,380,0,0,66,87,3
3462.72,-2.01,-3.89,3.03,-0.99,0.02,0.22,-0.35,0.07,0.11,95,303,99,82,212,0,379,0,0,67,87,3
3462.73,-1.82,-3.89,2.89,-1.00,0.02,0.21,-0.35,0.08,0.12,95,304,100,82,212,0,379,0,0,67,86,3
3462.73,-0.93,-4.33,2.32,-1.01,0.03,0.21,-0.35,0.08,0.12,95,304,100,81,212,1,379,0,0,67,86,3
3462.74,0.22,-4.28,1.93,-1.01,0.03,0.21,-0.35,0.08,0.12,95,302,100,81,211,0,378,0,0,67,85,3
3462.74,0.80,-4.27,1.10,-1.02,0.03,0.20,-0.35,0.08,0.12,95,303,100,80,211,0,377,0,0,67,86,3
3462.75,1.48,-4.00,0.52,-1.03,0.03,0.20,-0.35,0.08,0.12,95,303,99,81,213,0,377,0,0,66,85,3
3462.75,2.13,-3.54,0.35,-1.03,0.03,0.20,-0.35,0.08,0.12,96,302,100,81,212,0,375,0,0,67,84,3
3462.76,2.38,-2.32,0.53,-1.03,0.02,0.21,-0.35,0.08,0.12,95,302,100,81,211,0,375,0,0,67,85,3
3462.76,1.85,-1.51,0.78,-1.02,0.02,0.22,-0.35,0.08,0.12,96,302,100,81,213,0,375,0,0,66,85,3
3462.77,0.97,-0.94,0.95,-1.01,0.01,0.22,-0.35,0.08,0.11,96,302,100,82,212,0,373,0,0,67,84,3
3462.77,0.15,-0.12,1.64,-1.00,0.02,0.23,-0.35,0.08,0.11,96,302,99,80,214,0,371,0,0,66,84,3
3462.78,-1.64,0.15,1.86,-1.00,0.02,0.23,-0.35,0.08,0.11,97,302,99,81,213,0,371,0,0,66,84,3
3462.78,-3.29,0.31,2.56,-1.00,0.03,0.23,-0.35,0.08,0.12,97,302,100,80,214,0,372,0,0,66,84,3
3462.79,-5.01,0.77,3.40,-1.00,0.04,0.22,-0.35,0.08,0.12,96,302,100,80,213,0,370,0,0,65,84,3
3462.79,-6.24,1.31,3.89,-0.99,0.04,0.22,-0.35,0.08,0.12,96,302,100,81,213,0,371,0,0,66,83,3
3462.80,-6.80,1.32,4.20,-0.99,0.05,0.21,-0.35,0.08,0.12,96,302,100,81,212,0,371,0,0,65,84,3
3462.80,-6.53,1.17,4.02,-0.99,0.06,0.20,-0.35,0.08,0.12,97,302,100,81,212,0,370,0,0,65,82,3
3462.81,-6.22,1.12,3.54,-0.99,0.06,0.20,-0.35,0.08,0.11,97,302,99,81,214,0,370,0,0,65,82,3
3462.81,-4.83,0.85,3.21,-0.99,0.07,0.19,-0.35,0.08,0.11,97,302,100,81,214,0,371,0,0,65,81,3
3462.82,-2.95,0.59,2.77,-0.98,0.07,0.20,-0.35,0.08,0.11,97,303,100,81,213,0,370,0,0,65,81,3
3462.82,-0.85,0.54,2.00,-0.97,0.07,0.21,-0.35,0.08,0.11,97,302,100,81,212,0,371,1,0,65,81,3
3462.83,0.84,-0.26,0.84,-0.96,0.07,0.22,-0.35,0.08,0.11,97,302,99,79,214,0,369,0,0,66,80,3
3462.83,2.60,-0.99,0.16,-0.96,0.07,0.22,-0.35,0.08,0.11,97,303,99,80,214,0,370,0,0,65,80,3
3462.84,4.24,-1.64,-0.64,-0.95,0.07,0.22,-0.35,0.08,0.11,97,302,99,80,214,0,371,0,0,65,80,3
3462.84,5.22,-2.63,-1.00,-0.96,0.07,0.22,-0.35,0.08,0.11,97,302,99,80,213,0,371,0,0,66,80,3
3462.85,5.97,-3.04,-1.14,-0.96,0.06,0.22,-0.35,0.08,0.11,98,302,100,79,215,0,371,0,0,66,80,3
