time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3685.51,0.95,-0.25,0.03,-0.99,0.02,0.22,-0.36,0.13,0.13,156,246,153,0,93,40,507,0,0,143,185,3
3685.52,-0.31,-0.28,0.27,-0.98,0.03,0.20,-0.36,0.13,0.13,156,245,153,0,93,41,506,0,0,143,184,3
3685.52,-1.17,-0.11,0.59,-0.98,0.03,0.20,-0.36,0.13,0.13,155,246,153,0,94,41,506,0,0,143,184,3
3685.53,-1.45,-0.41,0.81,-0.99,0.04,0.20,-0.36,0.13,0.12,156,247,153,0,94,41,506,0,0,141,185,3
3685.53,-1.85,-0.54,0.68,-0.99,0.05,0.19,-0.36,0.13,0.12,155,246,152,0,94,41,507,0,0,142,184,3
3685.54,-1.76,-0.55,0.74,-0.99,0.05,0.19,-0.36,0.13,0.12,156,246,153,0,94,40,507,0,0,141,184,3
3685.54,-0.59,-0.75,0.50,-0.99,0.06,0.18,-0.36,0.13,0.12,156,247,153,0,94,41,507,0,0,141,185,3
3685.55,0.31,-1.00,0.31,-0.99,0.06,0.19,-0.36,0.13,0.12,156,247,152,0,94,40,507,0,0,141,185,3
3685.55,0.95,-1.30,-0.02,-0.98,0.06,0.20,-0.36,0.13,0.12,156,247,152,0,95,41,509,0,0,141,185,3
3685.56,2.30,-1.97,-0.35,-0.98,0.06,0.19,-0.36,0.13,0.12,156,247,152,0,94,40,508,0,0,141,184,3
3685.56,2.84,-2.38,-0.57,-0.98,0.05,0.20,-0.36,0.13,0.12,156,248,153,0,94,41,509,0,0,141,185,3
3685.57,3.46,-2.36,-0.56,-0.99,0.05,0.19,-0.36,0.13,0.12,155,246,153,0,94,41,509,0,0,141,184,3
3685.57,3.50,-1.90,-0.14,-1.00,0.05,0.19,-0.36,0.13,0.12,155,247,153,1,95,40,509,0,0,140,184,3
3685.58,3.56,-1.15,0.24,-1.01,0.05,0.20,-0.36,0.13,0.13,155,246,152,0,94,41,509,0,0,140,184,3
3685.58,3.33,-0.54,0.63,-1.01,0.04,0.20,-0.36,0.13,0.13,156,246,153,0,95,41,509,0,0,140,184,3
3685.59,3.59,0.09,0.75,-1.01,0.03,0.20,-0.36,0.13,0.13,155,247,152,0,95,41,508,0,0,140,184,3
3685.59,3.12,0.31,0.81,-1.01,0.04,0.20,-0.36,0.13,0.12,156,247,153,0,95,41,508,0,0,140,184,3
3685.60,2.69,0.83,0.67,-1.01,0.04,0.20,-0.36,0.13,0.12,155,246,152,0,95,41,508,0,0,141,184,3
3685.60,2.47,1.13,1.37,-1.01,0.05,0.19,-0.36,0.13,0.12,156,247,153,0,95,40,508,0,0,141,184,3
3685.61,2.16,1.63,1.80,-0.99,0.05,0.19,-0.36,0.13,0.12,156,247,153,0,95,41,507,0,0,141,184,3
3685.61,1.71,1.89,1.70,-0.99,0.05,0.18,-0.36,0.13,0.12,156,247,153,0,96,41,507,0,0,140,184,3
3685.62,1.88,2.03,1.95,-0.98,0.06,0.19,-0.36,0.13,0.13,156,247,152,0,95,41,507,0,0,141,183,3
3685.62,1.92,1.78,2.07,-0.98,0.06,0.19,-0.36,0.13,0.13,155,247,153,1,95,40,509,0,0,141,184,3
3685.63,2.70,1.31,1.88,-0.99,0.06,0.19,-0.36,0.13,0.12,156,247,153,0,95,41,509,0,0,141,184,3
3685.63,3.77,1.08,1.57,-0.99,0.06,0.19,-0.36,0.13,0.12,155,248,153,0,95,41,509,0,0,141,185,3
3685.64,4.93,0.45,1.53,-1.00,0.06,0.20,-0.36,0.13,0.12,156,248,152,1,95,41,509,0,0,140,184,3
3685.64,5.29,0.20,1.09,-1.00,0.06,0.20,-0.36,0.13,0.13,155,247,153,1,95,41,509,0,0,140,184,3
3685.65,6.05,0.06,0.77,-0.99,0.05,0.20,-0.36,0.13,0.13,156,247,153,0,95,41,509,0,0,140,184,3
3685.65,5.82,-0.26,0.72,-0.99,0.05,0.21,-0.36,0.13,0.13,156,247,153,0,95,41,510,0,0,140,184,3
3685.66,5.82,-0.09,0.72,-0.98,0.04,0.21,-0.36,0.13,0.12,156,247,153,0,95,41,510,0,0,140,184,3
3685.66,5.10,-0.20,1.14,-0.98,0.03,0.21,-0.36,0.13,0.12,155,247,153,1,95,41,509,0,0,140,184,3
3685.67,3.95,-0.31,1.58,-0.99,0.03,0.21,-0.36,0.13,0.13,156,247,153,0,95,42,508,0,0,139,184,3
3685.67,3.39,0.38,2.28,-0.99,0.03,0.21,-0.36,0.13,0.13,157,247,154,0,95,42,507,0,0,140,185,3
3685.68,2.65,0.77,2.84,-0.99,0.02,0.21,-0.36,0.13,0.13,156,247,153,0,95,43,506,0,0,139,184,3
3685.68,1.99,0.74,2.70,-0.99,0.03,0.20,-0.36,0.13,0.13,156,247,153,0,95,42,505,0,0,139,184,3
3685.69,1.91,0.64,2.87,-0.98,0.03,0.19,-0.36,0.13,0.13,156,247,153,0,94,42,504,0,0,139,183,3
3685.69,1.52,0.56,2.60,-0.98,0.04,0.20,-0.36,0.13,0.12,155,247,153,0,95,43,503,0,0,139,184,3
3685.70,1.95,0.35,2.04,-0.98,0.04,0.18,-0.36,0.13,0.12,155,246,154,0,96,43,503,0,0,139,184,3
3685.70,2.28,0.18,1.81,-0.97,0.04,0.18,-0.36,0.13,0.12,155,246,153,0,95,43,503,1,0,137,184,3
3685.71,2.79,-0.22,1.35,-0.97,0.04,0.18,-0.36,0.13,0.13,156,246,154,0,95,43,504,0,0,139,185,3
3685.71,2.92,-0.77,1.14,-0.97,0.03,0.19,-0.36,0.13,0.13,156,246,154,0,95,43,503,0,0,138,183,3
3685.72,3.76,-1.22,0.91,-0.98,0.03,0.19,-0.36,0.13,0.13,156,247,154,0,95,42,504,0,0,138,184,3
3685.72,3.96,-1.44,0.64,-0.99,0.03,0.19,-0.36,0.13,0.13,156,247,154,0,96,42,504,0,0,138,184,3
3685.73,4.18,-1.75,0.60,-0.99,0.03,0.19,-0.36,0.13,0.13,155,246,153,0,95,42,504,0,0,138,183,3
3685.73,4.09,-1.65,0.25,-0.99,0.03,0.20,-0.36,0.13,0.13,155,247,154,0,95,42,504,0,0,138,183,3
3685.74,4.07,-2.08,-0.17,-0.99,0.02,0.20,-0.36,0.13,0.13,156,246,154,0,96,41,505,0,0,137,182,3
3685.74,3.95,-2.30,-0.60,-1.00,0.01,0.20,-0.35,0.13,0.13,156,246,154,0,94,42,504,0,0,137,183,3
3685.75,3.13,-1.96,-0.61,-1.00,0.02,0.20,-0.35,0.13,0.13,156,247,154,0,95,42,504,0,0,137,182,3
3685.75,2.53,-1.80,-0.67,-0.98,0.02,0.19,-0.35,0.13,0.13,155,247,154,0,94,44,504,0,0,137,182,3
3685.76,1.97,-1.23,-0.85,-1.00,0.02,0.19,-0.36,0.13,0.12,156,247,154,0,95,43,503,0,0,136,182,3
3685.76,1.29,-0.40,-0.56,-1.00,0.02,0.18,-0.36,0.13,0.12,155,247,154,0,95,43,502,0,0,136,182,3
3685.77,0.57,0.12,-0.43,-1.01,0.02,0.18,-0.36,0.13,0.12,156,246,154,0,96,43,501,0,0,136,182,3
3685.77,0.63,0.81,-0.44,-1.01,0.03,0.18,-0.36,0.13,0.13,156,246,155,0,95,42,501,0,0,136,182,3
3685.78,0.58,1.72,-0.35,-1.01,0.04,0.18,-0.36,0.13,0.13,156,246,155,0,95,42,501,0,0,136,181,3
3685.78,0.69,2.89,-0.65,-1.01,0.04,0.18,-0.36,0.13,0.12,156,246,154,0,95,42,500,0,0,135,181,3
3685.79,1.01,2.96,-0.94,-1.01,0.05,0.18,-0.36,0.13,0.12,156,247,154,0,94,42,499,0,0,135,181,3
3685.79,1.12,3.04,-0.99,-1.00,0.05,0.19,-0.36,0.13,0.12,155,246,155,0,95,42,499,0,0,135,181,3
3685.80,1.15,3.14,-1.02,-1.00,0.06,0.19,-0.36,0.13,0.12,156,247,154,0,96,42,499,0,0,135,181,3
3685.80,1.10,3.06,-1.18,-0.99,0.05,0.20,-0.36,0.13,0.12,155,247,154,0,95,42,499,0,0,135,181,3
3685.81,1.12,2.88,-1.04,-0.99,0.06,0.20,-0.36,0.13,0.12,156,248,155,0,95,42,498,0,0,134,181,3
3685.81,1.17,2.61,-1.15,-0.98,0.06,0.20,-0.36,0.13,0.12,155,247,155,0,95,42,498,0,0,134,181,3
3685.82,1.28,2.51,-1.35,-0.98,0.06,0.21,-0.36,0.13,0.12,155,247,155,0,95,42,497,0,0,134,181,3
3685.82,0.94,2.04,-1.56,-0.98,0.07,0.20,-0.36,0.13,0.13,156,247,154,0,95,43,497,0,0,134,181,3
3685.83,1.87,1.04,-1.15,-0.97,0.07,0.21,-0.36,0.13,0.13,156,248,155,0,95,42,497,0,0,134,181,3
3685.83,1.73,0.51,-1.42,-0.96,0.06,0.21,-0.36,0.13,0.13,156,246,155,0,95,42,498,0,0,134,181,3
3685.84,1.84,-0.32,-1.04,-0.97,0.07,0.21,-0.36,0.13,0.13,156,246,155,0,95,42,499,0,0,134,181,3
3685.84,2.13,-1.13,-0.67,-0.98,0.06,0.21,-0.36,0.13,0.13,155,247,155,0,95,42,499,0,0,133,181,3
3685.85,1.99,-1.03,-0.44,-0.99,0.06,0.20,-0.36,0.13,0.13,155,247,155,0,95,43,499,0,0,134,181,3
3685.85,2.13,-0.88,0.23,-1.00,0.06,0.21,-0.36,0.13,0.13,156,247,155,0,94,42,499,0,0,134,181,3
3685.86,2.32,-0.76,0.46,-1.00,0.06,0.21,-0.36,0.13,0.13,155,247,155,0,95,43,499,0,0,133,181,3
3685.86,2.60,-0.36,0.83,-1.01,0.07,0.20,-0.36,0.14,0.13,156,247,155,0,95,42,499,0,0,133,181,3
3685.87,2.62,0.54,1.22,-1.01,0.07,0.20,-0.36,0.14,0.13,156,246,154,0,95,42,498,0,0,133,181,3
3685.87,3.28,0.95,1.35,-1.01,0.07,0.20,-0.36,0.13,0.13,156,247,155,0,94,43,497,0,0,134,181,3
3685.88,3.44,1.44,1.89,-1.01,0.07,0.20,-0.36,0.13,0.13,156,247,155,0,95,42,497,0,1,133,180,3
3685.88,3.65,2.00,1.93,-1.01,0.07,0.19,-0.36,0.13,0.13,156,247,155,0,95,42,498,0,0,133,180,3
3685.89,3.90,2.57,0.00,-1.01,0.07,0.19,-0.36,0.14,0.13,156,247,156,0,94,42,499,0,0,133,180,3
3685.89,4.39,3.53,2.48,-1.01,0.07,0.20,-0.36,0.14,0.13,156,247,155,0,94,43,499,0,0,133,181,3
3685.90,5.18,3.73,2.52,-1.01,0.07,0.19,-0.36,0.13,0.13,156,247,155,0,94,43,500,0,0,134,180,3
3685.90,6.06,3.64,2.49,-1.00,0.07,0.20,-0.36,0.13,0.13,156,247,155,0,95,43,499,0,0,134,181,3
3685.91,7.11,3.53,2.38,-1.00,0.07,0.20,-0.36,0.13,0.13,156,248,156,0,95,42,499,0,0,134,181,3
3685.91,8.05,2.79,2.05,-0.99,0.07,0.20,-0.36,0.13,0.13,156,248,155,0,94,43,500,0,0,134,181,3
3685.92,9.33,2.63,1.71,-0.98,0.07,0.20,-0.36,0.13,0.13,155,247,155,0,95,43,500,1,0,134,181,3
3685.92,10.05,1.55,1.55,-0.97,0.06,0.21,-0.36,0.14,0.13,156,248,157,0,95,43,500,0,0,134,181,3
3685.93,10.95,1.18,1.42,-0.96,0.06,0.22,-0.36,0.14,0.13,156,248,157,0,95,43,500,0,0,134,181,3
3685.93,11.26,0.62,1.63,-0.96,0.05,0.22,-0.36,0.14,0.13,156,248,155,0,95,43,500,0,0,133,182,3
3685.94,11.43,-0.08,1.41,-0.95,0.05,0.23,-0.36,0.14,0.13,155,248,156,0,95,43,500,0,0,134,181,3
3685.94,11.09,-0.64,1.47,-0.94,0.04,0.23,-0.36,0.14,0.13,155,248,157,0,95,43,499,0,0,134,181,3
3685.95,10.60,-1.32,1.66,-0.95,0.04,0.24,-0.36,0.14,0.13,156,247,156,0,95,43,499,0,0,134,181,3
3685.95,8.83,-1.86,2.02,-0.96,0.03,0.23,-0.36,0.13,0.12,156,247,157,0,95,43,500,1,0,134,181,3
3685.96,7.84,-2.39,2.15,-0.98,0.03,0.22,-0.36,0.13,0.12,156,247,157,0,95,43,499,0,0,134,181,3
3685.96,6.59,-2.28,2.47,-1.00,0.03,0.22,-0.36,0.14,0.13,156,248,156,0,95,43,499,0,0,134,181,3
3685.97,4.85,-1.64,2.83,-1.02,0.03,0.21,-0.36,0.14,0.13,156,247,156,0,95,43,499,0,0,134,182,3
3685.97,3.91,-1.25,2.85,-1.03,0.03,0.21,-0.36,0.14,0.13,156,247,156,0,95,43,499,0,0,134,181,3
3685.98,3.12,-0.42,2.82,-1.03,0.03,0.20,-0.36,0.13,0.13,155,247,156,0,94,43,498,0,0,134,182,3
3685.98,2.54,-0.22,2.52,-1.03,0.03,0.21,-0.36,0.13,0.13,155,248,156,0,95,43,497,0,0,134,182,3
3685.99,2.24,0.26,2.20,-1.03,0.04,0.19,-0.36,0.13,0.12,155,247,156,0,95,43,498,0,0,134,182,3
3685.99,2.14,1.31,2.06,-1.01,0.04,0.18,-0.36,0.13,0.12,155,247,158,0,96,43,497,0,0,134,181,3
3686.00,1.81,1.59,2.35,-1.00,0.04,0.18,-0.36,0.13,0.12,156,246,157,0,95,42,497,0,0,134,181,3
3686.00,1.80,2.53,2.44,-1.00,0.04,0.18,-0.36,0.13,0.12,156,247,158,0,95,43,497,0,0,134,181,3
3686.01,2.10,2.46,2.48,-1.00,0.04,0.18,-0.36,0.13,0.12,155,247,157,1,96,43,497,0,0,134,181,3
3686.01,2.61,2.52,2.07,-0.99,0.05,0.18,-0.36,0.13,0.13,155,247,157,0,95,43,497,0,0,135,181,3
3686.02,3.39,2.63,1.66,-0.98,0.05,0.18,-0.36,0.13,0.13,156,248,157,0,96,44,497,0,0,134,181,3
3686.02,4.73,1.91,1.36,-0.98,0.05,0.19,-0.36,0.13,0.13,156,247,157,0,95,43,496,0,0,134,181,3
3686.03,5.91,1.25,0.78,-0.97,0.05,0.19,-0.36,0.13,0.13,155,247,157,0,95,43,497,0,0,134,181,3
3686.03,6.39,0.24,0.05,-0.96,0.04,0.20,-0.36,0.13,0.13,155,247,157,0,95,43,496,0,0,135,181,3
3686.04,6.84,-0.11,0.13,-0.96,0.04,0.21,-0.36,0.13,0.13,155,248,157,0,95,42,497,0,0,134,182,3
3686.04,6.87,-0.75,-0.08,-0.96,0.03,0.21,-0.36,0.13,0.13,156,248,157,0,95,43,497,0,0,135,181,3
3686.05,4.61,-1.15,-0.16,-0.98,0.03,0.21,-0.36,0.13,0.13,156,247,157,0,95,43,497,0,0,134,181,3
3686.05,5.77,-1.51,-0.05,-0.98,0.03,0.22,-0.35,0.13,0.13,155,247,158,0,95,43,498,0,0,134,181,3
3686.06,4.94,-1.06,0.47,-0.99,0.03,0.22,-0.35,0.13,0.13,155,247,157,0,95,43,497,0,0,134,181,3
3686.06,4.00,-0.59,0.74,-0.99,0.03,0.22,-0.35,0.13,0.13,156,247,156,0,96,43,498,0,0,135,181,3
3686.07,2.92,-0.57,0.81,-0.99,0.03,0.22,-0.36,0.13,0.13,155,247,156,0,95,44,498,0,0,134,181,3
3686.07,1.78,-0.32,1.42,-1.00,0.03,0.21,-0.36,0.13,0.13,156,248,157,0,95,43,497,0,0,135,181,3
3686.08,0.44,0.04,1.72,-1.01,0.03,0.20,-0.36,0.13,0.13,156,247,157,0,96,43,498,0,0,135,180,3
3686.08,-0.74,0.92,2.05,-1.01,0.04,0.19,-0.36,0.13,0.13,155,247,157,0,95,43,497,0,0,135,181,3
3686.09,-1.18,1.53,2.36,-1.01,0.04,0.18,-0.36,0.13,0.13,155,248,156,0,95,43,498,0,0,136,181,3
3686.09,-0.88,2.02,2.16,-1.01,0.05,0.18,-0.36,0.13,0.13,156,247,156,0,95,43,498,0,0,135,182,3
3686.10,0.03,2.50,1.96,-1.00,0.05,0.17,-0.36,0.13,0.13,156,247,156,0,95,43,497,0,0,135,181,3
3686.10,1.09,2.51,1.71,-1.00,0.05,0.16,-0.36,0.13,0.13,156,247,157,0,96,43,498,1,0,135,181,3
3686.11,2.78,2.46,1.44,-1.00,0.06,0.16,-0.36,0.13,0.13,156,247,157,0,95,44,498,0,0,136,182,3
3686.11,4.22,2.36,0.75,-0.99,0.06,0.16,-0.36,0.13,0.13,155,247,156,0,95,43,498,0,0,135,181,3
3686.12,5.77,2.73,0.22,-0.99,0.06,0.17,-0.36,0.13,0.13,156,248,157,0,96,43,499,1,0,136,182,3
3686.12,7.29,2.57,-0.22,-0.98,0.06,0.17,-0.36,0.13,0.13,156,247,156,0,96,43,498,0,0,135,182,3
3686.13,8.37,2.05,-0.94,-0.97,0.06,0.20,-0.36,0.13,0.13,155,247,157,0,95,43,498,0,0,135,182,3
3686.13,9.86,1.20,-1.06,-0.96,0.05,0.21,-0.36,0.13,0.13,155,247,156,0,95,43,498,0,0,135,182,3
3686.14,10.15,0.86,-1.40,-0.96,0.04,0.23,-0.36,0.13,0.13,155,248,157,0,96,43,498,1,0,135,182,3
3686.14,9.89,-0.11,-1.51,-0.96,0.03,0.23,-0.36,0.13,0.12,155,248,157,0,95,44,498,0,0,135,182,3
3686.15,8.75,-0.62,-1.21,-0.97,0.03,0.23,-0.36,0.13,0.12,155,248,156,0,95,43,497,0,0,135,182,3
3686.15,7.43,-0.88,-0.71,-0.97,0.02,0.24,-0.36,0.13,0.12,155,247,157,0,95,43,498,0,0,135,182,3
3686.16,5.49,-1.21,-0.52,-0.98,0.02,0.23,-0.36,0.13,0.12,155,247,157,0,95,43,497,0,0,136,183,3
3686.16,4.16,-1.37,0.04,-0.99,0.02,0.23,-0.36,0.13,0.12,156,246,156,0,95,43,497,0,0,136,184,3
3686.17,2.19,-1.07,0.47,-1.00,0.03,0.22,-0.36,0.13,0.13,155,246,157,0,96,43,496,0,0,135,184,3
3686.17,0.49,-0.51,1.01,-1.01,0.03,0.22,-0.36,0.13,0.13,155,246,157,0,95,43,495,0,0,136,183,3
3686.18,-0.38,-0.47,1.04,-1.01,0.04,0.21,-0.36,0.13,0.13,156,246,157,0,95,43,496,0,0,136,183,3
3686.18,-1.33,0.17,1.36,-1.02,0.04,0.20,-0.36,0.13,0.13,155,246,157,0,95,43,496,0,0,136,183,3
3686.19,-2.17,1.05,1.48,-1.02,0.05,0.19,-0.36,0.13,0.13,156,246,156,0,95,43,496,0,0,136,183,3
3686.19,-2.22,1.56,1.48,-1.02,0.05,0.18,-0.36,0.13,0.13,155,246,157,0,95,43,496,0,0,136,182,3
3686.20,-1.57,2.27,1.33,-1.01,0.06,0.18,-0.36,0.13,0.13,155,246,158,0,95,42,496,0,0,135,183,3
3686.20,-0.57,2.79,0.97,-1.01,0.06,0.18,-0.36,0.13,0.13,155,247,158,0,95,42,496,0,0,136,184,3
3686.21,0.60,3.01,0.62,-1.00,0.07,0.18,-0.36,0.13,0.12,156,246,157,0,95,42,496,0,0,136,184,3
3686.21,1.77,3.26,0.14,-1.00,0.07,0.18,-0.36,0.13,0.12,156,246,157,0,95,44,496,0,0,136,183,3
3686.22,3.26,3.40,0.21,-0.99,0.07,0.18,-0.36,0.13,0.12,155,246,157,0,95,43,495,0,0,136,183,3
3686.22,4.22,2.97,-0.29,-0.98,0.06,0.19,-0.36,0.13,0.12,155,247,157,0,95,43,496,0,0,136,183,3
3686.23,5.13,2.50,-0.46,-0.97,0.06,0.21,-0.36,0.13,0.12,155,246,157,0,94,43,496,0,0,135,183,3
3686.23,5.57,2.13,-0.67,-0.97,0.06,0.21,-0.36,0.13,0.12,155,246,157,0,95,43,496,0,0,136,183,3
3686.24,6.27,1.01,-0.94,-0.96,0.06,0.22,-0.36,0.13,0.12,155,246,156,0,95,43,496,0,0,136,184,3
3686.25,6.14,0.13,-1.00,-0.96,0.05,0.23,-0.36,0.13,0.12,156,246,157,0,94,43,496,0,0,136,183,3
3686.25,6.57,-0.51,-0.66,-0.96,0.05,0.22,-0.36,0.13,0.12,155,246,157,0,95,43,496,0,0,136,183,3
3686.25,5.87,-0.74,-0.12,-0.97,0.05,0.23,-0.36,0.13,0.12,156,245,156,0,95,42,496,0,0,136,182,3
3686.26,4.84,-0.89,0.17,-0.98,0.04,0.22,-0.36,0.13,0.12,155,246,156,0,95,42,496,0,0,135,183,3
3686.26,3.76,-0.74,0.55,-0.99,0.04,0.23,-0.36,0.13,0.12,156,245,157,0,95,43,495,0,0,136,183,3
3686.27,3.41,-1.00,0.84,-1.00,0.04,0.23,-0.36,0.13,0.12,155,245,155,0,95,43,495,0,0,136,182,3
3686.27,2.36,-0.70,1.12,-1.01,0.04,0.22,-0.36,0.13,0.12,156,245,155,0,95,43,495,0,0,136,182,3
3686.28,1.35,-0.18,1.92,-1.01,0.04,0.21,-0.36,0.13,0.12,155,245,156,0,95,43,495,0,0,136,182,3
3686.28,0.71,0.80,2.03,-1.01,0.05,0.21,-0.36,0.13,0.13,156,245,156,0,95,43,495,0,0,136,183,3
3686.29,0.52,1.41,2.00,-1.01,0.05,0.20,-0.36,0.13,0.13,155,245,156,0,94,43,495,0,0,136,183,3
3686.29,0.29,1.90,2.03,-1.01,0.06,0.19,-0.36,0.13,0.13,156,245,156,0,94,43,494,0,0,136,184,3
3686.30,0.56,2.69,2.04,-1.00,0.06,0.19,-0.36,0.13,0.12,155,244,156,0,95,42,494,0,0,135,182,3
3686.30,1.37,2.87,1.81,-1.00,0.07,0.18,-0.36,0.13,0.12,156,244,156,0,95,43,493,0,0,135,183,3
3686.31,2.43,3.05,1.49,-0.99,0.07,0.18,-0.36,0.13,0.13,156,244,157,0,95,43,492,0,0,136,184,3
3686.31,3.95,2.82,1.15,-0.98,0.06,0.18,-0.36,0.13,0.13,155,245,156,0,95,42,491,0,0,136,183,3
3686.32,5.29,2.51,0.86,-0.98,0.06,0.19,-0.36,0.13,0.13,155,244,156,0,95,43,490,0,0,136,184,3
3686.32,8.85,1.84,0.38,-0.97,0.05,0.19,-0.36,0.13,0.12,155,244,157,0,95,43,487,0,0,136,184,3
3686.33,7.96,0.99,0.19,-0.97,0.04,0.21,-0.36,0.13,0.12,156,244,156,0,95,43,487,0,0,135,184,3
3686.33,8.07,0.49,-0.04,-0.96,0.04,0.21,-0.36,0.13,0.12,156,243,157,0,95,42,487,0,0,136,184,3
3686.34,8.42,-0.37,-0.56,-0.97,0.03,0.21,-0.36,0.13,0.12,155,243,157,0,95,42,487,1,0,136,183,3
3686.34,8.60,-0.79,-0.58,-0.97,0.02,0.22,-0.36,0.13,0.12,155,243,157,0,95,42,486,0,0,136,184,3
3686.35,8.22,-1.11,-0.82,-0.96,0.02,0.23,-0.36,0.13,0.12,155,243,156,0,95,42,486,0,0,136,182,3
3686.35,7.79,-1.78,-0.95,-0.96,0.01,0.23,-0.36,0.13,0.12,155,243,155,0,95,41,487,0,0,136,184,3
3686.36,6.53,-1.95,-1.08,-0.97,0.01,0.23,-0.36,0.13,0.12,156,243,157,0,94,42,486,0,0,135,184,3
3686.36,5.43,-2.07,-0.90,-0.98,0.01,0.23,-0.36,0.13,0.12,156,243,156,0,95,42,486,0,0,136,183,3
3686.37,3.52,-1.82,-1.06,-1.00,0.01,0.22,-0.36,0.13,0.12,156,243,155,0,94,42,486,0,0,136,184,3
3686.38,2.73,-1.44,-0.58,-1.01,0.02,0.22,-0.36,0.13,0.12,155,242,155,0,94,42,485,0,0,136,184,3
3686.38,1.62,-0.41,-0.45,-1.01,0.02,0.21,-0.36,0.13,0.12,155,242,156,0,95,41,485,0,0,136,184,3
3686.38,0.81,0.17,-0.53,-1.02,0.02,0.21,-0.36,0.13,0.12,156,242,157,0,95,41,484,0,0,136,184,3
3686.39,0.41,0.70,-0.80,-1.02,0.03,0.20,-0.36,0.13,0.12,156,243,158,0,95,41,485,0,0,136,184,3
3686.40,0.21,1.52,-1.02,-1.02,0.03,0.19,-0.36,0.13,0.12,156,243,157,0,95,40,485,0,0,136,184,3
3686.40,-0.07,1.78,-1.49,-1.01,0.03,0.19,-0.36,0.13,0.12,156,243,157,0,95,40,481,0,0,136,184,3
3686.41,0.11,2.58,-1.90,-1.01,0.03,0.19,-0.36,0.13,0.12,156,243,157,0,95,40,481,0,0,137,184,3
3686.41,0.88,2.76,-2.27,-1.00,0.04,0.19,-0.36,0.13,0.12,156,242,158,0,95,40,480,0,0,137,184,3
3686.42,1.60,3.05,-2.57,-0.99,0.04,0.19,-0.36,0.13,0.12,156,242,158,0,95,39,479,0,0,136,184,3
