time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3761.79,-6.06,-1.09,3.99,-1.02,0.03,0.20,-0.36,0.11,0.12,202,172,218,0,168,74,485,0,0,127,82,3
3761.80,-6.71,-0.89,4.17,-1.01,0.04,0.19,-0.36,0.11,0.12,201,172,222,0,169,75,484,0,0,128,81,3
3761.80,-6.60,-0.52,3.97,-1.01,0.05,0.19,-0.36,0.11,0.12,201,172,224,0,169,75,484,0,0,127,82,3
3761.81,-5.23,-0.74,3.75,-1.01,0.06,0.18,-0.36,0.11,0.12,201,172,226,0,170,76,484,0,0,127,81,3
3761.81,-3.91,-0.56,3.12,-1.00,0.06,0.16,-0.36,0.11,0.12,201,172,227,0,170,75,485,0,0,128,82,3
3761.82,-2.56,-1.09,2.65,-1.01,0.06,0.16,-0.36,0.11,0.12,201,172,228,0,170,74,484,0,0,127,82,3
3761.82,-0.80,-0.69,1.92,-1.01,0.07,0.16,-0.36,0.11,0.12,201,171,228,1,170,75,485,0,0,127,82,3
3761.83,0.40,-0.31,0.83,-1.00,0.07,0.17,-0.36,0.11,0.12,201,172,227,0,171,75,486,0,0,128,83,3
3761.83,3.09,-0.38,0.23,-1.00,0.07,0.17,-0.36,0.12,0.13,202,172,227,0,171,75,485,0,0,127,82,3
3761.84,5.37,-0.97,-0.89,-1.00,0.06,0.18,-0.36,0.12,0.13,201,172,227,0,171,75,486,0,0,127,82,3
3761.85,6.94,-1.27,-1.50,-0.99,0.05,0.19,-0.35,0.11,0.12,203,172,227,0,170,75,486,0,0,128,82,3
3761.85,8.32,-1.71,-1.82,-0.99,0.04,0.20,-0.35,0.11,0.12,201,173,226,0,172,76,486,0,0,129,82,3
3761.85,8.54,-1.66,-1.54,-0.98,0.04,0.22,-0.35,0.11,0.12,201,172,226,0,171,74,485,0,0,128,82,3
3761.86,7.91,-1.46,-1.00,-0.97,0.04,0.23,-0.36,0.12,0.12,201,172,226,0,170,75,486,0,0,128,83,3
3761.86,6.76,-1.30,-0.08,-0.97,0.03,0.24,-0.36,0.12,0.12,201,172,225,0,170,75,486,0,0,127,82,3
3761.87,5.18,-1.75,0.60,-0.97,0.02,0.25,-0.36,0.12,0.12,201,172,226,0,170,75,486,0,0,127,83,3
3761.88,3.02,-1.66,1.92,-0.98,0.02,0.24,-0.36,0.12,0.12,201,173,225,0,171,76,486,0,0,128,82,3
3761.88,0.74,-1.90,2.76,-0.99,0.01,0.24,-0.36,0.12,0.12,202,173,226,0,171,74,486,0,0,127,82,3
3761.89,-0.66,-1.52,3.51,-0.99,0.02,0.23,-0.35,0.12,0.12,202,172,226,0,171,75,485,0,0,128,82,3
3761.89,-2.66,-1.38,3.68,-0.99,0.03,0.22,-0.35,0.12,0.12,202,172,227,0,171,75,485,0,0,128,82,3
3761.90,-3.52,-1.53,3.90,-1.00,0.03,0.21,-0.35,0.12,0.12,202,173,228,0,170,75,485,0,0,128,82,3
3761.90,-4.16,-1.78,3.84,-1.00,0.04,0.19,-0.35,0.11,0.12,201,172,227,0,171,75,485,0,0,128,83,3
3761.91,-4.07,-1.91,3.86,-1.01,0.05,0.17,-0.35,0.11,0.12,201,172,229,0,170,76,485,0,0,128,83,3
3761.91,-4.16,-1.54,3.81,-1.02,0.06,0.16,-0.36,0.11,0.12,201,173,229,0,171,75,486,0,0,128,83,3
3761.92,-2.01,-1.09,3.89,-1.02,0.07,0.15,-0.36,0.11,0.12,201,171,229,0,171,74,485,0,0,128,83,3
3761.92,0.19,-0.72,3.64,-1.03,0.07,0.16,-0.36,0.11,0.12,201,172,230,0,170,75,485,0,0,129,82,3
3761.93,2.12,-0.50,2.90,-1.03,0.06,0.15,-0.35,0.12,0.12,201,173,229,0,171,75,486,0,0,128,82,3
3761.93,4.19,-0.24,1.92,-1.04,0.06,0.16,-0.35,0.12,0.12,201,172,228,0,170,75,486,0,0,128,83,3
3761.94,6.16,0.41,1.07,-1.03,0.06,0.16,-0.36,0.12,0.13,201,173,227,0,171,75,487,0,0,128,82,3
3761.94,7.64,1.26,0.18,-1.02,0.05,0.18,-0.36,0.12,0.13,201,172,227,0,172,74,487,0,0,128,83,3
3761.95,8.69,1.78,-0.31,-1.00,0.04,0.20,-0.36,0.12,0.13,202,172,227,0,171,75,487,0,0,128,83,3
3761.95,9.28,1.53,-0.40,-0.99,0.04,0.21,-0.35,0.12,0.12,202,173,227,0,173,74,487,0,0,128,83,3
3761.96,9.63,1.73,-0.42,-0.98,0.03,0.21,-0.35,0.12,0.12,202,172,226,0,174,75,486,0,0,128,83,3
3761.96,9.15,1.61,-0.15,-0.96,0.02,0.23,-0.35,0.12,0.12,202,173,227,0,174,74,487,0,0,128,83,3
3761.97,8.39,1.19,0.22,-0.96,0.02,0.23,-0.35,0.12,0.12,202,172,227,0,173,75,487,0,0,127,82,3
3761.97,7.66,0.81,0.37,-0.95,0.03,0.24,-0.35,0.12,0.12,202,172,228,0,173,75,487,0,0,128,82,3
3761.98,6.58,0.07,0.44,-0.95,0.03,0.23,-0.35,0.11,0.12,202,172,228,0,172,75,487,0,0,128,82,3
3761.98,6.03,-0.92,0.75,-0.95,0.04,0.23,-0.35,0.11,0.12,202,172,228,1,171,75,487,1,0,128,82,3
3761.99,6.05,-1.91,0.94,-0.95,0.04,0.23,-0.35,0.11,0.12,202,172,228,0,171,75,488,0,0,128,82,3
3761.99,5.94,-2.84,0.63,-0.95,0.05,0.22,-0.36,0.12,0.12,201,172,228,0,171,75,487,0,0,127,82,3
3762.00,6.34,-4.38,-2.11,-0.96,0.04,0.22,-0.36,0.12,0.12,201,172,227,0,171,73,488,0,0,128,82,3
3762.00,6.77,-5.36,-0.33,-0.98,0.04,0.21,-0.35,0.12,0.12,201,172,226,0,172,73,488,0,0,128,82,3
3762.01,7.24,-6.23,-0.52,-1.00,0.05,0.20,-0.35,0.12,0.12,201,172,225,0,173,73,488,0,0,128,82,3
3762.01,8.03,-6.79,-0.04,-1.02,0.04,0.19,-0.35,0.12,0.12,201,172,227,0,174,73,488,0,0,128,83,3
3762.02,8.21,-5.92,0.34,-1.04,0.04,0.18,-0.35,0.12,0.12,201,173,225,0,174,72,489,0,0,127,82,3
3762.02,8.98,-4.96,0.99,-1.06,0.04,0.19,-0.35,0.12,0.12,200,172,226,0,174,73,488,0,0,128,82,3
3762.03,9.21,-3.17,1.36,-1.06,0.03,0.19,-0.35,0.12,0.12,201,172,225,0,175,73,489,0,0,128,82,3
3762.03,9.15,-1.64,1.44,-1.05,0.03,0.20,-0.35,0.12,0.12,200,172,225,0,175,74,488,0,0,128,82,3
3762.04,8.86,-0.58,1.61,-1.04,0.03,0.20,-0.35,0.12,0.12,201,172,222,0,175,73,489,0,0,128,82,3
3762.04,8.05,-0.03,1.72,-1.03,0.03,0.21,-0.35,0.12,0.12,201,172,224,0,176,74,489,0,1,128,82,3
3762.05,7.82,1.30,2.13,-1.01,0.04,0.22,-0.35,0.12,0.12,201,172,225,0,172,74,489,0,0,127,84,3
3762.05,7.41,1.61,2.77,-1.00,0.03,0.21,-0.35,0.12,0.12,201,172,225,0,173,74,489,0,0,128,82,3
3762.06,6.89,1.78,3.28,-0.98,0.03,0.21,-0.35,0.12,0.12,201,172,225,0,174,74,488,0,0,128,82,3
3762.06,6.42,1.78,3.12,-0.97,0.04,0.20,-0.35,0.12,0.12,202,173,224,0,175,74,489,0,0,128,81,3
3762.07,6.77,1.24,2.98,-0.97,0.04,0.20,-0.35,0.11,0.12,201,172,221,0,174,74,488,0,0,128,81,3
3762.07,7.34,0.20,2.34,-0.97,0.05,0.19,-0.35,0.11,0.12,201,172,220,0,173,74,488,0,0,128,81,3
3762.08,8.23,-0.67,1.85,-0.98,0.04,0.19,-0.35,0.11,0.12,201,173,220,0,172,73,488,0,0,127,81,3
3762.08,8.64,-1.92,1.07,-0.97,0.04,0.19,-0.35,0.11,0.12,201,173,218,0,173,74,489,0,0,129,80,3
3762.09,10.24,-2.85,0.23,-0.97,0.03,0.20,-0.35,0.11,0.12,201,173,220,0,175,73,489,0,0,128,80,3
3762.09,10.60,-3.72,-0.20,-0.97,0.03,0.20,-0.35,0.12,0.12,201,172,219,0,175,73,490,0,0,128,80,3
3762.10,10.35,-4.75,-1.09,-0.97,0.02,0.21,-0.35,0.12,0.12,201,172,217,0,175,74,489,0,0,128,80,3
3762.10,9.54,-5.38,-1.36,-0.97,0.00,0.22,-0.35,0.12,0.12,201,172,217,0,176,74,489,0,0,128,80,3
3762.11,8.23,-5.68,-0.61,-0.97,-0.00,0.22,-0.35,0.11,0.12,201,172,217,0,174,75,489,0,0,128,80,3
3762.11,5.78,-5.44,0.35,-0.98,-0.00,0.22,-0.35,0.11,0.12,200,172,217,0,173,74,489,0,0,128,80,3
3762.12,2.65,-5.14,1.60,-0.99,-0.01,0.23,-0.35,0.11,0.12,201,172,217,0,172,75,489,0,0,128,81,3
3762.12,-0.36,-4.12,3.14,-1.00,-0.00,0.22,-0.35,0.11,0.12,201,171,217,0,172,75,489,0,0,128,80,3
3762.13,-2.88,-3.15,4.58,-1.00,-0.00,0.22,-0.35,0.11,0.12,200,172,217,0,172,75,490,0,0,128,81,3
3762.13,-4.64,-2.39,5.16,-1.01,0.00,0.21,-0.35,0.11,0.12,201,172,217,0,172,75,489,0,0,128,81,3
3762.14,-5.94,-2.00,5.48,-1.01,0.02,0.20,-0.35,0.11,0.12,201,172,216,0,173,75,488,0,0,129,81,3
3762.14,-6.58,-1.41,5.19,-1.01,0.03,0.18,-0.35,0.12,0.12,201,171,217,0,172,75,489,0,0,128,81,3
3762.15,-6.10,-1.32,4.69,-1.01,0.04,0.17,-0.35,0.12,0.12,202,172,216,0,172,75,489,0,0,128,80,3
3762.15,-5.03,-1.23,4.03,-1.00,0.05,0.15,-0.35,0.12,0.12,201,172,215,0,172,75,489,0,0,127,80,3
3762.16,-3.23,-1.79,3.34,-1.00,0.05,0.15,-0.35,0.11,0.12,202,172,216,0,170,75,489,0,0,128,80,3
3762.16,-0.95,-1.81,2.27,-1.00,0.05,0.14,-0.35,0.11,0.12,201,172,217,1,171,75,489,0,0,128,80,3
3762.17,0.92,-2.42,1.45,-0.99,0.05,0.14,-0.35,0.11,0.12,201,172,216,0,171,75,488,0,1,128,80,3
3762.17,3.72,-2.84,0.37,-0.98,0.05,0.14,-0.35,0.12,0.12,201,172,216,0,171,76,488,1,0,128,81,3
3762.18,6.02,-3.62,-0.87,-0.98,0.04,0.15,-0.35,0.12,0.12,201,172,217,0,171,76,489,0,0,128,80,3
3762.18,7.65,-4.16,-1.57,-0.98,0.03,0.16,-0.35,0.11,0.12,202,172,216,0,171,75,489,0,0,128,80,3
3762.19,8.43,-4.24,-1.80,-0.98,0.02,0.17,-0.35,0.11,0.12,201,171,216,0,172,75,490,0,0,128,80,3
3762.19,8.83,-4.45,-1.78,-0.98,0.01,0.18,-0.35,0.11,0.12,201,172,215,0,172,75,488,0,0,127,80,3
3762.20,8.43,-4.16,-1.58,-0.99,0.00,0.18,-0.35,0.11,0.12,201,172,216,0,171,75,488,0,0,128,80,3
3762.20,7.34,-3.61,-0.97,-0.99,-0.00,0.20,-0.35,0.11,0.12,201,172,215,0,173,75,489,0,0,128,80,3
3762.21,5.65,-3.44,0.16,-1.00,-0.00,0.18,-0.35,0.12,0.12,201,172,215,0,172,76,488,0,0,128,80,3
3762.21,3.05,-2.20,1.33,-1.00,-0.00,0.18,-0.35,0.12,0.12,201,172,215,0,172,75,488,0,0,128,80,3
3762.22,1.80,-1.69,1.71,-1.00,0.01,0.19,-0.35,0.12,0.12,201,171,214,0,172,76,488,0,0,128,80,3
3762.22,-2.00,-0.82,2.04,-1.01,0.00,0.18,-0.35,0.11,0.12,201,172,214,0,172,76,487,0,0,128,80,3
3762.23,-1.42,-0.39,2.39,-1.00,0.02,0.17,-0.35,0.11,0.12,201,171,215,0,172,75,486,0,0,128,80,3
3762.23,-1.88,-0.17,2.33,-1.00,0.03,0.17,-0.35,0.11,0.12,201,172,215,0,172,75,487,0,0,128,80,3
3762.24,-2.03,-0.28,1.89,-0.99,0.03,0.15,-0.35,0.11,0.12,201,171,214,0,172,76,486,0,0,129,79,3
3762.24,-1.27,-0.65,1.72,-0.98,0.04,0.14,-0.35,0.11,0.12,201,172,214,0,172,75,486,0,0,128,80,3
3762.25,-0.14,-0.62,0.87,-0.98,0.05,0.13,-0.35,0.12,0.12,202,172,215,0,172,76,486,0,0,128,80,3
3762.25,1.71,-1.72,0.04,-0.97,0.05,0.13,-0.35,0.12,0.12,201,171,215,0,171,75,485,0,0,128,80,3
3762.26,4.32,-1.85,-0.47,-0.97,0.05,0.13,-0.35,0.12,0.12,201,172,215,0,172,75,485,0,0,128,80,3
3762.26,6.00,-2.76,-1.49,-0.97,0.06,0.13,-0.35,0.11,0.12,201,172,215,0,172,76,486,0,0,128,80,3
3762.27,9.57,-3.48,-2.65,-0.97,0.05,0.13,-0.35,0.11,0.12,200,172,215,0,172,75,486,0,0,128,80,3
3762.27,11.45,-4.09,-3.39,-0.98,0.05,0.14,-0.35,0.11,0.12,201,173,215,0,171,75,487,0,0,128,80,3
3762.28,12.65,-4.24,-4.34,-1.00,0.04,0.14,-0.35,0.11,0.12,200,172,214,0,171,75,487,0,0,128,80,3
3762.28,13.49,-3.61,-4.58,-1.01,0.04,0.14,-0.35,0.11,0.12,201,171,215,1,171,76,487,0,0,128,79,3
3762.29,13.66,-2.77,-4.38,-1.01,0.03,0.16,-0.35,0.11,0.12,201,172,215,0,173,75,487,0,0,129,80,3
3762.29,14.18,-1.64,-4.04,-1.01,0.02,0.17,-0.35,0.11,0.12,201,172,215,0,172,76,488,0,0,129,79,3
3762.30,14.10,-0.92,-3.82,-1.01,0.02,0.18,-0.35,0.11,0.12,200,172,216,0,173,75,487,0,0,129,80,3
3762.30,13.06,-0.34,-3.32,-1.01,0.02,0.17,-0.35,0.11,0.12,201,171,215,0,173,76,487,0,0,129,80,3
3762.31,11.39,0.67,-2.39,-1.02,0.02,0.17,-0.35,0.11,0.12,201,172,215,0,172,76,487,0,0,128,80,3
3762.31,9.71,1.53,-1.64,-1.02,0.03,0.17,-0.35,0.11,0.12,201,172,215,0,172,76,487,0,0,128,79,3
3762.32,8.92,3.26,-0.44,-1.02,0.03,0.16,-0.35,0.11,0.12,201,172,214,0,172,75,487,0,0,128,80,3
3762.32,8.15,3.82,0.11,-1.01,0.04,0.16,-0.35,0.11,0.12,201,172,215,0,173,76,487,0,0,129,80,3
3762.33,8.07,3.75,0.68,-1.01,0.04,0.16,-0.35,0.11,0.12,200,172,215,0,172,76,487,0,0,128,80,3
3762.33,8.23,3.75,0.81,-1.01,0.04,0.15,-0.35,0.11,0.12,201,172,214,0,173,75,485,0,0,129,79,3
3762.34,8.78,3.65,1.01,-1.02,0.04,0.15,-0.35,0.11,0.12,201,172,215,0,172,75,487,0,1,128,79,3
3762.34,9.29,3.71,0.71,-1.01,0.04,0.15,-0.35,0.11,0.12,201,172,215,0,171,76,487,0,0,127,79,3
3762.35,9.77,3.95,0.20,-1.00,0.04,0.16,-0.35,0.11,0.12,202,171,215,0,170,75,487,0,0,129,79,3
3762.35,10.81,3.55,-0.51,-0.99,0.04,0.16,-0.35,0.11,0.12,201,172,214,0,169,76,487,0,0,128,79,3
3762.36,11.89,3.28,-1.26,-0.98,0.04,0.17,-0.35,0.11,0.12,202,172,214,0,169,76,488,0,0,129,79,3
3762.36,12.35,2.40,-1.96,-0.97,0.04,0.18,-0.35,0.11,0.12,201,172,215,0,169,76,489,0,0,129,78,3
3762.37,12.88,1.72,-2.29,-0.96,0.03,0.19,-0.35,0.11,0.12,201,172,214,0,169,76,489,0,0,129,79,3
3762.37,13.02,1.37,-2.48,-0.95,0.03,0.19,-0.35,0.11,0.12,201,172,214,0,170,76,488,0,0,129,78,3
3762.38,12.73,1.15,-2.56,-0.96,0.03,0.20,-0.35,0.11,0.12,202,172,214,0,172,76,489,0,0,128,78,3
3762.38,12.10,1.11,-2.28,-0.96,0.02,0.20,-0.35,0.11,0.12,201,172,215,0,171,76,488,0,0,129,80,3
3762.39,11.27,1.10,-1.57,-0.98,0.02,0.19,-0.35,0.11,0.12,201,172,214,0,170,76,489,0,0,129,79,3
3762.39,9.62,1.15,-0.52,-1.00,0.02,0.19,-0.35,0.11,0.12,201,172,215,0,171,76,488,0,0,129,79,3
3762.40,7.56,1.83,0.32,-1.01,0.02,0.19,-0.35,0.11,0.12,201,172,214,0,172,76,489,0,0,128,79,3
3762.40,5.90,2.78,1.44,-1.02,0.02,0.19,-0.35,0.11,0.12,201,172,214,0,172,76,488,0,0,129,79,3
3762.41,4.39,3.61,2.02,-1.03,0.02,0.19,-0.35,0.11,0.12,201,171,214,0,172,76,488,0,0,128,79,3
3762.41,3.53,3.73,1.66,-1.03,0.02,0.19,-0.35,0.11,0.12,202,173,214,0,173,76,488,0,0,129,79,3
3762.42,2.90,3.95,1.45,-1.03,0.03,0.18,-0.35,0.11,0.12,202,173,214,0,172,76,488,1,0,129,79,3
3762.42,1.93,4.32,1.22,-1.03,0.04,0.16,-0.35,0.11,0.12,201,173,213,0,172,76,488,0,0,129,78,3
3762.43,1.65,6.59,1.07,-1.02,0.05,0.17,-0.35,0.12,0.12,201,172,214,0,173,76,488,0,0,129,79,3
3762.43,1.98,5.12,0.88,-1.01,0.06,0.17,-0.35,0.12,0.12,201,172,214,0,173,76,487,0,0,129,79,3
3762.44,2.65,5.43,0.65,-1.00,0.06,0.17,-0.35,0.11,0.12,201,172,214,0,170,76,488,0,0,129,79,3
3762.44,4.01,5.24,0.50,-0.98,0.06,0.18,-0.35,0.11,0.12,202,172,214,0,172,76,488,0,0,129,79,3
3762.45,5.59,4.54,0.23,-0.97,0.07,0.18,-0.35,0.11,0.12,201,172,214,0,173,76,488,0,0,129,79,3
3762.45,7.04,3.62,-0.34,-0.97,0.06,0.18,-0.35,0.12,0.12,202,172,214,0,172,76,488,0,0,129,79,3
3762.46,8.24,2.59,-1.23,-0.95,0.06,0.19,-0.35,0.12,0.12,201,172,213,0,173,76,488,0,0,128,79,3
3762.46,9.93,1.92,-1.96,-0.95,0.07,0.19,-0.35,0.12,0.12,202,172,213,0,171,76,488,0,0,129,79,3
3762.47,11.14,1.35,-2.66,-0.96,0.07,0.20,-0.35,0.11,0.13,202,172,213,0,171,76,489,1,0,129,79,3
3762.47,12.56,0.38,-3.13,-0.96,0.07,0.20,-0.35,0.11,0.13,202,172,214,0,172,76,488,0,0,129,79,3
3762.48,13.78,0.06,-3.25,-0.96,0.06,0.22,-0.35,0.11,0.13,202,172,213,0,171,76,489,0,0,129,79,3
3762.48,14.18,-0.75,-3.36,-0.96,0.05,0.21,-0.35,0.11,0.13,202,173,213,0,172,76,489,0,0,128,79,3
3762.49,13.94,-1.22,-2.84,-0.97,0.04,0.21,-0.35,0.11,0.13,202,172,213,0,171,76,488,0,0,128,79,3
3762.49,13.62,-1.37,-0.00,-0.98,0.03,0.21,-0.35,0.11,0.12,201,172,213,0,173,76,489,0,0,129,79,3
3762.50,12.18,-1.78,-0.91,-1.00,0.02,0.21,-0.35,0.11,0.12,202,172,213,0,173,76,489,0,0,129,78,3
3762.50,10.15,-1.74,0.17,-1.01,0.01,0.21,-0.35,0.11,0.12,202,172,213,0,172,76,488,0,0,129,78,3
3762.51,7.27,-0.93,1.78,-1.03,0.01,0.21,-0.35,0.11,0.12,201,172,213,0,172,76,489,0,0,128,79,3
3762.51,5.39,-0.14,3.24,-1.03,0.01,0.21,-0.35,0.11,0.12,202,172,213,0,172,76,488,0,0,129,78,3
3762.52,2.95,0.73,3.94,-1.03,0.01,0.21,-0.35,0.11,0.12,202,171,213,0,171,76,488,0,0,129,79,3
3762.52,1.49,1.70,4.22,-1.03,0.02,0.20,-0.35,0.11,0.12,202,172,213,0,173,76,488,0,0,129,80,3
3762.53,0.47,2.19,4.41,-1.02,0.04,0.19,-0.35,0.11,0.12,203,172,213,0,173,77,488,0,0,128,79,3
3762.53,-0.31,2.81,4.06,-1.02,0.05,0.18,-0.35,0.11,0.12,202,172,213,0,173,76,488,0,0,128,78,3
3762.54,0.60,3.46,3.97,-1.01,0.07,0.17,-0.35,0.11,0.12,202,172,213,0,173,76,488,0,0,128,79,3
3762.54,2.40,4.04,3.56,-1.00,0.07,0.16,-0.35,0.11,0.12,202,172,212,0,173,76,488,0,0,129,79,3
3762.55,4.35,4.27,3.58,-1.00,0.08,0.15,-0.35,0.11,0.12,202,172,213,0,171,76,488,0,0,128,79,3
3762.55,6.32,4.26,3.39,-0.99,0.08,0.15,-0.35,0.11,0.12,202,173,213,0,172,76,489,0,0,128,78,3
3762.56,8.66,3.76,2.91,-0.99,0.08,0.15,-0.35,0.11,0.12,202,172,213,0,173,76,488,0,0,128,79,3
3762.56,11.32,3.38,1.66,-0.99,0.06,0.17,-0.35,0.11,0.12,202,172,213,0,172,76,488,0,0,129,79,3
3762.57,13.09,2.48,0.13,-0.98,0.06,0.18,-0.35,0.11,0.12,202,173,213,0,173,76,489,0,0,128,79,3
3762.57,15.65,1.32,-1.52,-0.98,0.05,0.20,-0.35,0.11,0.12,201,172,213,0,173,76,488,0,0,129,79,3
3762.58,16.69,1.14,-2.37,-0.97,0.03,0.21,-0.35,0.11,0.12,202,172,213,0,172,76,489,0,0,128,79,3
3762.58,16.95,0.16,-3.09,-0.96,0.02,0.22,-0.35,0.11,0.12,202,172,213,0,173,76,488,0,0,128,78,3
3762.59,16.13,-0.45,-2.84,-0.95,0.00,0.24,-0.35,0.11,0.12,201,172,213,0,173,76,488,0,0,128,78,3
3762.59,14.43,-0.84,-2.49,-0.94,0.00,0.25,-0.35,0.11,0.12,202,172,213,0,174,76,489,0,0,129,78,3
3762.60,12.54,-1.38,-1.29,-0.94,-0.00,0.25,-0.35,0.11,0.12,201,172,213,0,173,76,489,0,0,128,79,3
3762.60,9.67,-1.44,0.04,-0.96,0.00,0.24,-0.35,0.11,0.12,202,172,213,0,172,76,489,0,0,128,78,3
3762.61,7.39,-1.65,1.91,-0.97,0.00,0.23,-0.35,0.11,0.12,202,172,213,0,174,75,488,0,0,128,79,3
3762.61,3.39,-0.76,3.95,-1.00,0.01,0.22,-0.35,0.11,0.12,201,172,213,0,174,76,489,0,0,128,79,3
3762.62,0.75,-0.11,5.45,-1.02,0.02,0.22,-0.35,0.11,0.12,202,172,213,0,174,76,489,0,0,128,78,3
3762.62,-1.49,1.08,6.40,-1.03,0.03,0.20,-0.35,0.11,0.12,202,172,214,0,174,77,489,0,0,128,78,3
3762.63,-2.56,1.83,6.82,-1.04,0.03,0.20,-0.35,0.11,0.12,202,172,214,0,174,76,489,0,0,128,79,3
3762.63,-3.14,1.90,6.67,-1.04,0.04,0.19,-0.35,0.11,0.12,201,172,214,0,174,76,489,1,0,129,79,3
3762.64,-2.92,2.14,5.34,-1.03,0.05,0.18,-0.35,0.11,0.12,202,172,214,0,174,76,488,0,0,129,79,3
3762.64,-1.91,2.43,4.19,-1.03,0.05,0.17,-0.35,0.10,0.12,202,172,214,0,174,75,490,0,0,128,78,3
3762.65,-0.23,2.62,2.70,-1.02,0.06,0.15,-0.35,0.10,0.12,202,172,213,0,174,76,488,0,0,128,79,3
3762.65,1.34,2.67,1.56,-1.01,0.06,0.15,-0.35,0.10,0.12,201,173,214,0,174,76,487,0,0,129,79,3
3762.66,3.49,3.36,0.40,-0.99,0.06,0.16,-0.36,0.11,0.11,202,173,215,0,174,76,488,0,0,128,79,3
3762.66,5.71,2.50,-0.53,-0.97,0.06,0.16,-0.36,0.11,0.11,202,173,215,0,174,76,488,0,0,128,79,3
3762.67,7.32,1.93,-1.11,-0.96,0.06,0.18,-0.36,0.11,0.11,202,173,214,0,174,76,489,0,0,129,78,3
3762.67,8.21,1.45,-1.26,-0.96,0.06,0.19,-0.35,0.11,0.12,201,173,214,0,175,76,489,0,0,129,78,3
3762.68,9.01,0.86,-1.01,-0.96,0.05,0.21,-0.35,0.11,0.12,201,173,214,0,174,76,489,0,0,129,79,3
3762.68,9.07,0.41,-0.88,-0.96,0.04,0.22,-0.35,0.11,0.12,202,173,214,0,174,75,488,0,0,128,78,3
3762.69,8.49,0.46,-0.94,-0.96,0.04,0.23,-0.35,0.11,0.12,202,172,215,0,175,75,489,0,0,129,79,3
3762.69,7.57,0.19,-0.98,-0.97,0.03,0.24,-0.35,0.11,0.12,201,173,214,0,174,76,490,0,0,128,78,3
3762.70,5.94,0.18,-0.31,-0.98,0.03,0.24,-0.35,0.10,0.11,202,173,215,0,175,76,490,0,0,129,79,3
3762.70,3.58,0.11,0.87,-0.99,0.03,0.24,-0.35,0.10,0.11,201,172,215,0,175,75,489,0,0,128,79,3
3762.71,1.24,0.74,1.86,-1.00,0.03,0.25,-0.36,0.11,0.11,201,172,215,0,176,75,491,0,0,129,78,3
3762.71,-0.73,0.90,3.16,-1.00,0.04,0.24,-0.36,0.11,0.11,202,172,215,0,176,75,490,0,0,129,78,3
3762.72,-2.07,1.31,3.83,-1.00,0.04,0.23,-0.36,0.11,0.11,202,173,215,0,175,76,490,0,0,129,78,3
3762.72,-3.99,1.07,4.24,-1.01,0.05,0.22,-0.35,0.11,0.12,202,173,216,0,174,75,490,0,0,128,79,3
3762.73,-5.44,0.93,4.70,-1.01,0.05,0.20,-0.35,0.11,0.12,201,172,216,0,174,75,490,0,0,129,78,3
