time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
336.95,10.19,16.44,-2.53,0.47,0.32,0.83,0.02,0.38,-0.50,0,338,419,70,175,72,451,241,32,122,368,0
336.95,8.32,16.49,-3.34,0.48,0.27,0.84,0.02,0.38,-0.50,0,346,421,73,177,73,452,244,35,122,370,0
336.95,6.62,16.46,-3.85,0.49,0.29,0.84,0.02,0.38,-0.50,0,347,423,74,179,73,451,247,38,122,371,0
336.96,0.05,15.45,-4.43,0.48,0.29,0.88,0.03,0.38,-0.50,1,347,424,75,181,74,452,249,40,122,375,0
336.96,-5.04,14.87,-5.23,0.47,0.29,0.90,0.03,0.38,-0.50,7,348,426,76,180,75,453,250,40,123,374,0
336.97,-6.69,14.39,-6.05,0.48,0.29,0.91,0.02,0.37,-0.50,3,350,428,79,181,80,454,253,42,124,376,0
336.98,-4.33,13.52,-7.21,0.60,0.31,0.88,0.02,0.37,-0.50,5,350,429,81,183,82,455,254,42,124,377,0
336.98,-4.94,12.15,-5.17,0.43,0.19,0.93,0.02,0.37,-0.50,8,350,430,83,187,83,456,257,43,124,378,0
336.98,-5.44,12.04,-7.07,0.50,0.29,0.87,0.03,0.38,-0.50,9,351,431,86,190,84,459,260,44,125,379,0
336.99,-8.83,11.61,-6.60,0.48,0.30,0.96,0.03,0.38,-0.50,11,351,431,87,193,85,458,262,46,125,378,0
336.99,-11.86,12.30,-5.44,0.51,0.28,0.85,0.03,0.38,-0.50,17,353,433,89,195,87,458,266,46,125,380,0
337.00,-16.14,12.94,-5.10,0.56,0.32,0.82,0.03,0.37,-0.50,20,355,435,91,195,88,459,268,46,126,381,0
337.01,-24.68,12.27,-5.40,0.52,0.32,0.80,0.03,0.37,-0.50,24,355,435,92,197,88,459,270,47,125,381,0
337.01,-28.70,10.78,-7.17,0.50,0.28,0.80,0.03,0.37,-0.50,26,356,436,94,200,88,460,274,48,126,381,0
337.02,-30.49,9.85,-6.78,0.48,0.35,0.72,0.03,0.37,-0.50,33,357,437,94,201,87,462,276,47,126,380,0
337.02,-27.92,9.06,-6.79,0.59,0.40,0.69,0.03,0.37,-0.50,36,359,437,96,214,89,464,277,48,124,380,0
337.02,-25.55,7.94,-6.96,0.45,0.25,0.78,0.03,0.36,-0.51,37,359,438,98,217,89,465,280,49,125,379,0
337.03,-23.27,8.47,-8.48,0.45,0.37,0.72,0.03,0.36,-0.51,39,358,437,99,218,91,465,281,49,125,377,0
337.04,-22.01,8.85,-8.92,0.45,0.38,0.71,0.03,0.36,-0.51,43,358,439,100,228,91,466,282,49,125,377,0
337.04,-25.73,9.27,-9.70,0.50,0.36,0.71,0.03,0.36,-0.51,44,358,439,101,230,90,468,288,49,125,376,0
337.05,-29.97,9.08,-8.83,0.48,0.43,0.74,0.03,0.36,-0.51,45,359,440,102,235,91,468,289,50,125,381,0
337.05,-31.22,7.95,-9.67,0.49,0.29,0.68,0.03,0.36,-0.51,48,360,441,103,236,92,471,292,51,126,382,0
337.05,-30.91,8.44,-10.58,0.47,0.39,0.69,0.03,0.36,-0.51,49,360,442,105,244,92,471,292,51,125,383,0
337.06,-28.31,7.97,-10.48,0.52,0.31,0.75,0.03,0.35,-0.51,50,360,442,106,249,92,473,293,52,126,384,0
337.07,-25.17,7.82,-10.05,0.49,0.29,0.72,0.03,0.35,-0.51,50,360,443,108,249,93,473,296,52,127,383,0
337.07,-24.68,7.47,-10.48,0.47,0.34,0.73,0.03,0.35,-0.51,50,361,444,110,252,93,475,297,53,126,379,0
337.08,-23.42,6.79,-10.92,0.46,0.41,0.64,0.03,0.35,-0.52,51,362,445,110,254,93,476,300,53,126,379,0
337.08,-22.71,6.36,-10.78,0.51,0.33,0.72,0.03,0.35,-0.52,53,364,444,113,256,94,478,303,54,126,378,0
337.08,-22.65,6.88,-11.23,0.54,0.35,0.74,0.03,0.35,-0.52,53,366,446,115,259,94,478,304,54,127,378,0
337.09,-23.11,7.12,-10.84,0.48,0.27,0.72,0.03,0.35,-0.51,55,365,447,116,258,95,479,308,54,127,377,0
337.10,-24.11,6.79,-11.80,0.53,0.36,0.73,0.03,0.35,-0.51,58,366,448,117,261,95,479,309,55,127,377,0
337.10,-25.09,6.29,-11.23,0.51,0.39,0.76,0.03,0.35,-0.52,58,373,449,118,265,96,480,311,55,128,378,0
337.11,-26.17,6.20,-11.13,0.48,0.31,0.76,0.03,0.35,-0.52,58,374,450,119,272,97,480,312,55,127,379,0
337.11,-22.93,6.08,-10.53,0.52,0.36,0.71,0.03,0.35,-0.52,58,375,451,120,271,97,481,312,56,127,378,0
337.12,-21.83,5.18,-10.67,0.50,0.34,0.72,0.04,0.35,-0.52,58,375,451,120,274,97,481,314,58,127,377,0
337.12,-21.72,4.19,-10.43,0.57,0.33,0.71,0.04,0.35,-0.52,58,376,452,121,277,97,481,314,59,127,377,0
337.13,-21.10,3.76,-8.80,0.52,0.34,0.71,0.04,0.34,-0.52,59,376,453,122,279,98,482,316,59,127,377,0
337.13,-17.43,3.41,-8.29,0.51,0.40,0.67,0.04,0.34,-0.52,60,375,451,123,278,98,482,316,59,127,377,0
337.14,-17.17,2.94,-9.43,0.53,0.47,0.60,0.04,0.34,-0.52,59,376,451,122,278,99,482,316,60,127,376,0
337.14,-15.65,2.43,-8.93,0.56,0.35,0.67,0.03,0.34,-0.52,60,375,452,123,278,99,483,317,61,127,375,0
337.14,-11.53,2.37,-6.81,0.53,0.37,0.69,0.03,0.34,-0.52,60,373,451,123,278,99,483,317,61,127,373,0
337.15,-12.99,2.53,-8.38,0.47,0.43,0.62,0.03,0.34,-0.52,60,371,452,124,278,100,484,317,62,127,370,0
337.16,-8.35,2.95,-8.99,0.53,0.44,0.67,0.03,0.34,-0.52,60,369,450,123,278,99,484,319,62,128,372,0
337.16,-8.46,2.84,-8.22,0.50,0.35,0.74,0.03,0.34,-0.52,60,375,450,124,279,99,484,319,61,127,370,0
337.17,-8.40,3.15,-7.12,0.50,0.36,0.74,0.03,0.34,-0.52,60,373,450,123,279,100,484,319,62,127,369,0
337.17,-9.14,2.75,-8.25,0.52,0.35,0.70,0.03,0.34,-0.52,60,370,449,124,278,99,484,319,62,126,368,0
337.18,-6.95,1.57,-7.51,0.59,0.36,0.69,0.04,0.34,-0.52,60,369,448,124,278,100,484,321,62,127,365,0
337.18,-2.02,1.45,-2.99,0.50,0.39,0.72,0.04,0.34,-0.52,60,369,447,124,278,100,483,320,61,127,365,0
337.18,2.42,1.75,-3.33,0.54,0.37,0.69,0.04,0.34,-0.52,61,369,446,124,278,99,483,321,61,127,365,0
337.19,6.13,0.74,-4.30,0.52,0.42,0.68,0.04,0.34,-0.52,60,369,445,123,278,101,482,320,61,127,364,0
337.20,3.29,-0.24,-2.48,0.46,0.27,0.74,0.04,0.34,-0.52,61,368,443,124,277,100,483,321,60,127,365,0
337.20,4.86,0.04,-4.10,0.46,0.36,0.74,0.04,0.34,-0.52,60,368,442,123,277,100,481,322,60,127,365,0
337.21,7.50,1.57,-1.21,0.54,0.41,0.67,0.04,0.33,-0.52,61,368,441,123,277,100,481,322,59,127,364,0
337.21,1.20,0.94,-1.45,0.51,0.34,0.69,0.04,0.33,-0.52,62,368,440,123,276,100,480,321,59,126,364,0
337.22,0.13,1.22,0.77,0.54,0.37,0.66,0.04,0.33,-0.53,62,366,440,122,276,100,480,322,58,127,364,0
337.22,3.03,0.78,2.49,0.54,0.34,0.69,0.04,0.33,-0.53,63,366,439,123,275,101,480,321,58,127,364,0
337.23,4.59,1.13,2.70,0.54,0.36,0.71,0.04,0.33,-0.53,64,365,437,123,276,100,479,321,55,126,364,0
337.23,5.43,1.57,2.67,0.53,0.37,0.72,0.03,0.34,-0.52,63,364,436,122,274,99,478,321,54,126,363,0
337.24,5.62,1.52,2.92,0.53,0.35,0.72,0.03,0.34,-0.52,63,364,434,122,274,99,478,320,53,126,363,0
337.24,2.14,1.34,3.48,0.54,0.33,0.75,0.04,0.34,-0.52,62,364,432,121,271,99,477,319,53,126,363,0
337.25,-2.55,1.44,3.88,0.53,0.33,0.77,0.04,0.34,-0.52,62,363,430,121,270,99,477,320,52,126,362,0
337.25,0.11,0.76,4.82,0.53,0.33,0.77,0.04,0.34,-0.52,61,365,429,121,269,99,477,320,52,125,362,0
337.26,3.14,0.10,5.36,0.52,0.33,0.76,0.03,0.34,-0.52,60,363,428,120,264,99,474,318,52,126,361,0
337.26,5.61,-0.91,5.81,0.52,0.33,0.75,0.03,0.34,-0.52,60,363,425,121,261,99,473,318,51,125,361,0
337.27,7.68,-1.44,5.60,0.53,0.34,0.75,0.03,0.34,-0.52,59,362,424,120,260,99,472,318,50,125,361,0
337.27,11.81,-2.04,8.92,0.53,0.37,0.71,0.03,0.34,-0.52,60,362,422,119,258,100,471,318,49,124,361,0
337.28,12.97,-2.09,8.36,0.51,0.34,0.71,0.03,0.34,-0.52,59,362,422,118,257,99,470,316,49,124,360,0
337.28,12.28,-2.18,8.14,0.51,0.34,0.70,0.04,0.34,-0.52,59,361,421,118,254,97,470,316,48,124,359,0
337.29,11.04,-2.75,6.86,0.50,0.27,0.75,0.04,0.34,-0.52,59,362,418,117,256,97,469,316,47,124,359,0
337.29,8.94,-1.94,7.63,0.47,0.32,0.72,0.04,0.34,-0.52,57,362,416,118,254,97,470,316,47,124,359,0
337.30,8.50,-2.33,7.42,0.43,0.40,0.73,0.04,0.34,-0.52,58,362,415,117,251,96,470,314,45,124,358,0
337.30,6.55,-2.93,6.44,0.58,0.41,0.69,0.04,0.34,-0.52,58,362,413,117,250,96,467,313,45,124,358,0
337.31,7.69,-4.51,12.19,0.47,0.36,0.69,0.03,0.34,-0.52,58,362,412,116,249,95,465,312,44,124,356,0
337.31,17.76,-4.45,13.84,0.46,0.45,0.66,0.03,0.34,-0.52,58,362,411,116,246,94,465,312,44,124,352,0
337.32,25.63,-6.26,12.02,0.53,0.43,0.67,0.03,0.34,-0.52,58,362,410,112,247,95,464,310,43,123,351,0
337.32,30.28,-7.44,9.40,0.32,0.21,0.75,0.03,0.34,-0.52,56,362,409,113,241,94,463,309,40,124,351,0
337.33,35.81,-6.97,9.60,0.48,0.08,0.80,0.03,0.34,-0.52,55,370,408,113,242,94,461,309,39,124,351,0
337.33,35.60,-4.83,11.80,0.43,0.34,0.68,0.04,0.34,-0.52,56,371,407,112,239,94,461,308,38,124,351,0
337.34,31.24,-4.07,12.58,0.48,0.38,0.63,0.04,0.34,-0.52,55,371,407,111,239,93,460,309,36,124,351,0
337.34,24.52,-3.28,11.90,0.54,0.44,0.65,0.04,0.34,-0.52,55,371,405,111,237,94,461,309,35,124,352,0
337.35,20.97,-3.54,11.83,0.48,0.54,0.63,0.04,0.34,-0.52,55,369,406,111,236,94,461,309,33,124,352,0
337.35,13.61,-4.09,9.54,0.47,0.35,0.71,0.04,0.34,-0.52,55,365,404,111,236,94,461,310,32,124,352,0
337.36,11.81,-3.45,9.69,0.48,0.30,0.82,0.04,0.34,-0.52,56,366,404,110,235,94,461,309,29,125,352,0
337.36,22.44,-2.03,11.79,0.49,0.34,0.81,0.04,0.34,-0.52,56,373,403,111,235,93,461,309,29,124,353,0
337.37,24.76,-1.58,12.26,0.49,0.32,0.79,0.04,0.34,-0.52,56,377,404,110,234,93,460,309,27,125,353,0
337.37,26.09,-2.19,11.77,0.43,0.24,0.84,0.03,0.34,-0.52,56,373,404,111,234,93,460,309,27,124,353,0
337.38,30.51,-2.66,11.98,0.51,0.45,0.81,0.03,0.34,-0.52,56,372,403,110,234,93,460,309,23,125,353,0
337.38,30.15,-3.08,11.66,0.50,0.30,0.85,0.04,0.35,-0.51,56,373,402,110,232,93,460,310,22,124,354,0
337.39,27.19,-2.65,12.33,0.49,0.23,0.90,0.04,0.35,-0.51,55,374,402,110,230,93,460,309,16,124,353,0
337.39,23.37,-2.83,12.12,0.49,0.34,0.83,0.04,0.35,-0.51,55,375,401,110,229,93,460,309,8,124,353,0
337.40,20.91,-2.93,12.57,0.48,0.28,0.82,0.04,0.35,-0.52,56,375,401,109,228,92,461,309,8,124,354,0
337.40,14.59,-2.65,12.51,0.47,0.34,0.85,0.04,0.35,-0.52,56,374,401,110,228,93,459,309,0,125,354,0
337.41,15.13,-3.68,11.42,0.47,0.36,0.78,0.04,0.35,-0.52,57,375,400,110,228,93,459,309,0,124,354,0
337.41,14.09,-4.62,11.11,0.44,0.38,0.79,0.03,0.35,-0.52,56,374,398,108,222,91,458,309,0,125,355,0
337.42,15.03,-4.24,10.53,0.48,0.34,0.77,0.03,0.35,-0.52,58,374,398,109,220,92,458,309,0,124,354,0
337.42,18.31,-3.40,10.11,0.44,0.30,0.77,0.03,0.35,-0.52,58,375,398,108,219,93,458,309,0,124,356,0
337.43,16.52,-2.53,8.32,0.48,0.35,0.75,0.03,0.35,-0.52,57,375,397,109,217,91,457,308,0,123,354,0
337.43,13.92,-2.20,8.70,0.48,0.39,0.70,0.03,0.35,-0.52,57,376,396,108,217,91,456,308,0,123,355,0
337.44,11.77,-1.72,6.78,0.48,0.33,0.75,0.03,0.35,-0.51,56,375,396,108,216,90,456,308,0,124,354,0
337.44,10.72,-1.52,5.98,0.45,0.28,0.80,0.03,0.35,-0.51,56,371,394,108,215,90,455,307,0,122,355,0
337.45,6.80,-1.25,5.21,0.47,0.36,0.78,0.03,0.36,-0.51,55,371,395,108,213,89,454,307,0,123,355,0
337.45,8.18,-1.86,4.35,0.50,0.31,0.82,0.03,0.36,-0.51,55,372,394,108,213,89,453,305,0,123,355,0
337.46,6.61,-1.08,4.28,0.48,0.33,0.83,0.03,0.36,-0.51,55,373,393,107,211,88,452,306,0,123,355,0
337.46,7.81,-1.29,3.75,0.48,0.32,0.82,0.03,0.36,-0.52,55,372,393,107,210,89,452,306,0,124,355,0
337.47,5.68,-1.37,4.09,0.50,0.29,0.83,0.03,0.36,-0.52,55,372,392,107,210,87,452,305,0,123,355,0
337.47,4.18,-1.41,4.60,0.48,0.29,0.81,0.04,0.36,-0.51,55,371,392,107,210,88,450,304,0,124,355,0
337.48,2.41,-1.51,3.82,0.48,0.31,0.78,0.04,0.36,-0.51,55,371,392,106,210,87,451,304,0,123,355,0
337.48,1.50,-2.33,2.83,0.47,0.33,0.78,0.04,0.36,-0.51,54,365,391,106,210,88,450,302,0,123,355,0
337.49,-0.90,-2.61,2.16,0.46,0.34,0.77,0.03,0.36,-0.52,53,365,391,107,210,87,450,303,0,123,355,0
337.49,-0.94,-2.62,1.96,0.48,0.36,0.75,0.03,0.36,-0.52,53,365,391,106,209,87,450,302,0,123,355,0
337.50,-0.25,-2.58,1.79,0.48,0.35,0.74,0.03,0.36,-0.52,52,365,390,107,209,86,449,301,0,123,356,0
337.50,1.78,-1.98,1.64,0.49,0.35,0.74,0.03,0.35,-0.52,48,363,390,106,208,87,449,300,0,123,355,0
337.51,4.40,-1.69,1.26,0.49,0.35,0.74,0.03,0.35,-0.52,48,362,389,106,191,86,448,300,0,123,355,0
337.51,4.69,-1.42,1.37,0.49,0.34,0.73,0.03,0.35,-0.52,46,361,390,106,188,86,448,299,0,123,355,0
337.52,3.11,-1.08,1.00,0.49,0.34,0.74,0.03,0.35,-0.52,46,361,389,106,188,86,447,299,0,122,355,0
337.52,2.36,-0.95,0.88,0.49,0.34,0.74,0.03,0.35,-0.52,45,361,389,105,188,86,447,298,0,122,355,0
337.53,1.67,-0.83,1.07,0.49,0.34,0.75,0.03,0.36,-0.52,44,361,389,106,184,87,447,298,0,122,355,0
337.53,0.68,-0.62,1.12,0.50,0.34,0.76,0.03,0.36,-0.52,44,362,388,105,184,86,448,298,0,122,355,0
337.54,-0.04,-0.32,1.20,0.50,0.34,0.77,0.03,0.35,-0.51,43,361,388,106,184,86,447,298,0,122,355,0
337.54,-2.22,-0.70,1.15,0.50,0.37,0.76,0.03,0.35,-0.51,41,362,388,105,184,86,447,298,0,122,355,0
337.55,-2.66,-1.37,1.44,0.51,0.35,0.77,0.03,0.35,-0.51,41,362,388,105,184,85,447,297,0,122,355,0
337.55,-3.38,-1.27,2.00,0.50,0.34,0.78,0.04,0.35,-0.51,40,362,388,105,183,85,446,296,0,122,355,0
337.56,-1.74,-1.47,2.76,0.50,0.34,0.78,0.04,0.35,-0.51,38,362,387,105,183,86,446,296,0,121,355,0
337.56,-1.90,-1.38,3.21,0.49,0.34,0.77,0.03,0.36,-0.52,37,362,388,105,185,86,446,295,0,121,355,0
337.57,-1.69,-1.81,3.48,0.50,0.32,0.78,0.03,0.36,-0.52,35,362,387,104,184,85,447,295,0,122,355,0
337.57,-2.41,-1.87,4.23,0.51,0.32,0.78,0.03,0.36,-0.52,34,361,387,104,185,86,446,295,0,121,355,0
337.58,-3.94,-1.23,5.23,0.50,0.31,0.78,0.04,0.36,-0.51,36,361,387,104,184,86,446,295,0,121,355,0
337.58,-5.89,-0.57,6.81,0.48,0.33,0.76,0.04,0.36,-0.51,35,362,387,104,184,86,446,295,0,121,355,0
337.59,-6.29,0.04,6.79,0.46,0.30,0.76,0.04,0.36,-0.51,34,361,388,104,184,85,446,293,0,121,355,0
337.59,-5.57,0.16,5.70,0.45,0.29,0.78,0.03,0.35,-0.52,31,362,387,104,184,84,446,293,0,121,355,0
337.60,-5.49,-0.28,4.68,0.47,0.31,0.78,0.03,0.35,-0.52,31,361,387,104,184,86,446,293,0,121,354,0
337.60,-5.71,-0.67,5.12,0.47,0.33,0.76,0.04,0.35,-0.51,32,361,388,104,185,85,447,294,0,121,354,0
337.61,-3.84,-1.23,5.44,0.47,0.32,0.75,0.04,0.35,-0.51,31,362,387,104,184,85,445,293,0,121,355,0
337.61,-1.91,-1.84,4.65,0.47,0.31,0.75,0.04,0.35,-0.51,31,361,388,103,184,85,446,294,0,121,355,0
337.62,-1.04,-2.00,4.02,0.48,0.32,0.77,0.03,0.35,-0.51,27,362,388,104,184,84,446,293,0,121,355,0
337.62,0.97,-0.81,3.79,0.49,0.37,0.74,0.03,0.35,-0.51,28,362,387,104,184,85,446,293,0,121,354,0
337.63,-0.72,-0.74,3.82,0.48,0.35,0.76,0.04,0.35,-0.51,28,361,387,103,184,84,446,292,0,121,354,0
337.63,-2.40,-0.27,3.49,0.49,0.34,0.75,0.04,0.35,-0.51,27,361,388,104,183,85,445,292,0,121,354,0
337.64,0.19,-0.10,3.18,0.49,0.32,0.76,0.04,0.35,-0.51,26,361,388,104,184,85,446,293,0,121,355,0
337.64,-0.23,0.03,3.14,0.49,0.31,0.79,0.04,0.35,-0.51,22,362,388,104,184,85,446,292,0,121,355,0
337.65,-0.81,-0.13,3.42,0.52,0.38,0.76,0.04,0.35,-0.51,21,361,388,104,184,85,446,293,0,121,355,0
337.65,0.51,-1.23,3.54,0.48,0.34,0.76,0.04,0.35,-0.51,24,362,388,104,184,84,446,293,0,122,355,0
337.66,0.14,-2.36,2.92,0.46,0.32,0.78,0.04,0.35,-0.51,23,362,389,105,184,85,446,293,0,121,355,0
337.66,1.07,-1.90,2.32,0.48,0.39,0.74,0.04,0.35,-0.51,23,362,389,104,184,85,447,294,0,121,355,0
337.67,4.89,-2.10,2.23,0.44,0.34,0.75,0.04,0.35,-0.51,23,362,389,104,185,85,446,293,0,121,356,0
337.67,5.96,-1.30,0.95,0.44,0.28,0.76,0.04,0.35,-0.51,24,362,390,104,184,85,447,294,0,121,355,0
337.68,2.88,0.25,0.67,0.49,0.34,0.76,0.03,0.35,-0.51,23,362,390,104,184,85,447,294,0,121,356,0
337.68,1.67,0.56,0.45,0.47,0.30,0.77,0.03,0.35,-0.51,23,362,390,104,185,85,447,294,0,122,355,0
337.69,0.58,0.05,0.07,0.49,0.36,0.75,0.03,0.35,-0.51,24,361,389,104,184,84,447,295,0,121,355,0
337.69,0.34,-0.44,0.18,0.47,0.35,0.76,0.03,0.35,-0.51,22,362,389,104,185,85,447,294,0,122,356,0
337.70,4.51,-0.17,-0.34,0.44,0.34,0.76,0.03,0.35,-0.51,21,362,389,104,185,85,446,294,0,122,356,0
337.70,6.05,-0.23,-1.58,0.44,0.35,0.77,0.03,0.35,-0.51,21,361,390,104,185,84,447,294,0,122,356,0
337.71,6.41,0.25,-2.00,0.46,0.33,0.78,0.03,0.35,-0.52,21,361,389,103,185,84,446,294,0,122,355,0
337.71,5.04,0.72,-2.12,0.46,0.33,0.77,0.03,0.35,-0.52,22,362,389,104,185,84,446,293,0,121,356,0
337.72,3.94,0.67,-2.69,0.49,0.36,0.77,0.03,0.35,-0.51,22,361,389,103,185,83,447,294,0,122,355,0
337.72,2.74,0.09,-2.06,0.49,0.34,0.77,0.03,0.35,-0.51,22,360,390,105,185,79,447,293,0,122,356,0
337.73,4.30,0.15,-1.89,0.45,0.36,0.79,0.03,0.35,-0.51,21,361,389,104,185,79,447,293,0,121,355,0
337.73,5.40,0.12,-3.15,0.46,0.34,0.79,0.03,0.35,-0.51,21,360,389,104,185,79,447,292,0,122,356,0
337.74,5.57,-0.31,-3.91,0.46,0.33,0.79,0.03,0.35,-0.51,21,360,389,104,185,78,447,293,0,122,356,0
337.74,4.54,-0.22,-3.95,0.46,0.34,0.79,0.03,0.35,-0.52,21,360,391,105,185,79,447,293,0,122,355,0
337.75,3.50,0.02,-3.92,0.47,0.33,0.79,0.03,0.35,-0.52,21,359,390,104,184,79,446,293,0,122,358,0
337.75,2.86,-0.66,-4.00,0.48,0.34,0.77,0.03,0.35,-0.52,21,359,390,105,185,79,447,292,0,122,356,0
337.76,2.41,-0.86,-4.15,0.47,0.33,0.77,0.03,0.35,-0.52,21,359,390,104,185,79,447,292,0,122,357,0
337.76,2.49,-1.31,-3.96,0.47,0.33,0.77,0.03,0.35,-0.52,21,358,391,104,184,78,447,293,0,122,356,0
337.77,3.80,-1.23,-3.54,0.47,0.33,0.76,0.03,0.35,-0.52,21,358,391,104,184,77,447,293,0,122,356,0
337.77,4.13,-0.93,-3.52,0.46,0.33,0.75,0.03,0.35,-0.52,21,357,391,104,184,76,447,292,0,122,357,0
337.78,3.09,-0.88,-3.52,0.47,0.33,0.75,0.03,0.35,-0.52,21,357,390,105,185,75,447,294,0,122,357,0
337.78,1.64,-0.74,-3.64,0.47,0.33,0.75,0.03,0.35,-0.51,20,357,391,104,185,76,447,293,0,122,357,0
337.79,0.90,-0.45,-3.80,0.47,0.33,0.75,0.03,0.35,-0.51,20,356,391,104,185,75,447,293,0,122,357,0
337.79,0.55,-0.42,-3.86,0.47,0.35,0.75,0.03,0.35,-0.51,18,348,391,105,185,75,448,293,0,123,357,0
337.80,1.29,-0.48,-4.06,0.48,0.34,0.75,0.03,0.35,-0.52,17,347,390,104,184,75,448,292,0,122,358,0
337.80,2.35,-0.74,-4.45,0.47,0.33,0.74,0.03,0.35,-0.52,15,346,391,104,185,74,447,293,0,122,357,0
337.81,2.81,-0.67,-4.51,0.45,0.33,0.78,0.03,0.35,-0.52,14,344,391,105,184,74,447,292,0,122,358,0
337.81,1.94,-0.64,-5.92,0.47,0.33,0.78,0.03,0.35,-0.52,13,343,390,105,184,69,447,292,0,122,357,0
337.82,1.79,-0.19,-5.42,0.49,0.37,0.74,0.03,0.35,-0.52,9,343,390,104,184,68,448,292,0,122,356,0
337.82,1.38,-0.66,-5.02,0.50,0.34,0.77,0.03,0.35,-0.52,9,343,390,104,183,67,447,292,0,122,357,0
337.83,1.01,-0.80,-4.16,0.51,0.33,0.76,0.03,0.35,-0.52,9,342,391,104,184,67,447,290,0,122,357,0
337.83,1.83,-1.56,-4.26,0.50,0.34,0.76,0.03,0.35,-0.51,10,343,391,104,184,67,448,291,0,122,357,0
337.84,2.24,-1.94,-4.07,0.49,0.33,0.75,0.03,0.35,-0.51,10,344,390,104,184,67,448,291,0,122,357,0
337.84,3.06,-1.91,-3.63,0.48,0.32,0.76,0.03,0.35,-0.51,9,342,390,104,184,67,448,290,0,122,356,0
337.85,2.83,-1.67,-3.71,0.47,0.32,0.75,0.03,0.35,-0.51,9,342,391,104,185,67,448,290,0,122,356,0
337.85,1.22,-1.33,-4.03,0.47,0.34,0.76,0.03,0.35,-0.51,8,342,391,104,184,66,448,290,0,122,356,0
337.86,1.06,-0.95,-4.06,0.46,0.34,0.75,0.03,0.35,-0.52,9,341,390,104,183,65,448,289,0,122,357,0
337.86,1.07,-1.01,-4.16,0.46,0.35,0.75,0.03,0.35,-0.52,8,341,390,104,184,65,448,288,0,122,356,0
337.87,2.07,-1.15,-4.84,0.44,0.36,0.75,0.03,0.35,-0.52,4,342,390,104,184,64,448,288,0,122,356,0
337.87,3.83,-0.98,-4.95,0.44,0.30,0.80,0.03,0.35,-0.51,2,341,390,105,184,65,447,288,0,122,356,0
337.88,1.62,0.64,-5.46,0.52,0.36,0.79,0.03,0.35,-0.51,2,340,390,105,184,65,447,289,0,122,356,0
337.88,0.50,0.81,-4.59,0.48,0.34,0.76,0.03,0.35,-0.52,2,342,391,104,184,65,447,289,0,122,356,0
337.89,-0.60,0.34,-5.24,0.47,0.31,0.80,0.03,0.35,-0.52,1,342,391,104,184,66,447,288,0,122,356,0
337.89,-3.51,0.26,-5.59,0.52,0.35,0.79,0.03,0.35,-0.52,1,341,390,104,184,65,448,288,0,122,355,0
337.90,-1.88,0.24,-3.91,0.50,0.35,0.75,0.03,0.35,-0.52,1,341,391,105,184,65,448,288,0,122,355,0
337.90,0.87,0.51,-3.07,0.50,0.35,0.76,0.03,0.35,-0.52,1,342,391,105,184,65,447,288,0,122,356,0
337.91,1.33,0.46,-2.67,0.47,0.35,0.74,0.03,0.35,-0.52,1,342,391,105,184,65,447,289,0,123,356,0
337.91,2.18,-0.72,-5.08,0.48,0.36,0.71,0.03,0.34,-0.52,2,342,392,104,184,66,448,288,0,122,357,0
337.92,1.44,-0.27,-5.13,0.51,0.37,0.75,0.03,0.34,-0.52,0,342,391,104,184,65,448,288,0,122,356,0
337.92,2.14,0.18,-3.51,0.50,0.32,0.74,0.02,0.35,-0.52,0,342,392,105,184,65,449,288,0,122,356,0
337.93,4.21,0.78,-2.91,0.44,0.34,0.75,0.02,0.35,-0.52,0,341,392,104,184,66,447,289,0,122,356,0
337.93,0.74,0.35,-6.24,0.48,0.36,0.78,0.02,0.35,-0.52,0,342,392,105,183,66,448,289,0,122,356,0
337.94,-0.93,-0.11,-6.13,0.51,0.35,0.75,0.02,0.35,-0.51,0,342,392,104,184,66,448,289,0,122,356,0
337.94,0.17,-0.02,-4.22,0.52,0.34,0.74,0.02,0.35,-0.51,0,342,392,104,184,66,449,290,0,122,356,0
337.95,1.37,-0.04,-3.32,0.51,0.30,0.76,0.02,0.35,-0.52,0,342,392,105,184,66,449,290,0,122,356,0
337.95,0.46,0.00,-3.97,0.57,0.33,0.77,0.02,0.35,-0.52,0,343,392,105,184,67,449,290,0,122,357,0
337.96,-0.22,0.11,-3.38,0.49,0.37,0.75,0.02,0.35,-0.52,0,343,393,104,183,66,448,290,0,122,357,0
337.96,1.42,-0.72,-4.03,0.52,0.33,0.73,0.02,0.34,-0.52,1,344,393,104,185,67,449,290,0,122,357,0
337.97,0.43,-0.94,-3.41,0.51,0.31,0.75,0.02,0.34,-0.52,0,343,393,105,185,67,449,290,0,122,357,0
337.97,-0.94,0.03,-2.74,0.51,0.32,0.77,0.03,0.34,-0.51,0,344,394,105,184,66,449,290,0,122,357,0
337.98,-2.04,0.51,-2.42,0.51,0.33,0.77,0.03,0.34,-0.51,0,343,394,105,185,66,449,290,0,122,357,0
337.98,-2.54,-0.55,-2.75,0.50,0.32,0.76,0.03,0.34,-0.51,0,343,394,104,185,66,449,291,0,122,357,0
337.99,-3.97,-1.54,-2.88,0.49,0.31,0.76,0.03,0.34,-0.51,1,343,394,105,185,66,449,290,0,122,357,0
