time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3434.60,1.23,0.84,0.69,0.93,0.30,0.07,0.30,0.02,0.19,396,326,393,366,206,0,415,0,0,246,134,0
3434.60,1.00,0.93,0.38,0.93,0.30,0.07,0.30,0.02,0.19,395,326,394,366,207,0,415,0,0,246,134,0
3434.61,0.83,0.76,0.43,0.93,0.30,0.07,0.30,0.02,0.19,396,326,394,365,207,0,415,0,0,246,132,0
3434.61,0.76,0.67,0.23,0.93,0.30,0.06,0.30,0.02,0.19,396,325,393,365,207,0,416,0,0,246,133,0
3434.62,0.31,0.75,0.11,0.93,0.30,0.07,0.30,0.02,0.19,396,326,394,365,207,0,416,0,0,246,134,0
3434.62,0.09,0.48,0.39,0.94,0.30,0.06,0.30,0.02,0.19,396,326,394,365,207,0,416,0,0,246,133,0
3434.63,0.12,0.50,0.48,0.93,0.30,0.06,0.30,0.02,0.19,395,324,394,365,207,0,415,0,0,246,134,0
3434.64,0.25,0.36,0.60,0.93,0.30,0.06,0.30,0.01,0.19,395,324,394,365,206,0,416,0,0,246,134,0
3434.64,0.17,-0.14,0.51,0.93,0.30,0.06,0.30,0.01,0.19,395,324,393,365,206,0,415,0,0,246,133,0
3434.65,0.07,-0.22,0.66,0.93,0.30,0.06,0.30,0.01,0.19,396,324,394,365,206,0,415,0,0,246,134,0
3434.65,0.25,-0.58,0.51,0.93,0.30,0.06,0.30,0.02,0.19,395,323,393,365,206,0,415,0,0,247,133,0
3434.66,0.22,-0.66,0.51,0.93,0.30,0.06,0.30,0.02,0.19,395,323,394,365,206,0,414,0,0,246,134,0
3434.66,0.46,-0.88,0.65,0.93,0.30,0.05,0.30,0.02,0.19,395,324,393,366,205,0,415,0,0,246,133,0
3434.67,0.73,-0.73,0.58,0.92,0.30,0.06,0.30,0.02,0.19,395,323,393,365,206,0,414,0,0,246,134,0
3434.67,1.15,-0.83,0.53,0.93,0.30,0.05,0.30,0.02,0.19,395,323,394,365,206,0,415,0,0,246,132,0
3434.68,1.41,-0.87,0.59,0.93,0.30,0.05,0.30,0.01,0.19,396,323,394,366,207,0,415,0,0,246,133,0
3434.68,1.68,-1.17,0.61,0.93,0.30,0.06,0.30,0.01,0.19,395,322,393,365,206,0,415,0,0,246,134,0
3434.69,1.86,-1.18,0.58,0.93,0.30,0.06,0.30,0.02,0.19,395,323,394,365,206,0,416,0,0,245,133,0
3434.69,2.13,-0.98,0.66,0.93,0.30,0.05,0.30,0.02,0.19,395,322,394,365,206,0,415,0,0,246,134,0
3434.70,2.16,-1.29,0.42,0.93,0.30,0.06,0.30,0.02,0.19,395,322,393,365,206,0,415,0,0,245,133,0
3434.70,2.47,-1.46,0.68,0.93,0.30,0.06,0.30,0.02,0.19,396,322,394,365,206,0,415,0,0,246,134,0
3434.71,2.31,-1.23,0.48,0.93,0.30,0.06,0.30,0.02,0.19,396,323,394,365,207,0,415,1,0,246,133,0
3434.71,2.49,-1.39,0.56,0.93,0.29,0.06,0.30,0.02,0.19,396,322,394,365,206,0,415,0,0,246,133,0
3434.72,2.25,-1.29,0.65,0.93,0.29,0.06,0.30,0.02,0.19,396,322,394,365,206,0,416,0,0,246,133,0
3434.72,2.19,-1.54,0.56,0.93,0.29,0.06,0.30,0.02,0.19,396,322,394,365,206,0,415,0,0,246,133,0
3434.73,2.20,-1.44,0.55,0.93,0.30,0.06,0.30,0.02,0.19,396,322,395,365,207,0,415,0,0,245,133,0
3434.73,2.24,-1.83,0.59,0.93,0.30,0.06,0.30,0.02,0.19,395,323,393,365,207,0,415,0,0,245,133,0
3434.74,2.48,-1.97,0.52,0.93,0.30,0.05,0.30,0.02,0.19,396,323,394,366,206,0,415,0,0,245,133,0
3434.74,2.36,-1.97,0.63,0.93,0.30,0.06,0.30,0.02,0.19,396,323,394,365,206,0,414,0,0,245,134,0
3434.75,2.41,-2.15,0.58,0.93,0.30,0.05,0.30,0.02,0.19,396,322,394,365,207,0,414,0,0,245,133,0
3434.75,2.35,-1.93,0.48,0.93,0.30,0.05,0.30,0.02,0.20,396,321,394,365,206,0,414,0,0,245,134,0
3434.76,2.54,-2.07,0.65,0.93,0.30,0.06,0.30,0.02,0.20,395,321,393,365,206,0,415,0,0,245,133,0
3434.76,2.69,-2.11,0.57,0.93,0.30,0.05,0.30,0.02,0.20,396,322,393,365,207,0,414,0,0,245,134,0
3434.77,2.97,-2.06,0.67,0.93,0.29,0.05,0.30,0.02,0.19,396,321,394,365,207,0,415,0,0,246,133,0
3434.77,2.74,-2.26,0.40,0.93,0.29,0.06,0.30,0.02,0.19,395,322,394,365,207,0,414,0,0,245,133,0
3434.78,2.77,-2.34,0.56,0.93,0.29,0.05,0.30,0.02,0.19,396,321,394,366,207,0,415,0,0,245,133,0
3434.78,2.45,-2.35,0.58,0.93,0.29,0.05,0.30,0.02,0.19,395,322,394,365,207,0,415,0,0,245,133,0
3434.79,2.48,-2.35,0.62,0.93,0.29,0.05,0.30,0.02,0.19,396,321,394,366,207,0,415,0,0,245,135,0
3434.79,2.83,-4.47,0.52,0.93,0.29,0.04,0.31,0.02,0.19,395,321,394,366,207,0,415,0,0,245,133,0
3434.80,2.68,-2.56,0.53,0.93,0.29,0.05,0.31,0.02,0.19,395,321,394,366,207,0,414,0,0,245,134,0
3434.80,2.60,-2.44,0.52,0.93,0.29,0.05,0.31,0.02,0.20,396,321,394,366,207,0,415,0,0,245,134,0
3434.81,2.45,-2.28,0.54,0.93,0.29,0.05,0.31,0.02,0.20,395,321,394,365,208,0,415,0,0,244,133,0
3434.81,2.85,-2.03,0.59,0.93,0.29,0.05,0.31,0.02,0.20,395,321,394,365,207,0,414,0,0,245,134,0
3434.82,2.51,-2.07,0.55,0.93,0.29,0.05,0.30,0.02,0.19,395,322,394,365,206,0,414,0,0,245,134,0
3434.82,2.77,-2.15,0.46,0.93,0.29,0.05,0.30,0.02,0.19,396,321,394,365,207,0,415,0,0,245,133,0
3434.83,2.54,-1.89,0.40,0.93,0.29,0.04,0.30,0.02,0.19,395,321,394,365,207,0,414,0,0,245,133,0
3434.83,2.58,-1.86,0.28,0.93,0.29,0.05,0.30,0.02,0.19,396,321,394,365,207,0,415,0,0,245,134,0
3434.84,1.88,-2.03,0.24,0.93,0.29,0.04,0.30,0.02,0.19,395,321,395,366,206,0,414,0,0,245,134,0
3434.84,2.03,-2.03,0.31,0.93,0.29,0.05,0.30,0.02,0.20,396,321,394,366,207,0,415,0,0,245,134,0
3434.85,1.91,-1.96,0.38,0.93,0.29,0.05,0.30,0.02,0.20,395,318,394,365,207,0,414,0,0,244,133,0
3434.85,1.72,-1.66,0.33,0.93,0.29,0.05,0.30,0.02,0.20,395,318,395,366,207,0,414,0,0,245,134,0
3434.86,1.31,-1.73,0.19,0.94,0.29,0.05,0.30,0.02,0.20,396,319,395,366,207,0,414,0,0,245,134,0
3434.86,1.43,-1.83,0.36,0.93,0.29,0.05,0.30,0.02,0.20,396,318,395,366,208,0,414,0,0,245,134,0
3434.87,1.19,-1.70,0.33,0.93,0.29,0.04,0.30,0.02,0.20,396,318,395,366,206,0,413,0,0,245,134,0
3434.87,1.06,-1.85,0.16,0.93,0.30,0.06,0.30,0.02,0.20,396,318,394,366,206,0,414,0,0,244,134,0
3434.88,1.08,-1.72,0.23,0.93,0.30,0.04,0.30,0.02,0.20,396,319,394,366,206,0,414,0,0,245,134,0
3434.88,1.04,-1.64,0.32,0.93,0.30,0.04,0.31,0.02,0.20,396,318,395,366,207,0,414,1,0,245,134,0
3434.89,0.83,-1.55,0.23,0.93,0.28,0.04,0.31,0.02,0.20,396,319,394,366,207,0,414,0,0,245,134,0
3434.89,1.10,-1.61,0.40,0.93,0.30,0.04,0.30,0.02,0.20,396,318,394,367,206,0,414,0,0,245,134,0
3434.90,1.64,-1.37,0.30,0.93,0.30,0.04,0.30,0.02,0.20,396,319,394,366,207,0,414,0,0,245,134,0
3434.90,1.84,-1.25,0.12,0.93,0.30,0.04,0.30,0.02,0.20,396,319,394,366,207,0,414,0,0,245,134,0
3434.91,1.67,-1.42,0.30,0.93,0.30,0.04,0.30,0.02,0.20,397,318,394,366,208,0,414,1,0,245,134,0
3434.91,1.84,-1.49,0.11,0.93,0.30,0.04,0.30,0.02,0.20,395,318,393,366,206,0,414,0,0,245,134,0
3434.92,2.33,-1.29,0.10,0.93,0.30,0.04,0.30,0.02,0.20,395,319,394,366,208,0,415,0,0,245,133,0
3434.92,2.20,-1.31,0.25,0.93,0.30,0.05,0.30,0.02,0.20,396,318,395,366,207,0,414,0,0,244,135,0
3434.93,2.52,-1.20,0.43,0.93,0.30,0.05,0.30,0.02,0.20,395,318,394,367,208,0,413,0,0,245,134,0
3434.93,2.49,-1.16,0.47,0.93,0.30,0.04,0.31,0.02,0.19,396,319,394,366,207,0,414,0,0,245,134,0
3434.94,2.85,-0.98,0.65,0.93,0.30,0.04,0.31,0.02,0.19,395,319,393,367,208,0,414,0,1,245,134,0
3434.94,2.40,-1.09,0.58,0.93,0.30,0.04,0.31,0.02,0.19,396,318,394,366,207,0,414,0,0,245,134,0
3434.95,2.87,-0.88,0.51,0.93,0.29,0.04,0.31,0.02,0.19,396,319,394,366,208,0,414,0,0,245,134,0
3434.95,2.81,-0.63,0.32,0.93,0.30,0.04,0.31,0.02,0.19,396,318,393,366,208,0,414,0,0,245,134,0
3434.96,2.96,-0.40,0.29,0.93,0.29,0.04,0.31,0.02,0.19,396,319,394,367,207,0,414,0,0,245,135,0
3434.96,3.21,-0.50,0.38,0.93,0.29,0.04,0.31,0.02,0.19,396,319,394,367,207,0,414,0,0,246,134,0
3434.97,3.12,-0.12,0.24,0.93,0.29,0.04,0.31,0.02,0.19,396,318,394,367,207,0,414,0,0,245,134,0
3434.97,3.16,0.04,0.24,0.93,0.29,0.04,0.31,0.02,0.19,395,318,394,367,207,0,414,0,0,245,134,0
3434.98,3.20,0.00,0.23,0.93,0.29,0.05,0.31,0.02,0.19,396,318,394,367,207,0,414,0,0,246,134,0
3434.98,3.11,-0.06,0.11,0.93,0.29,0.04,0.31,0.02,0.19,395,318,394,367,207,0,415,0,0,246,134,0
3434.99,3.00,0.10,0.04,0.93,0.30,0.04,0.31,0.02,0.19,395,317,394,367,207,0,414,0,0,245,134,0
3434.99,2.74,-0.02,0.17,0.93,0.29,0.05,0.31,0.02,0.19,396,316,394,367,207,0,414,0,0,245,134,0
3435.00,2.95,-0.13,0.44,0.93,0.29,0.05,0.31,0.02,0.19,396,317,394,367,207,0,414,0,0,245,135,0
3435.00,2.56,0.08,0.34,0.93,0.29,0.05,0.31,0.02,0.19,395,317,394,367,207,0,413,0,0,245,134,0
3435.01,2.76,0.05,0.43,0.93,0.29,0.05,0.31,0.02,0.19,396,317,394,367,208,0,413,0,0,246,134,0
3435.01,2.01,0.43,0.53,0.93,0.29,0.05,0.31,0.02,0.19,395,317,394,367,208,0,414,0,0,245,134,0
3435.02,2.07,0.09,0.82,0.93,0.30,0.05,0.31,0.02,0.19,395,317,394,367,207,0,413,0,0,245,134,0
3435.02,1.96,0.03,0.81,0.93,0.29,0.05,0.30,0.02,0.19,395,317,394,367,207,0,414,0,0,246,135,0
3435.03,1.87,0.14,0.88,0.93,0.29,0.05,0.30,0.02,0.19,395,316,394,367,207,0,414,0,0,245,135,0
3435.03,2.29,0.13,0.74,0.93,0.29,0.05,0.30,0.02,0.19,395,318,394,368,207,0,414,0,0,246,135,0
3435.04,2.07,0.33,0.70,0.93,0.29,0.04,0.31,0.02,0.19,395,317,394,367,207,0,414,0,0,245,135,0
3435.04,1.84,0.53,0.52,0.93,0.29,0.04,0.31,0.02,0.19,395,317,395,368,207,0,414,0,0,245,136,0
3435.05,1.90,0.60,0.52,0.93,0.29,0.04,0.31,0.02,0.19,395,318,394,368,207,0,414,0,0,245,135,0
3435.05,2.41,0.40,0.61,0.93,0.30,0.04,0.31,0.02,0.19,395,317,394,367,207,0,414,0,0,245,135,0
3435.06,2.31,0.61,0.50,0.93,0.29,0.04,0.31,0.02,0.19,395,317,394,367,207,0,414,0,0,245,135,0
3435.06,2.55,0.84,0.12,0.93,0.30,0.04,0.31,0.02,0.19,394,317,394,367,207,0,414,0,0,245,135,0
3435.07,2.91,0.84,0.25,0.93,0.29,0.04,0.31,0.02,0.19,395,317,394,367,207,0,414,0,0,245,134,0
3435.07,2.56,0.96,0.18,0.93,0.29,0.05,0.31,0.02,0.20,395,317,394,367,207,0,414,0,0,245,134,0
3435.08,2.90,0.94,0.30,0.93,0.30,0.05,0.31,0.02,0.20,395,317,394,368,207,0,414,0,0,245,134,0
3435.08,2.77,1.15,0.29,0.94,0.29,0.05,0.31,0.02,0.20,394,317,394,368,206,0,414,0,0,245,134,0
3435.09,2.80,0.81,0.32,0.93,0.30,0.04,0.31,0.02,0.19,395,317,394,368,207,0,414,0,0,246,134,0
3435.09,2.89,1.05,0.21,0.93,0.29,0.05,0.31,0.02,0.19,394,317,393,367,207,0,414,0,0,245,134,0
3435.10,2.85,1.40,0.33,0.93,0.29,0.05,0.31,0.03,0.19,393,317,394,367,207,0,414,0,0,244,138,0
3435.10,2.74,1.40,0.40,0.93,0.29,0.05,0.31,0.03,0.19,394,317,393,368,207,0,413,0,0,244,137,0
3435.11,2.77,1.30,0.42,0.93,0.29,0.05,0.31,0.03,0.19,394,318,393,367,207,0,413,0,0,245,137,0
3435.11,2.77,1.43,0.68,0.93,0.29,0.05,0.31,0.02,0.19,394,318,393,368,208,0,414,0,0,245,139,0
3435.12,2.85,1.15,0.84,0.93,0.29,0.05,0.31,0.02,0.19,394,318,393,367,208,0,414,0,0,244,138,0
3435.12,3.18,0.76,0.68,0.93,0.29,0.05,0.31,0.03,0.19,393,318,393,368,209,0,414,0,0,245,138,0
3435.13,2.89,0.90,0.44,0.93,0.29,0.05,0.31,0.03,0.19,394,319,394,368,208,0,414,0,0,245,138,0
3435.13,2.98,0.85,0.20,0.93,0.29,0.05,0.31,0.03,0.19,393,318,393,367,208,0,414,0,0,245,138,0
3435.14,3.19,1.11,0.21,0.93,0.29,0.06,0.31,0.02,0.19,394,319,393,368,209,0,414,0,0,245,138,0
3435.14,2.93,0.87,0.09,0.94,0.30,0.06,0.31,0.02,0.19,395,319,393,367,208,0,414,0,0,245,138,0
3435.15,2.97,0.87,0.16,0.93,0.29,0.05,0.31,0.02,0.19,394,319,394,368,208,0,414,0,0,244,138,0
3435.15,2.69,0.55,0.31,0.94,0.30,0.06,0.31,0.02,0.20,394,321,394,367,208,0,414,0,0,244,138,0
3435.16,2.97,0.83,0.28,0.93,0.30,0.05,0.31,0.02,0.20,394,321,394,368,208,0,414,0,0,245,138,0
3435.16,3.05,0.67,0.44,0.94,0.30,0.05,0.31,0.02,0.19,395,321,394,368,208,0,414,0,0,244,138,0
3435.17,3.06,0.47,0.69,0.94,0.30,0.05,0.31,0.02,0.19,394,321,394,368,209,0,414,1,0,245,138,0
3435.17,3.13,0.41,0.74,0.94,0.30,0.05,0.31,0.02,0.19,395,321,394,367,208,0,413,0,0,244,138,0
3435.18,3.36,0.23,0.66,0.92,0.30,0.05,0.31,0.02,0.19,394,322,394,368,208,0,414,0,0,245,138,0
3435.18,3.26,0.20,0.78,0.93,0.30,0.05,0.31,0.02,0.19,394,322,394,368,208,0,413,0,0,245,137,0
3435.19,3.52,0.40,0.74,0.94,0.30,0.05,0.31,0.02,0.19,394,322,394,369,209,0,414,0,0,246,138,0
3435.19,3.47,0.35,0.86,0.93,0.30,0.04,0.31,0.02,0.19,395,321,394,367,209,0,414,0,0,245,138,0
3435.20,3.84,0.35,1.13,0.93,0.30,0.05,0.31,0.02,0.19,394,322,394,368,209,0,414,0,0,245,138,0
3435.20,4.04,0.44,1.15,0.93,0.30,0.05,0.31,0.03,0.20,395,321,395,368,209,0,415,0,0,245,137,0
3435.21,3.94,0.38,1.10,0.93,0.30,0.05,0.31,0.03,0.20,394,322,394,368,208,0,414,0,0,246,138,0
3435.21,4.35,0.29,1.03,0.93,0.30,0.05,0.31,0.02,0.19,395,322,394,368,208,0,414,0,0,246,138,0
3435.22,4.63,0.32,1.08,0.93,0.30,0.05,0.31,0.02,0.19,395,322,394,368,207,0,414,1,0,245,138,0
3435.22,4.36,0.46,1.12,0.93,0.30,0.05,0.31,0.02,0.19,395,322,394,368,208,0,414,0,0,245,138,0
3435.23,4.38,0.68,1.06,0.93,0.29,0.05,0.31,0.02,0.19,394,322,394,367,207,0,414,0,0,245,138,0
3435.23,4.66,0.56,0.95,0.93,0.30,0.06,0.31,0.02,0.19,394,322,394,368,207,0,414,0,0,245,138,0
3435.24,4.89,0.60,0.95,0.93,0.30,0.05,0.31,0.02,0.19,395,321,394,367,208,0,414,0,0,245,138,0
3435.24,4.55,0.48,0.91,0.93,0.30,0.05,0.31,0.03,0.19,394,322,395,368,208,0,415,0,0,245,138,0
3435.25,4.51,0.59,0.93,0.92,0.29,0.06,0.31,0.03,0.19,395,322,394,368,208,0,414,0,0,245,138,0
3435.25,4.45,0.59,0.85,0.94,0.29,0.05,0.31,0.03,0.19,395,322,395,368,207,0,414,0,0,245,138,0
3435.26,4.45,0.38,1.01,0.93,0.29,0.06,0.31,0.03,0.19,394,321,395,368,207,0,414,0,0,245,138,0
3435.26,4.42,0.53,1.28,0.94,0.29,0.06,0.31,0.03,0.19,394,321,396,367,206,0,414,0,0,245,139,0
3435.27,4.24,0.11,1.33,0.94,0.29,0.05,0.31,0.02,0.19,395,321,396,367,205,0,415,0,1,245,138,0
3435.27,4.40,0.09,1.37,0.94,0.29,0.06,0.31,0.02,0.19,394,322,396,368,205,0,414,0,0,245,138,0
3435.28,4.10,0.27,1.37,0.94,0.29,0.06,0.31,0.02,0.19,395,321,396,368,205,0,414,0,0,246,138,0
3435.28,4.04,0.17,1.31,0.94,0.29,0.06,0.31,0.02,0.19,394,321,396,368,206,0,414,0,0,245,138,0
3435.29,4.30,0.29,1.18,0.94,0.29,0.05,0.31,0.02,0.19,394,322,396,367,206,0,414,0,0,245,139,0
3435.29,3.79,-0.08,1.35,0.93,0.29,0.06,0.31,0.02,0.19,394,321,397,368,206,0,414,0,0,245,139,0
3435.30,3.95,-0.06,1.32,0.93,0.29,0.06,0.31,0.02,0.19,395,322,397,368,206,1,414,0,0,245,138,0
3435.30,4.00,-0.24,1.68,0.93,0.30,0.05,0.31,0.02,0.19,395,321,397,368,205,0,415,0,0,245,138,0
3435.31,3.96,-0.11,1.53,0.93,0.29,0.06,0.31,0.02,0.19,394,321,397,367,206,0,414,0,0,244,138,0
3435.31,4.12,-0.23,1.64,0.94,0.29,0.06,0.31,0.02,0.19,395,320,398,368,206,0,415,0,0,245,139,0
3435.32,4.51,-0.11,1.30,0.93,0.29,0.05,0.31,0.02,0.19,394,321,398,367,205,0,414,0,0,245,139,0
3435.32,4.43,-0.32,1.42,0.93,0.29,0.05,0.31,0.02,0.19,395,321,398,367,205,0,414,0,0,245,139,0
3435.33,4.66,-0.38,1.23,0.93,0.29,0.05,0.31,0.02,0.20,394,321,398,367,205,0,415,0,0,245,140,0
3435.33,4.53,-0.73,1.41,0.93,0.29,0.05,0.31,0.02,0.20,395,321,398,367,205,0,414,0,0,245,139,0
3435.34,4.72,-0.45,1.45,0.93,0.29,0.05,0.31,0.02,0.20,395,321,398,366,204,0,414,0,0,245,139,0
3435.34,4.93,-0.58,1.14,0.93,0.29,0.06,0.31,0.02,0.19,395,321,398,367,204,0,414,0,0,245,139,0
3435.35,4.56,-0.84,1.45,0.93,0.29,0.05,0.31,0.02,0.19,395,320,398,366,205,0,414,0,0,245,139,0
3435.35,4.72,-0.89,1.53,0.94,0.29,0.06,0.31,0.02,0.19,394,320,398,365,204,0,415,0,0,246,138,0
3435.36,4.60,-0.46,1.55,0.93,0.29,0.06,0.30,0.02,0.19,394,321,398,366,204,0,415,0,0,245,138,0
3435.36,2.35,-0.73,1.43,0.93,0.29,0.06,0.30,0.02,0.19,394,320,398,366,203,0,414,0,0,245,139,0
3435.37,4.27,-0.80,1.55,0.93,0.29,0.06,0.31,0.03,0.19,394,320,399,365,203,0,414,0,0,245,139,0
3435.37,4.72,-0.96,1.40,0.92,0.29,0.05,0.31,0.03,0.19,394,319,398,364,204,0,414,0,0,243,138,0
3435.38,4.54,-0.74,1.66,0.92,0.29,0.05,0.31,0.03,0.19,394,320,398,364,203,0,414,0,0,245,138,0
3435.38,4.38,-0.84,1.69,0.93,0.29,0.05,0.31,0.02,0.19,394,320,398,364,204,0,414,0,0,246,139,0
3435.39,4.30,-0.81,1.78,0.93,0.29,0.05,0.31,0.02,0.19,394,320,398,364,204,0,414,0,0,245,138,0
3435.39,4.13,-0.54,1.59,0.93,0.29,0.05,0.30,0.02,0.19,394,320,398,365,203,0,415,0,0,245,139,0
3435.40,4.37,-0.25,1.50,0.93,0.29,0.05,0.30,0.02,0.19,394,319,398,365,204,0,414,1,0,245,138,0
3435.40,4.24,-0.23,1.29,0.93,0.29,0.05,0.30,0.02,0.19,394,319,398,365,205,0,413,0,0,245,138,0
3435.41,4.17,-0.19,1.19,0.93,0.29,0.05,0.30,0.03,0.19,394,319,398,364,204,0,415,0,0,245,139,0
3435.41,4.02,-0.10,1.29,0.93,0.29,0.05,0.30,0.03,0.19,394,319,399,364,205,0,414,0,0,245,139,0
