time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
376.57,-0.93,0.17,-1.81,0.38,0.80,0.43,-0.10,-0.02,-0.48,385,675,472,0,260,61,493,283,109,112,326,0
376.58,-0.74,0.88,-1.78,0.38,0.79,0.42,-0.10,-0.03,-0.48,385,675,472,0,260,61,493,282,109,111,326,0
376.58,0.02,0.86,-1.47,0.39,0.79,0.41,-0.10,-0.03,-0.48,385,674,472,0,260,61,494,281,110,111,326,0
376.59,0.52,1.04,-1.50,0.39,0.77,0.41,-0.10,-0.03,-0.48,385,674,472,0,260,61,492,281,110,112,326,0
376.60,0.76,1.58,-1.42,0.39,0.78,0.40,-0.10,-0.03,-0.48,386,674,473,0,260,60,493,282,110,112,326,0
376.60,1.73,1.91,-1.49,0.39,0.77,0.40,-0.10,-0.03,-0.48,385,672,472,0,260,59,492,280,111,112,326,0
376.61,2.37,2.13,-1.45,0.40,0.77,0.41,-0.10,-0.02,-0.48,385,672,472,0,261,59,492,279,111,112,327,0
376.61,3.24,1.99,-1.09,0.40,0.76,0.41,-0.10,-0.02,-0.48,385,672,472,0,261,60,491,279,111,111,326,0
376.61,3.38,2.20,-0.85,0.39,0.76,0.41,-0.10,-0.02,-0.48,386,672,473,0,261,58,489,279,111,111,326,0
376.62,3.33,2.40,-0.68,0.39,0.76,0.41,-0.10,-0.03,-0.48,386,672,472,0,261,59,489,278,112,111,327,0
376.62,3.11,2.60,-0.30,0.39,0.76,0.41,-0.10,-0.03,-0.48,386,672,473,0,262,59,488,278,112,112,326,0
376.63,2.97,2.85,-0.10,0.39,0.77,0.42,-0.10,-0.02,-0.48,386,672,473,0,261,58,487,276,112,112,327,0
376.64,2.55,2.97,0.17,0.40,0.77,0.43,-0.10,-0.02,-0.48,386,672,473,0,261,57,487,277,112,112,326,0
376.64,2.25,2.75,0.31,0.40,0.77,0.42,-0.10,-0.02,-0.48,385,671,472,0,261,58,486,277,112,112,327,0
376.64,2.76,2.70,0.53,0.39,0.78,0.42,-0.10,-0.03,-0.48,386,671,473,0,261,57,486,277,112,112,326,0
376.65,2.25,2.94,1.02,0.39,0.78,0.42,-0.10,-0.03,-0.48,386,670,472,1,261,56,486,278,112,111,328,0
376.65,2.90,3.34,1.38,0.38,0.78,0.40,-0.10,-0.03,-0.48,386,671,472,0,260,56,486,278,113,112,327,0
376.66,2.69,3.83,1.78,0.38,0.78,0.40,-0.10,-0.03,-0.48,386,671,473,0,260,57,486,278,113,112,327,0
376.67,3.18,4.09,2.04,0.38,0.78,0.40,-0.10,-0.03,-0.48,385,671,472,0,260,57,487,277,113,112,327,0
376.67,3.88,4.09,2.00,0.37,0.78,0.37,-0.10,-0.03,-0.48,386,671,472,0,260,57,486,278,113,112,327,0
376.67,4.85,4.02,2.04,0.38,0.78,0.39,-0.10,-0.03,-0.48,386,671,472,0,260,57,486,278,112,112,327,0
376.68,6.12,3.89,2.17,0.37,0.79,0.38,-0.10,-0.03,-0.48,385,670,472,0,260,57,487,278,113,112,326,0
376.68,7.13,3.70,2.28,0.38,0.79,0.38,-0.09,-0.03,-0.48,385,671,472,0,260,57,488,279,112,112,327,0
376.69,8.32,3.94,2.69,0.37,0.78,0.38,-0.09,-0.03,-0.48,385,671,472,0,259,57,486,278,113,111,327,0
376.70,9.03,3.50,2.57,0.37,0.79,0.39,-0.09,-0.02,-0.49,386,671,472,0,259,56,487,281,113,112,327,0
376.70,10.01,3.63,2.49,0.37,0.78,0.41,-0.09,-0.02,-0.49,385,672,472,0,259,56,488,280,113,112,327,0
376.70,10.66,3.12,2.40,0.38,0.78,0.41,-0.09,-0.02,-0.49,385,671,472,0,260,56,488,281,113,111,327,0
376.71,10.84,2.70,2.38,0.38,0.78,0.42,-0.10,-0.02,-0.49,385,672,473,0,259,56,488,282,113,112,328,0
376.71,10.76,2.20,0.03,0.38,0.78,0.42,-0.10,-0.02,-0.49,384,671,472,0,259,57,487,281,113,112,327,0
376.72,10.45,2.00,1.78,0.39,0.78,0.43,-0.10,-0.02,-0.48,385,672,472,0,260,57,489,282,113,112,327,0
376.73,9.69,1.92,1.49,0.39,0.77,0.44,-0.10,-0.02,-0.48,385,671,472,0,259,57,488,282,113,112,328,0
376.73,9.06,1.75,1.33,0.39,0.77,0.44,-0.10,-0.02,-0.48,385,672,472,0,259,57,488,282,113,112,327,0
376.73,8.00,1.50,1.16,0.39,0.77,0.45,-0.09,-0.02,-0.48,385,672,472,0,260,57,489,282,114,112,328,0
376.74,7.02,1.31,1.15,0.40,0.77,0.46,-0.09,-0.02,-0.48,385,672,473,0,260,57,489,282,113,112,327,0
376.75,6.36,1.17,1.14,0.39,0.78,0.46,-0.09,-0.02,-0.48,385,671,473,0,259,58,489,282,113,112,327,0
376.75,5.43,0.88,1.24,0.39,0.77,0.47,-0.09,-0.02,-0.48,385,671,472,0,259,56,489,282,113,112,328,0
376.76,4.66,0.97,0.88,0.41,0.76,0.48,-0.09,-0.02,-0.48,385,671,472,0,259,56,489,281,112,112,328,0
376.76,3.31,0.60,1.09,0.40,0.76,0.47,-0.09,-0.02,-0.49,384,670,473,0,258,54,489,282,113,111,328,0
376.77,1.69,0.38,0.80,0.40,0.77,0.48,-0.09,-0.02,-0.49,383,672,471,0,257,53,489,282,112,112,328,0
376.77,0.75,0.08,0.95,0.39,0.77,0.47,-0.09,-0.02,-0.49,384,671,471,0,256,53,489,281,112,112,327,0
376.77,-0.34,0.26,0.91,0.40,0.78,0.46,-0.09,-0.02,-0.49,384,671,472,0,256,51,489,282,113,111,327,0
376.78,-0.55,-0.18,0.90,0.41,0.78,0.46,-0.09,-0.02,-0.49,384,671,472,0,256,50,489,282,113,111,328,0
376.79,-0.97,-0.38,0.94,0.41,0.78,0.46,-0.09,-0.02,-0.48,383,671,471,0,255,51,489,282,112,111,327,0
376.79,-0.36,-0.46,1.17,0.41,0.78,0.45,-0.09,-0.02,-0.48,383,671,472,0,255,51,489,281,113,112,327,0
376.80,0.06,-0.59,1.50,0.41,0.78,0.47,-0.09,-0.02,-0.48,383,670,471,0,255,51,489,281,113,112,327,0
376.80,0.91,-1.00,1.58,0.41,0.79,0.45,-0.09,-0.02,-0.49,384,671,472,0,255,51,490,283,112,112,328,0
376.80,2.05,-0.96,1.69,0.41,0.78,0.44,-0.09,-0.02,-0.49,383,670,471,0,253,53,489,282,112,111,328,0
376.81,2.48,-0.92,4.39,0.40,0.77,0.44,-0.09,-0.03,-0.48,383,672,471,0,252,50,490,282,112,111,328,0
376.82,3.58,-0.60,2.36,0.40,0.78,0.46,-0.09,-0.03,-0.48,382,671,471,0,252,50,489,282,112,111,328,0
376.82,4.77,-0.88,2.23,0.40,0.78,0.46,-0.09,-0.03,-0.48,382,671,470,0,250,50,489,283,113,111,327,0
376.83,5.91,-1.20,2.76,0.39,0.77,0.47,-0.09,-0.02,-0.49,382,671,471,0,250,48,490,283,112,110,328,0
376.83,7.27,-1.81,2.93,0.38,0.77,0.47,-0.09,-0.02,-0.49,381,670,470,0,248,48,489,283,112,110,327,0
376.84,8.13,-2.41,3.32,0.38,0.77,0.47,-0.10,-0.02,-0.49,381,670,470,0,245,48,490,283,111,111,328,0
376.84,7.81,-2.37,3.42,0.37,0.77,0.48,-0.10,-0.02,-0.49,380,671,470,0,243,47,490,283,111,109,328,0
376.85,8.04,-2.68,3.32,0.37,0.77,0.50,-0.10,-0.02,-0.49,381,670,470,0,241,47,489,283,111,110,327,0
376.85,7.79,-2.38,3.37,0.37,0.76,0.50,-0.10,-0.02,-0.49,380,670,470,0,240,46,489,282,109,110,328,0
376.86,7.10,-2.51,3.61,0.35,0.77,0.50,-0.10,-0.02,-0.49,379,670,469,0,239,45,489,283,108,111,328,0
376.86,5.85,-2.27,3.67,0.35,0.77,0.50,-0.10,-0.02,-0.49,380,670,469,0,239,46,489,283,106,111,328,0
376.87,4.82,-1.74,4.18,0.35,0.78,0.49,-0.10,-0.02,-0.48,379,671,470,0,239,47,490,283,106,110,328,0
376.87,3.40,-1.47,4.78,0.34,0.78,0.48,-0.10,-0.02,-0.48,379,670,468,0,239,46,490,282,106,111,327,0
376.88,1.28,-0.60,5.25,0.34,0.79,0.46,-0.10,-0.02,-0.49,378,671,469,0,233,43,489,283,105,110,328,0
376.88,-0.87,0.23,4.80,0.34,0.80,0.44,-0.10,-0.02,-0.49,378,670,469,0,233,44,489,282,106,109,328,0
376.89,-1.50,0.95,4.65,0.35,0.81,0.43,-0.10,-0.02,-0.49,377,670,469,0,231,44,489,282,105,110,328,0
376.89,-0.69,1.12,4.93,0.36,0.81,0.41,-0.10,-0.02,-0.48,377,671,469,0,231,44,489,282,105,110,328,0
376.90,0.63,1.30,4.66,0.36,0.79,0.41,-0.10,-0.02,-0.48,377,669,468,0,230,42,489,282,105,110,327,0
376.90,2.52,0.46,4.68,0.36,0.78,0.40,-0.10,-0.02,-0.48,377,670,469,0,230,44,490,283,106,110,328,0
376.91,4.16,0.05,4.47,0.36,0.76,0.40,-0.10,-0.02,-0.48,377,671,468,0,229,44,490,282,105,110,329,0
376.91,5.04,-0.44,4.18,0.36,0.75,0.41,-0.10,-0.02,-0.48,376,670,468,0,229,44,489,283,106,110,328,0
376.92,6.17,-0.85,3.47,0.36,0.75,0.42,-0.10,-0.02,-0.48,377,671,468,0,229,44,490,283,105,110,328,0
376.92,6.79,-1.01,3.07,0.37,0.76,0.44,-0.10,-0.02,-0.48,377,671,468,0,229,42,490,283,105,110,328,0
376.93,6.89,-1.70,2.50,0.37,0.77,0.44,-0.10,-0.02,-0.48,377,672,468,0,229,43,491,283,106,109,328,0
376.93,6.68,-2.07,2.09,0.37,0.78,0.45,-0.10,-0.02,-0.48,377,672,469,0,229,43,490,284,105,110,329,0
376.94,6.07,-2.34,1.83,0.37,0.79,0.45,-0.10,-0.02,-0.48,377,671,469,0,229,43,489,284,106,109,328,0
376.94,5.25,-2.40,1.78,0.37,0.80,0.45,-0.10,-0.02,-0.48,377,672,469,0,229,44,490,284,106,110,329,0
376.95,4.08,-2.33,1.49,0.37,0.81,0.44,-0.10,-0.02,-0.48,376,672,468,0,230,43,490,283,105,109,329,0
376.95,2.93,-1.99,1.22,0.39,0.82,0.43,-0.10,-0.02,-0.48,377,672,469,0,230,43,490,283,105,110,329,0
376.96,2.31,-1.72,1.13,0.38,0.82,0.44,-0.10,-0.02,-0.48,377,672,469,0,229,44,491,284,105,109,330,0
376.96,2.53,-1.73,0.93,0.38,0.82,0.43,-0.10,-0.02,-0.48,377,672,468,0,229,43,490,284,105,110,330,0
376.97,2.86,-1.82,1.10,0.38,0.81,0.43,-0.09,-0.02,-0.49,377,671,469,0,229,43,491,285,105,109,329,0
376.97,3.26,-2.05,1.06,0.38,0.80,0.43,-0.09,-0.02,-0.49,377,671,468,0,229,42,490,284,104,110,330,0
376.98,3.52,-1.92,1.24,0.38,0.79,0.43,-0.09,-0.02,-0.49,377,670,468,0,229,44,490,284,105,109,329,0
376.98,3.53,-2.11,1.28,0.38,0.77,0.43,-0.10,-0.02,-0.48,377,671,467,0,229,43,491,284,104,109,329,0
376.99,3.37,-2.01,1.29,0.37,0.76,0.44,-0.10,-0.02,-0.48,377,670,467,0,229,40,490,284,104,110,329,0
376.99,2.54,-2.05,0.85,0.37,0.76,0.44,-0.10,-0.02,-0.48,376,670,467,0,229,42,490,284,105,109,329,0
377.00,1.54,-1.51,0.44,0.37,0.76,0.44,-0.10,-0.02,-0.48,377,670,467,0,229,44,490,284,104,109,329,0
377.00,1.33,-1.54,0.34,0.38,0.76,0.44,-0.10,-0.02,-0.48,377,669,467,0,229,43,490,284,104,109,330,0
377.01,0.99,-1.34,0.35,0.38,0.77,0.43,-0.09,-0.02,-0.48,377,670,467,0,229,39,490,284,104,109,329,0
377.01,0.61,-1.23,0.16,0.39,0.78,0.43,-0.09,-0.02,-0.48,376,669,467,0,229,42,490,285,104,109,330,0
377.02,0.77,-1.32,0.13,0.39,0.78,0.43,-0.10,-0.02,-0.48,377,671,467,0,229,37,490,285,103,109,329,0
377.02,0.91,-1.88,-0.08,0.39,0.78,0.42,-0.10,-0.02,-0.48,376,670,467,0,229,36,490,285,103,109,329,0
377.03,1.44,-1.62,0.00,0.38,0.78,0.42,-0.10,-0.02,-0.48,376,670,467,1,229,35,490,285,103,109,330,0
377.03,1.48,-1.19,0.00,0.39,0.78,0.43,-0.10,-0.02,-0.49,377,670,467,0,229,35,490,284,103,110,330,0
377.04,1.61,-1.18,-0.04,0.38,0.78,0.42,-0.10,-0.02,-0.49,376,670,466,0,229,34,490,283,102,109,330,0
377.04,1.37,-1.11,0.08,0.38,0.78,0.42,-0.10,-0.02,-0.48,376,670,466,0,229,27,490,284,101,110,330,0
377.05,1.30,-0.90,0.14,0.38,0.78,0.42,-0.10,-0.02,-0.48,375,669,466,0,229,26,489,283,101,109,330,0
377.05,1.47,-0.24,0.21,0.38,0.78,0.42,-0.10,-0.02,-0.48,375,669,466,0,229,25,490,284,101,110,330,0
377.06,1.78,-0.24,0.33,0.38,0.78,0.41,-0.10,-0.02,-0.48,376,669,466,0,229,18,490,283,100,109,329,0
377.06,2.12,-0.04,0.47,0.38,0.78,0.41,-0.10,-0.02,-0.48,376,669,465,0,228,28,489,283,99,109,330,0
377.07,3.03,-0.03,0.72,0.38,0.79,0.41,-0.10,-0.02,-0.48,375,668,465,0,228,29,490,283,98,109,330,0
377.07,3.68,-0.04,0.67,0.38,0.78,0.41,-0.10,-0.02,-0.48,373,669,465,0,227,27,489,283,97,109,329,0
377.08,4.77,-0.25,0.95,0.36,0.78,0.41,-0.10,-0.02,-0.48,373,668,465,0,226,18,489,283,97,109,330,0
377.08,5.28,-0.22,1.11,0.37,0.78,0.41,-0.09,-0.02,-0.47,372,668,465,0,225,20,490,282,95,109,329,0
377.09,5.56,-0.23,1.09,0.37,0.78,0.42,-0.09,-0.02,-0.47,373,669,464,0,225,22,489,281,94,110,329,0
377.09,5.57,0.06,1.16,0.37,0.78,0.42,-0.09,-0.02,-0.47,373,669,464,0,225,16,489,281,93,109,330,0
377.10,6.05,0.31,1.30,0.38,0.78,0.43,-0.10,-0.02,-0.48,373,669,464,0,224,24,489,281,90,109,329,0
377.10,5.86,0.62,1.19,0.38,0.77,0.43,-0.10,-0.02,-0.48,372,668,464,0,224,26,490,281,89,109,329,0
377.11,5.35,0.67,1.37,0.38,0.77,0.44,-0.10,-0.02,-0.48,372,670,464,0,224,25,490,280,89,109,329,0
377.11,5.26,0.69,1.20,0.38,0.77,0.44,-0.10,-0.02,-0.48,371,669,463,0,224,23,489,281,88,109,328,0
377.12,4.66,0.55,1.35,0.38,0.78,0.44,-0.10,-0.02,-0.48,371,669,463,0,223,26,490,280,87,109,329,0
377.12,4.01,0.57,1.49,0.37,0.78,0.44,-0.10,-0.02,-0.48,371,670,464,0,224,20,490,281,88,109,329,0
377.13,3.34,0.73,1.43,0.38,0.78,0.44,-0.10,-0.02,-0.48,371,669,463,0,223,27,489,280,88,109,329,0
377.13,3.20,0.69,1.49,0.38,0.78,0.44,-0.10,-0.02,-0.48,372,670,463,0,223,28,490,280,87,109,328,0
377.14,3.01,0.70,1.25,0.38,0.79,0.44,-0.10,-0.02,-0.48,371,670,464,0,223,28,491,280,85,109,328,0
377.14,2.92,0.59,1.28,0.38,0.79,0.43,-0.10,-0.02,-0.48,371,671,463,0,223,28,490,280,84,109,328,0
377.15,3.35,0.70,1.44,0.38,0.79,0.43,-0.10,-0.02,-0.48,371,671,463,0,223,30,490,281,85,109,328,0
377.15,3.89,0.29,1.37,0.38,0.79,0.43,-0.10,-0.02,-0.48,370,671,463,0,222,27,490,280,85,109,327,0
377.16,4.02,0.38,1.30,0.39,0.79,0.43,-0.09,-0.02,-0.48,371,671,463,0,222,27,491,279,81,109,328,0
377.16,4.43,0.52,1.15,0.39,0.79,0.43,-0.09,-0.02,-0.48,371,670,462,0,221,26,491,279,81,109,327,0
377.17,4.78,0.19,1.48,0.39,0.79,0.43,-0.09,-0.02,-0.48,371,670,463,0,221,8,490,279,80,108,328,0
377.17,5.09,0.71,1.44,0.39,0.79,0.43,-0.10,-0.02,-0.48,370,670,463,1,221,24,491,279,81,108,327,0
377.18,5.45,0.85,1.45,0.39,0.79,0.43,-0.10,-0.02,-0.48,371,670,462,0,221,28,490,280,81,108,328,0
377.18,5.65,0.78,1.69,0.39,0.78,0.43,-0.10,-0.02,-0.48,370,670,462,0,221,29,490,280,82,108,328,0
377.19,5.28,0.73,1.40,0.40,0.79,0.42,-0.10,-0.02,-0.48,371,670,462,0,222,27,491,280,82,108,327,0
377.19,6.09,0.52,1.51,0.40,0.78,0.43,-0.10,-0.02,-0.48,371,670,463,0,221,33,490,280,81,109,327,0
377.20,6.09,0.70,1.52,0.40,0.79,0.43,-0.10,-0.02,-0.48,371,670,463,0,221,29,490,280,82,109,327,0
377.20,6.41,0.67,1.45,0.40,0.78,0.42,-0.10,-0.02,-0.48,370,670,462,0,220,29,490,280,82,109,327,0
377.21,6.25,0.96,1.47,0.40,0.78,0.43,-0.10,-0.02,-0.48,371,670,463,0,221,29,490,280,82,108,326,0
377.21,6.46,0.84,1.69,0.40,0.78,0.43,-0.10,-0.02,-0.49,370,670,462,0,221,15,490,280,81,108,327,0
377.22,6.82,1.15,1.94,0.40,0.78,0.43,-0.10,-0.02,-0.49,370,670,462,0,221,26,490,279,82,108,328,0
377.22,6.79,1.37,1.95,0.40,0.78,0.44,-0.10,-0.03,-0.49,370,670,462,0,221,31,490,280,82,108,327,0
377.23,6.85,1.24,1.89,0.40,0.78,0.45,-0.10,-0.03,-0.49,370,670,463,0,221,30,490,279,82,108,327,0
377.23,7.19,1.15,1.85,0.40,0.77,0.45,-0.10,-0.03,-0.49,370,670,462,0,220,31,489,280,82,108,327,0
377.24,7.33,1.09,2.24,0.40,0.77,0.47,-0.09,-0.02,-0.48,371,670,462,0,220,30,490,280,85,108,327,0
377.24,6.55,1.40,2.35,0.39,0.77,0.45,-0.09,-0.02,-0.48,370,670,462,0,221,30,490,280,85,108,327,0
377.25,6.39,1.48,2.55,0.39,0.77,0.46,-0.09,-0.02,-0.48,371,670,462,0,220,31,490,280,85,107,327,0
377.25,5.84,1.87,2.55,0.39,0.77,0.45,-0.09,-0.02,-0.48,371,671,462,0,221,32,490,280,86,108,327,0
377.26,5.57,1.82,2.69,0.39,0.77,0.45,-0.09,-0.02,-0.48,371,670,462,0,221,34,490,281,86,109,328,0
377.26,5.36,1.64,2.87,0.38,0.77,0.45,-0.10,-0.02,-0.49,372,670,463,0,222,38,490,280,86,109,327,0
377.27,5.44,1.37,2.89,0.38,0.78,0.44,-0.10,-0.02,-0.49,371,670,463,0,221,39,490,282,87,109,327,0
377.27,5.05,1.34,2.87,0.38,0.78,0.44,-0.10,-0.02,-0.49,372,670,462,0,222,39,489,281,89,108,328,0
377.28,5.48,1.11,2.84,0.38,0.78,0.44,-0.10,-0.02,-0.48,372,672,463,0,221,40,490,282,89,109,327,0
377.28,5.38,1.40,2.99,0.38,0.78,0.44,-0.10,-0.02,-0.48,373,671,462,0,222,41,490,281,89,109,327,0
377.29,5.27,1.44,2.76,0.38,0.78,0.43,-0.10,-0.02,-0.49,373,670,463,0,222,41,490,283,90,108,327,0
377.29,5.24,1.32,2.77,0.38,0.78,0.43,-0.10,-0.02,-0.49,373,672,463,0,222,42,490,282,91,108,327,0
377.30,5.36,1.36,2.89,0.38,0.79,0.43,-0.10,-0.02,-0.49,373,671,463,0,222,43,490,283,91,109,327,0
377.30,5.56,1.89,2.89,0.38,0.79,0.43,-0.10,-0.02,-0.49,373,671,463,0,223,43,490,284,92,109,327,0
377.31,6.26,1.98,2.95,0.38,0.79,0.43,-0.10,-0.02,-0.49,373,672,463,0,223,44,490,282,91,108,328,0
377.31,6.83,1.94,3.24,0.38,0.79,0.43,-0.10,-0.02,-0.49,374,671,463,0,223,42,490,283,93,109,330,0
377.32,6.93,1.68,3.16,0.38,0.79,0.43,-0.10,-0.02,-0.49,373,671,463,0,224,43,490,284,93,109,329,0
377.32,7.18,1.67,3.28,0.38,0.79,0.43,-0.10,-0.02,-0.49,374,671,464,0,224,44,489,283,93,109,329,0
377.33,7.47,1.68,3.40,0.37,0.79,0.43,-0.10,-0.02,-0.48,374,672,463,0,224,44,490,284,93,109,329,0
377.33,7.82,1.95,3.30,0.38,0.78,0.44,-0.10,-0.02,-0.48,374,671,464,0,224,45,490,284,93,109,329,0
377.34,7.55,1.78,3.29,0.37,0.78,0.43,-0.10,-0.02,-0.48,374,671,464,0,224,46,490,284,93,109,328,0
377.34,7.75,1.81,3.12,0.37,0.78,0.44,-0.10,-0.02,-0.48,374,671,463,0,223,46,490,283,94,109,328,0
377.35,7.81,2.12,3.11,0.37,0.78,0.44,-0.10,-0.02,-0.48,374,671,464,0,223,45,491,284,94,109,329,0
377.35,7.98,1.91,2.99,0.37,0.77,0.45,-0.10,-0.02,-0.48,374,672,464,0,223,45,490,285,95,109,329,0
377.36,7.74,2.07,3.14,0.37,0.77,0.45,-0.10,-0.02,-0.48,375,671,463,0,225,45,490,283,95,109,329,0
377.36,7.39,2.06,3.12,0.37,0.77,0.46,-0.09,-0.02,-0.49,374,671,463,0,225,44,490,284,95,109,329,0
377.37,6.97,2.05,2.92,0.37,0.76,0.46,-0.09,-0.02,-0.49,375,671,463,0,226,44,490,285,95,109,329,0
377.37,6.10,2.31,2.88,0.38,0.77,0.46,-0.09,-0.02,-0.49,375,672,463,0,225,44,490,284,95,109,328,0
377.38,5.49,2.19,2.85,0.38,0.77,0.45,-0.09,-0.02,-0.49,375,671,464,0,226,45,490,285,96,108,329,0
377.38,5.00,2.11,2.73,0.38,0.77,0.45,-0.09,-0.02,-0.49,374,671,463,0,225,45,490,284,96,109,329,0
377.39,4.80,2.52,2.58,0.37,0.77,0.44,-0.09,-0.02,-0.49,374,671,463,0,225,44,490,285,97,109,329,0
377.39,4.71,2.36,2.72,0.38,0.78,0.44,-0.09,-0.01,-0.49,374,672,464,0,225,45,490,285,96,110,329,0
377.40,4.37,2.72,2.48,0.38,0.78,0.44,-0.09,-0.01,-0.49,375,671,464,0,225,44,490,283,96,108,328,0
377.40,4.53,2.52,2.69,0.38,0.78,0.44,-0.10,-0.01,-0.49,374,671,464,0,224,44,491,284,96,109,328,0
377.41,5.01,2.35,3.05,0.38,0.77,0.44,-0.10,-0.01,-0.49,374,671,464,0,224,44,490,284,95,109,328,0
377.41,5.24,2.11,3.20,0.38,0.78,0.44,-0.10,-0.01,-0.49,374,671,463,0,225,45,490,285,94,109,328,0
377.42,5.33,2.07,3.06,0.38,0.78,0.44,-0.10,-0.01,-0.49,374,671,464,0,225,44,490,284,95,109,329,0
377.42,5.58,1.62,3.14,0.38,0.78,0.44,-0.10,-0.01,-0.49,374,671,463,0,224,44,490,284,95,109,329,0
377.43,5.47,1.64,3.10,0.38,0.78,0.45,-0.10,-0.01,-0.48,374,671,464,0,225,45,491,283,94,109,328,0
377.43,5.57,1.86,3.16,0.38,0.78,0.46,-0.10,-0.01,-0.48,374,672,463,0,225,44,490,285,95,109,328,0
377.44,5.80,1.64,3.33,0.38,0.77,0.45,-0.10,-0.01,-0.48,374,671,464,0,225,45,490,284,94,109,328,0
377.44,5.44,1.74,3.29,0.38,0.77,0.45,-0.10,-0.01,-0.48,375,671,463,0,225,44,491,285,95,109,328,0
377.45,5.47,2.01,3.49,0.37,0.77,0.45,-0.10,-0.01,-0.48,374,671,464,0,225,44,490,284,95,109,328,0
377.45,5.78,2.02,3.17,0.38,0.77,0.45,-0.09,-0.01,-0.49,375,671,463,0,225,45,490,285,94,110,328,0
377.46,5.50,1.78,3.24,0.38,0.77,0.45,-0.09,-0.01,-0.49,375,671,464,0,224,44,490,284,95,109,329,0
377.46,5.38,1.77,3.26,0.38,0.77,0.45,-0.09,-0.01,-0.49,374,671,463,0,224,44,490,284,95,109,328,0
377.47,5.29,1.63,3.46,0.37,0.77,0.45,-0.10,-0.01,-0.49,374,672,464,0,224,44,490,284,96,109,328,0
377.47,4.93,1.72,3.38,0.37,0.77,0.45,-0.10,-0.01,-0.49,375,670,463,0,225,44,489,284,95,109,328,0
377.48,4.87,1.52,3.18,0.37,0.77,0.45,-0.10,-0.01,-0.49,375,671,463,0,225,43,489,284,95,109,328,0
377.48,4.66,1.39,3.10,0.37,0.77,0.45,-0.09,-0.01,-0.49,375,672,464,0,224,44,491,285,95,109,327,0
377.49,4.40,1.61,2.93,0.37,0.78,0.45,-0.09,-0.01,-0.49,375,672,463,0,224,45,490,284,95,109,328,0
377.49,4.59,1.68,2.94,0.37,0.78,0.45,-0.09,-0.01,-0.48,374,671,464,0,224,45,490,283,94,109,327,0
377.50,4.42,1.50,2.82,0.37,0.78,0.44,-0.09,-0.01,-0.48,374,671,464,0,223,44,489,284,94,109,328,0
377.50,4.51,1.40,2.84,0.37,0.78,0.45,-0.09,-0.01,-0.48,374,671,463,0,222,43,489,284,95,109,327,0
377.51,4.83,1.32,2.89,0.37,0.78,0.45,-0.10,-0.02,-0.48,374,672,464,0,223,39,490,284,94,109,327,0
377.51,5.00,1.41,3.06,0.37,0.78,0.45,-0.10,-0.02,-0.48,374,671,463,0,222,39,489,283,93,109,327,0
377.52,5.34,1.42,3.29,0.37,0.78,0.45,-0.10,-0.01,-0.49,373,672,463,0,222,39,490,282,93,109,326,0
377.52,5.40,1.12,3.40,0.37,0.78,0.46,-0.10,-0.01,-0.49,373,671,463,0,222,39,489,284,93,109,326,0
377.53,5.56,1.42,3.28,0.37,0.78,0.45,-0.10,-0.01,-0.49,373,671,462,0,222,37,490,284,92,109,326,0
377.53,5.52,0.86,3.19,0.37,0.78,0.45,-0.10,-0.01,-0.49,373,672,463,0,222,37,489,283,92,109,326,0
377.54,5.60,1.02,3.09,0.37,0.78,0.45,-0.10,-0.01,-0.49,372,671,463,0,222,37,489,283,93,109,325,0
377.54,5.69,0.92,3.22,0.37,0.78,0.45,-0.09,-0.01,-0.49,372,671,463,0,222,37,489,284,92,109,325,0
377.55,5.74,0.96,3.08,0.37,0.78,0.45,-0.09,-0.01,-0.49,373,671,464,0,222,38,488,283,91,109,325,0
377.55,6.01,0.89,3.21,0.38,0.77,0.45,-0.09,-0.01,-0.49,372,671,463,0,222,37,489,283,92,109,325,0
377.56,5.97,0.88,3.24,0.37,0.77,0.45,-0.09,-0.00,-0.49,372,670,463,0,221,37,489,283,91,109,325,0
377.56,5.59,0.86,3.05,0.37,0.77,0.45,-0.09,-0.00,-0.49,372,671,463,0,221,36,489,282,91,109,324,0
377.57,5.58,1.08,2.84,0.37,0.77,0.45,-0.09,-0.01,-0.49,373,671,463,0,221,38,489,284,91,109,325,0
377.57,5.57,1.03,2.87,0.37,0.77,0.46,-0.09,-0.01,-0.49,372,670,463,0,221,37,488,283,91,108,325,0
377.58,5.50,0.81,2.98,0.37,0.77,0.46,-0.09,-0.01,-0.49,372,670,463,0,221,34,489,284,92,109,324,0
377.58,5.01,0.60,2.65,0.37,0.78,0.46,-0.09,-0.01,-0.49,372,671,463,0,221,32,488,283,92,109,324,0
377.59,5.02,0.38,2.51,0.37,0.77,0.46,-0.09,-0.01,-0.49,372,672,463,0,221,33,488,283,92,109,324,0
377.59,4.37,0.06,2.38,0.37,0.78,0.46,-0.09,-0.01,-0.49,372,670,462,0,220,35,489,283,91,109,323,0
377.60,4.48,0.03,2.55,0.37,0.78,0.46,-0.09,-0.02,-0.49,373,672,463,0,221,31,490,283,92,109,324,0
377.60,4.01,0.25,2.28,0.37,0.78,0.45,-0.09,-0.02,-0.49,372,670,462,0,220,34,488,283,91,108,322,0
